,gene,gene_number,x,y
88,negative_control,1651,506.8659510291447,1421.6191308165207
89,Rarg,179,506.7916056821186,1421.0694494932643
90,negative_control,1097,507.7817802714876,1414.6834533104277
91,negative_control,1242,509.9688120532594,1453.4514716995095
92,Csnk1a1,22,510.41906939306415,1453.9473688527328
93,negative_control,1588,510.0893741946988,1453.284565545836
94,negative_control,1314,510.5172903016594,1452.621655079768
95,negative_control,634,510.7019444880285,1454.8110546694124
96,negative_control,1703,510.387375192733,1452.8403068242703
97,negative_control,2070,510.4598141141996,1453.5908779500733
98,negative_control,2064,511.1334581471528,1455.6269714655705
99,negative_control,1800,511.6146159585089,1421.4757782943525
100,Rbm3,182,512.9651569192941,1422.6303911259977
101,Rpl18a,187,516.2841159186571,1447.2010570776265
102,Eef1g,28,519.3305786653725,1440.104192007957
103,negative_control,336,517.9398137520304,1440.5667246765936
104,Ppm1g,150,519.6106899036101,1419.4672845961204
105,negative_control,1110,520.5411502327021,1450.7905670586129
106,Rpsa,197,520.6705314736855,1464.9974566054716
107,Thy1,228,522.968131088875,1463.6401736547828
108,negative_control,604,521.2531357568078,1464.1129535169423
109,negative_control,941,522.5125014932624,1461.5834255015516
110,Hspa8,62,521.6296054297713,1462.1520897216726
111,negative_control,1626,521.906546206824,1465.339868761383
112,Rarg,179,526.8460113963528,1496.7944183418656
113,Cops7a,17,527.0881717992052,1406.4716268337384
114,negative_control,327,529.3031931589367,1471.3062777104828
115,Pa2g4,135,529.4432218198807,1472.18673741381
116,Rpl18a,187,531.2845829866371,1444.3131582689884
117,Puf60,171,532.5203024054284,1482.1473536659307
118,Rab34,172,533.2197329082654,1481.6974169371051
119,Rarg,179,534.1344581352698,1483.076853263718
120,Srebf2,215,533.4085213938863,1481.94649582358
121,negative_control,2003,533.3303208738137,1481.547821844351
122,Khdrbs1,73,540.1663282896552,1476.5369824903464
123,Lmna,77,541.0412928915238,1477.9452934823692
124,Spp1,214,542.1477245783561,1480.2558358526144
125,Vim,261,543.3807768389613,1481.5179817566527
126,Prrc2a,158,541.978948258485,1478.7950841351455
127,Pkm,144,544.7285541776708,1482.3902235054525
128,Myh9,118,544.6843944311611,1481.8078208464444
129,Rps15a,191,541.8347947031465,1479.5809936479018
130,Cnn2,16,542.4424827719786,1463.5908147039129
131,negative_control,555,543.6988490462271,1462.4302935119963
132,negative_control,857,542.179611847401,1462.8870535548117
133,Eif3i,36,541.7633898445599,1463.313281872336
134,Nedd4,126,541.596438682376,1463.7203710752844
135,Spp1,214,543.74724855626,1463.9992775187293
136,negative_control,1658,542.7486511633015,1462.85337528676
137,negative_control,396,540.8429122292353,1464.2270307298015
138,Khdrbs1,73,548.1909542651357,1413.8592540739685
139,Ltbp3,80,548.3837537772581,1472.161867683761
140,negative_control,2071,551.6347047942577,1438.8014973987192
141,Tcf25,226,551.0204811471705,1468.1812339028993
142,Puf60,171,552.6125014615959,1467.5139505502173
143,Cops7a,17,551.897167679884,1468.1463078443387
144,Oxct1,134,553.214173118602,1454.1290198984714
145,Cct3,9,555.2097173219863,1428.963166721202
146,Cnn2,16,554.9446858554263,1428.39820013727
147,Ercc1,40,554.0683514103573,1428.6950150358284
148,negative_control,1318,553.592866804277,1429.0499129922118
149,Maged1,82,554.4453423623122,1429.6041375345687
150,negative_control,1585,557.5745433858702,1491.5373006834027
151,Cops7a,17,558.2060155491048,1475.4959973222865
152,negative_control,941,557.7120955869342,1434.362173812918
153,Eif4b,37,558.3734714257546,1434.3561774318246
154,negative_control,334,560.9309969636221,1463.7124724679338
155,negative_control,342,561.5224575564039,1476.0918940917772
156,Rps15a,191,560.5730793937992,1496.917761805936
157,negative_control,2071,561.6859349273341,1497.493014294002
158,negative_control,1329,561.0192370826894,1497.3031468610272
159,Kars,72,562.4697444945408,1497.1432324256316
160,negative_control,992,561.008803319308,1498.0228927283006
161,Fkbp8,45,561.8477711090525,1495.7658650240364
162,negative_control,299,561.5667915999119,1498.514343828299
163,Tpm4,239,563.2672571737833,1404.3702992091191
164,negative_control,2018,568.9484725149669,1501.3925589653943
165,Vim,261,568.3357321399506,1501.9013705682328
166,negative_control,1206,567.1167294774652,1502.2215028260398
167,negative_control,277,566.5251252755575,1501.1220370306298
168,negative_control,1634,567.2849705454589,1500.0441874561657
169,negative_control,1434,571.20917046205,1425.9700604738762
170,Ran,178,571.2578030785733,1427.8697667214446
171,negative_control,1096,571.2583624249839,1426.572786363237
172,negative_control,1387,573.2667775875042,1505.668406303524
173,Prrc2a,158,576.5154388906881,1506.9077768540556
174,negative_control,1760,576.0148577734118,1506.9808366475354
175,negative_control,912,574.3142034912528,1465.778212423483
176,negative_control,614,574.1155243111197,1466.3330594316706
177,negative_control,1889,574.5712510083044,1465.0530164642096
178,Arf1,6,574.8258426475134,1466.681553452741
179,negative_control,1775,574.8351625735304,1498.112331941726
180,Ywhaz,268,576.2176196325198,1420.8874009034148
181,Rarg,179,576.7627276566272,1421.5590925619672
182,Ssrp1,219,575.460820606075,1427.6238491789736
183,Kars,72,576.4936820985057,1428.0369929330486
184,Hspa8,62,575.48261104553,1428.547531398248
185,Snx5,212,578.0233778440386,1517.1339050669314
186,U2af2,249,579.36860534509,1515.2653375857628
187,Tubb5,246,579.5186568285583,1514.0175074688798
188,Msn,112,579.7893267267982,1517.5870999148094
189,negative_control,882,579.7371464594879,1516.6029448538457
190,negative_control,1766,578.7071575097788,1515.7070425636516
191,Morf4l2,88,580.6549283147401,1515.862550368918
192,negative_control,1053,580.1180392211672,1514.6620831689047
193,Nedd4,126,578.5893488049277,1448.0607951195695
194,negative_control,1082,576.7405194957955,1447.213451752926
195,Zfp36l1,269,578.0699387347155,1447.7501921094247
196,Tcp1,227,577.5874063663395,1446.6036857349363
197,Zfp36l1,269,578.73422159852,1533.675002828869
198,Nr2f2,129,579.7032105499951,1491.0836295540005
199,Oaf,133,580.5727813526256,1491.4264313050653
200,Spp1,214,582.0976597813312,1491.344941052324
201,negative_control,1561,583.1680616147532,1473.711162927059
202,negative_control,1274,583.0821563671276,1469.1673672708994
203,Pkm,144,583.0277237370118,1471.6555235951869
204,negative_control,488,582.6989451759713,1468.4085943159444
205,Vim,261,582.8439113295469,1468.9064987138638
206,negative_control,998,581.7655094720246,1473.6573028415382
207,negative_control,1634,583.9696546901305,1468.930871153349
208,Tnk2,234,583.5723043040786,1470.7558499552113
209,Sfpq,206,589.2267047785061,1513.8022685158912
210,Timp2,229,590.4998925854868,1516.6692785969103
211,Cops7a,17,587.4582279428338,1514.563267686875
212,Hspa8,62,590.813116882731,1517.6769338831837
213,Timp2,229,588.929658005094,1512.3309871158226
214,Tomm40,235,589.2307594033352,1511.596388269219
215,Ywhaq,267,589.2495375266539,1514.8450822269629
216,Prrc2a,158,588.723118253245,1512.9128709096026
217,Actn4,3,588.5480806124424,1505.7158799381457
218,negative_control,818,586.8027575167821,1504.2507702012997
219,U2af2,249,588.6507615897535,1500.5249569162063
220,negative_control,1404,587.9765092498562,1503.9282702396845
221,negative_control,1560,588.9048394505367,1505.4117779622186
222,Ugdh,255,587.2843330834469,1502.6368746908338
223,negative_control,1942,589.1555616706942,1506.1294465434537
224,Ywhag,265,587.687752533426,1500.4128408514991
225,negative_control,1606,588.5219014700925,1499.9432242688138
226,Actn4,3,588.3137724533955,1501.7937916274566
227,negative_control,1773,586.3571420970618,1503.921628361404
228,negative_control,1506,586.4600822928326,1504.5847383192404
229,Nap1l1,120,588.809322527278,1467.325501459179
230,Zfp36l2,270,589.4026526584194,1436.2062331781035
231,Pa2g4,135,591.3732592108304,1436.036026722646
232,negative_control,441,589.9908074589196,1437.7176808599347
233,Ywhah,266,591.6561745045017,1437.7880405295678
234,negative_control,1813,590.6746166011233,1436.171134042875
235,Hdgf,56,590.1390260241632,1438.0530677346262
236,Trp53,242,589.5803976673504,1436.6678038636428
237,Arpc5,8,590.6033294287906,1491.967510562115
238,negative_control,664,590.605900294517,1491.8158100758685
239,negative_control,2022,593.406507216431,1486.4933318825388
240,Eef1g,28,591.7203037094173,1483.2885648102774
241,negative_control,614,593.569026413104,1486.1220767015284
242,negative_control,1940,593.932323587395,1486.410047251792
243,negative_control,654,592.1384148482202,1485.1979461621006
244,negative_control,508,591.4761409126671,1484.5592275306822
245,negative_control,1907,593.7287932876635,1486.061514651601
246,Hspa8,62,594.1112689691239,1487.7974630023991
247,negative_control,282,594.9574636720818,1487.124144716419
248,Prpsap1,156,589.9152064960658,1483.8962399146749
249,Efemp1,29,591.0293593077738,1485.2211002973377
250,Spp1,214,593.8937858169879,1433.839338418892
251,negative_control,979,597.2513605060443,1477.4378722204317
252,negative_control,1136,599.0773774617529,1462.6489513843076
253,Ppm1g,150,597.9864069676408,1460.0085831157585
254,negative_control,711,599.3687115967009,1461.6767184972464
255,Tnc,232,596.8378343055431,1459.4570089700833
256,Polr2e,148,597.4683309372454,1460.5608537155258
257,negative_control,1840,597.1771297122507,1459.039952852861
258,negative_control,1370,600.4663615639307,1521.1598693428564
259,Mvd,116,602.5181275531439,1452.2121644407478
260,Mvd,116,603.6563248686132,1532.5499555096449
261,Zfp36l1,269,606.2808962290029,1454.6768616795353
262,negative_control,670,605.225074038661,1477.8077111050509
263,negative_control,614,606.067492823806,1477.6059553847035
264,negative_control,1755,603.668996020234,1478.2798075576495
265,G3bp1,49,603.8450819872941,1480.1040614168255
266,Ugdh,255,604.0965711333372,1478.1010660644283
267,negative_control,550,606.4756890712798,1477.4954434151082
268,Eif3f,35,606.8725161767622,1478.8800071578753
269,negative_control,1637,604.243123943358,1478.020313041349
270,Khdrbs1,73,608.6855517522932,1538.632792396876
271,Cops7a,17,608.3738547863271,1469.7435371426009
272,negative_control,1827,607.7676684749937,1505.5270196335127
273,Spp1,214,609.3574930226004,1505.5722748626058
274,Puf60,171,605.2378628860426,1506.7464721656434
275,negative_control,2059,609.1942917923126,1505.5948033713148
276,negative_control,1023,606.3441454766654,1507.3114951095456
277,negative_control,868,609.6919110963454,1505.952553730095
278,Efemp1,29,605.84343911606,1507.6237780150295
279,negative_control,1361,607.1174199799394,1505.962704572211
280,Spp1,214,609.2809609150178,1481.1736267815006
281,Igfbp6,68,609.6736582972632,1481.0915981075284
282,Arpc5,8,610.2816035372014,1459.871650521474
283,Cops7a,17,610.6015535450063,1501.5110534082537
284,Khdrbs1,73,611.4272580624041,1456.4419398820942
285,Zfp36l1,269,611.9094895789874,1451.8970606284297
286,Rps6ka3,193,612.7711278600772,1508.4228373576527
287,negative_control,1268,611.5740938360399,1507.851386976758
288,negative_control,711,611.294053750008,1508.192740517701
289,negative_control,2012,611.5142497262249,1507.9610644935028
290,Rbbp7,181,611.4787908805081,1496.1022937099856
291,St13,220,612.2597919474391,1495.4302976275865
292,Aebp1,4,613.3511363117457,1496.0094632841335
293,Scarb1,201,611.5931300116436,1496.295856717822
294,Spon2,213,612.6231460201907,1524.2131371658795
295,Emp1,39,613.9462544661492,1523.2190060440248
296,negative_control,1454,614.1161922397642,1523.5728339326602
297,Efemp2,30,614.1259866413423,1522.3122202773648
298,Tubb5,246,613.8028920550469,1524.2082123008406
299,Spp1,214,614.1185088023271,1535.5420663541158
300,Hspa8,62,615.0923913953935,1533.7982403247554
301,Lamp1,74,614.2064689700647,1534.442612231872
302,Vat1,259,614.7126193384453,1535.1633681677972
303,Spp1,214,614.3469300901687,1529.742551833128
304,Hspa8,62,614.112751241699,1528.4472005068094
305,Tubb5,246,615.220351416611,1526.5943323104866
306,Myh9,118,616.3090079242004,1526.2367585714846
307,Vim,261,614.6879247745446,1527.954589333542
308,negative_control,1052,612.7690942275945,1462.5449662697345
309,Cops7a,17,614.374186861422,1463.604282042968
310,negative_control,1608,615.8937921075114,1464.4664314087966
311,Spp1,214,616.9627650938367,1526.4757545289187
312,Spp1,214,616.8736040111282,1481.881628779038
313,Ptgs1,169,618.5266839942551,1469.1539930169254
314,Cnn2,16,622.117492098361,1466.302950633275
315,Tubb5,246,620.9416766441441,1465.1630823324665
316,Maged1,82,620.0319015416984,1466.2381596988791
317,Spp1,214,620.468114054169,1492.6362808609388
318,negative_control,1807,619.7592145186611,1464.0841687290967
319,negative_control,1001,619.2760552463457,1463.4536666519052
320,St13,220,619.7626661621176,1522.1589849916236
321,Ywhah,266,618.8357600818083,1522.4661433636252
322,negative_control,1300,620.1232535193737,1523.4924127085987
323,negative_control,335,620.0316595798095,1523.4737869569544
324,Pdia6,142,618.6956884829616,1523.478353520969
325,Nr2f2,129,620.3378737048142,1522.4066256062474
326,Timp2,229,617.4194294916782,1447.62257689304
327,Vim,261,619.12098427034,1445.5039656618226
328,negative_control,1327,618.0004007762419,1447.1856329911868
329,Rpl15,186,617.4450724068183,1447.6044450530792
330,Tpm4,239,620.050090087192,1445.4806521930177
331,negative_control,1120,617.7752185958266,1445.3053159445644
332,Mrpl20,96,619.4985270823452,1445.9672250399578
333,Spp1,214,621.7821868239847,1527.9565269118218
334,Prrx1,159,624.0476213153315,1529.1833914180495
335,negative_control,1648,622.4865026051639,1458.1693985419283
336,Got2,51,622.1149659352698,1457.4817086754333
337,Vim,261,622.4950033688212,1533.6554962734451
338,negative_control,1400,621.1214591550954,1533.0437388151718
339,negative_control,2100,624.0016051913516,1531.7134554492793
340,Rps15a,191,623.2229393745957,1532.1237633031285
341,negative_control,724,621.8606922130646,1532.562481802319
342,Spp1,214,623.1544516471363,1531.9443034279268
343,Rpn2,190,621.4077352125655,1533.0796543369463
344,negative_control,408,622.1994958461219,1532.9238901289646
345,Pkm,144,622.3593242626484,1533.537489997152
346,negative_control,882,621.2258236647903,1533.6894599687514
347,negative_control,525,621.8410833562548,1531.475449037736
348,negative_control,1181,620.9066429919163,1532.9552720784084
349,Mrpl38,100,622.9032231666012,1542.319291608997
350,Ybx1,263,622.6973311663626,1542.049688647344
351,Efemp1,29,622.853146349141,1541.8172844471264
352,Zyx,271,624.8856912430739,1542.032296574915
353,negative_control,871,623.1019654668669,1542.4317333838828
354,Rnf11,185,625.4956184614431,1481.5420167965638
355,Trap1,240,624.0901607036494,1479.7983553989814
356,negative_control,1389,624.5044648624922,1480.7693760480786
357,Sec13,204,624.7912689782771,1480.3852300414756
358,Rarg,179,625.3858234439285,1520.7507972807916
359,negative_control,406,624.918539550896,1520.7925015776766
360,negative_control,1073,624.7352186942054,1520.412214902308
361,negative_control,867,623.4118904736383,1520.3308035878956
362,Rpsa,197,622.0514332345607,1522.1510793112095
363,negative_control,985,624.4301218962444,1519.731210581474
364,Vim,261,622.8401161584799,1517.593897815166
365,Lmna,77,625.6568611768356,1486.13897436902
366,Zfp36l1,269,625.5834159217238,1486.5879647954764
367,Mbd3,84,625.8590440597218,1536.9659354696607
368,negative_control,1682,626.8531557660974,1536.444486613569
369,negative_control,1089,626.2670169385076,1535.5027172185264
370,negative_control,949,627.6627316242311,1536.0221128463425
371,negative_control,1262,627.4078638394394,1525.097935538536
372,negative_control,503,627.845993996184,1524.664331582613
373,negative_control,1575,627.2660683474667,1523.6104312402133
374,negative_control,1701,629.7556601944705,1534.6296487505258
375,Jun,70,631.6948960167351,1507.4300705810324
376,negative_control,604,630.8763048392076,1509.8284190343809
377,Vim,261,631.0076774290341,1511.2844274559404
378,Prkcsh,152,631.9840978740667,1508.506735271725
379,Ergic1,41,631.4596406363078,1494.1473526705058
380,negative_control,1585,631.2787062862651,1491.76436854153
381,Rpl15,186,631.5626556333401,1492.499943449352
382,negative_control,1390,631.3393455449557,1492.8771911629688
383,negative_control,1026,632.4587283030562,1492.5686039097452
384,negative_control,1967,632.2493917796595,1492.5166039575547
385,negative_control,596,630.7857919612266,1492.3063176158423
386,negative_control,779,629.8366307593785,1492.71767822319
387,negative_control,299,631.7693171228502,1501.4732601379744
388,Emp1,39,632.4400339409539,1476.0909136660205
389,Ckap4,14,632.71654743108,1475.5965776930975
390,negative_control,1314,631.6356259989738,1475.01826410513
391,Spp1,214,634.0494609984615,1540.452223976825
392,negative_control,615,635.8448253774026,1487.432513109361
393,negative_control,390,636.6833620938608,1487.949380355613
394,Aebp1,4,635.1842769415391,1487.3482325268417
395,Spp1,214,636.0487946124314,1502.6979024480852
396,Spp1,214,636.6585005219465,1531.5639797546194
397,Spp1,214,637.183388018766,1536.3660110971473
398,Spp1,214,638.6576393577893,1488.3657574052672
399,Rpsa,197,639.3580389596705,1550.2216796564703
400,Emp1,39,640.8315823579488,1548.456699407303
401,Ybx1,263,640.2043124507339,1550.253497091321
402,Pdia6,142,639.7904562235648,1548.8463545552631
403,Oaf,133,640.6085534308438,1550.9821339840855
404,Spp1,214,640.1706227049633,1549.1373045510254
405,negative_control,1946,637.6924646764826,1550.1429472662358
406,Tubb5,246,642.5828970384189,1457.431116700353
407,Spp1,214,641.7571566349906,1456.985754060206
408,Ptbp1,167,648.2053697474678,1473.1628512999785
409,negative_control,1864,647.1484157945285,1473.042833984225
410,negative_control,341,648.2796372332474,1515.1635276225811
411,Tubb5,246,647.8560436580563,1515.7905914013884
412,Zyx,271,647.0703048908066,1513.154636524035
413,negative_control,927,648.0061645592925,1515.1312898500712
414,Gas1,50,649.1771502655059,1567.9496804918056
415,Ybx1,263,648.888731658158,1567.03309002622
416,Aebp1,4,648.2679158685156,1566.898929860036
417,Spp1,214,649.0633786471227,1567.8691849330512
418,negative_control,1626,649.2986855539006,1567.1312558413988
419,negative_control,967,649.1872677478824,1567.5668804551478
420,Spp1,214,649.5899002960525,1543.552747852857
421,Spp1,214,652.6313153178603,1531.298733273863
422,Ybx1,263,653.6087916543981,1484.8150062513078
423,Hdgf,56,653.607226988896,1484.5097473391934
424,negative_control,299,655.5568068912793,1524.771313807064
425,Mrpl38,100,655.6818776271977,1572.772804088765
426,Rarg,179,655.4808351524396,1572.7574528286475
427,Hspd1,64,655.9466515012825,1572.186764192296
428,Spp1,214,655.6100062570149,1534.915070514944
429,Il1rl1,69,656.246875489383,1558.7544537687609
430,Scarb1,201,657.5874994292849,1561.3178585384285
431,negative_control,1737,656.8894395000705,1560.709454724783
432,negative_control,548,656.9140970755373,1561.755158191838
433,negative_control,2001,658.2541649792996,1479.083202317467
434,negative_control,1936,656.5719314024075,1478.4453516911776
435,Msn,112,655.0878014141261,1478.9413322457374
436,Fkbp4,44,655.5467409831995,1479.599447853991
437,negative_control,582,657.5941084365352,1475.2467656291522
438,Stip1,221,658.6050416799795,1477.3753112227366
439,Igfbp6,68,656.7268610542294,1476.065342322193
440,Psma7,161,657.5887101643143,1477.4007996788314
441,negative_control,329,658.2735359999037,1465.5284593779406
442,negative_control,1756,658.1689978242572,1464.415769512014
443,Rpsa,197,664.3319020815161,1520.0434367993385
444,Mta1,113,663.2602176190044,1519.7546922821552
445,Tpm4,239,663.2213440371628,1518.792258476733
446,negative_control,1328,663.653046514241,1488.06179863528
447,Lamp1,74,664.3691228450721,1489.150114485436
448,negative_control,709,664.1213522980886,1489.5026011502068
449,negative_control,1659,663.9858263311725,1488.2350003333058
450,Igfbp6,68,664.0489716415241,1490.8589792837984
451,Gas1,50,664.796295075968,1489.8707027912503
452,negative_control,1031,664.5262469799445,1488.9740881841965
453,Tpi1,237,663.9078036314547,1548.2498789318463
454,negative_control,344,664.1436847416558,1549.1063422321286
455,St13,220,663.5714096420444,1471.245993488316
456,Thy1,228,661.8404185300253,1470.619238186031
457,negative_control,1226,665.7373195885568,1472.8055682010745
458,Tcf25,226,661.9663156597651,1470.5958793613397
459,St13,220,661.552916875461,1472.934148566194
460,negative_control,885,664.578074826477,1468.95794080624
461,Ybx1,263,664.4548135281178,1469.890380879653
462,Ptbp1,167,663.5809943174655,1472.9520731737196
463,negative_control,1292,660.5755980805901,1470.358853459034
464,Rnf11,185,663.3739313349326,1470.3626107178725
465,Hnrnpk,59,661.9926883688812,1472.9611692059077
466,Tnfrsf1a,233,665.3652408697375,1472.7895144819777
467,negative_control,1734,665.5737093632999,1472.892019224056
468,negative_control,809,665.1107970818433,1469.7828346950182
469,negative_control,299,664.6114084357106,1472.0342904912693
470,Rpl15,186,660.4664613178975,1471.821268510589
471,Ergic1,41,662.5158553773232,1470.6048831017154
472,Zfp36l1,269,667.5278614133103,1469.9389880356875
473,negative_control,464,668.1548011659236,1561.6994758399107
474,negative_control,2093,667.9507989014797,1567.271992739234
475,negative_control,1005,669.487413873029,1567.2667909320792
476,negative_control,1243,668.9532244857485,1566.3831949933442
477,Pdia4,141,668.8437763087447,1567.475584257429
478,Ckap4,14,670.3613696928941,1484.4234712094158
479,Spp1,214,669.1682997418205,1484.6180879808785
480,Mvd,116,670.9540020636848,1500.0424539777948
481,negative_control,1701,672.6427794376089,1567.9163183929463
482,Igfbp6,68,676.3065199881316,1517.8896171728063
483,U2af2,249,676.1943784328691,1517.4906369211944
484,Spp1,214,676.0721333169015,1518.602150385983
485,negative_control,988,676.2127185765156,1545.2591258996863
486,Ltbp3,80,677.244466516443,1571.9347007737665
487,negative_control,1058,682.34050549881,1496.3658659553737
488,Zfp36l1,269,682.0462673781741,1501.0149122578378
489,negative_control,924,685.5833783061557,1517.7924273162348
490,Ppm1g,150,688.4762505238598,1499.749514845552
491,Cops7a,17,688.7533851424349,1539.4462272319438
492,negative_control,1495,688.7931344441172,1539.3230312218473
493,Mbd3,84,688.8815047772753,1553.947720324231
494,Timp2,229,686.722426388714,1554.2676015882105
495,Npc2,128,688.785218630358,1555.1715009089432
496,negative_control,1456,689.1185326686258,1554.6278793830973
497,negative_control,332,690.3808406124283,1555.601396209563
498,negative_control,838,691.5972088245863,1480.4532116958635
499,negative_control,2079,691.097446945217,1481.0825979975273
500,Psma7,161,691.8049081787499,1480.3489401615718
501,negative_control,801,690.4810584375351,1481.8392484031565
502,Ssrp1,219,690.1940815065564,1482.4070928858223
503,Igfbp6,68,693.2022981816261,1485.4394073070769
504,Spp1,214,692.9484934738637,1486.1187125310491
505,negative_control,574,695.4660164138661,1581.7211722747466
506,negative_control,979,694.6425755649677,1581.967175981168
507,negative_control,847,696.3040567788557,1582.148256699808
508,Cops7a,17,699.1747772640373,1563.2347962360154
509,Zfp36l1,269,699.4299082531098,1606.5122583983607
510,Ltbp3,80,699.640477757044,1558.447343139825
511,Spp1,214,702.5712689093118,1591.9445649181944
512,negative_control,344,702.7986974275025,1556.860420090998
513,Zfp36l1,269,705.0095668006237,1567.55632340855
514,Spp1,214,706.0886076133752,1508.7655177494155
515,Ubxn1,253,709.9635970072238,1494.1614130638843
516,Prrc2a,158,710.1573392658433,1495.3151280345987
517,Eif3i,36,710.0353170085668,1495.38173891096
518,Cops7a,17,710.7091772415413,1495.700705025131
519,Zfp36l1,269,717.6647784495176,1524.2124523343457
520,Rarg,179,721.0170515376135,1622.9216022010992
521,Mvd,116,725.0719648323465,1494.0018739891182
522,negative_control,1405,726.1763658183104,1627.5211252446068
523,Hspd1,64,728.5313706548989,1503.9929291624758
524,Hspa8,62,727.6755399441985,1504.2543602749513
525,negative_control,1000,727.2782314604443,1504.2846660350724
526,Spp1,214,727.7516342774077,1502.5281639311445
527,negative_control,2011,730.1069274058527,1504.3149424176995
528,Spp1,214,729.4627860766508,1597.5830902283974
