,gene,gene_number,x,y
112,Arpc5,8,1367.1649267277517,1022.3383126841344
113,Pkm,144,1366.5242356804886,964.3050257348708
114,Cops7a,17,1367.4674746870774,1231.241093819507
115,negative_control,1058,1367.72474165941,941.9267239808448
116,Rarg,179,1368.7680288158572,1425.8425603955166
117,Zfp36l2,270,1369.1645244773847,977.0531167127532
118,Fgf7,43,1368.6354101835095,977.9163241897352
119,Rab34,172,1367.9797683903907,979.1561080469344
120,Rarg,179,1368.6388437720586,977.9014727341098
121,Hspa8,62,1368.9079198004238,976.8338029345672
122,Tbrg1,225,1369.9007805130775,1188.3342413737696
123,Fus,47,1370.074284216001,1188.5219663863918
124,Fkbp9,46,1368.810253151059,1188.1474383451837
125,negative_control,1061,1369.3853590124318,1188.7013661590968
126,negative_control,1177,1369.7943249608993,1188.6642548797302
127,Lamp1,74,1369.0502593961342,1384.885446515414
128,Arpc5,8,1369.260679498875,1375.9989371889792
129,Gas1,50,1370.4835770606787,1412.653284016346
130,Mbd3,84,1369.023232218456,1413.6575399156634
131,Cops7a,17,1371.3381892192233,1461.4648475441695
132,Arpc5,8,1370.893942172164,1173.0675830134446
133,Khdrbs1,73,1371.7590320467432,966.7914758515468
134,Tpm4,239,1372.0108187995438,1486.0386959396374
135,negative_control,1864,1371.5052290802432,1023.8257141507818
136,Rpl18a,187,1371.8526726497769,1024.7365434712106
137,Arpc5,8,1373.0100873125834,952.814367490188
138,Rarg,179,1372.7749411276118,963.7307798516016
139,Spp1,214,1372.938362176837,1273.7443434462289
140,Ltbp3,80,1373.926064593582,1097.595907791285
141,Rps15a,191,1372.9461084057052,1418.1637324353585
142,Arf1,6,1372.9197700657012,1418.2234616809142
143,Timp2,229,1373.5442631396736,1418.5056935414564
144,Tpm4,239,1373.9421535097374,1418.2678255545125
145,Arpc5,8,1376.0174020686202,1350.5384629118937
146,Pdia6,142,1376.5272450603975,1349.313909652411
147,negative_control,350,1376.1619050057284,1350.3267091429589
148,Fkbp4,44,1374.9410262561717,1318.2375085520673
149,Twist2,247,1374.756032314107,1318.7008008653502
150,Stip1,221,1376.146452606108,1319.8046823600416
151,negative_control,604,1375.4469747598653,1318.743167917649
152,Ppm1g,150,1377.023782638228,935.6617290187844
153,Ltbp3,80,1377.12067893434,921.5002876005012
154,Arpc5,8,1376.6659392812758,1370.19878234977
155,Ppm1g,150,1378.9536163460602,1440.85441122698
156,Eif4b,37,1378.5102871207982,1427.3751184407256
157,Ppm1g,150,1378.715718514698,1142.5015469396135
158,Khdrbs1,73,1379.8678399202763,1068.1991501739967
159,Zfp36l2,270,1379.063930260868,1067.6282282506604
160,negative_control,306,1380.231775828329,1393.0033599105975
161,Mdh2,85,1382.0256524445997,1392.6327709081995
162,Top2a,236,1381.625758205023,1391.512313897197
163,Gsto1,54,1380.9620364093644,1392.6277674460364
164,negative_control,1602,1382.1844965819894,1393.7897309259247
165,Rpl18a,187,1379.9107332674498,1392.2614985726914
166,Tpi1,237,1379.9802725400425,1324.5029371193125
167,Ncl,121,1380.6142223954269,1326.6776296054186
168,negative_control,881,1380.4532087716111,1324.9342988386268
169,Rarg,179,1379.7194827004976,1325.6174130008894
170,Ppm1g,150,1381.1649783668329,1246.515187705988
171,Khdrbs1,73,1381.8181041608775,1362.656698113055
172,negative_control,1145,1381.842353076372,1362.5434291202694
173,Rrp1,198,1380.954568032828,1361.157164662939
174,negative_control,1811,1382.1924185942348,1361.2461491818838
175,Ppm1g,150,1381.7460147675083,1238.048389894687
176,Khdrbs1,73,1382.2955133217456,1584.833329980781
177,Spp1,214,1382.2574985440224,1283.3259151692555
178,negative_control,1618,1383.2652975093988,1391.3281926492248
179,Spp1,214,1383.3613111691473,1300.1265985716186
180,Tpm4,239,1384.7095311178948,1367.3348517677682
181,negative_control,960,1383.8197979691447,1368.7204614797777
182,negative_control,1694,1385.0381665063733,1367.421579515315
183,negative_control,1912,1383.315808600758,1312.002976770966
184,Ctsb,25,1383.2108642551814,1312.2534179548454
185,negative_control,1989,1384.4604471571856,1312.9219666139825
186,Myh9,118,1384.6820577259336,1428.295437141375
187,negative_control,764,1386.0485196240406,1428.9883937633476
188,Tcp1,227,1386.725927345555,1551.9736053888514
189,Morf4l2,88,1387.179652549631,1551.7433197619057
190,Gsto1,54,1386.558283395324,1551.0937751618355
191,Tubb5,246,1387.794090672004,1550.8368200932764
192,negative_control,299,1387.2525417940046,949.5647627752794
193,Cs,20,1386.238613615998,1351.979929882075
194,Ehmt2,31,1386.4302066243558,1352.2121336618293
195,Mvd,116,1388.3303257358466,1054.6149182578529
196,Rpsa,197,1388.5861044076853,1054.5157344190484
197,Mvd,116,1389.0907106547445,1413.78845311732
198,negative_control,666,1389.9455782761872,1373.1520116194145
199,Spp1,214,1391.1843658706348,1322.495621334239
200,Zyx,271,1389.5204425234338,1281.123840191354
201,negative_control,1701,1390.4591929392584,1280.3544837368966
202,Tpm4,239,1391.5569655388772,967.504361775398
203,Cited2,13,1392.0438233385898,1072.979133889342
204,Sfpq,206,1391.891215102589,1329.9561701877817
205,Plin2,146,1390.4113004128003,1330.2910186628749
206,Actn4,3,1391.9901593720624,1329.2293792612377
207,negative_control,788,1390.5708656023123,1329.151296931169
208,negative_control,360,1391.212516210002,1329.8909630487374
209,Fkbp9,46,1394.90535783902,1429.5908495811177
210,Pdha1,139,1395.224026012238,1429.9927495069874
211,Actn4,3,1395.0453827347287,1431.0351998171857
212,Rpl21,188,1394.919344774666,1430.7547377910237
213,Ergic1,41,1395.9821023153097,1430.1891882185691
214,Tpm4,239,1393.585674178421,1431.00446121276
215,Prrx1,159,1394.7368271202356,1432.380902430342
216,Ppm1g,150,1393.4829409513366,1015.2503235758631
217,Pa2g4,135,1393.2323213903196,1489.6083725455337
218,Cebpd,12,1395.2749556140427,1491.417467333658
219,Gsto1,54,1396.1018876123885,1491.8813949586624
220,Hdgf,56,1393.6414979910369,1491.003375192966
221,Eif4b,37,1395.479501554129,963.5168213865988
222,Cebpd,12,1394.0983301829572,964.5636629473048
223,Vim,261,1394.3139603321194,963.4146581023408
224,Rpl15,186,1394.492900034775,963.2070886354028
225,negative_control,277,1392.1179830448314,1385.8458213643298
226,Ubxn1,253,1392.8396455640648,1586.6801926212954
227,Pkm,144,1394.5599818478993,1584.5985513047488
228,Gsto1,54,1393.1053964645353,1587.1648720824533
229,Ptbp1,167,1392.9818983906523,1584.7785637564955
230,Uba1,250,1392.7337085693214,1585.71708220289
231,Ncl,121,1393.6562995982113,1584.8968853580693
232,Spp1,214,1395.4019727485777,1279.9731955965265
233,Mvd,116,1396.7431750914143,1081.2823629129118
234,Tpm4,239,1398.794894900003,971.1599447345116
235,Rpsa,197,1399.1805036944786,897.9746251791975
236,negative_control,693,1399.0178590762926,899.3404085321279
237,Tpm4,239,1399.3478073059982,1492.4114447431805
238,negative_control,840,1401.271917940045,1485.5281802131735
239,Taldo1,223,1402.7554628904986,1484.95691419392
240,G3bp1,49,1398.8928896099546,1485.6079945055508
241,negative_control,554,1401.4420004515543,1486.2440145998034
242,Tpm4,239,1400.857166436938,1596.2726517460733
243,Mrpl35,98,1401.8552265156673,1017.7764697007116
244,Spp1,214,1401.6179619045042,1008.5558013319136
245,Rarg,179,1402.32515155659,1389.6165412265414
246,negative_control,343,1401.0945818524388,1395.8753067617024
247,Khdrbs1,73,1401.9771514992683,907.915373947858
248,Ppm1g,150,1401.9700083181883,1529.6428610318892
249,Cct8,11,1402.5635886177586,915.206376374734
250,negative_control,922,1404.575185832654,1315.3266235199376
251,Eif3d,33,1404.5893128746245,1314.3329750683033
252,Khdrbs1,73,1405.4257567915097,1510.5664029912748
253,Tpm4,239,1406.144204932517,939.1726208533933
254,Ppm1g,150,1406.5454899128422,1290.8392603470138
255,Vim,261,1405.888075289675,1202.1557965975614
256,Khdrbs1,73,1407.1309598151354,1202.843668029492
257,Arpc5,8,1407.538830721102,1380.981399887493
258,Cops7a,17,1408.8336031420995,1403.6127442106465
259,Maged1,82,1409.0485758285108,1028.7460633962453
260,Spp1,214,1409.0171624847806,1346.697907116347
261,Arf1,6,1409.109394562778,1595.8922702992022
262,Tpm4,239,1409.6631896113245,1596.8827378668952
263,Khdrbs1,73,1410.4751501823994,1134.6037199544728
264,Rcc2,183,1410.041722548946,1347.855792454216
265,Hspa8,62,1410.4935847315685,1350.2221400806102
266,Tpm4,239,1410.5689613063264,1348.6811799408
267,Ppm1g,150,1412.505444907979,1022.9656885541016
268,Ybx1,263,1413.4969838475786,1052.0735270827672
269,Fbln2,42,1412.8967197480551,1051.9720603475207
270,Nr2f2,129,1412.9888587801065,1051.674692422827
271,Khdrbs1,73,1413.950580535663,1037.0343994590978
272,Zfp36l2,270,1415.2955549854823,1037.642075066654
273,Cops7a,17,1414.1168642701944,1379.8613527576165
274,Vim,261,1413.5659764752018,1378.8315334396736
275,negative_control,1787,1414.9053070354605,1381.058077179499
276,Rarg,179,1414.467886560019,1332.164143819567
277,Spp1,214,1414.7681141314072,1321.1045075527582
278,Khdrbs1,73,1414.7856866155375,1189.374320683982
279,Tpm4,239,1416.1100882163466,1519.3695389678085
280,Mbd3,84,1416.888179128195,1545.2614206039198
281,Ybx1,263,1416.0620115972206,1544.271717678278
282,Eef1g,28,1417.6571328166171,1545.978363842851
283,Mvd,116,1417.827638153732,928.2976082753264
284,negative_control,1952,1418.185018469437,1455.3899223887354
285,negative_control,1254,1418.342916985286,1455.386802274082
286,Tpm4,239,1418.176449911521,1498.3711823379238
287,Rarg,179,1417.9330559625428,998.814030863316
288,Sec13,204,1419.0853601784363,939.2936383046808
289,Tpm1,238,1419.2383172941193,937.0064159842584
290,negative_control,1698,1419.552891401428,937.9521883789944
291,negative_control,336,1418.4644275207756,1403.6906136740542
292,negative_control,1163,1419.409748195763,1492.2114813360258
293,Myh9,118,1418.4081465325337,1490.7563495857826
294,Rpsa,197,1418.853017590935,1491.0171655037298
295,negative_control,1249,1418.9007819129952,1491.9031006706073
296,Spp1,214,1421.311767896699,991.11828685635
297,Mrpl28,97,1423.6090563741311,1514.3176859964178
298,Ncl,121,1422.9949508657312,1513.766766083722
299,Hspa8,62,1423.1886291914018,1515.2140532629985
300,Ubxn1,253,1423.1293577926217,1513.7437245425326
301,Psmc2,162,1423.9958869630748,1512.8439152741169
302,Arpc5,8,1423.154604060913,1494.5126545172843
303,Mvd,116,1422.7949123526278,1393.9899362379272
304,Ptgs1,169,1422.970669184548,1531.547295132365
305,Arpc5,8,1423.6425455022918,1533.7739171609635
306,Slc38a2,209,1424.94033537293,1334.5479809410026
307,negative_control,1938,1425.3916333439995,1335.001837187569
308,Ltbp3,80,1424.4936245160852,1359.7457199411792
309,Vat1,259,1424.59042266579,945.2507763443256
310,negative_control,1895,1425.039381895603,945.2300545719862
311,Oaf,133,1423.6090885656777,946.470984989138
312,negative_control,1370,1425.5646283839685,991.9061775749404
313,Prrx1,159,1425.385509566288,1175.0937013282478
314,Ckap4,14,1430.3320198516865,1393.3392735499797
315,Zfp36l1,269,1430.3347317976434,1376.4859459471425
316,Spp1,214,1430.5702363667165,1336.6283813958748
317,Arpc5,8,1430.305741597234,1131.8701173147444
318,Rrp1,198,1430.4085124397316,1461.5313440615696
319,Vim,261,1430.5523271353245,1461.2283099968502
320,Psmd7,165,1430.6652670195367,963.7394745976416
321,Hspa8,62,1434.776618985968,1373.5485541880332
322,Tubb5,246,1434.0139675634052,1374.3176456682734
323,Vim,261,1434.494940830717,1373.3750678696729
324,Fus,47,1433.5006249363464,1470.9981089982746
325,Psmd2,163,1434.9836914462244,1472.454026743189
326,Snx5,212,1433.4361176551108,1472.361545368683
327,Rarg,179,1435.0563425238588,1469.9161406518324
328,Tpm4,239,1434.631257307174,1025.3109501302104
329,Vim,261,1437.296249570526,1395.2201821335254
330,Nucb1,131,1435.4995545939628,1396.215654830819
331,Tpm4,239,1436.1163867127575,1395.275121950223
332,Cops7a,17,1436.7118812527742,919.2851494348683
333,negative_control,813,1437.0988204903776,1350.364431817551
334,Ltbp3,80,1438.2487174070025,963.1097459522254
335,St13,220,1437.661182203712,1338.9447541257998
336,Khdrbs1,73,1438.432279782685,1471.317512574839
337,Rpsa,197,1438.688352649635,1008.1075130113852
338,negative_control,813,1440.011914873809,1335.3938013439845
339,negative_control,912,1440.2990770689537,1335.444306516174
340,Rpl18a,187,1443.0561667463394,1425.1298013502503
341,Tpi1,237,1443.7707566990282,1425.45028191759
342,Actn4,3,1442.4278600539474,1426.1145918234738
343,Cnn2,16,1445.115342746552,1424.9405071024105
344,negative_control,1959,1442.8267291437069,1425.9943121622136
345,negative_control,1941,1443.8900590421977,1425.0103743894545
346,Spp1,214,1441.2272754950045,1015.6838374865864
347,Ppm1g,150,1440.9705605203037,1213.6303699304308
348,Hnrnpk,59,1441.2337282481928,1037.065693607991
349,Khdrbs1,73,1442.9739132860695,1326.8133994067616
350,Ppm1g,150,1442.7309152437851,967.204639833954
351,Eef1g,28,1446.7492215762963,1436.323287220352
352,Hnrnpul1,60,1444.0778520624735,1438.2530691993989
353,Mvd,116,1444.2354794826852,1437.1558862286688
354,Gpi1,52,1443.254709140692,1438.5927532164178
355,Cs,20,1444.4599878992003,1437.0231046409235
356,Mvd,116,1444.0811278250508,974.9245849910384
357,Rarg,179,1444.375765899293,1059.3721405838517
358,Mvd,116,1445.2590773196175,1369.8119300746284
359,Tpm4,239,1445.9990998531457,894.4964521320483
360,negative_control,869,1446.91870806823,1418.7943154530246
361,Uba1,250,1447.2550211741168,1419.853883497963
362,Hspa8,62,1448.8932614672544,1036.7229231605893
363,Rpsa,197,1449.8139554305346,1034.6133816315737
364,Lmna,77,1448.3008325319004,1035.395240333322
365,Polr2m,149,1448.2113701623168,1035.9044286826197
366,Ppm1g,150,1448.094812823241,1035.6382418556109
367,Plk2,147,1450.6770990117132,1264.1914308336763
368,negative_control,1335,1451.1641949703476,1264.543791767906
369,Nedd4,126,1450.7066818990447,1262.529791194465
370,negative_control,1975,1450.5724369905297,1260.961348477219
371,Oxct1,134,1452.4013954116535,1263.520210778946
372,negative_control,1791,1450.9156627563664,1264.7795364350964
373,Tpm4,239,1450.891402098791,1299.2446522085424
374,negative_control,1984,1452.151004077928,1298.1132057964903
375,Actn4,3,1453.9145928519492,1278.8364215730376
376,Arpc2,7,1454.5063094475663,1278.2539030979287
377,Cops7a,17,1453.3074562374086,1279.193920256443
378,negative_control,1217,1452.855500786625,1280.32958164929
379,Pkm,144,1451.891242308105,1280.2905566289044
380,Tpm4,239,1453.497684098234,1376.3380070339983
381,Tpm4,239,1452.8633421539505,1067.160633334067
382,Khdrbs1,73,1453.49403960916,1287.877929697987
383,Fus,47,1453.7916659023008,1287.233135727175
384,Mvd,116,1454.830196947463,1343.5312400509663
385,Rarg,179,1455.213568812793,983.324807870137
386,Mvd,116,1457.058717495196,1112.9368222331334
387,Timp2,229,1456.4270981874488,1113.414967164581
388,Emp1,39,1458.3127920555455,1113.5703858513034
389,negative_control,943,1457.990123294999,1376.8366850106772
390,negative_control,824,1457.9987165054622,1377.861530977862
391,Slc38a2,209,1458.4282165964214,1376.584132815421
392,negative_control,1918,1458.721423886709,1378.0233215860826
393,Aco2,2,1458.2919633453769,1376.2915750166724
394,negative_control,2095,1457.820576203059,1375.4802713843249
395,negative_control,983,1458.0339964857478,1376.9097716435688
396,Mvd,116,1458.69512087994,1281.8869240454212
397,Ppm1g,150,1458.6070013872238,949.684495922379
398,Jun,70,1458.7620157409644,1277.6994804095705
399,Ybx1,263,1461.2536988208276,1276.2543942580362
400,negative_control,1118,1459.5938682688825,1277.624712553324
401,negative_control,1944,1459.4983928658658,1278.1655985268917
402,Tomm40,235,1460.0918363468345,1277.020317551261
403,negative_control,339,1459.150614823805,1276.4893596283125
404,negative_control,1701,1459.8391449406276,1369.7980424304913
405,H1f0,55,1461.893246336546,962.007422876494
406,Psmd2,163,1460.7508657478895,963.4344256450596
407,Mvd,116,1461.0711799911555,963.1592945330854
408,Spp1,214,1460.8830484600448,1024.3743973803512
409,Jun,70,1460.5652205648094,1194.5042592758375
410,Lamp1,74,1461.5985345364857,1194.6315475118888
411,negative_control,765,1462.1224862912643,1194.8713191230536
412,Arpc5,8,1461.9231203057016,914.0927438362788
413,Vim,261,1462.0236482551138,1395.223216672639
414,Khdrbs1,73,1462.415269774116,1395.9850087939535
415,Ppm1g,150,1463.5152936137383,1072.9060093672804
416,Tpm4,239,1463.7436202662702,1048.41838773081
417,Rpl18a,187,1464.8252646176284,1276.2401551942537
418,Vim,261,1465.6825076982664,1275.4377621494784
419,Rarg,179,1465.5322342314837,942.755880807288
420,Tpm4,239,1465.260222027838,1366.7973616360443
421,Pkm,144,1465.4303729369217,1301.6856372556272
422,U2af2,249,1465.7449224717589,1302.4752749792688
423,Spp1,214,1466.023157798316,1205.6202776700488
424,Tpm4,239,1466.2939978030358,1016.3904396209678
425,Pkm,144,1465.8264228247708,951.212645004152
426,Rad21,176,1466.7468369086578,952.5470970744786
427,Tnk2,234,1466.8505770763709,952.651381178098
428,negative_control,1769,1468.4338692413178,953.039682415528
429,Fbln2,42,1466.5181744801675,952.8824573270236
430,Ercc1,40,1466.9479453740587,949.689070859137
431,negative_control,1272,1467.896823160423,952.748344647304
432,Gsto1,54,1466.655643339543,950.6761853449284
433,negative_control,1058,1466.994633397081,936.032213089289
434,Mvd,116,1470.8125868995244,1052.684327874397
435,Tpm4,239,1471.3229363640396,1016.400356778974
436,Fxr1,48,1470.745473761218,1271.6792110399874
437,Khdrbs1,73,1471.007408533923,967.30183777254
438,Rarg,179,1472.7676985089477,1096.917940321618
439,Ltbp3,80,1472.2448594961452,1128.2975957184556
440,St13,220,1473.1778183974757,926.9371145652776
441,Cct5,10,1472.8797397416497,927.6304501022292
442,Eef1g,28,1473.3252255187488,927.6690431823956
443,Rarg,179,1475.408585919008,1028.7069960786905
444,Spp1,214,1476.6720908758084,1059.6591498779944
445,Pdia3,140,1476.2976535036155,1058.3296484976445
446,Arpc5,8,1478.5065892522805,1293.02487298485
447,Spp1,214,1478.541269783861,1334.9420224826267
448,Tpm4,239,1478.9927738051178,914.5915633935458
449,negative_control,344,1479.990897527174,924.3795329817935
450,Rrp1,198,1480.4284834176174,980.0375723162068
451,negative_control,403,1479.912154066125,1012.4757769446098
452,negative_control,604,1479.646314576116,1012.0698865412312
453,Ctbp1,24,1479.2821004429788,989.1903634929594
454,Zfp36l1,269,1479.6274445871627,991.116881198898
455,Slc38a2,209,1480.0160806036224,989.2419227995229
456,negative_control,1405,1479.5184481509996,1082.450328020976
457,Gpi1,52,1479.3341117730802,939.0687500484726
458,Mvd,116,1480.8157376111064,941.082395455118
459,negative_control,1912,1481.823067521417,902.1509640389024
460,Sfpq,206,1482.9941322061063,902.1018214820002
461,Rbbp7,181,1480.1324792364132,1021.9091948587134
462,Tubb5,246,1482.7227515940854,1021.9471490353524
463,Ptbp1,167,1481.5564564952442,1021.8240578847864
464,negative_control,593,1483.2469361697338,1021.9474661189064
465,Ppm1g,150,1483.9289324553465,1053.1286620166618
466,Mvd,116,1483.86107034649,1014.097363338653
467,Prrx1,159,1483.706619480687,1013.6850402525112
468,Lamp1,74,1487.3600726001075,941.268308988311
469,Rrp1,198,1484.5206277194122,940.5944674080888
470,negative_control,1586,1483.8791736409494,941.5357719208644
471,Psap,160,1486.2529459213931,940.7357088134784
472,Vim,261,1484.9003455338848,936.5769231121584
473,Ppm1g,150,1487.1002587995165,1110.109816163157
474,Hnrnpul1,60,1485.667240384168,880.719598549487
475,Rpl18a,187,1485.9774513260231,881.2016334070488
476,negative_control,350,1486.8258693836092,880.1737926464884
477,negative_control,922,1487.1224844890603,880.9147812609813
478,negative_control,1373,1485.3297005903664,991.5621077908894
479,negative_control,1003,1487.182629383551,992.2949279183822
480,Mrfap1,89,1487.9595348716014,992.8177619079823
481,negative_control,520,1487.3472864710727,993.3197065683393
482,Rpn2,190,1486.9092405887127,992.5554922913848
483,negative_control,1746,1485.7062660198803,992.086493863067
484,Cebpd,12,1488.2365793052504,993.6709259511484
485,Aebp1,4,1489.6574200603454,1225.332282336677
486,Vim,261,1489.0799036907138,1225.0173302064968
487,Cs,20,1491.7603203202366,1224.985283446318
488,Rarg,179,1489.1257545588237,1224.6028674792296
489,Ptgs1,169,1489.7288497229852,1274.593389584741
490,Psmd8,166,1488.9531303088363,1275.7832112891606
491,Lmna,77,1489.8214145017969,1275.222998827625
492,Gpi1,52,1488.0295944050422,1277.089575802264
493,Tcf25,226,1489.0476831106553,1275.616851152195
494,Khdrbs1,73,1490.0178652946686,1212.952240535495
495,Spp1,214,1490.110316379467,981.1493192697822
496,Ybx1,263,1488.9753402988017,1033.1549669066333
497,Fbln2,42,1489.4564140230991,1033.8548832541226
498,Ppp2r1a,151,1490.1381221360102,1035.657348591736
499,Rcn3,184,1489.826630410152,1034.9080084228085
500,Spp1,214,1490.389346545838,1033.0875225544924
501,Skp1a,207,1487.8536515192377,1034.2694083527465
502,negative_control,1298,1493.5951079888623,1004.777102369646
503,Rpl18a,187,1492.498017000632,1005.5136969594164
504,Hspa8,62,1492.463155589491,1004.9533971985466
505,Cops7a,17,1492.1444683089394,1004.455359329415
506,negative_control,1320,1491.50496997625,1004.4020771326882
507,Xdh,262,1495.1675411528752,952.6674232391327
508,negative_control,1586,1493.5825774487628,952.8018670003476
509,Mvd,116,1493.9342524481358,1086.3915355891502
510,Ppm1g,150,1494.188320989486,978.2816922471628
511,Tpm4,239,1497.114642986168,1279.1711111962172
512,Rpl4,189,1500.441731951216,1297.9470994331273
513,Tpm4,239,1499.4581812615363,1297.9201395937307
514,St13,220,1500.4078576584216,910.106735036582
515,Paics,137,1498.793866461493,910.0485693859534
