,gene,gene_number,x,y
86,Spp1,214,281.3334505976824,1565.5395889640204
87,Spp1,214,283.2933654184101,1602.4050048873544
88,Cops7a,17,283.7184533282804,1607.7908359315277
89,Spp1,214,285.9621028639779,1517.4319589416757
90,Ltbp3,80,287.2074836022963,1550.2024571676593
91,Txn2,248,285.0159389175966,1520.6624925505307
92,Ltbp3,80,286.4954184677404,1520.1073778377972
93,Spp1,214,286.6653803019529,1433.8503320322757
94,Ppm1g,150,287.577208476632,1478.2828691374095
95,Rarg,179,287.6162311147731,1408.6118862972385
96,Tpm4,239,287.62629784076483,1632.5413720351933
97,Rarg,179,289.97560171119926,1420.612251605717
98,Ppm1g,150,290.348730196102,1414.2048577000546
99,Rpsa,197,289.14938793246483,1467.7617413356672
100,Spp1,214,291.7502773367835,1594.377279444005
101,Cops7a,17,292.9911130243253,1390.0503948614426
102,Tpm4,239,295.02495703701027,1491.0077853301484
103,Spp1,214,294.88965176185985,1562.5294130263608
104,Spp1,214,295.6020209840848,1476.0444892294877
105,Zfp36l1,269,296.72812394992826,1573.2509947989045
106,Spp1,214,298.4339831926381,1516.4025896778844
107,Spp1,214,298.39046363846523,1407.5256856915069
108,Mvd,116,298.9103747866335,1501.6419937685707
109,Khdrbs1,73,299.0116329976349,1560.6519137388127
110,Rps6kb2,196,299.8944085459525,1576.080220285393
111,Mrfap1,89,299.3126542417358,1576.6317839895391
112,Spp1,214,299.7492353275051,1592.3816030987982
113,Rarg,179,300.02980733846255,1429.9974776151585
114,Khdrbs1,73,299.15771802623885,1505.016910095986
115,Rarg,179,299.91341720322305,1563.9573553098182
116,Spp1,214,300.70497658478905,1523.6427847029045
117,Mvd,116,301.24362061623094,1601.1688467633514
118,Spp1,214,301.2364682827018,1453.0477005686066
119,Sf3b2,205,302.8151286565897,1613.837849049109
120,Tpm4,239,302.631138162449,1377.7994312255532
121,Tpm4,239,304.10333481415256,1658.4537918426147
122,Msn,112,306.65966622088604,1387.792266040056
123,Eif3f,35,306.1938189660079,1570.3817054395236
124,Spp1,214,308.5112108445582,1593.9302389524198
125,Ltbp3,80,308.5291438034186,1494.988622427271
126,Spp1,214,309.0644936942635,1377.12094851439
127,Khdrbs1,73,309.3073719024876,1628.5159902579044
128,Spp1,214,309.8589527547207,1430.378799261159
129,Tpm1,238,311.2416629418598,1425.929274792292
130,Spp1,214,310.3140531541194,1425.49240535829
131,Ppm1g,150,311.4694173552259,1554.1641299560704
132,Sdc4,202,310.1528786036059,1431.0775837773854
133,Vim,261,311.0583753356771,1432.0332566866462
134,Tmbim6,230,311.5800419956522,1406.8078974666337
135,Pdia3,140,313.4318242208151,1433.5633857492207
136,Spp1,214,313.85189539904815,1433.3877392030126
137,Ltbp3,80,314.70030593179285,1442.2717601809395
138,Spp1,214,315.751364723242,1484.675721055881
139,Arpc5,8,316.9197292537378,1372.0733655969136
140,Spp1,214,317.03814601723644,1604.7963535975755
141,Spp1,214,318.6397069758153,1563.746386902545
142,Fkbp4,44,318.7521307709418,1635.936103036927
143,Spp1,214,319.91686023042274,1434.4749433646548
144,Cops7a,17,320.4647268237597,1593.681500121688
145,Ppm1g,150,321.03689893453026,1387.9312678100732
146,Zfp36l1,269,322.4516694914117,1355.9305445024845
147,Spp1,214,322.78400035459254,1462.1530484037246
148,Spp1,214,322.665053444168,1598.1627204435465
149,Rcc2,183,322.281663379123,1363.4357041403955
150,Tpm4,239,324.2068535807646,1443.3945271834173
151,Spp1,214,325.0940407943165,1522.4613042200197
152,Cops7a,17,326.53944265759867,1355.37617183769
153,Spp1,214,326.2902609861437,1603.0341411998604
154,Spp1,214,327.14521852641934,1503.5820264471013
155,Ybx1,263,330.5461906158673,1543.2529490136894
156,Zfp36l1,269,330.8539278339291,1436.5509707800793
157,Spp1,214,331.16683981965235,1576.3602712023298
158,Spp1,214,332.648879865328,1525.6677568179416
159,Cops7a,17,331.5137130188035,1487.1590041765774
160,Spp1,214,334.20277711754954,1450.1309982633447
161,Vim,261,338.52676062923064,1605.679422941967
162,Spp1,214,338.4462330521368,1679.237542412603
163,Lamp1,74,337.61856702707297,1603.117659837366
164,Ptgs1,169,337.6311079909839,1602.4564593269051
165,Arpc5,8,339.03426679257666,1363.524189470587
166,Spp1,214,340.1360896856721,1532.6635951964915
167,Spp1,214,341.2264244004987,1611.208607226824
168,Arpc5,8,343.1556751183037,1296.413517824708
169,Ppm1g,150,343.3551504221838,1383.956239110711
170,Spp1,214,344.16440859363126,1477.105510931986
171,Spp1,214,343.6148003857649,1389.004418924108
172,Spp1,214,344.09869771544925,1576.0376245338612
173,Ppm1g,150,344.2589541753196,1518.7238995709931
174,Spp1,214,343.812135465117,1622.896415626582
175,Actn4,3,345.8566061026894,1637.281798474263
176,Fkbp4,44,347.340563173348,1636.3018049327716
177,Eif4g2,38,346.00947621835405,1636.650233010932
178,Rarg,179,345.04918455303647,1636.0932242748058
179,Rarg,179,345.41950739005813,1310.8617930805965
180,Tpm4,239,346.0426841273709,1337.0221580258778
181,Rarg,179,347.05330357683937,1297.0911723234833
182,Tpm4,239,347.91531662537864,1415.8497319653543
183,Spp1,214,349.1026806517082,1435.2404497797086
184,Arf1,6,351.4837101494449,1565.688587758077
185,Arpc5,8,350.4251475625184,1387.9397603662717
186,Spp1,214,351.3392446987595,1402.587250622935
187,Oaf,133,350.7932535609488,1403.5730888009848
188,Spp1,214,351.7147563221994,1598.02880011206
189,Mvd,116,351.3438591751304,1409.9053879310495
190,Spp1,214,351.87056153425533,1397.0922096251843
191,Cops7a,17,352.99265156430283,1558.7318516048288
192,Spp1,214,353.30453011628583,1576.4887387089032
193,Malat1,83,354.3988480253636,1497.8863907513842
194,Vim,261,356.5492983489414,1411.7892987089235
195,Ptgs1,169,355.27680342308247,1412.7214956168368
196,Emp1,39,356.1962020134402,1412.4590623680267
197,Khdrbs1,73,355.5376553601475,1381.63664220983
198,Spp1,214,355.5070588835075,1448.5891875739371
199,Cct5,10,356.8397927201535,1436.366366631264
200,Msn,112,356.2375970020844,1183.5189064329018
201,Spp1,214,357.9055172016823,1543.5733022942902
202,Spp1,214,357.5718685820674,1405.1634586533678
203,Spp1,214,358.04334333785414,1602.96454398297
204,Rarg,179,360.5065904201601,1399.526557433984
205,Spp1,214,360.7627237638884,1595.9259049752889
206,Rpl15,186,361.1517022586013,1407.545751699735
207,Ptbp1,167,361.057970267176,1406.1826527453725
208,Hspa8,62,364.6188752378628,1391.5855339830032
209,Khdrbs1,73,363.3313942859082,1392.8139925469618
210,Spp1,214,363.4092787400197,1527.1457188067063
211,Spp1,214,363.5110653047499,1416.9188118899522
212,Psap,160,367.14223806995193,1617.9933955770557
213,Spp1,214,367.4974308445827,1576.3376750161913
214,Spp1,214,367.3302688627674,1422.3857511490046
215,Zfp36l1,269,366.8100189894415,1378.1261353220327
216,Ppm1g,150,367.3479967956997,1593.2253371752277
217,Rpsa,197,369.4612482551083,1388.008008744726
218,Khdrbs1,73,367.4149344183825,1390.2851007151462
219,Tpm4,239,368.2291160583415,1599.0963491215955
220,Vim,261,366.64385376542646,1585.9646562082785
221,Spp1,214,367.26284615796425,1585.9821750304163
222,Ppm1g,150,367.81324330429743,1645.2545834548407
223,Khdrbs1,73,367.58079190022136,1485.7129909438777
224,Spp1,214,368.4792783772048,1476.894157240163
225,Ltbp3,80,368.79781109389,1549.3278306891086
226,Vim,261,369.1406986446584,1424.565858561302
227,Ptgs2,170,368.0642172767114,1426.8461494659018
228,Spp1,214,370.5053552294231,1535.189414792042
229,Spp1,214,372.0140950085427,1424.141951398537
230,Spp1,214,372.2091871986477,1603.438838492966
231,Khdrbs1,73,374.1618768723485,1666.7188666006475
232,Zfp36l1,269,374.48470265702485,1451.7186289133265
233,Spp1,214,377.8121062543832,1523.9007849865925
234,Spp1,214,377.6880056554598,1381.7542397859938
235,Fbln2,42,378.69971553961614,1417.2228196283534
236,Spp1,214,379.8222246507884,1386.261381947198
237,Spp1,214,379.7632387674468,1507.0357918519694
238,Arf1,6,381.988865862916,1375.7645654150149
239,Mdh2,85,382.7990174697478,1375.519100754185
240,Spp1,214,382.04455118980377,1481.460329287041
241,Spp1,214,382.69494320799294,1616.8170619793168
242,Vdac1,260,384.595411870873,1617.3835782818903
243,Rarg,179,384.23320894727954,1366.6041337335007
244,Ptgs1,169,386.450646916874,1393.8979724736816
245,Jun,70,385.2073523643792,1394.1770421963513
246,Rbm3,182,386.21312560844126,1394.160565120606
247,Paics,137,388.1540997944629,1375.3310800899271
248,Arpc5,8,389.5730593577833,1622.8643984628077
249,Spp1,214,389.69288223990407,1394.2102154137956
250,Spp1,214,389.91447845600334,1530.7455077237787
251,Timp2,229,393.50317309048864,1586.7150564591104
252,Rps15a,191,393.5575811960063,1587.2550384660622
253,Eif4g2,38,393.234798583793,1587.231295961277
254,Timp2,229,390.9952744980236,1575.637739416631
255,Sec13,204,391.78136382905615,1576.698417537995
256,Psmd4,164,392.85447434585024,1577.0694589392642
257,Aars,1,391.9079975347776,1575.4663587765067
258,Hspa8,62,395.51998007396895,1362.075100163875
259,Ppm1g,150,395.672035366318,1362.740887261717
260,Rarg,179,396.85484342070026,1184.561471797579
261,Slc38a2,209,396.3638354377424,1515.0873661525056
262,Spp1,214,397.5928235973448,1405.3526345412793
263,Sec13,204,396.61778717419065,1392.666063807374
264,Spp1,214,399.9178796354888,1488.8991317993805
265,Spp1,214,398.52173284219,1506.7171804034526
266,Spp1,214,399.09209118663387,1603.9965527113798
267,Spp1,214,399.7271841028062,1583.597363902432
268,Gsto1,54,402.1567763081701,1371.20434343066
269,Khdrbs1,73,400.71016406542026,1537.149799002057
270,Spp1,214,400.3759542892885,1577.8688242633584
271,Ppm1g,150,401.6972865631616,1401.538950471661
272,Tpm4,239,401.4118683958197,1357.282144734125
273,Cops7a,17,401.94232708613606,1517.9390669029674
274,Spp1,214,404.59612044919015,1391.5551729689912
275,Msn,112,403.39214185280025,1391.9665736096138
276,Spp1,214,402.4786507326053,1421.22145069569
277,Mvd,116,403.64344445989593,1410.6257884511356
278,Spp1,214,404.37933865325857,1494.6823711405095
279,Spp1,214,404.24585313593377,1498.9536211342647
280,Spp1,214,405.5288250549023,1451.9794714543666
281,Puf60,171,404.0509713685291,1603.4904664777746
282,Ppm1g,150,404.8895102339552,1603.8513205365605
283,Spp1,214,407.5751776998495,1441.549709769714
284,Spp1,214,407.7566305399939,1531.3362041054654
285,Spp1,214,408.6463813700642,1608.5135871240934
286,Zfp36l1,269,408.69695583037264,1371.5269065863
287,Spp1,214,409.7609848163996,1419.102726531439
288,Rarg,179,409.62703004837647,1650.7551672398547
289,Spp1,214,410.24492594531824,1444.0137303235092
290,Slc38a2,209,411.1563405998686,1523.3328127829311
291,Spp1,214,411.45834900751066,1409.7387427520794
292,Ppm1g,150,411.8275476218684,1551.7117397996765
293,Zfp36l2,270,410.0282535601789,1391.4523685958734
294,Rarg,179,411.8070627420764,1346.6013631133387
295,Spp1,214,412.71474025948856,1611.7814372014511
296,Mrpl35,98,413.0347292864554,1461.888519281648
297,Spp1,214,413.6830886365138,1439.178251323205
298,Cnn2,16,413.36640880527807,1337.597104820654
299,Khdrbs1,73,414.0234132982111,1336.8930912492913
300,Arpc5,8,414.813641353026,1373.2699361469731
301,Actn4,3,414.3796719270984,1372.5977142354814
302,Ppm1g,150,415.6532706672148,1606.036838826299
303,Igfbp6,68,415.6657885109549,1606.0426689622066
304,Khdrbs1,73,417.5879099858695,1522.3475080916155
305,Spp1,214,418.1120590957005,1573.2048817674108
306,Spp1,214,419.42095849512816,1415.1276589905085
307,Emp1,39,419.9498239040802,1415.2985890063903
308,Pcdhgc3,138,421.2350128535597,1415.5295978854524
309,Spp1,214,419.714856236256,1531.1183043999404
310,Ppm1g,150,421.25200133933913,1611.1358538006878
311,Rarg,179,423.1294961119155,1377.398337690353
312,Tpm4,239,423.2656470610408,1347.8791860532226
313,Mvd,116,422.9220257528224,1622.6066852075096
314,Spp1,214,423.8909298083336,1586.4089762268152
315,Spp1,214,424.5041135341745,1480.366520883244
316,Spp1,214,424.9596257787732,1373.3390578662295
317,Spp1,214,424.8731684446189,1503.023311603706
318,Spp1,214,425.3600448515385,1498.4472769470435
319,Spp1,214,426.3296902954736,1361.2020714786793
320,Spp1,214,426.0409827015114,1410.2323159682132
321,Spp1,214,428.0987405062546,1594.1953729173556
322,Spp1,214,429.4037704240572,1400.482780098932
323,Spp1,214,429.7805392529068,1583.2082719071104
324,Sfpq,206,426.9583846071715,1328.4398559400388
325,Cops7a,17,429.7313927437041,1328.7291391412462
326,Zfp36l1,269,431.0617275999036,1561.6166524567557
327,Spp1,214,430.5443531082734,1424.4443879968278
328,Rpl15,186,431.9542922628354,1618.0890372955648
329,Khdrbs1,73,431.85713773161615,1378.7437239860897
330,Timp2,229,430.4599654017727,1390.369210669383
331,Lamp1,74,430.9487934733206,1390.3702446569646
332,Fkbp4,44,430.6540121546733,1390.6436635508908
333,Lmna,77,429.53933549888,1389.9867396318796
334,Emp1,39,431.0744865549764,1390.8487677658177
335,Ppm1g,150,431.7852624160868,1391.0565140644228
336,Rpsa,197,432.147926105075,1389.7764597295538
337,Psmd4,164,432.0916870702748,1563.6431626464337
338,Spp1,214,435.48738258285016,1508.0610227077775
339,Spp1,214,437.1796154957115,1626.3232726106553
340,Zfp36l1,269,437.8434226321263,1515.942891108486
341,Zfp36l1,269,437.7310318923379,1602.8664345739912
342,Spp1,214,439.44945083636594,1585.2142353841778
343,Rarg,179,439.4117934316196,1611.321722544162
344,Khdrbs1,73,440.3476689754824,1636.9835584665989
345,Hnrnpk,59,440.8024904843778,1636.5267589605503
346,Spp1,214,440.6692946932836,1370.418776540036
347,Spp1,214,441.5497542554916,1504.1481437437994
348,Spp1,214,442.0699849006632,1364.5352211343168
349,Spp1,214,441.9433557498346,1548.4613948442443
350,Mrpl35,98,443.5144878828286,1535.3890204577224
351,Paics,137,444.259455935756,1621.5507492887305
352,Spp1,214,444.2692443051874,1484.3773352051032
353,Cops7a,17,445.2135454499163,1447.294120383167
354,Spp1,214,445.0733199581811,1413.3825176111825
355,Spp1,214,446.6747579009117,1394.3113924227457
356,Spp1,214,445.73843172431486,1399.9254784172708
357,Tpm4,239,446.5940500380202,1549.7271933045524
358,Spp1,214,448.5034559374458,1429.718180147025
359,Tmbim6,230,447.2557427218504,1430.827972453092
360,Nr2f2,129,451.5406378940034,1555.2920895695584
361,Rps6kb2,196,450.4325958068666,1554.5873689710386
362,Spp1,214,451.26648295451673,1419.7241739399783
363,Spp1,214,451.4624543509136,1468.429278552214
364,Cops7a,17,451.5624563974544,1562.533002553918
365,Spp1,214,452.397619071189,1513.8893794123392
366,Rpsa,197,453.65753747672034,1612.1083963713188
367,Khdrbs1,73,453.024427129,1612.0171504688797
368,Spp1,214,452.6282815629726,1435.9274720321769
369,Vat1,259,452.2042905330169,1398.7592179724866
370,Pla2g4a,145,451.5234999971832,1399.003755471977
371,Spp1,214,453.598335596335,1425.853403397651
372,Zyx,271,455.3700029688544,1560.3604244057142
373,Arpc5,8,454.7547644446531,1560.4010263879177
374,Slc38a2,209,454.9063183827951,1560.5033271311563
375,Spp1,214,455.1948256104365,1410.4329191457632
376,Mdh2,85,456.1537548528216,1440.5439008364658
377,Spp1,214,456.2125550551453,1430.2329641955398
378,Spp1,214,457.076988940271,1436.55902724348
379,Ltbp3,80,457.3677401717816,1420.5590398299892
380,Ckap4,14,457.961602253513,1534.65197176549
381,Cops7a,17,456.8764023335999,1536.7181798286365
382,Spp1,214,460.9449273368216,1418.8091936411554
383,Spp1,214,461.82427047781846,1559.699522454614
384,Spp1,214,461.937859558686,1425.3147794373792
385,Zfp36l1,269,465.7825232944882,1520.0219223282206
386,Ly6e,81,465.51093791678073,1415.6960869074178
387,Emp1,39,464.58257490868834,1415.3261345724616
388,Spp1,214,466.7414813118792,1422.4015237444296
389,Spp1,214,468.67258549973326,1616.4970307611643
390,Spp1,214,468.76322274967794,1566.7470356169435
391,Cops7a,17,468.5765976424199,1591.5045663542055
392,Cops7a,17,469.1969277085086,1526.7224591336046
393,Mvd,116,470.0787949621993,1468.2655655429437
394,Spp1,214,471.0079340615458,1512.5473406713634
395,Msn,112,470.9657939035972,1512.6071943815778
396,Lmna,77,470.186559257155,1510.8407079050762
397,Ppm1g,150,471.01141851719,1609.6223835238716
398,Eif3d,33,472.08097696188713,1587.8347665168533
399,Vim,261,472.05063804236494,1548.677971030961
400,Spp1,214,472.3879368257923,1548.8917412924256
401,Rarg,179,472.39888253785534,1572.8281246929455
402,Spp1,214,473.66626196336153,1500.2486712905866
403,Spp1,214,474.59958815941314,1444.514794884367
404,Spp1,214,475.9125638620191,1508.328947128298
405,Arpc5,8,478.345985817692,1562.5684986753922
406,Ppm1g,150,479.3813680866877,1449.2906091457348
407,Polr2e,148,480.0613382605948,1463.7711471095404
408,Vim,261,480.76414157904566,1464.7814439492197
409,Hdgf,56,480.4648478714648,1463.5966266346195
410,Spp1,214,480.84660566081766,1468.6933859380797
411,Spp1,214,481.5668804012471,1473.9850978081015
412,Spp1,214,483.78475222527646,1488.530148462113
413,Khdrbs1,73,483.7082142732479,1434.858489066282
414,Vim,261,489.0031473804767,1495.5376939763228
415,Msn,112,488.3335770333644,1494.0694647173002
416,Ltbp3,80,488.6602648510763,1543.9395552068231
417,Spp1,214,488.6214423678866,1523.526796161047
418,Psap,160,488.97021236989104,1510.475831505787
419,Gpi1,52,489.2056648803688,1509.4301337946358
420,Vim,261,489.1540907008074,1511.71981920001
421,Spp1,214,489.3993768034716,1477.7070641646685
422,Spp1,214,490.1534972650726,1473.8634960540876
423,Spp1,214,490.8880350160757,1519.596167719293
424,Ctbp1,24,490.94971652156136,1546.0983517176803
425,Cops7a,17,490.9461373733758,1546.68704304732
426,Spp1,214,491.9061534070095,1463.4650340038424
427,Mrfap1,89,492.05759420216407,1589.8469219335843
428,Spp1,214,492.3640244298845,1479.0268919616578
429,Spp1,214,493.2461959459655,1587.204961852981
430,Spp1,214,493.10756582657126,1621.1557961477404
431,Spp1,214,493.2787097756768,1495.716905295369
432,Spp1,214,494.3562197684837,1582.8033839252446
433,Vim,261,495.1389941101992,1541.344840769193
434,Tubb5,246,495.5406385106872,1541.205122140992
435,Spp1,214,496.36463669451,1492.34119948112
436,Spp1,214,496.5189290305136,1518.1279310353127
437,Ncl,121,496.7504646634044,1516.3446466621683
438,Vim,261,496.25857086200784,1516.0979978168937
439,Spp1,214,499.0513734508904,1476.7292621038887
440,Rarg,179,500.1263356597319,1577.9816237127666
441,Rpsa,197,502.58299450222125,1484.0233873270172
442,Sfpq,206,501.9188452734064,1484.17827794379
443,Eif3i,36,501.506602656672,1484.4384963928069
444,Tpm4,239,500.7589828167364,1484.9221902827287
445,Spp1,214,501.2406598382976,1521.576278042292
446,Ncl,121,500.0074946507011,1500.6222407797254
447,Vim,261,500.9195907345106,1499.315137329067
448,Zyx,271,501.1830751130408,1500.1730875397452
449,Spp1,214,501.31302742932974,1499.759484858544
450,Tmbim6,230,502.28765530981,1513.3374449175335
451,Rarg,179,503.55242262477225,1600.784588167821
452,Spp1,214,503.8253728639161,1548.0522311812588
453,Cox7a2l,18,507.3751541372536,1488.19056966354
454,Rarg,179,506.81962052309046,1505.6816518434089
455,Cops7a,17,505.8157783373134,1553.879270359399
456,Spp1,214,507.22897607043234,1511.4718527264877
457,Khdrbs1,73,508.37834659782857,1494.8826115311842
458,Rarg,179,510.1730611988168,1515.0573466743006
459,Nr4a1,130,510.9921652089512,1545.9109635565055
460,Hspa8,62,511.73212824234776,1545.6593587898813
461,Ybx1,263,512.2175610778563,1545.0130661930302
462,Rarg,179,511.0886372078277,1546.3899118978336
463,Spp1,214,512.0349102898654,1582.8709027084085
464,Cops7a,17,512.9645970422895,1529.0061718732593
465,Spp1,214,513.0154776272088,1539.677462951776
466,Cnn2,16,513.0811145228575,1540.1423499836335
467,Ppp2r1a,151,512.5177992040993,1539.4973020673615
468,Vim,261,513.3580762261123,1540.0920909149102
469,Spp1,214,512.8657938966766,1569.0620059158362
470,Spp1,214,514.5845585792537,1521.101446402002
471,Spp1,214,515.0767798028528,1532.429735064792
472,Cops7a,17,517.2857863354844,1580.2183393519845
473,Spp1,214,517.1781625213304,1512.4272258125402
474,Ltbp3,80,517.9049753033003,1549.0370350528915
475,Spp1,214,518.7826629517562,1531.0704945592695
476,Eif3i,36,521.5794268285056,1560.747032335465
477,Vim,261,520.9330838696034,1560.6044839619576
478,Spp1,214,522.3296122402458,1513.6466642193718
479,Mdh2,85,523.6488249105406,1588.458978926466
480,Ywhaz,268,523.1846964438444,1588.726224730573
481,Spp1,214,522.7108386799418,1587.4362260244363
482,Rarg,179,524.1134743962539,1536.9097007917817
483,Rarg,179,534.4495168869742,1544.976922772593
484,Spp1,214,534.0204276106872,1536.5968759658535
485,Spp1,214,543.7616324036599,1566.770732966537
486,Cops7a,17,549.3920393189799,1556.5245357283732
487,Spp1,214,557.4657887372845,1554.0958214465993
488,Mvd,116,581.6455287578848,1574.984535505874
489,Rpsa,197,175.5821835822303,1509.6791374296051
490,Rpsa,197,182.54810025426065,1538.4640326392432
491,Rpsa,197,183.8600422758675,1565.105177650268
492,Rpsa,197,183.6940874549404,1508.312456163576
493,Rpsa,197,184.4325887292712,1520.953048481284
494,Rpsa,197,190.4945096219943,1555.3659785524785
495,Fxr1,48,190.67510730424857,1556.626563331833
496,Rpsa,197,191.35950303382495,1499.4312533435304
497,Rpsa,197,196.2009231621456,1595.164877451365
498,Myc,117,198.4710148225673,1589.0328049651373
499,Rpsa,197,199.9627867924314,1578.3706138958803
500,Rpsa,197,200.685021668862,1529.439416734058
501,Rpsa,197,207.3580401909988,1508.5880871777877
502,Psmd2,163,209.89371113424505,1482.5866815154452
503,Rpsa,197,210.8911580958373,1499.996851453148
504,Rpsa,197,211.5896619151512,1428.568796270149
505,Rpsa,197,212.50153531993124,1475.582031664494
506,Rpsa,197,212.2700798948255,1588.7053316356769
507,Rpsa,197,212.2840658225269,1505.970930974984
508,Vim,261,212.4199528910239,1555.1844272159058
509,Thy1,228,212.4616273327976,1557.453321850038
510,Psmd2,163,214.36382481992388,1572.9389033621046
511,Rpsa,197,215.5559791661105,1502.7000125440825
512,Rpl15,186,215.34274061773044,1503.8580348868918
513,Sfpq,206,215.0852051209908,1501.0013013019145
514,Prrx1,159,214.859511592085,1488.8497715511917
515,H1f0,55,215.11147292471813,1521.9043890313942
516,Rpsa,197,214.98622837105987,1521.573998602233
517,Rpsa,197,215.2124503572832,1511.4990604924458
518,Rpsa,197,215.5374662731951,1580.3407046157674
519,Rpsa,197,215.57737010745052,1561.4452302203697
520,Prrx1,159,217.42838638657707,1549.0736688838706
521,Rpsa,197,218.97325012076237,1591.59512180433
522,Rpsa,197,219.5249301132528,1574.6848917992224
523,Rpsa,197,219.73459674188587,1607.9441376820391
524,Rpsa,197,220.5336574822511,1455.558675696871
525,Mtap,114,221.4945588073808,1569.0610498250503
526,Rpsa,197,221.97094652031,1578.73078279839
527,Rpsa,197,222.6016164757327,1571.337687978866
528,Psmd2,163,223.8223845766087,1437.95376884528
