,gene,gene_number,x,y
46,Mta1,113,1232.5774841606672,841.724288900986
47,Arpc5,8,1232.5213653288713,612.8761907079448
48,Spp1,214,1232.740435786173,799.8562932032161
49,Cops7a,17,1232.3739620390886,916.3402063808444
50,Fgf7,43,1234.657852280288,894.311699738895
51,Arpc5,8,1234.304416260513,893.6625061318186
52,Spp1,214,1235.286795769513,849.5311430464246
53,Spp1,214,1236.3603148141635,782.9976283197416
54,Cops7a,17,1236.7160767901323,889.8214169457425
55,Mbd3,84,1238.7851585577514,787.6977329610925
56,Spp1,214,1239.628038163817,833.1131130823082
57,Spp1,214,1239.139800862832,828.3921113948354
58,Ywhag,265,1239.3700303663527,829.3704956377535
59,Tpm4,239,1240.182466428711,955.3638252848024
60,Mvd,116,1243.9312047036356,581.8567034708194
61,Arf1,6,1243.0226094997947,878.8242026757428
62,Spp1,214,1242.6139100725445,880.6456365634775
63,Ssr3,218,1243.4238823855394,694.9565059210925
64,Arpc5,8,1244.0386734211995,807.4996414321134
65,Rcc2,183,1245.3341349180669,916.1277452951584
66,Spp1,214,1245.1076472511354,770.5590467907477
67,Khdrbs1,73,1246.5217714567375,685.4259687590062
68,Tpm4,239,1246.6863168380555,730.8058506330431
69,Khdrbs1,73,1247.1977364064714,698.005211174119
70,Khdrbs1,73,1247.2234615928714,914.1746263048548
71,Cops7a,17,1247.2789687974914,821.4352673954038
72,Uba1,250,1249.4326687917646,893.0078061453435
73,Tmbim6,230,1248.5032802592082,892.9389294417246
74,Spp1,214,1249.1416128235192,706.617178446078
75,Spp1,214,1249.9826768711173,836.3009833193016
76,Rarg,179,1250.863136651208,689.7182041166153
77,Spp1,214,1250.623961656822,749.9090535697469
78,Spp1,214,1251.9542588181046,920.72209885047
79,Spp1,214,1251.85799139378,767.3104117104125
80,Cct5,10,1252.2218781442623,597.1164250823354
81,Vim,261,1251.6187469547551,867.603816030678
82,Rpl15,186,1252.085900584886,867.4191971325961
83,Psap,160,1251.9329109783766,864.5888577780343
84,G3bp1,49,1251.2204715719504,787.6345690218482
85,Emp1,39,1253.06516224479,785.9303054645611
86,Thy1,228,1252.3683384137712,787.2623979731434
87,Khdrbs1,73,1252.8008461379827,787.5612577866792
88,Ppm1g,150,1252.719835745983,612.048090691054
89,Spp1,214,1254.3302683492625,881.9235709619093
90,Khdrbs1,73,1254.8057240276808,669.9698111408919
91,Spp1,214,1254.9891904431424,893.3865057015724
92,Spp1,214,1255.2626882327072,721.9915508106436
93,Spp1,214,1255.2196587904998,783.660549917461
94,Snx3,211,1253.0225243394575,824.4418954402422
95,Hspd1,64,1252.6849955075634,824.9367128749669
96,Hsd17b12,61,1254.1432886032717,823.847333641935
97,Cct5,10,1256.1977083690067,603.2689446598449
98,Spp1,214,1257.0860901098483,839.8448322885951
99,Cops7a,17,1256.8300415367714,921.938141483568
100,Spp1,214,1257.4322273355006,900.1735792581703
101,Fkbp9,46,1257.921513929049,896.8777886581815
102,Cops7a,17,1258.302229968111,609.1616674623353
103,Ltbp3,80,1259.359022074042,701.2047122062568
104,Spp1,214,1259.677010895267,779.5018308186206
105,Ppm1g,150,1259.3505247882922,854.752960388859
106,Spp1,214,1259.769619582926,815.1884397741316
107,Psap,160,1259.0766919956257,797.4744318917903
108,Nfe2l1,127,1260.7254838360118,837.2358420455461
109,Hsd17b12,61,1261.2848261511522,836.5545802536838
110,Cops7a,17,1261.983827392976,825.8988521396325
111,Spp1,214,1261.8062742251632,806.6142557378328
112,Mrpl35,98,1263.0885061348877,671.0563906353871
113,Khdrbs1,73,1262.9991392387824,745.5039330982149
114,Spp1,214,1264.292863047448,864.920672329523
115,Tpm4,239,1263.9219666300132,652.5833194536697
116,Ltbp3,80,1264.4833833982884,843.9656995517271
117,Ppm1g,150,1265.2912120695582,749.9557350156554
118,Scarb1,201,1264.5842252210202,872.3531588927069
119,Ppm1g,150,1265.4925952008723,872.4079675247862
120,Spp1,214,1266.6558205411775,835.2350537002708
121,Spp1,214,1267.3685599995215,861.9410867406731
122,Spp1,214,1266.9480875824315,742.5828912836137
123,Sec13,204,1268.679683851643,693.2952795503073
124,Zfp36l1,269,1266.8802319446995,653.3887237319417
125,Ppm1g,150,1268.148503621398,848.9770613534207
126,Spp1,214,1269.4175353257692,755.3778144862088
127,Spp1,214,1269.0256263093102,711.2503965135998
128,Rarg,179,1269.093081715454,737.7568589491666
129,Tpm4,239,1268.438936953276,905.842453800001
130,Nfe2l1,127,1271.216728116548,794.8240537627948
131,Hdgf,56,1269.530134319396,794.5230158712772
132,Sfpq,206,1269.4770209644607,659.5499684762033
133,Zfp36l1,269,1271.2674847938963,613.8722946113514
134,Rbbp7,181,1270.7393843629684,613.6505399109077
135,Mrpl17,95,1270.8045599988443,615.0717768753658
136,Pgrmc1,143,1272.884555929916,766.7860277813239
137,Vim,261,1272.4367702456336,766.2174994237187
138,Mbd3,84,1271.8069383955074,766.4470067773789
139,Cops7a,17,1271.6966193807484,695.1410779427833
140,Spp1,214,1272.4156637243686,814.855337369559
141,Spp1,214,1273.3907720934665,899.509371041607
142,Spp1,214,1273.3287962050345,680.3547157465343
143,Ppm1g,150,1274.860069622192,835.8306779102656
144,Ppm1g,150,1274.5105613678795,756.0656174725771
145,Cops7a,17,1275.363189800812,798.6719173439162
146,Khdrbs1,73,1277.4753785338758,718.0489351827587
147,Spp1,214,1278.6708958319343,680.5317288044652
148,Uba1,250,1278.369294090805,895.2446946601148
149,Ltbp3,80,1279.0655233340808,894.7996342106429
150,Spp1,214,1278.821708105861,919.8397670911193
151,Eef1g,28,1278.040211899905,921.0682044466696
152,Prpsap1,156,1279.8394388753463,676.2037315623581
153,Hspa8,62,1280.1508592367295,728.7125262357863
154,Rcc2,183,1279.778364804604,727.996896949738
155,Khdrbs1,73,1280.5220002828955,728.6858750096804
156,Tomm40,235,1279.721286846196,728.3920340199674
157,Eef1g,28,1280.090126524831,727.9146997713293
158,Spp1,214,1280.148683111815,890.8461841521508
159,Spp1,214,1280.947835244374,768.6695434032392
160,Spp1,214,1280.245629012716,779.5494584017641
161,Spp1,214,1282.4036260796852,917.7293495868346
162,Spp1,214,1281.872792361427,759.7767848389077
163,Spp1,214,1282.267942271319,811.6831705465403
164,Spp1,214,1282.1522825315135,821.420770716417
165,Spp1,214,1282.376926918805,873.3349564771286
166,Lamp2,75,1284.7757071484566,665.2470613184835
167,Mvd,116,1284.6224893493152,620.8347512284772
168,Zfp36l1,269,1285.4869166045544,696.5570193883702
169,Spp1,214,1285.2229020855411,690.3977675514992
170,Zyx,271,1285.4029164680735,690.1516196151945
171,Eef1g,28,1286.3156869345412,912.379824372242
172,Tpm4,239,1286.2050255276506,918.1628562841024
173,Nfe2l1,127,1288.2938240112564,884.8845261142822
174,Tpm4,239,1289.821890467324,784.1337241801864
175,Spp1,214,1289.7162159780055,877.6460840945608
176,Rarg,179,1289.697179777432,753.927635576059
177,Malat1,83,1289.9066529141614,753.950308988913
178,Rpsa,197,1288.406863298011,753.915261913111
179,Ppm1g,150,1290.5360719987575,641.0905362675026
180,Tnc,232,1289.666312974109,904.9986803253164
181,Ppm1g,150,1291.5828249577914,904.4371428597832
182,Gsto1,54,1289.0948072503395,904.4506363945666
183,Rarg,179,1293.1506759488002,765.2154116289734
184,Spp1,214,1292.6109706431976,745.1707136247827
185,Cox7a2l,18,1294.1835104750287,675.2062276442442
186,Spp1,214,1294.2384169010224,833.8096385959675
187,Cops7a,17,1295.558767860107,689.0112479020456
188,Spp1,214,1296.901808735724,899.9738353486962
189,Tpm4,239,1297.1373883600063,835.7800208191242
190,Spp1,214,1298.9025203403055,831.0956836505438
191,Vim,261,1297.8204563064126,874.0090069581651
192,Ncl,121,1297.021460309954,874.509084825573
193,Spp1,214,1298.0079310451788,874.1489010020724
194,Eif3e,34,1301.691636076112,904.5880515890252
195,Cct5,10,1301.24860219712,905.3439332655698
196,Spp1,214,1302.48772515443,904.6369709992588
197,Spp1,214,1303.5544713052834,832.3127321381371
198,Xdh,262,1304.103509740076,677.602194702418
199,Ywhae,264,1303.5282095730176,677.6857463061834
200,Myh9,118,1304.2394693423764,677.368757688879
201,Mrpl35,98,1304.7937847412409,727.558216104223
202,Spp1,214,1306.11782175335,827.1163144504701
203,Rpsa,197,1310.0392422393782,680.6428598042296
204,Myh9,118,1308.647460024881,680.0833166724317
205,Csf1,21,1309.4488552832067,680.7094292249515
206,Tpm4,239,1309.2790105806455,652.8401460182694
207,Spp1,214,1311.235736050083,901.4656765239891
208,Tpm4,239,1311.0402232706194,859.7072740661221
209,Mvd,116,1311.1706331778337,712.696993655379
210,Khdrbs1,73,1312.280433165139,785.7243456027303
211,Khdrbs1,73,1311.9959433324138,684.8673635973571
212,Rarg,179,1313.0338529772853,667.539851547055
213,Spp1,214,1315.0708302795838,776.0707549699471
214,Ppm1g,150,1316.445190158087,687.4754012337645
215,Mrpl38,100,1317.8349312094306,688.8069686296769
216,Ppm1g,150,1316.578606467176,897.7895051671419
217,Ubxn1,253,1321.8047526127807,885.3997605746938
218,Scarb1,201,1321.12095865749,884.5504378962712
219,Mvd,116,1320.564358189756,716.2809348421707
220,Prrc2a,158,1320.0715249418836,676.9845852923424
221,Spp1,214,1320.8403069816754,678.4032279874882
222,Cops7a,17,1320.8382725900224,672.1736097133397
223,Spp1,214,1322.3161206664968,689.0558813411585
224,Rpsa,197,1323.506754763902,694.9991433594344
225,Spp1,214,1325.1497706391954,810.5387969952793
226,Pkm,144,1325.9117282612622,758.4090573530427
227,Khdrbs1,73,1325.3286343979066,891.2051169760114
228,Snx5,212,1324.326818294993,877.2596396317012
229,Eif4b,37,1325.4204445822693,877.3605702052256
230,Spp1,214,1325.2039259128924,878.2559173830768
231,Prmt1,153,1328.75973492853,880.8772380150964
232,Spp1,214,1329.5230480353998,880.5549555101015
233,Spp1,214,1329.6067510986152,723.6145937519962
234,Rarg,179,1330.5718902750257,882.4225235394781
235,St13,220,1328.9136370630963,881.6231891305927
236,Psap,160,1332.1967459226964,674.1936325652713
237,Spp1,214,1332.4001155269848,884.6597384068958
238,Cops7a,17,1333.3862751839365,681.878243973047
239,Tpm4,239,1339.349772245308,845.9027121673723
240,Zfp36l1,269,1340.4787173653835,773.6763406280909
241,Khdrbs1,73,1348.1670974850113,826.471834020801
242,Mrpl35,98,1348.6228824353457,874.7225483612583
243,Ran,178,1349.6173512317214,737.2887550057102
244,Spp1,214,1350.831668695768,680.8196513284511
245,Spp1,214,1351.5500166024688,788.1979900316262
246,Zfp36l1,269,1352.574888990819,771.4739229390277
247,Nap1l1,120,1354.0887884507551,836.9764309162159
248,Spp1,214,1353.765595677747,755.2740529344487
249,Vim,261,1357.0861205648423,688.4074412436921
250,Vim,261,1358.0635167319797,692.6995980345233
251,Msn,112,1358.2010741812155,691.9327547449996
252,Rps15a,191,1358.8651677380817,692.9970504597202
253,Cops7a,17,1358.803161248882,690.4774869083814
254,Ltbp3,80,1360.5526135407797,752.1171985719916
255,Spp1,214,1361.1434192519694,867.6220950180696
256,Il1rl1,69,1361.510776425715,866.1370449666746
257,Spp1,214,1362.3321283102223,695.7894878600034
258,Spp1,214,1362.9419763723106,793.1106040057957
259,Spp1,214,1363.551437334084,679.5055237112402
260,Spp1,214,1364.9113630062495,693.5719486874339
261,Khdrbs1,73,1366.0627601967744,823.0420950571862
262,Spp1,214,1367.255846842534,773.7723148617345
263,Cops7a,17,1369.9046770066288,728.6213953163351
264,Vim,261,1372.2273936424983,854.3928330966938
265,Ddx17,26,1372.6553023350316,855.0916976137961
266,Spp1,214,1373.4135740956035,745.2721860904771
267,Ppm1g,150,1377.429902439666,761.4533757384003
268,Spp1,214,1380.8272804447429,841.2703606975936
269,Timp2,229,1380.099755439546,841.4470788445108
270,Pcdhgc3,138,1380.0111846609302,842.117556357974
271,Tomm40,235,1379.2913642767664,841.191452519261
272,Zfp36l1,269,1383.9628126523248,835.5252974915909
273,Spp1,214,1381.5172784336569,836.1563887888045
274,Spp1,214,1383.1153320423298,764.7688077777175
275,Spp1,214,1383.3860031356917,706.131549535052
276,Malat1,83,1385.4486257751566,755.9312367659955
277,Ppm1g,150,1387.3296169013252,794.9768250060165
278,Ppm1g,150,1386.4867261320665,691.7118149857396
279,Ncl,121,1387.6801162857423,685.4779843670813
280,Spp1,214,1387.880311173884,797.5040965642127
281,Tpm4,239,1388.0797434034944,833.5548869931114
282,Spp1,214,1393.605511666654,692.0560779332789
283,Cs,20,1393.442716590368,691.3452038693097
284,Mvd,116,1395.5369619974647,795.7191255213842
285,G3bp1,49,1396.1630341462226,840.1286723153689
286,Zyx,271,1394.9412545045943,839.3470607215974
287,Rac1,175,1395.7578881586178,839.575390979777
288,Ncl,121,1394.201022488223,839.0429335835098
289,Ppm1g,150,1396.0855938685322,839.5615697627259
290,Ltbp3,80,1398.0570616747111,774.0501176244381
291,Spp1,214,1398.6188014662146,727.0003481134494
292,Spp1,214,1400.2945046005118,843.2657504220259
293,Zfp36l1,269,1400.6520214475463,852.1356827364637
294,Spp1,214,1402.9351475195656,793.2870164608397
295,Cops7a,17,1404.7772246695813,718.3572165776841
296,Spp1,214,1406.746262774088,692.5959331840373
297,Hspa9,63,1408.3403358871883,703.1932629260804
298,Spp1,214,1409.4231577616335,842.2441318930607
299,Tmbim6,230,1412.809872060596,838.0583623993547
300,Spp1,214,1412.1355929793808,837.0205838512493
301,Spp1,214,1417.6042580478868,772.388533378544
302,Khdrbs1,73,1417.882424598661,694.8914441762347
303,Spp1,214,1421.9564810924358,792.3134166239184
304,Spp1,214,1422.2244100318962,775.3652918271129
305,Spp1,214,1421.9998048404918,730.6894970599053
306,Zfp36l1,269,1423.102859832288,724.6710830525102
307,Spp1,214,1423.738932593593,740.2511656216217
308,Polr2m,149,1426.3321531983197,733.0395301145485
309,Spp1,214,1425.155627555835,732.4074905764023
310,Vim,261,1426.427233110262,733.8509503259943
311,Il1rl1,69,1426.5090808748607,750.4859405183472
312,Vim,261,1427.2415962726304,750.3504616583962
313,Spp1,214,1428.5395303763128,750.6564109166734
314,Spp1,214,1431.1613748936609,698.8920118415078
315,Pdia3,140,1430.475108681831,732.245338906439
316,Spp1,214,1430.642168595672,731.0741221516613
317,Spp1,214,1432.7422205044677,707.3210677140272
318,Cops7a,17,1433.578351269981,809.7500609743264
319,Spp1,214,1435.631698530109,712.2819620067578
320,Spp1,214,1435.7330442866069,824.5995667061791
321,Spp1,214,1440.9604513867894,826.0316221366847
322,Spp1,214,1441.6472997944804,813.9784761357785
323,Tpm4,239,1443.696960760234,705.387088037406
324,Spp1,214,1444.461283760443,776.2438858187688
325,Arpc5,8,1444.5769728180078,713.1531411539137
326,Spp1,214,1446.1589305845068,808.2657431029528
327,Spp1,214,1446.152387693581,746.4562975663563
328,Spp1,214,1446.307197208847,850.2311434353999
329,Spp1,214,1447.431184397401,801.7612917955374
330,Cops7a,17,1450.9172038936222,838.8325042093616
331,Rpl15,186,1452.4977088940125,741.4824967843106
332,Spp1,214,1453.087287400792,814.5837839242462
333,Spp1,214,1453.3367441707608,823.7151285107935
334,Eif4g2,38,1454.4969987470404,842.7110029131636
335,Spp1,214,1457.0833774663786,801.0697154035685
336,Pcdhgc3,138,1460.6708480611694,817.0487534403928
337,Tnk2,234,1460.0915560832632,816.9796410704321
338,Hdgf,56,1458.8918101336612,819.4888399096671
339,Pdia3,140,1461.7114133378686,817.674166220779
340,Ybx1,263,1460.038135899154,817.7895836544055
341,Pdia6,142,1460.5555233746893,816.4549612468172
342,Spp1,214,1459.7120314310569,761.1876150345321
343,Spp1,214,1465.3007140637624,765.0793192176317
344,Khdrbs1,73,1465.6750041274292,699.5956456114374
345,Spp1,214,1465.8774085687733,791.3009010413233
346,Spp1,214,1466.5431874927708,785.1713082412214
347,Tpm4,239,1466.5972234429034,760.5653759292795
348,Tpm4,239,1466.6848307195933,706.6915156419086
349,Arpc5,8,1467.773172952337,742.4174358306785
350,Spp1,214,1468.6821729643898,813.6082644716138
351,Ppm1g,150,1471.1686017040888,773.8779951107222
352,Tubb5,246,1470.8947734013243,774.1055261243312
353,Spp1,214,1473.673584524376,826.3980411905135
354,Zfp36l1,269,1476.8472580129308,856.9002690225348
355,Spp1,214,1475.8944208260264,835.1544478245806
356,Spp1,214,1476.611379392294,791.2249104162336
357,Spp1,214,1478.7461160728326,811.8144142427345
358,Spp1,214,1481.120436044899,819.1154037012906
359,Spp1,214,1483.6568975386865,734.5284850701067
360,Spp1,214,1490.7402094603815,789.3169517816658
361,Spp1,214,1491.1269259332755,698.1605875810343
362,Rarg,179,1491.9794383583703,732.0206796467481
363,Spp1,214,1491.6796764407063,806.2852560381712
364,Zfp36l1,269,1494.1765041862309,754.9528000968583
365,Spp1,214,1495.0567407906724,795.7563941252007
366,Loxl1,78,1496.1568326332724,784.9062469993662
367,Ppm1g,150,1499.3783789945578,707.5326132142991
368,Spp1,214,1501.722917000813,810.012749749442
369,Khdrbs1,73,1502.658924985706,697.628226501387
370,Arpc5,8,1505.049809485521,751.6050201977821
371,Khdrbs1,73,1505.8651842043048,808.7171171022484
372,Cops7a,17,1506.499996226896,719.7423542877331
373,Myh9,118,1511.2549331865162,703.9821846803388
374,Polr2e,148,1511.7995571972742,700.321708128752
375,Spp1,214,1510.9652543762954,810.7128410949003
376,Rpl18a,187,1512.0419794357804,722.3799357480807
377,Rarg,179,1513.8898902947728,723.6731744103657
378,Cops7a,17,1514.1662647773053,737.0660437772196
379,Spp1,214,1513.9663681018617,804.7050180643358
380,Mvd,116,1516.4870682607286,698.8991663609323
381,Tpm4,239,1518.6508036752512,808.6455346898633
382,Spp1,214,1519.7001874735336,763.3684128921631
383,Ppm1g,150,1520.19820609085,705.5877486849487
384,Tpm4,239,1523.013443289694,721.9972233103683
385,Ppm1g,150,1526.0735177857698,705.6362818229381
386,Tpm4,239,1530.0905461572258,781.4525387408034
387,Tpm4,239,1532.357967643076,693.5060078638895
388,Ubxn1,253,1532.2088549859664,702.3452027272104
389,Rpl15,186,1531.7226759041612,703.0113675826932
390,Lmna,77,1531.3053054644197,703.5049418207273
391,Ppm1g,150,1535.395575480031,799.8271335045547
392,Ugdh,255,1538.479647194053,763.9822006375169
393,Ybx1,263,1540.511833361632,763.8973776455865
394,Vim,261,1540.9295647084832,764.7211793806455
395,Trap1,240,1540.2975311795826,763.9325063780866
396,Mdh2,85,1540.7127440310453,764.3439220793016
397,Polr2m,149,1540.2639699095548,764.4433869685621
398,Hspd1,64,1539.0698406335696,764.6348872361964
399,Rnf11,185,1539.6466717173785,765.1572444030057
400,Hspa8,62,1536.229078189613,763.9389854876061
401,Vim,261,1549.881667160489,685.5477363879845
402,Ppm1g,150,1552.5892142697642,782.22689219846
403,Tpm4,239,1553.7848721097953,699.7710334255049
404,Zyx,271,1556.2822858020545,751.8658998982447
405,Mmd,86,1555.5831569912243,751.2079601309239
406,Nr2f2,129,1557.0433410584856,752.2414154814626
407,Prrc2a,158,1555.906730810797,751.9611145495301
408,Mtch1,115,1555.8005479698895,751.551321393185
409,Rad21,176,1556.2808410131615,752.3143483050719
410,Hif1a,57,1556.2378104582267,752.524282474754
411,Pkm,144,1557.100431652825,752.8104086925382
412,Nr2f2,129,1554.3827308360965,750.7990912976995
413,Tpm4,239,1559.104829012766,687.7674313039622
414,Ltbp3,80,1560.9940310903733,778.9842331331888
415,Tpm4,239,1561.9378666154653,797.3797765769372
416,Tpm4,239,1566.082470956493,723.353172907981
417,Ppm1g,150,1568.4624734989616,751.1836446546189
418,Tpm4,239,1569.2767745385877,701.5452278090487
419,Arpc5,8,1572.9757911470458,753.5788690179787
420,Msn,112,1571.828136969913,754.8138169384288
421,Ppm1g,150,1573.4654974766197,744.8643434181477
422,Khdrbs1,73,1576.3700079555144,677.3192707137943
423,Cops7a,17,1577.6152841108783,785.7423925680446
424,Fus,47,1581.2594686817033,756.3076222643156
425,Fkbp4,44,1582.4856339005216,704.1232056998449
426,Pkm,144,1583.029399491854,703.8160615154054
427,Rrp1,198,1582.7306069364336,740.8585144957435
428,Pkm,144,1582.4576104048656,742.078344806386
429,Arpc5,8,1583.2767593724093,793.0612074751896
430,Tpm4,239,1583.3866394346596,782.9718818613422
431,Rpsa,197,1583.2416254778489,684.8906430838585
432,Ehmt2,31,1583.446488500092,771.7090811477888
433,Khdrbs1,73,1588.135040312932,732.5511670987732
434,Ppm1g,150,1593.2886003938484,784.3928155813767
435,Khdrbs1,73,1594.9451356964637,693.2123645673669
436,Khdrbs1,73,1595.773916702207,673.3596769788762
437,Ppm1g,150,1597.4825348586114,712.6402340002297
438,Rarg,179,1598.48407264484,727.1137279624032
439,Ppm1g,150,1601.3875911178593,785.7731670032413
440,Rpl21,188,1601.7423600895356,779.4683340407369
441,Khdrbs1,73,1603.2340276739646,666.8550614457515
442,Rpsa,197,1604.2084228220494,705.6653884088739
443,Rpl15,186,1605.222291751759,705.3237247679632
444,Idh2,65,1604.2854194824033,705.9569905347419
445,Ywhaq,267,1605.4055845825792,705.2973637434684
446,Pkm,144,1604.7081447307903,704.5982343946009
447,Rpl18a,187,1609.027062951826,733.2338372510605
448,Zfp36l1,269,1613.75315416277,769.8566995274757
449,Tpm4,239,1616.1931601488425,712.3660448568613
450,Khdrbs1,73,1619.550091998321,762.5803877747178
451,Mrpl4,101,1624.1833403953406,728.4334003845202
452,Trps1,243,1624.517074054982,728.1462514981274
453,Rpsa,197,1624.7101663367932,694.5461873186351
454,Tpm4,239,1628.9892680591854,650.9860529526038
455,Tpm4,239,1636.6736348628697,704.6337954441237
456,Tpm4,239,1638.18243763854,755.9329546654675
457,Tpm4,239,1641.8880960391596,651.049009304178
458,Tpm4,239,1656.4900307264563,796.9765662670206
459,Ppm1g,150,1665.3603697052154,662.5956709950384
460,Ppm1g,150,1671.5481109955988,666.5782103450385
461,Khdrbs1,73,1672.0208398570717,655.4847290992094
462,Tpm4,239,1678.3400450128795,665.4208788662148
463,Cops7a,17,1685.6295896532877,654.8049439098969
464,Rarg,179,1693.5743037082052,654.7219462493731
465,Khdrbs1,73,1697.569335454712,735.849099691577
466,Cops7a,17,1701.763043520354,657.1730262332056
467,Mrpl35,98,1730.7341512917546,668.2676374915059
468,Rpsa,197,1111.867225672177,1084.1983806879873
469,Rpsa,197,1124.9337883389726,1072.6409693734074
470,Rpsa,197,1133.4611415738586,1097.5751737179417
471,Psmd2,163,1134.7554378216564,1073.788794082095
472,Rpsa,197,1137.9960932158951,1061.940371130726
473,Rpsa,197,1140.0411394270925,1124.2876088206815
474,Rpsa,197,1140.9600256361637,1039.527037563099
475,Rpsa,197,1153.674567223953,1009.729897743664
476,Psmd2,163,1155.8147163296323,1046.721810702206
477,Rpsa,197,1157.522280512057,1099.2383660691698
478,Rpsa,197,1160.6797251152352,1036.535130116163
479,Tspan3,245,1163.907777073627,995.1808400693058
480,Ctsb,25,1165.8581884579185,985.0638788278744
481,Gsto1,54,1164.204273070108,986.0434377766276
482,Rpsa,197,1165.325545087478,1054.6221916758534
483,Rpsa,197,1166.4255684605907,1006.0159965197574
484,Rpsa,197,1167.4799890709276,1037.316181226617
485,Rpsa,197,1167.501221790303,924.464347602212
486,Rpsa,197,1167.200118492281,1114.6243927659734
487,Rpsa,197,1168.7134951229548,1001.4882731217496
488,Psmd2,163,1173.4142304837378,976.92311313966
489,Psmd2,163,1174.1370236637538,557.1233269996493
490,Psmd8,166,1175.8036579731363,983.1326488263536
491,Mbd3,84,1179.0662181167802,917.2528693713869
492,Rpsa,197,1178.6558094134573,1005.1450792045084
493,Ssrp1,219,1179.5505423492802,963.173660003105
494,Rpsa,197,1179.575516925957,980.0443954609062
495,Rpsa,197,1180.9655034519244,1009.9394933776372
496,Rpsa,197,1181.773636116003,941.3638420056898
497,Rpsa,197,1182.2292422506428,959.582012711617
498,Snx3,211,1182.476896537336,961.2728821395516
499,Rpsa,197,1184.231205061962,969.5362350534152
500,Rpsa,197,1185.35275479027,513.8051713694487
501,Rpsa,197,1186.3171243574766,908.6802549480471
502,Rpsa,197,1187.4782198406122,938.3576953346349
503,Rpsa,197,1187.9060068218485,984.0888931353384
504,Rpsa,197,1191.4996185787716,531.6131466518748
505,Prrx1,159,1192.5956181129245,922.318919928311
506,Rpsa,197,1192.2906063417663,537.0131945606198
507,Rpsa,197,1194.2231187172013,931.9015412028808
508,Rpsa,197,1197.3206753368372,531.3832076937879
509,Rpsa,197,1198.0363684554186,935.8744697136856
510,Rpsa,197,1198.811256299167,913.1176513809814
511,Psmd2,163,1198.7814597644642,979.1689345347096
512,Rpsa,197,1198.79368866782,537.9304883914386
513,Psmd8,166,1199.141691325515,973.6558762709576
514,Rpsa,197,1199.456786000377,976.8815390722192
515,Rpsa,197,1199.0751484466718,998.7226387655044
516,Prrx1,159,1200.9470450742276,990.2619013159538
517,Rpsa,197,1201.3031763031806,994.8160764212362
518,Rpsa,197,1201.1021316135882,965.2279563124798
519,Psmd2,163,1203.5772090692385,983.4802347003272
520,Rpsa,197,1202.8538241081224,924.0098722334546
521,Psmd2,163,1204.3441545809274,878.8654311018564
522,Rpsa,197,1205.473498110138,916.3395494281596
523,Rpsa,197,1205.6453976502232,976.7913402793408
524,Rpsa,197,1205.7851970304746,868.782411641333
525,Rpsa,197,1208.1323541696938,956.6302516154816
526,Ptges3,168,1207.5693514812783,988.3365007214344
