,gene,gene_number,x,y
59,Spp1,214,782.6375666267863,1640.0094537093778
60,Ppm1g,150,783.7558602504175,1842.7647990979688
61,Ppm1g,150,784.4912676249593,1820.8047360957069
62,Arpc5,8,787.5070540001233,1806.0900067715115
63,Cops7a,17,789.7504686858384,1737.1046677508675
64,Srebf2,215,795.6313917977026,1838.418516608359
65,Efemp2,30,798.2690328051048,1837.9173478135665
66,Tubb5,246,796.2682637101103,1836.88179874328
67,Tmed9,231,795.9803397780925,1837.3913776994907
68,Sdc4,202,799.4971350918154,1806.3681040589283
69,Mrfap1,89,798.6921650966083,1806.38415430416
70,Spp1,214,799.5619782155593,1807.226095856128
71,Zfp36l1,269,803.6615377976475,1694.750347058034
72,Zfp36l1,269,805.2334041263699,1660.4101029816684
73,Zfp36l1,269,810.3604130660901,1804.1813823100117
74,Ltbp3,80,812.4948511445675,1874.668212035671
75,Cops7a,17,820.3934489637597,1821.7055638966397
76,Prrc2a,158,824.768584240479,1865.230790701247
77,Tubb5,246,824.0780216695507,1864.9272745227563
78,Tpm4,239,826.7973839033396,1788.4284046303574
79,Tpm4,239,827.6270973382786,1828.8076988212008
80,Ppm1g,150,831.6105128680115,1647.6707795507746
81,Tpm4,239,832.6363178013062,1618.8012571069232
82,Ltbp3,80,835.2499287897723,1603.9919576145876
83,Ltbp3,80,836.8168275471647,1613.2940442983922
84,Zfp36l1,269,836.7498401247656,1654.896572021691
85,Mbd3,84,836.9346100674413,1653.9479458091562
86,Ppm1g,150,837.1307369404797,1832.816421155351
87,Arpc5,8,839.342123406389,1861.3548041001004
88,Spp1,214,839.7931866102333,1872.4943562660744
89,Oxct1,134,839.0280908137331,1873.8350666190609
90,Spp1,214,842.3026112565689,1596.8910955433323
91,Spp1,214,843.1357449113984,1854.2910270622792
92,Tpm4,239,852.328392204479,1828.3112474470693
93,Spp1,214,854.7894593863225,1779.153893650262
94,Spp1,214,856.2913665782163,1601.9733384155752
95,Zfp36l1,269,857.0419245577642,1788.972907290599
96,Spp1,214,857.6374796780602,1849.7045047345173
97,Ppm1g,150,858.4847623170842,1855.654436581744
98,Zfp36l1,269,858.1818004678535,1694.5020547944714
99,Arpc5,8,860.1329119958444,1790.732776612862
100,Grina,53,862.0515385439327,1840.692859112975
101,Sae1,199,861.8534554456205,1840.1446593094963
102,Spp1,214,861.7469671551753,1840.7635197831316
103,Spp1,214,862.3673816140433,1848.0992564728533
104,Ppm1g,150,863.6412030018437,1762.246096002248
105,Rarg,179,863.4211964659562,1733.3364570330018
106,Pla2g4a,145,862.6081675295519,1866.5479212316664
107,Fbln2,42,865.2164394483622,1845.610779831401
108,Psap,160,865.534864990201,1845.3470634877845
109,Mrpl35,98,869.0915716895984,1810.905521462832
110,Zfp36l1,269,871.9890955948044,1827.3399567791143
111,Spp1,214,873.7392049354087,1627.5891869740813
112,Rarg,179,874.6983632952858,1834.6872634185952
113,Ltbp3,80,880.8213112070238,1858.2738242507169
114,Spp1,214,882.7330156544123,1738.8211438570097
115,Zfp36l1,269,883.4091308680916,1726.147845257207
116,Khdrbs1,73,883.7374194414256,1827.013430705494
117,Fkbp8,45,888.693456523268,1682.1355650529829
118,Ppm1g,150,890.6967188636055,1620.4307606361945
119,Spon2,213,891.1130804196331,1756.2738698439175
120,Stip1,221,890.0471763307887,1756.7647750390963
121,Arpc5,8,890.4765512422525,1757.5331377826246
122,Spp1,214,890.7920235154135,1783.2812400084342
123,Cox7a2l,18,893.0272617180815,1582.373215385548
124,Khdrbs1,73,892.969399592466,1844.0682887233863
125,Mrfap1,89,894.796895248142,1633.0880543401556
126,Spp1,214,895.7380694000308,1823.835703650024
127,Msn,112,896.6829066446984,1792.1938305531785
128,Puf60,171,897.05718298004,1791.99906174845
129,Spp1,214,897.0809660193943,1740.6663192681392
130,Zfp36l1,269,897.9960472326851,1661.1733107264777
131,Ppm1g,150,899.413172153516,1586.1907498227756
132,Cops7a,17,902.2149598642276,1654.8253957301397
133,Cops7a,17,902.3065742155708,1596.488640751688
134,Ppm1g,150,901.9487720435808,1737.8495754967544
135,Spp1,214,903.4071698836088,1834.7800591262533
136,Ltbp3,80,906.4346071060776,1682.0939723768988
137,Khdrbs1,73,907.217515223555,1774.5297122367808
138,Spp1,214,908.9556440030068,1603.726423523465
139,Spp1,214,910.52411655794,1740.0306428015797
140,Sec13,204,911.6704875553596,1771.658193017567
141,Spp1,214,912.1264802917816,1696.1894019081565
142,Tpm4,239,912.0600097078624,1646.5768380670756
143,Csf1,21,914.4135219427018,1715.5713670180437
144,Ltbp3,80,915.5383104505988,1714.6619857019944
145,Tpm4,239,916.2907147111588,1571.9705597047284
146,Spp1,214,918.134521237063,1662.6115416182197
147,Spp1,214,920.257802796359,1654.0761179076962
148,Zfp36l1,269,919.9940895040912,1795.8591708263891
149,Arpc5,8,926.8859111740576,1731.6332350482094
150,Tpm1,238,926.5491914744416,1626.2604367536992
151,Hspa8,62,926.8850586771312,1626.1429920167975
152,Vim,261,928.623284800869,1751.2528723113464
153,Cops7a,17,928.0382734972686,1678.5990523459718
154,Spp1,214,929.8514936113404,1732.3535037892952
155,Ptgs1,169,929.7209404547712,1741.561483453126
156,Ppm1g,150,929.4642520884552,1740.7033860928643
157,Lmna,77,929.6031042860644,1786.4413572484275
158,Spp1,214,931.0958092811496,1667.0999466670428
159,Spp1,214,931.5518099246178,1770.5790509421313
160,Tpm4,239,933.575294330418,1754.4773664176196
161,Rarg,179,937.7468064408712,1638.205115574827
162,Arpc5,8,937.4327055066742,1658.393386228625
163,Eif3f,35,944.4224930628172,1649.1731588565913
164,Cops7a,17,945.7649922059438,1770.5193485819284
165,Vim,261,945.8765318731372,1687.8642952660607
166,Zfp36l1,269,949.14014351818,1744.1866937220525
167,Cops7a,17,949.971900164973,1712.32434178965
168,Cops7a,17,950.4992344793668,1619.212315835714
169,Rarg,179,956.1637343922488,1703.2729935037191
170,Zfp36l1,269,960.7364014345336,1750.2266265271994
171,Cops7a,17,965.4360704622676,1737.9646795347326
172,Zfp36l1,269,966.1724043358308,1754.234478850294
173,Rarg,179,966.7246494943944,1708.5176328522516
174,Arpc5,8,968.2536109878232,1626.7689048609143
175,Tpm4,239,968.9221374942858,1756.9283137614584
176,Vdac1,260,971.9590609330988,1745.160201899029
177,Ppm1g,150,971.46309895704,1745.7098379207912
178,Aco2,2,972.954011893508,1733.600648686824
179,Sfpq,206,980.6582438566652,1729.924804044449
180,Ltbp3,80,978.7191087320534,1729.5933403853903
181,Cops7a,17,980.6575110669368,1701.7889874383795
182,Mvd,116,982.1266751110684,1740.163766794337
183,Rarg,179,982.0322628338242,1736.1048785565115
184,Cops7a,17,990.4107243540147,1660.8858101311434
185,Khdrbs1,73,991.6050143577902,1746.7055761577226
186,Cops7a,17,994.3481074696748,1706.8203928414766
187,Cops7a,17,1000.220952227035,1667.833480528897
188,Sfpq,206,999.372447032694,1704.24555612976
189,Cops7a,17,1001.4253813255534,1730.9471539121034
190,Khdrbs1,73,1033.1330074432658,1639.9894448464386
191,Tpm4,239,1074.9411939679858,1753.7892726942046
192,Vat1,259,1073.962304920974,1752.5299730948473
193,Prrx1,159,671.3886026097111,1909.618617438124
194,Rpsa,197,685.0762119913304,1860.073987868984
195,Rpsa,197,688.302536129608,1768.2529018106766
196,Psmd2,163,696.7711320848186,1873.2199278327823
197,Prrx1,159,696.8251504867571,1760.030114020687
198,Tspan3,245,696.9226001279343,1842.579473548484
199,Prrx1,159,706.5935474120005,1853.5824528242629
200,Rpsa,197,707.1324093501435,1877.3349921096085
201,Fbln2,42,707.4853627888417,1810.9951867686505
202,Rpsa,197,708.2565426107905,1872.7060299835389
203,Rpsa,197,711.0091229463618,1752.4101380544362
204,Rpl18a,187,710.9092117702395,1728.4075582325622
205,Rpsa,197,712.5930989378558,1764.2685528586894
206,Rpsa,197,712.4158756208527,1798.2951786392891
207,Aebp1,4,715.2680308695865,1774.216660252216
208,Rpsa,197,716.9162314494815,1778.4938047448077
209,Fbln2,42,717.1193706746927,1752.2425204991605
210,Rpsa,197,717.1103893722566,1860.715718753463
211,Hspa8,62,718.8834269372514,1815.650919591912
212,Morf4l2,88,719.3970821438859,1815.3720022653088
213,Ppp2r1a,151,719.7847119822653,1816.927944563248
214,Aebp1,4,719.3317466458001,1837.5435163666043
215,Aebp1,4,719.6829464268329,1813.4618171428724
216,Prrx1,159,721.5861110166641,1791.4389660713116
217,Prrx1,159,722.1703689399629,1799.292004338426
218,Ctsb,25,724.2930092089458,1824.89091773738
219,Ctsb,25,723.049744420064,1746.2068787919088
220,Ctsb,25,723.7232331304214,1723.982281523966
221,Rpsa,197,724.551756912932,1916.1920605703413
222,Aars,1,726.0619828308111,1879.9047703453016
223,Rpsa,197,726.2916931081799,1849.207319371768
224,Rpsa,197,727.0668406210012,1906.4943201850265
225,Rpsa,197,726.9183719700354,1888.563899666396
226,Fbln2,42,728.1564993921994,1786.121068337174
227,Rpl18a,187,728.9997635164285,1754.6711001720223
228,Ctsb,25,729.1932499550171,1795.8182383395083
229,Prrx1,159,730.5608632242823,1802.70836887808
230,Psmd2,163,730.7896805043482,1873.5749344602875
231,Rpsa,197,730.1714347276143,1895.7538676504364
232,Rpsa,197,731.8558437720104,1875.1327164550148
233,Psmd2,163,732.2333667988011,1776.235965064992
234,Prrx1,159,734.9186878627842,1760.5014037109872
235,Rpsa,197,734.9909100009776,1912.077155353133
236,Prrx1,159,735.1310200439142,1752.3917114425103
237,Rpsa,197,735.7117109772377,1794.9036519126855
238,Prrx1,159,736.319786454379,1719.054651429451
239,Aebp1,4,736.345872554896,1847.385047714912
240,Tspan3,245,736.2382395659387,1868.2616528251067
241,Fbln2,42,736.8149279431293,1815.3276391718173
242,Psmd2,163,738.8915823719022,1886.414217966292
243,Aebp1,4,740.2974690111482,1864.2106406705743
244,Rpsa,197,739.9591538563824,1828.5747899994733
245,Psmd2,163,740.7280497935327,1880.3169393071216
246,Rpsa,197,741.380366581411,1824.5652092674356
247,Rpsa,197,743.61135408088,1731.5483518028454
248,Rpsa,197,743.272884173155,1702.1020694993258
249,Ctsb,25,743.649509862488,1834.2918923237944
250,Prrx1,159,744.843885610207,1898.9820857172708
251,Rpsa,197,745.5260843106004,1842.305973548605
252,Rpsa,197,746.1264760735112,1781.95912261178
253,Fbln2,42,745.7806896742818,1868.9367266884303
254,Aebp1,4,746.467089220002,1795.0952212204934
255,Rpsa,197,747.584534259464,1864.450394519367
256,Rpsa,197,747.1792165555893,1882.327398697469
257,Prrx1,159,747.7782362792327,1924.9853600743204
258,Ctsb,25,748.22310572235,1839.0446885958531
259,Ctsb,25,749.2761651122847,1765.5007260268712
260,Fbln2,42,751.8922222557408,1675.7243252198396
261,Fbln2,42,752.8538967135419,1786.928342259538
262,Prrx1,159,752.4082518523734,1869.248498895271
263,Aebp1,4,752.9875305787194,1752.7360433556753
264,Fbln2,42,752.4051727288204,1892.9848889049651
265,Fbln2,42,753.6085601350284,1770.4534791478482
266,Ctsb,25,753.9368130882331,1727.5805158396845
267,Rpsa,197,752.6211534938902,1841.6634837542408
268,Fgf7,43,754.8020375974289,1812.8827722446688
269,Vim,261,756.5792536735016,1813.1292370787487
270,Rpsa,197,755.5615165698954,1814.169487116853
271,Aebp1,4,754.2239355125904,1683.7902674342497
272,Rpsa,197,755.2822278399641,1795.230445421983
273,Prrx1,159,755.4552326279249,1831.9363579842093
274,Aars,1,757.5814290518272,1738.589689321892
275,Prrx1,159,758.5861427415957,1807.164788048688
276,Aebp1,4,759.1091891832174,1829.555904187307
277,Fbln2,42,758.9695589395172,1854.3784551363424
278,Fbln2,42,758.888448102211,1836.6195697880275
279,Psmd2,163,759.9576460070793,1905.1034399598348
280,Ctsb,25,761.606147795063,1721.663749123269
281,Fbln2,42,762.5156074180475,1665.0183791476002
282,Prrx1,159,762.8595939936183,1934.3908532255764
283,Rpsa,197,764.3465684209739,1703.7940567895637
284,Rpsa,197,764.2300863564715,1682.502465435662
285,Aebp1,4,764.2223173633963,1736.1143094705349
286,Aebp1,4,765.0110773592044,1819.9761778951508
287,Stip1,221,765.7443211480966,1821.212323652637
288,Rpsa,197,764.8072311762903,1829.7398108392067
289,Prrx1,159,765.9092658362025,1882.919246021868
290,Rpsa,197,765.784387276376,1825.008017923874
291,Rpsa,197,766.9091556255867,1749.8411535725954
292,Aebp1,4,767.3599655834665,1731.7209692769238
293,Prrx1,159,767.4374973807644,1803.099970351033
294,Prrx1,159,768.2228146390789,1697.174795024686
295,Ctsb,25,768.8847104316703,1685.8931819472864
296,Aebp1,4,768.6510731091506,1754.491385536351
297,Tspan3,245,769.4584990357574,1845.4306252539711
298,Aebp1,4,770.8487714654331,1880.9138691197493
299,Psmd2,163,771.6859038213336,1802.0490866311995
300,Rpsa,197,772.3094458210829,1682.712901354836
301,Rpsa,197,771.701105118299,1825.3167486572383
302,Aars,1,772.8571488199791,1870.5792548459915
303,Rpsa,197,773.0002445361472,1861.2614667255225
304,Fbln2,42,774.9169713529429,1662.1915414341877
305,Rpsa,197,775.9240369730535,1877.7609131651875
306,Lmna,77,777.5679519139517,1845.6646996307452
307,Rpsa,197,776.1780613595151,1873.8711660226031
308,Rpsa,197,777.0933011271583,1814.4739086466964
309,Fbln2,42,777.9493017347852,1831.713333878383
310,Aebp1,4,778.023759077495,1890.4217835126935
311,Psmd2,163,779.2702282171443,1851.5195993214163
312,Rpsa,197,781.5746460946042,1784.5874205341806
313,Ctsb,25,781.5521238453483,1847.260592402827
314,Ctsb,25,781.1518863567826,1634.7701136210244
315,Rpsa,197,782.1585506893987,1666.4027190204908
316,Rpsa,197,782.7022642837476,1862.2143906897927
317,Ndufs2,122,785.5911556698217,1869.112266353492
318,Rpsa,197,783.641529106766,1750.976993751906
319,Rpsa,197,783.5051291517696,1879.8011746097852
320,Aebp1,4,785.4580295528276,1649.956243555896
321,Aebp1,4,785.3601274565191,1733.8637345084649
322,Myc,117,785.8686417786025,1761.6038335659082
323,Ctsb,25,786.94295021847,1755.7598493473736
324,Aebp1,4,787.4697476358839,1807.0456937189272
325,Fbln2,42,787.879233782691,1828.592507007232
326,Prrx1,159,787.9931493187246,1643.1040879339007
327,Rpsa,197,788.0433258252999,1892.3166211791008
328,Rpsa,197,789.2182050877713,1816.334890043311
329,Rpsa,197,788.4509759513455,1671.1461038780128
330,Rpsa,197,788.3898375546546,1752.5704635160746
331,Psmd2,163,788.6616070235175,1836.9665370584376
332,Aebp1,4,788.699196608426,1787.429803350167
333,Aebp1,4,790.9916068813336,1632.3505668744394
334,Rpsa,197,790.9608734272643,1701.4088861675114
335,Prrx1,159,792.4521538911464,1775.4486933018768
336,Rpsa,197,792.477450998103,1850.3390423013973
337,Rpsa,197,793.3212758821505,1810.2555067784317
338,Aebp1,4,793.4930434747596,1720.7149876354056
339,Rpsa,197,793.5534851600362,1757.8898879412222
340,Ctsb,25,794.3209353705327,1782.8611359466065
341,Myc,117,795.2922819896778,1763.464873364299
342,Fbln2,42,798.4011175197652,1648.7485807369633
343,Rpsa,197,798.0094007392491,1863.6852890842235
344,Prrx1,159,798.6703104801777,1875.0625379220623
345,Rpsa,197,800.119317132769,1801.5257999679347
346,Aebp1,4,800.470175819507,1626.7277232532451
347,Fbln2,42,800.7635921467486,1858.8163340835893
348,Aebp1,4,801.2120606616276,1726.483370422282
349,Aebp1,4,801.540595067227,1645.7241930886007
350,Rpsa,197,803.2533148086377,1629.7568919060386
351,Rpsa,197,803.7342436157294,1810.0288688081207
352,Myc,117,805.3683441215776,1768.6212484825746
353,Tspan3,245,805.1355686269753,1663.5368083973633
354,Fbln2,42,807.6376151989722,1793.1794409557028
355,Aebp1,4,808.6126328070774,1753.7961510388905
356,Aebp1,4,809.8866295452583,1619.1304779375482
357,Rpsa,197,810.7077713637191,1838.379881727873
358,Aebp1,4,810.8590400828467,1635.0364335153986
359,Rpsa,197,812.074315190069,1684.1292661031032
360,Psmd2,163,813.1907413303061,1850.104648781291
361,Rpsa,197,814.2519879602982,1624.0757219612226
362,Psmd8,166,815.6653993785329,1726.3877216782528
363,Ctsb,25,816.5332951990887,1679.9618777102346
364,Aebp1,4,818.2910189278809,1798.235219271076
365,Aebp1,4,818.8096283471384,1747.0480302083183
366,Rpsa,197,820.6432128640745,1864.596217092463
367,Rpsa,197,821.3627160843855,1786.9682730571876
368,Rpsa,197,822.8071160721054,1629.5520232007325
369,Fbln2,42,824.5967025938055,1618.804349556528
370,Rpsa,197,825.0877357346978,1862.2049491661544
371,Prrx1,159,826.0411990120472,1731.4344054493224
372,Aebp1,4,825.2979575351111,1672.679131220894
373,Aebp1,4,825.7034941543404,1624.9908030730903
374,Rpsa,197,826.5633442078737,1686.341923626394
375,Ctsb,25,826.2637809105157,1859.4844984168603
376,Rpsa,197,827.0046172437944,1845.6856418977825
377,Fbln2,42,826.7954860811739,1770.868849189681
378,Rpsa,197,829.3746475431975,1830.7903559258173
379,Psmd8,166,829.3711699442432,1722.218193196239
380,Prrx1,159,830.8958512066783,1718.5727168211572
381,Rpsa,197,830.2180887506909,1636.4876050048883
382,Aebp1,4,830.8130848113881,1727.3245813403628
383,Rpsa,197,832.2591385255084,1715.2493255087595
384,Prrx1,159,831.856130790844,1732.9039146720256
385,Prmt1,153,832.5044439282271,1864.1320283325008
386,Psmd8,166,832.1107642765375,1864.1296774322384
387,Ddx17,26,831.9948591113667,1863.5936211771664
388,Ctsb,25,833.6168793800663,1637.050837625449
389,Rpl18a,187,835.240123997187,1621.313403376657
390,Rpsa,197,835.0065074705207,1857.746107994486
391,Aebp1,4,835.5418790265837,1787.5652140292382
392,Rpsa,197,836.3752991645734,1827.2800520982728
393,Aebp1,4,836.8105287875753,1603.3205582021308
394,Rpsa,197,837.9819915974456,1639.8323216606818
395,Aebp1,4,837.8615813187041,1752.9292617404517
396,Aars,1,839.0647419716015,1858.9626292963856
397,Fbln2,42,839.735373623722,1758.7776854505723
398,Prrx1,159,840.6850436048044,1645.6348292276834
399,Aebp1,4,841.4745661461629,1826.65347018864
400,Vim,261,842.5913718202372,1861.065128964614
401,Fkbp4,44,841.7588996249467,1861.05734676476
402,Ctsb,25,841.468788091845,1809.166462194572
403,Rpsa,197,842.2522758279596,1822.5028690474687
404,Rpsa,197,841.8351200306498,1780.6110710218136
405,Fbln2,42,842.1366396306629,1774.0197299065103
406,Ctsb,25,842.865325829806,1619.4815889891331
407,Pcdhgc3,138,841.7597615210627,1620.067600592742
408,Rpsa,197,842.5287035053483,1707.7035004116497
409,Ctsb,25,843.8879878605096,1590.2386471730654
410,Jun,70,844.0760433953842,1612.218608806905
411,Tcp1,227,843.7600831679155,1612.67318614832
412,Ctsb,25,844.6968021115722,1815.4548233513876
413,Aebp1,4,846.1977812221589,1851.3781718002813
414,Prrx1,159,846.7075062301146,1719.215751029286
415,Rpsa,197,848.2102636949071,1826.8380363925748
416,Rpsa,197,849.8803223378073,1614.5305937281073
417,Aebp1,4,850.5460465255627,1642.845807218937
418,Psmd2,163,851.7076522269175,1627.2703212529098
419,Rpsa,197,854.3241360855798,1608.3660639140871
420,Prrx1,159,855.0300434135036,1833.1809059393188
421,Aebp1,4,857.0220008083121,1663.0268534031788
422,Rpsa,197,858.2262152625663,1632.6106818968362
423,Rpsa,197,859.3224286369004,1698.731509785905
424,Rpsa,197,859.2001072143778,1647.352300831811
425,Ctsb,25,859.8076175125777,1618.7089735608463
426,Aebp1,4,860.3690065245436,1599.1564482306658
427,Rpsa,197,862.9284967540669,1864.1392105391444
428,Aebp1,4,865.5040624614439,1615.2507531580177
429,Psmd4,164,867.3893163356639,1841.1327822432147
430,Aars,1,865.8460870023789,1579.4429704604208
431,Cct3,9,864.203581821652,1579.124487950211
432,Aebp1,4,866.2102810087752,1741.491068624856
433,Rpsa,197,866.5124822374889,1885.516629171072
434,Prrx1,159,866.8855667804364,1591.6668911181775
435,Psmd2,163,869.2318060152052,1824.0793884609727
436,Rpsa,197,870.0524040295182,1580.9269070621472
437,Prrx1,159,869.9804278714178,1746.3956136802108
438,Aebp1,4,870.614898159205,1752.5378071223035
439,Rpsa,197,871.1266199512174,1846.0324661272384
440,Rpsa,197,871.947768846522,1619.592090069655
441,Psmd2,163,871.7612712586582,1782.598071402449
442,Prrx1,159,871.7429290682064,1681.4921166298273
443,Aars,1,871.8448348102174,1866.9583800962027
444,Rpsa,197,873.1380796503828,1642.2709319651703
445,Aebp1,4,873.1455449616903,1654.3387905211414
446,Rpsa,197,872.6256813899529,1611.52170348515
447,Ctsb,25,871.954960525983,1600.3061898939147
448,Ctsb,25,872.8817874565073,1627.857131306313
449,Hspa8,62,872.9884869850993,1821.863200592196
450,Aebp1,4,872.7679945602674,1740.570270098901
451,Ran,178,872.5277322657039,1742.9912458442343
452,Rpsa,197,873.9920749245048,1647.3443471084706
453,Tubb5,246,874.988448691824,1835.5775479854324
454,Nap1l1,120,874.6272203786468,1836.6404858288
455,Tnc,232,874.0560206739752,1836.4064463443435
456,Sat1,200,875.1840204350052,1836.0080418586867
457,Ctsb,25,875.3060387889911,1622.838709833984
458,Rpsa,197,875.3947992408905,1747.131133447194
459,Rpsa,197,875.0363706374872,1594.9389259590127
460,Rpsa,197,876.2009780011241,1885.7975675969951
461,Fbln2,42,876.8801400560951,1633.3507320426977
462,Aebp1,4,876.7414200984236,1641.2110958932276
463,Sec13,204,877.2204329229652,1708.5139649413854
464,Rpsa,197,877.7707452179031,1656.8574282892769
465,Rpsa,197,880.0662453324281,1638.1380703185405
466,Rpsa,197,881.4558155626552,1627.808052957027
467,Prrx1,159,881.3838370918654,1722.8675139870852
468,Prrx1,159,881.7508666934864,1812.3582985748053
469,Jun,70,880.3820965803396,1812.7258549114392
470,Aebp1,4,882.0785884366143,1678.4814009104134
471,Aebp1,4,882.7638212044633,1594.6584584110988
472,Rpsa,197,882.4787262224087,1620.4888037755006
473,Psmd2,163,882.7203436656537,1842.232559275801
474,Prrx1,159,883.0723753679121,1710.1934481559294
475,Prrx1,159,883.6731502378525,1716.5673718520216
476,Prrx1,159,884.3657191758014,1828.8165336495604
477,Rpsa,197,885.48317532279,1638.367574885462
478,Aars,1,884.4417918128773,1716.1354038281106
479,Aebp1,4,885.5343563057796,1720.5342409672471
480,Aars,1,886.2539115709828,1859.5831062079249
481,Rab34,172,886.7187142857711,1841.8924367355437
482,Ctsb,25,887.3307484325322,1862.5898865101208
483,Pkm,144,886.7888217835996,1599.8211610076748
484,Psmd2,163,887.2299000894177,1598.8765150210336
485,Trp53,242,888.5675493391172,1830.8858450054836
486,Ncl,121,888.1977970757066,1828.2954312727045
487,Rpsa,197,887.6304021367728,1828.0379100105488
488,Txn2,248,887.6398610263201,1828.946770114368
489,Rpsa,197,887.864156001174,1669.4579829840634
490,Rpsa,197,887.7233165512458,1655.8130555793616
491,Rpsa,197,887.6176743076273,1825.0228397094163
492,Rpsa,197,889.3414033843044,1602.8680138274208
493,Prrx1,159,889.7219339090523,1576.924134131269
494,Prrx1,159,890.4245186216383,1829.1705994005983
495,Psmd8,166,890.4472935657618,1781.0224470728365
496,Rpsa,197,891.37861998028,1613.8655009133372
497,Mbd3,84,894.5346555739517,1645.517698944979
498,Aebp1,4,893.2942235467007,1645.577443620937
499,Rpsa,197,894.7621386088872,1670.8459361535567
500,Rpsa,197,895.3761087485257,1590.4590925093844
501,Zfp36l2,270,896.264052270338,1685.4162539298973
502,Aebp1,4,895.573387888319,1832.723997302408
503,Rpsa,197,895.508729794134,1842.1055642963736
504,Polr2m,149,896.214570755721,1842.3870898580053
505,Vim,261,898.1667278425348,1837.1321920554155
506,Aebp1,4,898.1257570558225,1666.083919285913
507,Ctsb,25,898.2849996254765,1681.819614408927
508,Ctsb,25,899.4002038570015,1632.707885808472
509,Psmd2,163,899.1513739468835,1857.06133874526
510,Fbln2,42,900.0423727031573,1831.770467563881
511,Vat1,259,901.437776241594,1618.5458698376235
512,Rpsa,197,901.1812104071636,1817.147220970623
513,Aebp1,4,901.8489816230056,1611.956188110531
514,Aebp1,4,902.3746961282354,1822.802058242605
515,Aars,1,901.8026841138296,1596.681320626015
516,Aebp1,4,903.326266043105,1670.2516126470275
517,Psmd8,166,902.4767391606912,1572.8000226160957
518,Fbln2,42,902.7351558129247,1663.079257669554
519,Fbln2,42,903.2690089599166,1682.734922146811
520,Fbln2,42,903.4928171194656,1724.9124119978308
521,Rpsa,197,904.3295868502324,1656.3422966073636
522,Rpsa,197,903.505607917142,1582.387813102108
523,Rpsa,197,904.3829408912964,1592.6938121585822
524,Rpsa,197,906.6120327111184,1760.8803858328956
525,Rpsa,197,906.6600381662242,1686.281366333827
526,Psmd2,163,906.771318633946,1609.32785675308
