,gene,gene_number,x,y
38,Spp1,214,339.53659933885353,510.7119677930473
39,Il1rl1,69,341.8791084370632,512.6088653706968
40,Zfp36l1,269,341.87282501556246,467.881918344221
41,Rarg,179,341.5790986691661,435.5832576435406
42,Ehmt2,31,343.19321726209205,464.5406299366416
43,Rnf11,185,344.26543091732816,465.75876878477584
44,Cops7a,17,345.9473547940066,488.3324718815864
45,Idh2,65,347.8720821843524,471.9715869262544
46,Spp1,214,348.0217632830323,473.0393823088678
47,Rarg,179,350.06052274862964,463.7199982235062
48,Vim,261,350.4253646103664,429.92620545860086
49,Myh9,118,350.8806388221427,428.9092457578653
50,Pla2g4a,145,351.7185261164832,527.871995164601
51,Cops7a,17,352.4487781055557,547.8111071528892
52,Rarg,179,352.6620071542289,433.63732087465576
53,Ppm1g,150,354.2381665094533,423.32260546982224
54,Spp1,214,358.6138442107574,496.2580717532902
55,Stip1,221,357.07140398699283,421.80622804762817
56,Ppm1g,150,359.0396000674807,422.0970710501575
57,Zfp36l1,269,362.1964039261014,544.3365261229693
58,Arpc5,8,364.4120256852297,424.9298829974141
59,Mvd,116,366.2300499048904,517.6376839335277
60,Mrfap1,89,365.2749617629448,518.1523026560974
61,Spp1,214,366.7078203135552,478.5138616464027
62,Fbln2,42,368.4489823939013,445.03996544235787
63,Tpm4,239,367.1822627058,445.2842225205062
64,Nr2f2,129,368.4751789475524,438.0625520254951
65,Khdrbs1,73,368.9331426344082,438.7949597669156
66,Arpc5,8,369.4096103164994,423.06588818527297
67,Timp2,229,369.42089705114574,555.6258724017124
68,Khdrbs1,73,370.22383568948095,554.979015888663
69,Timp2,229,370.5465773711361,503.3646122521935
70,Ppm1g,150,371.10885149517424,503.7681848204593
71,Cited2,13,371.1192996894635,506.2480595151735
72,Ctsb,25,370.4654201768449,505.590069823992
73,Emp1,39,370.8556320660615,504.82433294824375
74,Spp1,214,374.4763392645428,687.9227348175108
75,Mvd,116,374.74232297948,451.3883694198302
76,Eif3d,33,376.92807676562165,451.9937559592185
77,Rpl18a,187,374.2350653813452,516.3708340576218
78,Cops7a,17,376.174411714457,690.8780603543878
79,Ltbp3,80,375.5248728568765,652.1822421756965
80,Zfp36l1,269,375.6952244667365,437.9902880475845
81,Spp1,214,377.0890620600387,426.4641327579583
82,Fus,47,377.1336235907691,467.4064886426615
83,Pkm,144,377.1328111541348,465.8436180815322
84,Spp1,214,378.01560195861646,501.4168303802873
85,Spp1,214,379.2170423841044,448.3178386140134
86,Oxct1,134,382.7384113210769,516.6088310898531
87,Gsto1,54,383.3412828552231,516.8468072204424
88,Cct5,10,383.7301216492341,432.91823006837774
89,Spp1,214,384.48205791803895,446.6470900576607
90,Ppm1g,150,385.2388338464485,473.4151236582809
91,Ppm1g,150,389.1797109610098,517.6967519689741
92,Spp1,214,390.7773517212379,451.576692413115
93,Spp1,214,390.5979276899901,499.8917412942195
94,Spp1,214,391.5609746300855,444.7522445987114
95,Spp1,214,391.5658753207199,491.3350685401549
96,Ncl,121,392.7217692099793,534.9476084180918
97,Trim28,241,392.1736598697764,534.6991252383891
98,Psap,160,392.7636501658541,504.4568441099521
99,Ltbp3,80,392.8545592706236,502.3428058799999
100,Zfp36l1,269,394.06385951107626,542.2363258335625
101,Zfp36l1,269,394.3474822228526,433.29589497167615
102,Zfp36l1,269,396.6187573543052,457.0734026207404
103,Mvd,116,397.9425610202586,405.2481771198033
104,Spp1,214,399.0142844522976,499.1623455533872
105,Vim,261,399.70854036690287,482.48087280115135
106,Zfp36l1,269,399.10302527665306,482.925032890119
107,Cops7a,17,400.8853335711461,456.8820896294255
108,Tpm4,239,400.55980001025097,421.2006194228992
109,Zfp36l1,269,403.079564915234,443.1990579940544
110,Rarg,179,403.1330744481001,463.5209903159855
111,Tpm4,239,408.36004160548873,377.2776358477424
112,Spp1,214,408.4249332235792,492.3232859134905
113,Khdrbs1,73,412.0295186979087,427.1650219798975
114,Spp1,214,411.9757859840808,500.7209439170765
115,Eif3f,35,413.56777797695537,396.8933261513631
116,Khdrbs1,73,414.5388824071271,395.6393112776878
117,Rarg,179,415.7066195692892,376.3932095197875
118,Cops7a,17,415.9637641956272,441.7628523822093
119,Aco2,2,417.836387927003,522.2043563935256
120,Ppm1g,150,417.1790077965521,520.6253168044674
121,Spp1,214,418.41571692783225,487.4771611354491
122,Rarg,179,419.053211168942,400.2800740193529
123,Mrpl35,98,419.0771331740202,388.79887331354746
124,Khdrbs1,73,419.65738232243234,483.2031376212744
125,Vdac1,260,420.3047131931186,482.50543352330897
126,Spp1,214,420.684749825052,385.661056166928
127,Cops7a,17,421.60251758703447,378.5994629227196
128,Zyx,271,423.1629221562693,372.3791443300049
129,Vim,261,423.1442534767647,372.6888619552607
130,Khdrbs1,73,423.3381532947026,372.4040670140986
131,Ppm1g,150,425.2392478270764,407.65395398451216
132,Ppm1g,150,429.0981774268303,329.048481771346
133,Rpl18a,187,430.2545963431533,328.247071765078
134,Ltbp3,80,429.7498205422901,505.2412262908571
135,Tpm4,239,434.54740841725487,495.29388300981554
136,Khdrbs1,73,436.0605121154567,350.170362687114
137,Ppm1g,150,437.9005134592616,366.7364205254895
138,Rpl15,186,437.505458874486,485.5307461784191
139,Aars,1,436.3911308306942,484.9479923355121
140,Cct8,11,439.4183375262925,336.33798338129475
141,Ppm1g,150,441.8301338524011,373.52093817966414
142,Tpm4,239,441.27355501952,475.6675234655619
143,Cops7a,17,444.2857339449833,502.0098526339728
144,Spp1,214,444.3728643580064,488.2927287660847
145,Rarg,179,446.0578463333076,445.80098644456245
146,Twist2,247,448.98081390064135,337.5762549957606
147,Ppm1g,150,448.5191213995452,335.6615827506163
148,Vim,261,448.7879661006085,337.19431381941035
149,Spp1,214,451.86613097738905,393.0470622866097
150,Zfp36l1,269,452.4413241024192,505.9758626331782
151,Zfp36l1,269,453.537694995216,318.519178195067
152,Rarg,179,454.0061425334535,437.1089038402659
153,Ppm1g,150,455.0413905296239,391.667182063872
154,Snx5,212,456.1163760009258,326.93909194063167
155,Cops7a,17,456.991118906262,326.5498941007986
156,Khdrbs1,73,457.7616497154786,336.0294366220916
157,Gsto1,54,458.3444463800087,336.1424442543713
158,Mrpl35,98,461.523769939308,305.41670266941003
159,Spp1,214,464.5630346198069,469.3002925894784
160,Zfp36l1,269,465.03635215102247,322.7529103958685
161,Rarg,179,467.449239289704,407.6233287220381
162,Spp1,214,469.5101634451796,402.3628816730251
163,Spp1,214,472.0279618949902,438.46129061489097
164,Rarg,179,473.0902746936702,306.4814926095248
165,H1f0,55,472.0840051897184,492.85217422026335
166,Pgrmc1,143,472.6053708502118,492.3568962611017
167,Ppm1g,150,473.5811917599979,493.63829610777145
168,Loxl1,78,473.44655750302,496.0049302289385
169,Timp2,229,473.3667773801421,494.4353452465267
170,Nr4a1,130,472.8854692020272,493.46745122201816
171,Rarg,179,478.1716443791089,377.0757674307142
172,Spp1,214,483.47300973467947,438.9321158591946
173,Tubb5,246,483.6296583350506,491.3001547079877
174,Psap,160,487.6651221465555,475.1469509234472
175,Laptm4a,76,487.30398031606194,474.10959913466206
176,Npc2,128,487.3296213431624,475.6618876715347
177,Zfp36l1,269,488.2246410104041,380.8186054876176
178,Ppm1g,150,490.0427311752228,399.0848915645939
179,Ptbp1,167,490.401819771163,399.01780065597865
180,Rpn2,190,489.2696272150538,398.3947407607212
181,Nap1l1,120,489.5027882827279,306.38913990105925
182,Khdrbs1,73,490.8294390749798,467.11421261673945
183,Spp1,214,491.6512962840408,410.2661761724793
184,Rarg,179,492.84346775993697,360.1635021952292
185,Rpl18a,187,492.9597514031899,335.38659182925903
186,Oxct1,134,492.30738519678687,335.6274055886085
187,Rarg,179,493.8143612631023,307.0731055249332
188,Psma7,161,493.55396450798224,306.9080088131009
189,Hnrnpk,59,496.13512583706256,306.28191599874333
190,Mrpl38,100,495.646018401995,307.3307335052623
191,Rarg,179,493.8075541309341,384.0981080018396
192,Mvd,116,494.7513471747209,316.006839499052
193,Aco2,2,495.5343037520236,315.79539986706266
194,Tnfrsf1a,233,494.6200767478627,345.70387420049053
195,Hdgf,56,494.3604096323263,345.95770375164585
196,Spp1,214,497.473670516124,424.37210960349296
197,Khdrbs1,73,497.6463497155274,296.0243544949578
198,Rarg,179,497.25132350223737,472.3010947755075
199,Ppm1g,150,498.5335470903224,413.03512995684383
200,Zfp36l2,270,498.2988089682925,462.8063090036434
201,Pdia3,140,499.7671881334784,460.7033182617303
202,Spp1,214,499.8743883702223,402.1225993231466
203,Snrnp70,210,503.0441583004711,303.13756845442055
204,Arpc5,8,501.54559212795056,304.1702019737021
205,Spp1,214,502.3115252130187,324.2983999640071
206,Spp1,214,504.0491008751894,447.35459757451423
207,Tpm4,239,504.045356550239,487.8441035396908
208,Spp1,214,507.5955864686432,394.6331895730462
209,Tpm4,239,507.3855280309202,304.33248047421165
210,Rarg,179,509.1110635664315,419.4159515430764
211,Khdrbs1,73,511.71027986249294,453.38565400395504
212,Lamp1,74,510.0156251419031,451.84619938146153
213,Tpm4,239,512.3983590448106,382.7608721293821
214,Spp1,214,513.7971726442194,413.39504755008267
215,Ppm1g,150,516.7901264370004,467.0512972110868
216,Eif4g2,38,519.9431185588464,447.6426068953977
217,Ppm1g,150,519.746422698369,448.2166307870812
218,Ltbp3,80,519.1230798599397,455.8570008658442
219,Spp1,214,521.9588508473848,323.90232385174045
220,Spp1,214,522.5697691204375,375.9178241121971
221,Laptm4a,76,524.1314618257258,331.15796772788144
222,Slc38a2,209,524.5050908160623,330.6741893335601
223,Tpm4,239,523.8282802850447,329.8367058614869
224,Tpm4,239,526.5344980429094,320.58848503261873
225,Khdrbs1,73,529.2760732251227,469.1669386625201
226,Ltbp3,80,528.7763070501486,360.2930465247812
227,Spp1,214,529.866309887741,408.693349268255
228,Khdrbs1,73,530.4317469445747,423.1371793328361
229,Spp1,214,531.0375125326777,392.4625511524749
230,Zfp36l1,269,533.4861019970247,454.7619545960566
231,Spp1,214,535.5429071283013,461.4647929638657
232,Zfp36l1,269,535.7694017521305,470.0619148641157
233,Zfp36l2,270,538.9226645345002,325.0563350990467
234,Spp1,214,542.5511496336956,346.07283286859337
235,Spp1,214,543.2893329539523,398.9009424504062
236,Zfp36l1,269,543.8394758599384,406.8799295432769
237,Zfp36l1,269,545.3584438277146,421.2327427837806
238,Arpc5,8,548.0817867535341,307.4497375519858
239,Tpm4,239,548.9966486375531,430.96424759870143
240,Spp1,214,551.8520240570707,419.09112265720734
241,Spp1,214,552.8105566711546,366.4825477242439
242,Nfe2l1,127,553.314112123617,349.33344455918825
243,Ppm1g,150,555.3200300880156,441.8990728902654
244,Ltbp3,80,559.6438724971895,408.228306886508
245,Thy1,228,560.5755736332919,419.7675472440308
246,Spp1,214,559.9360852069728,419.4716672365652
247,Eef1g,28,560.6257129706729,418.4922548182923
248,Pkm,144,563.0933703066326,387.35879368700097
249,Zfp36l1,269,564.4183442795106,399.5590012903415
250,Tubb5,246,566.3364671102577,304.2344948040671
251,Csnk1a1,22,566.1825626041425,303.2789538781438
252,Ppm1g,150,566.7043960676378,328.29671714232427
253,Snx5,212,566.5209907023906,328.4325869605308
254,Cops7a,17,566.6916756257796,375.923401814362
255,Rpn2,190,568.1888337312553,411.5154644555796
256,Tsc22d1,244,565.7217394725981,411.4304258045047
257,Aebp1,4,566.1756430692021,411.5861895755481
258,Zfp36l1,269,567.6451502398303,410.3934139623783
259,Ltbp3,80,569.6123650456701,365.5746252106733
260,Spp1,214,570.8203217274946,320.38503992224565
261,Spp1,214,577.3758927275796,371.16036301240695
262,Spp1,214,578.0388071467154,399.8799942309811
263,Ppm1g,150,578.8102598774736,305.1400609652094
264,Rarg,179,580.6368153806998,376.5992557526829
265,Spp1,214,580.147548751984,392.430406528798
266,Sec13,204,582.8233320513601,340.1155684673334
267,Eef1g,28,586.4145814026219,326.4540604149313
268,Khdrbs1,73,586.8759877601881,325.9868966552215
269,Cs,20,587.4520557591126,389.0475211538509
270,Hnrnpk,59,586.986829316863,389.4850650559865
271,Ppm1g,150,587.4127269176548,315.8516203596297
272,Zfp36l1,269,589.6827381309772,373.52715852301657
273,Zfp36l1,269,590.8245758934765,354.5178574980421
274,Spp1,214,592.2910730584867,334.3330416651603
275,Spp1,214,595.9133180544826,350.615684868103
276,Spp1,214,596.7745216308368,338.4483120946671
277,Spp1,214,598.2333799863768,329.6794057387147
278,Ppm1g,150,599.7440021827989,297.17365524127536
279,Sf3b2,205,602.3520597556042,360.5710268442942
280,Ppm1g,150,600.677864720053,360.8006265491947
281,Il1rl1,69,603.1994374519658,305.6249336371436
282,Zfp36l1,269,609.284055461502,304.45736251024715
283,Ppm1g,150,610.254401760701,342.3141067043464
284,Spp1,214,611.2568987918464,285.2498903409439
285,Ppm1g,150,612.088045974763,321.4835442815884
286,Csf1,21,615.7159898560923,309.3624325931562
287,Hnrnpk,59,615.6029566309203,310.067486368296
288,Ppm1g,150,619.8993474735539,306.3738694684874
289,Rarg,179,624.6105035399621,291.75112353750967
290,Spp1,214,625.1854281747026,303.0996510302451
291,Ppm1g,150,631.4021028125688,317.6647508032131
292,Hspa9,63,650.120724606953,272.4583443001799
293,Ckap4,14,651.0105853509217,312.7689062712215
294,Ltbp3,80,650.0056791444217,312.8544205909942
295,Cops7a,17,651.8642621435728,267.81885784791484
296,Gsto1,54,660.9714503801765,281.66729003432243
297,Mrfap1,89,661.5924505886525,281.7768385078964
298,Tpm4,239,661.2070022383689,292.2608396833539
299,Spp1,214,665.5389762671166,272.44136930882246
300,Ppm1g,150,666.9362540574036,266.8179106223547
301,Ppm1g,150,670.7130669270399,302.37879263673744
302,Zfp36l1,269,680.6713881548236,273.34038767037873
303,Ppm1g,150,690.673193640427,255.63809764570803
304,Spp1,214,693.3484912891238,264.65669950514143
305,Mvd,116,694.4220805796555,270.7436394833944
306,Ppm1g,150,708.8940081139181,228.26946621988236
307,Pkm,144,708.531696536609,227.65768594774997
308,Actn4,3,714.0145967442444,222.9520144839441
309,Rarg,179,735.0464072561078,214.52361719496224
310,Cs,20,735.7269410939937,231.21960185427324
311,Spp1,214,736.6970399737459,228.15294919949787
312,Khdrbs1,73,737.2685659041192,239.8487873575538
313,Rarg,179,740.9584725420908,246.6969196312427
314,Arpc5,8,744.0479031855062,226.1533916571496
315,Mta1,113,749.0416847264942,188.74559264792143
316,Arf1,6,749.7143517428002,188.93271068414217
317,Malat1,83,755.1343569812835,192.7164279901577
318,Spp1,214,754.7156156514652,209.5568243038512
319,Khdrbs1,73,755.4254062385709,231.5084199697232
320,Arpc5,8,759.3042853905673,193.95460461898196
321,Uqcrc1,256,766.0167589917442,198.70230547098893
322,Ppm1g,150,765.5368098179898,200.5695219580309
323,Khdrbs1,73,767.6977061335971,227.755003574258
324,Tpm4,239,770.7452688649103,216.02267815519917
325,Zfp36l1,269,770.8267467287483,179.93408511715796
326,Tcp1,227,776.5138103148688,185.49055663278293
327,Khdrbs1,73,785.5262558885884,186.21467127460107
328,Zfp36l1,269,791.9544674128817,141.0992816147593
329,Efemp2,30,795.6890085852997,182.36724924330537
330,Mdh2,85,795.8793491570461,183.4067886423381
331,Khdrbs1,73,796.6562901751612,182.4900153914603
332,Tubb5,246,795.1626513571495,182.4103747101856
333,Rpsa,197,801.7459848303397,177.12696582267716
334,Khdrbs1,73,802.1051755010667,104.43309312387257
335,Khdrbs1,73,803.2411443615032,152.4554200625579
336,Khdrbs1,73,805.4867806384243,139.9972289971677
337,Tpm4,239,806.9705271726428,145.29212370564366
338,Vim,261,809.2200973370784,154.81387219037168
339,Pkm,144,811.089000282273,154.70470352807106
340,Actn4,3,810.3839996840101,154.49383497763273
341,Tpm4,239,810.0553864356118,153.48564404455038
342,Psmd2,163,811.15643282519,153.50479139586497
343,Lrrc59,79,821.2808696084572,33.29134817894638
344,Ptges3,168,822.382850774751,34.23389908907857
345,Mrfap1,89,821.8636977525556,33.886553248669784
346,Rarg,179,826.1262850021635,126.9640766438146
347,Rad21,176,826.0950555795896,31.191019782587425
348,Sec13,204,826.9286367241332,32.01583995513113
349,Rpl18a,187,825.9329437260545,31.680595462318543
350,Ppm1g,150,826.3509063258194,103.6120464340755
351,Gsto1,54,826.0361542354434,103.7244646194627
352,Ppm1g,150,827.0311533771371,92.84965618019798
353,Khdrbs1,73,832.842138688662,151.64628635938223
354,Khdrbs1,73,835.8202309457347,34.99016973506907
355,Mvd,116,836.5346666129669,88.81376450678577
356,Cs,20,839.7228082700022,160.7730395726344
357,Ppm1g,150,841.6051770620959,43.4573159668708
358,Rarg,179,842.2873376652872,88.35551094208532
359,Eef1g,28,843.0204717315362,118.89507452019936
360,Rarg,179,842.4830631084437,118.15466472769847
361,Tcf25,226,844.6409660913141,119.9905329495785
362,Rpl18a,187,845.4525391403062,171.13907210753067
363,Rbm3,182,845.3621438039503,170.99693275845587
364,Ptbp1,167,844.844146879999,170.1998200534603
365,Ppm1g,150,845.1299450259404,170.37119877736154
366,Tpm4,239,844.9467563199474,41.38727747185023
367,Zfp36l1,269,846.7736746113378,157.98685082002555
368,Myh9,118,846.8669960986199,159.8270252578854
369,Tpm4,239,856.8076305668317,89.52224153084295
370,Khdrbs1,73,862.6458149085593,154.37565871782692
371,Khdrbs1,73,862.9796612093593,147.29480463669387
372,Tpm4,239,864.6044171209479,100.4887350706146
373,Tpm4,239,868.3078591910474,160.001374086069
374,Ppm1g,150,871.3733238579018,131.56781864824347
375,Rpsa,197,874.2190733405193,81.59621786092643
376,Cops7a,17,872.6935167843016,82.12867911487618
377,Ppm1g,150,878.1958852261262,78.19650819230417
378,Khdrbs1,73,891.3051668760521,31.319022828649544
379,Tpm4,239,891.4562742887811,89.43665035948092
380,Tpm4,239,902.6687988681904,64.8107223406495
381,Arpc5,8,906.0348668086172,35.23682282050945
382,Zfp36l1,269,910.7954597696842,89.272918743214
383,Rarg,179,912.8981624796044,35.572340451826136
384,Tpm4,239,920.6911041358596,47.83042003004542
385,Zfp36l1,269,922.8241342940946,64.31854398999707
386,Mvd,116,926.2851576118252,59.62864950151153
387,Tpm4,239,928.112932228742,75.90912980010656
388,Uqcrc1,256,928.9201559367456,43.179192451293446
389,Tpm1,238,928.2324202620744,43.03770114871518
390,Cops7a,17,933.0015063662628,103.26734295366614
391,Rpsa,197,138.66973429492649,503.4452354609177
392,Rpsa,197,140.44021963355675,505.9041266882312
393,Prrx1,159,146.18702976924936,496.183321156304
394,Psmd2,163,148.9992812020726,510.6112632965408
395,Prrx1,159,172.9488994803583,471.0776233694994
396,Ube2m,252,178.28469676588472,486.7254293746738
397,Rpsa,197,179.49164757659807,487.4249546459458
398,Rpsa,197,179.48072425017253,499.255251246624
399,Rpsa,197,184.51033249018036,472.770634547909
400,Rpsa,197,186.6893342112943,478.1714701610791
401,Rpsa,197,202.63906285210385,473.9198276866573
402,Rpsa,197,214.02094862285296,490.5775189999615
403,Psmd2,163,216.958374163148,484.8422889570735
404,Rpsa,197,232.845244408144,466.7657170526356
405,Rpsa,197,239.93330499954172,484.9262234920371
406,Hspa8,62,245.96747934132964,480.28278696116513
407,Rpsa,197,261.46923986272134,478.8724983693263
408,Prrx1,159,262.7221190594278,474.58085075336
409,Rpsa,197,266.5053414619196,477.4388398925044
410,Ctsb,25,267.699561814356,463.87744851212966
411,Rpsa,197,280.9582572615166,478.0118713265501
412,Psmd2,163,280.6439714620845,489.0473941980401
413,Myc,117,283.46581582479445,472.43765792176254
414,Rpsa,197,284.52911248503955,475.4806508599624
415,Ubxn1,253,287.264796619166,460.5036565079428
416,Myc,117,288.2650194047408,457.50185598917335
417,Aebp1,4,288.24915962766096,459.0825113580893
418,Myc,117,288.8060093697441,474.78542823835926
419,Myc,117,290.280632848109,453.5729607747133
420,Vim,261,290.8915460944573,461.3323491652389
421,Tspan3,245,292.81250377393644,467.30654670562376
422,Aars,1,292.38352482469185,482.2634388712444
423,Rpsa,197,295.265247160428,474.76665105083936
424,Polr2e,148,299.45809307676234,451.3668077762748
425,Rpsa,197,297.8970143098245,458.81690377950736
426,Psmd8,166,298.8297926111753,464.9445450210269
427,Ybx1,263,303.56172548469993,498.4533432041883
428,Rpsa,197,305.35032945059584,485.1175042230756
429,Maged1,82,307.395907775705,448.097227279996
430,Vim,261,306.1796041238723,448.0282355008123
431,Ndufv1,124,305.2645944069478,447.2850491313736
432,Rpsa,197,307.16808473150047,474.1774513633534
433,Vim,261,308.2655688000639,483.9123166147261
434,Rpsa,197,308.014597068762,499.2912134652804
435,Rpsa,197,310.79366981634723,504.91972606653337
436,Aebp1,4,314.63646364409175,496.9658353998907
437,Ssrp1,219,318.3508383744398,482.5204643355405
438,Vdac1,260,317.4664979143164,480.749474635468
439,Eif3e,34,318.11558350002565,481.2591456840954
440,Rpsa,197,318.5200653759333,509.0414452386269
441,Rpsa,197,319.7571762001619,497.47455371325685
442,Rpsa,197,320.0043448783696,501.5556246059325
443,Cct8,11,320.2365729058065,451.6002296690733
444,Rpsa,197,319.33888145052254,451.3919975828313
445,Rpsa,197,321.5401448489871,507.9004640517809
446,Rpsa,197,322.8651679459573,473.8145524536621
447,Myc,117,322.4477478891625,439.5679256377287
448,Prrx1,159,322.9014266349127,494.6082412296972
449,Rpsa,197,324.6880425231033,511.99331667511234
450,Hspa8,62,324.43302655796373,449.54519967558736
451,Prrx1,159,324.8121469789412,517.6551333955106
452,Hnrnpk,59,324.1698712627796,488.8858621753458
453,Arf1,6,326.789685170285,489.81893617579135
454,Rpsa,197,325.1768833207541,488.96918125609
455,Sfpq,206,323.89586246937205,453.2870293183088
456,Rpsa,197,324.9889646649697,453.1866812490648
457,Csnk2b,23,323.6073680398094,452.2528646024714
458,Rpsa,197,327.7931477451501,484.1272970213928
459,Rpsa,197,329.3256735910094,445.1796255453402
460,Rpsa,197,329.2108361386212,460.7537384327883
461,Rpsa,197,329.25497852374883,520.779381797985
462,Aebp1,4,332.3413923539122,477.0467397044493
463,Actn4,3,333.2847381496885,486.9594400987592
464,Prrx1,159,332.4818515452974,486.9784205670505
465,Rpsa,197,333.6102327974743,484.2767706268071
466,Csnk2b,23,335.14936159696776,483.9525310801655
467,Myh9,118,334.5707771387938,484.8158226718055
468,Rpsa,197,333.6249637357769,515.4147654740933
469,Rpsa,197,333.8413311561889,511.19323948832425
470,Rpsa,197,335.449743778233,436.74427004384575
471,Myc,117,336.3671223017225,488.68395754400217
472,Rpsa,197,337.3281166359352,458.49681031087374
473,Psmd8,166,338.411256455041,466.443490939186
474,Myc,117,338.52247315832307,520.9347641279078
475,Rpsa,197,338.5230008218741,462.9522975659557
476,Rpsa,197,339.766644524333,452.1209784601229
477,Rpsa,197,340.9576296706267,436.8006778348004
478,Rpsa,197,340.6881236941834,522.7992660937265
479,Xdh,262,343.2339172626339,502.4501028591825
480,Tspan3,245,343.0600130475225,502.5672271362895
481,Rpsa,197,343.1396663838434,517.5098670206444
482,Rpsa,197,342.6349605074099,496.1123618713009
483,Psmd2,163,346.22682288307504,522.4139742280302
484,Tspan3,245,347.7104078881089,532.2741943525423
485,Rpl15,186,351.42229653190367,434.3484723175218
486,Aars,1,352.23650317741385,532.0684068255571
487,Rpsa,197,352.4472535323963,518.0213159382984
488,Rpsa,197,353.2801941983302,541.6543342061955
489,Psmd2,163,354.2243929712581,512.3907033349572
490,Gpi1,52,355.1192861596936,482.6257535991284
491,Rpsa,197,354.9580153195242,497.4535104492055
492,Rpsa,197,357.4672991448631,471.9037607942611
493,Rpl18a,187,356.6373843540533,433.3190936373393
494,Psmd2,163,357.826707867922,454.0624083411772
495,Ctsb,25,358.1700366014793,495.847142271223
496,Rpsa,197,359.1980264492929,424.1461455048925
497,Rpsa,197,359.1078462716594,463.51407797748834
498,Rpsa,197,358.4136430419751,531.0821942119347
499,Rpsa,197,359.06857304178743,544.7949593972648
500,Rpsa,197,359.74774124833027,505.9405119756082
501,Myc,117,360.6746061375852,441.5868471688709
502,Got2,51,360.09823689272906,523.728559802991
503,Mrpl37,99,361.5137412800536,463.6384327379833
504,Txn2,248,361.4606351747832,464.0698414134728
505,Rpsa,197,361.8136480321554,550.5078311500891
506,Rpsa,197,362.2117560778496,448.5476534264321
507,Aebp1,4,362.433229781528,435.7922717759488
508,Rpsa,197,363.0354782335464,432.97948948023566
509,Psmd8,166,363.87611305154337,459.68788702350446
510,Psmd2,163,364.3219379463194,540.830770021481
511,Arf1,6,364.4572139389314,472.3772454557201
512,Ctsb,25,364.7498899622527,471.1138790764917
513,Mbd3,84,366.4873703465057,421.1700454796713
514,Rpsa,197,365.876946005921,419.4519053259472
515,Psmd2,163,367.6710834724063,530.3436386293524
516,Rpsa,197,367.5372218264069,428.286266114889
517,Rpsa,197,368.2994537818888,414.26851115989984
518,Myc,117,367.287412680473,554.130014430115
519,Twist2,247,368.3900673311071,492.7566836441921
520,Rpsa,197,368.8563098465345,464.88167536817895
521,Myh9,118,367.9204676997609,448.2141826011854
522,Rpsa,197,369.138470368919,448.9417703582244
523,Tomm40,235,369.2824731871618,497.3755297494678
524,Fbln2,42,370.4104347699314,497.5551495057682
525,Rpsa,197,369.6102204886172,552.806098546943
526,Rac1,175,368.4447133742613,553.6148571585879
527,Mtap,114,373.081028874946,546.3964163975965
528,Ppp2r1a,151,372.2506674138506,546.0245618915579
529,Rpsa,197,372.31206908970745,547.5306455668108
530,Rpl18a,187,370.5218576051097,470.47292177567255
531,Ctsb,25,372.5826370521536,480.9431816959988
532,Dpy19l1,27,372.6539286172916,467.6007401876759
533,Tspan3,245,372.3342155918759,465.7958245467592
534,Aebp1,4,373.304055106572,439.0379693275709
535,Psmd2,163,374.2640742761498,447.1631819519752
536,Fbln2,42,374.27063637429103,494.68210308300365
537,Rpsa,197,374.24096186000094,503.44311866066914
538,Rpsa,197,375.0487037188768,610.2240413750518
