,gene,gene_number,x,y
144,Tpm4,239,1251.896032312784,1538.8734655178296
145,Arpc5,8,1251.7637049646355,1774.4814652513714
146,Cops7a,17,1252.665378874167,1612.177718428456
147,Ncl,121,1254.0573718495543,1569.3442598370448
148,Rpsa,197,1253.6141338787604,1525.1262995911984
149,Tpm4,239,1253.403494786922,1534.0365346746491
150,Fkbp4,44,1254.1841552496662,1521.5713764791897
151,Khdrbs1,73,1253.6153737788711,1521.8603821265344
152,Spp1,214,1255.4577410934517,1570.1074215640674
153,Khdrbs1,73,1256.319610217758,1615.054349676099
154,Trp53,242,1256.006527456629,1542.914455816169
155,Tpm4,239,1257.8179752267336,1537.8021741930777
156,Rpsa,197,1257.7059564890408,1588.4617645678843
157,Myh9,118,1258.909637607086,1756.1581811506196
158,Tpm4,239,1258.9714572215396,1755.492427503736
159,Mtch1,115,1259.327157778611,1756.105392513392
160,Rpl4,189,1258.4881970010338,1755.826638406022
161,Nedd4,126,1260.004551705858,1756.4241759210283
162,Mvd,116,1263.5926762274164,1747.0409106946204
163,Trap1,240,1263.8280845665086,1746.7311531456617
164,Hnrnpk,59,1262.5844523485275,1747.3806965619058
165,Khdrbs1,73,1264.882851410213,1752.5628820351972
166,Sec13,204,1269.792458144951,1634.1965771945104
167,Tubb5,246,1269.1074954916023,1634.091484920633
168,Arpc5,8,1269.0772034293725,1549.1449003024252
169,Csnk1a1,22,1269.808280598858,1550.4799780233925
170,Khdrbs1,73,1269.801545151194,1515.6776189728253
171,Ssr2,217,1270.17862836684,1667.1889210364252
172,Ubxn1,253,1268.80648308847,1666.5736129899417
173,Sec13,204,1270.3850910421431,1732.3888680889345
174,Tubb5,246,1269.953892959581,1732.1228859800651
175,Khdrbs1,73,1272.3375813733317,1610.1690423602658
176,Tpm4,239,1275.0924502060025,1526.1713055803357
177,Rpl15,186,1276.1641841515511,1528.2350031989945
178,Zfp36l1,269,1280.5696922199745,1655.786527996669
179,Khdrbs1,73,1281.7088492871549,1713.7019912722888
180,Arpc5,8,1282.9644263404698,1599.0718780327386
181,Rab5c,173,1282.714320812241,1598.6986066855725
182,Fkbp4,44,1283.0127628322316,1732.0104355278092
183,Khdrbs1,73,1283.9071509638052,1730.8490183661936
184,Tpm4,239,1283.3763546005237,1625.5482213829923
185,Rarg,179,1284.556599083312,1555.9792680739629
186,Rpsa,197,1287.1841434160488,1630.1794484335833
187,Ncl,121,1286.1110099469863,1630.578176857373
188,Rarg,179,1291.4563759426571,1521.2853667736726
189,Ppm1g,150,1291.8378991989648,1654.3033714095354
190,Tpm4,239,1292.8475325057366,1586.9493306325944
191,Tpm4,239,1294.0166922495682,1716.3962301281576
192,Tpm4,239,1294.8262986957895,1621.809113726418
193,Tpm4,239,1294.8093934383205,1513.8932170091266
194,Khdrbs1,73,1294.9375624681643,1565.059517520152
195,Ptbp1,167,1295.3787224605592,1667.9792407740597
196,Fus,47,1295.995790340867,1667.7868039364712
197,Hspa9,63,1296.1696657092468,1628.117675747103
198,Khdrbs1,73,1300.85329991679,1654.2430584656347
199,Psma7,161,1301.4195696120053,1640.066478032543
200,Khdrbs1,73,1306.5423694646258,1668.2154088114353
201,Tpm1,238,1307.115511979089,1668.90615983301
202,Tnfrsf1a,233,1307.6458130823885,1668.4211556932637
203,Ptbp1,167,1309.8886137447596,1613.6941990298565
204,Tpm4,239,1309.7796154433,1512.5872501910494
205,Ppm1g,150,1314.4464593462674,1650.4310215312896
206,Khdrbs1,73,1314.1454227194524,1603.611049332554
207,Spp1,214,1316.4205103653885,1557.135219297722
208,Khdrbs1,73,1318.3182912189814,1610.1006718729527
209,Tpm4,239,1318.7857018698185,1591.501332037327
210,Pdia6,142,1320.4985321048052,1597.978350754422
211,Tpm4,239,1318.8596182062668,1598.3245253342295
212,Psmd8,166,1320.0054666626766,1599.343953124186
213,Nedd4,126,1319.5096879820774,1598.2233168861976
214,Ppm1g,150,1321.420554593184,1551.1753343026544
215,Khdrbs1,73,1320.6002773294044,1538.4694528431687
216,Gpi1,52,1321.9460217159735,1656.7316777264855
217,Cops7a,17,1324.504090433219,1554.5890147054808
218,Cops7a,17,1324.4368961787688,1664.7020377514775
219,Tpm4,239,1327.3609348827497,1508.8965354745285
220,Ltbp3,80,1329.8853396420277,1553.2448393098311
221,Ltbp3,80,1330.1951017246774,1639.7445210925782
222,Zyx,271,1330.561131646507,1578.1124330768364
223,Ppm1g,150,1332.8726976469954,1661.8925672628236
224,Cops7a,17,1333.1003022806246,1575.388151035571
225,Mrpl35,98,1335.008405624787,1596.4125296722182
226,Khdrbs1,73,1340.3171924756643,1685.6488601378642
227,Mvd,116,1345.4757432460028,1587.8837754089752
228,Ltbp3,80,1345.8897166069487,1554.9230923114644
229,Ltbp3,80,1345.8743659635,1676.8550288782203
230,Tpm4,239,1348.6974533673338,1577.4820305787227
231,Spp1,214,1348.7609647174668,1624.641704848497
232,Tpm1,238,1349.9355464090263,1624.6007722998738
233,Lamp1,74,1352.207786098836,1535.5638085502442
234,Fgf7,43,1352.8475104463726,1534.645560284816
235,Tpm4,239,1351.8787813718163,1536.2386455992018
236,Hnrnpk,59,1352.0345693004674,1534.5994909713086
237,Mvd,116,1353.6409468201025,1684.999789492772
238,Tpm4,239,1353.3839591460178,1530.0789554639696
239,Rpl18a,187,1353.2388847399309,1667.069347929718
240,Spp1,214,1354.1746150547017,1681.313703960872
241,Tpm4,239,1356.7281233820113,1552.9857310796322
242,Tpm4,239,1356.448270116153,1695.3459741902443
243,Khdrbs1,73,1359.4788997447315,1671.8637469638384
244,Cops7a,17,1359.379541863145,1677.9573542051542
245,Cops7a,17,1360.3399122486182,1557.2536852646758
246,Idh2,65,1361.6409729341333,1496.8716643418218
247,Rac1,175,1362.079691143058,1496.100838931427
248,Tpm4,239,1363.732529721567,1560.1191642674762
249,Khdrbs1,73,1367.074597200933,1590.958874828394
250,Gpi1,52,1367.7846819618624,1698.0292590286515
251,Zfp36l1,269,1367.466085606371,1698.4360374627588
252,Raly,177,1368.6297416278098,1616.236175077501
253,Arpc5,8,1367.8105728608225,1616.164115961998
254,Spp1,214,1368.9319194848592,1631.572793506733
255,Khdrbs1,73,1369.4909124076312,1528.0480563434978
256,Ncl,121,1372.095903012883,1541.1028244618233
257,Tpm4,239,1374.449379701974,1569.0808664596543
258,Tpm4,239,1374.8759995171586,1728.7606619955116
259,Tpm4,239,1376.7655811889915,1552.743560451015
260,Spp1,214,1379.281180792647,1641.596377577741
261,Tpm4,239,1380.2973343473975,1653.544150207121
262,Khdrbs1,73,1383.7472886192868,1757.9236998941306
263,Khdrbs1,73,1383.737637179526,1559.262072441011
264,Ppm1g,150,1384.7459558412904,1695.0512187717782
265,Arpc5,8,1389.9436158249375,1545.4439467934694
266,Myh9,118,1388.1504986831203,1546.0047730126878
267,Ppm1g,150,1391.1810255870964,1618.416151659132
268,Twist2,247,1392.2022245688445,1751.8578379135658
269,Ltbp3,80,1393.6078202105791,1653.7295831623137
270,Cops7a,17,1398.1438999639574,1755.9939624639978
271,Fus,47,1399.5182506385715,1605.2956869243149
272,Spp1,214,1400.2868041818504,1722.4737806445755
273,Tpm4,239,1402.549841462782,1583.5415483688
274,Mrpl43,103,1403.5570959145018,1557.1427135826823
275,Hspd1,64,1402.665797152732,1559.235304149274
276,Tpm4,239,1402.8970937271226,1558.4107358320916
277,Tpm4,239,1402.9866893467552,1587.9623980226615
278,Mvd,116,1402.748462142254,1726.5477826425429
279,Spp1,214,1403.7446048277657,1746.249045356616
280,Tpm4,239,1406.455932655556,1648.9005332162224
281,Ppm1g,150,1408.8865669156753,1656.0097527945347
282,Khdrbs1,73,1410.3456940419107,1569.630236255272
283,Ppm1g,150,1416.5454270493804,1595.2453380439747
284,Spp1,214,1419.7688859633868,1762.1356736148114
285,Zfp36l1,269,1421.944950733825,1651.5172381511643
286,Khdrbs1,73,1423.312370616432,1569.9269798295547
287,Ppm1g,150,1428.7451533913304,1565.4139730350237
288,Spp1,214,1431.4267771988077,1731.2886314759303
289,Ltbp3,80,1432.6918232758503,1609.3896936580447
290,Zfp36l1,269,1432.7285812643322,1790.0377028691933
291,Ltbp3,80,1437.1605712995631,1611.481470105557
292,Arpc2,7,1440.6789697855345,1777.7551372418968
293,Spp1,214,1439.5725832778494,1777.4799436258406
294,Eif3f,35,1440.336596558543,1778.0163548693329
295,Ncl,121,1439.583481563612,1552.3295096445156
296,Spp1,214,1440.9121131615875,1769.304041465717
297,Ltbp3,80,1441.350444000284,1750.3847205679922
298,Tpm4,239,1442.6050206819534,1548.208261170667
299,Rrp1,198,1446.402251892745,1781.9569367380411
300,Cct5,10,1444.652514909782,1781.538102633463
301,Khdrbs1,73,1446.00341240103,1771.7803561240776
302,Ltbp3,80,1447.7141320238504,1640.6305684224378
303,Tpm4,239,1449.8919177712514,1816.0075498345805
304,Spp1,214,1451.464727810032,1778.969261948607
305,Malat1,83,1456.0697527826344,1709.9874759995523
306,Tpm4,239,1458.0195741781406,1783.243778161536
307,Spp1,214,1458.8447679831725,1756.1753619964095
308,Oaf,133,1458.9221955403018,1789.764463059025
309,Cops7a,17,1462.829801024854,1750.672861844056
310,Spp1,214,1462.4543102608002,1779.4218142152995
311,Spp1,214,1462.360684037563,1775.2087770461128
312,Rarg,179,1467.6278206467696,1807.0504893760049
313,Khdrbs1,73,1467.982674924096,1646.5270976940972
314,Mvd,116,1468.6719965630618,1603.9661840595052
315,Ddx17,26,1474.867372063989,1735.3316474732717
316,Mvd,116,1476.787750048897,1598.5963494570842
317,Tpm4,239,1478.6947864512106,1820.251113202378
318,Ppm1g,150,1482.602449556035,1784.895693372608
319,Tsc22d1,244,1482.9785407638287,1784.6878752463151
320,Spp1,214,1490.6513068029108,1819.1876982133704
321,Rpsa,197,1488.1944402292904,1819.4104011524933
322,Spp1,214,1490.626658443918,1793.0627703588352
323,Mrpl35,98,1491.0410291944838,1773.987509853254
324,Khdrbs1,73,1492.2143436303345,1800.1612566860106
325,Spp1,214,1495.6641315964955,1777.18989559506
326,Tpm4,239,1496.40129242715,1815.8641612826184
327,Spp1,214,1497.5522435974883,1720.7237929745932
328,Mvd,116,1501.8022982582618,1713.1314088629508
329,Vim,261,1506.602734413936,1772.8098032176754
330,Spp1,214,1505.2302679608904,1771.601814036139
331,Gas1,50,1504.8369537792107,1771.069077449882
332,Arpc5,8,1505.561483453435,1669.8126817485893
333,Tpm4,239,1508.2536105790482,1603.9871060940225
334,Khdrbs1,73,1511.5741623897031,1620.9921593155673
335,Spp1,214,1515.2135035926672,1787.8430571690287
336,Tubb5,246,1515.8516128983067,1788.9033432601393
337,Rarg,179,1517.2058657441669,1624.9242725840677
338,Rpn2,190,1516.2258349663475,1624.5372400790511
339,Cops7a,17,1518.9939305514524,1664.3383832333548
340,Cops7a,17,1522.045317119665,1670.901448304824
341,Oaf,133,1522.9814033090215,1777.2615987220345
342,Morf4l2,88,1522.208842032233,1776.3328346661356
343,Mvd,116,1525.428325012203,1608.11044105235
344,Zfp36l1,269,1526.628172157977,1707.6639392721086
345,Mvd,116,1537.855303331619,1794.3114395359416
346,Mrpl35,98,1539.3833438784184,1789.9621317925016
347,Cops7a,17,1551.157720087264,1775.243411300962
348,Arpc5,8,1552.901900621244,1632.1336056194568
349,Ppm1g,150,1554.0030781771663,1783.3996585002842
350,Cops7a,17,1554.8725537580287,1797.6743984244677
351,Mvd,116,1557.567641004263,1790.8312602166511
352,Tpm4,239,1558.3531046867583,1758.659084018539
353,Spp1,214,1558.8301171458563,1766.4461165641633
354,Arpc5,8,1562.0381408335015,1786.067541961785
355,Spp1,214,1563.5467821313964,1772.4563699662772
356,Ltbp3,80,1565.1609694235665,1643.0439564913704
357,Vim,261,1567.1175368856282,1772.7071030359584
358,Myh9,118,1567.5785071427745,1772.091308208246
359,Spp1,214,1567.2949463104196,1767.725492000622
360,Cops7a,17,1570.2059999004118,1739.0381450180182
361,Ppm1g,150,1571.9591903903083,1649.4019408134668
362,Spp1,214,1573.6557497618,1783.9958414839616
363,Arf1,6,1573.0674101231257,1784.7098475732892
364,Cops7a,17,1576.0572621713263,1765.3307249004029
365,Ltbp3,80,1577.3405223163863,1663.772226001159
366,Ltbp3,80,1579.7144068829916,1680.956649502487
367,Cops7a,17,1587.0252863990445,1682.6624523949292
368,Spp1,214,1592.5747574865843,1770.168567977119
369,Hspa8,62,1593.195311464573,1749.828362925452
370,Spp1,214,1593.9559868295153,1749.9780488003394
371,Spp1,214,1599.564612062402,1742.4568268587857
372,Tpm4,239,1602.1221949781957,1771.0290315191169
373,Psma7,161,1605.0623287514456,1778.6024484116738
374,Rps15a,191,1606.712612555618,1779.9001634513857
375,Mvd,116,1604.800031614062,1780.1356572537902
376,Tubb5,246,1606.434154506612,1779.4481454491872
377,Spp1,214,1604.4979714954334,1747.8572344700856
378,Spp1,214,1607.622946139412,1764.0639235596186
379,Tpm4,239,1607.435273570552,1782.6224821948758
380,Spp1,214,1622.5770722975458,1743.4564272482778
381,Mvd,116,1624.7281911317937,1737.0786572736645
382,Mvd,116,1626.6935393646493,1705.9503628297157
383,Spp1,214,1625.994713838979,1784.7706249778144
384,Rarg,179,1627.7929847565,1667.5969359144212
385,Spp1,214,1630.3026878248536,1774.6942753713604
386,Pa2g4,135,1635.044235253626,1737.6489307831207
387,Ly6e,81,1634.45847585897,1738.1291012071094
388,Tpm4,239,1634.954447594081,1686.967513232199
389,Spp1,214,1636.1429570494952,1757.6422679269665
390,Rad21,176,1637.832110622987,1719.6019117017431
391,Khdrbs1,73,1638.4752068286227,1663.6347016008815
392,Spp1,214,1643.598562849977,1758.7685228333344
393,Ltbp3,80,1646.5056218095654,1753.5747672702728
394,Spp1,214,1649.5169394931568,1758.4245906416086
395,Spp1,214,1649.7741967737647,1684.652998569802
396,St13,220,1649.7070776449932,1685.9689449741884
397,Ugdh,255,1649.6161498961987,1685.0276193611307
398,Morf4l2,88,1650.0531079764128,1684.6407232790316
399,Rbm3,182,1649.661136105356,1685.1310864934576
400,Hspa8,62,1656.3235185541405,1703.959121143935
401,Vim,261,1655.69257506932,1703.0259793026844
402,Aco2,2,1655.3221017082583,1702.9705194583462
403,Ly6e,81,1658.635287032639,1684.7276834076354
404,Cops7a,17,1659.974103141166,1712.272326780946
405,Cops7a,17,1662.6074808188448,1777.3040229625103
406,Eif4g2,38,1662.357743948358,1731.5501198520674
407,Mvd,116,1663.1040006511853,1731.1490524551127
408,Nr2f2,129,1662.9714733209412,1731.6885912474456
409,Khdrbs1,73,1672.6918602272228,1681.4778011540925
410,Arpc5,8,1674.7033552482587,1655.5736751239742
411,Arpc5,8,1675.7128385573828,1717.1108550196195
412,Tpm4,239,1677.8031381418623,1762.6891154414552
413,Tubb5,246,1680.798299855483,1756.2834580389604
414,Vim,261,1678.569276217163,1755.5289987877652
415,Zyx,271,1682.59837353403,1703.72507058282
416,Arpc5,8,1682.9529808327038,1703.626908815251
417,Ppm1g,150,1684.9464151144005,1732.3962522161492
418,Tpm4,239,1687.3335454238832,1701.6739919742306
419,Khdrbs1,73,1694.0016326879206,1766.0254327422967
420,Vim,261,1694.35802303248,1766.7194045310384
421,Khdrbs1,73,1696.454436820528,1750.9097604576748
422,Spp1,214,1699.5031537524967,1698.972794901179
423,Spp1,214,1699.4689717584463,1746.852743093399
424,Rarg,179,1705.7588504553232,1733.5841597553408
425,Khdrbs1,73,1705.2030549005713,1703.8993041892593
426,Snrnp70,210,1709.5978767787424,1686.1065537598074
427,Trp53,242,1708.0421554979844,1686.0146678953313
428,Mvd,116,1712.5024939728949,1730.06395470493
429,Khdrbs1,73,1714.834429643387,1725.0829754465703
430,Arpc5,8,1730.2821811392091,1705.8032082916916
431,Rarg,179,1739.408875004446,1748.726469693494
432,Ppm1g,150,1741.2256083490754,1720.6692254397535
433,Khdrbs1,73,1744.86755617956,1741.57365152206
434,Mvd,116,1752.409357443447,1746.0400293537125
435,Cops7a,17,1761.8524508540747,1774.1796568099608
436,Cops7a,17,1766.9825014921466,1756.221253264783
437,Mvd,116,1783.3495545243838,1736.839736092346
438,Rpsa,197,954.6995965531032,1518.357267887945
439,Prrx1,159,986.1243820842564,1551.2032133103753
440,Rpsa,197,988.4965334533208,1543.0440390300712
441,Pkm,144,989.878542691186,1563.375542498232
442,Psmd2,163,999.1268362195782,1501.8371311884275
443,Prrx1,159,1000.5831261795606,1538.298324907072
444,Prrx1,159,1008.0257390964013,1509.1914778236232
445,Psmd2,163,1010.0096433541818,1498.2417590169134
446,Rpsa,197,1020.4603498233784,1520.0485413035938
447,Rpsa,197,1023.7651103864232,1579.4360055854695
448,Rpsa,197,1031.3368298910036,1512.490278629544
449,Psmd8,166,1031.8690537354742,1536.900550992152
450,Rpsa,197,1050.1911552669658,1548.4323636885115
451,Rpsa,197,1056.7672401457212,1507.9198922313174
452,Prrx1,159,1071.2600110267042,1573.266348780794
453,Rpsa,197,1071.5170439337023,1546.2031152077288
454,Rpsa,197,1081.2492771562067,1565.8387846310056
455,Aars,1,1084.2520881874316,1588.9952657179267
456,Psmd2,163,1089.2728301296845,1486.5150748810818
457,Psmd2,163,1089.857591011051,1492.1918659177836
458,Hspa8,62,1093.8574129304825,1593.067515786879
459,Rpsa,197,1098.8459188806498,1557.9075863286298
460,Rpsa,197,1101.17197231217,1558.727367257256
461,Psmd2,163,1103.9806979175287,1554.899036691594
462,Psmd2,163,1104.6634030808186,1602.7165604315403
463,Rpsa,197,1105.165967653301,1591.7860293603396
464,Rpsa,197,1108.0071866795313,1565.247270660012
465,Psmd2,163,1108.4461458311052,1547.4537729030117
466,Psmd2,163,1109.6219379993051,1494.476548305811
467,Rpsa,197,1109.316837499181,1620.8961734953675
468,Psmd2,163,1113.9544767390382,1613.8342756932489
469,Rpsa,197,1114.556281216027,1558.671108114769
470,Aars,1,1116.1715876595556,1623.9068977788795
471,Ptges3,168,1119.997930144288,1593.1375367924627
472,Psmd8,166,1123.8870504912957,1535.3959659199163
473,Rpsa,197,1123.7865235898191,1559.8144499237
474,Rpsa,197,1127.2071524999474,1575.3745800556194
475,Rpsa,197,1127.9989342248282,1508.3660098527316
476,Prrx1,159,1130.6284707183531,1570.7685068918756
477,Rpsa,197,1131.365752848545,1566.5301097926078
478,Prrx1,159,1135.5386483729617,1576.8936745657238
479,Rpsa,197,1136.1110076375692,1506.7314017399683
480,Psmd2,163,1145.4790572839602,1555.1755655723878
481,Psmd2,163,1146.5945751139284,1568.948430818465
482,Rpsa,197,1153.3816021519242,1587.7031968869237
483,Rpsa,197,1153.3720420437642,1528.604640200368
484,Rpsa,197,1153.6770715178095,1557.4223625525167
485,Rpsa,197,1155.2142171825117,1582.137933798011
486,Rpsa,197,1158.8779756658585,1606.457451658804
487,Rpsa,197,1161.7017535454358,1578.5270177999205
488,Prrx1,159,1162.823392639801,1588.6129092461524
489,Prrx1,159,1163.6188440749477,1560.7311969120835
490,Psmd2,163,1166.693526206226,1565.4983471930254
491,Rpsa,197,1168.9244573149524,1588.5938270002823
492,Rpsa,197,1168.4117820236606,1565.381413748186
493,Psmd8,166,1169.6023271077097,1579.9235079153011
494,Rpsa,197,1169.9917958340711,1451.0570170468768
495,Psmd2,163,1172.3222487208914,1561.0862282349533
496,Rpsa,197,1174.1415176893834,1523.1094302108756
497,Rpsa,197,1174.4659631692252,1570.9517689772638
498,Rpsa,197,1174.7303460470253,1447.8461837253233
499,Rpsa,197,1176.4929902601757,1484.7021744734693
500,Vat1,259,1176.3581203172444,1582.5758458708533
501,Eif3e,34,1177.9898725847145,1424.1686748720408
502,Timp2,229,1177.9994993335597,1502.178422655533
503,Rpsa,197,1178.1984650226077,1487.1092173828065
504,Gpi1,52,1179.2826155664145,1523.1115724046572
505,Skp1a,207,1179.5928896970715,1522.36665233879
506,Emp1,39,1179.7713558424994,1514.8175137726262
507,Ctsb,25,1179.7004048883427,1513.7204339038767
