,gene,gene_number,x,y
148,Tpm4,239,588.0872725085361,1278.84215485086
149,Zfp36l1,269,587.7668464149976,1295.8720547458788
150,Cops7a,17,590.62928915883,1501.1649601712152
151,Rarg,179,592.0100512948122,1267.0244954014745
152,Spp1,214,592.5187466213749,1240.1338457041318
153,Zfp36l1,269,593.5889490133637,1465.920734907248
154,Spp1,214,595.648820749979,1457.2992409608514
155,Spp1,214,596.8228553345863,1248.858656846021
156,Spp1,214,596.5369425041646,1336.2360911441867
157,Cops7a,17,598.2467767611938,1319.6546865876594
158,Spp1,214,598.2252844268089,1472.2999097661416
159,Efemp1,29,600.012982850789,1255.1920868424734
160,Ppm1g,150,600.8254427359482,1256.1820447197188
161,Sfpq,206,601.7463918936951,1256.3144991492295
162,Spp1,214,602.3700858945107,1247.1836639148776
163,Cops7a,17,602.6699911880058,1439.1458885832462
164,Spp1,214,605.4912279097375,1445.3901205626307
165,Spp1,214,606.7296628927464,1242.9096060267934
166,Spp1,214,612.3649260086885,1470.944143570088
167,Zfp36l2,270,614.9316169843524,1237.8482927753653
168,Rarg,179,615.5208875895419,1298.7582054970446
169,Tomm40,235,618.6914444610212,1228.7950372862845
170,Spp1,214,618.537549568417,1217.7976494568338
171,Cops7a,17,620.0353879513356,1475.7854679545928
172,Zfp36l1,269,620.1613503146312,1278.6420847628708
173,Ltbp3,80,622.7085682219605,1469.0308599429832
174,Ltbp3,80,626.376662182771,1461.4289795305983
175,Idh3g,66,626.5346115489579,1434.2637443927713
176,Ly6e,81,626.1033722209852,1435.2170353184129
177,Cops7a,17,627.0530149332752,1295.7859529409357
178,Tpm4,239,628.2993807787365,1243.335937329572
179,Tubb5,246,628.3578189161684,1478.9466985180395
180,Arpc5,8,628.1861487215614,1476.6311690102684
181,Khdrbs1,73,628.8012009137381,1334.4260379153252
182,Arf1,6,628.6355400145058,1263.8159696458035
183,Rarg,179,628.7195569184018,1455.014308452142
184,Rpl18a,187,631.7248436372846,1433.9876612651574
185,Spp1,214,633.3080272210432,1433.331751015275
186,Il1rl1,69,635.2818147760569,1279.5547555836124
187,Ltbp3,80,637.1354528694422,1279.1795954191784
188,Arpc5,8,638.3861696337439,1227.2997784105382
189,Cops7a,17,638.7775396119362,1244.746169964011
190,Rarg,179,639.6768860494602,1473.7491221864989
191,Khdrbs1,73,641.5448394355811,1405.643643623676
192,Rarg,179,643.8470048477391,1482.2863971823135
193,U2af2,249,645.3964357121414,1403.7135108708585
194,Zfp36l1,269,646.6826318691667,1215.578125667375
195,Spp1,214,646.9597911140814,1453.0928657417182
196,Tspan3,245,647.7354945788361,1225.6918948078553
197,Spp1,214,649.2909577525376,1200.5831053367351
198,Rarg,179,650.9869269528753,1430.860977503156
199,Arpc5,8,652.2474801448009,1461.3219235205356
200,Spp1,214,654.705668448898,1439.8162278337054
201,Spp1,214,662.9755476576161,1220.61243114932
202,Ltbp3,80,664.7667526717211,1224.3096536220305
203,Ppm1g,150,667.7597453935882,1458.723580795875
204,Cops7a,17,670.4083324446065,1247.6790574467047
205,Rab5c,173,673.5158238659928,1276.3726610017804
206,Spp1,214,676.227634881712,1246.0847892834277
207,Csnk2b,23,675.873191523206,1214.640238265849
208,Rarg,179,678.9889558817256,1240.9614509122678
209,H1f0,55,681.4097743553618,1242.364088349022
210,Spp1,214,679.3370338577403,1294.1961354123168
211,Rarg,179,679.5468582700403,1209.342247454943
212,Ppm1g,150,681.6176329077049,1330.6032010777535
213,Spp1,214,682.9390801361715,1220.410847320329
214,Cops7a,17,687.4145277704574,1439.5480715542833
215,Snx3,211,687.1667788762871,1439.884221903596
216,Zfp36l1,269,687.7160249139738,1250.8643366974557
217,Arpc5,8,692.3818997515243,1391.7378691210313
218,Spp1,214,692.4695620964353,1215.6806384785364
219,Spp1,214,693.6144875012615,1429.2285877989289
220,Ppm1g,150,694.720543908559,1342.9217735270156
221,Zfp36l1,269,701.6994714273718,1216.8612117170817
222,Hsd17b12,61,702.2123035029781,1217.2230913815415
223,Spp1,214,702.9202041061626,1260.3060570092798
224,Psap,160,703.7602969031157,1407.375789615532
225,Zfp36l1,269,712.551207104171,1351.7011993738724
226,Zfp36l1,269,715.0157556475162,1288.4059050195262
227,Ppm1g,150,714.2705061558314,1215.270570346826
228,Cops7a,17,715.4316944585543,1300.15805070256
229,Zfp36l1,269,717.0475603476074,1360.435114173788
230,Arpc5,8,716.7676263299257,1415.7655182637943
231,Zfp36l1,269,719.2163260131834,1325.2706738605953
232,Arpc5,8,722.7273404147206,1213.3769153181438
233,Ppm1g,150,726.6818260799794,1412.5914893151514
234,Ppm1g,150,727.1840685591695,1244.5559605863184
235,Zfp36l1,269,727.3378413728437,1218.9251118027166
236,Rpl18a,187,727.7360424818028,1386.7650551148631
237,Psmd7,165,727.621084491803,1387.1870151251626
238,Tpm4,239,731.3274692453635,1368.0566744804598
239,Spp1,214,734.1583542706048,1215.7382927528197
240,Gsto1,54,735.5619500401374,1277.1161154095362
241,Spp1,214,736.2613154002424,1276.3400834065228
242,Spp1,214,737.4185461517854,1243.1477601924153
243,Arpc5,8,736.8586967821767,1346.513947637861
244,Arpc5,8,738.0728646617155,1215.161346596401
245,Khdrbs1,73,738.3336060973431,1229.6862893694104
246,Khdrbs1,73,748.4399466068306,1230.5742431228962
247,Zfp36l1,269,749.2194362329492,1306.0313068570476
248,Spp1,214,749.6693715993262,1254.2121006006548
249,Spp1,214,750.0466944924384,1276.502455037578
250,Zfp36l1,269,751.7493657905602,1291.6538590128694
251,Rpn2,190,754.0368603294631,1230.2293651514574
252,Trim28,241,754.5030831455213,1231.4770615878804
253,Tpm4,239,753.2642243375535,1253.627953690389
254,Tubb5,246,754.7188035546721,1209.640196217254
255,Pkm,144,755.3925255966469,1209.919129977701
256,Ncl,121,757.4163264101036,1210.2098898142976
257,Rpl15,186,755.164443593294,1210.345078189102
258,Spp1,214,756.4471420559412,1224.829035527024
259,Ltbp3,80,757.1759340910999,1245.9180348773148
260,Rarg,179,757.1459603289675,1388.7990624366228
261,Nfe2l1,127,758.1929467037535,1250.599504208181
262,Mvd,116,761.8342771918067,1276.8074842605013
263,Spp1,214,762.8409583920522,1210.3416291845292
264,Spp1,214,763.3716805306312,1246.5187134862224
265,Tpm4,239,763.5986743875189,1301.4277922723145
266,Cops7a,17,763.7935859785259,1219.0359379879014
267,Csf1,21,765.7763031050001,1217.7959975063309
268,Pkm,144,764.3222300299815,1218.2683468257328
269,Spp1,214,764.624336206523,1239.516284727781
270,Zfp36l1,269,767.4569062334319,1244.5593079221317
271,Rarg,179,770.9580294692022,1352.0827176199048
272,Spp1,214,771.6082043574487,1217.4393021067162
273,Ltbp3,80,773.1303539791252,1259.7105663074594
274,Mvd,116,773.8461014274843,1349.5712036178015
275,Arpc5,8,774.4714363575059,1359.266072857305
276,Rarg,179,773.922082388925,1245.9450617348784
277,Eif3e,34,774.349440293345,1243.998407657547
278,Arpc5,8,777.9943225729587,1327.6878805244996
279,Spp1,214,778.5928281796715,1260.608149354768
280,Psap,160,781.0870558967856,1236.2133297482046
281,Rarg,179,782.2899883968913,1218.8653926550526
282,Spp1,214,782.4470258613584,1267.2908214147171
283,Spp1,214,783.6348252257123,1222.0040853447065
284,Cops7a,17,784.0372627541685,1210.5575059275286
285,Spp1,214,784.8701168674509,1257.1767983421182
286,Tpm4,239,787.4660986945082,1334.9859023648694
287,Malat1,83,785.9966922815894,1334.856773873203
288,Cops7a,17,789.3682076479846,1197.529780457272
289,Cops7a,17,789.9396197699022,1245.2820512108574
290,Cops7a,17,790.464377574188,1213.6454051138248
291,Sec13,204,790.7567807348056,1235.7269827532657
292,Zfp36l2,270,791.1894767674569,1235.8595921863898
293,Ppm1g,150,795.48095953032,1199.6793966041482
294,Mtap,114,795.2489156932602,1200.0692933096689
295,Spp1,214,799.4207581256638,1225.3429840646
296,Tpm4,239,799.8245486208822,1273.6655319364536
297,Mrps18b,106,802.5447471207029,1255.6136035313752
298,Spp1,214,803.1139284998185,1254.6500265128257
299,Cops7a,17,805.3231823054591,1194.7566056650494
300,Grina,53,806.3987975016069,1194.4297127838374
301,Spp1,214,808.7085514302137,1275.9456198750593
302,Spp1,214,811.0364641922499,1221.5205164474864
303,Spp1,214,811.4491816732271,1212.676656659336
304,Zfp36l1,269,811.6883583086286,1297.1707785444942
305,Hspa8,62,812.2039229732683,1192.541259188817
306,Cct5,10,812.538434040649,1192.4086064263834
307,Hdgf,56,812.0034783799346,1191.6685467503185
308,Arpc5,8,812.6284324876744,1286.3352123476063
309,Spp1,214,814.5185171058101,1266.6148222524334
310,Myh9,118,817.7629536064569,1223.5586470480791
311,Ppm1g,150,819.3142447221708,1216.9317740741412
312,Spp1,214,820.878588101515,1292.357349576144
313,Spp1,214,821.8537867705928,1219.8372671255388
314,Spp1,214,822.6358479811711,1188.0237926325378
315,Spp1,214,823.1271045272404,1194.7695781110474
316,Fus,47,825.3570174078582,1203.4942428911088
317,Spp1,214,826.4179361809786,1248.6740211908646
318,H1f0,55,828.6164720624239,1210.741400429147
319,Psmd8,166,829.2217640522706,1212.257632848677
320,Spp1,214,834.1021598994164,1283.3975515197965
321,Mvd,116,834.1425790145007,1227.2494849602438
322,Rad21,176,839.0199018356016,1260.6057877077917
323,Tpm4,239,841.9846201384262,1261.261008792531
324,Spp1,214,844.4444373906333,1207.4135316256363
325,Cops7a,17,847.555649948982,1218.0592202051312
326,Spp1,214,848.3865688530293,1189.717742716848
327,Ppm1g,150,848.395701448758,1270.5626296257008
328,Cops7a,17,850.7674741015978,1178.5878924543576
329,Spp1,214,852.1304119012535,1200.5899482013892
330,Zfp36l1,269,851.7858562192768,1226.3564230351028
331,Ppm1g,150,853.8615466224785,1196.4517142780503
332,Arpc5,8,862.9308679246042,1248.9603796498695
333,Ltbp3,80,864.9795281373104,1223.1112988474492
334,Ppm1g,150,866.6430389357147,1189.7398677641963
335,Spp1,214,867.2356596691976,1216.3677888189268
336,Igfbp6,68,868.2675098711494,1216.464212777479
337,Vdac1,260,867.2912465274029,1215.8832686985595
338,Hspa8,62,867.9667142868593,1215.6759474219816
339,Spp1,214,867.3771898728164,1172.736548695202
340,Arpc5,8,868.5287088747068,1234.2854701836045
341,Spp1,214,868.1522209663474,1191.9275750565323
342,Myh9,118,869.4277853032602,1179.810277353245
343,Spp1,214,870.4030255518737,1179.9447677729468
344,Spp1,214,872.665075244812,1190.7313082336564
345,Tpm4,239,876.512690104465,1212.2997456423875
346,Ltbp3,80,877.7681934720747,1183.0995394108108
347,Pcdhgc3,138,877.141925480807,1183.367819457074
348,Spp1,214,878.8595920097249,1232.082977274555
349,Spp1,214,880.2908146517927,1196.228757363073
350,Tpm4,239,882.4730813069204,1208.631034884113
351,Sec13,204,893.4456483988151,1166.410270630765
352,Tubb5,246,893.9358286975756,1166.8978328782366
353,Cops7a,17,895.338475230813,1162.070750131107
354,Spp1,214,902.0288934981244,1194.6699945993428
355,Spp1,214,915.2155001310908,1211.1188636541417
356,Actn4,3,919.5861941741592,1189.9817898405497
357,Csnk2b,23,920.2934035740004,1189.6572834252893
358,Arpc5,8,920.5014054659066,1189.6904273008636
359,Ercc1,40,919.4849676913652,1190.6594226043635
360,Tubb5,246,918.7553075002214,1191.9873352160107
361,Pcdhgc3,138,921.8326930957704,1174.0799893631456
362,Arpc5,8,923.7315682266478,1166.174505437118
363,Ercc1,40,926.6198268762738,1170.2243604583314
364,Fbln2,42,928.1149076387084,1171.0410721547012
365,Efemp1,29,927.2756170351436,1170.3529684509008
366,Khdrbs1,73,929.1439999607908,1147.4825470111407
367,Eef1g,28,936.856721659532,1175.1379707206838
368,Cops7a,17,935.8043574033138,1177.3514841545486
369,Tpm4,239,940.109566724389,1155.765738474426
370,Rarg,179,942.9796767974289,1161.8496559554462
371,Tpm4,239,946.8342176205392,1177.9305183337283
372,Cops7a,17,950.8021930827688,1153.657715798557
373,Tpm4,239,956.685685745756,1167.286511033828
374,Tpm4,239,957.8675144762,1141.2251739342478
375,Tpm4,239,960.7998416884076,1147.1774104623291
376,Rarg,179,966.9709548130636,1135.284158728142
377,Tpm4,239,971.5003064814614,1165.4183796372763
378,Tpm4,239,971.152333020513,1139.1598920441445
379,Spp1,214,978.459899641827,1137.9233926501718
380,Tpm4,239,979.2513040680786,1115.194717904534
381,Cops7a,17,987.184723902086,1147.370645348094
382,Tpm4,239,991.483310993304,1148.4644414342797
383,Arpc5,8,1004.1580713347144,1127.0994962753823
384,Tpm4,239,1039.223310067954,1131.2187295608403
385,Tpm4,239,1052.1303587933076,1114.6286693373545
386,Khdrbs1,73,1104.2209274636907,1079.2401272568773
387,Cops7a,17,1104.6503298676762,1058.6538800584228
388,Ppm1g,150,1110.817489459142,1066.902686175849
389,Ppm1g,150,1121.8638194448818,1047.4703863186903
390,Cops7a,17,1135.9616403396783,999.2401409198816
391,Ppm1g,150,1145.0604609041045,1054.64704964042
392,Rarg,179,1156.7595323785713,1080.2412005049555
393,Mvd,116,1204.086532662939,1017.94532706731
394,Rpsa,197,357.36436904382964,1430.4131952271491
395,Psmd2,163,372.9216167045608,1388.828275292835
396,Psmd2,163,385.57322446372586,1399.7162805721882
397,Psmd2,163,412.2617798464144,1547.120500030716
398,Prrx1,159,420.6617361407406,1383.500520103073
399,Rpsa,197,431.1635206891637,1362.1870436503018
400,Rpsa,197,432.4562992169964,1449.8138983262156
401,Fbln2,42,436.2274188591167,1402.0550185973698
402,Maged1,82,439.056457094071,1559.4456000887772
403,Rpsa,197,439.2596428336578,1394.7114665227512
404,Prrx1,159,442.5404229935916,1380.5003804305052
405,Rpsa,197,444.2770142685451,1587.4929681746778
406,Fbln2,42,444.5658590215321,1386.7694624884475
407,Rpsa,197,446.1250645759696,1554.5162285465815
408,Rpsa,197,447.1955532442063,1401.4823106605609
409,Rpsa,197,448.9826938311821,1357.5448514087343
410,Myc,117,451.04762060457966,1356.5388751576986
411,Rpsa,197,450.5689747993052,1519.0846303395456
412,Ctsb,25,450.82604876820994,1370.1316582193156
413,Vim,261,452.1038827082016,1381.303811491335
414,Myc,117,452.6192589907701,1402.434094824062
415,Rpsa,197,457.8794225592094,1565.4900221815374
416,Rpsa,197,457.64031880242607,1383.082177364732
417,Morf4l2,88,459.6688176244318,1373.0522942794382
418,Ctsb,25,458.8176517858759,1372.135559008304
419,Morf4l2,88,461.7192718196471,1420.3274719276474
420,Fbln2,42,462.5663875154823,1403.071368029165
421,Myc,117,463.6608853427104,1370.8834600839857
422,Aars,1,463.5212458600435,1532.7099668332974
423,Prrx1,159,464.3139311853986,1355.372244031216
424,Fbln2,42,464.7208220001471,1427.372179435846
425,Morf4l2,88,465.0557640180632,1400.9024264537472
426,Gpi1,52,465.4666699439496,1570.2649060001754
427,Psmd2,163,466.67827440994233,1362.811296669101
428,Rpsa,197,469.87898117517256,1426.8135675878375
429,Rpsa,197,470.9496339427311,1376.7411809078776
430,Pdia6,142,469.67807333065673,1370.7619299693574
431,Rpsa,197,470.41751483382353,1387.6603068702682
432,Psmd2,163,471.99443632205816,1442.400904628045
433,Fbln2,42,472.3412561475782,1414.1224750629672
434,Ctsb,25,474.4597193391763,1372.1994423445904
435,Fbln2,42,475.01780748568143,1393.254383241941
436,Hspa8,62,474.9988351589548,1392.9609590434502
437,Pdha1,139,474.1957630026034,1488.9033614525424
438,Rpsa,197,475.2513476389589,1490.2498891195446
439,Prrx1,159,476.5202546433689,1459.240872391149
440,Rpsa,197,477.34413093654734,1399.6815855918371
441,Prrx1,159,478.08651810405416,1380.0048193122043
442,Rpsa,197,478.3323061671952,1373.1431812929318
443,Aebp1,4,477.9299786225162,1348.5509365952687
444,Fbln2,42,481.1280030648747,1364.026068155497
445,Fbln2,42,480.5863412364159,1347.236484076244
446,Rpsa,197,481.0023088740261,1485.6100231275136
447,Rpsa,197,481.11622877443057,1419.8682262926145
448,Mrpl17,95,482.2599234145747,1394.4491284642402
449,Psmd2,163,482.0171992200849,1393.8341627773775
450,Prrx1,159,482.0038209920369,1472.1692528379615
451,Rpsa,197,481.6824913645367,1574.4165799057005
452,Rpsa,197,482.7867318642833,1378.075822517102
453,Ndufs2,122,483.7708796071687,1498.6019318154915
454,Prrx1,159,482.86341148648825,1499.404388244701
455,Rpsa,197,484.043302147893,1452.4147085238308
456,Tubb5,246,482.2791651108822,1471.1368533018983
457,Rcc2,183,483.3828435268663,1471.1861511944692
458,Fbln2,42,484.7396513753562,1349.1540009101743
459,Fbln2,42,485.6389949390472,1339.753385716747
460,Prrx1,159,485.62165914393023,1342.9527419194662
461,Arf1,6,486.46241819474704,1384.2205399862723
462,Tspan3,245,486.4657505546976,1384.6895151223212
463,Aebp1,4,486.4373839095921,1372.0364738734877
464,Morf4l2,88,486.9692239524896,1409.5463202378514
465,Ckap4,14,487.2224625304319,1408.4091657946972
466,Tspan3,245,486.7717156958975,1409.3357136150184
467,Rpsa,197,486.4334969698705,1552.0028719465452
468,Aebp1,4,487.5832635987401,1462.7301510486088
469,Aebp1,4,488.04609019011866,1331.436395585927
470,Twist2,247,488.0099627042109,1331.2919455365875
471,Il1rl1,69,487.90473101536605,1332.376346910164
472,Fbln2,42,488.0759030716331,1402.3987312950226
473,Fbln2,42,489.20958645266114,1421.0954009523712
474,Fbln2,42,490.43534177034894,1386.7696805303135
475,Aebp1,4,490.4727318817237,1343.7756691892089
476,Prrx1,159,490.6000697981862,1392.9423153460757
477,Prrx1,159,491.4174267778141,1465.8921486619915
478,Ercc1,40,491.6505531387447,1402.7541889123363
479,Fgf7,43,492.4710287782879,1403.9657311093515
480,Twist2,247,492.7095799610833,1403.6416607020165
481,Rpsa,197,492.63371204072337,1320.4741954167775
482,Fbln2,42,494.2310901352269,1325.762664019422
483,Ctsb,25,494.6516461185204,1520.9715194803205
484,Fbln2,42,495.7481247286453,1338.6449308717142
485,Msn,112,496.3974195282698,1419.5720396846896
486,Oaf,133,496.9053595161988,1419.707587777107
487,Pa2g4,135,497.6909611244831,1418.9807975162578
488,Fbln2,42,496.6245264621781,1437.0293729282484
489,Rpsa,197,496.9632768167735,1456.261902401623
490,Psmd2,163,496.4089280221847,1486.3223030943682
491,Psap,160,493.54372862365017,1393.8757935242616
492,Timp2,229,498.09707587034353,1394.629879505792
493,Ctsb,25,496.22001617989423,1393.952334850462
494,Aars,1,499.7156035256163,1559.365278520186
495,Rpsa,197,500.7899362124794,1358.0403265115997
496,Ctsb,25,500.6196509277498,1408.07538981795
497,Hdgf,56,500.9548420303123,1407.5218180312595
498,Vim,261,501.069652573645,1407.429680582794
499,Ckap4,14,500.9558953183906,1407.5958511790525
500,Fbln2,42,500.54761121252864,1371.725138481652
501,Ctsb,25,501.89299346899344,1451.2773841470323
502,Fbln2,42,502.1794558410973,1368.2347182560986
503,Rpsa,197,502.09239238867895,1495.301033615979
504,Prrx1,159,502.91156400801526,1456.314874818857
505,Fbln2,42,502.6380378047736,1453.4759813090357
506,Ctsb,25,502.67832300571297,1338.013412670747
507,Myc,117,503.672831634348,1310.763730459778
508,Fbln2,42,503.58239977414286,1342.1001742893045
509,Rpsa,197,504.4175898586846,1357.8713593677203
510,Srebf2,215,509.3061708524342,1421.847352772863
511,Prrx1,159,508.0684697454116,1421.4746995637972
512,Thy1,228,509.8126662502154,1421.2236668983253
513,Fbln2,42,509.8131428390045,1422.9161811948663
514,Rac1,175,507.0052368329328,1473.8345702439717
515,Fbln2,42,508.0250681392312,1474.919534238537
516,Ctsb,25,508.3713206811742,1462.176314145101
517,Srebf2,215,509.3652673596084,1426.8565866499407
518,Rpsa,197,510.1502286023297,1416.528578540144
519,Prrx1,159,510.25116948764,1489.500893983663
520,Prrx1,159,510.7205937932987,1403.280754684486
521,Rpsa,197,511.00889613208506,1374.600655442895
522,Ctsb,25,511.0169074755274,1325.508951859888
523,Rpsa,197,511.70963012786046,1382.0025292688483
524,Ctsb,25,512.6188179970072,1371.5847810626035
525,Ran,178,511.29108453478005,1372.0895695971212
526,Fus,47,513.560345300365,1372.7825764823551
527,Psmd8,166,512.3270006027919,1483.2234148143827
