,gene,gene_number,x,y
83,Spp1,214,501.6848811152886,668.4679008790914
84,Spp1,214,502.7249329744855,618.8650219288594
85,Mvd,116,502.6883477798984,525.4376785168251
86,Spp1,214,503.06947458596215,551.2426401725925
87,Khdrbs1,73,503.9636018119618,560.3328100788274
88,Spp1,214,503.9624843502013,624.1175450609346
89,Spp1,214,505.5654060945712,673.9123040300808
90,Spp1,214,506.8774437833644,441.0870763637368
91,Spp1,214,507.2659646960384,565.124294238097
92,Spp1,214,508.4175599409816,593.0934958580233
93,Ltbp3,80,508.74592252495705,616.6432514047161
94,Spp1,214,512.9485593204015,520.0173925502495
95,Mvd,116,513.9348346809569,600.0914056385607
96,Thy1,228,515.1785070121665,655.6827197973282
97,Rpsa,197,515.795953287434,657.6742456376248
98,Il1rl1,69,515.6737122553227,657.308858735907
99,Mrps31,109,516.8011876850429,656.606318741959
100,Spp1,214,516.1043220917945,631.1926105959255
101,Tubb5,246,517.6230338222667,633.9761982709814
102,Emp1,39,516.2655150186645,634.2917059822935
103,Spp1,214,517.2958449185658,634.4374780049434
104,Cops7a,17,517.7054112695649,636.0243201107878
105,Spp1,214,520.1681115089441,618.8812959604726
106,Spp1,214,521.8848399255951,560.3733805689402
107,Spp1,214,522.9353114518577,530.5206781798045
108,Spp1,214,523.9614548088,688.5655824791874
109,Ppm1g,150,524.8520494183235,629.8011338926956
110,Spp1,214,525.2990844316366,620.9815660015898
111,Spp1,214,525.0690606108207,664.173965617723
112,Mvd,116,524.8231012741651,522.0997340580725
113,Spp1,214,525.7535105370938,573.6457587288684
114,Tmbim6,230,526.6728442244377,675.5848939949699
115,Arpc5,8,526.4102906658022,624.1676928306886
116,Khdrbs1,73,525.7765887382096,551.7755178019335
117,Fkbp9,46,527.8182099261574,557.6513568641492
118,Tpm4,239,529.7864407114882,539.5625706788317
119,Spp1,214,531.4770584454926,705.6029894561029
120,Spp1,214,532.9095957825316,522.4823826392492
121,Spp1,214,531.4803989667649,641.4773025372988
122,Rad21,176,531.7749040004733,504.6706801680956
123,Pkm,144,532.8078724436209,680.8472428866129
124,Tnk2,234,532.1943810421506,692.0857880777444
125,Spp1,214,532.808266772264,571.1004119465965
126,Lmna,77,535.0085495795475,540.3305040194014
127,Sf3b2,205,535.2074891295631,538.5321365142077
128,Rarg,179,534.1093799254028,538.9613466134097
129,Rpl4,189,535.151337815539,538.9972233838864
130,Trp53,242,535.2245381634128,623.0000761416742
131,Mta1,113,535.5352637273105,621.9887905513979
132,Spp1,214,537.2204952317074,677.0229164158
133,Spp1,214,538.2447459250634,553.9403241920022
134,Spp1,214,540.0578639490107,562.4226967315487
135,Pkm,144,541.285091452838,536.0463458569694
136,Scarb1,201,541.884742972142,535.4291490461018
137,Sec13,204,543.4323449567833,565.7049604964699
138,Cops7a,17,546.4949611861308,622.5549758698352
139,Spp1,214,548.9285596143444,670.9074009816878
140,Arpc5,8,549.3067738530463,481.07527096638887
141,Cops7a,17,550.4033184380294,590.2121930503902
142,Spp1,214,551.3088791075004,700.3319089393344
143,Spp1,214,551.2246313259348,656.8877060944236
144,Ltbp3,80,550.7890600472842,573.075531994369
145,Mvd,116,551.6172001255883,564.4623752536631
146,Spp1,214,555.5035756751647,665.45277419578
147,Spp1,214,555.751295492894,715.3785856171324
148,Npc2,128,554.5175681733368,542.3020328772541
149,Rpl15,186,555.7639151837459,700.8253039872902
150,Spp1,214,559.4017114587807,502.2325469459788
151,Spp1,214,559.8735071526877,737.9629806651936
152,Ppm1g,150,559.650256487868,578.709551855679
153,Spp1,214,560.3278266067961,709.0079890202893
154,Spp1,214,560.6312654859566,715.1648836962695
155,Khdrbs1,73,560.6871530809481,562.4294319328294
156,Spp1,214,560.6184935561365,684.505809702185
157,Spp1,214,563.674554381341,516.6495005588071
158,Ybx1,263,564.5446026352877,515.997602474406
159,Fkbp4,44,565.3571068990489,516.5237708033146
160,Ppm1g,150,565.0644272644778,532.4369621914226
161,Spp1,214,564.2347744135366,486.3941004733586
162,Ppm1g,150,565.9062476910324,725.8618498511324
163,Spp1,214,566.533762167415,714.4673014195354
164,Spp1,214,566.9276118171697,746.2619459531004
165,Ltbp3,80,568.5360514302631,603.8676682176982
166,Spp1,214,568.996742539314,680.9340698519507
167,Zfp36l1,269,569.5177876854253,663.3201451936183
168,Ppm1g,150,572.8310728649384,732.6037926416357
169,Spp1,214,574.5352435389765,546.3207427041407
170,Tpm4,239,574.4388601764213,519.0030371116575
171,Spp1,214,574.1792321508058,680.2987685996967
172,Spp1,214,574.3832513185398,513.4201649298442
173,Spp1,214,578.1619779671655,581.1540673247044
174,Spp1,214,578.0911469182518,522.5008983673565
175,Tpm4,239,578.1280173292844,527.7421683249194
176,Spp1,214,578.2761145300955,699.2444687911927
177,Spp1,214,579.3307839556234,711.5025313614453
178,Spp1,214,582.6457232497161,534.2193663055842
179,Spp1,214,583.6494435046368,598.9184741644689
180,Spp1,214,583.7197234570513,735.8824384759414
181,Il1rl1,69,584.2759836152956,706.0311827858661
182,Zfp36l2,270,583.6200320272336,707.6607604898678
183,Spp1,214,584.8973667219959,706.4130852099075
184,Rpl15,186,584.9933969964891,501.25650696478414
185,Spp1,214,586.9671718986585,745.5904027337251
186,Khdrbs1,73,588.3960210917953,717.2880245769752
187,Hspa8,62,589.6565150338868,717.4291574092604
188,Spp1,214,588.4807750444947,521.3499449445252
189,Spp1,214,590.0745417692816,535.2939900321743
190,Fkbp9,46,590.7830948390499,669.6004014343914
191,Spp1,214,591.8992158289493,575.4376963711686
192,Spp1,214,593.3453967850957,663.180854357425
193,Spp1,214,594.0724098131216,517.4884905095115
194,Spp1,214,594.8822044394367,534.2883257179979
195,Spp1,214,595.2999107580513,736.8668910463037
196,Spp1,214,595.7732961436101,761.6018637409992
197,Rarg,179,596.3657789577738,503.3245102818646
198,Rarg,179,599.3508067896945,627.2547973380716
199,Spp1,214,598.6785221627056,570.2885257484196
200,Spp1,214,601.0030140953312,747.9480143972612
201,Ssrp1,219,601.361202483298,731.0025329217586
202,Spp1,214,602.9260054656753,509.5191103918484
203,Tpm4,239,603.3641839531746,692.0132218260476
204,Spp1,214,609.4326558473351,501.9912466457771
205,Spp1,214,609.7562007383591,738.0015726360708
206,Spp1,214,610.3788376006408,748.5069229569049
207,Spp1,214,610.658765835637,766.6726640624145
208,Ppm1g,150,611.0029733878578,576.5760163029827
209,Rarg,179,613.2676894554361,708.8923836469236
210,Ugdh,255,613.1304982432413,707.7193056219495
211,Trim28,241,613.1539052787032,708.0630376654304
212,Spp1,214,613.8330334282143,501.45285302844326
213,Spp1,214,615.95877592986,799.0021395386343
214,Spp1,214,615.6044207793889,787.4127955937081
215,Spp1,214,616.5120265432143,777.3014701135587
216,Cops7a,17,616.663998060779,630.4531633213741
217,Raly,177,617.6029460996938,498.3072541193949
218,Spp1,214,622.018463019269,524.276359133754
219,Cops7a,17,622.7251896595135,542.0996089033827
220,Spp1,214,624.5701701409768,691.6146341005851
221,Spp1,214,625.5809877195261,722.1965548645816
222,Spp1,214,624.894993465947,769.8818181778523
223,Spp1,214,627.9795434568036,562.2524396531
224,Cops7a,17,628.0992813506513,533.1908347813662
225,Rarg,179,630.775280304787,721.3218494946476
226,Spp1,214,630.795647023363,787.4137043619356
227,Spp1,214,631.343719352045,755.8177790279452
228,Spp1,214,631.9551985462917,499.8306078286229
229,Spp1,214,632.5362166965667,761.276884331267
230,Ptbp1,167,633.7045043022222,750.0340416147881
231,Rarg,179,635.4569470868912,575.8020527730384
232,Csnk2b,23,634.2400998770983,739.8526302845573
233,Ptbp1,167,634.8665747874397,740.3908394314545
234,Ptbp1,167,638.1162375570984,808.6260696993292
235,Spp1,214,637.0861087979127,762.6692618575627
236,Zfp36l1,269,637.7939716242258,789.1174050966265
237,Il1rl1,69,637.7878588111561,790.0651279937659
238,Spp1,214,640.036422614743,800.6867692581948
239,Spp1,214,640.3805893287548,813.6421210087622
240,Arpc5,8,640.8550115756366,738.4776541695007
241,Nr4a1,130,640.4614931291463,575.4248080341757
242,Pkm,144,640.0683974367931,575.247371986484
243,Rarg,179,642.4291292346363,747.6980052157829
244,Cops7a,17,642.051267017795,513.5707338767081
245,Spp1,214,642.3006544578429,792.4135898800621
246,Rarg,179,643.0116493752645,507.40803141254247
247,Tnfrsf1a,233,649.609714398886,740.4720449398078
248,Zyx,271,647.6929510896638,739.5434116183156
249,Ncl,121,649.1001744909493,740.7024904161117
250,Spp1,214,649.9118495259083,821.786586091532
251,Spp1,214,650.1515690460108,785.4172641905284
252,Spp1,214,650.4868825316665,794.4995222982632
253,Arpc5,8,651.7904555533116,731.9121952427179
254,Ptges3,168,651.3836731932043,687.9098818431046
255,Spp1,214,653.4051712025511,804.3808243071092
256,Fkbp4,44,654.2181449351195,835.6410955122765
257,Cops7a,17,653.4993099935142,645.9759063154836
258,Top2a,236,654.5309987018757,658.031580895045
259,Rpl18a,187,653.7981274179631,657.7430649586954
260,Spp1,214,654.0131322436397,658.5265469964048
261,Spp1,214,655.7098393788459,822.8406221086792
262,Spp1,214,657.9414626040386,797.3634327251698
263,Khdrbs1,73,659.1276553165751,646.4923446698981
264,Mvd,116,659.7701024460616,710.7086943152251
265,Spp1,214,659.0105616574606,753.0256740022793
266,Spp1,214,660.2418369398347,818.3645834012191
267,Zfp36l1,269,660.9286318831931,525.028038688678
268,Arpc5,8,660.5463313376478,504.2158095551097
269,Spp1,214,661.6093428849207,631.4343891315888
270,Spp1,214,662.3488541738293,521.4398486215437
271,Psap,160,662.7540816138946,779.0147626848193
272,Spp1,214,663.3933553766598,790.5725449713258
273,Mvd,116,663.5650796591209,656.2488315653062
274,Spp1,214,666.7446409806342,588.4346395492292
275,Spp1,214,666.2098873886836,786.1291735805696
276,Spp1,214,667.2880720123045,796.1735443790453
277,Arpc5,8,668.2830783298688,765.9089345907935
278,Cct3,9,667.8487972951345,806.3322542845773
279,Spp1,214,668.0740586831778,806.4848670914604
280,Cops7a,17,668.4554756172367,644.1994294611184
281,Mvd,116,668.2389645853076,708.3662714535551
282,Rarg,179,669.1622392985297,817.3564446064934
283,Spp1,214,671.9245600215313,784.2425582277577
284,Khdrbs1,73,672.6380235501437,844.5282266025529
285,Spp1,214,674.1021155325527,811.7751870296522
286,Spp1,214,674.1961444050372,805.7972537013627
287,Spp1,214,675.1573747364855,530.8754354830558
288,Aco2,2,675.9565629406957,733.3656091953357
289,Cops7a,17,675.45249908917,732.9643891741246
290,Spp1,214,678.6044110104366,793.0384606728971
291,Fbln2,42,680.2742781693487,792.2659785636826
292,Tpm4,239,680.1817458421641,539.0879415735534
293,Spp1,214,680.573414095949,813.8322853713198
294,Spp1,214,681.9632556120536,737.3508419637831
295,Cops7a,17,683.9930058270104,793.1452361303911
296,Rps15a,191,683.4611657320324,826.2299287554368
297,Spp1,214,684.4194647191091,825.5850191063867
298,Hnrnpk,59,684.5010045839982,826.0646115217698
299,Spp1,214,685.5984561759985,563.9147293490233
300,Tpm4,239,686.4757604262791,764.1544750610084
301,Spp1,214,686.9918405377199,734.6935704961461
302,Khdrbs1,73,688.1517204832107,691.748784920143
303,Mvd,116,689.4600987628589,543.8834050849563
304,Spp1,214,690.1772807484934,593.1085405675065
305,Spp1,214,690.7260068978347,681.8682742402395
306,Rarg,179,690.3681641303556,821.7909923040405
307,Spp1,214,690.5868621797243,801.3620083459928
308,Spp1,214,693.9810209580814,623.6693863155876
309,Spp1,214,695.2990819990453,523.7672271593086
310,Ppm1g,150,695.348965184758,846.9740691592123
311,Spp1,214,695.4544150500742,527.5413761674605
312,Ltbp3,80,696.950042668472,737.5184874276983
313,Zfp36l1,269,697.1797125535911,698.0572611759945
314,Malat1,83,697.6421576420697,579.1359623352778
315,Slc38a2,209,697.9527734178463,579.4176251776587
316,Spp1,214,697.5192945003793,729.5271756023548
317,Mrpl35,98,698.711293475943,703.3713494191601
318,Spp1,214,698.5922120747126,759.1653941788502
319,Spp1,214,700.9052501599136,749.0467110549014
320,Cops7a,17,700.4118324988688,834.8638182068215
321,Spp1,214,701.2714653956475,764.8605238710279
322,Spp1,214,701.6493754459768,643.355792621093
323,Khdrbs1,73,702.4521503883999,784.9044212925244
324,Spp1,214,702.713344987132,605.145250026608
325,Spp1,214,702.8794312190316,808.6818792483926
326,Eif4b,37,704.5079166605753,723.6570440706266
327,Vim,261,703.343202803858,724.2269531313004
328,Spp1,214,703.8196674679355,722.620281916016
329,Spp1,214,704.2853292607053,759.0841393977921
330,Spp1,214,705.7809925018001,718.240843743623
331,Arpc5,8,705.9357752185135,648.3600108540403
332,Spp1,214,707.4052548781813,684.9389691285226
333,Cops7a,17,712.0300899717406,757.9048923260455
334,Spp1,214,713.3098356218304,657.1494881107568
335,Spp1,214,713.6441876566431,824.6574410034176
336,Rpl21,188,715.8361153182611,517.9638057178119
337,Spp1,214,714.3215863838429,744.7709009313811
338,Spp1,214,715.020123259402,758.7865095526107
339,Tpm4,239,715.0361212383287,805.9618607930636
340,Cops7a,17,715.5664322789987,719.5288481009238
341,Efemp1,29,714.6123367678679,720.5921799632795
342,Rpsa,197,716.1292832064066,726.14375357549
343,Cops7a,17,717.582251710297,750.9843844366171
344,Spp1,214,718.7228567423286,518.022373144134
345,Arpc5,8,719.1303273729756,910.578709384725
346,Spp1,214,720.607738430998,715.2939707828017
347,Mrpl45,105,723.4193624198801,678.2656691634764
348,Tpm4,239,723.6157940642115,709.1337777142605
349,Arpc5,8,724.5520080014646,674.2781547417858
350,Rab5c,173,724.9882303267862,672.9666996363524
351,Timp2,229,724.4816162111408,673.8289487910996
352,Xdh,262,726.8233522525788,633.523706797518
353,Ctsb,25,727.0931352976718,632.7697160911082
354,Spp1,214,725.8828479496897,632.8072060005799
355,Spp1,214,726.1257082876273,649.3166723770461
356,Zfp36l1,269,727.4878041065896,805.1361518428785
357,Gsto1,54,726.428208944705,765.8047647565402
358,Spp1,214,727.2301454332985,766.2690738283532
359,Lamp1,74,727.065708723315,767.0473186356669
360,Psmc2,162,727.0520626425479,744.7641274135044
361,Mvd,116,728.9999789175336,530.8497598722931
362,Cops7a,17,728.5586550543378,661.5923021913585
363,Mvd,116,729.6130551748514,595.787704634208
364,Spp1,214,730.005888696098,537.6611049383125
365,Spp1,214,730.4061670225838,685.397609760955
366,Spp1,214,730.6866208532842,678.4863250840718
367,Spp1,214,731.9704138967688,530.6422008756058
368,Spp1,214,734.1564333105887,618.5460807830217
369,Spp1,214,735.0627779980227,549.0676252563452
370,Spp1,214,738.67494849438,520.613707209347
371,Spp1,214,738.9298376987638,651.5356527109863
372,Spp1,214,738.997855962878,526.6991141405715
373,Spp1,214,739.7939612032202,714.9076398309539
374,Tpm4,239,740.5974702834584,699.8939704655752
375,Spp1,214,741.8381925883143,670.5934595901385
376,Mrpl35,98,745.2294974321785,688.5395717543561
377,Spp1,214,746.9679164654189,560.1269678446306
378,Rarg,179,746.9592175859657,768.5742270233861
379,Spp1,214,748.5393986244262,526.1310724080922
380,Spp1,214,748.3013839174928,599.5670099065626
381,Tpm4,239,749.0849193301451,498.3503417829377
382,Rarg,179,748.8362164746295,745.9451732532125
383,Slc25a1,208,748.8228071795259,747.6065163541709
384,Spp1,214,749.4073157805526,741.2831857176593
385,Arpc5,8,750.350596557134,733.0863237167447
386,Ly6e,81,751.2633883934814,638.0246939406615
387,Spp1,214,750.9188724066513,630.1261333381948
388,Spp1,214,751.0349374634238,641.0257140203234
389,Spp1,214,751.657958943759,548.6836371741691
390,Spp1,214,753.1751370573922,677.482953726873
391,Spp1,214,753.2939626149711,600.0972064410225
392,Tpm4,239,754.2158771694421,572.6980601523403
393,Spp1,214,754.3992359652144,692.5155945951356
394,Sdc4,202,755.0565251829324,627.4849268661096
395,Cops7a,17,754.395291300041,628.4399750548872
396,Spp1,214,755.4506996106555,661.4717384863036
397,Arf1,6,754.8651930789421,661.6714423661815
398,Oxct1,134,754.8754658470413,661.1638990863431
399,Nucb1,131,755.4333515512792,659.4391651251872
400,Spp1,214,756.7905585680828,681.513505918637
401,Thy1,228,758.090342346761,681.913364886331
402,Hspa8,62,756.7071746021876,681.3411847415653
403,Sdhc,203,755.7982141678035,681.9255948183497
404,Mvd,116,757.1106781787752,653.4118953822458
405,Khdrbs1,73,759.8000923227519,505.4916536078984
406,Rpl15,186,760.182612928204,591.4436727945772
407,Spp1,214,759.4797880483052,690.5676988577052
408,Tpi1,237,760.6570263023906,747.266329415972
409,Spp1,214,760.6668545199417,559.1755598071962
410,Mvd,116,761.4422885492068,694.1114747288519
411,Spp1,214,761.7652264022233,710.8471880336281
412,Spp1,214,762.5603679540766,523.6908623359395
413,Spp1,214,762.420852854555,549.541459273386
414,Npc2,128,761.7995042482862,576.2679381536674
415,Ppm1g,150,762.5079697118435,575.4060559072291
416,Rad21,176,762.2054315088965,574.2809787866229
417,Pdia4,141,764.9313557950717,605.6693879426864
418,Il1rl1,69,764.596521221079,606.0080403498246
419,Spp1,214,764.957576431747,607.1680190508578
420,Spp1,214,765.1489331546948,667.2050452076608
421,Spp1,214,768.7458491726163,693.3753064437703
422,Spp1,214,771.9190166861259,611.1183729120092
423,Rarg,179,773.2468430326858,673.9460547320537
424,Spp1,214,774.6339697985135,591.0343614067551
425,Spp1,214,774.4142966131741,533.9973453355519
426,Tpm4,239,775.7603615324324,519.2115829395698
427,Tpm4,239,775.7089498277057,683.0368826856088
428,Rarg,179,777.0804801797615,522.388887473119
429,Tpm4,239,777.5042496225042,675.4348492189711
430,Rarg,179,781.4319665888628,680.1396509925382
431,Tpm4,239,780.1274254101486,533.5338307172908
432,Sat1,200,779.8436127721458,610.0432958489165
433,Prrc2a,158,780.5320180029248,609.0934099497406
434,Hspa8,62,779.5345741332972,609.8174859449271
435,Cops7a,17,780.8776683352726,609.6531041112796
436,Eef1g,28,779.752469158566,609.1707108513153
437,Rpsa,197,780.2519209584249,732.9337576283328
438,Arpc5,8,781.3432840997172,734.6274225954959
439,Tpm4,239,781.4992189717736,697.774743070449
440,Mrpl35,98,782.928956478915,718.118165000525
441,Ppm1g,150,783.6227394428405,651.0839523751029
442,Zyx,271,787.1594558284985,554.4358534361828
443,Pdia4,141,787.2724890361843,554.6044257262963
444,Spp1,214,786.3891776559029,555.4340251580783
445,Raly,177,788.1420859473803,554.5503761552902
446,Tpm4,239,786.0213175174739,602.8228663526305
447,Spp1,214,787.572122626308,613.0607298364735
448,Cops7a,17,789.3928287478078,732.2338876226745
449,Khdrbs1,73,789.1331804364203,666.6815464999949
450,Spp1,214,791.9228424881046,533.053222474714
451,Khdrbs1,73,791.7887549642178,512.0462978461513
452,Rarg,179,792.3424390071135,694.1755780235916
453,Ppm1g,150,794.237785995704,730.8906083009838
454,Khdrbs1,73,795.8143143614216,651.4304128032611
455,Arpc5,8,798.2698946764472,739.6958255441111
456,Mvd,116,798.7404670279996,676.8501158183906
457,Ltbp3,80,799.6508111050396,532.1595091798193
458,Spp1,214,799.2719801046442,564.2486963535783
459,Spp1,214,799.1902759875289,613.8652813473536
460,Mvd,116,801.9591672556539,556.4265656308877
461,Khdrbs1,73,802.2230961553751,694.2490273949913
462,Khdrbs1,73,803.2125027475732,729.5200144815425
463,Spp1,214,806.9942952816818,581.0046603455894
464,Spp1,214,807.3972810444772,570.6866472036077
465,Ppm1g,150,807.7535119082386,555.5915553724928
466,Rarg,179,808.5249446607494,614.2055709379538
467,Vat1,259,811.1705644400354,673.2923090690658
468,Lmna,77,810.5188325002138,671.9925622061733
469,Mvd,116,811.6303836580141,672.0586741911961
470,Zfp36l2,270,813.1794939786514,573.9363571735241
471,Fkbp9,46,812.7484500803539,574.264680378177
472,Zfp36l1,269,814.9315595469876,553.8256404358693
473,Spp1,214,817.9899434362642,548.2199157825494
474,Nr2f2,129,819.5544989350426,678.2914896756021
475,Spp1,214,819.5986539147161,616.3122579995029
476,Pkm,144,821.5141036570801,558.9563191205257
477,Arf1,6,821.1817756899616,558.9019387980231
478,Tubb5,246,821.8628713414918,558.6490659475814
479,Rab34,172,822.6400085868756,647.920456926619
480,Eef1g,28,823.5600821155367,647.0713868745077
481,Ppm1g,150,825.5667068753697,510.4333529924778
482,Spp1,214,829.5601345165746,590.6606107479236
483,Ncl,121,829.9237068369353,590.4684770145528
484,Cops7a,17,830.1255054258503,625.3884000970572
485,Psap,160,829.3253099455783,518.4225227748623
486,Spp1,214,832.115185372847,670.2117086901943
487,Arpc5,8,833.87180057122,575.897050642568
488,Rarg,179,837.1523934230379,534.6556308620623
489,Zfp36l1,269,851.2315953099323,738.7826534099545
490,Cops7a,17,852.4134927319608,752.667941190665
491,Ctsb,25,206.9562537845471,269.26265164204955
492,Rpsa,197,229.14088434665547,309.9907644396195
493,Rpsa,197,229.5141346553844,299.56329388335814
494,Prrx1,159,258.9346238056388,416.5978601987423
495,Rpsa,197,263.2017543886808,373.9128277517602
496,Psmd2,163,263.55072252911805,340.85776648771645
497,Rpsa,197,273.5062209822644,422.3063375435752
498,Rpsa,197,275.2533881872505,437.0381518617481
499,Rpsa,197,275.8030292078797,395.1200319789609
500,Rpsa,197,279.6542625923303,403.8212008437008
501,Psmd2,163,279.2856200018573,376.1554161810736
502,Rpsa,197,283.09366155133034,441.4889828383935
503,Rpsa,197,295.7520467795998,429.6218248454024
504,Rpsa,197,320.9352636347079,446.6834087034703
505,Rpsa,197,321.637526102467,463.3479702462929
506,Prrx1,159,329.76827538665714,497.0924647760961
507,Rpsa,197,331.6876972088479,484.389514443595
508,Rpsa,197,334.42773056106444,487.9774788603053
509,Aars,1,333.8269129412824,458.35459655591706
510,Rpsa,197,334.6085638537415,518.8854422576755
511,Rpsa,197,356.6353815372945,471.585381369238
512,Rpsa,197,358.2756311743942,501.6180831356973
513,Rpsa,197,359.3582957864346,508.3904477851537
514,Prrx1,159,362.5400295121335,485.4420911643329
515,Aars,1,380.7647657111327,546.7744532732249
516,Rpsa,197,381.4365049221436,496.2570316786442
517,Rpl15,186,389.5962658448442,540.8247519270793
518,Aebp1,4,396.4564111625225,541.4046039175961
519,Rpsa,197,398.0982869408264,511.52926426206966
520,Rpsa,197,399.7074638356048,309.9479850409908
521,Rpsa,197,400.18413759810056,521.3549364465866
522,Rpsa,197,401.3153905173869,536.852715473388
523,Psmd2,163,404.0541236038046,540.4900472946454
524,Rpsa,197,404.2450414065761,506.9971215056403
525,Rpsa,197,405.7760392902253,565.1914491625064
526,Ctsb,25,406.7638776511093,536.4763814306788
527,Fbln2,42,411.3368236287891,546.7916790391989
528,Rpsa,197,412.58212935474376,553.9770387848525
529,Rpsa,197,413.62768161470166,538.4785105804852
530,Psmd4,164,417.4236205237992,559.6331024170333
531,Prrx1,159,415.9034841719693,558.2915137595114
532,Rpsa,197,417.61101865805495,565.1284463210585
533,Ctsb,25,427.68636636206736,561.7099160361064
534,Ptbp1,167,429.5636927024056,533.6056646479301
535,Rpsa,197,430.0366778212456,533.1199971775766
536,Rpsa,197,432.5776957731457,544.370344527275
537,Tspan3,245,435.68441653756,573.9840185262603
538,Psmd2,163,436.1444700613389,569.5890676959477
539,Ctsb,25,435.73969666249775,585.5830670844157
540,Eif3d,33,437.6130697967316,502.2730635622452
541,Rpsa,197,439.99913808630765,515.2650472433058
542,Mrpl15,93,439.5546546286728,516.3726980750675
543,Tpi1,237,440.8696951232088,514.6051623923348
544,Rpsa,197,440.02820288698456,554.2474516369721
545,Rpsa,197,441.1453951674181,543.5172893124062
546,Rpsa,197,441.566581600295,507.4476792154633
547,Rpsa,197,442.035178372456,499.0932432372941
