,gene,gene_number,x,y
63,Mtch1,115,815.0826293617841,953.6092615725069
64,Hdgf,56,816.3760533861828,954.3207081532834
65,Eif4b,37,815.0848764573948,955.5913883531958
66,Ppm1g,150,816.2838528503686,913.7235351723016
67,Rrp1,198,816.2083360034297,875.43152928629
68,Khdrbs1,73,816.844563924147,876.1594363506297
69,Tpm4,239,823.2236251884005,924.658831399996
70,Igfbp6,68,822.2293523071021,925.3526580478336
71,Rrp1,198,825.3793199736855,905.7008275951024
72,Mvd,116,826.3184201624078,819.7811818109406
73,Ssr3,218,828.0232472863196,981.6047489406768
74,Cops7a,17,826.9963030027606,981.9909363622908
75,Zfp36l1,269,827.7056299932219,852.9905809428869
76,Cops7a,17,827.5436283862374,1008.8337518354484
77,Rpl15,186,828.3347050512863,933.7876355319784
78,Mrfap1,89,828.1483551550018,932.0077008471578
79,Zfp36l1,269,829.8639974292986,1129.9645463277056
80,Ppm1g,150,830.3411573302749,883.3948348479511
81,Cops7a,17,831.9644923606586,1081.1645823624094
82,Spp1,214,831.7181330394279,895.8823782365724
83,Ppm1g,150,835.4434143263497,1096.8180076561437
84,Tpm4,239,836.8432255664521,1126.1969178107372
85,Rpsa,197,837.1798605986909,845.7556258507263
86,Cops7a,17,839.1877940898441,950.7883894641482
87,Ptgs1,169,842.4317867478464,975.0749297762804
88,Ppm1g,150,842.9722019723904,975.696600039162
89,Spp1,214,842.9725400863276,898.2482936184609
90,Spp1,214,846.87951688505,1007.6104410244484
91,Mvd,116,850.6807518673286,1133.4307486454543
92,Tpm4,239,854.3020534476611,1009.0581959444708
93,Zfp36l1,269,856.1524108555068,914.1457906566496
94,Spp1,214,856.0411553153633,1003.4464955041378
95,Mvd,116,859.8103318397309,970.9383440395832
96,Spp1,214,860.6730894233524,1137.3667512750376
97,Il1rl1,69,863.4913218557692,932.4123352966382
98,Emp1,39,863.8072238494125,933.3068152700246
99,Ctbp1,24,863.1692207713204,931.4977841223952
100,Twist2,247,865.1816864726976,932.3157799415416
101,Khdrbs1,73,863.4660806063677,921.2061440593252
102,Tpm4,239,865.1303165348645,1139.0915150848014
103,Ppm1g,150,867.1868812650825,934.2207265136636
104,Rarg,179,870.4844384933936,1110.5023524919604
105,Spp1,214,871.9450249194995,1157.7847566148305
106,Rarg,179,873.0138418219152,1118.934149695649
107,Spp1,214,880.8624636637153,966.950339578509
108,Gsto1,54,881.5203631079335,958.7344092935574
109,Ppm1g,150,885.6437071525595,1121.31272307268
110,Cops7a,17,886.806489553389,936.509689017692
111,Zfp36l1,269,886.7816258514176,1193.603506197772
112,Khdrbs1,73,887.7156343006881,956.9468036547988
113,Timp2,229,888.6576586305579,1173.8832709711298
114,Eif3d,33,890.0803470752426,1175.2025847648829
115,Khdrbs1,73,892.2223924075766,1182.6896583319965
116,Cops7a,17,892.345277805726,1189.3989030135767
117,Fus,47,895.2197856480274,1172.9811617313867
118,Ppm1g,150,896.0741868127204,1144.386916331619
119,Ppm1g,150,901.906164439283,1008.5005665481726
120,Zfp36l1,269,902.687941245877,1125.8408882364463
121,Rarg,179,906.4797797980272,1216.5047229332151
122,Ppm1g,150,909.884092286656,1064.6479380123858
123,Cops7a,17,913.8337407850066,1225.78651763964
124,Zfp36l1,269,914.2413923531856,1114.723349125073
125,Ppm1g,150,915.8834061683884,1215.0653790094775
126,Ppm1g,150,919.4662651535416,1001.663000913176
127,Mrpl35,98,920.0389180450552,1154.1582802181983
128,Eif3i,36,922.2039614596536,1242.5183477907258
129,Rpn2,190,920.4306618549484,1153.3599902093356
130,Grina,53,922.0031324597062,1153.199359836553
131,Hspd1,64,922.1667343469968,1152.529337099429
132,Ppm1g,150,926.345768045278,1016.429666048018
133,Spp1,214,927.7426768263992,999.354900326256
134,Spp1,214,928.7987836449648,1108.20187798998
135,Spp1,214,928.5612932319414,1175.724792520395
136,Ppm1g,150,932.1291530426076,1174.3048972774077
137,Psmd7,165,933.8525518981749,1226.6255172704437
138,Tpm4,239,934.7176235855372,1161.8106904268018
139,Rarg,179,937.4972917477908,1002.0130483122884
140,Rpsa,197,937.7093311779408,1210.715867792639
141,Rarg,179,942.5281446429148,1169.3278479503751
142,St13,220,942.0550054103808,1170.489610734484
143,Vim,261,943.0699573508884,1170.4310455596362
144,Cops7a,17,943.6931974014576,1197.6213474863896
145,Rarg,179,943.5531677152655,1091.205011150821
146,Cops7a,17,948.1389737632564,1244.4857711798932
147,Ppm1g,150,951.318245040665,1030.8522648295454
148,Eif3a,32,950.5188536865704,1030.3959205735457
149,Spp1,214,951.8767794046584,1059.965759419812
150,Rpl15,186,956.2229546827652,1132.6404407262137
151,Arpc5,8,957.6460068895516,1182.2044860776682
152,Ppp2r1a,151,957.6309776362532,1182.1865438240343
153,Arpc5,8,961.6430260353312,1176.2175165771473
154,Ppm1g,150,961.7433050142392,1187.0732036493707
155,Rarg,179,965.7494882281904,1187.5666415763671
156,Ppm1g,150,973.418073625943,1195.4200598561304
157,Rpn2,190,975.165760411433,1120.572602398826
158,Vim,261,974.163570683965,1120.0599182772658
159,Psmd4,164,976.1584516954658,1121.4335593181645
160,Cops7a,17,974.7048398442636,1121.8013876414898
161,Twist2,247,976.2517289166074,1084.719040548987
162,Spp1,214,976.9452644968436,1085.300985764335
163,Ppm1g,150,977.5188147464374,1099.559208580302
164,Rarg,179,977.000884322001,1127.146885696271
165,Paics,137,976.7482307477557,1126.6363937259482
166,Ppm1g,150,976.8990798940288,1160.6211408233664
167,Stip1,221,976.4770271855588,1160.3373554040588
168,Zfp36l2,270,979.9703800770184,1118.1828687094826
169,Csnk1a1,22,979.4297740478466,1116.6874331334143
170,Tubb5,246,981.6967555355776,1116.9164162621687
171,Ppm1g,150,981.4774982854508,1194.7972832606406
172,Khdrbs1,73,986.2062432233296,1171.576934422957
173,Khdrbs1,73,986.1950463090242,1225.3552442042997
174,Ppm1g,150,988.7101654997548,1088.448306272112
175,Ppm1g,150,989.578481534224,1152.693813919589
176,U2af2,249,990.454010228852,1103.6547300044715
177,Pkm,144,990.1312263936276,1103.5582856141402
178,Rbbp7,181,990.9066692979308,1103.266954659218
179,Rpl15,186,990.3076906137438,1103.2659181289423
180,Timp2,229,990.6189043853964,1101.8271344469958
181,Ywhag,265,991.4155245488722,1103.2086736251233
182,Mrpl35,98,992.6283347838736,1092.5905661448455
183,Rarg,179,996.8837333229746,1139.632186580973
184,Psmd2,163,728.4116658349712,911.0377294204792
185,Rpsa,197,741.1950627582572,933.947613466469
186,Rpsa,197,754.3818256593164,988.1090936896048
187,Rpsa,197,754.6323516504908,1028.7273018274796
188,Aars,1,755.6991177947626,973.1725119219318
189,Rpsa,197,755.4082708979988,1034.6416024730445
190,Prrx1,159,756.8978084120007,1024.8252511922817
191,Rpsa,197,756.2778699730784,961.6152207025326
192,Rpsa,197,756.4932392245144,930.563799308527
193,Prrx1,159,758.5974201650054,989.566545754906
194,Psmd2,163,759.44193934037,919.0704161703692
195,Prrx1,159,759.5935957079498,969.4062031555344
196,Psmd2,163,761.1731872953246,1018.3772365955692
197,Rpsa,197,763.1156071389871,1052.469661644463
198,Myc,117,764.2430646066097,1019.2774311338987
199,Prrx1,159,764.5536391491343,926.0954127041316
200,Rpsa,197,764.7300060346346,961.3120444360902
201,Rpsa,197,764.3404751829429,1030.775097467504
202,Rpsa,197,765.1296880454,861.7199648063774
203,Rpsa,197,765.8665395285082,885.6165246509518
204,Psmd2,163,766.3161700303542,1023.2738626238408
205,Myc,117,767.5406589544525,1008.6307301291812
206,Prrx1,159,768.7032007107723,945.7705364443402
207,Rpsa,197,769.4046543366305,926.8427084289558
208,Rpsa,197,769.346785581611,1030.7057178347536
209,Ctsb,25,769.1577145428407,1026.1342197183153
210,Prrx1,159,770.2618473942325,889.7593585370256
211,Uba1,250,769.759583746383,1014.958495397704
212,Rpsa,197,770.3667425755477,1014.2424085863712
213,Psmd2,163,772.2718445663256,989.8845476760424
214,Rpsa,197,774.4273760406747,1038.1695324677987
215,Rpsa,197,774.3868068356327,880.4464185601671
216,Rpsa,197,775.296903448971,1015.0356196246483
217,Rpsa,197,776.7839423241862,1007.6399666309673
218,Vat1,259,777.6470629813782,1032.2857605467009
219,Psmd2,163,777.7950923019113,1032.2551614623414
220,Rpsa,197,777.6533421611398,924.9360958782536
221,Vim,261,778.2125978820137,1055.2528748067484
222,Rpsa,197,778.0261508275333,964.6426241930262
223,Prrx1,159,780.4833929066556,914.5728648341974
224,Rpsa,197,780.8267918217156,935.7812248393784
225,Rpsa,197,781.2124786378712,1001.6587820930348
226,Rrp1,198,782.6462311348623,1071.6135667465778
227,Nedd4,126,782.2057500842864,1070.512991291576
228,Ddx17,26,782.3050978219895,1070.429220329695
229,Rpsa,197,782.4433481039798,1071.2828655332548
230,Rpsa,197,781.8191023261892,974.775434752724
231,Prrx1,159,782.672832515356,1063.3292180589574
232,Aebp1,4,783.2142782997009,982.9662288682472
233,Gpi1,52,783.1125715193187,981.2039737616578
234,Rpsa,197,785.0071119123511,927.225943507211
235,Myc,117,786.4390451636948,1069.3901343632638
236,Got2,51,786.9635517103267,1068.8033084590425
237,Aars,1,786.7617468758467,1011.3863790100118
238,Myc,117,787.3206285315346,1080.216965005938
239,Rpsa,197,787.2083856113479,1000.1466042777472
240,Myc,117,787.6566420676404,994.4572451370084
241,Rpsa,197,786.9895796887522,1021.6235148959928
242,Aars,1,787.6258739887762,1002.1177927078704
243,Mbd3,84,787.156931964393,894.3882458525432
244,Rpsa,197,788.1158880122423,895.6048022836919
245,Psmd8,166,789.2454759276205,930.1945896984208
246,Myc,117,789.5030395547046,1046.3912766563446
247,Myc,117,789.3599431727471,1007.2038694475996
248,Myc,117,789.1256492128582,973.7259427537516
249,Prrx1,159,790.0112552568219,914.9990525260118
250,Rpsa,197,789.4993701550408,908.2794854914172
251,Rpsa,197,789.6787572272676,977.049719142093
252,Prrx1,159,790.2131361171397,1042.4195579931013
253,Myc,117,790.7714787957992,1021.6034098333932
254,Rpsa,197,791.4942766381071,972.9436542562636
255,Hspa8,62,790.6951263427547,1053.73090813717
256,Rab34,172,791.9567303871761,1053.954399110785
257,Mbd3,84,791.0895714810747,1053.769623309268
258,Myc,117,791.3608308868385,1003.4028189964916
259,Rpsa,197,791.643669732935,1024.2435789336578
260,Rpsa,197,792.5356264829094,1032.3653873955425
261,Rpl18a,187,794.0773310587412,1038.7311791908674
262,Ctsb,25,793.7457817441383,1027.4963893670886
263,Rpsa,197,793.8020152377991,956.926243941427
264,Sdhc,203,795.4389978275155,927.0227982270208
265,Vim,261,795.9519196640185,925.6182986988604
266,Tubb5,246,794.1331098743171,925.176579214567
267,Rpsa,197,795.2273217308522,925.3257373113807
268,Ndufv1,124,793.9219977174794,923.7499836202252
269,Pa2g4,135,794.0778510898962,925.940490015226
270,Rpsa,197,794.9469146967872,927.8604935876756
271,Efemp1,29,795.3067644760788,991.7990714349352
272,Ybx1,263,795.4169639636006,991.4299108581102
273,Vim,261,794.9445830159291,991.6182354399224
274,Aebp1,4,795.3115467346241,992.5182769714228
275,Lamp1,74,795.4138594615811,992.2955300240318
276,Myc,117,795.5686846672404,1067.0858823825529
277,Rpsa,197,795.4758955829435,1088.8031563617644
278,Psmd8,166,795.7941816465798,908.1979778150338
279,Rpsa,197,795.9100271341903,942.2059129427496
280,Prrx1,159,797.7134108767463,891.3101800424281
281,Aars,1,797.9192553637272,1078.160984077351
282,Rpsa,197,797.2633615861366,912.2357749734653
283,Rpsa,197,797.7615760198057,983.3735119531196
284,Rpsa,197,797.392831676716,966.5470321031316
285,Slc25a1,208,795.7995202729804,966.1382620296936
286,U2af2,249,796.2781895539738,949.6923052102524
287,Rpsa,197,797.9323830925057,949.5822472863769
288,Psmd2,163,797.9387250380261,1012.2452322441997
289,Ppp2r1a,151,799.8416968558505,977.2781757581156
290,Rpsa,197,800.9986870100787,962.934372502234
291,Hspa8,62,800.5732230566068,916.454395010502
292,Hdgf,56,799.24298240815,917.8670017785736
293,Rpsa,197,801.8381671593913,916.0383719672974
294,Fus,47,801.4038410159504,915.4528674586638
295,Rpsa,197,802.8726294259037,1019.8706830338618
296,Timp2,229,804.6968293865589,946.739476012994
297,Vim,261,803.1627085417899,947.967582643852
298,Rpsa,197,803.9183612542455,974.14993864696
299,Rpl18a,187,803.6478205532766,980.678336776256
300,Psmd2,163,804.0290897833764,1024.0117442923831
301,Rpsa,197,804.4465194187608,1031.8431308479448
302,Rpsa,197,804.7474806908272,1013.7637736303338
303,Rpsa,197,804.8438932791787,902.625651051518
304,Rpsa,197,806.6075301354126,852.5997776870948
305,Hspa8,62,806.748340126552,986.7193839581528
306,Vim,261,807.0483565358572,986.7135209529532
307,Ssr2,217,806.4432218652291,987.4996594420624
308,Tmbim6,230,806.988770752201,987.37010499002
309,Fbln2,42,806.9935206595482,986.5837244291348
310,Rpsa,197,807.3307624455375,909.1112875370288
311,Rpsa,197,809.170747470089,929.289270418363
312,Rpsa,197,809.6966463941876,1093.8831725621983
313,Rpsa,197,810.6559830405242,1072.77132287717
314,Aebp1,4,812.1505475384909,984.8640846168428
315,Psmd2,163,812.233103018513,886.9980045949552
316,Psmd2,163,812.9690705914821,980.2697598596404
317,Thy1,228,814.8340108705482,979.9164662360788
318,Rpl18a,187,812.5038535879851,979.1848965011652
319,Uqcrc1,256,812.5400621903569,979.5093596511524
320,Psmd2,163,813.373160906853,1109.069586857956
321,Rpsa,197,813.8300440813427,990.3324251320524
322,Snx5,212,813.7924487560749,997.0155424246724
323,Rpsa,197,813.9312460539103,997.0034704842196
324,Aars,1,813.9967632148124,940.2113859250308
325,Tomm40,235,812.2009279768131,939.7076098955108
326,Rpsa,197,816.3931824263428,897.2655816533031
327,Ybx1,263,815.0341284952992,971.6159249914266
328,Ppp2r1a,151,815.7913081842433,972.7794165152136
329,Psmd8,166,816.8658572118524,1061.5344828887053
330,Ctsb,25,817.5437284376617,1045.5270949890196
331,Tspan3,245,817.7696587020163,1081.368355502647
332,Rpsa,197,817.9803419862553,840.0472864462973
333,Aebp1,4,818.5330599252263,941.8429618320685
334,Rpsa,197,819.3616264405935,980.1239270524492
335,Rpsa,197,820.406645699612,957.84062301025
336,Prrx1,159,820.1392321062411,951.635500165962
337,Rpsa,197,820.6677739875051,991.8769732041576
338,Vim,261,819.7288509122955,1068.578303778388
339,Ddx17,26,819.9065450958426,1068.2361824381233
340,Hspa8,62,819.7418369241636,1066.1356965058255
341,Mrpl41,102,819.1240311447642,1068.261969014524
342,Rpsa,197,820.543570421521,934.5925836743708
343,Rpsa,197,821.025180822141,897.1814308505317
344,Rpsa,197,820.9805219662014,929.8737637199652
345,Rpsa,197,822.0714026958515,984.502777068468
346,Prrx1,159,823.1929415523158,892.9615063541735
347,Psmd8,166,824.6887128321523,1078.392093018584
348,Ctsb,25,826.2214952768261,935.6719724353468
349,Ctsb,25,827.1041095834775,1044.5743681371432
350,Rpsa,197,827.1338247340856,903.2101570513298
351,Psmd2,163,828.4484100926429,1003.2926495581168
352,Fbln2,42,828.9399454177276,913.2920897881417
353,Ctsb,25,828.3182681170927,1030.7920202301568
354,Ctsb,25,829.5376840680555,973.0864872742416
355,Rpsa,197,830.8937905238934,889.8347188022345
356,Myc,117,830.6707857892765,870.7691038054996
357,Aebp1,4,830.7356775006699,979.0549659087844
358,Aebp1,4,832.0431577005837,1101.986089100583
359,Rpsa,197,832.50950486765,929.4428463719566
360,Prrx1,159,831.8609356450663,880.0111934261971
361,Rpsa,197,832.325314840626,910.7241100804232
362,Psmd2,163,833.9203649290357,1122.831881792666
363,Rpsa,197,836.6391042290186,942.8975191914294
364,Rcc2,183,837.175400397199,915.5515013069772
365,Sfpq,206,838.6047571263746,915.4513743851884
366,Rpsa,197,836.4871546432101,915.3073229241332
367,Prrx1,159,837.5492480913948,1024.6214289082088
368,Rpsa,197,837.1295729449379,1041.0290427107725
369,Rpsa,197,837.8479191176889,1132.041123439542
370,Rpsa,197,838.8494099985307,885.6812218913062
371,Gpi1,52,839.4013539711611,977.3707933550094
372,Psmd8,166,841.2990486928627,872.7572537227279
373,Rpsa,197,841.3202071476362,867.9876282016569
374,Rpsa,197,841.9971551742389,947.8826109342032
375,Aebp1,4,842.2005998442039,1087.6586535489018
376,Rpsa,197,841.9618853351351,917.8701362247414
377,Aebp1,4,841.7883171742188,967.5017558582452
378,Rpsa,197,843.9424736826098,988.5640653774086
379,Psmd2,163,845.7215888881802,908.7986388882936
380,Prrx1,159,844.6885494884216,991.6981368743488
381,Rpsa,197,844.813026400742,883.1548946607418
382,Psmd8,166,845.3312118108631,953.6665630747764
383,Aebp1,4,845.8041774190839,933.1133887775532
384,Aebp1,4,846.719359949185,1080.2387516932763
385,Rpsa,197,846.2697530278574,904.0343830885622
386,Zyx,271,845.7140873572176,903.4811900589324
387,Ctsb,25,847.907196659874,980.757656499382
388,Vim,261,848.2172207908445,950.2132596484624
389,Oaf,133,848.1958429855509,950.537050499021
390,Lrrc59,79,848.3743696813045,949.4863672245745
391,Rpsa,197,847.2083938205429,950.3842502094768
392,Rpsa,197,848.8979116803406,983.2589914565792
393,Vim,261,850.60232314828,1121.3624499438622
394,Aebp1,4,850.0500403343575,1067.5372322822311
395,Myc,117,849.944012960048,1137.588411230187
396,Rpsa,197,850.1799683051405,1134.7072384869753
397,Eif3e,34,851.6001658598461,976.5529037645624
398,Vim,261,851.8420577991126,977.1927034218384
399,Psmd2,163,851.2676638495816,1139.554500645902
400,Rpsa,197,853.0399909419772,952.254818520618
401,Psmd2,163,853.2587413427017,901.0587492829328
402,Eif4g2,38,853.9676451559824,901.4206990645904
403,Loxl1,78,854.8457376932046,912.9086520777828
404,Rpsa,197,853.5628356644825,913.8571158312908
405,Pdha1,139,853.5583737841563,957.4844100834138
406,Rpsa,197,853.2718370702407,957.859695793492
407,Prrx1,159,853.7600896725202,964.4558187516294
408,Rpsa,197,853.4201010791754,1046.8058876542727
409,Rpsa,197,856.2119724057414,1116.989964661077
410,Rpsa,197,857.3425504299095,1153.0983428833115
411,Rpsa,197,857.9012991435675,1159.835790172379
412,Ctsb,25,858.6826526078498,1123.9283236273684
413,Fbln2,42,858.7770106332207,991.5458341425616
414,Aebp1,4,858.4141055855964,954.8567613679396
415,Fkbp4,44,859.0899922336689,938.8871093981438
416,Fbln2,42,859.3245272187462,938.9940758161932
417,Rpsa,197,859.9245335070569,934.9556424539144
418,Rpsa,197,859.4708828929522,1054.7584181491632
419,Rpsa,197,859.7395608085832,1133.3531502726992
420,Prrx1,159,859.7473816143806,849.0748087858161
421,Rpsa,197,859.3985238384372,857.5057314251515
422,Aebp1,4,859.9899090837007,1089.625616138189
423,Rpsa,197,860.0503415387352,984.1510093470216
424,Fbln2,42,860.8963504697499,1003.7638888102553
425,Aebp1,4,861.2487864827482,950.9786955964388
426,Fbln2,42,861.2831605037967,1063.2019003989017
427,Mrps18b,106,863.2209699916756,920.7323113918304
428,Rpsa,197,861.3457854601818,921.3132870937544
429,Ddx17,26,861.293526042433,1112.1873161261924
430,Rpsa,197,862.9818530753141,1125.686252364162
431,Fbln2,42,863.3185878009197,928.4428116935428
432,Nfe2l1,127,862.1492096367579,928.8584935527256
433,Vim,261,862.6464852668345,970.5503452514216
434,Rpsa,197,863.7318100817679,970.4048445655656
435,Rpsa,197,864.9131733002281,943.828173754108
436,Prrx1,159,866.0023377394878,1155.1319866170547
437,Rpsa,197,865.5854150658217,922.6529517615124
438,Ctsb,25,867.0914419012373,961.388538895752
439,Aebp1,4,867.399999054496,979.7862420147555
440,Rpsa,197,868.0955390600933,1142.2042892352647
441,Aebp1,4,868.5818309544222,1094.633934640227
442,Rpsa,197,870.6070500004788,1115.418680697111
443,Rpsa,197,870.437522888596,1014.342177614041
444,Rpsa,197,869.5619291258492,940.3776653833964
445,Rpsa,197,870.3714904677756,1163.099054286383
446,Rpsa,197,871.8167091354898,922.7195593717832
447,Vim,261,872.2560650996998,927.125555551864
448,Aebp1,4,872.508095303292,1093.6667793084089
449,G3bp1,49,871.3388482596728,1093.66691759077
450,Rpsa,197,871.9739499305765,985.4390192960104
451,Aebp1,4,872.5205687948696,1111.4738296018486
452,Prrc2a,158,872.458741458244,1110.9876709584182
453,Ywhae,264,873.1097643315834,1111.6946763898418
454,Aebp1,4,873.5219018965422,1142.6334802041888
455,Ctsb,25,873.4943767843135,969.7657844545186
456,Prrx1,159,874.2305432908189,1112.9558089345312
457,Aebp1,4,874.4392925460403,960.8084130594776
458,Emp1,39,875.2846305265543,930.3338971778784
459,Rpsa,197,875.3411732743931,931.2206349825055
460,Rpsa,197,875.7709201282653,1166.5444482946998
461,Rpsa,197,876.1663838596919,1193.351163335149
462,Vat1,259,876.7288189392946,998.059767221012
463,Pdia6,142,878.4600014638593,962.1247516567996
464,Fbln2,42,878.4499664200141,933.2329765832905
465,Rpsa,197,877.9830686052434,1118.3673647650526
466,Myc,117,880.0890940187894,1184.929336971389
467,Rpsa,197,879.9777298183424,1154.0103740932425
468,Aars,1,879.9968628065184,976.6834444271884
469,Aars,1,882.0079478176364,937.0845377147406
470,Myc,117,882.0298257083764,994.4733857722084
471,Psmd2,163,882.5995660534023,1177.2721047432285
472,Rpsa,197,882.0064142683186,1197.7899932094117
473,Rpsa,197,881.9873584193324,1164.1487619451727
474,Psmd2,163,882.5096686525894,1045.9332636032475
475,Aebp1,4,884.3632427452815,1064.0915940160903
476,Rpsa,197,884.3463665881142,1285.8129559422814
477,Rpsa,197,884.6174748116848,1276.8150907911263
478,Rpsa,197,884.069190606316,1142.8705569624267
479,Fbln2,42,884.5074127798753,936.4077687523668
480,Fbln2,42,886.5932795282285,1020.3372765520252
481,Prrx1,159,887.2842842266913,1054.3253273533514
482,Ctsb,25,889.6318017827467,968.54254322548
483,Rpl18a,187,889.5354938166291,1150.8624441726977
484,Hspa8,62,890.0174301165947,1275.1531321630148
485,Aars,1,892.316197307382,961.1692224529764
486,Eif3f,35,892.0052603540973,986.2443280545336
487,Rpsa,197,892.6433802201784,1190.890466502673
488,Rpsa,197,893.0769992098963,1147.436808677479
489,Fbln2,42,893.8937269729103,1082.692294448727
490,Rpsa,197,894.3639555350742,1018.5843483380988
491,Prrx1,159,894.9274197473967,1035.4415657175327
492,Prrx1,159,895.6538565494745,1027.4027718892123
493,Psmd2,163,897.2778480787721,1147.6015516763184
494,Myc,117,896.8623119929401,1227.6268854212915
495,Rpsa,197,899.246150952039,943.6197718518658
496,Prrx1,159,899.1413457496585,1061.8210213398424
497,Ctsb,25,899.61797684426,976.2638540955855
498,Myc,117,900.4311456712369,1117.124754197821
499,Fbln2,42,900.8674439923776,955.9184588781534
500,Mrps2,107,903.5576156280844,1182.2487398330982
501,Rpsa,197,903.2490150171924,1182.701470230362
502,Rpsa,197,903.2722668932734,1271.1011104187498
503,Rpsa,197,903.2488703116938,1280.1635928677142
504,Rpsa,197,904.0294333396688,1121.9782305732751
505,Rpsa,197,904.7499581063856,1031.5271589637823
506,Myc,117,904.7659424421096,1140.0376693897572
507,Rpsa,197,905.0179105622308,1234.1649647092293
508,Prrx1,159,904.851397353234,1196.1299163342155
509,Rpsa,197,905.7343047967112,953.1005745728949
510,Rpsa,197,905.4851652555776,981.070652024248
511,Rpsa,197,905.8640644175912,989.3433438002926
512,Aars,1,906.0923727149147,962.9129520807984
513,Psmd2,163,906.1186917513146,1250.9830586368903
514,Rpsa,197,907.2298938253972,1149.8304102152306
515,Aebp1,4,906.5850788320204,1165.2845174847323
516,Pdia3,140,905.9408124257164,1165.566482978793
517,Nucb1,131,905.5365980017116,1164.3031766066797
518,Txn2,248,908.3032436321242,984.553774724768
519,Npc2,128,908.8213549160082,984.41325023556
520,Rpsa,197,908.5991141821074,1109.6417579685717
521,Rpsa,197,908.858554517999,1112.8120148192615
522,Rpsa,197,909.1339267294692,1059.8187746283552
523,Aebp1,4,909.4962328865488,1024.017594656959
524,Prrx1,159,909.797102319208,1047.5702931800563
525,Rpsa,197,909.6540757951932,1164.7713650973683
526,Rpsa,197,911.1626421959533,1135.971735179849
527,Igfbp6,68,911.261491333178,993.694535379223
528,Prrx1,159,909.9227331844444,993.3228774866388
529,Rpsa,197,910.6835761659372,1284.7840099008636
530,Rpsa,197,911.0343808821574,1199.1714685210427
531,Rpsa,197,910.9696462647164,1206.0272745035052
532,Rpsa,197,911.307994559528,1117.235179281707
533,Rpsa,197,912.005264281646,1215.515330791089
534,Rpsa,197,912.837958150941,1008.9893824902427
