,gene,gene_number,x,y
74,Rpsa,197,830.4834942163925,1212.087873961098
75,Tcf25,226,830.5623407684477,1211.3024202159922
76,Thy1,228,831.5231697433292,1210.0722254379075
77,Tnc,232,832.1182399275824,1209.610277575112
78,Cct3,9,833.2561609626113,1209.50478545889
79,Spp1,214,830.3805166681655,1229.3873997733797
80,Spp1,214,830.5707628323128,1236.467553023504
81,Spp1,214,833.6344594434078,1165.023435552372
82,negative_control,1058,833.5142300485984,1267.5926219402456
83,Tpm4,239,833.6000973103276,1453.2834719189095
84,Spp1,214,835.0050385142179,1226.6258662792002
85,negative_control,1280,834.6162209804544,1122.925046342607
86,negative_control,604,835.2536602703522,1080.226862555732
87,Eef1g,28,835.0031172684957,1272.0818114833744
88,Fbln2,42,835.0739842030437,1270.4154182763896
89,Tnk2,234,834.3053506375036,1271.3658576026164
90,Spp1,214,835.3704740812099,1212.4657465290957
91,Rpl15,186,837.2139219364424,1194.0012979000048
92,Mvd,116,836.0777280090517,1193.9923026562942
93,negative_control,2097,837.8045491934367,1194.2714828865928
94,Tubb5,246,837.1014258398934,1194.0953231412536
95,Tpi1,237,837.9251813025367,1195.3973513940634
96,Prrc2a,158,834.9797611591177,1194.3862324085628
97,negative_control,867,837.4170561543128,1194.108694245777
98,Arpc5,8,837.8176405500508,1184.6191278590748
99,Spp1,214,838.723600799985,1071.4146397141633
100,Hspd1,64,839.4032939603052,1162.835425864209
101,Ppm1g,150,839.0902841640483,1161.352537381278
102,Tpm4,239,839.7578016496824,1462.8406505028272
103,Arpc5,8,841.2642318396685,1065.3191175018453
104,negative_control,1881,841.7513344483675,1124.8255656521933
105,Zfp36l1,269,841.3527569031911,1153.9679485130616
106,negative_control,476,843.4757426648866,1282.219819681985
107,Mdh2,85,843.0523587291074,1110.39707348174
108,Uck2,254,843.9241648003004,1109.4461986168208
109,Khdrbs1,73,843.5812280544727,1108.8520316254544
110,Spp1,214,844.1576132561935,1194.5206937363312
111,negative_control,1846,840.7470704417747,1239.374981785695
112,Rnf11,185,841.2227376750066,1240.450089430573
113,negative_control,1189,840.32951875408,1240.7442406129
114,negative_control,803,842.7893657787275,1241.5890860674194
115,negative_control,1606,841.3052806236192,1240.481623739522
116,Emp1,39,841.4837018059432,1238.4484617543856
117,Fbln2,42,842.9208327859262,1243.5719026190577
118,Vim,261,843.1428780567679,1243.3129825407586
119,negative_control,1115,841.9600391514055,1239.7819300208605
120,negative_control,359,841.0001728620008,1241.0564912009197
121,Psmd2,163,842.3369299560464,1091.312606356257
122,Rpl18a,187,843.882401214038,1091.463883257706
123,negative_control,1882,843.8078239722108,1090.561697172727
124,Srebf2,215,842.821241817679,1092.018154357322
125,Cops7a,17,844.6794232393042,1080.3019955778616
126,Spp1,214,844.8960670580484,1189.1084418867738
127,negative_control,869,844.7510342264741,1123.3231690729244
128,Spp1,214,845.8957123382565,1227.364147408798
129,Pdia6,142,846.6310050372383,1181.3016101675316
130,Txn2,248,846.7020856119339,1181.6588802557442
131,Spp1,214,845.7437823555815,1181.384026126883
132,Rpsa,197,848.070472312683,1181.8803270437477
133,Tpm4,239,846.1691057696747,1137.7798296418582
134,negative_control,524,846.4462140160216,1135.837331045539
135,Ybx1,263,846.5210197384058,1214.2505545979227
136,Pdia6,142,846.6360378227373,1215.7882962087544
137,negative_control,339,846.9747238748225,1199.3481431939908
138,Spp1,214,847.4375190271022,1280.3131941676334
139,Spp1,214,848.8554601759356,1220.2062765107237
140,Spp1,214,849.6884818497851,1175.609841538033
141,Spp1,214,850.0436737788239,1096.4045322844822
142,Khdrbs1,73,849.6267328921047,1155.0515484311925
143,Fkbp4,44,849.0106627798024,1155.2576927625428
144,negative_control,2058,848.6659074107357,1154.7533466532868
145,negative_control,1159,848.8416389997152,1153.945194848044
146,Spp1,214,850.3340103458801,1293.3750950476956
147,Timp2,229,850.7988531985296,1294.3124255851387
148,negative_control,1318,850.5749053415095,1147.2886207346692
149,negative_control,692,850.4844279623231,1146.1393933558884
150,negative_control,298,850.6642009738443,1146.845147879058
151,negative_control,1503,850.8898400741291,1146.550064932131
152,Mrpl28,97,851.0439013834243,1147.647322927988
153,Spp1,214,851.7203644828625,1190.4739997103045
154,Spp1,214,852.9047475644378,1235.176362763207
155,Tpm4,239,853.5509707022252,1112.9611100417424
156,negative_control,1688,854.7734028752105,1143.9606578028388
157,Spp1,214,853.8419681201805,1223.932949571099
158,Ppm1g,150,854.163935931453,1086.3220250412803
159,Tubb5,246,855.3765023196642,1086.5759956418124
160,Spp1,214,854.5703882124567,1249.3033020672833
161,Tpm4,239,855.1004491621735,1168.7405982465816
162,Spp1,214,857.1279874882053,1200.4487789960656
163,Igfbp6,68,855.749363501551,1202.7859013667623
164,negative_control,1554,854.1090240223806,1202.8444012784344
165,Fkbp4,44,857.395484042027,1202.6033003713508
166,Emp1,39,853.9241516372012,1202.6215168833794
167,negative_control,1314,855.6044321802362,1202.428708433952
168,negative_control,1949,856.2213978525127,1202.4123117781555
169,negative_control,1889,856.948252185828,1292.3617217597896
170,Eif3e,34,857.3022032809668,1293.2580510622302
171,Spp1,214,856.9997519856915,1236.639710061717
172,Eef1g,28,858.981751581214,1150.6356074717824
173,negative_control,344,858.1562922378632,1150.5656082106411
174,Aqp1,5,858.535283935989,1149.5832861308158
175,negative_control,2092,857.9381727643818,1150.835478846051
176,negative_control,340,857.4016586870212,1190.854442596436
177,Vim,261,860.3710751923113,1166.0614915963154
178,negative_control,582,859.3369447780846,1163.9528561861432
179,Rbbp7,181,860.9654773597426,1163.6855007019235
180,negative_control,2081,858.474514185662,1164.9334000231374
181,negative_control,553,859.6161612695364,1164.5216668562182
182,Rnf11,185,858.6402749455034,1163.3690891121428
183,negative_control,300,860.1130292999626,1221.4108958012698
184,negative_control,1380,859.9517638462764,1220.8306090494546
185,Khdrbs1,73,859.7818398478098,1219.6171861323326
186,Maged1,82,860.122061678526,1221.9070908745966
187,Csnk2b,23,859.4433746901902,1094.1220479577346
188,Pdia3,140,860.5211111703661,1093.66617701436
189,Tpm4,239,860.1511197436093,1133.664341064639
190,Hdgf,56,859.1414398970318,1144.1438192244302
191,Spp1,214,860.4641643900995,1213.4216339018544
192,Sec13,204,859.012658795282,1232.7531786288632
193,Tnc,232,858.22649732121,1231.8658548050646
194,Tomm40,235,859.0197516944021,1232.267500306889
195,Vim,261,860.629596420365,1197.476882398029
196,Hspa8,62,860.3058051387056,1196.6573130226982
197,Spp1,214,861.3109724757282,1196.4827473615633
198,Emp1,39,861.5108674423735,1194.542158154058
199,Timp2,229,860.9495159682922,1153.2880885847635
200,negative_control,1150,860.0445207658374,1154.2108009470005
201,Maged1,82,860.3911920356388,1153.0291419470248
202,Khdrbs1,73,861.4322577947335,1153.267750883604
203,Vim,261,860.27033913658,1152.938483274589
204,Nucb1,131,861.3550931363859,1155.226831212171
205,Junb,71,861.3740980018902,1153.3968800244784
206,Spp1,214,862.338015237357,1220.5314798129466
207,negative_control,1243,862.1809336291617,1260.1678336634448
208,Lrrc59,79,863.3338138691748,1194.8758540682463
209,Spp1,214,862.7227747120533,1192.4526947907202
210,negative_control,1954,862.8677377394107,1255.9801007272415
211,Ppm1g,150,862.5097598083175,1255.4973866646649
212,Maged1,82,862.4221133839875,1225.916889941264
213,negative_control,671,862.7148323752244,1227.2100932127714
214,negative_control,519,862.4342547595865,1226.912776519605
215,Ywhaz,268,861.9175432041694,1224.95469156455
216,negative_control,2063,862.4585757957122,1224.288216693857
217,negative_control,633,862.7118862093337,1224.767753326767
218,negative_control,1649,862.0318441170959,1225.2679288516845
219,Spp1,214,862.9003393197731,1041.9510678767992
220,Emp1,39,862.8835398913822,1269.6541082600916
221,Arpc5,8,864.2328648368034,1063.4308353796978
222,Tmbim6,230,864.0062851281328,1061.827352019273
223,Spp1,214,864.9104585061101,1217.518746095881
224,Psmd7,165,865.1933545355116,1218.210568247009
225,Igfbp6,68,865.5170393232722,1217.391510972127
226,negative_control,367,866.6691502872125,1281.6784058405124
227,negative_control,1905,864.8492393917621,1280.8734352383483
228,negative_control,327,865.6926413506735,1098.965895457094
229,Ncl,121,866.1047680841774,1133.6156147386482
230,Rpsa,197,865.047766092358,1135.2589994688492
231,Ywhah,266,866.3985312783744,1132.7463860591365
232,Eif4b,37,865.363216851347,1134.050570482409
233,negative_control,868,867.656827056401,1134.3923436054658
234,negative_control,1374,868.0850723697974,1134.4680738046752
235,Tnfrsf1a,233,865.9372875596072,1133.9003417990257
236,Igfbp6,68,867.4073748781777,1131.5619078681625
237,negative_control,1447,867.1929748666302,1132.586058521217
238,negative_control,1014,867.4478157213929,1133.6361659480458
239,Actn4,3,865.1934898619779,1132.1722554959092
240,Igfbp6,68,868.8582657454551,1181.7966958304946
241,negative_control,988,868.1457020501214,1182.714858713401
242,negative_control,1947,867.3127058380917,1182.1769757713232
243,negative_control,1089,867.1084295112264,1182.5833808478476
244,Spp1,214,867.5928710604952,1231.6638249792109
245,Ckap4,14,867.9629048725117,1053.2708578167794
246,negative_control,1235,869.2019503011828,1053.2813942086536
247,Ppm1g,150,867.8333389260879,1053.8097802184009
248,negative_control,317,868.6781522460959,1052.2431974329184
249,Aebp1,4,869.0433943735552,1210.7262815951638
250,negative_control,1896,869.1998900214192,1210.1279285445976
251,negative_control,807,867.8148731667943,1209.8598403026788
252,negative_control,334,869.1700256016273,1210.4296839189783
253,negative_control,1984,868.6317477376219,1275.217959906498
254,Il1rl1,69,870.0493493115162,1275.8841439598837
255,Spp1,214,869.871721182489,1276.7020688794423
256,negative_control,1395,868.5026466865509,1275.1392253453282
257,Arpc5,8,869.7514103411189,1243.3091473837871
258,Spp1,214,870.8743971393226,1238.2642885141663
259,Stip1,221,870.9015036835963,1081.0849148661537
260,Eif3d,33,869.1258867688234,1078.9789330153162
261,Ppm1g,150,870.7488915148977,1080.2478828558164
262,Myh9,118,869.2304719681936,1079.3990350751371
263,Vim,261,869.6564344495675,1079.2272994905052
264,negative_control,1295,870.2139692479562,1081.4096969380937
265,Ltbp3,80,871.3795380528583,1216.5891980579402
266,negative_control,690,870.7178307921273,1216.9883369963356
267,negative_control,328,873.1618046452584,1196.268517745596
268,Spp1,214,873.1874697735691,1261.24743543594
269,Spp1,214,873.6880191883207,1114.4518349542764
270,Mvd,116,874.937937141341,1120.7454495551603
271,Spp1,214,874.4735540205675,1233.4177795465714
272,Tpm4,239,875.5405681904414,1035.802054283899
273,Polr2e,148,875.835911886785,1103.0163447333955
274,Efemp1,29,876.0722132958621,1103.2991666957328
275,Tubb5,246,874.2670871650732,1102.884682650722
276,Hspa8,62,875.9912829012061,1103.8867072332796
277,negative_control,339,876.5354714215609,1104.3129664438263
278,Spp1,214,877.4363006522384,1135.9323783346968
279,Rbbp7,181,878.5430802462681,1136.224366345681
280,negative_control,1140,878.4475826256494,1135.1472388918187
281,negative_control,2047,874.9587346531212,1247.4666038971056
282,Psap,160,877.3919106918704,1245.4417497143777
283,Nucb1,131,874.4900735426972,1247.2939629507678
284,Psmd2,163,876.7703145524468,1245.814731087077
285,H1f0,55,875.2308071833702,1245.041887823752
286,negative_control,1287,875.6591017403636,1245.601464075834
287,Lamp2,75,874.9824285855814,1244.2017133455493
288,Eif3i,36,879.0796917534523,1245.8795433268472
289,Vim,261,879.4094881589324,1197.9579435805765
290,Vim,261,881.3998200702921,1199.1663342363968
291,Pa2g4,135,880.5576990170093,1198.8321040497872
292,Tmbim6,230,880.7047645832073,1199.6676731816956
293,negative_control,1494,879.6786225137247,1197.3094852091592
294,Spp1,214,878.6960681281173,1197.3062045491963
295,Vim,261,878.3623941574645,1202.3136903565337
296,Spp1,214,878.6589008055571,1202.645627349896
297,negative_control,342,879.6383560949156,1190.0401603894832
298,negative_control,1058,880.7842060641082,1268.0122567034286
299,Ltbp3,80,881.0730439535473,1192.5892549692494
300,Ppm1g,150,883.0719804036463,1295.5365660686948
301,Sfpq,206,881.9253586093537,1152.4600780740705
302,Idh2,65,880.742846176634,1153.2356358642933
303,Arpc2,7,883.6165519710929,1152.037635857335
304,negative_control,380,881.8858946168617,1151.2438832416465
305,Cs,20,879.343529221228,1153.0590045838971
306,Ptbp1,167,883.2892739301273,1153.366438005821
307,Tpm4,239,883.3768661307046,1178.076680642695
308,Hspa8,62,883.961489025037,1239.9399632687448
309,Nudt9,132,883.0233492293579,1240.1121099918105
310,negative_control,1254,883.5559478052843,1240.362048264425
311,Ywhaz,268,883.7829662485691,1239.0171251521497
312,Got2,51,883.9449305613313,1240.780635596577
313,Ppm1g,150,884.7995336781698,1241.7447649557394
314,Mrpl35,98,884.9450680210894,1160.786373870374
315,Spp1,214,885.1561219244961,1094.955787314546
316,Zfp36l2,270,886.3790214692352,1230.0546253442385
317,Spp1,214,885.5397143878928,1257.0341399301883
318,negative_control,925,884.0654645670966,1257.3150999712138
319,Pa2g4,135,883.9993307592622,1256.76380090661
320,Il1rl1,69,885.3674553945295,1256.6736878021425
321,Gas1,50,883.702821927263,1257.5172135973555
322,Tubb5,246,883.0112451931755,1256.9205736016906
323,negative_control,1431,884.247430551372,1257.3885277504908
324,Spp1,214,885.4137082668055,1217.9707980163475
325,Naca,119,885.601573433155,1217.382327546685
326,Spp1,214,885.6233433768701,1186.4451349727249
327,Mvd,116,885.9054027773805,1037.516589917852
328,Vim,261,887.0847464848545,1274.3240281578728
329,Fkbp4,44,887.3343652363994,1274.7096740072304
330,Mrpl12,92,887.2345893533796,1273.6671256400582
331,Hspa9,63,886.6683557905387,1272.6333605778775
332,negative_control,1253,887.263728914281,1274.741874434489
333,negative_control,1926,888.2127205274385,1146.6224137139527
334,Vat1,259,889.4307027682075,1098.4170449045378
335,Mmp14,87,887.423340080501,1098.2074788386249
336,Spp1,214,890.2871287461232,1240.130697653455
337,Lamp1,74,890.9798488869166,1183.4759091678757
338,negative_control,1041,889.9904890025502,1183.0526399835232
339,Spp1,214,890.675818005112,1182.1555037877536
340,Arpc5,8,892.7452517728179,1056.2339535449482
341,Il1rl1,69,893.6670290209545,1057.1586283127583
342,Zyx,271,893.2425944869274,1101.7053020919536
343,Msn,112,894.0162241364596,1102.3726312526012
344,negative_control,514,893.1684098469277,1103.3804613967015
345,negative_control,1881,892.9977871674694,1102.8847722933328
346,negative_control,367,893.5518890233486,1104.190105705417
347,Tubb5,246,893.9553597412141,1102.3549470758646
348,Vim,261,895.1932370352706,1103.252191707187
349,Mvd,116,893.7076010091862,1137.886396714082
350,St13,220,896.0248252267659,1159.7395724633118
351,Ybx1,263,895.6689322363131,1160.0945225466885
352,Vim,261,896.4916765454813,1159.350655066745
353,negative_control,2075,895.8893857478417,1159.1903904365795
354,negative_control,1632,895.156361394331,1160.1627588117865
355,Il1rl1,69,895.3173428473776,1158.8535796982956
356,Hnrnpk,59,894.0877080897876,1158.8641688233802
357,negative_control,1006,895.8310600333846,1160.2107297023304
358,Spp1,214,895.1537304718763,1255.577089781053
359,negative_control,2091,895.5325707433071,1255.2198340128157
360,negative_control,1119,894.8637409708531,1254.905830672927
361,Ywhaq,267,891.553426097185,1144.846047465324
362,negative_control,2019,892.3985503436937,1145.4770108525183
363,Ppm1g,150,896.3779008424619,1144.2863303726904
364,Vim,261,894.8249597573572,1145.0834477201872
365,Vim,261,891.8635719421563,1144.1536411389966
366,Mrpl45,105,892.5129099423762,1144.4845191299646
367,Npc2,128,894.3477929704134,1145.638298077021
368,negative_control,1057,892.5820142880336,1146.0727040615232
369,negative_control,1757,892.7084556514334,1145.7350918125608
370,Ltbp3,80,897.02796231411,1200.378897724389
371,negative_control,1324,897.1456802683887,1189.9872543213778
372,Ptges3,168,897.9713868524674,1188.1258187677058
373,Ybx1,263,898.1294911748845,1188.116619548875
374,Spp1,214,897.1805181409237,1189.5330533150689
375,negative_control,1651,898.2060384147399,1190.5189733801976
376,Trim28,241,897.0159753549332,1190.0972556495983
377,Tpm4,239,897.4871927030915,1278.1803319375992
378,negative_control,831,897.1769294825208,1184.221018084458
379,negative_control,279,896.9377241615882,1183.3930037071204
380,Cops7a,17,898.4396373506272,1246.619812560396
381,Spp1,214,899.9662829886803,1176.0964306335345
382,Tpm4,239,899.6928281353305,1013.5970146670052
383,Cops7a,17,902.6576308233192,954.193276307304
384,Ppm1g,150,902.7045087087424,1146.8363194040353
385,Rars,180,902.574641121157,1147.5617846821654
386,Rpl15,186,903.1845542479072,1056.0394255461397
387,negative_control,343,901.9840619177872,1055.7032783917798
388,Zyx,271,901.5230086632782,1025.4549985461138
389,Arpc5,8,903.0555025778574,1024.1079944290016
390,Eif3e,34,901.9568838375648,1025.8321230719134
391,negative_control,1425,901.8750312959152,1025.9309585868095
392,Spp1,214,903.3963411525158,1263.9901180933516
393,negative_control,1058,904.106646605762,1205.5614757507665
394,Spp1,214,904.6527831002584,1222.4711526356202
395,Fbln2,42,904.2060631042586,1233.2155366399456
396,Spp1,214,904.6409690184108,1234.49546430523
397,negative_control,1324,903.448209610846,1233.2265872049288
398,Tpm4,239,904.5895828638584,985.2441967036086
399,negative_control,1812,905.9753846528577,1135.1081490208012
400,Tbrg1,225,905.8720354923408,1134.1313355053508
401,negative_control,1701,905.415685453406,1071.3789499493114
402,Khdrbs1,73,905.0330598684952,946.094055153916
403,Fgf7,43,909.737938468252,1139.6256046009894
404,Tcf25,226,908.4967448191848,1137.8140000560095
405,Cs,20,907.5779374434156,1138.380596749009
406,Skp1a,207,909.1156513703912,1138.9718366840357
407,negative_control,1328,908.4577868770452,1138.1474826695408
408,Eef1g,28,909.3681233295922,1139.508948901297
409,Arpc5,8,906.8889745951911,1139.1091609536263
410,Got2,51,909.9802364025372,1232.883740653216
411,Xdh,262,909.6657667244358,1232.3255359525383
412,negative_control,2003,909.146297404046,1232.044687454606
413,Oaf,133,908.3771795302072,1232.0326167309
414,negative_control,650,910.0749028767688,1232.673307395804
415,Ckap4,14,907.8081409493618,1233.2464411957285
416,Tpm4,239,907.3214360236994,1185.0110448006408
417,Vim,261,912.8282581641164,1072.5284011790318
418,Cct5,10,912.8584628683012,1073.2316294096618
419,Ptgs2,170,911.6561082823076,1073.1990605767226
420,Eef1g,28,912.5761877822396,1073.3627874588326
421,negative_control,1362,909.8095314025626,1073.4068850314948
422,Csnk1a1,22,908.513837625862,1074.0703618190912
423,Timp2,229,910.1158997028728,1031.3817245939815
424,Fbln2,42,910.991729857165,1031.3962664540136
425,Tpm4,239,910.3055243470014,980.5929542919272
426,Txn2,248,911.2063918433728,1256.0144695888075
427,Ptbp1,167,910.3953082240464,1256.7699060177022
428,Tpm4,239,910.9422772122851,1256.224110590884
429,Nr2f2,129,911.6084564570972,1255.7923372829623
430,Paics,137,908.4287708401248,1103.2497916192424
431,Csnk2b,23,909.541867994566,1101.6844082077275
432,Cnn2,16,908.4932353434826,1103.273026907552
433,Cct3,9,909.7144806011784,1102.124900041191
434,Trim28,241,910.0875906673132,1103.4212285506476
435,Zfp36l2,270,908.6802817439484,1100.0753751523494
436,negative_control,1889,911.7123132590824,1217.7421756903004
437,Ppm1g,150,911.9155871510844,1043.2731928589387
438,Spp1,214,912.3084968337934,1230.6825520185964
439,Vim,261,911.5956347914872,991.5991159187448
440,Spp1,214,911.9192051745528,991.0240395424416
441,Ran,178,910.6675157796816,991.4247078767158
442,Spp1,214,912.5327326755028,1205.212573643308
443,Fbln2,42,912.971229630752,1005.1334465433222
444,Zfp36l1,269,912.5606564783692,1005.8081926093382
445,Psap,160,914.2931539817632,1164.8990079795813
446,Spp1,214,913.0325358624956,985.788379791843
447,Rps15a,191,912.1688031563912,985.9016946235034
448,negative_control,1686,912.4186509319636,1093.7564576108025
449,negative_control,1671,912.9966717759968,1093.927418183565
450,negative_control,1428,911.9311212392868,1094.7717807842314
451,negative_control,2018,914.17274894957,1093.7612030756804
452,Spp1,214,914.4048742294156,1221.641902215077
453,Ncl,121,913.749910822492,1034.5503538630944
454,Psma7,161,915.6489447112992,1033.423173820133
455,negative_control,921,914.9741652274304,1226.0234397883592
456,Ssrp1,219,917.049167680886,1199.819952469923
457,Mvd,116,917.7644317431754,1082.119483844838
458,Ppm1g,150,917.9733149872096,1143.287350785033
459,Khdrbs1,73,917.7736528882376,1115.88579897344
460,Ercc1,40,920.3820070050128,996.9766407896456
461,Rad21,176,919.6997451522602,996.8969539574924
462,Il1rl1,69,918.3871791911624,998.948350346182
463,Rars,180,919.3596979152846,998.0863911837666
464,negative_control,2027,919.7756611342642,999.856028339676
465,Ppm1g,150,920.7766296091736,1065.1314744581698
466,Tubb5,246,920.76074277266,974.6893133096958
467,Cct5,10,921.070319400686,977.683680269316
468,Rcc2,183,921.9948142499388,978.1674590659698
469,Ppm1g,150,921.2495855734816,976.9033893211578
470,Emp1,39,921.4004176970966,974.919279653947
471,Spp1,214,921.271237260168,1077.9514647122116
472,Pkm,144,920.0169586118192,1078.630127070054
473,Tpm4,239,921.7409928719346,1136.5989395105205
474,Spp1,214,923.3853237311585,1155.6434561359208
475,negative_control,868,924.0717295558384,1217.427959061326
476,G3bp1,49,924.2551080123144,1219.69043978947
477,Spp1,214,923.5108791002084,1219.0685582896672
478,Aars,1,924.060658020855,1217.1828591673852
479,Fbln2,42,925.864024316906,1217.403589030339
480,Spp1,214,924.6247389284048,1182.6885135849268
481,Npc2,128,926.9528581505186,1162.551978504389
482,Pcdhgc3,138,925.1388935604904,1164.592918444847
483,Snx5,212,926.0042548758436,1164.437078182688
484,negative_control,1917,926.503223170004,1163.2020030374692
485,Rpl15,186,926.2440235477108,1163.9178441153465
486,negative_control,1250,925.9619693998344,1162.2203797749762
487,Spp1,214,926.2744720215776,1041.2118402127464
488,Spp1,214,926.4570083776106,1208.4924593473638
489,Ppm1g,150,928.1768765586822,1221.2068674868626
490,Sfpq,206,927.4238445798889,1155.7984987595387
491,Loxl1,78,930.1205294023932,1166.2298195612575
492,Vim,261,929.4414193223876,1164.8700892405973
493,Cops7a,17,930.8795053043116,1228.7034615865284
494,Spp1,214,931.7609529606686,1225.6217015875905
495,Tspan3,245,932.2046716075504,1223.9389870456444
496,Timp2,229,931.6202708351932,1224.8702671558813
497,Ppm1g,150,933.247207460487,1184.6192356181257
498,Ltbp3,80,934.2072902695456,1039.2142450138906
499,Spp1,214,934.1835427023578,1133.007795540041
500,Twist2,247,934.1823223453638,1069.6002749030447
501,Il1rl1,69,934.3024683659957,1068.9339467318002
502,Spp1,214,934.1298581581972,1069.7933937575735
503,negative_control,2019,936.6437434945282,1110.5149541971075
504,negative_control,1268,935.9252492571223,1110.338770756384
505,Nap1l1,120,937.5845259252882,1110.252362579188
506,Got2,51,936.8602431115174,1109.2564620141893
507,negative_control,1764,936.3895674314134,1110.8015061624023
508,Ptbp1,167,939.3115744141344,1212.4778526082596
509,Mvd,116,938.0144976609656,1211.952310483026
510,Gsto1,54,940.4132686663364,1195.492496915114
511,Nr2f2,129,940.2344110931306,1195.6103443161874
512,Clta,15,941.7422095759875,1195.205023178081
513,Arpc5,8,941.9472928737284,1194.680552867418
514,negative_control,1398,938.4193153044172,1197.285187858594
515,Srebf2,215,942.2520791546102,1199.741409616752
516,negative_control,554,942.3673235133556,1199.9993881590449
517,Rarg,179,942.1319871529116,1050.5900754022691
518,Prrc2a,158,943.3876592893378,1042.416237785904
519,Zfp36l1,269,943.4089022374328,1042.8149417058871
520,Rarg,179,944.7405180286876,1020.596086839443
521,Ppm1g,150,945.1692961488836,1147.2620913533217
522,Arpc5,8,945.1488591737944,984.0072069720512
523,Spp1,214,946.2746494928996,935.8392653315192
524,Spp1,214,949.1622392100484,943.2602923081972
525,Tpm4,239,949.7601713797752,888.721477663001
526,Tcf25,226,949.7178465936208,886.5062333546767
527,Lamp1,74,949.8937965722248,936.8076054136076
528,Spp1,214,950.2262186242998,937.6004686819276
529,negative_control,1867,948.6184842417048,936.3637532719864
530,Fkbp9,46,952.550718860137,1177.166494578209
531,Spp1,214,954.2357633832266,960.7554328142538
