,gene,gene_number,x,y
100,Tpm4,239,1766.8628010450032,884.0986455455961
101,Ptgs1,169,1766.98600233222,927.8130706710936
102,Spp1,214,1767.6826482918186,928.03983368151
103,Malat1,83,1767.5738343371268,928.5759002949836
104,Prrc2a,158,1767.02913855033,928.314858388222
105,Zfp36l1,269,1768.6940961483276,827.9528913175484
106,Cops7a,17,1769.1178298246205,1055.6994550992772
107,Spp1,214,1770.8605069334428,904.8790111384742
108,Cops7a,17,1771.368605719599,1049.3537401873368
109,Oaf,133,1773.1960918493255,800.2970168949032
110,Ppm1g,150,1772.7723367557846,839.0217765897748
111,Trap1,240,1772.053421732366,837.7875782453468
112,Eef1g,28,1773.3060710554946,1060.4241910349729
113,Zyx,271,1774.213113166344,813.4981906507937
114,Tubb5,246,1775.1365045192167,813.3876456311478
115,Vim,261,1774.2455785569136,813.4157347123462
116,Spp1,214,1775.3483909395702,813.1783614941603
117,Gpi1,52,1775.4614199792109,812.6550441536535
118,Pkm,144,1774.316788141003,814.9010028739083
119,Tpm4,239,1776.23917306744,1067.5227531810392
120,Spp1,214,1777.372840670772,798.8723817998052
121,Hdgf,56,1777.4500359735669,1016.4706978043184
122,Trap1,240,1778.1666737929568,1017.0901383314736
123,Cox7a2l,18,1779.332765621591,1017.2430188206316
124,Cops7a,17,1778.3377020855032,1017.3805845291712
125,Rrp1,198,1780.8030806650263,1044.7821459047695
126,Ppm1g,150,1781.5321246432372,772.5128144276412
127,Slc38a2,209,1780.5488982962308,824.7828323957161
128,Spp1,214,1782.0929339372792,825.7806434845179
129,Rarg,179,1781.8509769357693,1016.6420860292752
130,Spp1,214,1782.7567415366652,868.4443357262716
131,Spp1,214,1783.8988693353049,802.2072306800098
132,Tpm4,239,1783.6538534747428,839.4261184747331
133,Gsto1,54,1783.9096254114288,1062.41214511211
134,Mvd,116,1785.5544547870886,1024.6499240802282
135,Vim,261,1789.2545623466094,805.5502458547883
136,Zfp36l2,270,1787.5840516979338,804.1209643649911
137,Stip1,221,1785.7842770320717,805.0766365123269
138,Ltbp3,80,1787.0788195381342,856.1090183931813
139,Spp1,214,1786.933854339307,1046.739657018014
140,Spp1,214,1790.8255933047565,824.8376775549211
141,Mvd,116,1792.4237274426164,1071.8824294688566
142,Rpl15,186,1791.750617081198,1040.7016094525084
143,Sfpq,206,1793.1240745835478,1041.2610611544876
144,Ybx1,263,1790.4010279650097,1040.130432880632
145,Rarg,179,1796.7650822325545,816.2783820602054
146,Spp1,214,1797.239350499474,826.4631721053104
147,Hdgf,56,1796.594718186292,971.8260945342772
148,Khdrbs1,73,1798.1434365817547,972.419765327227
149,Ppm1g,150,1797.3683585322178,1025.9841064509862
150,Ppm1g,150,1797.4043016554117,1009.899878039911
151,Vim,261,1800.863925335049,1077.8610037981882
152,Tpm4,239,1800.5201651514233,1078.0426671876817
153,Arpc5,8,1800.8866378506116,809.1049231669066
154,Tpm4,239,1801.618284184687,1090.344328872353
155,Twist2,247,1803.7579490924493,878.5615057213506
156,Trim28,241,1802.333809345122,878.6011819799593
157,Spp1,214,1802.8573065384824,878.2776480392154
158,Ltbp3,80,1804.0477005419004,997.6669246068436
159,Ppm1g,150,1806.885148353641,1008.4484662596136
160,Ltbp3,80,1806.5490208013664,1012.2766850904468
161,St13,220,1809.7302240505408,1067.4125317084852
162,Mrfap1,89,1809.4233065908293,1068.7801066845514
163,Spp1,214,1811.3436762061413,886.7269230225485
164,Ppm1g,150,1811.7195145704684,948.3034011810472
165,Ltbp3,80,1813.071763423944,869.4307845877607
166,Ppm1g,150,1817.5035488262213,982.4998472850064
167,Spp1,214,1817.873218842822,923.8308452883176
168,Zfp36l1,269,1818.6402594394256,953.1496664778892
169,Tpm4,239,1818.0743296795351,1016.676232796638
170,Tpm4,239,1819.9508766179283,1055.2245180754542
171,Cops7a,17,1823.6137826723543,893.0642011799495
172,Ltbp3,80,1824.0723379152237,1083.6791986551348
173,Cops7a,17,1824.9859760561928,1026.592963829973
174,Rarg,179,1826.1301767439645,1054.9339351575516
175,Ppm1g,150,1827.5242137845687,1010.7426309851418
176,Ran,178,1826.819273509584,1101.3035434674632
177,Ppm1g,150,1829.97875945523,860.0396394368498
178,Ppm1g,150,1833.8827342776424,1066.141477324104
179,Khdrbs1,73,1836.019027313964,1056.7016829455465
180,Ly6e,81,1834.3829600363504,1057.3641487932368
181,Spp1,214,1835.946103796742,1032.5337768109885
182,Tpm4,239,1837.042414512883,854.3859187532933
183,Spp1,214,1839.080310154172,960.0964695401524
184,Tpm4,239,1840.1523614431107,1007.3676567285764
185,Gas1,50,1841.696338315466,1049.8295163840596
186,Mrpl35,98,1841.245718060155,1050.0302866624245
187,Hspa8,62,1839.94035418498,1050.9003139297786
188,Tpm4,239,1842.423527983566,960.1297400863492
189,Hspd1,64,1843.7087299418683,1070.6887317280425
190,Tpm4,239,1842.7548468264504,1070.9347081688898
191,Ssr2,217,1842.6604977354384,1069.8420969756216
192,Timp2,229,1843.967905681367,1019.177579911582
193,Gpi1,52,1843.2634709777012,1020.2744287824968
194,Maged1,82,1843.9660162081784,1020.3039798122544
195,Mvd,116,1842.8171574185355,1037.9049553626846
196,Khdrbs1,73,1845.8052348940205,1054.4396369761766
197,Spp1,214,1845.451206765656,1009.0999059515772
198,Ppm1g,150,1846.711007843718,1030.5697597989324
199,Cops7a,17,1846.7369085441744,1038.231883678137
200,Pkm,144,1848.0402771011989,1072.7399241670823
201,Cs,20,1848.799393141804,1075.5141004496302
202,Ltbp3,80,1847.364347147836,1074.3656423518162
203,Khdrbs1,73,1851.1962212673811,1081.0152666542886
204,Ppm1g,150,1852.6704634517723,1015.1080558775444
205,Ppm1g,150,1856.8367538413152,1087.4678160114584
206,Tpm4,239,1859.8935478558203,1074.476665903066
207,Ppm1g,150,1860.3432690959985,1033.5833094621148
208,Cops7a,17,1861.43050426388,1069.619999354718
209,Nr2f2,129,1869.162596785772,1074.6400279732138
210,Ppm1g,150,1870.5960800624189,1086.6152639769375
211,Tpm4,239,1872.1343657092807,981.6959110040198
212,Rarg,179,1875.151997794728,1073.5475732812988
213,Ltbp3,80,1880.04943290604,992.1497674002344
214,Tpm4,239,1880.4506390394224,1023.1431510974965
215,Eef1g,28,1881.4656175804264,1082.2058333295613
216,Tpm4,239,1883.6851304483607,936.4689727633302
217,Tomm40,235,1885.6033552373,953.9021635487104
218,Tpm4,239,1885.0196064230915,954.313517700618
219,Pafah1b3,136,1885.4497992645868,954.1861764015838
220,Sdhc,203,1885.8823102010963,954.5733534832708
221,Tpm4,239,1891.7209995616488,1032.9814025751102
222,Cops7a,17,1896.2375475378624,972.2042378099618
223,Ywhah,266,1904.972709456073,935.260118761425
224,Hspa9,63,1908.2085289928,953.0167392303516
225,Khdrbs1,73,1912.3415553151467,1059.4605217617757
226,Mrpl35,98,1916.469591968494,1005.685794094048
227,Arpc5,8,1916.470800815709,1051.5636219922162
228,Spp1,214,1917.5242529270429,964.555758628762
229,Rarg,179,1919.2800796002905,983.3675729071222
230,Ppm1g,150,1921.8919322933093,1032.8650263991212
231,Ltbp3,80,1923.0149807839164,1050.777852559473
232,Spp1,214,1922.382365687716,980.7514912024538
233,Spp1,214,1926.8033365939964,963.7276560375088
234,Ppm1g,150,1927.6648712365811,969.4030727143886
235,Psmd4,164,1930.1722114734685,1021.041962506269
236,Khdrbs1,73,1935.3722735010008,994.0012230093464
237,Cops7a,17,1935.6102812452616,977.2555255441372
238,Ppm1g,150,1937.1391413674469,1059.4338077662887
239,Eif4g2,38,1940.1674782954567,1028.7104094507645
240,Rad21,176,1939.3120660484424,1028.2173417144045
241,Ppm1g,150,1938.849488115289,1028.4333807042087
242,Myh9,118,1938.920135336585,1028.1041217640932
243,Ppp2r1a,151,1939.2129639143643,1026.082808414422
244,Msn,112,1940.811636110359,1039.1323512206045
245,Mtch1,115,1940.7037920591183,1039.0685825458677
246,Rarg,179,1951.6981574198776,1057.5497766826268
247,Zyx,271,1951.8616875350451,1057.7791066934308
248,Mta1,113,1951.2992956098228,1057.9793611768414
249,Zfp36l1,269,1957.9346444795488,1028.088859920552
250,Rarg,179,1961.2810051270392,1055.5528442348714
251,Vim,261,1967.025695583848,998.445890809438
252,Ppm1g,150,1970.0043899928,1024.3256837130311
253,Ncl,121,1973.2165780413625,1031.2805023310166
254,Cct5,10,1974.7824468942968,1031.2525107443153
255,Ppm1g,150,1974.503054390179,1056.847863202257
256,Ppm1g,150,1987.0243009840865,1050.4836357117294
257,Tpm4,239,1992.873152741441,1051.576173131301
258,Khdrbs1,73,1996.6645191301457,1042.1017122025696
259,Prrx1,159,1683.951348046369,960.1865944876812
260,Myc,117,1706.5529678700686,978.831258387552
261,Prrx1,159,1709.6703178115213,957.5036604518612
262,Rpsa,197,1711.0584456899917,985.333484225017
263,Myc,117,1713.7985497148677,957.195082733318
264,Psmd2,163,1714.485782605669,1027.2914927068566
265,Rpsa,197,1713.9227234590262,1000.2784290356065
266,Rpsa,197,1714.227822554794,944.5514272848576
267,Rpsa,197,1715.4304063384534,931.9299108315668
268,Rpsa,197,1715.2231883789973,987.4459921938164
269,Psmd8,166,1717.1696922220185,955.6290129308538
270,Rpsa,197,1717.400705180287,985.6145663257475
271,Rpsa,197,1718.1305932411549,936.058118570642
272,Rpsa,197,1718.7672962275851,951.1686119194968
273,Psmd2,163,1721.3677340048223,926.9912715924768
274,Prrx1,159,1722.9888616984836,1006.785620369718
275,Rpsa,197,1724.808196085433,716.4151106246424
276,Rpsa,197,1724.4859097587196,1027.2442038935314
277,Prrx1,159,1725.173125446052,983.722764878479
278,Rpsa,197,1726.7541325224645,1000.1084057246666
279,Psmd2,163,1727.5409158106422,990.6843175147894
280,Rpsa,197,1727.57160620294,713.3492157088957
281,Rpsa,197,1728.273711654181,972.4512293927244
282,Rpsa,197,1728.4512170999085,900.0102838092769
283,Tpi1,237,1729.4153237837654,954.5884637355088
284,Prrx1,159,1729.8378773059371,928.7883940367224
285,Msn,112,1731.4522204419225,928.8364591142024
286,Prrx1,159,1729.961931950613,944.3908537284934
287,Rpsa,197,1730.2775366963508,1006.8981013012212
288,Psmd2,163,1730.8319257909425,725.3361367716919
289,Rpsa,197,1731.8027572790438,822.6488518087255
290,Prrx1,159,1732.2332634165948,983.7313512811792
291,Aars,1,1733.9486462854402,1034.8938014789585
292,Rpsa,197,1734.3447427487447,715.2524921932459
293,Psmd2,163,1735.6309570773983,695.0874507668915
294,Rpsa,197,1736.2054790844545,893.0252338213434
295,Rpsa,197,1736.6604131437357,816.8336111045413
296,Rpsa,197,1737.2543470159403,841.7843758689814
297,Psmd8,166,1737.39971079636,845.1123657769035
298,Ybx1,263,1736.1060724598435,845.2240094329156
299,Zfp36l2,270,1737.230399219703,846.0123801791121
300,Rpsa,197,1738.4952778346926,992.3667700416272
301,Rpsa,197,1737.952464496217,808.5949757971837
302,Rpsa,197,1739.2195779411722,1035.350207959897
303,Rpsa,197,1739.1138623379725,1029.6727255065916
304,Rpsa,197,1739.3655160029869,869.8338331547604
305,Rpl18a,187,1739.0403486614646,799.0162344723431
306,Rpsa,197,1740.7909991742597,878.4654690195855
307,Rpsa,197,1741.3579002664546,826.9277845674156
308,Rpsa,197,1743.494349251333,895.47445310022
309,Nr2f2,129,1743.929418007007,869.5504540878862
310,Ywhaq,267,1742.3651938119203,871.5153475240154
311,Rpsa,197,1744.3184270734455,1038.232836832007
312,Rpsa,197,1744.9194342861624,888.3083837145036
313,Psmd2,163,1744.7864152706509,814.6574364334891
314,Rpsa,197,1745.2816775736565,685.0501077566402
315,Rpsa,197,1745.6823395515823,1017.8206584798668
316,Rpsa,197,1746.1523371314038,875.4600322040749
317,Rpsa,197,1746.2879994908676,790.2901104427135
318,Rpsa,197,1746.004764886734,714.0503753823534
319,Prrc2a,158,1744.9078125636572,893.1637622788738
320,Hspa8,62,1745.3086890790132,892.7880949328878
321,Mrpl43,103,1745.5456885439316,892.4307453037226
322,Ran,178,1744.168566746282,891.8711958484242
323,Eif3i,36,1745.390966819503,893.3768597847613
324,Rpsa,197,1745.8826866324212,808.2411866017653
325,Rpsa,197,1746.1142386310848,782.2169957239416
326,Rpsa,197,1746.9728207084663,801.5219495905338
327,Rpsa,197,1746.9407283537064,993.3842185312776
328,Junb,71,1746.2371126157443,994.3906939953794
329,Rpsa,197,1747.0447887033647,976.5537234189989
330,Rpsa,197,1747.328701377804,1038.0476385258874
331,Trp53,242,1746.777577896621,763.2047581449592
332,Aebp1,4,1747.5486405043464,860.5754004636773
333,Ybx1,263,1747.3788528342002,716.924597199441
334,Rpsa,197,1748.6906987352277,692.0740272686721
335,Ssrp1,219,1749.499180346168,985.698050045394
336,Rpsa,197,1749.8620100343298,677.707756644423
337,Rpsa,197,1749.3898176828286,978.3776543805568
338,Rpsa,197,1749.616861725509,747.3898719354577
339,Cited2,13,1749.951882718983,881.0938453537626
340,Rpsa,197,1750.6952304114125,711.2404987560681
341,Rpsa,197,1750.5170528500375,858.560197734435
342,Timp2,229,1752.5127598944237,916.26629167604
343,Rac1,175,1752.7789745408627,917.2145518795148
344,Aars,1,1752.0794964565148,917.0809972956868
345,Aebp1,4,1752.127858735481,915.3168825236846
346,Rpsa,197,1752.3609444147598,1046.6655696524222
347,Rpsa,197,1753.0347233169582,970.8207311730677
348,Vim,261,1752.0622815583238,1015.1796457431068
349,Rpsa,197,1752.9696342100324,1015.9841266206506
350,Aebp1,4,1753.1813171843803,833.8895709535847
351,Rpsa,197,1753.5078650186963,694.553574460687
352,Ssrp1,219,1752.7687934683108,826.9687221950408
353,Ctsb,25,1752.933980359901,826.570299303503
354,Msn,112,1751.9102885810669,748.1840334148551
355,Fus,47,1752.108269231513,748.6330495240218
356,Vim,261,1751.1152127119897,747.3678888153349
357,Ssrp1,219,1753.7841607969535,995.9106733544209
358,Fbln2,42,1752.9948342866255,995.1472175640454
359,Rpsa,197,1753.893929324814,777.9792087204162
360,Rpsa,197,1752.9702397389494,782.9254156570931
361,Psmd2,163,1754.1935558183593,699.6132933974786
362,Psmd8,166,1754.3366661302998,684.2182983351387
363,Rpsa,197,1754.2425821784302,1027.5293857300917
364,Prrx1,159,1754.4474590756877,934.8564996632384
365,Mrpl41,102,1755.5453891935354,846.697216097187
366,Txn2,248,1754.800280423512,845.7296588390711
367,Psmd2,163,1755.5175446304568,997.3005463921704
368,Rpsa,197,1755.9397411461402,688.9151736244471
369,Fbln2,42,1756.36558185374,882.6806732854786
370,Ctsb,25,1756.2649428341033,939.667769178337
371,Psmd2,163,1756.3545433576978,862.0322865396583
372,Rpsa,197,1756.3797514795006,989.0533342042418
373,Fbln2,42,1757.0883223836445,1008.0313173811852
374,Rpsa,197,1757.7673314098788,728.4565418972421
375,Rpsa,197,1757.9186990210294,799.4028871834679
376,Uba1,250,1760.2000650855125,740.2694309102701
377,Rpl18a,187,1757.900153233074,740.2570919780843
378,Msn,112,1758.4397730819594,977.2521796193312
379,Rpsa,197,1758.390458376392,731.9469176609581
380,Rpsa,197,1758.1107364871775,936.0291384405876
381,Rpsa,197,1758.131596311635,746.6664293043506
382,Psmd2,163,1758.1794862270194,784.0711803504608
383,Ybx1,263,1758.8314987492722,837.9787622958329
384,Psmd2,163,1759.248895044694,761.8103349930643
385,Aebp1,4,1759.2667270509778,918.293421392325
386,Aebp1,4,1760.0198145286597,906.4989011079904
387,Vim,261,1760.4175666829724,907.011339820542
388,Rpsa,197,1760.0978153864892,889.587450870045
389,Rpsa,197,1760.369042712365,852.2737786504151
390,Rpsa,197,1760.868020948516,794.665704220894
391,Gpi1,52,1761.0932324738924,767.810097435985
392,Rpsa,197,1761.1733868682638,940.6724996060128
393,Mrpl28,97,1761.9671783442172,900.6426923937352
394,Vat1,259,1763.0588780967912,900.8681133965551
395,Oaf,133,1760.7097075626457,900.4014354985319
396,Aars,1,1762.5128779745075,900.581330795686
397,Got2,51,1761.6858655735073,1013.433385714046
398,Rpsa,197,1762.91719241266,1050.9290063358503
399,Psmd8,166,1763.677349214668,1022.2941734642588
400,Psmd2,163,1763.3696379934904,978.7816776824526
401,Rpsa,197,1762.9898173851034,1001.2997233995192
402,Rpsa,197,1763.6010013151792,728.4945495020323
403,Rpsa,197,1764.4041483771982,716.7035332591553
404,Rpsa,197,1764.5519935957382,830.5167253577233
405,Ssrp1,219,1765.8703580364372,1016.4655042891804
406,Ptges3,168,1764.959146643665,1015.6580994746732
407,Rpsa,197,1766.9797077654837,819.6653025724042
408,Hspa9,63,1766.7010630240734,1028.851396189475
409,Rpsa,197,1766.5588531293963,1028.1010326337191
410,Aebp1,4,1766.9980565966289,816.8595332650162
411,Prmt1,153,1767.2679696556088,775.4358315419215
412,Aebp1,4,1767.1816204674749,874.5683679643669
413,Rpsa,197,1767.3406508872663,1056.6954357452985
414,Prrx1,159,1767.8917198559484,738.5843957513553
415,Ctsb,25,1768.3612296784686,986.6625510397016
416,Rpsa,197,1768.397282939385,812.3155543741979
417,Ctsb,25,1768.1181679719907,917.5608231490228
418,Psmd2,163,1769.028398211969,824.7489492925178
419,G3bp1,49,1770.106095859907,825.3797156176528
420,Psmd2,163,1768.7515787970262,1039.767769291838
421,Tpi1,237,1769.750690892543,836.8461316102718
422,Idh2,65,1770.484784936012,835.9623794052093
423,Prrx1,159,1769.4804965218575,836.1453883391143
424,Psmd2,163,1769.4642030507136,790.9357309323409
425,Rpsa,197,1769.485775992139,843.3726756376839
426,Ncl,121,1767.8770111589895,749.0829029547276
427,Aars,1,1769.222510225351,749.0394866552999
428,Rpsa,197,1770.0310942225406,826.144465563136
429,Ctsb,25,1770.1334232296392,756.3784128583596
430,Vim,261,1770.295498044743,754.9447572410237
431,Emp1,39,1769.7692977329189,787.6871439785205
432,Rpsa,197,1770.3449316952156,787.1449794526693
433,Rpsa,197,1771.6968348102191,791.8419502755958
434,Skp1a,207,1771.7502359504297,988.2366577177504
435,Fbln2,42,1772.1725278970466,987.4309839861272
436,Prrx1,159,1771.944003997854,964.0843916704284
437,Fbln2,42,1772.0371399461417,793.8731078752455
438,Rpsa,197,1771.915155697569,890.4011365751753
439,Rpsa,197,1773.4151779056397,1020.9428071731452
440,Aebp1,4,1773.0940833076777,796.9686748174173
441,Sec13,204,1772.8473489622902,1037.0543308860458
442,Prrx1,159,1772.8793868881494,1037.8519733467176
443,Psmd2,163,1773.3926470271513,883.8034870755721
444,Rpsa,197,1773.9747927268966,1049.4196474534915
445,Aars,1,1774.9270994811916,786.9955808564677
446,Rpsa,197,1774.4183157004036,791.2465221009284
447,Rpsa,197,1774.3184810998812,881.4823882169853
448,Rpsa,197,1775.73121661219,796.3839063665458
449,Aars,1,1776.2536908226307,874.3724164122325
450,Ctsb,25,1776.7051505077457,820.0883190809382
451,Ddx17,26,1777.1150458602876,819.0747704420507
452,Rpsa,197,1775.7627943748892,1014.7233952606132
453,Fbln2,42,1776.8322608635265,904.676525961216
454,Ly6e,81,1776.962445474171,879.6239240995662
455,Prrx1,159,1776.7067403044837,879.8928723660806
456,Fkbp9,46,1776.1325961136065,878.6012958854109
457,Rbm3,182,1776.800877969506,880.0799793253829
458,Rpsa,197,1777.4689362760053,1010.9940371021432
459,Rpsa,197,1776.928055058071,806.1600458618566
460,Rpsa,197,1776.9678636595852,863.0972128975185
461,Rpsa,197,1777.7519394035126,757.3019030246811
462,Pdia4,141,1776.4906429759849,810.2274582562457
463,Uqcrq,257,1774.2568013329685,809.5147110858477
464,Rpsa,197,1777.912238591031,1020.2097157065716
465,Fbln2,42,1778.0074466901838,963.0686221796224
466,Rpsa,197,1778.6093790137788,784.2550982428623
467,Ctsb,25,1780.0406267661922,859.9060573405393
468,Rpsa,197,1780.218808294338,976.3367395123452
469,Rpsa,197,1780.4362715314664,956.331170422656
470,Aebp1,4,1779.8604029152962,812.94714411653
471,Aebp1,4,1781.1483744449963,940.7541073878616
472,Rpsa,197,1780.657884542755,1017.2190995087542
473,Aebp1,4,1781.7972969762884,959.3254346074706
474,Fbln2,42,1782.1607667970234,836.8094155700574
475,Malat1,83,1782.4146472893317,934.9841862584142
476,Ubxn1,253,1782.2319367619027,935.2042042244708
477,Aebp1,4,1783.365338198037,796.2199630705974
478,Rcc2,183,1783.5972260839635,794.8336685942337
479,Ctsb,25,1783.095580207604,874.4956128368989
480,Rpsa,197,1782.593120548147,829.7289525165802
481,Rpsa,197,1784.604318979082,1054.5007768154237
482,Psmd8,166,1783.6964518797408,967.5853637173176
483,Hspa8,62,1783.266828464611,1029.0621253297986
484,Rpsa,197,1784.3660005733411,1029.020232561194
485,Sf3b2,205,1782.5939574419624,1028.5531020945286
486,Clta,15,1783.3351314759989,1029.5248632235498
487,Eif3e,34,1782.9016967413013,1030.328134548682
488,Rpsa,197,1783.736437098998,877.9305361368037
489,Rpsa,197,1784.4961676009127,1075.083264978067
490,Rpsa,197,1784.2035356741408,856.1877812575879
491,Aebp1,4,1785.4382588254573,903.6877197900116
492,Rpsa,197,1785.1294031077227,1001.8013248362216
493,Aebp1,4,1785.9422102485426,890.7228808615479
494,Psmd8,166,1786.0746337059654,790.8988697181073
495,Ybx1,263,1786.3822993998897,1031.4603086054258
496,Nap1l1,120,1786.0786227105746,898.6803503981357
497,Zfp36l2,270,1790.5478736585496,887.1510116078018
498,Ctsb,25,1788.37543841079,867.0857148720594
499,Rpsa,197,1789.4137572086888,1068.1951699607196
500,Ctsb,25,1790.293250024423,829.1465861003869
501,Hdgf,56,1790.2658918001543,835.8035942023557
502,Rpsa,197,1790.8688018792586,1071.8461178659286
503,Rpsa,197,1792.5567430997312,797.172767192122
504,Ctsb,25,1792.2898940829637,896.5030172200741
505,Rpsa,197,1792.9801476243822,793.6590875273859
506,Rpsa,197,1793.3037814501065,1059.2277602093673
507,Pdia4,141,1793.0799601492702,876.7598990532518
508,Vim,261,1794.3002859925605,877.0678714730925
509,Psmd8,166,1795.6321286269958,988.5803916951228
510,Rpsa,197,1797.8657909282667,1057.9289366949597
511,Rpsa,197,1797.746602551333,1067.911388687707
512,Prrx1,159,1799.260352371209,979.8039542471656
513,Tspan3,245,1800.323630149779,889.9852142321309
514,Rpsa,197,1800.3609014484864,916.6362932523284
515,Rpsa,197,1800.0321238632082,1035.1509533569804
516,Psmd8,166,1800.3167721419527,814.857834280358
517,Rpsa,197,1800.439119151165,1030.5235417356876
518,Prrx1,159,1800.7991169965424,927.09983535409
519,Psmd8,166,1800.6148626560623,1069.857330585689
520,Eif4g2,38,1802.178141843586,888.0510736899422
