,gene,gene_number,x,y
107,Mvd,116,1047.1597630052404,1528.2267187909683
108,Sf3b2,205,1046.3878088365288,1548.906428864088
109,Ppm1g,150,1046.7936301534703,1548.1974686980016
110,Spp1,214,1049.9171359819525,1571.0556994408266
111,Zfp36l1,269,1053.6392026359963,1468.4783596352272
112,Zfp36l1,269,1055.347622557819,1504.147950332664
113,Tpm4,239,1057.27220758785,1575.9877459155275
114,Khdrbs1,73,1073.6691113648685,1482.696863176042
115,Ppm1g,150,1076.6492672102434,1530.9070288068533
116,Khdrbs1,73,1079.033633684017,1562.6873562910089
117,Arpc5,8,1096.2645728991642,1477.7183847869128
118,Paics,137,1102.0087700224567,1583.957376789749
119,Rarg,179,1106.3983156950164,1476.0227690726058
120,Ppm1g,150,1109.7161759476553,1579.6888511522484
121,Arpc5,8,1111.448144950828,1604.296178066605
122,Arpc5,8,1117.8726776197796,1462.79124014189
123,Ppm1g,150,1120.9488251789771,1560.3993953343083
124,Rarg,179,1122.0254768693412,1553.3427979891464
125,Rarg,179,1123.9620002706029,1491.2656416796062
126,Tpm4,239,1128.3930221806777,1602.7333339275176
127,Mbd3,84,1128.083395978766,1568.460735075465
128,Vdac1,260,1134.2673230292762,1570.9653852100255
129,Rarg,179,1132.6386721245965,1569.872694074416
130,Ncl,121,1132.876536607154,1570.06296833776
131,Vim,261,1132.7671441770228,1570.2323012700372
132,Eif3f,35,1132.8616779557028,1570.8989921504926
133,Arpc5,8,1137.4280225932937,1607.2902020591291
134,Tpm4,239,1139.091273651086,1584.613654191873
135,Ppm1g,150,1139.460597530959,1590.5809392621504
136,Ppm1g,150,1140.6864577964247,1554.390867448589
137,Tpm4,239,1143.9818167718404,1462.03012978232
138,Zfp36l1,269,1147.2213749748275,1461.4612898431865
139,Rcc2,183,1147.549105701978,1570.480425507057
140,Spp1,214,1147.965830542564,1570.833661883917
141,Ube2m,252,1148.6331039235345,1571.7521296809657
142,Myh9,118,1152.725712261127,1464.6159525268902
143,Khdrbs1,73,1151.0614889482952,1597.938248472732
144,Ybx1,263,1153.7943414699034,1547.7749613800606
145,Zfp36l1,269,1152.6255621064263,1548.5782085716442
146,Mvd,116,1155.1717415321768,1462.2581114312502
147,Ltbp3,80,1155.6883323610375,1470.6518655215284
148,Rarg,179,1156.4840822754445,1587.678679315687
149,Khdrbs1,73,1155.9924697511926,1594.4113572295169
150,Ppm1g,150,1160.5537859893473,1602.6502482375097
151,Khdrbs1,73,1162.5735245400745,1584.8255107816751
152,Ltbp3,80,1163.5222897397311,1571.2676277403891
153,Zfp36l1,269,1163.9239990989613,1464.6069589556928
154,Rarg,179,1166.077701344676,1550.298199550463
155,Zfp36l1,269,1167.7817944022468,1604.2755485313671
156,Tpm4,239,1169.2053463690822,1556.259163932143
157,Spp1,214,1170.5286855488052,1591.0608284271527
158,Spp1,214,1175.2470405382744,1562.9320517990568
159,Ppm1g,150,1176.0032756842857,1461.7414464099184
160,Spp1,214,1176.7203460933397,1574.695894527532
161,Mrpl12,92,1180.3222538003597,1532.3823558193706
162,Khdrbs1,73,1183.4195687438907,1493.960761125703
163,Rarg,179,1188.7663670104391,1498.1055050063435
164,Arf1,6,1190.1550728944633,1587.6602086697735
165,Ehmt2,31,1189.672820470374,1587.8306963614084
166,Ltbp3,80,1192.868947024298,1526.830735881868
167,Rarg,179,1193.991244524674,1569.516222885945
168,Spp1,214,1195.1377031543427,1564.8465923596468
169,Spp1,214,1195.7266130494404,1483.9631853393917
170,Ltbp3,80,1196.905067472753,1512.937431805362
171,Malat1,83,1197.564407368739,1534.019932868261
172,Ppm1g,150,1198.814244083832,1535.352834555566
173,Spp1,214,1202.800508722373,1468.3218549654198
174,Rarg,179,1209.7724786137696,1576.6540828073182
175,Vim,261,1208.9197780145803,1577.065784052321
176,Zfp36l2,270,1208.7204974649644,1577.2889146850466
177,Mvd,116,1211.091969205525,1466.3494994178836
178,Ppm1g,150,1212.0709390324837,1563.8536515557114
179,Prrc2a,158,1214.540610932765,1564.6797081702014
180,Psmd7,165,1214.101877891402,1564.2653419768894
181,Fus,47,1213.17206328427,1564.2462927821186
182,Tpm4,239,1216.3372787779167,1457.7104207957464
183,Rpsa,197,1217.3765098971664,1558.9596219005448
184,Hspa8,62,1216.2506335792054,1555.4539793338513
185,Zfp36l1,269,1217.4200677212302,1554.6250093061913
186,Tpm4,239,1218.6364874651922,1544.342379341429
187,Ppm1g,150,1221.9322782646484,1510.2398881639065
188,Ppm1g,150,1224.57990319492,1514.894101436155
189,Arpc5,8,1226.285781061732,1462.4907619321957
190,Ubxn1,253,1227.572363738111,1502.1049473101816
191,Mvd,116,1232.143792390823,1510.2450882058013
192,Spp1,214,1235.840488496627,1447.13994190374
193,Spp1,214,1237.6635887460714,1544.4694074325137
194,Rarg,179,1244.6066439271992,1545.7927333137263
195,Zfp36l1,269,1244.2237150555738,1503.0720506508455
196,Zfp36l1,269,1244.4285499805926,1470.94057628851
197,Arpc5,8,1246.8221074166065,1464.283224212852
198,Uba1,250,1253.0150795756992,1491.9265125720678
199,Ncl,121,1252.6453337882915,1493.5007618991117
200,Lamp1,74,1253.7638382911612,1493.0729941185364
201,Ckap4,14,1257.6784235314751,1543.389655378086
202,Spp1,214,1258.458525532083,1543.8132877616115
203,Khdrbs1,73,1258.5165488497985,1486.0450324934422
204,Arpc5,8,1259.7416340391364,1458.2834366295397
205,Cops7a,17,1265.7952696086809,1486.3746169028216
206,Spp1,214,1266.815352121435,1499.2407314961415
207,Tpm4,239,1266.9784234715075,1476.686215854215
208,Grina,53,1266.4726045021366,1477.475716301518
209,Tpm4,239,1266.625506655209,1506.5166268804624
210,Tpm4,239,1266.560071654819,1469.1893873606878
211,Ppm1g,150,1271.4706827734,1453.5498197739469
212,Cops7a,17,1273.2110125282393,1477.8594401236176
213,Spp1,214,1276.9588195845577,1511.98472916731
214,Zfp36l1,269,1277.2199094943526,1525.3694013712927
215,Tpm4,239,1280.7716883461394,1497.569408634734
216,Tpm4,239,1282.7182324029282,1532.84051484808
217,Nr2f2,129,1286.774417740222,1492.2824763600008
218,Pgrmc1,143,1285.5099709849833,1492.0023241487618
219,Hspd1,64,1286.977446700825,1492.977141270564
220,Rpl15,186,1287.2240639005854,1492.233390975117
221,Tpm4,239,1299.3111092176375,1462.832295458396
222,Use1,258,1300.7686430711774,1554.2408127357266
223,Trps1,243,1300.7655932549594,1554.374868425497
224,Mrpl4,101,1300.7837651766652,1554.2188280933958
225,Arpc5,8,1302.3507142958847,1490.5596695917243
226,Spp1,214,1304.7560504043024,1502.476446612088
227,Ppm1g,150,1305.3701233488382,1466.683764343171
228,Mvd,116,1309.911559697548,1468.8130361908595
229,Mvd,116,1311.5233880880571,1507.2523276589409
230,Tpm4,239,1314.554262307859,1454.5047897218417
231,Khdrbs1,73,1323.0579246114205,1454.7051408076663
232,Mrpl35,98,1325.4720113552248,1490.0511054429771
233,Prrc2a,158,1325.752131551665,1490.0100399028534
234,Spp1,214,1330.0849696548987,1487.8556077378744
235,Spp1,214,1332.159539926697,1507.5512741927314
236,Cops7a,17,1332.7522444206772,1504.6040603009712
237,Tpm4,239,1336.8230996259128,1492.5955275438355
238,Khdrbs1,73,1337.4038040411317,1478.6856634300057
239,Tpm4,239,1343.0859561127395,1484.984591433932
240,Khdrbs1,73,1343.2409317991787,1454.784926308073
241,Spp1,214,1347.5228357293065,1499.1880257429
242,Mrpl35,98,1349.6350469018982,1494.213250317196
243,Morf4l2,88,1351.8586813407169,1442.542661029435
244,Tpm4,239,1352.8043621207692,1489.408433750887
245,Rad21,176,1356.9007856921946,1460.536018929893
246,Ehmt2,31,1357.172669285399,1460.6355135361257
247,Cops7a,17,1357.773143268702,1505.667441694918
248,Khdrbs1,73,1364.5672604153235,1461.350977091799
249,Khdrbs1,73,1365.866139255484,1476.5479806860617
250,Tpm4,239,1371.5927803349105,1442.844173549944
251,Mvd,116,1379.3227351111389,1466.332135413324
252,Ppm1g,150,1381.798092571688,1433.6042745780087
253,Mvd,116,1385.030178003866,1472.386018756232
254,Ppm1g,150,1384.518486200482,1488.3229080022982
255,Cops7a,17,1389.308249427421,1466.838488798417
256,Rarg,179,1392.448757860005,1488.5559908817636
257,Vim,261,1396.3036456693178,1439.1200365418151
258,Zfp36l1,269,1396.0484492980922,1440.1314510672253
259,Psmd4,164,1395.7229982223655,1438.7022297381077
260,Vat1,259,1396.010689175093,1439.2842915789638
261,Trim28,241,1404.5318817229988,1457.817067932588
262,Rbbp7,181,1403.3299983120985,1458.7975796274966
263,Ppm1g,150,1408.2883385861935,1462.6159388907988
264,Ppm1g,150,1422.4303199864646,1464.3592575300129
265,Ppm1g,150,1422.5059890350756,1449.517405576638
266,Tpm4,239,1434.3991712463298,1457.0108484806312
267,Mvd,116,1435.169395798424,1462.1241165111117
268,Tpm4,239,1447.8120632446348,1474.0138257793665
269,Tpm4,239,1453.7745637352132,1450.8465500615112
270,Rpsa,197,1455.33144258117,1468.045206262836
271,Tpm4,239,1457.2890660797873,1473.7139481047077
272,Tpm4,239,1459.08095687038,1485.4257844238568
273,Csnk1a1,22,1463.887251924894,1491.097122962253
274,Ehmt2,31,1463.584844392155,1491.1831105125675
275,Ppm1g,150,1465.360529080726,1464.0829363963076
276,Tpm4,239,1469.069330871704,1458.3523015059318
277,Rarg,179,1478.408103992188,1486.4949945198746
278,Tpm4,239,1481.8786462718035,1480.097395159778
279,Khdrbs1,73,1490.51893924262,1449.1235293067296
280,Cops7a,17,1496.4320943195492,1435.5472948922206
281,Ppm1g,150,1496.917029437123,1474.8670428627925
282,Tpm4,239,1514.3974609423813,1472.48725753883
283,Eif3e,34,1515.9676150099704,1470.5942718850724
284,Ncl,121,1519.0180088844536,1444.2330955835268
285,Lmna,77,1519.9893070848757,1445.3365883984325
286,Vim,261,1517.755186155597,1444.5600989311652
287,Mvd,116,1519.4139679189554,1466.2672570144573
288,Msn,112,1523.1021580785143,1446.3580033694443
289,Arpc5,8,1531.4748865456638,1438.9910311434114
290,Rnf11,185,1530.249733669056,1439.0280429566694
291,Khdrbs1,73,1536.2747903518907,1497.779059985284
292,Hif1a,57,1537.8570831205789,1441.080095576367
293,Rarg,179,1538.8435965527303,1452.4216532074474
294,Khdrbs1,73,1544.9489318388655,1496.1370919747255
295,Gsto1,54,1546.518055120633,1460.7671040282837
296,Mvd,116,1555.235405521627,1455.8581224916136
297,Khdrbs1,73,1556.9275333651,1469.493728696929
298,Mvd,116,1557.9944518554712,1436.5434756186478
299,Zfp36l1,269,1558.1501915014358,1477.6620043546795
300,Ppm1g,150,1560.9422845722263,1457.9786880305548
301,Mvd,116,1567.96387115949,1460.761799081019
302,Ppm1g,150,1572.3025984343053,1452.3035478929487
303,Ppm1g,150,1586.146501244351,1477.8071168177407
304,Zfp36l1,269,1587.3779491933014,1426.9710601337226
305,Tpm4,239,1594.6462015532868,1445.8255718883352
306,Uba1,250,1601.739202622216,1450.169494167635
307,Khdrbs1,73,1599.1284281420335,1450.8850213389026
308,Ptbp1,167,1604.0132463482232,1443.910062712636
309,Cops7a,17,1603.7148454143403,1444.698140214948
310,Ppm1g,150,1604.7064445878789,1486.1766615703325
311,Rad21,176,1604.5869637641165,1481.6061398038908
312,Khdrbs1,73,1604.455819350853,1482.608135418429
313,Ltbp3,80,1609.174584250569,1456.3166869866743
314,Rps15a,191,1609.6959359082773,1455.6857518135537
315,Ppm1g,150,1608.0005653186545,1461.6072429628034
316,Fkbp8,45,1613.0874785684323,1467.5474861556054
317,Ppm1g,150,1613.1990959680825,1466.998360989881
318,Zfp36l1,269,1617.3597788584348,1469.650874798697
319,Cops7a,17,1628.9397696511594,1439.4571398144285
320,Zfp36l1,269,1629.3195343230866,1505.658354560096
321,Arpc5,8,1629.7319017951663,1410.225615193768
322,Mvd,116,1641.6810123093255,1474.1868879574306
323,Ppm1g,150,1642.872566397925,1498.1982705883763
324,Mvd,116,1642.733286506342,1489.4941017212664
325,Mvd,116,1648.0772732083574,1487.199318342384
326,Zfp36l1,269,1648.9434176742095,1500.5965523252808
327,Rarg,179,1703.3331223706673,1497.218658809946
328,Psmd8,166,750.8355289468379,1404.2538819863782
329,Rpsa,197,751.6673697662999,1416.4149469724348
330,Rpsa,197,760.9570147297622,1416.5564686119558
331,Rpsa,197,768.2752027712455,1419.6659063151965
332,Rpsa,197,775.6242459060782,1427.2521292717122
333,Rpl18a,187,806.6612692394881,1442.2175401084148
334,Rpsa,197,807.647485632401,1447.4704440361163
335,Aars,1,815.0407762523523,1438.47620108666
336,Psmd8,166,816.9192601296684,1429.1502628084045
337,Rpsa,197,824.2701728558832,1449.9502036041042
338,Prrx1,159,824.2949379781255,1432.7671014459172
339,Rpsa,197,838.3554405586341,1455.1663581055857
340,Rps15a,191,838.8244356942635,1454.4876770559922
341,Psmd2,163,839.9555364897022,1459.330559577192
342,Myh9,118,841.6239443125655,1462.6402394951845
343,Mrfap1,89,841.1067689398124,1462.6264425050138
344,Myc,117,844.3424749628691,1445.8699075648333
345,Rars,180,848.9205879346579,1473.166707076026
346,Slc25a1,208,848.602084965046,1451.7161727607167
347,Myc,117,848.991058027276,1452.4018348094714
348,U2af2,249,848.1113297584961,1442.461307547851
349,Rpsa,197,849.0362624632972,1443.0142757892754
350,Rpsa,197,852.9726341499456,1464.5252249038897
351,Gpi1,52,855.0081717677233,1475.574288431507
352,Tspan3,245,855.7029011820739,1483.762421278347
353,Ptbp1,167,855.9630392757771,1460.319865257869
354,Rpsa,197,855.6338310126173,1488.5834702550624
355,Cs,20,855.0108848236796,1447.9067020258185
356,Slc25a1,208,855.9551127287181,1447.5564090140283
357,Rpsa,197,856.6244588041131,1455.7424230753636
358,Psmd8,166,859.9448720193,1493.0243774653725
359,Rpsa,197,860.2080505487947,1460.2373095521991
360,Rpsa,197,862.5609475116764,1487.9209362160452
361,Rpsa,197,863.6604682043367,1549.2522839766775
362,Prrx1,159,865.3629964622744,1450.5144493530224
363,Rpsa,197,866.9043633098842,1530.8638435335388
364,Psmd2,163,867.098796282163,1498.925990317347
365,Ctsb,25,867.6826089604845,1479.5686024437691
366,Tomm40,235,869.107073610879,1546.241713656605
367,Rpsa,197,868.7941614509112,1554.511146069922
368,Rpsa,197,869.524997818871,1533.0527065051288
369,Zyx,271,868.178153838883,1536.8501206472963
370,Snx3,211,867.6894820054416,1535.7577988289297
371,Pa2g4,135,869.9460535743838,1536.444311046744
372,Loxl1,78,867.8882358438469,1536.126853706613
373,Psmd2,163,869.6444021924696,1477.710539212746
374,Rpsa,197,870.213969487686,1500.682222169852
375,Rpsa,197,873.2420479531834,1547.8275510511226
376,Prrx1,159,875.4350813479236,1545.8199913355222
377,Vat1,259,874.5556773255109,1495.484930728402
378,Prrx1,159,876.4807893175074,1501.3802634516026
379,Rpsa,197,877.2833918380085,1556.1788537785148
380,Vat1,259,877.823639912449,1523.3386772255838
381,Rpsa,197,877.9489310717568,1486.5397383033194
382,G3bp1,49,876.8076376042968,1504.348108059977
383,Nedd4,126,878.3811516910764,1505.4391892916026
384,Fbln2,42,880.819184925234,1478.634584315419
385,Rpsa,197,881.4898056626619,1494.713401725051
386,Fkbp8,45,881.0920264993993,1552.523639694503
387,Sf3b2,205,882.1931925462238,1454.1276085215472
388,Rpsa,197,882.2256135267485,1454.2600979485528
389,Rpsa,197,882.2711483861588,1482.5961717501434
390,Rpsa,197,883.1666825954594,1515.8211441351702
391,Rpsa,197,883.7421816861057,1543.3556358093758
392,Rpsa,197,883.8327902861682,1533.9693985272188
393,Myc,117,885.7410319581707,1485.926754927027
394,Rpsa,197,886.4204945103248,1507.5301812124071
395,Rpsa,197,888.8179747955677,1519.189366202396
396,Prrx1,159,889.7749161645979,1432.4676586495852
397,Rpsa,197,890.9023367156465,1520.558667800838
398,Rpsa,197,891.7942213979617,1558.4771080307928
399,Psmd2,163,893.1037090154351,1466.3961597030798
400,Actn4,3,892.7202399877422,1453.817158716066
401,Rpsa,197,893.8252090382816,1454.6339326352831
402,Rpsa,197,894.2383297058361,1523.8530513598753
403,Cited2,13,894.5026412001644,1538.4798888912187
404,Aars,1,895.9224058990618,1555.9109444671396
405,Vdac1,260,897.7428562550805,1509.3688172920683
406,Rpsa,197,897.6719286975931,1455.8077650832247
407,G3bp1,49,898.2537884715432,1457.4593914673662
408,Mrfap1,89,900.2133573355065,1497.9807007751835
409,Sf3b2,205,899.5682879700381,1496.816759018382
410,Rpsa,197,899.6039897689365,1497.5853365347489
411,Skp1a,207,898.3480051813247,1550.0800994363003
412,Rpsa,197,900.556479076965,1523.194696623064
413,Psmd8,166,900.8053292820268,1447.6023310247722
414,Psmd2,163,901.9064431839828,1513.1549772077217
415,Ybx1,263,901.6047515747543,1465.863461229403
416,Fkbp4,44,900.1051719411676,1465.0106996970983
417,Aars,1,902.260112499126,1492.8238608174076
418,Rps15a,191,903.2998970870516,1492.4185809872176
419,Rpsa,197,902.7200844304195,1478.097311081005
420,Rpl18a,187,902.8246014655105,1521.463886335879
421,Rpsa,197,903.5473148588392,1559.401197506441
422,Psmd2,163,903.1484281870112,1499.3587239821331
423,Gpi1,52,903.8769110317776,1540.0953961914945
424,Rpsa,197,905.4057596351644,1551.2807864803635
425,Eif3e,34,905.6308263128358,1499.3252830302451
426,Psmd2,163,906.5112560938956,1555.085421922729
427,Maged1,82,907.2354053496182,1530.8555424079907
428,Myc,117,906.7838994859362,1531.7926218707998
429,Tubb5,246,906.180696422698,1532.748812565353
430,Zfp36l2,270,908.0928356756292,1449.1045392920475
431,Rpsa,197,908.0211395353764,1540.556153202394
432,Rpsa,197,909.6369520105444,1520.5522463045995
433,Aebp1,4,909.164318343966,1528.877897015726
434,Rpsa,197,909.841194786328,1514.9005672005526
435,Eef1g,28,909.5489549401636,1491.603721241854
436,Rpsa,197,910.5345995601272,1492.1032903862704
437,Rpsa,197,910.8458123086492,1548.312238347832
438,Morf4l2,88,911.0838409513516,1489.2601348852795
439,Rpsa,197,915.0803433341677,1505.199996577591
440,Zfp36l2,270,915.024662918849,1443.9017673914425
441,Myc,117,916.1885666010936,1493.7348063802078
442,Rpsa,197,917.6515080915063,1547.2335767662985
443,Hdgf,56,916.689537075819,1474.047149178882
444,Pkm,144,916.2935243118544,1472.8034462654832
445,Polr2e,148,918.3906248871042,1473.334253213157
446,Rbm3,182,916.0742690776196,1474.093605479796
447,Aars,1,916.9948442469744,1459.208944874773
448,Rpsa,197,919.2260043779888,1470.4112362313044
449,Rpsa,197,921.1832375513708,1526.8130742312608
450,Prrc2a,158,920.8690364734,1527.8334443535673
451,Prrx1,159,921.2934419263648,1470.8299090560918
452,Rpsa,197,921.6357240164632,1530.7576476249662
453,Aebp1,4,923.4349633241768,1447.9415470685303
454,Aebp1,4,923.8850774307508,1451.6869547137817
455,Rpsa,197,923.882830119746,1516.2721211392604
456,Rpsa,197,925.1866729754228,1524.909995845877
457,Rpsa,197,926.8315576536734,1535.4890552319985
458,Aebp1,4,928.3848250351524,1519.6627381113256
459,Ctsb,25,929.4930664846664,1463.5813714616954
460,Tubb5,246,930.723622777201,1554.3941074918107
461,Psmd2,163,930.0349220427672,1555.7103528696775
462,Fbln2,42,930.1426127139052,1516.157096549886
463,Emp1,39,930.5501617175086,1492.0376542529975
464,Rpsa,197,931.313727508344,1493.2349098453362
465,Morf4l2,88,931.642135696504,1464.039542014596
466,Laptm4a,76,931.275820599044,1465.0191895612234
467,Ctsb,25,932.2691520228964,1446.5592010768228
468,Msn,112,931.499400723468,1539.2686988816924
469,Rbm3,182,930.5234974028284,1538.880438264439
470,Rpsa,197,932.9084814984116,1489.3449122897207
471,Eif3d,33,932.3963506821837,1483.8211873538496
472,Rpsa,197,935.5403146282458,1469.2024981044633
473,Aebp1,4,935.328555693166,1468.0471017253958
474,Psmd2,163,934.8346857714232,1451.7719555520466
475,Ptbp1,167,935.7091803425752,1473.6350850823203
476,Rpsa,197,936.383896351311,1475.5548902451144
477,Rpsa,197,936.259940140511,1507.3057778436846
478,Aebp1,4,936.9551863804616,1517.2021576057143
479,Aebp1,4,938.6868346219773,1503.6339700915469
480,Lamp1,74,938.5847494070324,1444.8974928663636
481,Tpm1,238,939.0498041398764,1445.6789745468411
482,Rpsa,197,938.655262633088,1524.0275872023387
483,Ctsb,25,940.1115253040527,1459.1004590209975
484,Rpsa,197,940.9610717121896,1519.5080231045977
485,Rpsa,197,943.00275091769,1495.2614653241972
486,Ctsb,25,942.9080378373508,1509.005522303021
487,Aars,1,943.7449038374388,1504.5404117312514
488,Rpsa,197,944.6394920662268,1568.583102891479
489,Aebp1,4,945.4663247232188,1498.019637424204
490,Ctsb,25,946.1230585605538,1511.867434284184
491,Eif3d,33,947.4237155734506,1557.677238815064
492,Fbln2,42,946.9436652950512,1493.7758343507398
493,Rpsa,197,948.0924380724468,1489.1502807851512
494,Fbln2,42,948.8571057362722,1523.9868749023965
495,Ctsb,25,949.3231836301932,1453.8735076585072
496,Psmd2,163,948.5810522646608,1445.492451099915
497,Rpsa,197,950.0899834351438,1572.710603049184
498,Ctsb,25,950.1897100910234,1465.5254324798732
499,Fbln2,42,951.2387124967164,1486.7663637579171
500,Rpsa,197,951.9070912929748,1478.3986596641728
501,Psap,160,951.6826677737072,1459.0935974765805
502,Cnn2,16,951.6197635676514,1459.6805631577504
503,Uba1,250,954.0874293432746,1502.0372988161737
504,Prmt1,153,954.2121575133546,1501.8139865410194
505,Aebp1,4,953.8519225882008,1451.5199441885811
506,U2af2,249,953.2092948548682,1525.315378141342
507,Vim,261,953.735138282924,1525.7317583955917
508,Gsto1,54,952.0937937589742,1525.2869871542744
509,Rpsa,197,953.4383315199716,1456.6801168529717
510,Hnrnpk,59,953.2951723498298,1495.4436731149272
511,Rpsa,197,953.778711782854,1494.6218796638418
512,Sf3b2,205,955.145657251735,1468.482219574767
513,Nap1l1,120,954.7953409762074,1469.235163738132
514,Timp2,229,954.6483235357026,1506.4135276896936
515,Cited2,13,954.5030618628606,1506.1870200347605
516,Prkcsh,152,954.9935050305486,1505.4373845709206
