,gene,gene_number,x,y
47,Spp1,214,771.1098460953104,827.1588627092387
48,Rarg,179,771.5294367102589,882.7817342405663
49,Spp1,214,773.6305532652487,1010.4300666268674
50,Mvd,116,774.9368043784357,908.7454280674554
51,Rarg,179,774.9842173370525,887.6449070494258
52,Spp1,214,777.5203603312158,1066.51676753976
53,Tpm4,239,783.0597791326019,893.3317245125029
54,Spp1,214,785.0654687922386,1032.9217078511929
55,Malat1,83,787.9307161961907,977.3090039104816
56,Spp1,214,788.2251726681558,1093.5916430300067
57,Cops7a,17,789.1273962971952,904.6749069962324
58,Pkm,144,788.6064013267527,862.405516960697
59,Spp1,214,793.3029429372659,837.5259364395827
60,Mrpl35,98,794.2671619107938,1089.801235493929
61,Mvd,116,795.6610393571608,850.1272619056706
62,Spp1,214,796.8289264294164,888.8780787329147
63,Il1rl1,69,801.5091624941949,897.3963129598908
64,Spp1,214,804.6040912840976,1054.311392666124
65,Khdrbs1,73,805.0915388387981,930.402331159098
66,Ltbp3,80,807.0281068373824,1046.422684349287
67,Mvd,116,807.3869035518342,1072.7456582070754
68,Cops7a,17,808.5598088804231,943.8399601615396
69,Cops7a,17,811.1960000237077,981.130071188668
70,Malat1,83,813.1781812409479,1000.32410879658
71,Spp1,214,818.1864495150847,1063.545360915624
72,Cited2,13,818.6022833582067,1063.4293534705268
73,Spp1,214,822.3767318445401,878.6559869654375
74,Ltbp3,80,827.1336962240011,918.8048850376848
75,Cops7a,17,830.3712061936716,1054.521625001753
76,Tpm4,239,830.5936338545888,849.1632336171643
77,Zfp36l1,269,837.5782958319678,1055.794988787993
78,Mvd,116,841.0502698944599,1024.5719855169225
79,Zfp36l1,269,844.5014427452311,1012.9485725931168
80,Zfp36l1,269,845.8905292354275,1064.733731342198
81,Rarg,179,846.197214216814,1030.8884539113735
82,Ltbp3,80,849.7266156330035,925.1503140163412
83,Cops7a,17,852.0507083815137,1063.7760252514693
84,Spp1,214,853.9450374675523,1099.958818203898
85,Rarg,179,856.2485308031776,872.8632926546255
86,Ppm1g,150,859.578149676667,920.4650471357678
87,Spp1,214,859.9428090388561,1097.1587919567662
88,Spp1,214,859.4690955363335,1102.6936372481318
89,Rarg,179,860.4092585851588,1022.3011128186092
90,Spp1,214,866.8860626220373,1094.7868289987553
91,Khdrbs1,73,867.6551112435823,980.4300271195254
92,Mrpl35,98,868.8739410669444,1068.1173351004284
93,Psap,160,868.8706354404433,1088.723858752598
94,Snx5,212,874.6053900701128,1082.3860791321515
95,Spp1,214,879.1218860270267,1106.2342707940056
96,Mvd,116,885.9488106101708,905.4285380080275
97,Spp1,214,887.7113686178735,1100.304534355813
98,Cops7a,17,887.9996871369789,1064.458919406965
99,Gsto1,54,888.5309350639355,964.2669967313834
100,Spp1,214,892.2181143210895,1091.023001088
101,Cops7a,17,904.8909913854928,867.8507736595816
102,Spp1,214,907.079384042355,1091.8080108183003
103,Mvd,116,909.2297159961432,933.4309593029418
104,Rarg,179,910.5808851961629,1004.6530508245146
105,Cops7a,17,914.185814793544,1111.4365257714412
106,Myh9,118,914.5319582884116,867.5895418112793
107,Ppm1g,150,916.45889673089,1080.3288880695186
108,Ltbp3,80,918.2609398702645,1114.5518787056576
109,Spp1,214,918.5384752184603,1075.791935719617
110,Ppm1g,150,920.2364561014266,1024.74420024425
111,Sec13,204,920.899258434212,1090.5839957637982
112,Cops7a,17,921.0058514193324,1089.322862273178
113,Rpl18a,187,921.9154867477037,1089.1889612202172
114,Cct3,9,921.504753911334,1088.578673733314
115,Tpm4,239,923.8513196753212,888.3302790932446
116,Khdrbs1,73,928.6033691831268,891.5466534786343
117,Spp1,214,930.3174830806746,1104.244233698641
118,Spp1,214,929.8538823840172,1097.3001805454323
119,Ltbp3,80,931.8993842811432,888.7000031300406
120,Khdrbs1,73,933.3098879237076,984.6248276795787
121,Spp1,214,936.0691397941808,1019.6953662573128
122,Spp1,214,938.9731280999677,1004.9519031619224
123,Spp1,214,940.6777828778228,869.0122108702485
124,Spp1,214,942.1066272560594,1097.405220318493
125,Pdia4,141,942.7344618488744,1097.0425375394111
126,Spp1,214,941.6426339349744,1108.861590375816
127,Ppm1g,150,947.9218937123858,1075.960676758022
128,Cops7a,17,951.6060286720532,948.9132789284288
129,Sec13,204,954.1705473573708,915.7522975695748
130,Slc38a2,209,956.488808455805,916.7929406588078
131,Spp1,214,955.674016429822,937.860444512134
132,Tpm4,239,958.213098198465,1006.2383264149836
133,Spp1,214,957.823064286688,1111.715161621958
134,Lamp1,74,958.1301555472228,1112.953415164852
135,Sae1,199,958.5061748318816,1111.7672616842888
136,Spp1,214,961.641650012216,1098.7412187476302
137,Cops7a,17,962.16433234903,967.4118054024236
138,U2af2,249,960.7143239422136,968.1681216807184
139,Rad21,176,961.6439305411764,968.1974183424786
140,Spp1,214,962.540078471148,1104.5674902468663
141,H1f0,55,969.4989740381716,994.8231616202742
142,Spp1,214,967.8604666644052,994.0004992152906
143,Xdh,262,968.2331736996988,995.6319199632208
144,Tpm4,239,969.3027423995654,1010.3923616378524
145,Ppm1g,150,971.7803256909416,928.315729923444
146,Ppm1g,150,973.4628964608828,945.103405161908
147,Khdrbs1,73,973.5958722621854,1049.9517755622464
148,Spp1,214,973.2880858360736,1014.4000713694818
149,Mrpl15,93,972.4634994569368,1013.984378522202
150,Arpc5,8,977.8183303101654,1036.8005036769905
151,Ptgs1,169,978.5120912955696,1090.9287351683174
152,Spp1,214,977.9751898126468,1091.60334975134
153,Emp1,39,978.7139609594454,1091.122506238368
154,Ywhaq,267,978.4381544922694,1090.263057211328
155,Arpc5,8,978.09559222384,944.0700905813054
156,Ppm1g,150,979.8214251503888,924.0798752430698
157,Tpm4,239,980.6392439705656,1074.591406156343
158,Spp1,214,980.9784933151404,1038.2408684563886
159,Spp1,214,982.3038408263144,1099.6326483810328
160,Spp1,214,981.6969463492328,1079.9463830967522
161,Tmed9,231,982.1221208262274,1081.3517291741114
162,Spp1,214,981.5749853325992,1048.8968182434369
163,Mvd,116,983.3553088144848,988.249337037319
164,Spp1,214,984.7728169772548,1112.964284254997
165,Ltbp3,80,984.5171935415306,1026.1763455323407
166,Mrfap1,89,987.1374219208216,1062.2176740979885
167,Gsto1,54,986.4821695194348,1061.7266738736948
168,Psap,160,986.3274880740676,1118.894039535511
169,Spp1,214,986.1265757184324,1120.310822832001
170,Ppm1g,150,987.9470955067752,1085.3738044565987
171,Mrpl35,98,989.7356552656356,1081.2514388860827
172,Cct5,10,987.4911300165512,982.412616885207
173,Cops7a,17,989.767597000346,937.7117183244184
174,Got2,51,992.478326617942,980.071382116033
175,Spp1,214,990.5049375787182,980.052918636236
176,Tpm4,239,991.5734373358712,929.306238991666
177,Spp1,214,992.0624148654282,1020.3899870593542
178,Spp1,214,991.1193143717225,1062.170459270136
179,Tpm4,239,991.836612590978,955.9705264366102
180,Spp1,214,992.6304664011232,1055.8535320935448
181,Tpm4,239,996.1966098880704,942.6448098077568
182,Spp1,214,996.844990456788,1092.4073613441103
183,Ltbp3,80,997.3581492830006,911.9112351359664
184,Ppm1g,150,999.3589077562413,907.0439974271536
185,Ltbp3,80,1000.405813443102,1094.7348445668033
186,Tpm4,239,1001.140271064756,989.2581435370528
187,Sdc4,202,1003.2977648099188,1032.4927271143035
188,Ltbp3,80,1002.3554124281936,1030.7389467929231
189,Zfp36l1,269,1001.8901288872672,942.9494186242284
190,Spp1,214,1002.1796166029908,1035.3094145343302
191,Mta1,113,1002.3266595257592,1070.1929687246552
192,Spp1,214,1002.9983094159352,1039.356232753824
193,Spp1,214,1005.4891416695798,1095.5602030671737
194,Ppm1g,150,1005.2465616263336,998.7786696292814
195,Cs,20,1008.3011995307356,1050.3976311194222
196,Stt3a,222,1008.381390267616,1050.0101618505812
197,Spp1,214,1008.6758807661188,1102.2776746625764
198,Cops7a,17,1010.4624473717683,974.1849645914036
199,Hdgf,56,1012.4810251879233,997.496919792674
200,Mrpl35,98,1014.4871255404344,1021.1156198057274
201,Spp1,214,1016.6612060990042,1115.6937795056942
202,Tpm4,239,1016.2564375884656,1109.930040421978
203,Psap,160,1019.468673570702,982.5007894761886
204,Spp1,214,1018.5356118213248,976.3142219033974
205,Tmbim6,230,1017.3223017783638,1102.7489278630003
206,Khdrbs1,73,1021.2041940241522,960.7644925359835
207,Spp1,214,1021.999802515368,1095.0513211094858
208,Spp1,214,1024.1610268567715,1076.0156894185966
209,Pkm,144,1022.5879972541328,1076.713445835616
210,Mrfap1,89,1024.1950463650076,1075.488460294492
211,Pdia3,140,1025.1455964356082,1035.686903745434
212,Spp1,214,1025.1695679219995,1085.0916413769253
213,Khdrbs1,73,1030.888883789571,1090.122650713637
214,Use1,258,1033.684065346979,984.9677529360586
215,Vim,261,1032.6932635357623,986.1539252579008
216,Timp2,229,1033.0168003963165,985.8799258111202
217,Vat1,259,1033.401463900748,985.2897236490564
218,Lmna,77,1032.842596326103,984.7307271783188
219,Mvd,116,1033.7370154207133,1000.2926457019744
220,Spp1,214,1034.3023732330792,1023.806355872726
221,Spp1,214,1034.4790716383557,1042.339097879917
222,Zfp36l1,269,1037.0652186193995,953.4387447534992
223,Spp1,214,1036.5245441846512,1095.809256120957
224,Rarg,179,1037.8979900123684,994.886080963089
225,Spp1,214,1039.8632640483904,1079.1490402377276
226,Mvd,116,1039.9346039977356,968.9752774777496
227,Zfp36l1,269,1042.1295706985554,930.7325607001244
228,Vim,261,1042.5463199903525,983.5678612305592
229,Il1rl1,69,1042.8354103315787,984.7993850503052
230,Mbd3,84,1041.7116639969986,983.747303145106
231,Spp1,214,1044.478963633566,1049.8273932794318
232,Ppm1g,150,1045.8799614266654,1104.3928887906925
233,Vim,261,1046.9537471336034,986.3394038528562
234,Khdrbs1,73,1047.0240594303762,985.9867624690604
235,Mrpl35,98,1050.2547243757242,1004.1670675530196
236,Snrnp70,210,1049.8434801696883,1004.5015906582926
237,Mrpl35,98,1051.22197622381,1048.5813581804
238,Ptbp1,167,1050.2459668624151,1049.755084206621
239,Ltbp3,80,1051.5497443249678,1029.5345531602322
240,Ppm1g,150,1051.9059933925691,1056.3949181676858
241,Tpm4,239,1055.5628618223304,1011.2874527088386
242,Mvd,116,1056.3746307455651,1064.9569940291867
243,Spp1,214,1056.7439005589624,973.2639111667744
244,Spp1,214,1058.5399756966112,1041.13238259764
245,Il1rl1,69,1058.9818216297983,1040.9366122407782
246,Hspa8,62,1059.4893724093818,1064.8637747515827
247,Rab7,174,1057.9249628745165,1065.4110967327838
248,Spp1,214,1059.923804391699,1111.735256554115
249,Spp1,214,1062.1153795434118,1071.0007649114625
250,Tpm4,239,1061.7567154009582,1006.7882065370547
251,Rpl15,186,1064.767456995329,1034.5631429431062
252,Zfp36l1,269,1066.2925044389322,1048.5423674691535
253,Zfp36l2,270,1067.0048661366675,1049.8557052291349
254,Ppm1g,150,1069.594910464514,979.9521709793332
255,Ppm1g,150,1070.1389249501754,1065.2642553366047
256,Mvd,116,1071.779977096519,1002.3876492540466
257,Xdh,262,1074.2104653617084,1005.5110799056162
258,Cops7a,17,1074.9393556652033,1007.2857938527176
259,Eif3f,35,1075.26460986362,1020.9246566317304
260,Cops7a,17,1101.4385985685865,1067.1738075837943
261,Mvd,116,1123.9195610129098,1030.7413163916465
262,Psmd2,163,487.134565147318,828.8063076182684
263,Rpsa,197,523.2522132808845,814.1016059820008
264,Psmd2,163,527.2284261404653,858.3539097425339
265,Prrx1,159,545.9426966796151,807.6238564671123
266,Psmd8,166,565.413180976705,713.3591730529614
267,Rpsa,197,578.2756891168102,833.5062299352691
268,Psmd2,163,593.0499160475929,808.2232554062689
269,Rpsa,197,608.8140623408724,765.5639191584011
270,Rpsa,197,621.0277365923068,768.2129297777451
271,Psmd2,163,625.2850010242885,797.7696648877096
272,Rpsa,197,631.852109202747,768.100446544332
273,Rpsa,197,635.3391413065111,847.1183423280911
274,Psmd2,163,643.5561367238488,735.7624468694139
275,Psmd2,163,646.3767582236324,839.8528398692797
276,Psmd2,163,648.1475912712455,828.2113295447205
277,Aars,1,649.3119749388638,852.8785118324665
278,Rpsa,197,650.7611361639188,807.6354366407463
279,Prrx1,159,651.3728364634986,874.1514588687302
280,Psmd2,163,653.0020490006452,846.1740423031872
281,Tspan3,245,653.4521264935495,836.0710210102959
282,Rpsa,197,659.8918018279003,832.2523297005575
283,Psmd2,163,661.8453178755892,847.0588660367368
284,Ube2m,252,661.1435368379391,846.1391513677457
285,Rpsa,197,666.7631752364074,821.5841666314526
286,Zyx,271,673.221285565374,858.3758157685572
287,Fbln2,42,672.4242454534102,858.6316388412056
288,Aars,1,676.0720979003681,861.7169406175984
289,Psmd8,166,676.4611627179257,789.5490258819316
290,Rpsa,197,676.9315513097238,819.1350899571397
291,Rpsa,197,679.9239638689596,882.0040677122477
292,Raly,177,684.4652468793873,841.4070621047491
293,Psmd2,163,684.7753411034578,842.25316995245
294,Prrx1,159,685.3310951499773,791.6802455543414
295,Aars,1,686.3204873943644,813.733663185899
296,Aars,1,686.3761752097557,858.6853715147845
297,Rpsa,197,687.6412234876291,869.6199520172386
298,Rpsa,197,688.8704459113741,865.2586816785292
299,Rpsa,197,688.4875005727475,888.1260231386183
300,Ctsb,25,690.6072487120152,870.255493150087
301,Rpl18a,187,689.2520892891555,824.8785913960871
302,Prrx1,159,691.3969909959428,834.0433732203825
303,Psmd2,163,691.2670797273781,855.1587716353802
304,Rpsa,197,694.4928930293569,848.2735601033941
305,Rpsa,197,695.0806123461166,804.6699788621854
306,Rpsa,197,695.5688611486754,907.9064929189594
307,Psmd2,163,696.7122951870668,878.2567585802947
308,Rpsa,197,698.8901331152867,833.8403841172907
309,Myc,117,701.5633138415608,887.3225755165522
310,Ctsb,25,703.3746416058495,913.2842771793472
311,Psmd2,163,704.4057241513849,811.9267887174094
312,Psmd2,163,705.4922518411001,767.2830435237636
313,Fbln2,42,706.8550141823861,847.6107853375943
314,Rpsa,197,706.9322267465784,909.3117919178742
315,Tmbim6,230,706.8962394420105,893.8657192383648
316,Rpsa,197,707.1420230746588,894.5900524717824
317,Prrx1,159,710.8242787342562,844.8042665973016
318,Myc,117,715.9233994634781,918.8340317352828
319,Txn2,248,716.4971392676061,890.2091482670714
320,Eif3i,36,717.4255304319257,890.8646755565466
321,Aebp1,4,716.3967867662044,925.6969520604956
322,Rpsa,197,717.5771278186882,821.9620425568678
323,Rpsa,197,717.5654206128476,906.7229815467292
324,Rpsa,197,718.4123803321451,830.2227738781615
325,Ppp2r1a,151,718.1066825338299,894.22449185752
326,Rpsa,197,719.7706421077278,804.5070661669253
327,Rpsa,197,720.9153484522976,907.1595206637156
328,Ybx1,263,722.1321884742811,867.2444904998565
329,Fbln2,42,721.5607384343582,877.1068690867229
330,Rpsa,197,722.929306617099,859.8472765314295
331,Rpsa,197,723.8683647899064,896.3560156636555
332,Rpsa,197,724.1720955848676,844.0603594278282
333,Rpl15,186,729.4097085956511,884.0430837422849
334,Ywhag,265,728.8053563357969,884.0797156402022
335,Xdh,262,729.2545559880209,882.6979433357754
336,Nedd4,126,728.753946616685,883.0599897226193
337,Psmd2,163,728.8281150973868,850.3656568704773
338,Gpi1,52,728.6083596135006,833.4710599616019
339,Il1rl1,69,728.7135787661869,833.7223810603441
340,Rpsa,197,731.512276773452,886.4357675547333
341,Aebp1,4,732.9574017547624,865.4089777411588
342,Aebp1,4,734.6054347172135,893.4419120576041
343,Psmd2,163,735.1748014122472,878.5335345309552
344,Psmd2,163,734.732663946058,829.5636167049352
345,Rpsa,197,735.1557701911671,853.2121299431201
346,Rpsa,197,735.2809301723496,840.1342007896261
347,Ssrp1,219,736.5175248944474,915.975746981512
348,Psmd2,163,738.327632134059,894.40789835707
349,Rpsa,197,738.042082052034,814.4856553377376
350,Fbln2,42,738.9315533073182,910.308469811097
351,Rpsa,197,740.1739548797418,933.052369320146
352,Aebp1,4,741.0791863031557,917.7578170648088
353,Aebp1,4,743.0063096141993,954.6684326660468
354,Ctsb,25,743.5016115330038,896.2263657212144
355,Rpsa,197,742.8171976469807,834.2351500675366
356,Rpsa,197,745.6677043700672,882.3790006800641
357,Aebp1,4,745.6919334653136,927.4552867491004
358,Fbln2,42,747.3220578138396,895.4828339089632
359,Fbln2,42,748.4314818010439,908.9610209108904
360,Ctsb,25,748.4036831629846,951.4026830647576
361,Prrx1,159,750.4565063024686,810.5200673267223
362,Rpsa,197,751.2783940492612,870.3264324863843
363,Ctsb,25,751.6623501203896,931.7225960856132
364,Rpsa,197,752.6156504437458,905.7758891827943
365,Eif3e,34,752.4070156906392,944.0668866807804
366,Aebp1,4,752.9306411836179,925.1615976152824
367,Rpsa,197,753.3545942149296,895.8086805095363
368,Rpsa,197,753.3793254122821,909.9485954096432
369,Rpsa,197,753.6254450041495,959.1475858111148
370,Aars,1,753.506479171693,820.7962591854636
371,Rpsa,197,754.0447450078663,865.2794237066441
372,Nr2f2,129,755.6931122913086,967.7607864132664
373,Mrps18b,106,757.0764796799498,968.706205584992
374,Rpsa,197,757.7173340192924,945.6024977746148
375,Rpsa,197,759.4784084470265,855.2998379329306
376,Fbln2,42,759.3565940032832,878.8772067341912
377,Tubb5,246,758.9676589385155,878.144521983216
378,Rpsa,197,759.9421407386743,966.9701181232005
379,Ctsb,25,761.2194161091903,943.5652747323544
380,Psmd8,166,761.6523129574613,846.0705333135713
381,Rpsa,197,761.5589710887159,866.1472794925224
382,Rpsa,197,763.2840397302853,837.5266803959437
383,Rpsa,197,763.1142416381969,1102.4441803811528
384,Aebp1,4,763.247173657368,989.5629163607516
385,Rpsa,197,763.249810653045,1083.8599641905862
386,Rpsa,197,763.4389974698568,850.7357705398703
387,Psmd2,163,764.1702933776646,969.2946116375484
388,Psmd2,163,764.8204177670183,1011.5140059042718
389,Fbln2,42,765.3691820086224,999.7882790063752
390,Prrx1,159,766.3614614423803,1090.5460853564962
391,Fbln2,42,766.2880860080688,997.7399138731984
392,Psmd2,163,766.7900785064053,965.1344338917175
393,Mbd3,84,767.3415735783708,863.1850564228281
394,Prrx1,159,767.7848625794383,856.7640603379635
395,Rpsa,197,768.1393084411542,1108.7763254061415
396,Prrx1,159,768.7252897161407,1076.6314880953696
397,Sf3b2,205,769.6916022649867,1076.9320017431594
398,Psmd2,163,769.2796944965855,897.7829080288767
399,Fbln2,42,769.6700143482242,893.521184892267
400,Fbln2,42,772.3980124184378,910.325012431927
401,Rpsa,197,772.0581972854259,866.7518710156012
402,Aebp1,4,772.1227936987649,998.5942489972592
403,Zfp36l2,270,772.5851529696824,841.2693700676092
404,Aebp1,4,772.8938809081592,921.4647476910924
405,Rpsa,197,773.5561476590417,994.0588285918708
406,Prrx1,159,774.5354242548284,901.219586687049
407,Rpsa,197,774.161137167363,1008.744093533472
408,Rpsa,197,775.6822147195201,894.2468439088094
409,Prrx1,159,775.223126599317,1004.335943294064
410,Aars,1,775.9422542551854,1077.332866421514
411,Rpsa,197,776.9918424903334,853.1571335470276
412,Aars,1,777.1257271293723,1071.924413714014
413,Rpsa,197,777.7153818807412,1016.3235711498564
414,Rpsa,197,777.4477911035862,1025.622339185757
415,Rpsa,197,777.3058180556216,903.7986031665996
416,Aars,1,778.0659651675398,934.7314060954704
417,Ctsb,25,777.8762984901366,922.3088359653436
418,Aars,1,778.6144517400711,911.304362639031
419,Rpsa,197,780.0001337657231,997.4135901989677
420,Il1rl1,69,780.8201403479121,881.8978350119014
421,Aebp1,4,779.992766183221,881.3601279221449
422,Maged1,82,780.2469475719629,880.4753806205499
423,Eef1g,28,780.6437549088264,881.6754017225701
424,Psmd8,166,779.3865610021464,1052.4986392295268
425,Rpsa,197,780.0944725451743,898.4692989310031
426,Ctsb,25,781.1021816489327,885.7478442217337
427,Aebp1,4,780.9338771658506,1024.8165883307051
428,Rpsa,197,781.9278838355295,846.3583981495026
429,Rpsa,197,783.3910978547151,1009.1458785125944
430,Rpsa,197,784.789295185106,1035.919865252889
431,Psmd2,163,787.9246753041169,1086.269174851107
432,Prrx1,159,788.1932559560807,970.857015053703
433,Fbln2,42,788.2872137365472,959.0689726826714
434,Rpsa,197,789.592073410607,863.268987322552
435,Fbln2,42,789.7022324592581,1081.6058618951304
436,Vim,261,788.7688769795815,1081.0860502969854
437,Aebp1,4,789.8528482468104,1057.4908133510464
438,Rpsa,197,790.7764038681172,843.5939610159093
439,Prrx1,159,791.9220700188125,1095.243890020906
440,Rpsa,197,791.9067709618582,1080.600262354954
441,Aebp1,4,792.516157752436,943.0438893236834
442,Fbln2,42,793.3842437990263,845.6128309819082
443,Ctsb,25,793.1867380947695,1057.6098042632589
444,Myc,117,794.9197978020787,885.6919914659417
445,Ctsb,25,796.7411423596857,843.9386719572501
446,Fbln2,42,798.6245435980961,966.1513261430324
447,Aebp1,4,801.1137531815589,908.7897889135692
448,Rpsa,197,801.1514695935123,899.2230303589006
449,Hdgf,56,802.3178427787647,1085.553125728106
450,Fbln2,42,802.2651886963296,862.3818065379551
451,Aebp1,4,801.9129195051462,1095.655498463747
452,Rpl18a,187,802.9404239599743,877.8756827355288
453,Msn,112,805.1432350869732,1058.485934312468
454,Mrpl37,99,804.6992117087791,1058.2566250080845
455,Rpsa,197,804.4198640616397,1077.39023377097
456,Rpsa,197,805.0638374516727,843.0527501610973
457,Fbln2,42,805.1960848373349,853.1372496247245
458,Rpsa,197,806.2225313383557,1092.2366032711443
459,Fbln2,42,806.1136228589512,1059.5999146058946
460,Rpsa,197,806.1391547812435,965.388505255606
461,Rpsa,197,807.9253511927604,870.968462347312
462,Maged1,82,809.5603015457572,1029.5527314140982
463,Rpsa,197,809.4090671250462,1125.625881627861
464,Rpsa,197,809.8181516762153,1051.2426967426327
465,Ctsb,25,811.1156837218776,900.5796909375077
466,Snrnp70,210,811.1946702418564,1092.0623114530567
467,Rpsa,197,813.6282918370816,1092.917033980665
468,Rpsa,197,813.2732603670487,877.6755145890022
469,Tspan3,245,813.1726663008608,888.2381374140866
470,Rpsa,197,815.6305459454807,1080.3077991514378
471,Aebp1,4,814.5499603725266,1060.2442653625976
472,Psmd2,163,815.1067506676527,936.490461471403
473,Gpi1,52,814.5792999715189,1044.1605930954363
474,Fbln2,42,814.7902960308764,838.7653563646123
475,Rpsa,197,815.1417536543674,894.2596204589406
476,Rpsa,197,815.5125610341717,830.7134654914197
477,Rpsa,197,816.0907184998814,866.0741339856093
478,Ppp2r1a,151,815.2438491324806,866.7780406783342
479,Fbln2,42,816.6389939102897,863.7593328105946
480,Zfp36l2,270,818.5425116816601,892.3567828887379
481,Rpsa,197,819.6619146584934,1083.8288648290024
482,Prrx1,159,819.5500409497541,1026.8161939586637
483,Aebp1,4,820.3815638548172,1048.6355900394965
484,Aebp1,4,820.9757243708177,1040.2118067925376
485,Rpsa,197,821.0934752767612,1075.445312132885
486,Fbln2,42,821.1498265310262,924.425944417914
487,Aebp1,4,823.3800400264521,1002.4115362731084
488,Aars,1,823.8345118858045,1105.3447533541998
489,Prrx1,159,823.9451186445706,1108.25230326591
490,Fbln2,42,824.239708594959,848.8266787520047
491,Rpsa,197,825.1583996550434,898.8888352060565
492,Ptges3,168,825.6339708393166,1102.399177465452
493,Ctsb,25,826.1831934784757,912.5097991576744
494,Aebp1,4,826.3306055901414,1018.7945183484072
495,Rpsa,197,828.516966595337,886.4704934024874
496,Aars,1,828.8462341484712,998.3136802584858
497,Rpsa,197,830.2183181758385,896.4450457978248
498,Rpsa,197,830.4790842404236,938.280012878792
499,Rpsa,197,831.3735622977783,835.6590332783899
500,Rpsa,197,831.1837164859751,1091.357652587198
501,Rpsa,197,833.7506774176845,1055.0333032343808
502,Rpsa,197,833.7621799004318,1089.6288189970244
503,Rpsa,197,835.8291910372886,870.1312967868071
504,Prrx1,159,835.4625522368727,995.055391602828
505,Ctsb,25,835.8074491335634,905.2302480772988
506,Fbln2,42,837.6209241132203,867.0401119540021
507,Psmd2,163,838.8726786307795,1097.5070305705035
508,Aebp1,4,840.338878368116,877.1013549231349
509,Rpsa,197,840.6648450653236,1120.2257847549756
510,Psmd8,166,841.4673160409935,862.1692934228784
511,Aebp1,4,841.2208454056465,1080.4866079767833
512,Ctsb,25,841.1531226070721,1069.3514360446416
513,Aebp1,4,842.3061085492411,1087.7683834222314
514,Fbln2,42,841.4659691793345,883.7029885871149
515,Ctsb,25,842.8066774860982,1049.5273807790345
516,Aebp1,4,842.8282878879727,1028.1366449028071
517,Ssrp1,219,846.0431849006986,1093.348892019966
518,Timp2,229,843.917536640389,1090.221200827712
519,Emp1,39,842.8479563921297,1091.1669420228263
520,Fus,47,845.4948321041597,1089.4714444449078
521,Myc,117,845.9965834944576,1089.4586052096934
522,Rpsa,197,846.3377943908017,1123.4423234835683
523,Aebp1,4,846.4984703124179,947.1063214200608
524,Prmt1,153,847.0858254064353,948.155098604316
525,Malat1,83,847.4722238167406,948.99854317327
526,Aebp1,4,847.6614422205616,1065.0399558490574
527,Rpsa,197,847.531246498547,878.5463182860461
528,Psmd2,163,848.7656405916935,1084.986666447205
529,Vim,261,847.3772902394992,1085.7721139824453
530,Prrx1,159,849.0555996237783,862.8823289806276
531,Ctsb,25,849.943671794636,1049.8275523686125
532,Prrx1,159,849.8131371460023,1112.2157937831753
533,Rpsa,197,850.4877753832492,1064.36599569336
534,Rpsa,197,851.1634483258524,869.9083152262821
535,Rpsa,197,851.3449353732981,878.1055373450266
