gene,x,y
Ssr2,1243.2960486858517,1775.7536358010657
Prkcsh,1244.4135401731407,1776.3109767418723
negative_control,1243.911297829985,1777.3907007988391
negative_control,1241.770700281624,1776.7361098487495
Rpl21,1244.7546136454448,1775.517650023267
Pkm,1242.15915417311,1776.875441828808
U2af2,1245.2319221379787,1807.9184918158865
Vim,1244.7571062567358,1809.483327264312
Pkm,1242.4984959812368,1810.0717965027409
negative_control,1244.941934539028,1809.537547834936
Emp1,1246.4567671266525,1809.154329489862
negative_control,1246.0215278121675,1808.2917361624288
negative_control,1247.0373025594256,1808.067286069699
negative_control,1248.4854494796575,1785.3351054514617
Rps15a,1252.0173150599626,1813.7289479906149
negative_control,1251.3514912282544,1813.4038536597268
Timp2,1251.0918349004742,1812.987217281383
Fkbp9,1250.6899410433757,1812.9655971689865
Maged1,1250.952032674653,1864.0548289038616
Tmbim6,1251.430546715671,1768.587681678186
Ltbp3,1252.3205596178695,1809.620038985655
Vim,1255.4541180619317,1766.2145696060816
Ndufv1,1256.1920646751616,1762.6369032407447
Ubxn1,1256.318419121822,1761.810085461702
Mrfap1,1254.9466541319243,1763.5481551449957
Zfp36l2,1256.9368265199937,1762.2937434047878
negative_control,1254.0440519477556,1764.7152553668996
negative_control,1253.901695497334,1765.037677362138
Actn4,1253.3633606493172,1765.0316323684492
negative_control,1253.9899776853767,1763.7613080233814
Tbrg1,1255.883560001142,1833.9926770973584
Spp1,1255.0423940947403,1834.840921646464
negative_control,1255.1868399735054,1833.8928807514928
Ywhaz,1254.9117027045163,1833.2544795996453
negative_control,1254.3725151739725,1834.1223914503864
Rarg,1256.3850023604932,1862.1680009518093
Spp1,1256.1064800163972,1776.124858244535
Mdh2,1257.7702368155126,1830.344089030999
Spp1,1258.4147115907897,1830.374152016012
negative_control,1260.355791893845,1815.552478293113
Ppm1g,1260.475660389488,1830.7916310640264
Spp1,1263.15062502753,1763.3242494083752
Vim,1263.547688914046,1762.9023379769085
Ptgs2,1264.0898186061013,1763.835716874932
Oaf,1263.6344370551424,1763.458434742431
Rcn3,1263.6596938112227,1764.3121091792416
Ncl,1264.2863446330844,1764.4172901348948
Zfp36l2,1265.0574834226509,1781.7278065162532
Zfp36l1,1264.7654748281443,1780.352550597395
Hspd1,1266.5125918662488,1808.0693530195576
Rpl21,1267.1322632529534,1807.434906535172
Eif4g2,1265.8790381296687,1809.5142426796665
negative_control,1265.7013831105814,1809.164169567068
negative_control,1266.0593263762146,1807.8981290862964
negative_control,1264.2762952682535,1809.15706718276
negative_control,1265.7417485765154,1819.7762788695256
Vim,1265.3204133125869,1819.449513525816
Rpsa,1264.4199064286113,1817.6479199455173
Spp1,1267.536572162922,1850.1243452454084
Tpm4,1268.356936751043,1816.9660099110167
Ltbp3,1273.331507787808,1795.2430307354214
Tubb5,1272.5179757255128,1851.7802453465983
negative_control,1273.1542675003634,1851.8660069710136
Mtap,1274.3453352593142,1851.5382929437349
Lamp1,1272.3787085495849,1851.622851682081
Prrx1,1274.1628706318672,1851.5648798456327
Spp1,1274.4103278547138,1852.118843554233
negative_control,1275.7460487965318,1851.999722661676
negative_control,1274.3557141314,1850.316428668182
Spp1,1276.5583065934738,1752.7571674631238
negative_control,1278.0990050701992,1806.4385920834568
negative_control,1279.9013007947578,1777.969933018832
Trap1,1283.818415758285,1779.9272432012476
negative_control,1283.714325829835,1779.5636270563718
negative_control,1283.0868149448584,1779.6390631454938
negative_control,1283.3081089088894,1778.8133794706166
negative_control,1283.966658580794,1778.7635779680795
negative_control,1282.218939950667,1778.3071317874706
negative_control,1284.3304638870736,1852.613893229736
negative_control,1284.6196073974347,1831.9646314872596
negative_control,1285.188306458741,1831.84955781578
negative_control,1284.7850713384353,1831.858600110938
Zfp36l1,1291.0738707486298,1768.4641355999738
Tnfrsf1a,1291.9493513648597,1783.894662871141
Spp1,1290.9513785723975,1783.970322354836
negative_control,1292.2281686310796,1783.4620255836553
Oaf,1292.6880821291911,1784.0031580590492
Timp2,1292.130294903358,1867.337051579122
Mbd3,1291.9297120747578,1866.1964218151863
Myc,1298.0341385125807,1757.9865324038908
Zfp36l2,1297.3988563948942,1759.727839460642
Hnrnpul1,1296.1823251482097,1759.8448546428915
Ran,1295.9193271737813,1758.5852717473065
negative_control,1297.7008575682078,1760.0541180547798
Hdgf,1297.460770057123,1760.8991509902298
Arf1,1295.8445599436172,1758.942882458733
negative_control,1297.6942235766362,1758.8215054066548
negative_control,1300.7821488567583,1753.548593282534
Ugdh,1302.076152292365,1755.6959321371662
Hspd1,1302.1015354006631,1754.4555072291328
negative_control,1302.418953029759,1753.6712099872584
negative_control,1301.5294152978004,1757.770479626426
Spp1,1301.6487482130042,1755.1051758099152
Ndufs8,1303.667134356615,1752.0958283939458
Puf60,1301.644786494719,1755.3227888884717
Eef1g,1302.7344090521078,1764.4135135550562
Prpsap1,1302.9115997966228,1765.885524171846
St13,1302.026663138894,1765.3084935082743
Rrp1,1303.5060879752443,1766.4693095885757
Zyx,1303.9167626469084,1764.7644691423004
Hspa8,1304.3407901284668,1765.8732370814791
negative_control,1302.8853701562327,1765.7128440408114
negative_control,1302.4741531293737,1766.9742218123438
negative_control,1301.7330587510824,1764.248427116588
Khdrbs1,1307.3812657611168,1742.282423182456
Spp1,1307.8518263299654,1776.8304581146845
Spp1,1312.85860156507,1831.983746317151
Ltbp3,1312.5442364408054,1802.3331256151728
Spp1,1313.6183949130043,1771.3738551051945
Ptgs1,1313.4551473146898,1758.602795276781
Hspa8,1312.872510179331,1758.8354106450834
Spp1,1316.9870520674544,1762.7625529136874
Vim,1318.1211519883173,1762.25797171698
Zfp36l2,1317.8729458058865,1764.791652762415
Vim,1317.497797237782,1765.3643459695663
Psap,1317.7798922598745,1765.1585662593284
Ctsb,1318.205604479173,1762.6171604651777
Ybx1,1316.0034066007354,1735.9388223322007
Vat1,1316.263607647065,1735.996325647043
negative_control,1316.4256705518746,1737.1540443494252
Pdia6,1316.033299863621,1736.0232219143609
Mdh2,1315.3036314110038,1736.724931506199
Emp1,1316.778560312072,1737.9489960116937
Twist2,1316.9860049026483,1737.8456517412142
negative_control,1314.6845530245298,1738.7688890767922
Ppm1g,1317.052560258091,1736.7119307226046
Spp1,1319.2051416014742,1756.7278738074644
negative_control,1322.112216342746,1756.2361082534158
negative_control,1322.5022805418748,1755.7721680611758
negative_control,1321.6788747209769,1756.7389129148266
negative_control,1322.4697649500592,1756.087648608581
Ybx1,1322.6127009786796,1755.4308376347235
Pcdhgc3,1321.3895589832227,1755.1757307885375
Emp1,1321.567136840547,1754.9054957771152
negative_control,1327.6186348509132,1746.1451541063957
Spp1,1327.9030360847382,1751.048047884464
negative_control,1326.5203872472314,1759.968776325853
Cited2,1327.7357008333158,1760.2907453158125
Spp1,1328.3600559768547,1759.9150231622727
Ptges3,1330.8810364908477,1755.100471227186
negative_control,1330.216150876876,1753.7992178047134
Tubb5,1331.0394959301073,1754.094137921829
Tpm4,1334.2897109363917,1781.3973867822651
Rarg,1335.7480664596526,1795.3966756415068
negative_control,1336.5054125682009,1736.9847639747488
Spp1,1340.5942605354858,1747.485370902158
Emp1,1338.7102854971008,1748.3029524884528
Gsto1,1337.6348667687764,1747.0900678493751
Ptgs1,1339.3726691520114,1747.0723459366525
Spp1,1341.2155410966425,1829.6213669340432
Tpm4,1343.16720795175,1864.2714912458132
Rps6ka3,1349.7849718630105,1738.6359344099014
negative_control,1350.0677202258591,1739.1718387966175
negative_control,1350.255298026278,1738.430567952188
negative_control,1350.0277009478364,1738.7516975136052
Sdhc,1350.6244417447067,1739.913791385254
Spp1,1349.161528567883,1786.443142281597
Ppm1g,1351.3522813937243,1807.742966423261
Spp1,1352.6687182168434,1817.4208165735288
Spp1,1357.135198262391,1784.1874746739456
Vim,1362.5076961495954,1748.554481801513
negative_control,1361.555593177308,1748.7858537104785
Spp1,1365.6293046975563,1812.248112237342
Thy1,1372.9105704809222,1888.1271114807355
Xdh,1373.0174872620769,1887.7797739975977
Eef1g,1372.4044018731663,1886.8948995143155
Spp1,1372.7821639490662,1826.4141438947984
Spp1,1388.1493511122226,1778.528718004374
Mrpl37,1388.425547796398,1780.058076211154
Tpm4,1388.2116032163797,1788.8661317342574
Spp1,1389.9967393864706,1762.6072771598954
Fkbp9,1392.3172279481978,1889.7653493431744
Ppm1g,1394.661241568847,1841.937879751084
Ssr2,1401.890785044619,1878.765069107374
Spp1,1400.6092737685758,1877.608471993376
Csf1,1402.1047406974012,1878.8079122787983
Ltbp3,1400.8253951491129,1859.210716869203
Rarg,1401.6178461046356,1836.738457803795
Spp1,1402.349402727636,1797.999571097197
Tpm4,1404.8146300174683,1868.0017513108005
Spp1,1407.1275253586837,1891.9126024601587
Spp1,1406.7406562352703,1832.2460292595115
Mdh2,1408.2241535470534,1833.4049699389143
Rab5c,1408.0820573045912,1773.9898335937137
negative_control,1408.3111982698988,1773.7309447014134
Spp1,1409.8522345477948,1887.252154930704
Tmbim6,1413.0949612382524,1790.875971175415
negative_control,1412.4179302246537,1789.7878667081372
Spp1,1413.0374228274911,1872.7015798303707
Sf3b2,1417.4211917034595,1811.827853269104
Nedd4,1417.1785318506193,1810.9724441167048
Spp1,1417.1060355296645,1812.2369119933803
negative_control,1421.2302231626088,1818.165705112479
negative_control,1426.5703945667133,1871.92553058881
negative_control,1426.120080823877,1872.1891185518016
Ddx17,1425.9844533533692,1872.4920020731183
negative_control,1425.9951863817705,1870.6650084906023
St13,1428.6424218858888,1822.1240685480848
Mrfap1,1430.6591674097358,1822.2391218249768
Pdia6,1428.6413895141318,1822.183869937692
Spp1,1427.7052588847394,1820.332820919291
Pdia4,1428.2698463615404,1822.211889638294
Tpm4,1428.3345266457663,1908.08925696169
negative_control,1430.203002745989,1901.0308900482792
Arf1,1428.9985769126888,1901.0669750144448
negative_control,1429.7206536853791,1901.1508746510567
Timp2,1432.1854496176843,1807.579871458528
negative_control,1431.141944625465,1808.0318892412984
negative_control,1432.115574192329,1807.592442905477
Ly6e,1431.9108199914738,1807.702371776279
negative_control,1432.373206445233,1807.8260512221163
negative_control,1431.3401334289954,1807.5591498669069
Spp1,1436.411091089749,1867.11543326216
Ltbp3,1437.5079976701963,1827.1301048831735
Xdh,1437.7678463472234,1880.822185601216
negative_control,1438.8173508535513,1927.4110906042984
Zfp36l1,1438.7292609178087,1926.6471858616223
Vim,1438.2477932810134,1901.34985976909
Pkm,1437.408307699254,1901.0229316204295
Zfp36l1,1438.6501861063985,1900.3073873008852
Ybx1,1438.5149225744287,1901.2481717618984
negative_control,1439.1694440568278,1901.4560423073249
Sf3b2,1439.3446478710753,1901.994844744778
Hspa8,1439.856578874874,1902.652531141512
Prrc2a,1441.60409605812,1902.0834993994165
negative_control,1438.680242721808,1900.6238674137967
Ltbp3,1439.8624767264323,1782.743577719981
negative_control,1440.6966223514885,1873.1880843032804
Spp1,1442.3240116866136,1882.7176659529723
Mrpl35,1442.441364686873,1800.7514096695772
negative_control,1444.19429172662,1896.4949820764448
Hspa8,1444.80763011003,1908.5283159166183
negative_control,1445.9809059117683,1908.4986922415335
Ptbp1,1445.2860376635708,1907.996565553201
Vim,1445.015168260512,1907.354633968161
negative_control,1447.0082166808206,1849.525034142171
negative_control,1447.312662749866,1849.3299978043228
Raly,1447.268918325085,1848.6414612362696
Tpm1,1447.0074656003717,1848.902857792576
negative_control,1447.0055527018164,1850.4283597687493
negative_control,1448.0381954153252,1850.348659859117
negative_control,1451.369859346476,1943.4815589529508
Arpc2,1452.0651399345218,1943.332879735943
Hspa8,1451.5134826365538,1944.6211145788368
negative_control,1451.5115272240328,1944.1237770795583
Igfbp6,1450.1187636165462,1942.991370918954
Lmna,1451.9719751955442,1888.3534710645656
Khdrbs1,1451.490504206388,1889.37794058618
Mrpl28,1453.4775120244442,1890.3238196317045
Rrp1,1452.0276706547725,1891.089406163166
Gsto1,1453.5445405127994,1786.2963054909592
Tpm4,1452.999464919204,1785.0954147662262
negative_control,1453.8169947357303,1879.1537040934404
negative_control,1455.0296800725032,1877.9365657793328
negative_control,1455.078232575173,1878.230458289321
Spp1,1456.6405627820754,1800.7694732976393
Zfp36l1,1457.3883033656148,1842.169539687328
negative_control,1458.970114018378,1917.281025991652
negative_control,1459.3802611405042,1917.4013951177665
Gas1,1459.5307546625995,1917.4239713580785
Tubb5,1459.0984978370727,1916.6512583410545
negative_control,1460.4039869965873,1917.084447879148
negative_control,1459.3952526887376,1917.197722772904
Rpl18a,1460.6239021945466,1849.4475842434351
Ckap4,1458.5474246597762,1849.7409784005129
negative_control,1462.2114300005849,1881.3792810416896
negative_control,1462.5370997751352,1882.179303980067
negative_control,1463.0409182350902,1881.2752914081875
Uba1,1459.3706850887413,1879.925053473898
negative_control,1461.0355392172546,1879.8605526825272
negative_control,1461.4102659986834,1878.8207413832497
Lrrc59,1459.6197837288814,1881.072289672108
Txn2,1464.498657213044,1819.3954641817368
Ssr2,1463.5026789339709,1819.1952539479885
Spp1,1463.5394676585106,1819.4926801752104
Pdia6,1463.776319232275,1817.966756006244
negative_control,1467.4900814435423,1835.6995172996196
Eif3e,1469.1502416210087,1835.6144559474976
negative_control,1465.3371104678454,1835.925164531466
Rpl15,1466.426591384586,1835.4979722362891
negative_control,1468.3615718331816,1834.092122175806
Igfbp6,1465.870992966008,1836.1713466946976
negative_control,1468.512496951297,1834.211290713576
negative_control,1468.386576388326,1835.6759992741477
negative_control,1468.4277524432673,1836.215402758684
Rpsa,1466.4768818941377,1807.2437130104768
Npc2,1466.4389129287229,1806.5725509751403
negative_control,1467.4295322606013,1805.8240513299784
Vim,1468.1108284707884,1925.576624227297
negative_control,1469.873416446692,1924.0801698534997
Eif4g2,1469.684259617065,1924.904778288027
negative_control,1469.5648058208965,1924.315587276648
Tpm4,1471.0832359040696,1902.4196779287345
Thy1,1471.4069906857635,1906.7739907379944
negative_control,1471.3362270557996,1905.683132109311
Cops7a,1471.939130602943,1905.68408847224
Eif4g2,1473.4429453102457,1865.0899526387373
negative_control,1474.189107608328,1865.0872298475847
Hdgf,1474.0762432595093,1865.2592712017345
Aco2,1476.542633445303,1877.4352672446084
Eif3a,1473.8086939724876,1878.563063565955
Prrc2a,1473.191155216597,1879.6878435011656
Hspa8,1475.0619401925985,1878.09998587008
Fkbp8,1472.2794890360055,1879.538296972296
Maged1,1472.9927363335332,1881.2338676470167
negative_control,1474.754729886988,1878.235980305884
negative_control,1471.9025341044965,1879.965254489131
negative_control,1471.655966153078,1879.2288489812213
Psmd7,1473.6595031857642,1878.061501766933
Zfp36l1,1473.6390940894198,1877.3619015607303
negative_control,1471.0073109142277,1881.6189367649197
negative_control,1471.9013362533626,1880.5800292329232
Lmna,1471.7247874450006,1880.206303123232
negative_control,1473.766114661831,1878.214435442424
negative_control,1475.903638220318,1876.433244833888
Rpsa,1475.0547863239867,1906.806803422833
negative_control,1474.4235911844194,1835.9442640052464
Mvd,1475.9332126115785,1819.1257908332475
Eef1g,1477.1978815699383,1817.051020589699
Oxct1,1477.4396634815175,1817.6541482870748
Spp1,1477.2248211708547,1816.7002136878848
Ehmt2,1480.250679578553,1869.2716394947684
negative_control,1479.471129551617,1868.5923684401307
Mrpl20,1481.7924284841122,1870.2345621378763
Mvd,1480.236920780355,1896.4635494508884
negative_control,1476.702708196823,1898.2931966086016
negative_control,1477.077313753357,1897.589377140536
Eif4g2,1478.0845250422285,1898.7215277315308
negative_control,1478.558361046512,1896.6779650708625
negative_control,1480.3796169117102,1897.3703742493717
negative_control,1478.6496315235308,1897.288068968925
negative_control,1479.581488287943,1896.4553129042592
Tpm4,1480.538395748409,1949.0131693009969
Rpl21,1479.4035660097134,1949.4245606839472
Vim,1481.6062707527478,1966.3452114569573
Rpl15,1481.1618304158924,1965.4626344992907
negative_control,1480.4893662910918,1965.764055190576
Tpm4,1480.9967976059436,1815.2372336808971
Ubxn1,1480.3466766422753,1882.420170307305
negative_control,1479.620606996369,1885.004989842255
Myh9,1481.0423897111957,1882.1435001850675
Rpsa,1478.7308408045749,1884.754610247288
negative_control,1480.0188212686417,1882.3567552848915
negative_control,1478.1373716757298,1882.032666902896
Ctbp1,1480.3202104549223,1884.7583819063675
negative_control,1479.1112697194878,1883.6291006643453
negative_control,1478.511284635862,1882.2827849341716
Lmna,1482.9696968758008,1908.865860073021
Fus,1482.749587665611,1910.0779253676965
Vim,1481.4114244382886,1907.8741209041636
negative_control,1482.7416809470185,1908.352221513844
Hnrnpk,1482.8146377491803,1909.1900328192428
negative_control,1482.9098817084046,1908.547111565553
Zfp36l1,1484.5838219483871,1804.9779243352816
negative_control,1484.3129110167956,1805.45760156664
negative_control,1484.9903704561,1843.823682195632
Eif4b,1484.535717075186,1843.1273421341057
negative_control,1486.6076112270448,1954.244599340892
St13,1489.4769530231597,1837.2449128967517
Hdgf,1488.6809335407993,1836.61198103735
negative_control,1487.8987450584536,1835.9128892865529
negative_control,1489.1626139943764,1837.9426703521735
negative_control,1488.4124668645582,1838.428411638558
Khdrbs1,1488.8945819528,1815.657853984412
Tpm4,1491.6233533891825,1878.8943699374888
Jun,1494.5591662215145,1788.105863178113
negative_control,1496.0292621204485,1788.2364871552393
Rpsa,1495.583939636023,1788.8482540152463
Ptbp1,1495.3808341417512,1889.7660233069696
negative_control,1495.5810631142397,1889.812207430226
negative_control,1495.8349270593576,1969.4844226321704
negative_control,1497.7745895088292,1896.6983920997968
Eif3e,1496.8527661684154,1896.6465663620695
negative_control,1497.6830793794356,1896.290952112033
Stip1,1497.717662027365,1848.3612872379224
Actn4,1498.8552541998615,1848.3264529722896
Cnn2,1496.780907660008,1847.709703250888
negative_control,1497.8156615020089,1848.3254902757187
Tpm4,1498.389930449708,1899.2267935687184
Mtap,1499.0915422968126,1830.882305860008
Zfp36l2,1499.2942124331416,1830.8132866650612
Arf1,1499.8364418901654,1829.7875897750184
Ppm1g,1503.4413477873263,1875.698890503927
Zyx,1503.980992761071,1810.505475543344
negative_control,1505.0739618015532,1811.0291383317888
Zfp36l1,1503.964463658904,1859.2830423206203
Ppm1g,1504.230030469649,1863.0541444678256
Eif4g2,1503.6243959660655,1863.9990037643504
negative_control,1503.679415895503,1949.2964029883
Rars,1506.2024706073155,1911.2261343858888
Snx3,1505.3369443291276,1890.0965988104103
Ltbp3,1505.316769085096,1891.2637278270515
negative_control,1504.693322110893,1891.372878388936
Hspa8,1506.358279020981,1891.992415088957
negative_control,1507.158984217855,1940.814967690797
Cops7a,1508.2123920364415,1919.214734160853
Aco2,1509.0808609660326,1918.2681338607583
Arpc5,1508.5935192577722,1893.1198770295823
negative_control,1511.1865898882947,1831.558715851529
negative_control,1511.6003438501534,1831.408645224436
Raly,1512.9406726528675,1877.532735909088
Ncl,1511.7905837919377,1875.296258586653
negative_control,1513.5885519901417,1876.4583608391624
Mrpl43,1512.8225792412843,1876.3471103399943
negative_control,1512.294839655502,1875.9008149654535
Nap1l1,1511.387904972655,1875.5310913112355
Cops7a,1512.1111937659275,1784.2185049701395
Txn2,1512.812564662026,1872.1194281035976
negative_control,1513.4751126406013,1872.1917990540987
negative_control,1512.5614681082857,1873.9582092338828
negative_control,1514.9524717728389,1813.8269884433323
Ncl,1517.7072566875008,1834.806563338612
negative_control,1516.4036336327724,1835.4565309910736
Sfpq,1519.3545223809097,1833.9318318959772
Mtap,1516.293837508755,1835.2650575383057
Raly,1518.6643377606215,1833.5919139314497
Eif3e,1516.0032482799234,1836.130502911739
Tpm4,1518.447273693704,1942.5226432607428
Laptm4a,1521.9905664760563,1819.9832337491737
Csnk2b,1521.9813758291627,1819.7622478735927
Vim,1522.1339470712462,1820.0288962762663
Ncl,1522.048681745758,1817.6376074926343
Rcc2,1521.078694195039,1818.5566626309237
negative_control,1520.4037404810326,1818.7511835231517
negative_control,1521.1537112964816,1819.724822239763
Mrpl35,1520.8738406498492,1908.2274448184316
Ran,1520.2956185992102,1907.8037819928024
Mrpl44,1520.791450023229,1789.4877770366938
Zfp36l1,1520.939871862222,1789.9152629357657
negative_control,1521.3196564988268,1789.5932744036013
Tpm4,1520.9862526279114,1841.9278582765444
Khdrbs1,1521.6700411480374,1806.8790908872847
Zfp36l1,1522.1673188434966,1858.2169258798592
Khdrbs1,1528.403477205728,1909.8639537194051
Khdrbs1,1529.3536463995724,1836.5173592915835
Mrpl35,1531.4547874600198,1886.0071688972332
Tpm4,1536.0666163113815,1828.942637077398
Trps1,1564.2645936387662,1930.4022370073876
negative_control,1564.2151085749845,1930.333671556588
negative_control,1564.2497147650492,1930.4410714301075
Zfp36l1,1564.5022453552149,1930.7467318578736
Prrx1,871.6788589690991,1902.217667921012
Mrpl28,881.9499843783939,1911.5450426101188
Rps15a,880.9889334389698,1911.2033637918137
Rpsa,880.6248013111053,1911.092303080676
Maged1,881.9905502159061,1911.4540146773688
Mrfap1,882.6807159690569,1911.5890320981912
Uba1,881.2903214750679,1911.199273445104
negative_control,882.268813251903,1911.419673000936
Rrp1,882.5530714512456,1911.0464711566349
Vim,879.4384730784396,1909.717549569085
Psmd2,886.148604810388,1907.107971311192
Vim,890.2798308743018,1903.4372871622516
Rpsa,891.1683578127075,1902.6361626170449
Idh2,893.3043503900167,1910.1953975270512
Rpsa,891.9612023590081,1910.889545673426
Rpsa,897.3341651816227,1909.65648437182
Puf60,897.0900866169618,1911.434896085367
Rpsa,912.0046706886312,1908.0493789950071
Got2,912.8033164822314,1907.6821113048536
Rpsa,918.7607703987886,1906.6740045673168
Prrx1,925.9962363641688,1910.008595010995
Prrx1,934.942166055696,1915.0124118741023
Rpsa,943.4716111665732,1907.363899001714
Prrx1,956.887938227967,1901.3831053261115
Rpsa,959.9750500523352,1899.1248738693544
Rpsa,965.9306341932524,1913.5335990881656
Psmd2,974.9215916383016,1895.53864777146
Rpsa,975.5282944519594,1893.2792928755875
Aars,983.0281404829587,1892.0461581670183
Rpsa,991.789929012532,1884.493382387416
Tspan3,992.3364308108262,1888.9559554157613
Psmd2,1012.7198036872888,1892.51792717826
Rpsa,1014.6904253858904,1883.5791897105005
Rpsa,1026.1722384074417,1882.108609018391
Rpsa,1035.4506517665388,1878.348140429192
Rpsa,1038.3557664261016,1881.5000802491024
Tspan3,1043.4137345221975,1876.8934068916135
Fus,1042.3690152910297,1878.6715926499107
Cct3,1042.3588280345643,1878.6157059716809
Lmna,1043.6077894555765,1878.8731753916363
Rpsa,1049.5436540404146,1875.5674244611507
Rpsa,1062.1815870107714,1875.9535506887803
Ctsb,1062.5275281790236,1870.3984311728316
Rpsa,1071.6821743269627,1873.4225143990575
Srebf2,1103.4778568407664,1860.1536571213533
Fkbp8,1104.3663181456316,1859.0451563455124
Rpsa,1104.3301937051033,1849.605902665603
Ctsb,1108.2462579851683,1859.949004313352
Ctsb,1124.5125436350734,1855.061893357475
Oaf,1124.601590905687,1853.973301763996
Tubb5,1126.8784381808207,1854.6711542557528
negative_control,1125.3849638908575,1854.5906783877997
Myc,1128.6216352209874,1849.6931674277132
Actn4,1131.1940484048,1838.8381145806609
Rpsa,1130.0067718170703,1839.5410145452247
Eif4g2,1133.0600393568382,1840.23202023221
Il1rl1,1135.3761083018576,1851.198040037501
Fbln2,1134.9630421468178,1850.023924323821
Hspa8,1135.0171707031636,1844.9462639461003
Ptgs1,1135.0644367262616,1846.07954672002
