gene,x,y
Spp1,1226.5825587310487,714.5958470249153
Ppm1g,1227.9585147982116,643.0918202253144
Rpl21,1228.383868493279,681.5444389446327
Fkbp9,1228.0659444504324,776.5054158811872
Arpc5,1229.59202697855,709.8428567648408
Ncl,1229.2768620701956,649.6429590839505
Cops7a,1229.6103864526676,951.0364685759972
Vat1,1230.150338420175,951.1233231469944
Rps15a,1229.623934228165,950.7511856125652
Tpm4,1230.948498970471,677.4914883380047
Cops7a,1230.643350854919,847.0359046948716
Arpc5,1231.5111550095826,694.2768812673692
Tpm4,1232.3547014988171,630.8101924508045
Spp1,1233.0966325075055,894.5951401649376
Zfp36l1,1234.5664181233142,613.9826944350943
Uqcrc1,1234.3954639224835,729.7631420279904
Tpm4,1234.96764409961,729.1734073727291
Spp1,1235.3104239967415,713.1341930861505
Rpl21,1234.3955127288305,650.9545276035683
Psap,1235.5621500830669,650.5718569161152
Tnk2,1235.2012405167975,649.4930233398477
Lmna,1236.3503332900416,646.5953696883132
Csnk2b,1236.18459874782,648.40447276453
Il1rl1,1235.3232733894106,647.3158020104372
Eif4g2,1234.0466759621577,646.1163808179768
Ppm1g,1235.522527320194,888.7670785572333
Spp1,1236.402971702552,795.8122090316505
Ppm1g,1235.829056604057,635.4792981522295
Spp1,1236.0379141228973,697.8401332219717
Spp1,1236.8788116937862,909.972021846751
Spp1,1236.906385390317,673.5052220841086
Lamp1,1237.2577531163313,673.3047485271261
Spp1,1237.55646890119,876.2472894863896
Spp1,1238.2009259875667,782.7137088469104
Tpm4,1239.1665063306073,665.5418207904603
Actn4,1238.4621205563824,942.8096634651793
Pla2g4a,1239.008986566373,942.7543032959188
Nedd4,1237.8504024664055,943.3851261256502
Mrps31,1239.4671130174645,614.18371950399
Tpi1,1238.7237386514244,613.2551172153792
Rarg,1240.1067378239277,920.566956846948
Arpc5,1240.535825903563,906.7977979791089
Prrc2a,1243.6166056619738,924.6808366824408
Sec13,1242.6422525723071,923.9456716234642
Ppm1g,1244.1747833129932,949.6637570508811
Ltbp3,1244.7160680085317,812.8787633635845
Cops7a,1246.3894836638765,956.1752449943302
Ltbp3,1246.5481542436096,640.7480900417669
Rarg,1246.8058783106098,700.2092942384285
Tpm4,1247.4181935358292,648.0168664434415
Trim28,1247.3178744298405,629.0766705098987
Rpl18a,1246.4534408110635,631.1932081836358
Arpc5,1248.0028200822426,888.2271256613119
Spp1,1248.2344020759272,705.6960611048974
Sec13,1250.8284971347462,879.4979358695875
Fus,1249.3865848310447,695.11139557149
Arpc5,1251.738166272478,956.878056733496
Spp1,1251.732911867492,912.7805942737853
Nedd4,1252.4048284247096,629.5207151261001
Hif1a,1252.7520445369812,628.1884574416506
Myh9,1252.2797291686877,596.4110754207989
Tbrg1,1252.2004716126205,596.8683937165052
Trp53,1252.0214332153175,620.1516135527114
Hsd17b12,1252.5970728704024,620.3780015650952
Spp1,1254.3015020821342,667.9766140142484
Spp1,1253.8445349452618,789.1099704098622
Ltbp3,1253.9422328595183,848.698560089206
Spp1,1253.9840941373525,660.4014249983827
Spp1,1254.657258069747,756.3396332195753
Mmp14,1254.341980704374,925.3164483276764
Tpm4,1254.798653381839,924.5952206193136
Zfp36l1,1254.4167458358486,855.382879439327
Zfp36l1,1255.9447637933642,983.1733682349568
Spp1,1255.4478512419869,703.3315049825069
Ppm1g,1256.650120047453,663.5224729924688
Rarg,1257.6105641111046,911.0359139908352
Cops7a,1258.8800534947247,923.73518335865
Khdrbs1,1258.70808869869,931.0610698696796
Tpm4,1258.9649623592543,619.654933163167
Paics,1259.3847408799445,595.0531152521132
Ppm1g,1259.7375772004018,899.1356178798486
Lamp1,1260.5204837622978,665.3184691401198
Fbln2,1260.6252939228273,664.5605514012351
Cops7a,1261.2958873816674,637.1246502707638
Mta1,1261.8630997644725,923.1257492976082
Spp1,1261.558350959915,871.8084750319811
Tpm4,1262.2486494423924,657.4689463821413
Tpm4,1262.2793487728118,626.8118620181631
Rpsa,1261.9241086736831,920.9565671647084
Fus,1266.0076946379093,695.4422340106009
Tpm4,1265.3979068887732,954.39416828881
Spp1,1265.468980814431,635.049177469208
Spp1,1267.75236859772,691.88798079518
Rarg,1268.2734749384683,802.6545206345888
Khdrbs1,1269.041320683397,796.5513184095821
Myh9,1270.365145052417,992.9094701551974
Eif4g2,1269.8508117923998,991.996235163842
Spp1,1270.0977225980337,666.5280206797239
Gpi1,1270.9801412796512,721.532760462654
Spp1,1271.5928384728802,652.5178822015639
Cops7a,1271.4654521908828,1032.4755228973836
Cops7a,1271.4432344738138,959.6900992754496
Uck2,1272.4711178543548,958.9977346490527
Pkm,1273.462713496706,630.9919677161795
Khdrbs1,1272.2070758404593,630.3519673449565
Spp1,1272.3989062145708,715.0474954347761
Tpm4,1272.8208223172342,626.1052774907716
Tpm4,1273.2228617728183,987.932695718644
Rarg,1273.1180633848635,771.183089571606
Tpm4,1273.7500183451116,619.9408970127554
Rarg,1274.4943773751702,997.9428096034746
Mrpl38,1272.9772841388476,966.7646244954816
Vim,1271.9615303522482,967.7939236385344
Sfpq,1272.266373058907,968.0892408677688
Rpsa,1275.839439339712,676.7680330764788
Myh9,1275.416230685109,676.272243291121
Cox7a2l,1273.8460678722422,676.6592802169666
Rps6ka2,1275.6420297369118,950.098652051696
Spp1,1275.4851987906984,723.3216158756422
Arpc5,1275.6446948074554,893.0833202391984
Ppm1g,1277.0323016076986,672.0771096207484
Spp1,1277.7223451124612,646.7421967540561
Lmna,1277.8261576340064,995.4668427807374
Eef1g,1276.8985949783796,996.192251285642
Tpm4,1277.7595685793049,996.6467479031368
Tpi1,1279.207937895139,994.5286898846298
Ncl,1279.2550879152463,967.3402380325134
Zfp36l1,1280.1131458655746,656.7804744707353
Spp1,1280.3467374648876,936.580969624196
Fus,1280.8431760257502,636.7358109097702
Aco2,1282.1737223362184,624.7358683055088
Tpm4,1282.002772771159,624.0279960351071
Ywhae,1280.9920861346106,623.7361244250915
Spp1,1282.2581127756457,701.2320786747036
Taldo1,1283.0323384826845,921.2937363450596
Ltbp3,1283.453695832994,596.377213004557
Rpl18a,1282.5774965880637,961.4729385683968
Nap1l1,1281.565582757423,964.0186022561944
Khdrbs1,1284.1449509652914,828.260425074441
Nr2f2,1285.1604137048091,617.4165235429282
Tpm4,1284.6403985324655,1085.0683568790637
Ppm1g,1285.7493311440655,1023.6969630450072
Ppm1g,1286.002809948946,762.1640408944224
Ppm1g,1286.715317535247,594.6890009962826
Khdrbs1,1286.4945526438469,1016.2379663706308
Tpm4,1287.8767399256865,634.0113570253354
Arpc2,1286.2314682462134,953.7694983557204
Vim,1288.5921602573646,730.1782825306885
Slc38a2,1289.6149079565464,728.3750808458676
Hspd1,1289.5481578752049,729.48195201438
Spp1,1288.775500123118,910.1050157976752
Cops7a,1289.2175034549473,998.72564144562
Spp1,1289.5701251579335,613.2056540823007
Cops7a,1290.9686351855012,632.8033300480392
Zfp36l1,1291.069599641654,709.0813736498216
Spp1,1291.4822895280654,690.6208171544042
Tpm4,1291.8556982704663,978.7782904967154
Spp1,1291.4321858653343,642.8034954657318
Tpm4,1292.3663817170398,1094.561147758554
Cops7a,1293.5831722861146,965.9123332998646
Spp1,1294.4681181565484,681.0892292271182
Ppm1g,1294.7997059782583,1019.57703040687
Spp1,1295.6393323943084,956.1984951644312
Ltbp3,1297.4036693812418,879.7742432033599
Khdrbs1,1297.061501964944,1042.3311840538993
Ssr2,1296.7895892335405,933.2074145368448
Rnf11,1297.9687349107498,1026.2871275179873
Ncl,1297.6766169238065,693.9753397096434
Spp1,1297.5302439676786,949.2174862915132
Khdrbs1,1298.0572459373925,710.5379951540544
Arpc5,1299.4210608528656,945.4005388780042
Ppm1g,1299.5221907620114,747.1554782239529
Tpm4,1299.3536802881565,973.0504819288884
Tpm4,1300.018664744714,770.909838124
Tpm4,1299.968229259361,566.772650573355
Khdrbs1,1299.8754593371557,938.088631855638
Tpm4,1301.3535490873155,720.9692096115004
Tpm4,1301.267300466738,908.235243192518
Cnn2,1302.7870367019036,681.7959750218645
Tpm4,1302.0480200895522,680.9129743218659
Cops7a,1302.592741798907,636.1547896166619
Khdrbs1,1302.3301034169544,595.5851456311935
Cops7a,1303.5068400454234,984.9589430271362
Dpy19l1,1303.336066520571,985.6464138045812
Psmd7,1305.5426270638145,974.6814057975664
Mvd,1304.490489806365,590.0679837529906
Zfp36l1,1305.930506508595,989.038749451266
Sdc4,1304.957272596404,946.1909969446288
Npc2,1306.4898490453647,946.2767227673146
Fus,1305.170521734854,946.035091207822
Mrpl20,1305.2847564785766,945.43707091586
Tpm4,1305.6316624485917,655.8085486637508
Khdrbs1,1305.9347771588334,630.2081168989291
Tpm4,1306.3287038324215,698.5828109446517
Tpm4,1306.088586472183,921.0230871581208
Cops7a,1306.7108174244404,789.0780864924391
Zyx,1306.4398046220067,788.8644635461693
Ugdh,1305.1800573602595,1022.5967899842994
Eif3f,1305.9914752024015,1021.0382637252142
Khdrbs1,1306.4210057888265,1021.2918502685618
Tpm4,1308.1539519309545,535.6748955958744
Spp1,1308.5809617075624,739.8189936885603
Khdrbs1,1309.53013148893,1036.505988156307
Fbln2,1309.4754055082894,646.2303199504038
Efemp2,1309.8939447154123,680.1234786628762
Arpc5,1311.2365276583178,679.4855530603343
Emp1,1310.2705169865633,680.7276781801951
Mdh2,1310.2334477449265,680.7497913297088
Twist2,1309.3266959913817,680.3072320725071
Cops7a,1310.8832228944927,694.4809416086109
Hnrnpk,1311.902283779781,971.5137078347592
Tpm4,1311.4701513587202,970.8468324723012
Ppm1g,1311.820965155641,959.1533373163672
Spp1,1311.769933302537,696.8674492477494
Spp1,1311.9698725799635,974.1391488423944
Tpm4,1313.4593873511333,682.7528991420793
Ppm1g,1313.1615925185797,1015.2875274429824
Spp1,1313.614722118355,766.0679324542275
Stip1,1312.2545316563608,597.9895830394069
Khdrbs1,1316.288259033705,1020.9732594892508
Rarg,1317.4269146492672,900.2567517464205
Arpc5,1318.086677659257,568.9561751284855
Pkm,1317.7847474798443,1001.813885469428
Pkm,1319.3319930289242,602.3061573402873
Ppm1g,1318.7140483907556,964.7494424585228
Ncl,1318.14667204871,976.0739560220138
Hspa9,1320.0435516049993,977.534047696494
Spp1,1319.6887631029886,721.3798125055503
Spp1,1318.8997559993702,829.7731214307313
Arpc5,1320.7839094460182,998.9820318334874
Ppm1g,1320.43052526577,1002.5834328051234
Khdrbs1,1320.391078369747,717.286451733059
Tpm4,1320.5698796759027,708.7273833341826
Zfp36l1,1322.036831018511,1026.551111461973
Tpm4,1324.2364657541011,966.8818788689492
Tpm4,1325.1827794190854,974.2418742028208
Tpm4,1324.6934596265971,588.1172843239016
Tpm4,1325.5479517715353,668.9049864125177
Polr2e,1326.3353230935888,669.3345920413738
Rarg,1326.0865312120568,1034.5918665699226
Tpm4,1325.495652726235,702.938754087315
Spp1,1325.9906179822503,675.1196411069958
Vim,1329.1208718614062,659.4367957298384
Tpm4,1328.716164857849,647.728192770547
Ltbp3,1328.647057580959,834.6014973276407
Tpm4,1328.3267786102203,1041.67673167234
Ppm1g,1330.4091666278996,821.7484371025063
Spp1,1330.3167555737464,677.0739541622559
Spp1,1330.2919073576334,922.212974754365
Spp1,1331.078104472783,949.3389546087373
Tpm4,1331.7036012057304,988.9702157531254
Ercc1,1331.0006795804509,1002.528350330001
Mvd,1331.9611262038834,1000.9805018713616
Tpm4,1331.7756252428271,1045.8503432753243
Spp1,1332.575190375265,872.9806909329874
Ppm1g,1333.9815744170633,657.4939570718363
Psma7,1334.6496101343732,645.4882876887212
Trp53,1334.40289261815,646.3038834459293
Spp1,1334.3548325539782,715.2932768440918
Khdrbs1,1335.2878391132608,888.2607522714864
Mvd,1334.3847729561296,1043.0314174602884
Spp1,1335.002685428628,795.5414199497334
Psap,1337.8052887792437,677.5553023078864
Ltbp3,1338.1707406516516,831.0434080069303
Spp1,1338.7317801501038,893.618144615065
Spp1,1339.9794389408096,698.8686267304689
Tpm4,1339.3269716207285,600.5237027376154
Ppm1g,1340.0870135987593,728.6137653608953
Spp1,1339.7466204910013,776.5346933660396
Tpm4,1340.090767642428,914.0625261994172
Ppm1g,1340.913940146041,580.0711534652913
Fus,1341.308158960177,990.2933726411936
Slc25a1,1341.658433713602,990.8817706596476
Eif3e,1340.9827172827472,989.7140843001064
Slc38a2,1343.8913008257125,681.9832710440526
Tpm4,1343.162638368682,611.9597991558499
Cops7a,1343.893358086735,979.1773309082126
Ltbp3,1344.843107861771,923.5928780186096
Mvd,1344.6239053693946,915.7422849914972
Khdrbs1,1345.9286495065724,640.2924409729617
Arpc5,1345.8466483787774,1047.705857180977
Loxl1,1347.1058910425154,615.4002052390945
Mvd,1346.6837015434303,905.35487555704
Il1rl1,1346.6120313864428,706.8391117173135
Spp1,1347.063365065579,707.2563873096545
Twist2,1346.0697945308202,650.5849595638585
Mbd3,1347.6001368389009,649.3334013305165
Zfp36l1,1348.0837472209316,649.8978710330884
Spp1,1348.1184491432416,807.0409952530903
Uba1,1348.6309223044564,955.3179623668824
Uqcrq,1348.015264349534,956.2645433635312
Mta1,1348.8023442351748,955.6993377723476
Spp1,1349.7741735354823,899.9898862732641
Gpi1,1352.0670977888994,944.3408365316286
Hmgcs1,1351.4527475921782,968.5890642053678
Spp1,1351.308982265993,894.226340510706
Ltbp3,1350.930464712923,1005.3402341621896
Khdrbs1,1351.999793653309,888.94751079701
Vim,1353.2992390248778,1033.2180177495757
Ctbp1,1351.9325481267238,1032.8172473053403
Cops7a,1352.822914881415,1032.7193907588198
Hspd1,1352.4229930557608,1032.6709675161878
Hdgf,1352.471242481029,671.0823068814555
Rbbp7,1354.577047634852,671.2587003751793
Spp1,1352.928719826017,769.49782033463
Ly6e,1352.6214684520553,909.698310769138
Tpm4,1352.9056864160598,639.1345437917594
Pdia3,1353.4715441148858,741.7673209069568
Cops7a,1353.5952499128452,1018.3280740131482
Ppm1g,1353.9454987648628,759.4585874545065
Spp1,1354.8322369577645,923.923212755964
Arpc5,1355.0482012073132,769.4330740991467
Rarg,1355.1767343978693,629.9494471889815
Ppm1g,1356.7641288925524,731.3693208820854
Spp1,1356.8492532120115,799.3909178817006
Spp1,1358.5108506600018,916.0137275898428
Rarg,1359.334144607947,712.6192727979427
Polr2e,1358.0145182096971,711.5842330498288
Tnc,1359.043340184423,711.8425056532424
Spp1,1360.024828032702,949.474004110952
Rarg,1361.544384038279,708.3190740199709
Ppm1g,1360.5509993783976,1018.3999253953086
Khdrbs1,1360.6868918870507,698.1675495370076
Arpc5,1361.2778832959525,994.0613608678758
Trap1,1361.076230528795,817.8258730472506
Il1rl1,1361.1195488806777,818.2703062128994
Ppm1g,1361.300093102892,835.2902411236228
Use1,1362.1529499846324,990.0377972656436
Igfbp6,1361.0784942964187,988.68164147125
Rpl18a,1361.4843538011523,989.4582903342337
Spp1,1361.995491044259,894.9717564703279
Nudt9,1361.4446269071314,894.075019959756
Nucb1,1362.0129494232046,895.4889365059747
Spp1,1362.161419028833,755.1966254026164
Spp1,1363.1487733944523,776.5234583973926
Vim,1363.4422757451684,1069.187735601192
Cops7a,1363.805065800826,914.6778324111058
Cops7a,1363.985173935204,679.7163892245179
Spp1,1363.6376381248842,744.3904026724854
Fus,1365.516988481117,1049.6277000344603
Mvd,1364.2647112296763,1047.3829107316103
Spp1,1365.887623484622,949.981598417526
Ppm1g,1366.2938786245145,788.5666118593299
Spp1,1366.2265563103144,880.5474447523789
Tpm4,1366.7839081996517,940.1262925425518
Spp1,1367.394846024254,694.016195553792
Pdia4,1368.8207302514795,693.74631992737
Ppm1g,1367.790827425083,1009.8315076178644
Tpm4,1367.4929036093563,889.013416021867
Tpm4,1369.3568017749922,705.5000538095101
Spp1,1368.446276661934,733.6091495690305
Ppm1g,1369.9614905360932,959.447963160587
Laptm4a,1371.5181616199602,686.3996673519393
Rnf11,1370.911322175975,686.8550022984517
Tnc,1371.1929753821569,686.2415382604426
Lmna,1372.4199244033985,687.8094953843429
Myh9,1371.5325308522515,687.8944293663485
Snx5,1371.0938299250722,686.9485032924686
Spp1,1371.2275962300753,663.8087214262725
Khdrbs1,1370.7794755303069,790.9041803626862
Rpl15,1372.9309630747082,917.8088865298312
Psap,1371.141309055455,918.2817540112048
Neat1,1372.2067622946508,832.8634292440862
Spp1,1373.2313588259865,813.5112271869042
Tmbim6,1374.0104113547204,756.7241531438253
Khdrbs1,1374.1915108737971,779.126275827422
Khdrbs1,1374.7522002945611,855.5747288178229
Tpm4,1375.5272483280555,670.2384696308269
Arpc5,1376.2796468256054,1033.993429120664
Tpm4,1375.526699279932,894.2421386917799
Spp1,1376.1435983973831,903.998725624785
Khdrbs1,1377.4810021050384,773.6131611883836
Spp1,1377.9823144342677,842.7056361984374
Pdia4,1377.2770284667072,691.2311875906003
Uqcrq,1376.972624133513,692.3380206042987
Tpm4,1379.2069266905469,705.750811048374
Tpm4,1379.6417618434025,978.2361166547212
Cox7a2l,1380.55933067682,739.4443712474043
Rpl18a,1380.478443624036,738.7265194920451
Ltbp3,1380.2994457443583,860.0390329992492
Khdrbs1,1381.3462586373562,947.4827238263013
Spp1,1381.9148451904264,709.8358923053811
Junb,1381.5846596466104,832.254544154611
Spp1,1382.9070468241223,832.2605134883678
Zyx,1383.3597501025013,831.9641176098506
Mrps18b,1381.4516896083735,833.4778290071524
Rps15a,1382.164015021062,832.4883894750933
Rpl18a,1383.859043905384,1017.791980848516
Arpc5,1382.285639577074,1018.7286398441375
Tnc,1383.8640307264136,909.497152640896
Tpm4,1382.5059367934225,909.8472869930472
Ppm1g,1382.5779057926156,865.8765667371482
Polr2e,1382.8539661805426,748.6838024182322
Ltbp3,1385.5577624677803,782.3798655623091
Rbbp7,1384.4613838706553,994.222671145642
Spp1,1384.5920803484523,791.6394764074231
Zfp36l1,1386.9908065296252,712.735295088642
Tpi1,1386.441310245426,712.5993315274968
Spp1,1386.9050171806623,799.6298638468511
Spp1,1389.2522397068838,884.9553981928686
Hspa9,1388.0962011036954,1035.1717321459107
Ppm1g,1389.29462124233,1034.5490888430882
Tpm4,1391.6622622339205,754.2139543407542
Spp1,1391.9056614308129,737.7575772520353
Spp1,1392.9913932439108,915.5272576818091
Zfp36l1,1392.9096209803756,1065.5124695754328
Spp1,1394.0737488918269,827.9957886113899
Lamp1,1394.7572493043117,724.463195664674
Khdrbs1,1394.047531590372,726.4024177745241
Tpm4,1396.1420105528523,1055.021901090597
Ltbp3,1396.2221524377726,800.7852504183433
Emp1,1396.7132817609288,801.8652522923898
Ppm1g,1396.8594227129695,1048.7126531212723
Spp1,1397.2961715975682,844.5309215691209
Rarg,1397.2165851795614,736.3961812908834
Tpm4,1399.9582539903774,813.5960645324822
Arpc5,1402.838893802017,812.7695906847313
Il1rl1,1403.2161098316076,846.6688833151882
Spp1,1402.3369865540003,846.5533520705453
Spp1,1403.799081705853,767.3618056908957
Tpm4,1404.0503431376178,937.698740987789
Sec13,1403.822651772979,835.4514965591561
Ppm1g,1405.1812363608433,803.8840412156896
Cops7a,1405.7126483889806,1005.3621724023805
Spp1,1406.3569864508424,882.2225799979346
Spp1,1411.9162673158162,766.2229061269196
Spp1,1413.21570933437,827.8865079587471
Lmna,1413.7464681031788,808.2284080787463
Tpm4,1413.2164264050054,840.4927259272039
Il1rl1,1415.4772251552386,747.9490554333714
Arpc5,1414.599465174697,748.8447441216981
Kars,1414.311650742491,748.8088713622099
Gpi1,1415.862261226424,1043.868280813538
Spp1,1415.6982675871616,829.7456232057634
Tpm4,1415.4825955201989,813.5190104835629
Rarg,1417.3181077799416,792.242475841577
Hdgf,1417.9336451290346,785.9778561553246
Rpl15,1416.6538738695376,844.2533966804331
Tpm4,1418.330831384067,845.1434136907462
Tpm4,1417.8798243059664,1084.085472926509
Raly,1417.798910454111,1053.007379945962
Ppm1g,1418.60955222001,1052.3664025720157
Ltbp3,1422.0924424577013,852.549101903051
Vim,1423.3636231673845,836.1800273696032
Khdrbs1,1424.9576932417076,801.2791808309764
Arpc5,1425.2453389933532,758.2822750487851
Khdrbs1,1426.6928070561316,1061.157598235899
Arpc5,1427.7595346591445,1124.8030528659078
Rarg,1431.1320481948155,1132.6597030487223
Cops7a,1434.9002277025706,1140.6934960762642
Khdrbs1,1436.8577985917907,1126.5266755005223
Cops7a,1463.6766209394718,1153.2877725082071
Tpm4,1474.9866724260014,1148.9299628714111
Arpc5,1480.555939189377,1147.1426458753897
Tpm4,1493.8429585139024,1168.2969573871258
Srm,1543.583152530016,1194.9238407528082
Ctsb,1096.518016388747,963.3962309247804
Rpsa,1102.5800575605126,965.6540646297608
Rpsa,1128.742455670953,682.0046836749822
Psmd2,1134.6801133368222,683.6867315414901
Rpsa,1151.583987939308,968.315770101484
Rpsa,1156.0414778880724,996.7527229193136
Rpsa,1157.2960051831951,707.3591626396212
Rpsa,1158.756534722787,677.3721735125052
Rpsa,1162.3814730020615,697.9275536634316
Rpsa,1164.4675207155472,896.5831829850094
Rpsa,1171.1962839498788,955.1267978695108
Rpsa,1172.4999029303312,690.0779884194574
Rpsa,1172.6012372532284,851.7365461070307
Rpsa,1174.8634493795007,697.3069629339928
Cnn2,1176.3597062918875,905.3099320125834
Prrx1,1176.4622732268963,905.298559418027
Rpsa,1178.5823815694953,696.5986870718648
Aebp1,1178.8770184965958,736.0549331234213
Rpsa,1179.3531455407312,902.732768653742
Rpsa,1179.969351740065,840.647077453717
Rpsa,1179.989647009624,721.5507756571537
Psmd8,1182.925612847413,814.9386546770608
Rpsa,1182.8690358611443,838.8552195721574
Rpsa,1183.1715374031069,927.6193372908012
Rpsa,1183.887682341059,703.9915918537585
Psmc2,1185.2513706377176,703.10735250925
Mrpl38,1183.6191376590364,703.8913403796004
Csf1,1183.4130650459292,681.1452189944698
Prrx1,1184.5437930248588,843.568234376314
Rpsa,1184.6209840391898,651.5358135959278
Fbln2,1184.7743355038574,710.3874767517359
Rpsa,1185.0990007431,636.0920897090605
Tspan3,1185.16061903775,977.130835832436
Prrx1,1184.3977653012223,858.9429641210374
Myc,1185.7768428419663,774.5210121734387
Fbln2,1186.0236349829129,757.3624536714065
Prrx1,1187.2302805628317,825.8086128806092
Prrx1,1188.1016314947085,864.4446201395874
Ctsb,1188.558080566297,854.0685230403151
Ctsb,1188.3837620593506,803.3787059922221
Rpsa,1188.9128158579997,848.2183041894198
