gene,x,y
Hspa8,302.5331743916861,113.59203389479946
Cops7a,307.260852520412,130.28565493721356
negative_control,308.20400569507143,129.95056168829012
Cops7a,310.0509123707165,136.69689221283582
negative_control,308.96102302334737,136.23830349465666
Vim,311.3705111325052,135.91227459637793
Ncl,310.0442022443142,136.50762229826768
Khdrbs1,309.97492334197983,123.47051812467352
Rcc2,311.8355344712535,93.52628688776356
Myh9,313.46380936258635,92.39778456243864
Ubxn1,312.8264507028349,94.02403052055249
Fkbp4,314.8931525339304,94.2520233137556
Rpsa,314.13967065367933,92.41172891020835
Prpsap1,312.42879030677307,93.03087721912742
negative_control,313.29884661786434,115.05444062083116
negative_control,313.8288795895084,113.96991129514296
negative_control,313.5446226666167,115.4368481485316
Uqcrc1,311.321198199308,114.77929012642518
Ltbp3,316.89207942724653,92.5141237814779
Twist2,322.849439864317,142.0614878929239
negative_control,322.1181982532864,141.40995005727387
negative_control,322.8939949625433,141.06974539357935
Sdc4,325.92741097417183,126.09531732480312
Hspa8,327.51589352260515,128.07026410952813
negative_control,326.3999877022557,126.3718515378331
negative_control,326.1845964496418,126.94795677618804
Khdrbs1,325.4640559025089,127.08205641825069
Spp1,325.4404401813642,152.20490557143592
negative_control,326.9534649436521,91.15688585674071
Eef1g,326.6400626895367,90.2092506296108
Hspa8,326.0521172183027,91.10172838952454
Spp1,325.80938140431306,91.33126992500904
negative_control,326.1578799761105,91.12660539133562
negative_control,327.2615574398914,89.99568361929008
Cct5,327.00901629576333,80.25400477664351
negative_control,330.9944527255372,102.955044028818
Cops7a,333.74407754169204,130.1166160876652
negative_control,336.252364233986,126.72122385990971
negative_control,335.68655874941453,126.25766301843947
U2af2,337.5771708047395,142.88399158350788
Tpm4,337.0150010224338,143.07025468204608
Ckap4,343.3889597629592,152.39764840290036
negative_control,342.22855858398884,150.23857303847825
negative_control,342.66431432577684,151.79810310286433
Rpl18a,341.2234336158506,152.48781883543631
Ppp2r1a,343.34184750914835,150.23428889531863
negative_control,343.2863056855955,151.8663710994636
negative_control,342.8683102641511,150.8242711932624
Spp1,340.76942988013013,116.74512516755502
Tpi1,342.2013155589069,89.90327921136972
Spp1,342.0380062831131,89.82149566587029
negative_control,342.09382238731007,146.39444502460557
Prrc2a,341.81519113944466,147.4595182635993
Fkbp4,342.44353480080883,148.09137564509575
negative_control,342.85330917488835,147.6102628759318
Igfbp6,340.4822377595564,147.28320442017014
Vim,342.08066127447245,103.16895024326315
negative_control,343.0040624318515,101.89797204119245
negative_control,343.2473075749072,99.9625955396532
negative_control,343.51651779490373,100.58949147109584
Myh9,341.79704436620875,101.3989185644532
negative_control,343.5439479527737,102.41612089594818
Prrc2a,348.6733785003215,93.29676582518196
negative_control,347.3611907352337,94.52124525563468
Txn2,346.1651567739368,115.74141776917324
negative_control,346.6762156843183,115.59866029359128
Rpsa,345.92999826398545,116.81420442280591
Khdrbs1,347.9301949757708,115.96849445555154
Ptbp1,345.12374938478234,115.56279149816194
negative_control,349.69837955671545,155.736421592974
Spp1,352.00491462597324,99.58525751504996
Zyx,351.9547566973655,98.16899987406278
negative_control,353.17755720561945,98.58601063416891
Prrc2a,353.1395799601279,98.2827504171656
Vim,351.80758949162964,90.251041725797
Arpc5,355.93440927458045,128.39621697663037
Spp1,356.3384961341852,143.34487133259788
negative_control,357.3638615752693,147.52538840641907
Ran,357.18805163680986,121.57079969374688
negative_control,355.2126890931688,121.95322235963934
negative_control,355.28153589739645,120.68104852923338
Myh9,354.36516406622934,118.70561617773842
Uqcrq,355.1596332680268,121.0431997828387
negative_control,355.1373426589628,118.3068650689358
Nap1l1,354.2457313254576,119.68581554154562
negative_control,356.77027322830213,121.25237585522936
Gpi1,355.8666176967041,120.64832157950914
Ptges3,357.7034721259363,122.20901093094064
negative_control,355.1958355521451,120.86902428314916
negative_control,357.9082864533268,121.40273930988386
Timp2,356.88395328496296,122.42239248249476
negative_control,354.9454239000272,120.23445881529902
Spp1,360.9584060812604,92.607259179108
Spp1,364.6604071777449,103.59000945616452
Emp1,363.8623917339741,112.84690273929354
Rac1,364.89401855833097,111.57924854625207
Rpn2,363.9480227493981,126.09256876467722
Mvd,366.3799201195135,167.09507135303036
Uqcrc1,366.2468638009784,165.98126820874137
Xdh,367.8592717699255,148.03646384536742
negative_control,366.5829096197209,146.97997953130744
negative_control,369.1829240505355,136.02751209550138
negative_control,369.552853978,137.57969495295777
Polr2e,376.4386305447262,152.3663823798588
Fgf7,375.8916655750347,153.95901252094734
Ppm1g,376.04568113609366,153.93105238263334
negative_control,375.4695436388248,153.46456600520787
Hspa8,376.1246045887503,153.97260148543594
Spp1,375.9661212677559,109.87708989532877
Cct3,375.21766135919705,118.04200526364625
Ppm1g,376.5022164307166,117.32116265380311
negative_control,376.1152501466492,118.19172535271228
negative_control,376.9031787260024,117.3318895385363
negative_control,379.5960849946824,99.39818550038994
Spp1,382.63423862349606,122.38996055727836
Sat1,384.29590529008215,155.17477986090717
Tmbim6,383.5292693988852,153.38028840729464
Mvd,384.37858450462096,154.87328254027958
Prmt1,393.150007125854,111.92336509969869
Tubb5,392.41347747859714,110.50753832983264
Ptges3,392.5973789149003,111.23964321131174
Trap1,393.0123807205128,111.99177496278438
Spp1,391.1969943542565,111.64794533716372
Spp1,391.0792292045123,137.54317792768384
Spp1,391.7520727608236,128.1801050590145
Spp1,393.0824683858021,116.81606690726622
Sdc4,392.7747753168063,116.34604713082776
negative_control,396.33567095025785,136.08267177904514
negative_control,397.2093020302489,136.342741630633
negative_control,396.8631140372792,136.2434867719437
negative_control,395.6231554237756,136.51711063688134
Vim,395.9873919262884,136.51148027647756
negative_control,395.4820193698376,137.30058199295203
Tomm40,398.1272052917003,146.9890344030807
negative_control,397.55201335916536,148.3279766216109
Cops7a,397.55836426271617,147.66192275147804
negative_control,398.3153255126703,159.92614578123732
negative_control,397.9668187680662,159.86443308917438
negative_control,398.12181359680784,160.13264768333102
Il1rl1,399.55705782318574,155.78063252871462
Prrc2a,401.12197405106286,142.0071617405912
Spp1,399.8474250359829,142.11113022441995
Arf1,398.6856649363728,125.5185472243316
Spp1,399.67700191011374,126.0115380192122
negative_control,400.3794864178225,109.09338387588647
Ptbp1,402.698844867718,147.1513893384652
negative_control,401.4617218981987,146.74472479292123
Spp1,404.3903699768752,154.0301171515572
Khdrbs1,406.287506910671,146.68922814317503
Spp1,406.9718919450893,138.92463525594496
Hspa9,408.6252194305824,125.10796377537248
negative_control,408.41549560929326,125.68302080632368
Msn,409.37338058890987,126.18882964037336
Spp1,408.5435409962036,167.386191421389
Spp1,409.4989994441111,157.00427922312167
Hspa8,408.7486133780214,111.8832198249192
St13,408.09360267033617,111.1548633975258
Rarg,408.2874763349792,110.77852969565146
Fbln2,408.2520205678246,114.37807394083951
Spp1,409.5451150684562,182.08470951741924
negative_control,410.378711930552,135.7381454008706
Raly,408.6065297213138,127.87465740914762
negative_control,416.0090804898997,140.25498752878195
negative_control,416.81957418639286,141.1796209085892
negative_control,415.7331357883064,139.987089577536
negative_control,417.1276022798751,141.36515220668952
Pkm,416.270663679082,141.3679767666622
negative_control,416.4533413999244,141.48986362439354
Neat1,414.6534976391048,149.8014146571108
Arpc5,416.3286411063982,149.9804972705771
negative_control,415.4490817827831,149.5554791253453
Nedd4,416.0617065223545,146.72240115711628
negative_control,414.1067136746409,148.28846775787022
Spp1,417.5541401800559,116.0329895800964
Txn2,424.1734267791645,181.25268169118223
Thy1,422.907833143049,181.3551473335461
Hspa8,420.8755230040075,182.03199682487588
negative_control,420.5813321058374,180.91516720470253
Spp1,418.4703179541081,179.74277332985326
negative_control,420.061038539776,181.3927335991721
negative_control,420.8668216030664,182.42158760754597
Pdia4,421.9533880540748,181.49112245599656
negative_control,421.19693432909713,181.37492933684268
Spp1,419.2374916297125,135.410201940312
Eif4b,420.1914492133478,121.64193760571396
Gsto1,419.6643061570851,120.83771073285082
Zyx,419.7665509003264,121.01037256024895
Tpm4,420.82337957690993,121.51776556573478
Tmbim6,421.6277237470173,163.66443017413212
negative_control,420.84679435719966,162.98881035482572
Tpm1,421.9670739122178,162.40226345529365
Fkbp4,419.9131797565568,162.2496873409713
Zfp36l1,421.1561054464392,152.81785992654414
Spp1,423.3355066329582,146.46419884377232
negative_control,423.5732158116366,187.21065804882204
Rpl18a,425.76223130627847,178.63188930506243
Raly,425.26631179670005,185.6409382876364
Spp1,426.8402535698887,184.9844778766677
Vim,423.7089966616069,186.38476395379928
Mdh2,422.1919340739181,185.2460448418795
Ube2m,423.02511903359976,186.05388044978636
Polr2e,423.4205752533612,185.35587944850388
Pdha1,432.34278237962246,134.77867126648317
negative_control,431.8391344072938,135.3181848157678
negative_control,430.917027084316,135.99522390649656
negative_control,431.0584976613284,169.2647286693031
Msn,430.5351884721246,167.35548247973233
Spp1,432.39268666898977,179.99768857609456
negative_control,433.51073078542856,181.03025447162048
Spp1,434.485508349614,113.59350842580844
Spp1,434.7692941512025,137.7925927639604
Gsto1,437.96369652986425,123.79915501696068
Rpn2,435.9539436156478,125.74749606147152
Cct5,438.3848113581258,124.75867696905512
negative_control,436.3217327559821,127.42647674444524
negative_control,438.4711490163081,125.72153283842442
Hsd17b12,439.9739335851029,147.5734147755335
negative_control,438.9940026617905,146.55888248185326
Mrfap1,439.92102306212325,180.313506149018
Ywhah,440.5908591226244,178.9690768001316
Ywhaq,439.8864023079433,179.3260989832333
negative_control,439.639713293144,178.7063601279939
negative_control,440.5813771859069,178.59691554897532
negative_control,440.1768146950636,179.7749604833674
negative_control,437.9204001961908,138.51586364852471
Rpn2,439.0306495229169,139.41582225033255
Fxr1,438.0447198570423,137.5786161107565
Rpsa,438.2015491123584,136.63591549107127
Pkm,437.53942464464217,139.3186707118083
negative_control,437.61048478192936,139.2618706951336
Cops7a,439.7284052386341,187.2608841963196
Hspa8,442.145401112858,206.39450029783217
Actn4,441.7823650745189,205.35536026963632
negative_control,441.88494552107136,206.27147337476816
negative_control,443.717766434493,206.4769379557443
Emp1,442.6961292986121,194.2720649107622
negative_control,444.2883855366823,181.86355888227143
Mvd,445.0296402351472,183.9416862854261
Spp1,445.7199900034864,186.5696076395658
Tnc,447.60612286583216,186.42251325808647
Tpm4,446.0801568571358,188.9531352540007
negative_control,445.5600424596343,190.912605667532
Rpsa,448.53140812639685,169.32173711821895
negative_control,448.914329020082,169.40195994125307
Spp1,448.2407583170117,170.04383826440392
Hsd17b12,447.053364806475,179.05525423619832
Sae1,448.55980451390025,148.54739611220097
Spp1,449.7698935036202,158.92832121251314
negative_control,452.6018053200797,198.75897060847012
Pdia4,455.0020834169642,198.2591177119359
Slc38a2,457.0819430366584,174.02946605325673
Vdac1,457.253120559958,119.43327355419028
Tubb5,458.7484097269775,118.92143478903884
Mrpl28,457.1699716266987,119.74247416391506
negative_control,457.2365129511636,119.35074111911052
negative_control,458.0241652278474,119.51004575749964
Spp1,456.5382385644865,189.5758111650445
Spp1,457.5207896805587,197.990608847067
negative_control,458.4434494121192,207.7826467178416
Ercc1,460.4499235466054,134.4377062040143
Csnk1a1,459.8784545968894,134.5235678768809
Cct5,458.97985974481065,134.15879104488
Cops7a,459.73464352254285,135.90097141621834
negative_control,459.6715075504329,133.05693477282057
Tomm40,458.4460876033544,136.12386394027473
negative_control,458.0508039023808,137.42068525692935
negative_control,460.0539757211269,137.2141745441063
negative_control,460.3193629290224,183.47105010342952
Spp1,461.3071464970193,172.12508981044078
Tcf25,461.636338642722,172.38774002368314
negative_control,461.6381865172925,142.5393373772278
Spp1,461.60538665746935,140.41579538782335
negative_control,460.61990406971336,140.96600989685302
Tpm4,464.9902206438808,149.331810776662
Spp1,466.9334057864175,139.4850160623787
Mrpl20,468.1753585478509,139.91432340740033
Spp1,470.8760353871333,124.13355339018008
Spp1,473.1558741903313,135.82825291832933
Spp1,473.6349000620353,196.0909491540677
Tnc,475.6877495586899,156.78106968670122
Rps6ka2,475.5981225877428,157.12462557113477
Spp1,476.5215043665427,121.70234534750722
Stip1,477.0994024328629,133.32279327790246
Lamp1,478.2499562017424,133.6252904983654
G3bp1,477.9553013074319,132.8851303001746
negative_control,477.4967890084314,133.42786290383415
Tpm4,479.4620012331033,178.06410800901665
Spp1,484.80185435297886,135.69702791366484
negative_control,485.9436511683285,136.20295343404348
Oaf,486.18677541661066,165.7384881055766
negative_control,485.40420343818784,167.6382166383331
Srebf2,485.01266802484537,167.9470975291265
Zyx,486.8971032053862,125.21268295147767
Eef1g,486.57151968705546,125.74378931916088
negative_control,485.5518463976829,126.19097143838373
Ubxn1,485.17445608589776,124.69881382201184
Prrc2a,485.4564800969068,123.88720814613822
negative_control,486.0817348474756,126.16553784727336
negative_control,485.385205884378,124.09902350723983
Tcp1,485.7913992458599,120.02274510248998
Spp1,486.5505095733863,158.27634313682125
negative_control,487.1794185840414,187.20476411115428
negative_control,487.197234584482,187.28419487502492
negative_control,489.5084462223215,172.9873816833317
Spp1,490.5821994117158,202.0836985385166
Ppm1g,489.6975847647237,215.44190239022976
negative_control,490.2618220310268,120.99415577555595
negative_control,489.84191457514544,122.12070135302343
Spp1,492.2195391571885,208.3522461301995
Spp1,492.3833351069212,175.73783768959444
Pdia6,491.3185632841768,175.45458287896182
negative_control,490.99995068605375,176.31246692386185
negative_control,491.8640079890751,176.37718791479995
negative_control,490.6275236231894,176.7836289511336
Efemp1,491.8034215799558,175.5124315788699
Vim,493.34969008809264,142.5082102784824
Spp1,493.3815088339064,221.9582406536495
Tpm4,496.8670340697355,157.55852970485296
Hspa8,496.7823061271762,147.39259613121115
negative_control,495.9156410933557,147.96572926707705
negative_control,496.8355575666476,148.2642147554421
negative_control,496.40314118175104,147.836468336577
negative_control,496.2976650588379,146.68001984773494
Igfbp6,499.30762141838096,193.9974638392632
Spp1,497.8783491156274,194.9639897921953
Cops7a,498.2512030938199,224.131058735234
Fus,499.3731888804056,225.86631858757852
negative_control,499.1577576138284,156.29166730159218
Hspa8,498.200754669847,157.1843863323806
negative_control,501.7483130573431,125.959640978086
Mvd,502.0968743457141,225.6116090788275
negative_control,504.47451121904,128.15007345222176
Ltbp3,507.9662911743704,153.3934523999173
Spp1,511.4477060608802,126.80724183533562
Rarg,512.5579836719162,139.108814459519
Spp1,512.9735081441702,226.1886548570597
Spp1,516.0999461498949,142.86853664964426
Polr2e,522.8006869198063,129.58342141318718
negative_control,523.3524761807873,129.62741561604594
Cops7a,543.4299873015775,242.07271433243272
Spp1,547.3703926313478,131.66020419865418
Slc38a2,571.1659184538097,250.0107725138587
negative_control,573.0617536347395,251.0604256233499
negative_control,571.5070533585354,250.81996549219292
Kars,572.917271233095,251.73328873773855
Il1rl1,572.5444535543069,251.71825177434937
negative_control,571.0636406828203,251.46455695404757
Ltbp3,575.4531158083873,225.18226483013888
Eef1g,580.2601024526857,216.9699295561605
negative_control,580.7929148095845,217.93242416052945
negative_control,579.3550199764586,216.85380001497288
Spp1,588.3029981819029,254.027129362768
Prrc2a,587.4512345642161,255.05129236045823
Ube2m,587.8732226113507,255.86473377896655
negative_control,589.1292679692878,255.0014347501503
Spp1,600.6016498553237,251.64099467026136
Rarg,614.5276352057726,247.88150343694676
Khdrbs1,617.841085812512,234.45301647244543
Khdrbs1,618.3292122045023,229.9739189534435
Pgrmc1,618.87223786786,253.8801440875687
Mvd,618.6116231529413,254.2782432005557
Ergic1,621.7730870508093,232.9922832270745
Rarg,626.262230156947,219.68447535054403
Tpm4,626.074028347307,199.8471885439572
Khdrbs1,627.8107722956602,177.26763173403089
Rarg,631.341296325701,252.0387596449663
Cops7a,634.3047892228062,234.4301473419351
Zfp36l1,635.9731719175034,239.46017139448776
Ppm1g,639.3086906351562,238.12833167717852
Gsto1,639.7954239948814,253.84185111725284
Spp1,641.391903426266,252.63104043317597
Zfp36l1,644.6692645844826,161.38581561329508
Khdrbs1,645.4659982106774,203.5489622867936
Ergic1,652.3981279792545,217.6311355870513
Spp1,652.8834215899135,218.5360908732572
Aebp1,662.3497882853584,177.3199802145172
Spp1,662.8424375081396,178.60587069368177
Spp1,663.640418766542,222.47927888279105
negative_control,666.6579241488831,237.76038973398383
negative_control,670.0600696301088,159.5910954428409
Igfbp6,675.8681999172464,157.00658162590878
Snrnp70,675.5418789350588,157.66090059548722
Arpc5,675.3004076111295,155.76160959770374
negative_control,675.4101755570855,156.49992496216663
Efemp2,676.7564674673631,157.99305101388637
Ltbp3,683.3648598427159,187.5140442586168
Spp1,684.3195034908787,252.911730651886
Spp1,684.1076586719618,159.75708624532191
Spp1,689.0432489619702,161.56379148074015
Twist2,692.9230166833659,164.37157537869405
Spp1,692.8424606616626,221.4781009663148
Npc2,692.8663777638902,223.90136472699044
Zyx,691.4213475512165,222.51460657118548
Snrnp70,692.544264759357,223.28926829774989
Eef1g,693.1840689645389,220.79561819486213
Aebp1,692.5254519175746,221.9790023254385
Hspd1,692.7926756727757,222.0964112568824
Fus,695.9599710616529,202.88450400208765
Spp1,694.2432611493671,202.61281276415727
Emp1,695.5130831271895,202.3726422998348
Spp1,694.6058739128997,175.12600619418123
Cops7a,697.6102959019712,253.90042549536227
Spp1,699.1200751005002,200.07439562348105
negative_control,700.1109402930985,240.2215613900766
Ppm1g,701.697311647662,204.44325819810135
Eef1g,705.4909351694834,236.0047971643731
Spp1,705.4872142579587,237.0008332777789
Uba1,705.5945486539903,236.36245138767407
Vim,705.5985287709223,251.60790655503283
Tubb5,706.1263004695929,250.30773441206463
Idh2,708.002385531547,195.8150527660794
Spp1,707.0766357622006,185.4700270195565
Fbln2,711.3545030949604,186.69834649876967
Spp1,713.8655806643939,188.1443446988349
Vim,713.4398005163462,188.8551259464584
negative_control,714.0383566592036,198.67118448455352
negative_control,716.296950451073,197.45050391901364
Hdgf,715.309181812874,197.72679449604323
Spp1,718.9576706937338,237.15494800026175
Spp1,718.8483152346598,186.30130691920183
Cct5,722.2072136473616,195.09272661481583
Rpn2,721.1779880683891,195.90625279338732
negative_control,721.3758315200469,194.77718729941512
Fbln2,722.1525120753065,194.40007040162536
Spp1,721.2306156220702,205.38919008355484
Spp1,722.3505883648546,208.91820978125375
Khdrbs1,723.5652220719959,234.51708851730467
Spp1,724.7493465870539,192.46728134296464
Zyx,724.7252157213456,230.35354823782592
Trap1,725.7356529777765,232.2970442039149
Spp1,727.61004722035,206.2911260988484
Ppm1g,728.0734534882101,224.69029183565
Ckap4,731.6543347595823,219.6173888781589
Arf1,731.8035788986011,219.65710051277784
Prrx1,732.9055805452516,220.3354931168617
Spp1,731.7835149992536,172.39496384296675
negative_control,733.3793669175631,204.7134599587532
Prkcsh,737.9105191897718,198.9483294780352
Spp1,736.881267613797,199.29582686973956
negative_control,738.2097449940892,205.7598443380287
Spp1,740.0071858984172,242.5066095192689
Zyx,740.8849813183788,226.160059548476
Spp1,740.1667073016458,227.5395279899552
negative_control,741.1774333233514,233.81893506905791
Tnfrsf1a,742.0334490851491,234.08584417444115
Spp1,742.7290197145213,196.5740669090067
Spp1,748.0151494213275,179.68516143796745
Khdrbs1,751.8065252027995,242.01257450067604
Eif4b,751.6026397307988,240.83149119188585
Nfe2l1,753.3763300857564,227.9262134462878
Mdh2,752.6097109232994,229.3873109721832
negative_control,754.887904011353,228.2331858024975
negative_control,753.7209864273954,227.27158204354623
Rarg,753.4445558242082,252.22075175301924
negative_control,755.3897792393464,178.149693313336
Il1rl1,755.9464003730405,177.8856821293196
Tapbp,756.2619832809969,175.51330055590188
Lmna,755.7135934867572,177.1317977749675
Arpc5,755.7708356532414,177.23358150148067
negative_control,754.623533879175,176.76523300235218
Hspa8,760.3091398575586,231.26965419264133
Psap,760.2199352527439,231.069780015298
negative_control,759.8270438757872,231.2266309353968
Fbln2,759.283022565814,230.97888415573
Spp1,760.0910440345156,202.97506144381111
Ybx1,760.9028117395794,218.79553951364093
Ncl,759.0730437752828,217.6140855955006
Spp1,760.6455773079012,218.558200971255
negative_control,759.747522070174,246.854660137348
negative_control,759.4159360010106,245.5623541121597
negative_control,759.305502893679,246.60710937708336
negative_control,759.2138245065064,247.95683414731008
negative_control,760.8826973016745,245.9565241561383
negative_control,760.5926524072047,246.44784712977477
Ssrp1,760.915092426518,241.33988780563277
Spp1,762.3761812981718,240.87614413196184
Ubxn1,761.7239468277882,240.8794108228501
negative_control,766.6144837386332,213.33417728983176
negative_control,764.790674214496,208.44502900626696
Psap,763.177375017779,208.66963581081964
Tnfrsf1a,765.9115648845592,207.5257487317802
negative_control,762.5655297593813,207.8782590604997
negative_control,762.2437976890982,206.51164351863667
Oxct1,765.7152394446815,207.0613646215316
G3bp1,764.0530180576199,210.24168980623708
Vim,766.2383994198863,212.5685967580433
Cs,764.1720617781443,211.03604082250945
Efemp2,764.7954628853013,211.1916800599943
negative_control,764.2276245966675,209.8062023474413
negative_control,764.2922167661228,222.86569517202923
negative_control,763.6274257660532,222.54969476486696
Spp1,763.8741242317504,230.87372167089856
Spp1,764.2663014489499,180.87126810576345
Spp1,765.2470516552908,235.7733146731244
Spp1,769.7565692568002,221.98979803674573
negative_control,769.4290033580955,222.0895206971311
Mtch1,769.9776338327766,222.10472803276696
negative_control,771.8874709643075,185.2777168198751
negative_control,769.8218892099454,186.02103814612155
Spp1,769.9471980068213,217.16617455454585
negative_control,770.7706927902202,194.28127850213696
Got2,771.5521463549271,193.8723257657042
negative_control,772.5482740264857,194.00758058924487
Tmbim6,770.0268662258503,182.99451130136123
Msn,772.1790999949122,225.87653026816068
Mrfap1,773.1108662123067,225.3369231061273
Fgf7,770.6260769943652,224.9780844441652
Tpm4,773.3208545327905,226.4748189552468
Pkm,772.8886349547145,227.39085537613943
Srebf2,773.2950756711487,206.5785856803213
Cops7a,774.5775679480012,213.22033518659745
Thy1,777.3597419933099,219.90448997262448
Spp1,777.4070274571675,220.76286802248336
Eif3d,777.8100816937707,220.5544965874637
Spp1,777.5887206095216,210.83498331163912
Spp1,778.4190313628789,185.4572538299793
negative_control,778.7276788396824,228.4143410437087
Ncl,778.8141564978215,228.4990293454673
negative_control,779.4731722935546,227.76289967983945
Rpl18a,781.0013154771675,211.36247201897345
negative_control,780.7626799714606,210.2055604374568
Vim,780.5460796360665,188.69459750031197
Spp1,781.338886181039,181.61097618982416
Spp1,784.3703340667942,223.30759398370844
negative_control,784.1097530572422,222.50054141573725
Spp1,785.973898381764,233.95203896565727
Rad21,788.7470388702,205.02926758112648
negative_control,787.7713805897317,203.68534294754437
negative_control,792.0700333767687,205.7218056077052
negative_control,792.3884872436071,205.2255468785276
Fkbp4,791.8473147944925,228.06620665931803
Khdrbs1,792.285545000584,228.957343722762
negative_control,792.3444972120141,228.6002551579895
Sfpq,791.7968890298564,248.6166702825193
Mvd,791.8921222220112,249.7270648916489
negative_control,790.9687341073709,248.26569507411264
Lamp1,790.962567118909,247.85604828256663
negative_control,791.333543932767,248.73613563893207
Cops7a,792.3017881802647,216.555826288741
Spp1,793.3281591461113,186.3411209096345
Prkcsh,794.2402805932854,204.5802266358507
Spp1,795.1148231663474,205.94030911817936
Rpl18a,794.7952356788968,205.47278464274356
negative_control,797.0723433293671,203.09272961064607
negative_control,796.9558692060522,203.1524510314524
Tpm4,797.7929493888499,221.98683379710428
Arpc5,800.1134189824214,220.7203411934816
Mta1,799.4456147941557,213.0042017002684
Lamp1,800.2388789492529,230.39195349249968
Cops7a,806.0185897382758,228.9078023099162
Tpm4,808.4466993181466,239.7475286668844
negative_control,809.2312446383714,203.4565973300521
Maged1,809.8885819566057,204.18745983527904
negative_control,810.4860725034432,204.2263503943016
Tpm4,812.172639618289,239.81948958749123
negative_control,812.6085630267437,240.5850589741387
Jun,812.8005821571712,197.6449912577187
negative_control,813.7394992490244,196.7496313787877
Spp1,815.8085420081422,229.16543465986555
Sdc4,816.4014916754286,203.2977955616335
Fkbp9,817.8420679719795,203.13308888402165
negative_control,818.7844869767679,202.28102979720308
negative_control,818.9082995309628,203.33547312142235
negative_control,819.3006587818509,202.0783618867964
Spp1,823.9983540593187,231.48356616811375
Mrpl28,824.6029646895191,204.5734781181975
Psap,826.3607143902206,203.3929609434493
Ssr2,824.4273860326123,203.6898208870387
negative_control,824.1109995661036,204.30358095479875
Cops7a,825.022498223273,248.09746768058625
Prpsap1,829.5944429679207,242.2779163325395
Il1rl1,829.8799519556524,200.11975919267516
negative_control,831.499874253528,199.73461853386607
Ywhag,832.9697055673726,198.8804024783419
negative_control,833.1060528234369,200.25712558652816
negative_control,832.7533927667544,199.60492346363853
Jun,830.7779740166757,199.199110866264
Ltbp3,831.7092125145023,228.95489348940907
Pdia4,835.8078113150411,203.28866016223404
negative_control,834.5783742714848,200.3039003251428
negative_control,834.7675063431183,200.96009414756267
Cox7a2l,834.6945188019187,199.9143882428516
negative_control,836.0382790461638,202.9114665443644
Timp2,834.9873111257215,201.19189770255645
Actn4,835.8660628827038,235.32981507792408
negative_control,836.9314802386776,235.57266957644256
Vim,836.3172299405285,235.49160461530877
negative_control,836.8261241789735,234.8241004932792
Actn4,841.030987705416,239.56783225408836
Spp1,842.1297097928132,229.4777983436157
Pkm,839.1261831147775,228.8753060873144
negative_control,838.3778888297053,227.70155585248045
Rpl18a,841.621258626297,230.1048413502499
negative_control,839.6436937614916,229.31721056428032
negative_control,848.1030731721319,239.3256873866968
Mvd,847.106987071674,239.91587047284943
negative_control,848.3537249112651,240.81038500643868
negative_control,848.2483657434063,241.7500614655603
Ywhah,848.6727744688287,205.2466899795968
Ctbp1,848.4382411171872,204.7253261387026
negative_control,847.4738945203094,205.64861117302777
negative_control,851.0539380149605,237.11727654562824
Skp1a,851.3609790781561,201.55668395214155
Tpm4,858.4750700791965,220.9320882604201
negative_control,858.3904967991443,220.38421149154487
negative_control,859.1070691848618,220.2658340381257
negative_control,860.102484833578,219.26545184581957
