gene,x,y
Spp1,1319.442998777286,1661.8891635452828
Ppm1g,1319.2597115139756,1476.18521575571
Khdrbs1,1321.4560612890778,1467.5713706659883
Khdrbs1,1322.5146730562274,1681.911101487516
Spp1,1325.7082094422829,1704.057929521456
Tomm40,1325.173429444576,1704.015714422539
Zfp36l1,1327.5387073230158,1640.420456482269
Zfp36l1,1329.8303028037103,1648.7760794697226
Cops7a,1335.524604323823,1643.8150228414763
Arpc5,1335.8845664810206,1535.3288095213832
Khdrbs1,1335.7315570851238,1668.361948800233
Rpl21,1335.1358909314918,1668.781978578039
Cops7a,1337.9078223943477,1538.7068933928388
Tpm4,1337.5861268737362,1583.7097870822531
Arpc5,1338.3089907577685,1617.8282518846413
Spp1,1338.6429156354257,1551.5520683405075
Spp1,1340.0926369415806,1709.5651776902864
Arpc5,1342.6335791388758,1445.1082420725834
Ppm1g,1343.2960583118577,1621.0785329457988
Igfbp4,1343.5959382884007,1694.860435242156
Lrrc59,1344.1201235286642,1694.213611079495
Vim,1346.1029090403017,1661.9454471905035
Raly,1346.4882976690078,1662.3404628377216
Aco2,1347.0877431939264,1660.928123673557
Spp1,1345.703405848731,1576.9966865930974
Ppm1g,1348.657829204412,1478.350356318679
Khdrbs1,1349.2099953811555,1691.611120811465
Spp1,1350.2724554746576,1530.8101086309289
Zfp36l1,1351.240337586994,1610.853874979396
Spp1,1351.060088529077,1438.5191687441643
Cops7a,1351.1090347986965,1654.3914651947462
Khdrbs1,1352.2360913889786,1580.7904542000383
Spp1,1353.2395647619203,1648.66573477217
Spp1,1353.790304894653,1445.6527849652002
Tpm4,1354.64230366813,1645.5191052098648
Tpm4,1355.6930198363596,1468.030488292125
Vim,1355.6766458965376,1469.6062173187568
Cops7a,1356.4770150219294,1569.4310197805253
Spp1,1357.4336847217912,1544.9677816660417
Spp1,1357.6421849942965,1459.0881560817147
Tpm4,1358.0749372408286,1659.446709979715
Cops7a,1360.0804728420178,1646.5044650946083
Spp1,1361.8060630724444,1652.8563160214535
Zyx,1362.081894107031,1652.840763364149
Twist2,1362.9972146953908,1652.7733345207791
Spp1,1363.739484764625,1590.9217857163785
Tpm4,1368.809734517387,1607.196135904809
Spp1,1369.9285488405562,1566.8283145722044
Spp1,1372.7193276268931,1557.3412656635585
Spp1,1373.3551933988542,1457.0695120258808
Snx5,1374.406990792805,1658.954194806353
Srm,1375.5532378406683,1517.9561594713814
Gpi1,1375.9679422170234,1517.327274626008
Cct5,1376.6767027176911,1490.4365635395047
Gsto1,1381.2903923856304,1658.4105640494863
Sec13,1381.1343107608332,1657.1277141841913
Mrfap1,1382.1525426374028,1658.577581877677
Timp2,1381.102277918308,1656.7899335184622
Tpm4,1381.5169801315449,1543.5025253499534
Sf3b2,1382.0444847192184,1430.7062663659926
Ppm1g,1381.79028497412,1472.991997307639
Mrps2,1379.641454057243,1473.9946857807374
Hmgcs1,1383.8878113506469,1542.5325870080271
Ppm1g,1383.6191677712716,1541.8479210554988
Rpsa,1384.6580777650738,1644.8932612762717
Pkm,1384.4673223361492,1645.2457141803482
Sec13,1385.4004498874156,1645.705437562294
Arf1,1383.6706387936683,1645.6607654914549
Ppm1g,1385.3502031012165,1582.3569632897052
Sfpq,1384.8587961594656,1518.018387393442
Ppm1g,1387.1471908638405,1603.859602033527
Zfp36l1,1387.3454885554593,1639.6143270068546
Spp1,1388.1010991421117,1616.0938631221925
Cops7a,1389.7200123199543,1540.100553961266
Spp1,1389.9903483947155,1664.9928535560714
Cops7a,1390.9148401721106,1582.5928722360754
Pdia4,1391.6595631889024,1522.4541187769614
Zfp36l1,1395.0149944837456,1545.2198216362929
Mvd,1396.374621745943,1631.545578876218
Spp1,1398.0928024904415,1482.5107360463069
Khdrbs1,1397.720369039312,1519.0563719403888
Mvd,1399.843723957743,1651.9412101956543
Khdrbs1,1402.0239517626835,1622.210421126614
Cops7a,1403.7673710141155,1613.775548213511
Mvd,1406.279491115342,1627.2783543664473
Spp1,1407.4486122621097,1650.56708150084
Spp1,1408.3129582705053,1546.4581745816436
Polr2m,1410.0291826571447,1658.448956567035
Khdrbs1,1408.6976896466424,1659.0699482221148
H1f0,1408.1699797012716,1658.1535289008964
Spp1,1409.2563530836028,1527.7006265765506
Ltbp3,1409.59966467008,1533.542672853362
Spp1,1413.8288464701625,1648.055222650502
Spp1,1413.4074354580184,1605.495638304246
Mrpl35,1414.31319451717,1573.951895387877
Cops7a,1415.6915035878949,1662.699266555534
Cops7a,1417.7043150874586,1636.6108765537997
Spp1,1421.255309183501,1597.4847540392238
Ppm1g,1424.8843971693582,1652.375369549911
Myh9,1424.7588462443955,1643.2766708189947
Uqcrc1,1425.351413819582,1643.6900185194831
Hspa8,1423.986535164678,1644.3048654740053
Sdhc,1426.4311327077376,1643.8415465518865
Cops7a,1426.472606669946,1616.9026748282115
Ddx17,1428.1257210829417,1596.2744409696777
Vim,1427.750415420247,1596.8143820297478
Cops7a,1428.050966945906,1591.579975506007
Ppm1g,1429.67407232318,1653.7876315068263
Spp1,1432.3527458081544,1600.514628523818
Cops7a,1433.378023079002,1581.928492468476
Tpm4,1436.597945706487,1649.7617283836369
Cops7a,1436.6207353540576,1594.3849386379802
Khdrbs1,1445.92845643078,1641.4481250604535
Rpl21,1447.6533193610535,1641.300980470579
Prrx1,949.7335552599236,1684.219811568228
Rpsa,952.2804858675064,1692.6818986039807
Rpsa,961.198270129792,1674.648983230074
Rpsa,969.7519158816826,1679.185959519638
Rpsa,974.496643982012,1662.830406142737
Prrx1,980.9664829201902,1663.3246031780095
Rpsa,985.6627051139122,1666.7458910408045
Prrx1,993.3667151994664,1656.2323054699946
Rpsa,998.319723328657,1670.4073455952555
Rpsa,1005.4610413632408,1662.084936753162
Rpsa,1006.5153890146672,1615.9900019057236
Rpsa,1016.033544289136,1609.3216051896245
Rpsa,1016.6023355457668,1682.45039034333
Rpsa,1025.828851713761,1610.2224407964798
Gpi1,1029.194023901905,1687.206006447426
Psmd2,1028.6404163564596,1617.739733766785
Rpsa,1029.4936073855115,1680.8470406571896
Psmd2,1030.7804825048468,1671.684432022405
Rpsa,1032.6181754644854,1672.6222702983698
Psmd2,1039.0479361504329,1677.8015317147535
Prrx1,1039.260051925826,1614.715910340541
Rpsa,1039.2644365968454,1624.617649636472
Psmd2,1040.3430885182988,1645.9297058843936
Psmd2,1049.118601744093,1659.935447087235
Rpl18a,1050.6526794786746,1655.6232283413087
Rpsa,1051.710186997857,1642.4160373141845
Rpsa,1051.1128322858926,1619.6567831726188
Rpsa,1057.5157174115675,1647.9583608877056
Rpl18a,1059.656345870614,1673.130040168085
Rpsa,1070.219824685845,1606.8570052530545
Prrx1,1071.4304430696525,1644.8218292359015
Rpsa,1077.1174127591917,1629.8851596340387
Myc,1081.1516440740563,1600.182657567119
Psmd8,1080.5538526411735,1613.4429803588375
Rpsa,1082.1873953056536,1637.282804777704
Rpsa,1083.9127847726463,1644.8532946350576
Rpsa,1085.1739826666349,1614.0341325622244
Tspan3,1088.8662279641787,1629.2981722246816
Rpsa,1090.631535376029,1611.2109195443818
Aars,1094.5922914811017,1627.9839758067474
Morf4l2,1103.726019802777,1616.4496369501323
St13,1103.1336817597569,1616.8103402815625
Eef1g,1104.946848819122,1598.9785498144947
Emp1,1115.95993375675,1612.6202150456454
Aars,1115.8725260321955,1614.261350007229
Rab5c,1116.276202652285,1612.7687567438231
Rcc2,1116.634679931423,1624.0591296857356
Psmd2,1120.8993156874988,1625.9655034955174
Prrx1,1120.6664982436785,1634.5725708914713
Rpsa,1122.1296438951133,1607.107198163454
Rpsa,1125.175684321878,1624.7962815423996
Rpsa,1126.004952084254,1635.7630101832656
Rpsa,1128.8994222006336,1596.2914919894747
Rpsa,1132.24942928076,1593.178100563207
Psmd8,1132.1347893307343,1645.1602066335963
Rpsa,1133.3147501449482,1610.4369972084864
Rpsa,1136.0172432923691,1584.9523062083006
Hspa8,1138.882604364904,1623.1441722786071
Rpsa,1144.1008913916637,1598.91974404632
Rpsa,1144.2556406620383,1630.5597657875635
Psmd2,1144.5633856771997,1604.0171390378598
Rpsa,1144.9013144789692,1616.715624475265
Rpsa,1146.8102200453934,1607.6541731675954
Rpsa,1148.17673096902,1621.8155146719182
Rpsa,1148.3374636584588,1586.3935485943357
Rpsa,1149.0540287394774,1596.75103754471
Ptges3,1149.5738952424406,1612.9049164444052
Rpsa,1149.7241564818032,1609.5179792355907
Rpsa,1153.4577390016514,1596.2338865587556
Rpsa,1154.702052385181,1609.2363052604828
Pkm,1154.7279961150084,1615.6706667988417
Rpsa,1154.683649322553,1615.034061827193
Rpsa,1163.8714341225646,1585.5842991518734
Psmd2,1163.9081409678352,1565.054224931317
Rpsa,1165.8347777078068,1593.3355631759257
Rpsa,1166.0808975160703,1599.7399080194623
Aars,1165.3775042541483,1600.9686757898266
Psmd2,1167.8713719328991,1627.6632941656694
Ybx1,1168.098990181074,1628.3366001964396
Rpsa,1168.6869686032414,1633.8989433509118
Zfp36l2,1170.0584927990806,1608.1965825689372
Rpsa,1177.8520522735191,1606.3152155533412
Psmd2,1178.5874945820874,1594.9985546848247
Timp2,1176.7849941829604,1586.2395242758234
Aars,1177.5670156013691,1587.59241715529
Rpsa,1179.0323822020948,1574.588819075972
Rpsa,1179.7484698930257,1580.785247554056
Aars,1181.3237704381002,1569.639085681486
Rpsa,1182.4419334474487,1627.8911865505706
Rpsa,1183.7626465274045,1571.1775598038362
Rpsa,1184.8320700453737,1573.2823900036676
Rpsa,1185.6856035036424,1556.5697772844342
Ctsb,1189.5503973576128,1560.671845030829
Psmd2,1190.9724625143454,1546.7372620558613
Rpsa,1191.0597647252405,1602.1672967324655
Rpsa,1193.6800603378776,1550.9197043489316
Rpsa,1195.9722127691307,1626.444046277211
Rpsa,1196.0309330380262,1567.2681944140609
Rpsa,1199.14778115838,1556.349121243749
Rpsa,1201.1557847157255,1579.877956090595
Rpsa,1201.6914370073891,1618.232801589169
Fkbp8,1201.8622803348962,1586.5846052922109
Rpsa,1202.252225545451,1595.471777745848
Cct8,1202.151921481082,1594.7337317326817
Rpsa,1203.025182949815,1567.2278994729347
Aebp1,1204.0374104749403,1547.144972782187
Rpsa,1204.020508166331,1546.0880638641618
Pkm,1205.521392712012,1579.735714197689
Aebp1,1205.5095924402767,1623.9783407636717
Ctsb,1206.322058949898,1612.055429908341
Aebp1,1207.0673354276346,1641.782813175594
Ssr2,1207.0174239181315,1569.5585888943883
Polr2e,1207.3728805865535,1568.821022812512
Psmd2,1208.7594603917305,1525.0387162315214
Rpsa,1209.3841308025767,1601.8351379743506
Rpsa,1209.6784428490243,1615.0953239814326
Vim,1209.5685604554817,1617.2626052184894
Tspan3,1210.6235016544674,1617.132569956893
Aebp1,1211.0059307728852,1578.723516836495
Psmd2,1212.68455331556,1582.0437549848646
Rpsa,1212.442364263567,1606.2093182482913
Psmd2,1212.4606084628126,1623.1986305575456
Psmd2,1213.1443590714712,1528.2708719964637
Rpsa,1214.670086661632,1547.2982083849156
Fbln2,1214.2265045179845,1597.927281769482
Rpsa,1214.666932377225,1625.7253731325482
Mtap,1213.8994504964378,1623.736741056541
Fbln2,1214.914919895069,1623.1329525356432
Aebp1,1214.4367340706003,1562.643759740748
Rpsa,1216.1720757909738,1531.4539138150976
Prrx1,1216.8669521090617,1649.6315885553977
Fbln2,1217.7781944748876,1549.0163888892798
Ctsb,1217.3972982617854,1646.2890355971354
Aebp1,1219.6420837172898,1570.0008109476903
Rpsa,1220.1279285928545,1622.66990697675
Rpsa,1221.2583720167268,1626.6753100618555
Zyx,1222.103955299893,1627.2401902589518
Gpi1,1220.8406649605838,1638.2381853477636
Hnrnpk,1220.4052320100448,1542.348334505877
Ubxn1,1221.4273947114157,1541.5750798048969
St13,1220.664326723563,1541.3843790401756
Vim,1222.3125078666617,1541.1823631876646
Tubb5,1222.6587784254589,1542.4419154609795
Rpsa,1222.499177093877,1652.9277616098482
Rpsa,1222.3797982501956,1609.2469528182774
Ctsb,1222.5773858065174,1581.6585891373702
Psmd2,1222.6666350443163,1521.798641868916
Rpsa,1222.5903561161065,1585.8034551835883
Rpsa,1223.2602310580269,1511.6191104458746
Eif3e,1223.9190068371968,1617.628713203895
Rpsa,1224.0478229652358,1640.0058631043753
Tmbim6,1224.956253091028,1634.40224482939
Zyx,1224.069239601588,1634.8633577827145
Fbln2,1224.3292081251525,1634.7442577373574
Rpsa,1225.2015661662963,1600.470686370808
Ptges3,1226.469779741717,1576.5269438074156
Eef1g,1225.5671031487077,1576.6609794099404
Psmd2,1225.9720611029768,1576.250809019903
Lrrc59,1226.2690881367814,1575.954605938361
Fbln2,1226.0794201904794,1650.985656294026
Rpsa,1226.5071092431162,1629.1585495712316
Rpsa,1226.0921625410083,1569.2013828308814
Rpsa,1226.661915157414,1521.798895011043
Rpsa,1228.307458134343,1549.1940704080644
Rpsa,1228.7036477523284,1596.0385093094785
Rpsa,1229.2887053410248,1546.346426535068
Rpsa,1229.4517538072057,1536.1589198578265
Txn2,1228.3436201503514,1622.466136313004
Rpsa,1230.0493195997988,1555.0085075191391
Rpsa,1230.347633318258,1496.7676883650086
Mdh2,1230.9299877964245,1632.0944687865283
Uck2,1229.7778246753298,1630.8146453642753
Hspa8,1227.9418692229629,1632.9380949888591
Pkm,1229.4023576526006,1631.2541557047682
Rpsa,1231.8338303987778,1640.1244908354631
Aebp1,1231.156598311572,1544.6497857095287
Rpsa,1231.6496980166116,1656.3001220690298
Gas1,1232.5479743691922,1650.4136874973349
Rpsa,1232.1528178685776,1649.7006620013774
Rpsa,1232.3512837644255,1586.7151870963762
Rpsa,1232.9959556849926,1646.1889956685488
Aebp1,1233.950615694035,1490.2730165972907
Vim,1235.5246135301345,1636.9426685720823
Rpsa,1235.31278741508,1511.495023990847
Fbln2,1235.5679136190963,1568.7239374113888
Ctsb,1235.6542138294255,1579.0894570853516
Ctsb,1236.261090230152,1522.8957533370065
Rpsa,1236.6183617870638,1652.9035176182017
Rpsa,1237.862325290921,1574.7012488116982
Rpsa,1237.6592963448966,1587.3368346533025
Rpsa,1237.7579389110022,1644.1850807102371
Aebp1,1238.4525857924073,1633.7194448402977
Aars,1238.5917095807467,1594.0376406819378
Zfp36l2,1239.8011629023133,1554.804325459889
Vim,1240.5653826693713,1631.8926834625297
Fbln2,1240.5508695529643,1654.759475762281
Fbln2,1240.2290787845325,1660.9077766652483
Fbln2,1241.51408310626,1550.8213909979088
Rpsa,1241.8395322942029,1505.0382432670044
Rpsa,1243.2116930385698,1546.3845570569151
Psmd2,1243.9237578631669,1587.5911333114627
Ybx1,1246.1511893602049,1626.3494703699323
Ptgs1,1244.463597941755,1626.8275265977304
Prrx1,1245.6312233849844,1523.6231630081484
Ctsb,1246.5352214266825,1539.229146777471
Ctsb,1246.778122357665,1623.318282118225
Aebp1,1248.0310557009516,1648.6670780821196
Rpsa,1250.5792544414537,1597.1691661948896
Rpsa,1250.9260624664123,1566.1200064109023
Prrx1,1250.1235070864805,1604.4033563135729
Prrx1,1251.703689690889,1647.858790784236
Ndufs2,1252.4966134345905,1480.5309868830238
Rpsa,1252.610508525623,1666.361187540835
Hspa8,1251.9398063310405,1609.3472307921595
Myc,1252.226287626478,1608.2177081112295
Prrx1,1252.257272126556,1559.240189062799
Lmna,1253.9647431237677,1529.097293196097
Aebp1,1253.2073437133995,1564.8330482083918
Rpsa,1254.212557103555,1498.948561622277
Puf60,1255.7300562212808,1572.2483960696825
Fbln2,1254.8624142494657,1573.912510766198
Ctsb,1256.3581706205523,1550.1087636086766
Ctsb,1257.354524211935,1639.4547094648558
Gas1,1258.1207824109438,1665.1727280519628
Hspa8,1258.6682149104608,1665.9974235610143
Hdgf,1258.802710774321,1666.081736205908
Rpsa,1258.723198944715,1666.3054018872322
Aars,1258.4015215347958,1492.929715530962
Rpsa,1259.9723418312035,1526.24123326087
Rpsa,1259.5990839778533,1599.3840017821835
Rpsa,1259.5956636898002,1610.9093209586408
Ctsb,1259.8792047541165,1556.9226092121455
Rpsa,1260.580217598603,1631.8249711785916
Rpsa,1261.0130253104446,1531.4084442888752
Rpsa,1261.148583268743,1474.4955468387943
Rpl4,1261.4346959913903,1476.8556264527228
Ssr2,1261.4668551763464,1474.494646580447
Rpsa,1260.473556494149,1573.1758812030298
Aebp1,1262.1900953510706,1614.169823799714
Fbln2,1262.6655088917744,1610.8561962609106
Rpsa,1262.806288150642,1483.6310382417284
Psmd2,1263.386399010417,1509.5719596252584
Msn,1265.2194188159172,1642.673958443584
Rpsa,1264.1801554051287,1642.438456314305
Fbln2,1263.898594899068,1554.1253427936977
Myc,1263.6961678576374,1632.213332477135
Rpsa,1264.7716275405016,1464.499035984333
Rpsa,1265.0477925691157,1469.3784399596889
Aars,1264.6892335642167,1646.3506066669645
Psmd2,1264.8379175627297,1535.139063681984
Vim,1264.145866185225,1534.239646979133
Fbln2,1265.3578135727255,1608.2001978411026
Fbln2,1265.740868991213,1587.5801239808184
Rpsa,1266.72201550625,1488.058168025476
Ctsb,1266.878332824621,1615.834320060544
Rpsa,1267.1537738145526,1667.7757334504631
Ctsb,1267.6432157978682,1493.103265136939
Aebp1,1268.861788068312,1537.8223371630188
Rpsa,1269.6766853749507,1485.8328601082594
Aebp1,1269.8257146032795,1637.884938308148
Pdia4,1270.1827034185242,1654.738654821268
Rpsa,1271.456904136992,1673.1769034770464
Ncl,1271.0344556319506,1613.512308032197
Rpsa,1271.6643867135217,1630.881648579125
Tspan3,1272.1457378247496,1517.8559789353562
Tpi1,1272.7371845354874,1671.3420341934748
Rpsa,1273.5192540952658,1572.726025246286
Myc,1273.77913280916,1498.1475123633595
Fbln2,1274.1528723502197,1652.904119791942
Vim,1275.1761450322947,1625.5082538884335
Fbln2,1275.376787643031,1625.7932009224776
Tmed9,1275.4632292984422,1626.5097646477266
Hspa8,1276.7547772880637,1625.1803234863376
Rpsa,1274.775975266719,1594.6553937410258
Rpsa,1274.697303143601,1601.1200921244936
Ctsb,1274.5238645725383,1674.7307806723868
Psmd2,1275.2295099673051,1463.6631385314934
Rpsa,1275.9973134815432,1635.800367007898
Rpsa,1277.2851042214954,1662.6038170775028
Fbln2,1276.5772699938575,1565.2952618386853
Rpsa,1277.827042379963,1480.6981504410526
Rpsa,1278.0089190401393,1487.7257444662052
Rpsa,1278.2444955217052,1585.7247552653312
Rpsa,1278.6772885437315,1683.6657906751127
Tspan3,1278.8137297334292,1534.7952314350266
Zfp36l2,1279.8939202044903,1592.3107775771368
Fbln2,1279.2628811428635,1616.0741946122878
Fbln2,1280.4655407631,1518.0675906816275
Tomm40,1279.5842131768848,1518.397797716926
Ctsb,1281.6266837527774,1485.50926750861
Rpsa,1282.8142181283235,1671.2022367933523
Ptbp1,1282.7705794848491,1656.6872460832724
Psmd2,1284.8036367781706,1656.8424654863943
Rpsa,1285.564823457919,1597.3228871832184
Rpsa,1285.1044654124462,1490.410844053169
Aebp1,1286.20882501291,1651.566874632858
Rpsa,1287.155349428085,1443.9614798297882
Rpsa,1288.127199856984,1677.8351951249658
Aebp1,1289.569065178912,1548.3433747809145
Aars,1289.250094792665,1560.079978532172
Rpsa,1291.6763679748956,1631.7613063775243
Psmd2,1290.8983576444432,1675.4841306498067
Fus,1292.2258956078508,1675.7954838623252
Mtap,1291.0212006368358,1673.5722935491806
Ran,1291.707710518165,1676.3363914908728
Rpsa,1291.804150058502,1535.0195815278082
Fbln2,1291.4292069653995,1526.5453996100375
Rpsa,1292.7418113134606,1477.1738777779365
Rpsa,1291.952899856957,1603.393213663367
Rpsa,1293.1387116751994,1647.0960077015457
Rpsa,1293.1678019080257,1652.2775468102395
