gene,x,y
Pkm,938.429225586322,1152.946963984729
Gsto1,939.3154268228484,1152.4183927104182
Rpsa,938.215668790289,1153.8358528829938
Prrc2a,937.4150426593742,1152.2546366131555
Arpc2,938.9963671167336,1153.8331105721925
Twist2,938.8904830719651,1152.3107009648577
Zyx,938.5615679581912,1153.1276394338145
Ppm1g,941.1118371000916,1216.9614815877194
Mvd,942.4209729384112,1198.8661593508966
Ppm1g,948.4493584337964,1215.4349200434597
Spp1,960.8921483653326,1194.2773669635772
Rarg,962.2754379175155,1164.903342300965
Spp1,967.2298355373952,1149.0179641542504
Fgf7,968.478390765698,1185.588545353934
Tcf25,968.74754542426,1185.6562515855846
Cops7a,968.25342950513,1186.4540882785868
Pkm,968.7032836074108,1186.9715337179853
Mvd,970.026476561208,1119.6930389070196
Polr2m,970.085541007426,1142.878003351726
Khdrbs1,970.9075652315888,1141.9033067982714
Spp1,971.7395779544488,1135.0662440979927
Khdrbs1,974.8377550514128,1184.4083686994395
Tpm4,975.1912569931184,1108.674976234488
Cops7a,975.7954778690308,1135.5464602994011
Pdha1,975.8634166796322,1134.8888431869236
Spp1,978.3309453714888,1146.4589621291054
Ppm1g,980.2114778988106,1186.1243981243042
Spp1,983.3675812764216,1189.0354166896464
Spp1,986.080817940556,1124.2131270148802
Srm,986.4539321909754,1114.91883886024
Khdrbs1,988.4166276932156,1150.4933319999705
Tpm4,990.8368973493502,1185.6341644608344
Morf4l2,997.0893931763378,1108.8948956347572
Ctsb,998.2141683555526,1153.9777345255216
Ctsb,996.8859766520249,1156.813431379905
Ptgs1,998.2235920960608,1155.4235138813683
Lamp1,997.8313057290572,1156.4478487192869
Pkm,997.8853198073308,1155.7915320927673
Spp1,1003.6750600299124,1087.5183052610546
Spp1,1013.8297534243836,1149.5232037275146
Tpm4,1014.241343283137,1117.2357781231267
Ppp2r1a,1015.2035921345246,1153.2415124074428
Spp1,1014.5377181984734,1154.3758703922708
Sdhc,1014.891544836424,1153.1999603747772
Spp1,1018.0902564437596,1125.240482437318
Spp1,1019.269095928373,1146.607279460131
Ctsb,1020.1562228312916,1148.553995147997
Spp1,1019.9788356971276,1138.963843062769
Ltbp3,1021.4042264435752,1085.47340306757
Ppm1g,1021.3853244396104,1118.2689976194329
Spp1,1024.813352665953,1084.7841124558686
Sec13,1026.7118167752992,1065.671879043114
Gsto1,1028.4733124522008,1120.3247922926903
Spp1,1028.6950272382594,1120.997896770767
Spp1,1031.9301604855154,1090.928271520223
Hdgf,1031.804042433443,1091.3891072389831
Khdrbs1,1032.1845853738698,1113.8446363745445
Ltbp3,1032.3824219410526,1133.5790749202342
Spp1,1034.7565245517778,1095.1019445923423
Ppm1g,1042.0305029335614,1137.2228189552432
Ndufs2,1042.0366809288892,1116.916839329915
Spp1,1047.242131638046,1135.6690328178925
Spp1,1048.8039542508377,1140.6532786980652
Il1rl1,1048.3719090981542,1140.0016308459312
Spp1,1052.821467667599,1095.713062564576
Spp1,1053.447990871644,1134.088490870562
Jun,1052.982309099342,1099.4765661142117
Clta,1052.5415325082236,1100.444256477046
Spp1,1054.250741944955,1087.6756663930466
Zfp36l1,1054.6920436976277,1068.3010657688296
Spp1,1056.2511614687994,1077.125973838729
Spp1,1056.7255202824276,1042.916039965471
Spp1,1059.391326381524,1130.0509770078777
Cops7a,1063.2277256254768,1030.706093459759
Spp1,1065.635752857513,1100.6202891708667
Spp1,1067.5925119527053,1125.9646482435169
Lamp1,1066.8550662359455,1126.5207184776652
Mvd,1068.4767028052074,1071.5270286097375
Spp1,1072.3171444788184,1120.822331934441
Spp1,1079.2236264552712,1026.8145373637888
Khdrbs1,1079.8410617881334,1046.4994672885607
Spp1,1080.4240342441103,1083.536281619983
Spp1,1097.2864538624376,1091.7239744467483
Tpm4,1109.1580689147977,1015.8815997882969
Mvd,1109.7886066131737,1026.992859876873
Vim,1112.397226821132,1046.5086002595854
Cops7a,1115.14045110426,1091.3968596479956
Ppm1g,1123.496595915027,1026.0400266166755
Spp1,1124.6508318359904,1071.8663765232689
Zfp36l2,1127.3145190633672,1095.1677685601833
Mta1,1128.9691261065102,985.1843095947578
Spp1,1131.7383609086014,1028.7954537817986
Khdrbs1,1137.0358955979464,965.5183288203629
Mvd,1152.6153511300936,941.3970224849356
Spp1,1153.3123295000655,1056.31008292039
Tpm4,1164.375664715691,969.1726636275756
Spp1,1172.6900022007826,1063.362009756053
Khdrbs1,1174.6471554668274,962.2648905352704
Tpm4,1181.834998276751,914.8442285068538
Spp1,1185.820661788602,930.679829211432
Rpn2,1188.93591639796,901.7756853937674
Mvd,1201.697682639016,885.8610051538262
Arpc5,1203.8224185264744,966.6377135200828
Spp1,1204.3458771290957,1027.5843109231582
Arpc5,1205.5237323884792,892.3401014793097
Tpm4,1208.1883180957177,889.52205610517
Spp1,1214.0053044923627,1012.37762282716
Uqcrc1,1215.1025890132244,908.4411518805604
Psmd2,1216.0330578889068,910.1008438977092
Rarg,1215.2409083706143,901.9824281501976
Ppm1g,1217.0034681649431,885.0288061127727
Rarg,1217.7485554150153,905.9766682084842
Spp1,1217.4654411349188,1008.593890811476
Spp1,1223.0382532641215,952.912792876444
Spp1,1225.7697663908575,961.799206359364
Cops7a,1228.5606237010857,912.0541293108574
Ltbp3,1228.1573748095263,904.9696054354552
Tpm4,1228.6692614895974,894.2501327652632
Ltbp3,1231.9661930171394,1013.1965087619584
Cops7a,1234.6139038758945,916.011933161252
Arpc5,1243.2704810774933,890.3497295557219
Nr2f2,1242.897835712056,889.9159127622191
Oaf,1242.7379740558913,889.9575538420218
Vat1,1243.6904468803175,889.4619817628097
Ptbp1,1243.5876998253116,890.445320743657
Khdrbs1,1244.5321380755845,877.1145044498937
Tpm4,1246.8161683679994,874.6769511643324
Spp1,1247.9083590348723,926.7036363767404
Ercc1,1249.0380427136804,903.0136006613689
Ppm1g,1248.146929809394,902.7293155801372
Spp1,1249.95422579141,919.918631553971
Mvd,1259.5471870424226,878.7966140914668
Arpc5,1259.769307331449,927.7896914391268
Ddx17,1262.223390159349,928.2106854417656
Tpm4,1266.1023394620845,919.452198518676
Rarg,1267.982827057124,901.2454155388248
Tpm4,1267.9724916552111,872.2470304146367
Mrpl35,1268.3718280754056,945.7813156253166
Fkbp9,1268.942969459276,900.4622707383671
Sfpq,1277.0151904578745,877.4642797071023
Khdrbs1,1276.7999881398423,869.129885464645
Arpc5,1281.8179704982344,915.9692377822756
Spp1,1284.4853671928822,922.37993574651
Zfp36l1,1284.2116964211082,875.5586897402623
Arpc5,1286.311655938025,964.029195402962
Spp1,1287.7181064191416,900.8803371253016
Arpc5,1294.7265038160965,916.584688795843
Ppm1g,1298.4037132901567,899.0710654120415
Pdia4,1298.6704224834837,898.6247103447356
Tubb5,1298.2420841894077,898.6418877025812
Arpc5,1300.4994356599254,880.0380290131402
Tpm4,1302.169868625243,884.1999683145824
Spp1,1302.7122769602136,941.6923375795942
Ppm1g,1305.40889301376,917.609562858808
Khdrbs1,1310.1565804761242,863.7378589744203
Tubb5,1311.3882428597583,881.0894664682521
Vat1,1314.0570433290204,875.1858501263534
Tpm4,1313.5148837216784,875.875497335356
Cops7a,1314.326197787302,902.6444255237348
Zfp36l2,1318.42706323169,871.6665454204013
Prpsap1,1318.281874927057,872.0397581095231
Spp1,1322.558587218719,914.8244457956424
Hnrnpk,1322.2757371843595,865.515071014346
Khdrbs1,1322.6444938727748,866.8142956062121
Trim28,1331.9571359707174,860.5255309764825
Spp1,1335.4319411413962,874.7786763577614
Spp1,1336.3582782349558,868.2043290580243
Prkcsh,1336.5722817362876,867.8696104778911
Prrx1,1337.091072083669,869.1764965225889
Eif4g2,1339.0264601141323,905.6604876463316
Psmd2,1338.4661678580471,904.926186184864
St13,1338.5911342216798,903.5312663638008
Timp2,1337.668439194203,903.0451527660113
Arpc5,1337.7484419277146,904.6055737959314
Myh9,1339.107397902882,904.5986689014256
Mrpl20,1337.8946755958514,903.7466054345248
Tpm4,1340.8839638987504,902.9481801412718
Srm,1340.8696456750297,870.1370056323653
Ppm1g,1344.0210216614787,842.8301150582229
Cops7a,1347.7034187412687,859.781051700349
Spp1,1357.8476937584016,884.7791971796205
Spp1,1357.463737587435,880.8785290494928
Rarg,1367.8417366298745,839.2569766540884
Tpm4,1367.5208892038895,810.2093601421611
Mvd,1373.8708445866769,833.306341043457
Ppm1g,1382.414708692977,826.0114878259542
Cops7a,1386.3225608030648,817.9675499582802
Mtap,1392.8469377454733,802.9744638300249
Vat1,1392.0203792237958,803.5540076860592
Ppm1g,1393.4973189734535,803.373109040988
Cops7a,1393.694379010437,818.3496784474335
Tpm4,1415.2417716555356,822.4442138717244
Spp1,1417.1010595837115,809.4755515615702
Vim,1421.779368569009,796.3936740653737
Ppm1g,1427.290843859032,797.1119281925802
Spp1,1441.342305565683,794.525909360788
Spp1,1505.5812890411653,756.1794275380105
Tpm4,1509.706659139897,759.0284402770706
Rpsa,777.4010279255908,1304.5892498490186
Psmd2,791.5562494118101,1279.845509892141
Rpsa,796.4052842350983,1243.7568548563436
Rpsa,798.356967996784,1258.668521928785
Mrpl28,799.7798277104555,1252.675469157071
Rpsa,800.2305861471002,1253.266509178869
Rpsa,801.0445452182369,1236.0956899269413
Rpsa,803.3052711552438,1242.2413063160716
Tnk2,810.6563983322385,1253.532341477347
Psmd2,808.4169202704611,1253.7174046959467
Rpsa,810.6587621573904,1282.818253043209
Ubxn1,812.2690543181294,1241.4979036104362
Pkm,812.5649526190748,1240.4680430536762
Rpsa,813.4582382752183,1226.2551073437307
Psmd2,824.0713210825317,1414.1087994169322
Fbln2,829.3906099519551,1243.4672043915002
Rpsa,832.3105146473187,1367.567582278152
Rpsa,832.9684476761233,1391.3289824824508
Rpsa,833.0770959084207,1214.7809079420572
Psmd2,832.4669546484049,1292.269182898805
Psmd2,833.6331201024259,1226.8303559255714
Psmd2,833.3927207425279,1376.5987326009133
Gpi1,834.275084825787,1382.9370274511582
Rpsa,834.701668771348,1386.43102757645
Rpsa,836.7875500712715,1400.526929483549
Rpsa,838.365536483957,1378.2170087719508
Psmd2,841.2583520185,1302.5952050827325
Top2a,843.4068090578118,1240.2543993183615
Rpsa,845.8274120422182,1367.3127753962683
Psmd2,847.462616852339,1221.6884887792498
Fbln2,852.1847019542574,1220.6266101370545
Psmd2,855.640654009444,1340.7794623337222
Psmd2,857.7524545937771,1282.9381940929825
Psmd8,858.6609906444767,1279.6108602165234
Rpsa,862.5845821233794,1225.505818883706
Psmd2,865.5997706232228,1333.445306060862
Rpl18a,866.0056247831526,1242.3394200471748
Rpsa,868.8697388585978,1313.6379970426804
Aars,868.4860450326968,1296.38780920429
Rpsa,869.5820923491187,1285.4427305019217
Rpsa,870.7936490130401,1225.2759613655394
Rpsa,871.0713382881387,1254.1877712136204
Psmd2,873.3940220563632,1324.2544317658744
Psmd2,878.289213557653,1180.783363877514
Rpsa,878.51962510963,1257.3511116406305
Rpsa,878.9599207253841,1251.4484215564396
Psmd2,883.2954100757812,1220.3586889196165
Psmd2,883.406966860283,1205.181880719085
Psmd2,884.2083919339814,1314.9487964668208
Rpsa,885.6524241086809,1284.8784849735
Myc,885.9871737128245,1170.8481522465238
Aars,887.5082301771363,1199.1498668117915
Rpsa,889.2416061449774,1204.4458724471892
Rpsa,889.1556116213184,1167.0382621598142
Fbln2,891.1983704031252,1181.7236476008309
Mbd3,890.013289700095,1189.8381630516465
Prrx1,890.3474818383819,1288.588257252478
Rcc2,891.632999450997,1229.141650372214
Pa2g4,891.8953143563716,1229.6184687101772
Psmd2,892.260413492897,1175.6725861373488
Mbd3,895.5959989992795,1238.964986072824
Tspan3,898.0199755226311,1183.4911022797287
Prrx1,900.0849987229692,1242.454254038262
Rcn3,900.0458932859524,1243.6146025149524
Rpsa,900.2574746608377,1215.4766441444533
Raly,900.6585610006057,1192.9578557812406
Psmd2,901.9531838922352,1194.450648587363
Prrx1,902.493709417086,1193.2086832239718
Rpsa,903.2978781973158,1219.4398826486822
Rpsa,903.776111432746,1242.1189400369922
Fbln2,904.2889554062835,1205.7197112193317
Polr2e,903.1118237643554,1238.785468668506
Vim,903.668211951757,1238.348402430248
Hnrnpul1,903.9289136014596,1238.1899509036928
Rpsa,904.9239601245888,1166.5824495463646
Prrx1,904.4934804851976,1250.060224167642
Psmd2,906.4472243773672,1181.8257637311046
Ybx1,905.3202899251312,1200.6319892247411
Vim,905.9377970943368,1200.5316568514982
Rpsa,907.594933603262,1232.8758103710263
Psmd2,908.7531907702656,1256.3656271429782
Rpsa,910.5365751167744,1268.8690215628894
Prrx1,911.1736848143894,1200.855076514962
Rpsa,910.839261783455,1241.5878473278565
Hspa8,911.7489859782224,1173.9131341747247
Rpsa,912.5457586939636,1197.73290423861
Psmd2,915.0380228595166,1254.770116819612
Rpsa,915.0250523413804,1229.045540075408
Prrx1,916.8260510165576,1224.515370728273
Rpsa,918.2765630872776,1239.010508234953
Mrps2,917.87121329602,1238.483123257817
Kars,916.631079840606,1168.4776465055877
Aars,918.5958035704994,1167.4533930627674
Fbln2,918.4825494277776,1231.4841634589743
Psmd2,919.463801924977,1203.9377074640254
Ssrp1,919.1188704710326,1202.955498422776
Psmd2,921.1549072454096,1182.520605772488
Ctsb,921.4472432100416,1129.0656003784718
Rpsa,921.4465246447892,1145.9731321554264
Vat1,925.9745773320212,1156.7190011667185
Rpsa,926.0311052275562,1165.7322523082144
Rpsa,926.2880257703785,1146.8412096666386
Psmd2,927.5717572664464,1182.3702526626498
Myc,927.1661688990476,1197.8468815433696
Psmd2,928.8642713621342,1237.3720597588126
Rrp1,930.1651510379896,1199.6653368483069
Aars,929.2277878967702,1199.2617424269497
Rpsa,931.2868801804888,1209.6395813941704
Rpsa,931.5379686507952,1149.7069615890755
Rpsa,932.5541102879308,1118.5136504189586
Rpsa,933.1844968464898,1171.614804609591
Rpsa,935.413654301166,1169.095286116201
Psmd2,935.5389426206876,1186.9199647297717
Rpsa,937.0903361810848,1130.5407399689452
Prrx1,936.966595051474,1209.1038348480067
Prrc2a,939.2758218836578,1193.399930588774
Rpsa,937.7382450641284,1192.368988994853
Psmd2,938.5578781066224,1216.3692235450003
Rpsa,939.6483137989868,1177.1536934948017
Zyx,941.9907601834116,1141.7272590690434
Eif3d,942.7326741455918,1141.6649519272548
Rpsa,944.066396382433,1224.2521321756822
Cnn2,943.9815557949942,1172.3029526704615
Aars,944.970301965499,1172.8057804940731
Rpsa,945.0992078623668,1175.490416980598
Vim,947.0834727650548,1183.6217602552504
Rpsa,945.6187110249186,1184.1482207076974
Psmd2,946.6021264825106,1217.1388674933064
Psmd8,946.3998262955552,1220.4926814908629
Psmd2,948.027463644461,1151.0523906976264
Rpsa,948.6723823604096,1194.8734432548952
Psmd2,948.3347692347584,1114.836573455319
Rpsa,949.2195604856548,1137.4204049971822
Aars,949.6496578499456,1159.0409048103106
Rpsa,949.2631406103756,1151.7550585451158
Fbln2,951.1777928833226,1208.5423319928632
Rpsa,953.7291844053078,1172.1585750866952
Psmd2,955.4676506236478,1098.1189352754072
Rpsa,955.9704819017416,1192.7219011147818
Rpsa,957.1688534575408,1141.810286487131
Psmd2,957.416502167418,1093.2731278061551
Rpsa,957.8658731689502,1152.8206729474612
Psmd2,959.067520746847,1209.139336913786
Rpsa,960.1865219806854,1144.462138365849
Rpsa,960.9085743267268,1202.3069503186962
Hspd1,960.9653485558024,1203.1624129442157
Psmd2,960.7075042575282,1172.611159531082
Ncl,960.631036071365,1172.0386215060637
Prrx1,961.590048056286,1139.3325925131282
Rpsa,961.8404678022512,1130.7415607584712
Rpsa,962.2785806331674,1146.6655302285194
Prrx1,962.806933488698,1165.2726393024686
Prrx1,962.7406661117932,1111.26190200985
Rpsa,962.0191730516372,1120.4722727986266
Eif3i,965.7821954027016,1183.2003904674632
Rpsa,964.2314506608856,1181.5920085309313
Hspa8,964.5575997345264,1189.298501641259
Prrx1,964.6608479828312,1191.743480643258
Psma7,966.0503799356428,1174.2229884165772
Rpsa,965.3790411919024,1175.856013474613
Rpsa,966.1447246851912,1108.532380240331
Mrps2,966.6095728140408,1108.313081340566
Rpsa,965.6118433725028,1131.3679100310258
Loxl1,967.2374711260948,1116.7119091711786
Rpsa,967.7992543775518,1192.4082848274084
Zyx,969.8698017284804,1166.6385016195154
Tubb5,970.1928750373368,1166.9847130663577
Rpsa,971.0887612839274,1198.3055765995773
Rpsa,971.5220232227064,1123.5250789244424
Psmd2,972.4051154340336,1110.8643534591135
Mtap,972.2792009859344,1129.7149932649063
Sat1,973.379119259523,1129.5341766338702
Ly6e,973.4018377308456,1130.1439962832385
Ncl,971.3104636972168,1190.251331701037
Aars,972.9025937861794,1189.5165894742895
Rpsa,976.2195622136124,1151.2717780162202
Rpsa,975.9616625415716,1144.6204193597864
Prrx1,979.6493715735612,1159.9857700050034
Rpsa,978.7536240022258,1196.859499072761
Emp1,979.8838135205932,1140.3951629372402
Tpi1,979.6690284278574,1140.4032617637165
Rcc2,979.5890294956145,1162.9866145242088
Rpsa,981.434869146419,1108.9449774141858
Rpsa,981.5763118724432,1192.7002815140418
Rpsa,983.8907965322044,1132.7529532544652
Rpsa,985.1732384750784,1187.6003992326814
Mbd3,986.3087541680992,1157.7744698122303
Ubxn1,987.9051643238256,1160.85748422991
Rpsa,991.5261154166424,1131.7088566100329
Rpsa,992.0515521170068,1109.1555693326463
Ctsb,992.1111093637786,1142.2155476284947
Rpsa,995.936000935944,1089.6983370816142
Puf60,995.7013300842516,1089.2015861454925
Psmd2,996.7571614240298,1093.3650215816924
Ctsb,1001.1704624554152,1167.8904869033297
Rpsa,1004.426161550749,1086.9401442683832
Ercc1,1005.2567899924314,1076.390217209024
Aars,1007.5843283692624,1074.9934903931876
Rpsa,1007.6288557296646,1137.887145139818
Rpsa,1011.0780374071392,1152.5600059018352
Aebp1,1012.5829147892048,1108.5100005543875
Rpsa,1012.8806493830148,1121.882157634269
Rpsa,1013.468474244134,1114.875623320605
Aebp1,1015.9852658311922,1071.4784891318538
Rpsa,1017.3028527573904,1090.9248553522912
Psmd2,1018.0417262877328,1132.191143153335
Prrx1,1018.8243509050584,1098.9985571544946
Aebp1,1019.1088292242604,1151.76321779702
Fbln2,1019.478560281014,1134.9455240744023
Aebp1,1021.1094186077416,1127.0584012776358
Nucb1,1019.3362095014434,1126.8245557316277
Rpn2,1019.7396159026794,1126.6506484192655
Slc38a2,1021.8866994248629,1127.8278070218344
Maged1,1021.5830787128205,1127.1569309480312
Aebp1,1023.2134394598525,1087.0247924559933
Ctsb,1024.8431247076878,1152.6360428070498
Rpsa,1025.0758015868453,1098.0069662591177
Psmd2,1025.413382622465,1103.4879308704149
Fbln2,1024.869862202483,1135.394675676105
Rpsa,1025.8345295937886,1109.78554517069
Hspa8,1026.1112343568675,1108.8510835328132
Hdgf,1025.3539681982363,1109.2250912201991
Xdh,1024.345794518279,1109.5873121625957
Rpsa,1026.7639113362457,1072.742693823767
Rpsa,1027.4446376539818,1129.844980255152
Fbln2,1026.9066203775046,1121.0246427087177
Aebp1,1030.256516385572,1120.439192395772
Rpsa,1031.3761872740808,1063.116242571158
Aars,1031.0650656055673,1073.9026391262355
Ctsb,1031.3311393577906,1093.999803932344
Fbln2,1031.530544638072,1098.02719813799
Rpsa,1032.327729146877,1129.6575385706217
Myc,1032.5781493839931,1103.4323129865252
Polr2e,1032.270441333994,1112.72690215162
Rpsa,1035.1863419484505,1107.7134730616358
Ctsb,1036.782309068951,1081.0560864001634
Vim,1039.4032243651836,1146.2349973901496
Psmd2,1038.2173936860609,1146.5062063951418
Npc2,1037.8828596435828,1145.3016940009732
Cnn2,1037.5437579955342,1146.847812851296
Emp1,1038.6180440489045,1145.829720044396
Lamp1,1039.4145493630183,1102.9258046750251
Fbln2,1038.76858293671,1103.689804701643
Fbln2,1040.3230187738084,1096.6517976196806
Aebp1,1040.327200517375,1075.4600056108438
Aars,1040.7646271982546,1105.4717156370075
Rpsa,1042.6429452681516,1111.0486659773326
Fbln2,1042.844919217164,1127.318324106132
Prrx1,1043.503718385875,1093.235342340246
Rpsa,1046.108088668704,1048.122275695335
Rpsa,1045.9187892364594,1102.468312616795
Ctsb,1046.5614433816304,1117.5337875195908
Aebp1,1046.8206444946832,1130.7263744176605
Rpsa,1046.7859665434448,1083.0418798510932
Aebp1,1047.9488093229984,1059.7491342271533
Ctsb,1049.0979687624504,1135.0897445731246
Tomm40,1051.150698219351,1062.10199128986
Sdc4,1050.5347662722756,1062.909533757824
Jun,1052.821756253239,1063.4153127392733
Ctsb,1051.1374188971636,1127.2807709422618
Ctsb,1053.1922846098205,1038.9464753915086
Psmd2,1053.5226089150983,1139.932348603417
Eif3f,1053.9466996804013,1133.4214407818183
Fbln2,1055.16172380493,1115.6116162174535
Ctsb,1055.82031441225,1113.0131714182985
Aebp1,1056.651680168689,1079.0470842614393
Rpsa,1056.6843765088008,1101.79796809274
Prrx1,1058.5472747785504,1041.0264756671024
Rpsa,1060.3624560348833,1096.8346694660322
Rpsa,1061.2056824352392,1128.4357035216744
Aebp1,1061.2741399744134,1072.0710494739396
Aebp1,1063.02059405194,1084.662663198182
Psmd8,1064.5381317699423,1034.1121849619904
Fbln2,1065.7569594738889,1128.2835507220543
Aebp1,1066.3506689898338,1107.912807304187
Rpsa,1066.886890254178,1120.484423582786
Rpsa,1067.29162412603,1093.6939490281245
Aebp1,1066.89014850054,1076.764350576154
Fbln2,1068.0337135478774,1097.5377316528734
Aebp1,1067.2986967686222,1116.8976218951898
Ptges3,1070.9769751559618,1078.7282208308611
Ctsb,1070.7359410958015,1104.5686992111107
Rpsa,1070.8822141978872,1024.342381714146
Rpsa,1071.8940871704167,1056.3562853430258
Ctsb,1073.6087632747467,1087.2122573724878
Aebp1,1072.7625772236204,1096.7397490150352
Vat1,1073.9454495850146,1117.0621805400842
Laptm4a,1074.1146416589927,1116.054813893356
Ctsb,1075.2144651731537,1110.2888267994824
Tspan3,1076.1809226583005,1052.1544926027295
Psmd2,1076.6750437877554,1102.8520846658444
Rpsa,1083.6582418787357,1076.8485774661626
Aebp1,1083.5118453561945,1112.0150893226105
Rpsa,1084.817833590221,1009.0496681979674
Aebp1,1086.173542450545,1065.1137345544169
Rpsa,1088.9292261717533,1086.528049951501
Fbln2,1089.4231895314083,1020.6409394196628
Rpsa,1090.701008907518,1007.283851970864
Rpsa,1092.860019101466,1076.033804352987
Fbln2,1092.8906117941451,1059.9543295980934
Rpsa,1093.5151808998005,1086.6883669925348
Rpsa,1095.6263879425928,1107.0378452639072
Gas1,1097.1963910555842,1091.2794217902065
Emp1,1097.7075860138907,1091.020735802823
Rpsa,1096.5118069351602,1090.791122806157
Rpsa,1096.3483149696435,1080.6873320882096
Rpsa,1099.1607696949586,996.7580115382848
Hdgf,1100.103493322421,1047.4548134315942
Rpsa,1100.755208621954,1088.703616244362
Fbln2,1101.5889618382384,1095.7267924236562
Psmd2,1102.0134080545115,1002.9158656814168
Aebp1,1106.833663562576,1057.443114671849
Fbln2,1108.09903974062,1038.507782788789
Aebp1,1109.0075510437014,1004.967502573092
Ctsb,1111.9596556375063,993.7034997039988
Rpsa,1112.4933483627833,1011.0676904454411
Ubxn1,1114.6319498090015,1004.223845174898
Fbln2,1114.0643799840195,1003.5983270255208
Aebp1,1114.729001934964,1087.32929741798
Eef1g,1117.6102504976277,1097.040353265842
Efemp1,1118.4197718314697,1095.9668592139242
Txn2,1118.9136685399772,1096.6241158637913
Rpsa,1117.5125246105629,1097.3364578007895
Tspan3,1117.363996343212,1043.6393853522334
Aebp1,1119.59648061677,1090.3929692868217
Tspan3,1119.796495472477,988.9076471123268
Rpsa,1120.0147136610976,969.806853322548
Rpsa,1122.3131592362934,992.3912243318246
Rpsa,1126.8820310040046,964.7125984723436
Fbln2,1128.0108548189355,1079.1268141283306
Rpsa,1135.91866589989,1077.577993483459
Fbln2,1136.7602223070205,977.447922748461
Rab7,1139.2294749013954,976.926699636289
Ctsb,1139.2356144849389,1010.7487658955168
Rpsa,1139.5803920964886,1084.888888036986
Rpsa,1142.812123039394,1086.0851591924063
Fbln2,1144.4370491718953,991.311818768301
Aebp1,1145.9541315532776,1079.6703077032655
Rpsa,1146.6043826077646,961.71987815361
Aebp1,1148.5395400104971,946.204767740563
Ctsb,1151.1421757455137,1015.3160060565776
Rpsa,1152.2538572728945,1020.2924826493158
Rpsa,1153.6478652835171,1013.0020361386956
Rpsa,1158.462775701479,999.8568599725352
Rpsa,1160.0511593957035,1053.537172872565
Psmd2,1160.940670758142,942.9646767380386
Aebp1,1161.817099583944,1057.816004357663
Ctsb,1162.1022393122885,1015.8616085447798
Psmd2,1162.308138250542,927.412712237581
Aebp1,1163.7140600322266,955.3555622550302
Rpsa,1164.4229293492745,1071.252123303704
Rpsa,1167.9688483710524,927.3681526313122
Fbln2,1168.6039133354172,979.81798165746
Prrx1,1170.7364557039557,948.1761952749546
Rpsa,1170.6185880747958,1066.560273906883
Rpsa,1170.758345769883,1039.287848126907
Rpsa,1174.7661758441318,946.0759271647852
Psmd2,1174.6103575561165,918.0203454471388
Pdia4,1176.14478494371,918.620242497822
Rpsa,1176.726146265746,922.773877417122
Prrx1,1177.959515638878,904.4114234657752
Psmd2,1178.9375661008503,998.2229702053894
Aebp1,1178.591247252138,1045.3275886606054
Aebp1,1180.1882799171492,936.6815105385328
Rrp1,1177.6550508282894,951.9725704561145
Psmd2,1180.375122918916,952.7443137853164
Aebp1,1181.5533136721997,1042.3216558424997
Myc,1182.3621038735646,915.9682753011682
Rpsa,1184.1458962936915,972.9595595016594
Cited2,1185.0806290927712,1036.181690728068
Aebp1,1186.27839503753,903.1160927399596
Prrx1,1187.0498262279586,932.413677477468
Prrx1,1187.740724401032,950.5585759077364
Ctsb,1189.1481884901289,1031.558352555492
Aebp1,1190.301643159016,1061.0508043185944
