gene,x,y
Gpi1,783.1125715193187,981.2039737616578
Mrfap1,783.6458534530939,980.4444017932992
Vat1,783.3569006220208,981.206532329071
negative_control,785.006602894912,979.776278773066
Txn2,783.2393716037074,1045.8366548869667
Nr2f2,783.4403616382161,1046.4182094842831
negative_control,784.6184028828606,1047.312184968605
negative_control,784.9844549649019,1046.960438774643
negative_control,785.1473417730763,1045.562260444572
negative_control,783.9428075056892,1045.95677548814
negative_control,786.6171032832349,1000.6594961294296
negative_control,784.766372669385,1000.1144666239323
negative_control,784.750465330251,1001.2353106143236
negative_control,783.5859121709519,987.4936977838706
negative_control,785.2808982803867,986.3661208326796
negative_control,783.7122910926282,987.3516840798428
Arpc5,784.5337453118265,986.124722182052
Pkm,785.2560210099626,961.3173118349422
Ybx1,785.779725169835,960.8446068045224
Zfp36l1,784.9710375480407,961.013995178009
Vim,784.0550406218078,961.4437740918528
negative_control,784.5771405115709,1079.244502482747
Gpi1,786.1418569078469,1081.3290509969584
negative_control,784.4481381270759,1079.5137478042466
Mrpl12,785.3343686547387,1078.2421128449355
Cebpd,785.6183615127525,1079.2367470032211
Ppm1g,786.0664249894947,1086.9587386445933
negative_control,788.347659428485,951.3767587353068
negative_control,789.6458837898281,1035.3857261293065
negative_control,788.744885785329,1035.2896763686103
Tubb5,788.6417871815207,1035.509746149702
negative_control,787.9454714814806,1035.8825889051527
Vim,789.7077417665151,1036.5808095910454
negative_control,788.8532065221008,1035.3253506616434
Ppm1g,789.2857777258357,1037.5599565850675
negative_control,788.9152459130707,1035.955325231021
Gsto1,787.7827757237934,1037.2744219487213
negative_control,788.7359152802574,1029.2756671131383
negative_control,788.8273750073388,1028.8658984957187
negative_control,789.1723798727041,1028.8971527340193
negative_control,790.2620226095421,1029.0152946247376
negative_control,788.3546942427045,1028.6550491062364
negative_control,788.3559376220595,1028.0988758299056
negative_control,789.5622768443592,1071.8165006199702
Vim,788.5855198324717,1071.7194151335968
Zfp36l2,789.0458240522149,1072.7883199138512
Tpm4,789.4492256729422,881.8246654143784
Skp1a,789.7929768330117,1074.7283998345013
Ppm1g,789.982307197473,1076.6633637898606
negative_control,789.4273280031761,1074.8383948618932
Eef1g,790.7023690307519,1077.0531049821925
Ncl,791.2538895104398,1074.325421456673
negative_control,789.8063966423338,1075.9885694300108
negative_control,789.014355523881,959.3653664493136
negative_control,788.0874761895393,959.5034192690428
Myh9,789.6411393046411,958.5778427823266
Got2,790.5959428103035,998.5179634231936
negative_control,789.728680174227,997.5226648496424
Ncl,791.0082671860044,939.383197906482
Cs,790.9029538180973,940.473990304636
negative_control,792.097991576323,940.6399272266426
negative_control,789.6637231548392,940.3279050314744
negative_control,790.7155842058957,939.2647656131468
Ppm1g,789.809131260728,939.635587927025
Psmd4,789.9350107226588,1004.440436731808
Myc,791.3608308868385,1003.4028189964916
negative_control,790.8717061616097,1005.91089730737
Tubb5,790.5901401294625,912.1668721816692
Ran,791.2779341942111,911.7039991333422
Pkm,792.1068090418134,912.0139041522744
negative_control,791.5806838440571,913.4440262917368
negative_control,791.5584930508224,909.907576022308
negative_control,790.7894185904968,913.3059376954792
Khdrbs1,792.4701266785073,926.748954310344
Thy1,794.7588017666553,984.1321422675728
Eif4b,794.6487002004459,986.067193708093
negative_control,795.7544647741151,983.2665364967868
Kars,795.6005219878457,986.4146614997225
negative_control,794.8803871717996,983.1584589737738
negative_control,794.2461326947188,984.183290067867
negative_control,796.3754401920867,988.1348000786074
Pdha1,793.6410473865642,986.0729431784756
Oxct1,795.0123738623168,988.30261586832
negative_control,795.4863043025945,983.7369083330976
Uqcrq,795.4374781565581,986.6681596237992
Hspd1,795.1708689041004,986.1207562695284
Vat1,795.8593092500632,988.1591818732302
Zfp36l1,793.9071701961952,983.009718530616
Tpm4,793.4580106418869,952.5541816887624
negative_control,793.8803344849856,952.3310094844682
Rnf11,796.6347371799269,1056.1452104166376
Hdgf,796.5752718997384,1055.305118632869
Rrp1,795.9350699061054,1054.6743327081338
Zfp36l1,796.3620349699675,1055.516181524518
negative_control,797.0805364282933,1049.9022817155897
Rpl18a,800.7812329039945,1027.3906562410548
Spp1,801.9665092925005,920.2280111005516
negative_control,803.5075311322521,866.2302012956864
negative_control,802.9819494375183,948.398797572186
negative_control,804.9093004296788,946.451561856506
negative_control,803.4403848886233,947.2344887631746
Npc2,805.0538594737169,948.2219764724258
negative_control,802.4344946327669,948.6141697729352
Ltbp3,803.6960387702843,948.2212380601107
Zfp36l1,803.4328468191914,903.3600995929256
Tubb5,805.8385784442194,960.3088060733716
negative_control,804.6344480616101,962.032061962881
negative_control,804.8657482491924,961.6543532930754
negative_control,805.0361624773082,961.7342452844134
Hspa8,804.1624579207443,962.1571232304872
Rarg,805.0520180153321,961.38169166226
Rarg,805.2285282522854,1101.8090730798367
Paics,803.9667420541264,1101.3462292940662
Cops7a,806.382092156412,1092.6767524960828
Zfp36l1,807.5630209091844,983.5592371478364
Mvd,808.5530524194719,1001.4215117855042
Vim,808.3509188625186,938.5703150992118
negative_control,808.3215680266735,937.6778407195068
Ptges3,807.818692605669,938.057024125477
negative_control,806.7250223318805,938.3672171949864
Uqcrc1,806.3560307830527,937.8747100389426
Ncl,810.772278595579,926.6680283866464
St13,810.5597039808961,987.898231483994
negative_control,809.7549640461951,988.3579145187488
Ybx1,809.800952198837,988.702031545087
Nedd4,810.8301402585407,988.0386774221016
Vim,809.0535110535528,898.8665737127546
Hspa8,808.5573407382597,899.238499973091
Cops7a,809.9087002838831,900.7493852796222
Aco2,808.3132410346418,900.340536936825
negative_control,808.1607704460366,900.2879095119122
Ssrp1,810.2138102456745,899.8395063549949
negative_control,809.6585702845884,900.6081397374581
Pdia3,810.6609178342792,957.9340075463336
Thy1,811.3869826927659,958.4074754040467
negative_control,810.3751147968151,957.959829314985
negative_control,812.2466580684397,917.9806620839
Tnfrsf1a,808.002077842507,917.669105098318
Sdc4,811.2114606691713,919.3429365794904
Gas1,810.8479135266182,920.5409677946748
negative_control,810.3976459806532,918.7549245920544
negative_control,812.1992930371429,918.5895802947036
Pkm,809.8332349382139,917.6714656463288
negative_control,811.4247838676051,916.5692858868306
negative_control,811.1956444238045,916.173582155938
Mta1,808.8193160075648,917.3643638588928
Hspa8,812.5607142934562,917.6108251632542
Nap1l1,810.5298351753615,1105.519520774002
St13,811.8709007122765,1106.4231625589564
negative_control,810.9316704884336,1105.5395875636536
Zfp36l1,810.9664146130651,1107.7564538260249
Vat1,812.3068391603167,1008.3222982817106
negative_control,811.6008994710828,1009.589558513112
Rps15a,811.3271947436817,1009.5457214696548
negative_control,811.5134750217059,1009.5680618539268
negative_control,811.4290945680358,1009.8647811665328
Xdh,813.6162869485648,1009.3029487093077
Fus,813.3054063834661,1008.8720611902592
Vim,813.7086806548189,909.6639123860494
Pkm,812.9801078657629,911.3917180175088
negative_control,812.9506473060908,909.0501800436408
negative_control,814.4802058625024,911.2585999820697
Zyx,812.8596594544008,910.361977643063
Trps1,814.9094103293055,911.3778511749967
negative_control,814.3625013893089,912.91666998394
Lmna,815.8248500806935,956.0685514422884
Mtch1,815.0826293617841,953.6092615725069
Hdgf,816.3760533861828,954.3207081532834
Rnf11,814.4818300080007,954.132272349494
Eif4b,815.0848764573948,955.5913883531958
Ybx1,815.036459970848,954.0031491831112
negative_control,815.9181329398596,1099.6157756878874
Cct5,815.3733451430469,921.9803350966966
negative_control,816.0802098005581,921.6500119201672
negative_control,816.564087481375,921.000703327566
Eif4g2,815.8472961301113,922.8022394681142
negative_control,815.6692034076144,921.6913006488186
negative_control,816.2933244960711,920.7760405120966
negative_control,816.4421412135155,920.5018102636512
Plin2,815.3087981921692,913.8340487521612
Ppm1g,816.2838528503686,913.7235351723016
Tpi1,816.0831379220629,913.249846788208
Rrp1,816.2083360034297,875.43152928629
negative_control,815.7874764648011,875.9897095089694
Khdrbs1,816.844563924147,876.1594363506297
negative_control,822.6867507334105,983.8365043987123
U2af2,821.4527630890925,985.192500969554
Rpsa,822.0714026958515,984.502777068468
Fus,822.2211734781151,983.2376453616268
Tpm4,823.2236251884005,924.658831399996
Igfbp6,822.2293523071021,925.3526580478336
Rrp1,825.3793199736855,905.7008275951024
negative_control,824.5858032460351,905.3970887994078
negative_control,825.2238037631381,907.387156647938
negative_control,825.1581125896032,906.521675974304
negative_control,823.5833865315716,906.4540879214188
Mvd,826.3184201624078,819.7811818109406
Ssr3,828.0232472863196,981.6047489406768
negative_control,828.2133585356836,981.181275422928
negative_control,827.3178725447311,981.2438827887185
negative_control,828.0350330125149,981.0978947865074
Cops7a,826.9963030027606,981.9909363622908
Zfp36l1,827.7056299932219,852.9905809428869
Cops7a,827.5436283862374,1008.8337518354484
Rpl15,828.3347050512863,933.7876355319784
Ncl,830.1516311553187,931.4801905768448
negative_control,828.8202057362646,932.463435508135
negative_control,827.7670974396092,932.2064872081842
Hspa8,828.1204917125492,927.9663324411928
Cs,829.1232346892991,929.0753973057388
negative_control,829.3562403728841,928.3123792598792
Arf1,829.1927865991893,926.9385466135404
negative_control,828.6344221815577,903.2249761493982
negative_control,829.6509912316842,1129.7887986864118
negative_control,829.9783127470122,1129.8445042327426
Vim,829.3217030511637,1130.0623869338017
negative_control,830.213668631169,1130.5336428437988
negative_control,829.70408960073,1129.6329156328022
negative_control,830.3050491384976,1129.3984067613187
negative_control,828.1036780699039,1128.6159836007432
Ppm1g,830.3411573302749,883.3948348479511
Cops7a,831.9644923606586,1081.1645823624094
Spp1,831.7181330394279,895.8823782365724
negative_control,834.1548611667213,1130.5199276698952
Ppm1g,835.4434143263497,1096.8180076561437
negative_control,836.5511166265234,904.331715160394
Nedd4,835.9958684512642,906.4451442501952
Rab7,836.6122742603101,906.1336827104008
negative_control,835.8166476012436,903.8115417416356
Vim,836.4804624166163,903.9852281048612
Vim,836.1804410544429,913.978624479592
Rcc2,837.175400397199,915.5515013069772
Pdia6,838.7053912692885,915.8385677023206
Vim,840.589313468853,917.3681964181196
Hspa8,839.6159895844985,915.2476545970748
Sfpq,838.6047571263746,915.4513743851884
negative_control,838.973063978275,917.1208320796972
Rpsa,836.4871546432101,915.3073229241332
Tpm4,836.8432255664521,1126.1969178107372
Rpsa,837.1798605986909,845.7556258507263
Cops7a,839.1877940898441,950.7883894641482
negative_control,841.3366391274099,1086.1623971902432
Ergic1,841.3808882332828,955.2056045163046
Vim,842.9936686941428,1033.8845200458543
Psap,842.8477715040023,1033.1575174709578
Ptgs1,842.4317867478464,975.0749297762804
Ppm1g,842.9722019723904,975.696600039162
Spp1,842.9725400863276,898.2482936184609
Spp1,846.87951688505,1007.6104410244484
Vim,850.2362493325684,1132.3007892685669
Tcf25,851.156055661613,1132.5581791335565
Mvd,850.6807518673286,1133.4307486454543
negative_control,849.5887204138586,1134.4805578183368
Hspa8,850.3127080381045,1131.4871514075785
Zyx,849.5448362487455,1133.7867963815106
negative_control,851.4665801977198,1132.0545846264877
Oaf,851.6829447047136,1089.2191634461271
Csf1,851.9001165342736,1090.3547877545138
negative_control,852.5026058527851,1089.5430514154623
Eif3e,851.6001658598461,976.5529037645624
negative_control,852.2545149249846,977.3997042258254
Emp1,852.1773189200337,976.7526303804304
Ndufv1,852.5041518611291,976.426246725288
negative_control,851.6574786014717,976.747661622881
Fkbp9,852.2163916378986,977.986125630042
Vim,853.6071255842929,914.097917257666
U2af2,852.7931742783844,914.0750336015652
Loxl1,854.8457376932046,912.9086520777828
negative_control,855.4014609182416,914.9339180938412
Rps6kb2,856.015724963117,914.0395911248572
negative_control,854.2265356732961,914.2945279774116
negative_control,856.6806802153166,914.5646607835984
Rpsa,853.5628356644825,913.8571158312908
Ubxn1,856.0508963025904,914.7085507667408
negative_control,857.7320953855193,913.9820741974952
negative_control,852.7885165085498,913.0333574632274
Hnrnpul1,852.9251413203584,1009.2015190016432
Tpm4,854.3020534476611,1009.0581959444708
Spp1,856.0411553153633,1003.4464955041378
Vim,856.5082334073849,1123.355296722615
Ddx17,853.6565232581959,1128.6135537832051
Maged1,856.4630739185607,1125.6148965717236
negative_control,857.1779132706384,1126.775460957796
negative_control,856.2890758012869,1123.4825154636549
negative_control,858.2900119243684,1127.2401180152992
Tnfrsf1a,857.9684323639306,1128.076220878809
Naca,857.8318195247392,1127.9384052790183
negative_control,854.9405414731385,1127.7101157838151
St13,856.4454018919162,1126.3569261242062
Tubb5,855.9846906979715,1124.1555751160108
negative_control,856.135259066905,1124.417220841428
Mvd,859.8103318397309,970.9383440395832
negative_control,859.807310356483,1136.916026940841
negative_control,860.6273531516559,1135.5138589377002
Hspa8,862.3820451046137,1137.0605334308275
negative_control,860.6695625963303,1135.4405651336156
negative_control,859.5241045698797,1134.9443312234537
Spp1,860.6730894233524,1137.3667512750376
negative_control,861.1538407326068,1137.5952370393566
negative_control,860.197065240111,1138.4446228213822
Eef1g,860.083667606375,1136.2743859354273
negative_control,860.0574221203494,1134.8342434132076
Ddx17,861.293526042433,1112.1873161261924
negative_control,862.1641014379168,1110.6816279527225
negative_control,863.3841028823042,932.2245460466672
negative_control,864.5605049664516,932.359157817456
negative_control,864.0967511804847,932.829426077797
Emp1,863.8072238494125,933.3068152700246
Ctbp1,863.1692207713204,931.4977841223952
Twist2,865.1816864726976,932.3157799415416
negative_control,863.6751691033081,932.0086375757556
negative_control,863.6731657102093,931.7660249079172
Khdrbs1,863.4660806063677,921.2061440593252
Tpi1,862.6294586758047,919.6262842209564
Ptbp1,864.3070686267639,921.0220834659198
Mrps18b,863.2209699916756,920.7323113918304
Rpsa,861.3457854601818,921.3132870937544
Tpm4,865.1303165348645,1139.0915150848014
Ppm1g,867.1868812650825,934.2207265136636
Rarg,870.4844384933936,1110.5023524919604
Spp1,871.9450249194995,1157.7847566148305
Rarg,873.0138418219152,1118.934149695649
Spp1,880.8624636637153,966.950339578509
Gsto1,881.5203631079335,958.7344092935574
St13,883.1315016826965,957.983717146504
negative_control,880.9773570106677,958.2970696466956
negative_control,881.3790002838058,958.2272977942756
Ppm1g,885.6437071525595,1121.31272307268
Cops7a,886.806489553389,936.509689017692
Zfp36l1,886.7816258514176,1193.603506197772
Khdrbs1,887.7156343006881,956.9468036547988
negative_control,889.5888086122477,1175.010307126804
Tubb5,891.7638602805081,1177.086107841338
Timp2,888.6576586305579,1173.8832709711298
negative_control,889.5119024604269,1175.213211084951
negative_control,891.1024201832032,1176.0277118463036
negative_control,890.4792757272684,1175.0572752011085
negative_control,891.7000014782988,1176.1197733788174
Mrfap1,887.7096942879484,1175.0006912167996
Thy1,890.1573489594002,1104.6340046802493
negative_control,890.2960050560204,1104.8340797781884
Malat1,891.0969875167817,1102.922881935359
Nap1l1,890.4513590117413,1105.8248628733052
Khdrbs1,892.2223924075766,1182.6896583319965
Cops7a,892.345277805726,1189.3989030135767
Fus,895.2197856480274,1172.9811617313867
Ppm1g,896.0741868127204,1144.386916331619
negative_control,897.8160618423233,1129.6787960887625
Msn,898.0013407189415,1165.3013528209608
Ssr3,897.5777962549414,1164.9484042849267
negative_control,897.5004441585157,1165.2816372537054
negative_control,897.9343145531508,1165.689234599352
negative_control,898.1058575969062,1165.1461377350652
negative_control,900.7685216170514,1130.9548574043256
negative_control,901.4706637615584,1131.1121230227886
negative_control,900.3045126739929,1130.6605394165083
negative_control,901.2603891783848,1130.951699640054
Cct5,901.6580686002465,980.3235284018884
Trps1,902.5401705874522,979.648842283438
Ppm1g,901.906164439283,1008.5005665481726
negative_control,904.2177216234164,1126.9182541976031
negative_control,903.9339619092784,1126.8760291675508
Msn,904.1522464668328,1127.593937418016
negative_control,903.401789144374,1126.7308946355256
Zfp36l1,902.687941245877,1125.8408882364463
Rarg,906.4797797980272,1216.5047229332151
Rpl18a,909.2524062243424,1066.1612462268372
Ppm1g,909.884092286656,1064.6479380123858
Cops7a,913.8337407850066,1225.78651763964
Zfp36l1,914.2413923531856,1114.723349125073
Npc2,916.7288764344354,1215.4607915572838
Ppm1g,915.8834061683884,1215.0653790094775
negative_control,916.8133418088858,1089.4776643818202
negative_control,917.5668295273543,1144.3761449463595
negative_control,917.8943253495406,1002.2031515919076
negative_control,918.3690006535752,1001.8904079472544
Eef1g,919.3526376376196,1000.8276194187785
Trap1,917.8733689762096,1001.5046785153928
Emp1,919.5102882693265,1151.6906457482787
Rpn2,920.4306618549484,1153.3599902093356
Grina,922.0031324597062,1153.199359836553
Mrpl35,920.0389180450552,1154.1582802181983
Hspd1,922.1667343469968,1152.529337099429
negative_control,923.4897084913164,1153.2903790067987
negative_control,918.7451704715096,1126.712208430848
negative_control,919.0603396809438,1126.9479489146302
Naca,919.922128137432,1126.131989064198
Igfbp6,919.2319984385092,1125.7335453185844
negative_control,920.4952965781034,1143.720489125232
Eif3i,922.2039614596536,1242.5183477907258
negative_control,923.678777452624,1136.507505240843
Ppm1g,926.345768045278,1016.429666048018
negative_control,927.3808680249174,1197.0140249575998
Spp1,927.7426768263992,999.354900326256
Spp1,928.7987836449648,1108.20187798998
Spp1,928.5612932319414,1175.724792520395
Gpi1,933.9903223920488,1031.2212703671953
Trim28,932.9712064064532,1030.6058493098951
Pdha1,931.8499100732718,1174.514335387648
Ppm1g,932.1291530426076,1174.3048972774077
Psmd7,933.8525518981749,1226.6255172704437
Rps15a,933.819491191251,1227.5822087141023
Tpm4,934.7176235855372,1161.8106904268018
negative_control,937.2710835454918,1137.6106662382188
Jun,935.7197645200724,1138.3904157105433
Rarg,937.4972917477908,1002.0130483122884
Rpsa,937.7093311779408,1210.715867792639
Nedd4,937.8070170713484,1209.421483981459
Il1rl1,938.5992132102087,1194.9496298493475
negative_control,938.986572299727,1194.3474431169593
Pkm,936.3166498356112,1196.2798456016053
negative_control,937.0964430934756,1196.5971733930833
Ctbp1,938.7019991747184,1195.562761063592
Ywhag,943.4383123445308,1169.067290289925
Rarg,942.5281446429148,1169.3278479503751
negative_control,942.8702812601684,1169.7850608619365
Mrps18b,941.7262422971036,1171.2021672662424
St13,942.0550054103808,1170.489610734484
negative_control,941.8286701806272,1170.3073764732503
Ran,941.0555362359808,1170.5237096037336
Ugdh,942.9424656358012,1169.8983866661638
Cops7a,943.6931974014576,1197.6213474863896
Rarg,943.5531677152655,1091.205011150821
negative_control,946.4069733659356,1180.103754792499
Fkbp8,948.9579190238592,1244.9717231830468
Cops7a,948.1389737632564,1244.4857711798932
negative_control,948.532630695158,1070.3705582187322
negative_control,950.325730942162,1179.3515792746025
Vim,951.3281226823732,1108.2072749741876
Ubxn1,950.2045804039744,1108.75678521215
Rnf11,952.0288525526043,1109.191978506707
Clta,952.9027317108528,1108.1844483576867
Rpl15,951.156950103782,1107.899707156968
negative_control,950.3331133204616,1108.3544555740534
Rpsa,952.0474975480952,1106.6460935420075
negative_control,951.3405240446708,1030.8165270394811
negative_control,951.4017826672604,1030.7250947881455
Eif3a,950.5188536865704,1030.3959205735457
negative_control,950.378063515679,1153.5097228222571
negative_control,952.2731646190498,1152.253738788188
Vim,953.2354975132206,1151.409268346115
negative_control,951.7619864235696,1151.790755869133
negative_control,950.9751371840664,1153.336166763126
negative_control,951.4417908022432,1153.365488745798
Fgf7,949.3004176850066,1152.8706327178102
negative_control,952.8383625544598,1151.1457620206893
Spp1,951.8767794046584,1059.965759419812
Hspa8,952.2250535175784,1061.331091363726
negative_control,953.1744303158234,1060.752625287402
Rpl15,956.2229546827652,1132.6404407262137
negative_control,954.5912508368904,1132.5022459235515
Scarb1,960.0687269088246,1166.4812869525424
negative_control,957.4399573231148,1166.4602179701774
negative_control,959.563397313276,1165.7714987056677
negative_control,958.3792762375924,1165.2299950085132
Lamp1,957.5180187817858,1166.325513277678
negative_control,957.7656704439148,1182.350276713987
negative_control,958.5380109572004,1183.2008120508872
Rac1,959.574150227985,1185.0237645142174
Rnf11,957.2590062315892,1181.850692164459
Rpsa,959.0999621392368,1183.8793123726884
negative_control,960.4821003215342,1210.6801978222672
negative_control,960.6672880435036,1154.9645370389312
negative_control,960.4124692134894,1104.249551027441
Timp2,962.088811476498,1104.4242774356644
Fbln2,960.6303046768248,1105.3504386621455
negative_control,961.0638625746252,1104.003559306068
negative_control,960.9413898118607,1103.9686745431452
negative_control,961.4360751071366,1103.4088701973296
Fus,962.9353859678145,1104.0832050690883
Arpc5,961.6430260353312,1176.2175165771473
Ppm1g,961.7433050142392,1187.0732036493707
negative_control,959.7331152797552,1144.6238384317462
Eif3d,960.6311536283948,1146.2886547436094
negative_control,961.3275267908558,1144.888066991254
Rpl21,967.2713312608552,1186.2744169717105
Rarg,965.7494882281904,1187.5666415763671
negative_control,966.1156601032912,1186.3500562374816
Mtap,965.5213913033468,1186.574008708295
negative_control,969.559617452178,1155.9463820042058
Fus,969.56523623082,1170.7822607676253
negative_control,968.8920535805116,1171.0700701670687
negative_control,969.114464730338,1170.0625653551965
G3bp1,969.4726333329784,1170.0395486228174
Vim,970.2917142035034,1171.7195076225316
negative_control,969.659886439742,1153.7301967379226
Cs,968.2762168804792,1154.214256327632
negative_control,969.8747308250532,1153.4341078739296
Prmt1,975.558191932635,1132.8586565315536
Vim,974.1479346095222,1131.1136073521752
negative_control,974.7587543953874,1131.9294860141224
negative_control,975.1077946699731,1138.7955286662516
Hnrnpul1,976.1157114219948,1136.6487562475884
negative_control,973.1517596864976,1129.925321938772
Snx5,973.311188511915,1130.8729116959994
Gpi1,972.7633560245712,1129.5546232986983
Vim,976.6034596384334,1137.106473325952
negative_control,974.2988810962504,1131.5239118131033
negative_control,974.6231886676076,1133.9775584968147
Rab7,975.3583138201228,1132.3213727093978
negative_control,976.0118842245868,1135.1475085275188
negative_control,975.2155917473146,1135.1813954822987
Aco2,974.5706196019404,1133.156144834962
negative_control,971.904058505852,1130.7804065289272
negative_control,977.5755133425235,1135.3929434695258
Actn4,976.1925976701724,1136.4251709779328
negative_control,977.163064891914,1134.5791670305794
Ppp2r1a,976.218675311116,1137.429764355068
negative_control,975.7781114600992,1139.1563667092194
Fkbp4,975.4630986099152,1131.1778358031988
negative_control,974.8806583901104,1132.904805391128
negative_control,972.3664214161962,1194.9406386701255
Hspa8,974.100938044072,1195.4194223297893
Zfp36l2,973.0838515465869,1193.4555731078967
Ppm1g,973.418073625943,1195.4200598561304
Rpn2,975.165760411433,1120.572602398826
Vim,974.163570683965,1120.0599182772658
Psmd8,975.831024559472,1118.6347014912849
Psmd4,976.1584516954658,1121.4335593181645
negative_control,975.892406099269,1122.2796157416822
Ndufv1,975.1449125094534,1119.600765877332
Cops7a,974.7048398442636,1121.8013876414898
negative_control,974.7297818429976,1150.3239965967557
negative_control,974.300008211868,1203.110804244942
negative_control,973.986091567757,1203.2964700564596
Psma7,974.767704803012,1202.7896555930788
Pkm,974.6506532735144,1203.5874187952295
negative_control,974.008101802892,1203.4539307537514
Rarg,977.000884322001,1127.146885696271
negative_control,976.7911744756703,1125.8043215305368
negative_control,978.6306815152244,1126.598185174208
negative_control,977.1722933282208,1125.529785564093
Twist2,976.2517289166074,1084.719040548987
negative_control,976.8609502292773,1086.731679222151
Spp1,976.9452644968436,1085.300985764335
negative_control,978.5164382990292,1086.9939690199492
Ppm1g,977.5188147464374,1099.559208580302
Ppm1g,976.8990798940288,1160.6211408233664
Stip1,976.4770271855588,1160.3373554040588
Maged1,976.9530481552124,1104.7434242775296
negative_control,977.1095754363952,1104.4852169685855
negative_control,976.6541851811738,1103.31595511476
Timp2,977.012068603727,1102.627830473267
Hspa8,976.44999285088,1103.981488598528
Zfp36l2,979.9703800770184,1118.1828687094826
Csnk1a1,979.4297740478466,1116.6874331334143
Tubb5,981.6967555355776,1116.9164162621687
Ppm1g,981.4774982854508,1194.7972832606406
Prmt1,981.630692927202,1187.492109936949
negative_control,980.635632034521,1184.842440743204
Actn4,980.6404514784308,1185.0903822725802
Rpsa,979.9406617536088,1184.4040022100826
Tomm40,981.895996877824,1187.1948019309034
Khdrbs1,986.2062432233296,1171.576934422957
negative_control,985.5063680172128,1125.4244466572409
Sec13,986.40951603564,1126.151064001705
negative_control,986.9088251583098,1124.2411282785592
Oxct1,985.740378111758,1126.4446179910783
Khdrbs1,986.1950463090242,1225.3552442042997
Ppm1g,988.7101654997548,1088.448306272112
Gsto1,988.7839840588168,1087.7744706290573
Hspa8,990.1760769272224,1087.493209726263
Rpsa,990.461537808825,1086.973371464721
Ywhaz,988.2867161767848,1087.5208119896083
Tubb5,989.257673238427,1151.8090854188908
negative_control,989.7366485180212,1152.0031067000991
U2af2,990.454010228852,1103.6547300044715
Pkm,990.1312263936276,1103.5582856141402
Rbbp7,990.9066692979308,1103.266954659218
negative_control,990.3562777516808,1103.031864896019
Rad21,991.906650213079,1104.3219458630542
negative_control,990.5304704193596,1103.8340730827829
Mrpl12,988.7143156946,1101.2040883184409
negative_control,991.7447737427484,1104.371787457481
Timp2,990.6189043853964,1101.8271344469958
negative_control,993.1455430433574,1175.0278441973169
Snx5,992.0843568840562,1176.665088747328
negative_control,992.2982798430572,1175.3723645796308
Rcc2,992.300272917384,1176.71983299288
Pdha1,991.4536818040876,1176.1206698183792
Mrpl35,992.6283347838736,1092.5905661448455
Vim,993.4399563705258,1134.015284320271
Rpl18a,993.955225930412,1169.2500990465371
negative_control,992.3410434924724,1167.901197798696
Vim,994.2918812174116,1166.7295823632996
Eif3d,994.0828724435406,1168.247467285664
Eef1g,992.1817155299594,1167.679519794062
negative_control,994.3018662465354,1167.231345794917
Vim,996.2745823146583,1192.7492414589112
