gene,x,y
Plin2,1320.8769436752864,928.3911059856296
Arpc2,1320.7413016683922,927.9620765581402
negative_control,1320.143182460973,929.1357175112812
negative_control,1321.753601023289,928.1788750365668
Grina,1322.57455335745,955.2493627044512
Tpm4,1323.3848025413747,832.393539326236
Zyx,1323.5207783016444,1003.2537837474038
Pkm,1323.3144015596072,1004.2642507874752
Stip1,1322.6818511856195,1003.1263124421608
negative_control,1322.7772263234597,1006.2412581726214
Ddx17,1323.0357188169546,1003.5339095658632
negative_control,1322.2180417848822,1005.516124660881
Morf4l2,1324.77980090327,867.9623653788759
Ybx1,1324.8883746026545,865.1066712093469
Prmt1,1327.7551387998694,865.662196475414
Hnrnpul1,1326.015817865465,865.1134052964733
Vim,1325.9295926737727,867.6038080835154
Mbd3,1325.2954340947892,867.6489130759187
Khdrbs1,1324.030270019973,867.1545388012632
Rpsa,1328.1092124813704,864.7961679397407
Vim,1327.2849309966005,864.9973613328052
Nudt9,1325.3893701507416,865.2347573400558
Psmd7,1324.6385559691516,783.2681285762375
Mvd,1324.137443623707,969.5157770155992
negative_control,1326.1187135736875,900.2629751145263
negative_control,1322.4751093454256,902.2607277118686
negative_control,1323.5436334940869,900.2205018628429
Zyx,1322.0180066541975,902.079050171876
Ybx1,1324.646406760591,900.6398448763651
Rarg,1325.8982261231945,899.770895033497
negative_control,1323.8709204898898,901.5315336592332
negative_control,1325.1074342721206,900.1995921204468
Pdia6,1324.5278488231963,899.7317002353121
Cct5,1326.5893993492118,915.1059497519732
Sae1,1326.222386898906,913.5457739693512
negative_control,1327.414484849518,912.3268757709076
negative_control,1327.1398346741432,913.23642276564
Psmd8,1326.9286275292438,913.8404551527348
Tpm1,1328.364437543751,914.1392630349168
Sec13,1327.6623149258726,989.0319731066908
negative_control,1326.2602777635825,990.1082891974528
Khdrbs1,1325.2241298440188,990.292512188522
negative_control,1324.002167525865,940.96510153703
Paics,1324.7050499818451,943.4648661194234
Stip1,1324.947856898134,944.605244512396
Vim,1324.916788661909,942.6728208199752
Zyx,1325.9755737976525,944.8757212514882
negative_control,1324.3359695064537,944.689181175997
Sfpq,1323.7557469082703,945.870940580446
Pcdhgc3,1325.5501585197962,940.7280556761664
Eif3e,1325.5088404688593,943.1525452872864
negative_control,1324.6641594250543,941.8672902379344
Mtap,1323.4367600522148,943.3483102972234
Ppm1g,1325.8475727158084,819.7468296927962
negative_control,1328.0170885809107,797.1692848813171
negative_control,1327.7260106632991,908.4183540726684
negative_control,1328.207656198916,909.8365603426546
negative_control,1328.5887461807251,908.9082159677436
Idh2,1328.0467226995174,845.2609124969795
Tcp1,1328.1402601307116,854.951773633336
negative_control,1329.0452158489975,855.535068636813
Mrpl35,1330.1281158186766,998.5362073195126
Gpi1,1331.5914579161308,996.8691145404188
Raly,1331.2957351356135,998.8213363960804
negative_control,1331.406921099502,881.288725244386
negative_control,1331.168984517433,881.4016146158639
Zfp36l1,1331.5352218728185,880.5343161061533
Jun,1331.5697450588366,881.098018795399
negative_control,1331.1124742205402,880.9475333358853
negative_control,1330.1633792309656,880.42677441664
negative_control,1331.989878041696,879.3612286883698
negative_control,1331.1824466708556,880.7783478556776
negative_control,1331.953964706731,880.9114541500196
Eif4b,1332.9247254578345,868.3453808438977
Tpm4,1330.407126226469,868.8999200615834
Rad21,1331.2687555729085,868.0143780266684
Mrfap1,1332.552554601356,869.7991249308935
negative_control,1332.340361408186,867.541064200052
Ssrp1,1330.2991080363806,906.5860488537214
Vim,1329.7673483821568,906.49022897944
Tpm4,1331.2545462678297,1014.4528623883418
Vim,1330.2807890897352,1015.19392363679
negative_control,1331.120104528189,909.9914513850132
Tpm4,1332.2080584517955,913.6827401268848
Maged1,1331.912235457031,913.601703204872
Ybx1,1331.8606107068508,911.0682639532238
Hnrnpk,1331.403952251545,914.959495959146
negative_control,1330.1321974525774,913.480425691634
negative_control,1331.748854509308,910.8566472755684
negative_control,1331.8773287268928,1003.7042673068196
negative_control,1332.6922743980172,900.6536435222067
Fxr1,1330.7663563694623,874.5534320129066
Lamp1,1330.7654259990625,875.2395479322348
negative_control,1332.7209525188798,874.0337845275184
negative_control,1334.1081818918544,874.7955654437142
negative_control,1332.7522830576872,874.8187109935295
Mrfap1,1332.999662358028,920.3329780116773
Ercc1,1334.5255633137303,922.5424010429446
negative_control,1332.746201742274,921.577186879764
Mvd,1334.7196989585502,962.4773541196076
Vim,1335.7595641017488,908.1169770675796
Khdrbs1,1335.021520269182,908.8142080504842
Hspa8,1335.097762524218,908.2998501291394
Fkbp4,1336.7726289397124,908.8470496413016
negative_control,1336.9697787117825,908.066750311794
negative_control,1336.8746667854566,908.25328820046
negative_control,1334.740438745533,909.1119234995178
negative_control,1333.7608240916834,909.3742811510958
Hspa8,1336.300271419861,910.6924623945245
negative_control,1334.9922351190453,910.0710372896328
negative_control,1334.9513362723255,909.7877978031088
negative_control,1337.6376197567042,908.7866429939672
negative_control,1338.4103561038794,968.237954626029
Ncl,1337.5975012810443,969.73118256191
Ptbp1,1336.915169889469,970.7161946947544
negative_control,1338.3514714893354,969.1408913349874
H1f0,1337.3598325439957,970.9735872814048
negative_control,1337.7701748018048,970.4976230285938
Tpm4,1336.3694271603256,885.1487373009223
Gas1,1336.2555206994057,828.6470405481052
negative_control,1337.7939593954352,827.3220647167554
Gpi1,1337.7595571466272,825.8662403742829
negative_control,1337.5099497506787,826.7861582985084
Eif3i,1337.2276129967715,827.6601646670238
negative_control,1335.4621355911563,877.3808922718028
negative_control,1335.1384949241829,877.6212956499269
negative_control,1336.5534003215382,878.1350775151006
Timp2,1336.3936242129028,878.3355006984116
negative_control,1335.3519592182872,877.6646528595123
negative_control,1335.247316974157,877.5969568470216
negative_control,1334.7083300152065,877.6149432007061
negative_control,1334.7153243067391,878.4536376863871
negative_control,1336.928332633208,888.2254473588057
negative_control,1337.393743036196,870.7265864724869
negative_control,1337.1775671214132,870.6588147331541
negative_control,1337.0572134869262,870.372593788632
negative_control,1340.1913657969596,978.8876047604584
Psmd2,1341.313050098176,979.8427372078482
Arf1,1340.3282539800002,979.4250172678836
negative_control,1340.1451451390617,979.9094181635444
Sf3b2,1338.4734904790434,1012.8840225804136
negative_control,1339.329627509495,1012.6787005047644
Ncl,1339.2042337486575,1013.0508912544932
negative_control,1340.948253758646,963.1368990776429
negative_control,1341.8621070653105,963.0121365167904
Psmd2,1340.4833990221953,1019.505211169282
Hspa8,1338.306448279223,787.8868808359509
negative_control,1341.7717611422977,788.9779428787151
Rpl18a,1341.505721488548,788.8069569033353
Fkbp9,1338.6459185127414,786.1675220484058
Rab7,1338.048741878216,786.8774325731998
Spp1,1341.093257370847,788.6130304477914
H1f0,1340.618533492023,788.8641182159922
Ybx1,1342.8755491699558,992.7893882663616
Hnrnpul1,1343.4941991107776,992.8719596077032
negative_control,1343.7103325979228,991.3090883389518
Hsd17b12,1344.2523551747754,807.728730089903
negative_control,1345.2891009473165,932.365492033926
Nr2f2,1346.092375746612,1008.0416238330384
Got2,1348.2123231811345,1006.5631221039766
Sec13,1347.1473998903516,1007.2452727996078
Hspa8,1345.767044585386,1007.2866531954846
Mbd3,1343.457959168611,924.9496760447716
negative_control,1342.362936446231,926.0496465127776
Zyx,1345.598640386149,924.264873316433
Rpl21,1340.2278834232498,926.9678493803611
negative_control,1342.4815174012922,925.8286502358452
negative_control,1346.298195311392,923.9214897134004
Ctbp1,1344.7732571052777,923.6255793748478
negative_control,1345.2145576860664,922.5231300926832
negative_control,1347.9443642798274,924.665120173125
negative_control,1345.290513696139,920.8916022130472
negative_control,1343.8678473125672,924.563878873986
negative_control,1342.5344964499436,924.6898499011032
Rpsa,1345.1169841016338,920.5831370574546
Rbm3,1339.9420422884004,926.6486746611516
Ssr3,1346.7908298581333,923.7816895040692
Txn2,1346.287848539945,924.1827116625363
negative_control,1342.7972114935185,924.9343916729084
negative_control,1342.0889313828493,926.0088581795826
Mvd,1346.2080305288366,922.6170987241576
negative_control,1344.9187498574036,921.6882789444592
Arpc5,1347.9097145110893,1059.1707460008229
negative_control,1347.674081847047,883.4492316362998
negative_control,1349.1893640262865,1003.4166965833972
Gsto1,1351.1530271178497,1002.6429746537282
Lrrc59,1350.4006293531695,1002.9980567036234
Cnn2,1349.617779707897,1003.5719472399968
Rpsa,1352.3414472477637,1003.7207150983254
Nedd4,1351.972101647678,1001.354112815896
Hnrnpk,1351.7490246162963,1003.5744552756626
negative_control,1349.9613778261948,858.888577470759
Ppm1g,1351.580297376778,805.8957436595297
negative_control,1351.161226382725,970.9532209632782
Zfp36l1,1352.0665197011265,971.4714234440208
Rpl18a,1349.6826041796098,971.5675510192788
negative_control,1349.3411513974715,971.8349719973676
negative_control,1350.751060356879,970.2827643492918
negative_control,1351.637098840877,970.8542739962544
Eif4g2,1349.9939473069403,971.308406821688
negative_control,1351.6432310147725,971.0750634591108
Uqcrq,1351.1480096935184,970.5845549083316
negative_control,1349.7340400738435,969.7463324610128
negative_control,1350.4421887302672,969.065867329778
negative_control,1350.318302097855,970.391766972484
Tpm4,1351.6594601073805,1007.4748702311128
Vim,1353.039268762484,983.169423914579
Rarg,1352.7627316685694,982.003737814822
Gpi1,1352.7631824712355,985.0144742878769
negative_control,1352.2270520047944,993.6288199141928
negative_control,1355.569556107726,951.129499855752
negative_control,1354.5742916093125,950.9319261398884
Ckap4,1351.8115569928382,953.1314331450136
negative_control,1352.738423511897,952.688927154185
Lmna,1352.7719405756975,952.9284863083872
Vim,1354.442003189346,951.3438200350744
negative_control,1353.9268430140864,953.526021950611
Tpm4,1353.3393775649984,952.0540491884484
negative_control,1352.1673571233869,952.5139179778864
Sfpq,1354.3439116205095,1021.6887540439844
negative_control,1354.2656940808884,1022.3210450029676
negative_control,1353.7882252986412,1021.5377706287078
negative_control,1353.9681010755835,1043.4046361744668
negative_control,1354.2409206341536,898.718367461712
Ltbp3,1354.8199434397534,800.7878485833531
Zyx,1354.7042573556705,976.107953321052
negative_control,1355.1850506787714,977.6885685667702
Pla2g4a,1354.9532249209924,976.205876292972
Hspd1,1354.0618566832409,980.7234945349636
Tpm4,1355.1294882884692,980.9754383891004
negative_control,1353.1489907976136,979.002231903117
negative_control,1355.5348719193528,977.4516718809376
negative_control,1355.35454719183,980.1230147521886
Zyx,1355.644449612076,1039.9243718724335
Sec13,1356.2744046217051,1037.6915067568102
negative_control,1356.7454990176566,1038.163751965939
negative_control,1356.7204396158377,1038.4221723669766
negative_control,1354.331878697477,1039.5512852844358
Ybx1,1356.1538013070935,1037.8106727396344
negative_control,1355.0898334455082,1039.2507168788316
negative_control,1354.265962791637,1040.619829336775
Arpc5,1358.7837139525,1083.5047099585215
Tpm4,1359.0059406617845,877.8928035025783
Rarg,1360.2458438064648,972.3530880442428
Tpm4,1360.9582279926244,820.2867452766257
negative_control,1363.2068315800047,1023.6436420270328
Rpsa,1364.031037820356,1023.4132834980134
Lmna,1364.5508914905631,1023.0983095492196
Idh2,1364.9392308623578,1025.0249513166364
Tnfrsf1a,1363.0189774164803,1022.7343990445172
Lrrc59,1363.582068693373,1024.834967105037
Rps15a,1364.3876009808855,1012.2753809039324
Zyx,1364.4508715340896,1013.5414505579384
Laptm4a,1365.0774318646447,1013.4786517733515
negative_control,1364.497224059348,1013.4518957350174
negative_control,1365.4755602932828,1013.7541913613722
negative_control,1366.1557187087228,1013.6734945529224
Msn,1366.0317459840896,1013.6175735245828
Mvd,1365.102761987102,827.5696704962897
negative_control,1365.555316382302,1066.458721021615
Lrrc59,1366.198549899456,1067.0875353575082
negative_control,1365.800930392862,1068.181135919128
negative_control,1364.843355683969,1066.5218128668455
U2af2,1365.778281663674,1065.0429143906665
negative_control,1366.1688801838943,1064.7047874268744
negative_control,1365.9937765796196,1065.4485635391152
Thy1,1367.4585962918816,1063.5029177488705
negative_control,1368.032891795158,870.441194666405
negative_control,1368.2176763312168,871.1431118734088
Tubb5,1368.0878378140842,870.076205558581
negative_control,1367.7956698966211,870.2184255335396
Arpc5,1366.1275412925806,795.255927508584
Fgf7,1367.1415160589936,978.7475932976232
Arpc5,1368.1533955596751,978.2380905212648
Ptbp1,1366.763486120487,979.6406165254522
Ssrp1,1366.7044023453532,979.0783055924802
Trp53,1367.5380391255344,979.3112404286794
negative_control,1366.6472372211858,980.1556001132376
negative_control,1365.411762089415,979.2081418071446
Hspa8,1368.992016934321,980.4205509185492
negative_control,1369.3756365660656,995.3296759632744
Csnk2b,1366.2234331800655,996.7148739591636
negative_control,1369.4160607546228,995.1155442607068
Arpc5,1368.478219194044,996.133060343588
negative_control,1369.2761097872794,995.3851397837768
Sfpq,1366.698328366975,995.5932574195972
Kars,1366.959693930386,995.7368627012784
Rcn3,1367.7086929635757,995.9664592007036
Cct3,1365.0019184223747,996.349958484836
negative_control,1366.014868306589,996.7906645621232
Eif4b,1365.9526602010492,996.6277430949774
negative_control,1366.1023967814554,997.1928257745571
Rpsa,1366.8339618742507,981.997995702264
negative_control,1366.43817428122,982.6335181334346
negative_control,1367.3521767705745,984.2863640045108
negative_control,1369.5037316937048,781.4523628178299
Rpl18a,1368.9513939619153,1028.82800512227
Emp1,1369.8187383281129,796.8019102534887
Ergic1,1369.7628949332936,797.1332986938585
Csnk1a1,1370.9386963789048,797.6731043024664
negative_control,1370.0240980386689,1014.7715465311898
Tpm4,1370.5031745511365,808.2167415985953
Gas1,1372.2966000317383,901.577499881304
negative_control,1370.80151193261,991.7350472607563
Mvd,1371.2762608239836,1043.5735583254968
Rad21,1370.2814586617592,1052.8065482772363
negative_control,1371.2062949822407,1053.171004651725
negative_control,1372.259069281031,1005.5526932147228
negative_control,1371.3433044639164,1022.637151826788
Arpc2,1372.1365246272012,1022.3242481045326
negative_control,1373.2190299313045,1021.8677886027316
Eif4g2,1370.4947519959403,1021.4099976779816
negative_control,1372.1762950304392,1021.0436781190588
Hdgf,1371.4161396934928,1021.0038963114188
negative_control,1370.100807148484,1021.0650239226748
negative_control,1371.988363248906,1023.2097436599596
negative_control,1372.752557288489,983.117119203502
negative_control,1373.0790384530806,982.8280495279188
negative_control,1371.4549456475677,983.4983603945976
negative_control,1373.6713831509855,982.405498827871
negative_control,1372.669813269138,983.2956202504132
negative_control,1372.451651844242,983.3350444317376
Thy1,1373.0862673144538,873.4285759915763
negative_control,1373.1312800858482,872.274806064709
negative_control,1374.1279990782166,1034.0977199314034
Hspd1,1374.4856487640018,1033.2273342390904
Pkm,1374.3460526160463,1083.3218502099814
Rarg,1375.0876206851597,1067.7869137716684
negative_control,1374.6088533409616,990.0147233697104
negative_control,1374.3251157750665,990.2047139112184
negative_control,1375.660260632294,977.8972483880688
Hdgf,1377.1823839555434,976.1037089568588
Sf3b2,1376.3693130449778,975.9994408250384
negative_control,1375.0159996850875,977.868143907107
negative_control,1375.218346670547,977.606027882724
Cct3,1379.622036225439,753.4935212490946
Snx5,1379.7169539568065,753.4215623232934
Malat1,1378.181936610408,752.2802454176929
Rpsa,1377.3480216408236,754.0303429180756
Hspa8,1379.4792025597153,752.4135813762866
Eef1g,1377.7271536468488,754.8165212446979
Zyx,1379.970359035543,752.999760824121
Mdh2,1379.985320301114,1068.1052085700007
Rps15a,1379.1087738332226,1068.6005162651209
Arpc5,1380.215687563105,937.3624484672546
Csnk1a1,1380.0695485187323,937.935449518533
Myh9,1380.4134097985018,997.9895954182086
Khdrbs1,1381.5116690087316,956.782631191266
Spp1,1382.5521151454336,868.5414327768012
Cited2,1384.2457715576795,1007.9163590032013
Csnk1a1,1382.5542812958768,1005.4363485251152
Vdac1,1383.1876527930565,1005.9914226510756
negative_control,1383.68253646597,1007.1312365135382
negative_control,1383.7654528371804,981.483391085497
negative_control,1384.131850804249,848.4172519877676
Tcf25,1383.601801982043,1030.0174246709869
Khdrbs1,1384.2002513326463,1030.857878186697
Ptbp1,1383.514050189642,1030.381417738717
Cct5,1383.4825059643592,1032.7417013780416
negative_control,1384.715848883131,1087.9840591047775
Vim,1386.1304060292484,1019.5534814495824
Hnrnpk,1385.5177812028614,1021.5791288225312
Ddx17,1385.792721801865,1020.9851166048484
negative_control,1385.5585379210024,1082.3255547238011
Vim,1386.0026448491,1082.6648084618737
Rpsa,1384.6531503316291,1084.2866124767863
negative_control,1387.1793580849212,811.1948413493826
negative_control,1388.6600003377769,973.8863097623408
negative_control,1389.0048516147424,975.1537237921108
Vim,1388.3158730086373,975.6603463085416
Mrpl37,1390.834820210513,1074.6858819637332
Mbd3,1387.8455530394504,1034.346708771302
Tpi1,1387.2954718014898,1034.8235567713236
Fus,1388.5467967010727,1035.2641994581827
Rarg,1389.4323360355954,1035.226361414589
Spp1,1391.699073338079,810.3590191017964
Mvd,1392.2660784827858,773.0663187174536
Rpsa,1391.8912334464044,771.4346390303901
Rnf11,1390.610084713546,1031.0604956064838
Ndufs8,1390.186856078912,1030.3851635776434
negative_control,1391.0171115737598,1028.761273065136
Paics,1392.3500704437852,1029.6820109817222
negative_control,1392.565978367585,1030.7345660669896
negative_control,1391.225191998541,1030.8217125729038
Hnrnpul1,1393.7957067686434,1032.9433329449537
Ugdh,1390.1980121476836,1032.241018041404
Ybx1,1392.6950027660157,1032.4457266457948
negative_control,1389.5715061307617,1028.7047919131644
negative_control,1391.1396165029864,1029.917527584232
Spp1,1391.9547140239238,857.0752064899049
Spp1,1394.0912912457295,805.3867302759868
Pkm,1395.2265133476196,1040.5614774678725
Rpl15,1396.9616738999823,1040.1490590123904
Fkbp4,1395.508801135537,1041.0014802702808
Vim,1394.859831203043,1041.2364643572053
Mrpl12,1395.8953223902286,1039.5038677872549
Sdc4,1397.4954373272572,1040.8609859117037
Hspd1,1397.1841804502214,1040.2353666677311
Rpl18a,1394.2625129337844,1043.7944472665406
Mrpl10,1394.8021576169144,1044.3891935912875
Arpc5,1394.50307657937,1044.7502485173272
Spp1,1395.4558263246558,831.7131109424217
Zfp36l1,1396.6340895570097,860.6928743463811
Tpm4,1398.895726774229,918.158718092777
negative_control,1400.7657530933309,1028.0452765212076
Spp1,1401.574451217095,838.1575439975137
Tbrg1,1403.249519388803,999.6668919587354
negative_control,1402.5276654062156,1052.7497435331402
Hspa9,1403.025017292097,1051.1615333358054
Cct3,1401.9993199816088,1051.4402629657136
negative_control,1404.1990201131846,1052.9375264612363
Pkm,1402.20964097435,1052.0900809132145
Rpl18a,1402.5715669574963,1080.9104001932608
Timp2,1404.8425136517983,1022.9649396856222
negative_control,1403.9879664262169,1019.9555666657436
negative_control,1404.5099840233397,1023.3100440548362
negative_control,1404.37708040296,1019.608318612731
negative_control,1405.3142041986132,1018.8906247266084
negative_control,1405.3682435322307,1022.7295269220696
negative_control,1405.4579418395049,1019.5236067569022
Mvd,1404.872188600875,1073.6483644802338
negative_control,1408.881028433306,1016.3197674775232
negative_control,1408.8911332990633,1014.415903916448
Ybx1,1408.7330539491031,1016.7129177129644
negative_control,1412.6881418133528,1019.0620120051854
negative_control,1408.9360366978024,1016.2165457246024
negative_control,1411.332282064738,1019.2189380432436
negative_control,1410.396986949649,1016.1933409363504
Eif4b,1412.5986388608146,1019.3695829443068
negative_control,1411.527877532451,1020.404633059545
negative_control,1409.281649758791,1016.9234521731264
negative_control,1410.7200941031656,1017.9261660417104
negative_control,1408.78220683393,1015.9390636329912
negative_control,1409.2876508662591,1016.0957667120642
negative_control,1407.7467782194044,1016.5874771534444
negative_control,1411.4365382784044,1017.1407706783656
Rpl15,1408.016612211282,959.974279762828
Tpm4,1408.518360535173,959.4077793703416
Khdrbs1,1408.6027731141664,1063.4702016151891
Spp1,1410.0535936288547,840.7817370416077
negative_control,1409.6736563595005,1025.027820947024
Zyx,1408.638803332631,945.8827860127492
Hspa8,1410.0327036305414,868.0254960796001
negative_control,1411.9361749020295,868.2501188799431
Spp1,1414.0157802950482,908.2699693683865
Myh9,1415.1848821708966,1014.034517360658
Ywhag,1413.9761432658006,1015.8028769113776
negative_control,1415.4654895820145,1016.546443712467
Eef1g,1416.9091032264116,1054.4518118893832
Rpl15,1416.9429551054725,1053.8385120748535
Ehmt2,1416.1793994713182,1056.1175350777812
negative_control,1415.731349534469,1055.6519354522077
Ppm1g,1415.6349606177455,891.812201829297
Sf3b2,1414.953628186217,1036.4177044281132
Hnrnpk,1415.857522156099,1038.8102728410015
Cnn2,1414.1817574506242,1036.1950889924678
negative_control,1413.9025170506025,1035.8939407154485
Stip1,1413.9001649474071,1037.6186853332022
Eif3d,1414.0042767481723,1036.192193770325
Ywhaq,1415.2590329064208,1035.4888095841095
Vim,1416.7639105472883,1037.8374437801558
negative_control,1415.3908437633468,1036.4610772986086
Tpm4,1415.2233102094528,1047.046355437422
Spp1,1418.692025039492,811.8491790737942
negative_control,1420.8378482181638,1028.8266094364667
negative_control,1420.1278401986124,1024.403813424776
negative_control,1419.3207643952635,1023.9259394047048
negative_control,1420.5817925500137,1028.6384413020985
Taldo1,1419.4278715317848,1024.911854554812
negative_control,1418.5604180081525,1028.6099610829435
Rps15a,1420.9711110878834,1026.2931412106752
negative_control,1420.1012709626752,1028.5804011679747
negative_control,1419.1234308276696,1027.1657779196817
Cited2,1419.6606014554034,852.8993784939511
Fxr1,1421.128184687748,851.9302663053343
Mvd,1420.1312615413428,1020.8293795447222
Khdrbs1,1422.5464594365403,1076.904148376586
Spp1,1423.3926028251328,817.1108860339856
Spp1,1423.163008163262,896.8036252817037
Spp1,1422.8618875441375,848.346461812349
Myh9,1427.3787410523862,1020.8327615518338
Vim,1424.4804320611331,1022.3168183289116
Psma7,1424.1061443794154,1023.8020552324856
negative_control,1423.4973389915442,1022.150495727184
Psmc2,1423.2657883719437,1024.6489259586067
Polr2e,1422.8115373430749,1023.5028044883348
Ubxn1,1426.127956768185,1020.8793027364636
Rarg,1423.6392760556982,1022.2917228759476
Fkbp4,1425.502735606333,1020.31943390456
negative_control,1426.003315592722,1021.6550445239776
negative_control,1427.8004842756222,1021.3865112463948
Rpl15,1424.4049090323274,1024.1251835685662
negative_control,1427.291053655737,1020.0343218967678
negative_control,1425.7805086075723,1022.1298600284032
negative_control,1422.825851676804,1027.4878337800978
Fkbp4,1424.4535114057403,1027.4778170482882
Ywhag,1421.975535308453,1027.1161543558912
Oxct1,1422.8788420473654,1028.44051795212
negative_control,1422.959150917018,1028.6376935075828
Spp1,1425.345217645286,968.736405991554
Spp1,1426.8240947023369,940.126822711603
negative_control,1426.7561754921437,932.1673835625958
negative_control,1426.4623290154334,932.2458340245208
Emp1,1426.7399383684333,932.6678312708536
Eif4g2,1430.2276675367443,845.9269272232144
Ppm1g,1431.3728627391154,957.7555439594385
Tpm4,1431.872194645603,852.8810875965803
Spp1,1433.1905000746322,906.3797435261932
Cited2,1432.3579369845247,820.1744569960933
negative_control,1432.1698873060593,818.9431550996235
Aebp1,1432.6898255605902,812.847095407392
Rarg,1435.0391295410095,812.6915600503988
Timp2,1432.1771157246967,813.3654814913128
negative_control,1434.0013327376184,812.6586574555719
negative_control,1433.235543039237,812.343182400957
Cops7a,1435.4830848069969,984.3811881888836
negative_control,1434.4512786384448,1017.8349967629606
negative_control,1434.4411151958395,1018.590052746746
negative_control,1433.988075957764,1018.0637982574603
negative_control,1434.776711803499,1046.249761775458
