gene,x,y
Rarg,1022.9528774088152,1498.7186000212969
Eif3e,1024.2201004706944,1499.4757479994591
Tpm4,1024.2207300523028,1522.9348197933673
Rarg,1026.3199534062892,1535.1894656114205
Cops7a,1028.053846740627,1576.183403315294
Ppm1g,1027.3098683980909,1564.7510039690303
Khdrbs1,1029.2690295925245,1525.412946236204
Mvd,1047.1597630052404,1528.2267187909683
Sf3b2,1046.3878088365288,1548.906428864088
Ppm1g,1046.7936301534703,1548.1974686980016
Spp1,1049.9171359819525,1571.0556994408266
Zfp36l1,1053.6392026359963,1468.4783596352272
Zfp36l1,1055.347622557819,1504.147950332664
Tpm4,1057.27220758785,1575.9877459155275
Khdrbs1,1073.6691113648685,1482.696863176042
Ppm1g,1076.6492672102434,1530.9070288068533
Khdrbs1,1079.033633684017,1562.6873562910089
Arpc5,1096.2645728991642,1477.7183847869128
Paics,1102.0087700224567,1583.957376789749
Rarg,1106.3983156950164,1476.0227690726058
Ppm1g,1109.7161759476553,1579.6888511522484
Arpc5,1111.448144950828,1604.296178066605
Arpc5,1117.8726776197796,1462.79124014189
Ppm1g,1120.9488251789771,1560.3993953343083
Rarg,1122.0254768693412,1553.3427979891464
Rarg,1123.9620002706029,1491.2656416796062
Tpm4,1128.3930221806777,1602.7333339275176
Mbd3,1128.083395978766,1568.460735075465
Vdac1,1134.2673230292762,1570.9653852100255
Rarg,1132.6386721245965,1569.872694074416
Ncl,1132.876536607154,1570.06296833776
Vim,1132.7671441770228,1570.2323012700372
Eif3f,1132.8616779557028,1570.8989921504926
Arpc5,1137.4280225932937,1607.2902020591291
Tpm4,1139.091273651086,1584.613654191873
Ppm1g,1139.460597530959,1590.5809392621504
Ppm1g,1140.6864577964247,1554.390867448589
Tpm4,1143.9818167718404,1462.03012978232
Zfp36l1,1147.2213749748275,1461.4612898431865
Rcc2,1147.549105701978,1570.480425507057
Spp1,1147.965830542564,1570.833661883917
Ube2m,1148.6331039235345,1571.7521296809657
Myh9,1152.725712261127,1464.6159525268902
Khdrbs1,1151.0614889482952,1597.938248472732
Ybx1,1153.7943414699034,1547.7749613800606
Zfp36l1,1152.6255621064263,1548.5782085716442
Mvd,1155.1717415321768,1462.2581114312502
Ltbp3,1155.6883323610375,1470.6518655215284
Rarg,1156.4840822754445,1587.678679315687
Khdrbs1,1155.9924697511926,1594.4113572295169
Ppm1g,1160.5537859893473,1602.6502482375097
Khdrbs1,1162.5735245400745,1584.8255107816751
Ltbp3,1163.5222897397311,1571.2676277403891
Zfp36l1,1163.9239990989613,1464.6069589556928
Rarg,1166.077701344676,1550.298199550463
Zfp36l1,1167.7817944022468,1604.2755485313671
Tpm4,1169.2053463690822,1556.259163932143
Spp1,1170.5286855488052,1591.0608284271527
Spp1,1175.2470405382744,1562.9320517990568
Ppm1g,1176.0032756842857,1461.7414464099184
Spp1,1176.7203460933397,1574.695894527532
Mrpl12,1180.3222538003597,1532.3823558193706
Khdrbs1,1183.4195687438907,1493.960761125703
Rarg,1188.7663670104391,1498.1055050063435
Arf1,1190.1550728944633,1587.6602086697735
Ehmt2,1189.672820470374,1587.8306963614084
Ltbp3,1192.868947024298,1526.830735881868
Rarg,1193.991244524674,1569.516222885945
Spp1,1195.1377031543427,1564.8465923596468
Spp1,1195.7266130494404,1483.9631853393917
Ltbp3,1196.905067472753,1512.937431805362
Malat1,1197.564407368739,1534.019932868261
Ppm1g,1198.814244083832,1535.352834555566
Spp1,1202.800508722373,1468.3218549654198
Rarg,1209.7724786137696,1576.6540828073182
Vim,1208.9197780145803,1577.065784052321
Zfp36l2,1208.7204974649644,1577.2889146850466
Mvd,1211.091969205525,1466.3494994178836
Ppm1g,1212.0709390324837,1563.8536515557114
Prrc2a,1214.540610932765,1564.6797081702014
Psmd7,1214.101877891402,1564.2653419768894
Fus,1213.17206328427,1564.2462927821186
Tpm4,1216.3372787779167,1457.7104207957464
Rpsa,1217.3765098971664,1558.9596219005448
Hspa8,1216.2506335792054,1555.4539793338513
Zfp36l1,1217.4200677212302,1554.6250093061913
Tpm4,1218.6364874651922,1544.342379341429
Ppm1g,1221.9322782646484,1510.2398881639065
Ppm1g,1224.57990319492,1514.894101436155
Arpc5,1226.285781061732,1462.4907619321957
Ubxn1,1227.572363738111,1502.1049473101816
Mvd,1232.143792390823,1510.2450882058013
Spp1,1235.840488496627,1447.13994190374
Spp1,1237.6635887460714,1544.4694074325137
Rarg,1244.6066439271992,1545.7927333137263
Zfp36l1,1244.2237150555738,1503.0720506508455
Zfp36l1,1244.4285499805926,1470.94057628851
Arpc5,1246.8221074166065,1464.283224212852
Uba1,1253.0150795756992,1491.9265125720678
Ncl,1252.6453337882915,1493.5007618991117
Lamp1,1253.7638382911612,1493.0729941185364
Ckap4,1257.6784235314751,1543.389655378086
Spp1,1258.458525532083,1543.8132877616115
Khdrbs1,1258.5165488497985,1486.0450324934422
Arpc5,1259.7416340391364,1458.2834366295397
Cops7a,1265.7952696086809,1486.3746169028216
Spp1,1266.815352121435,1499.2407314961415
Tpm4,1266.9784234715075,1476.686215854215
Grina,1266.4726045021366,1477.475716301518
Tpm4,1266.625506655209,1506.5166268804624
Tpm4,1266.560071654819,1469.1893873606878
Ppm1g,1271.4706827734,1453.5498197739469
Cops7a,1273.2110125282393,1477.8594401236176
Spp1,1276.9588195845577,1511.98472916731
Zfp36l1,1277.2199094943526,1525.3694013712927
Tpm4,1280.7716883461394,1497.569408634734
Tpm4,1282.7182324029282,1532.84051484808
Nr2f2,1286.774417740222,1492.2824763600008
Pgrmc1,1285.5099709849833,1492.0023241487618
Hspd1,1286.977446700825,1492.977141270564
Rpl15,1287.2240639005854,1492.233390975117
Tpm4,1299.3111092176375,1462.832295458396
Use1,1300.7686430711774,1554.2408127357266
Trps1,1300.7655932549594,1554.374868425497
Mrpl4,1300.7837651766652,1554.2188280933958
Arpc5,1302.3507142958847,1490.5596695917243
Spp1,1304.7560504043024,1502.476446612088
Ppm1g,1305.3701233488382,1466.683764343171
Mvd,1309.911559697548,1468.8130361908595
Mvd,1311.5233880880571,1507.2523276589409
Tpm4,1314.554262307859,1454.5047897218417
Khdrbs1,1323.0579246114205,1454.7051408076663
Mrpl35,1325.4720113552248,1490.0511054429771
Prrc2a,1325.752131551665,1490.0100399028534
Spp1,1330.0849696548987,1487.8556077378744
Spp1,1332.159539926697,1507.5512741927314
Cops7a,1332.7522444206772,1504.6040603009712
Tpm4,1336.8230996259128,1492.5955275438355
Khdrbs1,1337.4038040411317,1478.6856634300057
Tpm4,1343.0859561127395,1484.984591433932
Khdrbs1,1343.2409317991787,1454.784926308073
Spp1,1347.5228357293065,1499.1880257429
Mrpl35,1349.6350469018982,1494.213250317196
Morf4l2,1351.8586813407169,1442.542661029435
Tpm4,1352.8043621207692,1489.408433750887
Rad21,1356.9007856921946,1460.536018929893
Ehmt2,1357.172669285399,1460.6355135361257
Cops7a,1357.773143268702,1505.667441694918
Khdrbs1,1364.5672604153235,1461.350977091799
Khdrbs1,1365.866139255484,1476.5479806860617
Tpm4,1371.5927803349105,1442.844173549944
Mvd,1379.3227351111389,1466.332135413324
Ppm1g,1381.798092571688,1433.6042745780087
Mvd,1385.030178003866,1472.386018756232
Ppm1g,1384.518486200482,1488.3229080022982
Cops7a,1389.308249427421,1466.838488798417
Rarg,1392.448757860005,1488.5559908817636
Vim,1396.3036456693178,1439.1200365418151
Zfp36l1,1396.0484492980922,1440.1314510672253
Psmd4,1395.7229982223655,1438.7022297381077
Vat1,1396.010689175093,1439.2842915789638
Trim28,1404.5318817229988,1457.817067932588
Rbbp7,1403.3299983120985,1458.7975796274966
Ppm1g,1408.2883385861935,1462.6159388907988
Ppm1g,1422.4303199864646,1464.3592575300129
Ppm1g,1422.5059890350756,1449.517405576638
Tpm4,1434.3991712463298,1457.0108484806312
Mvd,1435.169395798424,1462.1241165111117
Tpm4,1447.8120632446348,1474.0138257793665
Tpm4,1453.7745637352132,1450.8465500615112
Rpsa,1455.33144258117,1468.045206262836
Tpm4,1457.2890660797873,1473.7139481047077
Tpm4,1459.08095687038,1485.4257844238568
Csnk1a1,1463.887251924894,1491.097122962253
Ehmt2,1463.584844392155,1491.1831105125675
Ppm1g,1465.360529080726,1464.0829363963076
Tpm4,1469.069330871704,1458.3523015059318
Rarg,1478.408103992188,1486.4949945198746
Tpm4,1481.8786462718035,1480.097395159778
Khdrbs1,1490.51893924262,1449.1235293067296
Cops7a,1496.4320943195492,1435.5472948922206
Ppm1g,1496.917029437123,1474.8670428627925
Tpm4,1514.3974609423813,1472.48725753883
Eif3e,1515.9676150099704,1470.5942718850724
Ncl,1519.0180088844536,1444.2330955835268
Lmna,1519.9893070848757,1445.3365883984325
Vim,1517.755186155597,1444.5600989311652
Mvd,1519.4139679189554,1466.2672570144573
Msn,1523.1021580785143,1446.3580033694443
Arpc5,1531.4748865456638,1438.9910311434114
Rnf11,1530.249733669056,1439.0280429566694
Khdrbs1,1536.2747903518907,1497.779059985284
Hif1a,1537.8570831205789,1441.080095576367
Rarg,1538.8435965527303,1452.4216532074474
Khdrbs1,1544.9489318388655,1496.1370919747255
Gsto1,1546.518055120633,1460.7671040282837
Mvd,1555.235405521627,1455.8581224916136
Khdrbs1,1556.9275333651,1469.493728696929
Mvd,1557.9944518554712,1436.5434756186478
Zfp36l1,1558.1501915014358,1477.6620043546795
Ppm1g,1560.9422845722263,1457.9786880305548
Mvd,1567.96387115949,1460.761799081019
Ppm1g,1572.3025984343053,1452.3035478929487
Ppm1g,1586.146501244351,1477.8071168177407
Zfp36l1,1587.3779491933014,1426.9710601337226
Tpm4,1594.6462015532868,1445.8255718883352
Uba1,1601.739202622216,1450.169494167635
Khdrbs1,1599.1284281420335,1450.8850213389026
Ptbp1,1604.0132463482232,1443.910062712636
Cops7a,1603.7148454143403,1444.698140214948
Ppm1g,1604.7064445878789,1486.1766615703325
Rad21,1604.5869637641165,1481.6061398038908
Khdrbs1,1604.455819350853,1482.608135418429
Ltbp3,1609.174584250569,1456.3166869866743
Rps15a,1609.6959359082773,1455.6857518135537
Ppm1g,1608.0005653186545,1461.6072429628034
Fkbp8,1613.0874785684323,1467.5474861556054
Ppm1g,1613.1990959680825,1466.998360989881
Zfp36l1,1617.3597788584348,1469.650874798697
Cops7a,1628.9397696511594,1439.4571398144285
Zfp36l1,1629.3195343230866,1505.658354560096
Arpc5,1629.7319017951663,1410.225615193768
Mvd,1641.6810123093255,1474.1868879574306
Ppm1g,1642.872566397925,1498.1982705883763
Mvd,1642.733286506342,1489.4941017212664
Mvd,1648.0772732083574,1487.199318342384
Zfp36l1,1648.9434176742095,1500.5965523252808
Rarg,1703.3331223706673,1497.218658809946
Psmd8,750.8355289468379,1404.2538819863782
Rpsa,751.6673697662999,1416.4149469724348
Rpsa,760.9570147297622,1416.5564686119558
Rpsa,768.2752027712455,1419.6659063151965
Rpsa,775.6242459060782,1427.2521292717122
Rpl18a,806.6612692394881,1442.2175401084148
Rpsa,807.647485632401,1447.4704440361163
Aars,815.0407762523523,1438.47620108666
Psmd8,816.9192601296684,1429.1502628084045
Rpsa,824.2701728558832,1449.9502036041042
Prrx1,824.2949379781255,1432.7671014459172
Rpsa,838.3554405586341,1455.1663581055857
Rps15a,838.8244356942635,1454.4876770559922
Psmd2,839.9555364897022,1459.330559577192
Myh9,841.6239443125655,1462.6402394951845
Mrfap1,841.1067689398124,1462.6264425050138
Myc,844.3424749628691,1445.8699075648333
Rars,848.9205879346579,1473.166707076026
Slc25a1,848.602084965046,1451.7161727607167
Myc,848.991058027276,1452.4018348094714
U2af2,848.1113297584961,1442.461307547851
Rpsa,849.0362624632972,1443.0142757892754
Rpsa,852.9726341499456,1464.5252249038897
Gpi1,855.0081717677233,1475.574288431507
Tspan3,855.7029011820739,1483.762421278347
Ptbp1,855.9630392757771,1460.319865257869
Rpsa,855.6338310126173,1488.5834702550624
Cs,855.0108848236796,1447.9067020258185
Slc25a1,855.9551127287181,1447.5564090140283
Rpsa,856.6244588041131,1455.7424230753636
Psmd8,859.9448720193,1493.0243774653725
Rpsa,860.2080505487947,1460.2373095521991
Rpsa,862.5609475116764,1487.9209362160452
Rpsa,863.6604682043367,1549.2522839766775
Prrx1,865.3629964622744,1450.5144493530224
Rpsa,866.9043633098842,1530.8638435335388
Psmd2,867.098796282163,1498.925990317347
Ctsb,867.6826089604845,1479.5686024437691
Tomm40,869.107073610879,1546.241713656605
Rpsa,868.7941614509112,1554.511146069922
Rpsa,869.524997818871,1533.0527065051288
Zyx,868.178153838883,1536.8501206472963
Snx3,867.6894820054416,1535.7577988289297
Pa2g4,869.9460535743838,1536.444311046744
Loxl1,867.8882358438469,1536.126853706613
Psmd2,869.6444021924696,1477.710539212746
Rpsa,870.213969487686,1500.682222169852
Rpsa,873.2420479531834,1547.8275510511226
Prrx1,875.4350813479236,1545.8199913355222
Vat1,874.5556773255109,1495.484930728402
Prrx1,876.4807893175074,1501.3802634516026
Rpsa,877.2833918380085,1556.1788537785148
Vat1,877.823639912449,1523.3386772255838
Rpsa,877.9489310717568,1486.5397383033194
G3bp1,876.8076376042968,1504.348108059977
Nedd4,878.3811516910764,1505.4391892916026
Fbln2,880.819184925234,1478.634584315419
Rpsa,881.4898056626619,1494.713401725051
Fkbp8,881.0920264993993,1552.523639694503
Sf3b2,882.1931925462238,1454.1276085215472
Rpsa,882.2256135267485,1454.2600979485528
Rpsa,882.2711483861588,1482.5961717501434
Rpsa,883.1666825954594,1515.8211441351702
Rpsa,883.7421816861057,1543.3556358093758
Rpsa,883.8327902861682,1533.9693985272188
Myc,885.7410319581707,1485.926754927027
Rpsa,886.4204945103248,1507.5301812124071
Rpsa,888.8179747955677,1519.189366202396
Prrx1,889.7749161645979,1432.4676586495852
Rpsa,890.9023367156465,1520.558667800838
Rpsa,891.7942213979617,1558.4771080307928
Psmd2,893.1037090154351,1466.3961597030798
Actn4,892.7202399877422,1453.817158716066
Rpsa,893.8252090382816,1454.6339326352831
Rpsa,894.2383297058361,1523.8530513598753
Cited2,894.5026412001644,1538.4798888912187
Aars,895.9224058990618,1555.9109444671396
Vdac1,897.7428562550805,1509.3688172920683
Rpsa,897.6719286975931,1455.8077650832247
G3bp1,898.2537884715432,1457.4593914673662
Mrfap1,900.2133573355065,1497.9807007751835
Sf3b2,899.5682879700381,1496.816759018382
Rpsa,899.6039897689365,1497.5853365347489
Skp1a,898.3480051813247,1550.0800994363003
Rpsa,900.556479076965,1523.194696623064
Psmd8,900.8053292820268,1447.6023310247722
Psmd2,901.9064431839828,1513.1549772077217
Ybx1,901.6047515747543,1465.863461229403
Fkbp4,900.1051719411676,1465.0106996970983
Aars,902.260112499126,1492.8238608174076
Rps15a,903.2998970870516,1492.4185809872176
Rpsa,902.7200844304195,1478.097311081005
Rpl18a,902.8246014655105,1521.463886335879
Rpsa,903.5473148588392,1559.401197506441
Psmd2,903.1484281870112,1499.3587239821331
Gpi1,903.8769110317776,1540.0953961914945
Rpsa,905.4057596351644,1551.2807864803635
Eif3e,905.6308263128358,1499.3252830302451
Psmd2,906.5112560938956,1555.085421922729
Maged1,907.2354053496182,1530.8555424079907
Myc,906.7838994859362,1531.7926218707998
Tubb5,906.180696422698,1532.748812565353
Zfp36l2,908.0928356756292,1449.1045392920475
Rpsa,908.0211395353764,1540.556153202394
Rpsa,909.6369520105444,1520.5522463045995
Aebp1,909.164318343966,1528.877897015726
Rpsa,909.841194786328,1514.9005672005526
Eef1g,909.5489549401636,1491.603721241854
Rpsa,910.5345995601272,1492.1032903862704
Rpsa,910.8458123086492,1548.312238347832
Morf4l2,911.0838409513516,1489.2601348852795
Rpsa,915.0803433341677,1505.199996577591
Zfp36l2,915.024662918849,1443.9017673914425
Myc,916.1885666010936,1493.7348063802078
Rpsa,917.6515080915063,1547.2335767662985
Hdgf,916.689537075819,1474.047149178882
Pkm,916.2935243118544,1472.8034462654832
Polr2e,918.3906248871042,1473.334253213157
Rbm3,916.0742690776196,1474.093605479796
Aars,916.9948442469744,1459.208944874773
Rpsa,919.2260043779888,1470.4112362313044
Rpsa,921.1832375513708,1526.8130742312608
Prrc2a,920.8690364734,1527.8334443535673
Prrx1,921.2934419263648,1470.8299090560918
Rpsa,921.6357240164632,1530.7576476249662
Aebp1,923.4349633241768,1447.9415470685303
Aebp1,923.8850774307508,1451.6869547137817
Rpsa,923.882830119746,1516.2721211392604
Rpsa,925.1866729754228,1524.909995845877
Rpsa,926.8315576536734,1535.4890552319985
Aebp1,928.3848250351524,1519.6627381113256
Ctsb,929.4930664846664,1463.5813714616954
Tubb5,930.723622777201,1554.3941074918107
Psmd2,930.0349220427672,1555.7103528696775
Fbln2,930.1426127139052,1516.157096549886
Emp1,930.5501617175086,1492.0376542529975
Rpsa,931.313727508344,1493.2349098453362
Morf4l2,931.642135696504,1464.039542014596
Laptm4a,931.275820599044,1465.0191895612234
Ctsb,932.2691520228964,1446.5592010768228
Msn,931.499400723468,1539.2686988816924
Rbm3,930.5234974028284,1538.880438264439
Rpsa,932.9084814984116,1489.3449122897207
Eif3d,932.3963506821837,1483.8211873538496
Rpsa,935.5403146282458,1469.2024981044633
Aebp1,935.328555693166,1468.0471017253958
Psmd2,934.8346857714232,1451.7719555520466
Ptbp1,935.7091803425752,1473.6350850823203
Rpsa,936.383896351311,1475.5548902451144
Rpsa,936.259940140511,1507.3057778436846
Aebp1,936.9551863804616,1517.2021576057143
Aebp1,938.6868346219773,1503.6339700915469
Lamp1,938.5847494070324,1444.8974928663636
Tpm1,939.0498041398764,1445.6789745468411
Rpsa,938.655262633088,1524.0275872023387
Ctsb,940.1115253040527,1459.1004590209975
Rpsa,940.9610717121896,1519.5080231045977
Rpsa,943.00275091769,1495.2614653241972
Ctsb,942.9080378373508,1509.005522303021
Aars,943.7449038374388,1504.5404117312514
Rpsa,944.6394920662268,1568.583102891479
Aebp1,945.4663247232188,1498.019637424204
Ctsb,946.1230585605538,1511.867434284184
Eif3d,947.4237155734506,1557.677238815064
Fbln2,946.9436652950512,1493.7758343507398
Rpsa,948.0924380724468,1489.1502807851512
Fbln2,948.8571057362722,1523.9868749023965
Ctsb,949.3231836301932,1453.8735076585072
Psmd2,948.5810522646608,1445.492451099915
Rpsa,950.0899834351438,1572.710603049184
Ctsb,950.1897100910234,1465.5254324798732
Fbln2,951.2387124967164,1486.7663637579171
Rpsa,951.9070912929748,1478.3986596641728
Psap,951.6826677737072,1459.0935974765805
Cnn2,951.6197635676514,1459.6805631577504
Uba1,954.0874293432746,1502.0372988161737
Prmt1,954.2121575133546,1501.8139865410194
Aebp1,953.8519225882008,1451.5199441885811
U2af2,953.2092948548682,1525.315378141342
Vim,953.735138282924,1525.7317583955917
Gsto1,952.0937937589742,1525.2869871542744
Rpsa,953.4383315199716,1456.6801168529717
Hnrnpk,953.2951723498298,1495.4436731149272
Rpsa,953.778711782854,1494.6218796638418
Sf3b2,955.145657251735,1468.482219574767
Nap1l1,954.7953409762074,1469.235163738132
Timp2,954.6483235357026,1506.4135276896936
Cited2,954.5030618628606,1506.1870200347605
Prkcsh,954.9935050305486,1505.4373845709206
Hspa8,954.168312917113,1507.5165970075382
Ctsb,955.8301631508256,1521.5625189968518
Aebp1,957.2125162412226,1516.1700660277725
Rpsa,957.4736837468377,1484.765236765074
Aebp1,959.5835355921192,1556.6089052554878
Tnk2,959.839576997828,1557.2613328559892
Rpsa,960.0444207581272,1510.7913575500452
Rpsa,962.059654534148,1483.5414490003143
Aebp1,964.4520107640852,1503.1633627380747
Ctsb,965.5673415421128,1466.7804951679975
Aebp1,965.753191234192,1528.867349920493
Fbln2,967.464910567571,1471.570903316853
Emp1,968.4963698892352,1515.1579542779104
Lamp1,967.586990731295,1513.8364992826512
Rpsa,970.4031253385212,1565.8991160522946
Aebp1,969.7919650252747,1479.1769017891413
Rpsa,969.813995271578,1484.3625875866728
Fbln2,971.021153937686,1525.5959137611676
Rpsa,972.09264600774,1502.3298538140905
Psmd8,973.9827821365972,1462.8943661092196
Rpsa,974.5093329334236,1474.815251500463
U2af2,975.2777867535774,1502.1869198351988
Myc,975.829288672521,1545.5930428812662
Clta,976.9547634324176,1480.274129928846
Hspa8,977.0674450505649,1479.267364478253
Gpi1,976.6172536201652,1511.034569828984
Rpsa,977.104040342312,1460.8283516338638
Aebp1,977.755801338476,1528.7477219690315
Nedd4,978.6648200528836,1528.5720345071802
Rpsa,977.8036790514404,1500.3229414530797
Rpsa,979.4990316915562,1489.41847674696
Ppp2r1a,979.962858610858,1490.7144143974497
Rpsa,980.568039804225,1510.938125294526
Rpsa,980.8100009307656,1477.8165025262738
Aebp1,982.769254714564,1460.3588812817738
Fbln2,982.457648620037,1484.17873042976
Ptges3,982.0841754174552,1563.7116712654351
Lrrc59,981.8150630278978,1563.110619547688
Myc,983.1319585929838,1564.6562625349216
Fus,982.1255072199648,1563.7463814683422
Rpsa,983.8299776400088,1546.2693579398592
Sdhc,985.0055954815748,1491.7008876210036
Psmd2,985.4155403762855,1536.215889394639
Rpsa,985.4534189079812,1557.3987195626278
Ctsb,985.9495654757914,1505.0431388788195
Prrx1,986.162373902456,1552.8195930181564
Ssrp1,986.3956419795066,1510.258688510567
Fbln2,987.629415701174,1510.7347209669729
Rpsa,988.2616924602048,1497.0642739842117
Ctsb,987.2215294984996,1467.492609386604
Aebp1,988.0277171221146,1460.5192298212994
Rpsa,989.8953116502532,1528.2598271010445
Fbln2,990.3600384392269,1517.8757753452412
Rpsa,991.0738672294144,1470.3513744910583
Myc,992.5754571768562,1513.548247004063
Ctsb,992.3945963549623,1453.2642804491502
Rpsa,992.6700544714604,1522.0238933352389
Rpsa,992.6472160863152,1561.384305473714
Fbln2,994.002955091502,1508.8965613152989
Psmd2,995.1242444671096,1487.2521041067257
Rpsa,996.6335854712348,1480.131697330062
Rpsa,997.1435401899038,1490.7985770269534
Cox7a2l,997.8918823989331,1472.8407053782926
Aebp1,997.7582321991326,1472.4956849709938
Rpsa,998.7347430994816,1543.7142307159863
Rpsa,999.4692215960704,1456.442099410019
Aebp1,1000.0778921020608,1467.1169412065317
Rpsa,1000.0860770225768,1560.7349016867502
Ctsb,1001.7892277674608,1476.2335480329878
Rpsa,1001.348669635178,1526.7603803009806
Ctsb,1002.8532190876908,1549.0705588414287
Prrx1,1002.5756415670974,1522.2697768753842
Il1rl1,1003.180491904544,1522.0131344355373
Pkm,1002.5133500424248,1521.5952978317398
Fus,1003.939444584929,1565.6297039483904
Vat1,1003.2444614660424,1565.0281265918857
Aars,1005.5478713051516,1543.2170623263396
Aebp1,1006.5807769384396,1536.350044510243
Aebp1,1007.0896731331678,1553.635379269047
Rpsa,1007.882742231196,1568.9990861498695
Rpsa,1009.1835964606804,1546.4193434360002
Vat1,1010.1298652615288,1513.5068554647085
Gas1,1009.8609582947812,1513.0248729862085
Ctsb,1009.2878703836602,1517.7232800427173
Skp1a,1010.2259923559128,1508.681087932588
Tspan3,1010.4112608943326,1572.0797109911448
Aars,1011.590315669628,1489.3133017858338
Rpsa,1011.795969014653,1474.1524571425848
Aebp1,1013.176334121375,1521.3226534734415
Rpsa,1013.17643451645,1460.7606058119811
Rpsa,1014.0840739338664,1517.6370518115575
Sfpq,1015.1104337438315,1535.5481141301025
