gene,x,y
negative_control,1189.1279488126129,815.2133924414
negative_control,1188.786448576595,814.8085012408624
Emp1,1189.0384805934443,816.4458258162058
negative_control,1190.4795882315766,1070.7648268087696
Tbrg1,1190.0066029507325,1069.4666763058867
Hspa8,1187.343662501684,847.2786352633477
Pkm,1189.3771683120635,844.4534831684806
Hspd1,1188.237429458673,844.5173801098581
Sec13,1189.053626938868,843.7322376051118
negative_control,1186.6791706938595,846.7714223104015
Eef1g,1187.3785661581155,845.6087295143395
negative_control,1185.9025986335664,847.5142376400856
Thy1,1186.9853084461172,847.5821087969366
negative_control,1191.652626307641,838.5748637614524
Timp2,1191.3762499490863,840.0234500191089
Vim,1191.5686730420816,838.7832983127116
Actn4,1191.276736596711,839.5883497055888
negative_control,1190.7347418917425,840.1510702894278
negative_control,1190.578650739178,838.1985019579713
Xdh,1189.579330697283,920.413385304121
Tpm4,1190.612653941807,757.8058222544666
Loxl1,1190.3709043679305,849.808904760091
Ppm1g,1191.171537642162,849.5327905466834
Vim,1190.6568921405828,877.601822374257
Ercc1,1190.7182793117886,878.3699134859253
Nap1l1,1191.5033820652918,878.0148335339773
Khdrbs1,1191.3641025625318,876.3012820889116
Eif4b,1190.4538517396447,878.1648700978942
negative_control,1192.3274445664267,963.560026389292
Arpc2,1194.438935266713,791.9053307065552
negative_control,1193.8512882523146,790.9500730145322
Spp1,1192.8193340263078,792.0647008110028
Rab7,1191.5890767353835,792.4181994372123
Tubb5,1191.9040562873804,937.1932957413014
Zyx,1189.923651170599,935.1163255183284
Ppm1g,1193.295293158722,936.3035446127642
Mbd3,1190.1055645351664,937.0503254030324
negative_control,1191.2866563384946,936.4825940306418
Lmna,1194.0517263871388,741.1706337143073
Khdrbs1,1193.7572062364734,738.8431092549074
negative_control,1193.231987859755,762.413301707828
negative_control,1193.6361187857915,764.6657920487859
Msn,1194.722689000259,762.950146629665
Zfp36l1,1194.348089707382,1018.3808960463308
Pdia6,1193.147196788199,1088.8405091782845
Lamp1,1193.6853444823428,1087.9854164951958
negative_control,1193.788665442045,1088.2695036593573
Efemp1,1188.4091893274542,1089.1126765644158
Arf1,1188.6339113760257,1090.0964527424085
Rps15a,1193.5106420400243,1089.5804230856502
Ndufs2,1192.0240192435958,1090.010002899874
Tubb5,1189.805230921543,1089.22638394938
negative_control,1191.0324610844457,1089.122465687081
negative_control,1194.967596041694,986.7249361812324
Spp1,1194.1547625021246,898.7827831407494
negative_control,1194.915003086804,1041.7819790417227
Tpm4,1196.16311100403,1042.1360959998149
negative_control,1193.9778039267544,1042.0467806992467
negative_control,1199.1188551452665,1000.0300440872963
Mmp14,1199.3964922553364,1002.438216758952
Aars,1199.4416320612222,1000.9351871494003
Vim,1200.364725450439,1002.1052224125942
negative_control,1196.175852200819,1001.0717759941512
Mtap,1195.949442398066,1001.5593577766005
negative_control,1199.0116672003744,1000.1277550721092
negative_control,1197.93982173153,999.6722579678136
negative_control,1196.7372746170113,1000.9007867369425
Prrx1,1195.3668222943709,849.8031753157132
negative_control,1196.5857980773474,850.9003639094666
Tpm4,1197.242255916551,941.7129955067433
Vim,1197.902635183672,964.3217055772832
Sdc4,1198.539737694391,965.604585024894
Hnrnpul1,1197.964212706985,964.622240905652
Fkbp4,1197.687288200348,964.9182499674602
negative_control,1199.4106007814298,916.9612639639598
Ppm1g,1197.9457603945907,1114.6208032201591
negative_control,1198.1503459931137,879.7633199506431
negative_control,1198.66131010921,991.5118023836674
negative_control,1199.5287162666564,1054.4075145927882
Vim,1200.354321936347,1056.4545307686817
negative_control,1199.3488268172964,1057.5749858682902
Mtap,1199.6488729776129,1053.9993765012553
negative_control,1199.0121297134244,1054.853998903796
Hspd1,1198.3967282655117,1055.0968346549207
Hspa8,1199.3513328481522,1053.9471156116354
Zfp36l2,1199.373169568063,1119.6343163246856
Spp1,1199.324817299239,1120.0400740525529
Hdgf,1200.6102097867429,1121.763792597117
Rpl18a,1200.3703944215767,926.0272312883776
Arf1,1201.8969263407423,993.3918361056708
Slc38a2,1202.372757150728,995.3663105002694
negative_control,1199.3831699472862,994.050687043174
Zyx,1201.2424389201612,994.2780251302148
negative_control,1201.5034557788576,994.5747768587744
Zyx,1197.5617407728537,1032.969460728165
negative_control,1199.7337564195484,1032.9297341950426
Vim,1197.512453083055,1032.3537277215537
Tmed9,1198.3597312009224,1032.3789350887123
negative_control,1200.5551571665012,1032.476485407557
Junb,1200.5573298366337,1032.9083647404022
Tubb5,1197.6523234324925,1033.3087878722388
Rab5c,1201.0055578049498,901.7979563603556
Cct5,1199.744384695942,902.6288071567732
negative_control,1200.9581509575812,902.449391632163
Mvd,1201.3431611980122,907.5172933465864
negative_control,1200.9877698344433,878.7964920410882
negative_control,1202.72901092118,880.3019346235344
negative_control,1201.7229618184388,879.2736723361414
negative_control,1201.888269253645,877.7252017871598
Ltbp3,1202.0322606583827,824.5407062937338
Emp1,1204.2239796401643,967.6190587945074
Fgf7,1202.6572479187464,967.0972910991248
Mbd3,1203.3393817243764,967.693118588285
negative_control,1204.7804004595787,968.2546924226892
negative_control,1204.4265901784463,967.2614386601632
Rpl15,1203.7987108310404,967.5570897887068
Ltbp3,1201.8935397807506,965.2585183355428
negative_control,1202.0001856336237,965.9737788904072
negative_control,1202.0046167436965,965.9060972450752
Vim,1202.201123841444,870.6368380880366
negative_control,1203.1439477585818,870.4261219007134
negative_control,1202.0269455569137,870.7681571562543
negative_control,1202.527999020007,870.9538692295391
negative_control,1203.4450805683316,861.2574545328126
Khdrbs1,1202.9929092992345,834.1009949973782
Timp2,1202.3073614005818,1010.980970885304
Cops7a,1203.733019457968,1011.6766785187078
Hnrnpul1,1201.9246085285508,1012.9792248243642
Tcf25,1202.1517967621742,1012.1742280963448
negative_control,1202.5299507971763,1010.6165119583894
Rpsa,1203.7642549952309,1010.6327788405596
Thy1,1201.7088446426003,1013.1117196351656
Tpm4,1205.097480559128,1027.5335276816425
Oaf,1205.4681840731137,1055.2558810028495
Tubb5,1204.6082061634104,1055.126919062277
Rpl15,1202.8498685551351,774.4980720988381
Tubb5,1205.3795460423212,774.4701269609455
negative_control,1204.890119692128,774.5014782085424
Nr2f2,1203.7484146962909,773.6201662091578
negative_control,1203.6331793267286,774.6472579843494
Rpsa,1204.604350128584,773.6520881990782
Ndufv1,1202.9257249746065,896.6599637926398
Actn4,1203.4344039008754,897.0807508707685
Lamp2,1205.4529352624295,897.0048733970544
Fxr1,1204.7491174852366,895.8588270747597
negative_control,1204.6385508838505,896.2592682011383
Nap1l1,1203.1566184241233,897.9942538389985
Mrfap1,1205.7094567619536,986.201134611202
Sec13,1205.732365749379,986.5183255594148
Eif3f,1203.006711120145,984.9237483321132
Sf3b2,1205.7220512215126,985.8876405302756
negative_control,1204.6929385163908,984.78914088613
Junb,1204.0544523203184,798.9715956520909
Hdgf,1202.0865928741125,798.6654318486003
Ppm1g,1205.2669358926132,799.5949703618658
Tpm1,1201.6698194731107,799.0649723517597
Hnrnpul1,1201.6313808838495,800.1530158478037
negative_control,1204.5356710708843,799.6836396526414
Ppp2r1a,1202.7564549508709,798.3740136182153
Tpm4,1206.2482147449127,987.7048297009984
negative_control,1206.2124059764385,1003.6589822545354
Tpm4,1207.464083843156,1135.4918967172248
Tpm4,1207.5635278872917,825.206919302284
Zyx,1208.4876453672114,1109.048200256599
negative_control,1208.191237519633,1109.1931770666424
Mdh2,1207.1399153427883,1108.9426259856448
negative_control,1209.0364478613612,1108.362398457312
Cnn2,1210.2600868242923,967.7617284394968
Skp1a,1209.790206480589,970.0351120704012
Spp1,1209.0815592595154,969.4805102778396
Tnc,1209.8335928303964,970.0115434070096
Lamp1,1207.922213679907,969.6102624688403
negative_control,1208.682573206642,935.7023250592156
Tpm4,1209.367623084986,817.4442714381594
Hspa8,1210.72431040415,817.6593504737231
negative_control,1212.597239531838,887.7705782773531
Igfbp4,1211.8745343298822,888.5668058360337
Tpm4,1213.4157468931164,888.8243602687705
negative_control,1213.5228669448468,885.9248771814907
Ptgs2,1207.217959622954,921.3709270018384
Use1,1207.2935585713717,921.1165795819408
Cops7a,1211.8820374667048,917.1446162021084
negative_control,1207.4892494283142,921.0372698215924
Hspa8,1212.002434162803,916.5472113143826
negative_control,1210.488039851526,917.6460793635558
Lmna,1212.016089648807,917.1988330502684
negative_control,1210.776639524161,917.1867994709052
Nr2f2,1208.1781430745125,920.8596073848914
Vim,1209.8056086674626,919.2027570927706
Myh9,1211.5105261436092,916.6647628215138
Pdia4,1211.5178217148775,946.9722060749116
Tpm4,1211.6329241043354,786.8847448326783
negative_control,1210.0703179676243,786.4143903512308
Psmd2,1210.6909133445736,787.0930624157388
Arpc5,1211.5617253380356,1089.6681995894576
Spp1,1212.3639559269168,1034.2920029462432
Pdia3,1212.9758483302971,1033.9546573913915
Zyx,1212.4607588569263,1035.3310809102663
Rars,1212.7866251469875,1034.053649293349
Msn,1213.0771177508905,1024.9820584936606
Vim,1214.6947504911595,839.7344086582484
Tpm4,1213.0896957174143,839.9905290830795
Mdh2,1212.9036638430348,964.585673542711
Emp1,1213.994921861797,966.1048688390954
Sec13,1213.2070864912066,965.1075083983708
Zfp36l1,1213.039621957325,963.5661594672912
Igfbp6,1214.6477454065107,814.5391712507349
negative_control,1214.1584592158954,817.3054582371215
Vim,1213.8494578724933,813.9886055672016
negative_control,1214.951206840944,815.3261865384709
negative_control,1213.7653391969122,817.7356689740135
Pkm,1211.8843309419997,817.5065795681055
negative_control,1214.7967228158584,817.403857161784
negative_control,1214.538814260794,817.0064706674937
Rpl18a,1212.6478902857507,816.4433173231108
negative_control,1213.4199044354964,816.7455986780228
negative_control,1214.4700786643702,814.2448755417357
Nr4a1,1212.504906741705,817.4941525282447
negative_control,1213.2890511726164,817.3796873383822
negative_control,1214.196882708566,816.4699670894249
negative_control,1214.4144291029909,818.4377255630119
Tubb5,1215.7264097974876,814.0069634223003
Arf1,1214.265193506935,926.1466889268548
Hspa8,1213.6977932252112,924.516694898322
Tubb5,1213.5379237831069,925.2166939962708
negative_control,1212.7644590671428,926.3161281294152
Mrpl41,1217.098455729745,829.089960798152
Maged1,1217.9532795178184,830.3534159389262
Cs,1218.352186525358,830.2380345854183
negative_control,1216.527318214694,828.9317725186202
negative_control,1216.3893255989535,828.9723613820935
Morf4l2,1217.0242159157551,829.7022656888726
Vim,1217.2986694555232,829.9472703633945
Rpl18a,1214.516370104725,1099.7676196001385
Cops7a,1214.0584561715866,1098.651671487043
Tubb5,1215.132432905103,873.0117233540798
Snx3,1214.8363945711355,874.157878023419
negative_control,1214.8021216740874,873.9507601489184
Efemp2,1214.6630057337798,871.6796875030751
Gas1,1214.7722896831772,874.0229147031715
negative_control,1215.9194646509102,873.9405196806081
negative_control,1214.519861960232,890.0980925264523
Ppm1g,1215.5032649704344,1070.338552138801
Psap,1216.2823505762244,947.9518591808004
negative_control,1216.046613238018,949.5874015080512
negative_control,1215.510330448093,948.063965284917
negative_control,1216.2698700864933,921.936031970925
negative_control,1216.1389799677215,923.754236445227
Pa2g4,1214.8889963490751,915.989182072604
negative_control,1215.310600076188,914.858462637357
negative_control,1214.3312117706323,915.2231602336282
negative_control,1213.985399087951,915.2167244240392
negative_control,1214.7362847473796,914.6168682691648
Vim,1215.8211189192086,1117.035794281633
negative_control,1216.986321943412,1115.8107212084228
Ubxn1,1216.9517381119324,1115.6383684912794
Rarg,1216.9499956900463,1116.6079838411874
Emp1,1218.0018416755438,946.2660824503726
negative_control,1216.635171332773,944.4691337697982
Mvd,1216.235022421586,961.1316609756273
Malat1,1219.3182516684958,834.072344750604
Eif3a,1219.5595714778233,835.1979138533769
Arpc5,1217.949771833209,834.5576223415877
Rpl18a,1219.1191333030142,835.7661721906031
negative_control,1218.9431499220532,810.3513177614075
Vim,1218.689356378158,809.344947583153
Oxct1,1218.5216887661609,809.6041527255207
negative_control,1218.7707309996945,810.2225373030504
Vim,1218.985461739324,1024.8798592818223
negative_control,1218.70479292375,1024.4502172563757
Vim,1221.251218786575,904.9485841806649
negative_control,1222.254500977647,903.410401029129
Hspa8,1222.714483689008,904.5425689614256
negative_control,1221.1754888247424,904.17656454638
Thy1,1219.7680681345475,903.3062839535326
negative_control,1219.45570034281,903.4619662014484
Tubb5,1216.979100994634,937.112288458678
Aebp1,1217.7885331254204,936.9555298862316
Pkm,1217.8120255304702,937.3516570862744
Ppm1g,1219.0708775145863,937.1480043708092
Hspa8,1216.4543890604125,937.2978808828038
Nr2f2,1220.1161615769445,1115.3447384600256
Rpsa,1219.3283899788496,1116.5577051003795
Maged1,1220.7910366848334,1115.936706797802
negative_control,1219.6901662013993,1115.5952877100165
Spp1,1219.7745254052925,930.1807878723062
Tpm4,1220.3151244731675,1094.8378910009235
negative_control,1221.7126751065675,1096.01382117905
Arpc5,1220.385342896754,866.062565327527
Tpm4,1220.476352885701,1079.8801919661769
negative_control,1221.5341322817048,1103.501164842326
negative_control,1221.9166389237816,1102.8378438899313
Csnk1a1,1222.4288720587265,1105.3852742203771
negative_control,1222.0846328327148,1103.5352260182813
negative_control,1222.6261878435323,1104.8330031847802
Spp1,1223.679621996379,975.8485664963624
Mvd,1223.2339296262285,874.1981918815055
Mtap,1225.7897896268476,1096.9095967409532
Ybx1,1225.6845222314737,1095.215249025969
Ssrp1,1224.3748206056766,1097.5519499235895
negative_control,1224.701953690221,1098.7856312785625
Loxl1,1225.4232459757693,1098.524082347944
Zyx,1226.0382283531592,1096.0433030205468
negative_control,1224.8332293370318,1100.4667708704585
Cct5,1225.958871502305,943.0273825046014
Ndufs2,1226.7408098048554,942.7693839547344
Rbm3,1225.4841945663736,942.6339193204484
Hdgf,1226.4112838425654,942.0324814209368
G3bp1,1224.5708339008177,1128.309882487837
Srebf2,1223.747802383216,1127.0167430462243
Cnn2,1223.200120473164,1127.593665872415
Rarg,1226.375787697718,1034.2363695460049
negative_control,1227.1725231407063,1119.9185172483924
negative_control,1226.6193252168805,1121.2639703311604
Timp2,1228.6862668992887,1123.2652693688333
Tnc,1227.5017873354943,1123.1030435579332
Paics,1226.2779448245929,1104.2732215772671
Spp1,1226.4839853263866,1105.0152522874373
Nedd4,1225.907672654584,1105.896538336453
Ppm1g,1227.2196830342568,1008.1957235249766
negative_control,1226.9146353414187,1076.266185449584
Maged1,1228.835816691494,873.0528403901535
Emp1,1229.634191697594,872.3901201985775
Tubb5,1228.8904401100426,872.6236522245132
Spp1,1227.2201495881754,873.1003146350174
Eif3a,1228.5402978634595,836.0016763544731
Zyx,1228.415855531527,836.8772467592566
negative_control,1228.9091823016602,837.662069025585
Ssrp1,1227.6445524746905,837.3784659686708
Ybx1,1228.70670502565,935.3855874856472
negative_control,1229.1708627584949,934.234194243532
Rab5c,1230.5034638366933,935.4482018866684
Arpc5,1230.5122652557566,859.295554861063
negative_control,1231.041927883999,860.463676381464
Pgrmc1,1230.8074157869978,1039.108586376036
Il1rl1,1229.4313328883288,1038.963534026929
Rpl18a,1230.2444727041038,1146.4765847928963
Trp53,1231.4037260719342,1146.02055529978
Hdgf,1231.2883189987454,1147.1285954195948
Fkbp4,1231.720470226172,1147.3635566545358
Tpm4,1230.794827971827,1128.0694397696443
Rarg,1230.6502714910143,1136.0196880883757
Cops7a,1231.510678173418,902.6438667683736
Fbln2,1231.8541358724665,876.7658320236621
Cops7a,1232.2887996968714,999.3070643859404
negative_control,1231.7098943789802,1001.1978587338212
Pgrmc1,1232.746330740933,1103.7161635806635
negative_control,1231.9652786458623,1104.566893170504
Prrc2a,1232.560516543281,1107.159161309095
Gpi1,1233.1160281954958,1104.2972749864884
negative_control,1232.0499749269688,1103.329486334581
Mtap,1230.6447681584891,1121.8432366927489
negative_control,1230.403808238098,1123.381136720303
Tubb5,1231.4723938760003,1123.5819082173234
negative_control,1233.1236803139038,1122.2270996285445
negative_control,1232.1117292208328,1122.7168923740892
Pdia4,1233.0044439448047,1123.745075763248
negative_control,1230.8408818852488,1122.0837506571877
Spp1,1233.5869510137347,991.1619809939708
negative_control,1234.9514538786727,897.2897045390584
Rpl21,1234.6795146202246,897.0774843765666
Cnn2,1234.659714171938,896.152235725599
Eif3i,1236.1240802679067,1151.8348830071386
Fus,1235.1393057396765,1151.187870983842
Zyx,1237.8114361517278,1137.5086902278692
Csnk2b,1235.4618346304794,1137.4813830882335
negative_control,1238.5225899241618,1135.776065446645
negative_control,1236.8779376537534,1133.083520866901
Rps15a,1235.6047903761794,1137.407394125867
Vim,1237.2160772982531,1138.002019335573
negative_control,1237.173045752512,1132.9755094886934
Timp2,1237.3117369304416,1137.4021162523711
Rpsa,1237.0573942077372,1135.4884187133844
Tpm1,1232.711267717424,1133.5875688040956
negative_control,1237.3695566298002,1137.813634292232
Khdrbs1,1236.6016779093236,1133.471776811114
Stt3a,1234.4448968665706,1132.631194617648
Rarg,1237.038635083895,1154.2738076160897
Raly,1237.8808839320577,1001.3120938356684
Zfp36l1,1237.4265803615383,1000.8982051321432
negative_control,1239.184525778179,1001.81709382321
Pdia4,1236.788684719073,1002.7163693178544
Ppm1g,1237.4356730216668,954.4073077464592
Fus,1240.1155176173247,859.9122539343073
negative_control,1238.5954778233431,861.7071201776462
U2af2,1238.7526592662623,861.0310839443634
Mrpl44,1238.160167645901,862.0927276286105
