,gene,gene_number,x,y
101,Spp1,214,896.975095995248,558.5516980652594
102,Rpl15,186,896.7778851477221,493.4730221361989
103,Il1rl1,69,897.9371476919954,493.51906967379256
104,Gas1,50,897.2448971641905,493.7029513721909
105,Arpc5,8,897.7888971863296,499.6253985394552
106,Mvd,116,898.0954595342823,429.94465787581066
107,Ltbp3,80,898.7917339258543,650.2031333004971
108,Fbln2,42,898.8980070483144,678.6408715535736
109,Vim,261,899.3726245430817,677.5317919206816
110,Ltbp3,80,899.8777616055398,676.7573276415849
111,Sec13,204,900.0492608070729,675.8459452339567
112,Arpc5,8,899.8726972483237,410.5047319284297
113,Rad21,176,900.7435391482728,529.9088532496382
114,Spp1,214,901.771734981398,419.9415241959481
115,Eif4b,37,902.6213861780412,693.5464782181729
116,Spp1,214,903.035735424812,495.8024608057637
117,Ssr3,218,901.6503329440852,508.6586258121272
118,Tpm4,239,902.596555472181,469.5521745215977
119,Rarg,179,904.75563385433,550.8761493953775
120,Khdrbs1,73,904.8595918081488,644.8303735192117
121,Zfp36l1,269,904.9701644383916,433.7216442875532
122,Zfp36l1,269,905.1970998855484,688.7092004137694
123,Zfp36l1,269,905.6947076965556,443.6823054447955
124,Scarb1,201,906.5446252828996,443.4802866045198
125,Khdrbs1,73,909.8891354404096,424.1759040201672
126,Pcdhgc3,138,910.4657854387824,673.9794915512953
127,Ltbp3,80,911.2862193728683,674.8270478974396
128,Zfp36l1,269,910.7739385247412,459.3127572931007
129,Tpm4,239,910.9613923975936,427.0349858494661
130,Mvd,116,912.3799987392018,507.3552907958301
131,Malat1,83,911.585135057562,638.7152427346206
132,Mvd,116,913.6743585559242,469.96872977675946
133,Spp1,214,914.3716495273464,646.8950927204965
134,Ltbp3,80,916.986215437818,518.6585667809497
135,Khdrbs1,73,918.1505965730166,457.3984688709194
136,Nedd4,126,919.6401781651743,466.0952941788392
137,Spp1,214,922.0742777609375,572.5510446189586
138,Arpc5,8,923.3506691760206,496.1124554329501
139,Cops7a,17,925.8483226635616,537.4055833536431
140,Tpm4,239,926.1929529920392,712.7841281728344
141,Lrrc59,79,926.183067698383,713.4265905558607
142,Vim,261,925.9314509001308,713.1528540944676
143,Srm,216,926.5847934708412,713.4078661719552
144,Spp1,214,926.974757040782,525.4598875134518
145,Pkm,144,928.9835014490474,493.8183967939168
146,Ddx17,26,928.79504738895,493.4653363513901
147,Rpsa,197,930.2427671574249,508.75305540309927
148,Tpm4,239,929.341232922034,507.4657399369224
149,Khdrbs1,73,933.3621647889744,515.4155701897508
150,Tpm4,239,933.4268043537436,490.2557852674086
151,Cops7a,17,933.2324106511672,454.5692833490965
152,Spp1,214,934.7262807823944,691.7809675637059
153,Spp1,214,936.569707264847,664.2096973920875
154,Tpm4,239,937.3689250204078,474.7208483253117
155,Ppm1g,150,938.314550469096,712.0870877886113
156,Spp1,214,938.3056113165924,507.4710448926466
157,Psma7,161,941.1411034004346,496.7950378327357
158,Ppm1g,150,941.9140311513524,520.9927431729948
159,Fkbp9,46,942.7313516268348,488.997715079386
160,Tpm4,239,942.0980243192216,668.4534945340424
161,Spp1,214,944.5148796704648,563.5096045306328
162,Spp1,214,945.5477247002108,516.5968094779007
163,Zfp36l1,269,946.4977251395252,490.51464819844233
164,Spp1,214,948.3053410472378,632.2768168948022
165,Ppm1g,150,948.7593279239086,687.1988226218161
166,Zfp36l1,269,950.1326984726164,673.5009517394477
167,Spp1,214,951.276570013416,535.7394121884163
168,Spp1,214,951.5949262333454,659.1160130771951
169,Cops7a,17,952.6668808841778,541.0613989727188
170,Rps6kb1,195,954.0283092020704,540.8310102912546
171,Tcp1,227,954.5153079508976,540.8579818007448
172,Spp1,214,952.7902184994828,514.9081233331297
173,Ppm1g,150,954.4379915177868,548.855482484772
174,Tpm4,239,955.842412114022,578.8871852512783
175,Tpm4,239,956.901587201465,722.3454496006943
176,Ybx1,263,959.1446065585412,521.5629436633043
177,Fkbp9,46,959.2247574112616,526.5705152663652
178,Khdrbs1,73,959.9054571045108,526.5172065806782
179,Mrpl4,101,959.7109611692058,707.5018181346583
180,Rcc2,183,962.3003000289864,497.8565700093649
181,Mvd,116,964.165736102041,726.0628043765596
182,Cops7a,17,966.1848569078816,707.9383944151382
183,Ctsb,25,963.7874297840658,707.5611368985252
184,Tpm4,239,968.3903969523616,471.1862173312485
185,Neat1,125,968.519134313811,725.4277452662718
186,Rps15a,191,973.1777555450052,520.0676248561044
187,Spp1,214,979.5334393777812,717.8010155216094
188,Rarg,179,979.29955116423,519.8429145370496
189,Ppm1g,150,979.7010122599308,553.3807590951694
190,Mrpl35,98,982.9837772440582,517.4178798154583
191,Zfp36l1,269,986.099838796407,560.6050429100909
192,Spp1,214,987.3851251610952,711.0849635893477
193,Spp1,214,992.6761805864196,580.5402671607002
194,Tpm4,239,993.7681283175674,510.09917266396457
195,Tpm4,239,995.0904111877892,698.4103879294673
196,Spp1,214,996.5083085853418,618.7468845563297
197,Vim,261,998.220101056366,722.8729296191796
198,Tmbim6,230,1002.130198351272,568.7959113737122
199,Hspa8,62,1006.730062237941,548.3324879758569
200,Ltbp3,80,1005.356081206382,546.2116631798061
201,Mrpl37,99,1004.6171563441992,710.979981878796
202,Rpl18a,187,1005.6373523779322,709.396774109654
203,Zfp36l1,269,1006.854535280283,606.8342707819849
204,Tpm4,239,1007.33624559606,661.6682261987678
205,Khdrbs1,73,1008.3684708989869,671.705290629852
206,Tpm4,239,1008.9960101851248,513.201449557124
207,Vim,261,1009.4693546267188,513.5417720778916
208,Ppm1g,150,1012.6526928935097,744.177112947543
209,Clta,15,1012.5477948855524,744.6325558630435
210,Spp1,214,1011.8742833681472,668.3170725259893
211,Cops7a,17,1012.9209767743343,531.1729146125244
212,Spp1,214,1012.5698406990446,536.2754248727513
213,Arpc5,8,1013.537525074624,763.9516775308643
214,Spp1,214,1015.7303305554408,596.1958474471644
215,Trap1,240,1016.8983166547014,553.1291119927207
216,Aebp1,4,1015.5057321579214,553.4745749676268
217,Actn4,3,1017.8994015323176,546.9390401232953
218,Spp1,214,1017.5951474136436,548.805857409572
219,Tpm4,239,1019.6997380777902,546.0770910756484
220,Rarg,179,1020.194292395172,695.6296130779118
221,Ltbp3,80,1019.9471057584165,655.4629246839189
222,Il1rl1,69,1022.6033219768146,728.683620575096
223,Vim,261,1023.6601955164168,727.810840528779
224,Timp2,229,1022.8985053646524,727.4541527431765
225,Ctbp1,24,1024.261823017369,728.1237009524738
226,Cops7a,17,1023.7134724800738,770.7089278537634
227,Spp1,214,1024.097815072161,544.6544990819109
228,Tpm4,239,1025.3470425034532,578.7531057868904
229,Zfp36l1,269,1025.8584756246005,615.2776625899266
230,Rarg,179,1028.2392789558407,789.9596251762323
231,Ppm1g,150,1027.906446328465,803.4394673797101
232,Twist2,247,1029.116703791276,610.5534621635798
233,Khdrbs1,73,1027.9652610060923,637.2292636287154
234,Spp1,214,1030.0036422446162,679.2132697721172
235,Ncl,121,1036.7349062220314,798.866907084112
236,Cct5,10,1037.2923824375205,800.0546984380429
237,Cnn2,16,1036.1044599039787,745.1233903909189
238,Zfp36l1,269,1037.798591719903,744.2537145502163
239,Tpm4,239,1037.7638929728073,794.1187776334882
240,Tpm4,239,1039.6964035003357,835.4820086051055
241,Arpc5,8,1042.7890343283896,752.4076375895401
242,Malat1,83,1042.5718008784147,808.6631180930435
243,Paics,137,1042.5136291085837,808.6747133609753
244,Cnn2,16,1042.456179291184,763.7702319266695
245,Ppm1g,150,1043.3885848849882,763.4335803200889
246,Gsto1,54,1041.7830544127612,764.2109560114101
247,Arpc5,8,1048.095617415185,723.8104067387278
248,Spp1,214,1048.2170309703151,713.9802397716704
249,Ubxn1,253,1047.189101880561,676.3956141244876
250,Arpc5,8,1048.377844985156,677.7729438867594
251,H1f0,55,1048.551616851044,677.8704958421399
252,Mrfap1,89,1048.4471339419763,677.659024113519
253,Ssr3,218,1049.9487034989595,675.3653028973006
254,Tpm4,239,1048.7910543038518,693.0962765515661
255,Spp1,214,1050.1022121699846,668.1783640320082
256,Rarg,179,1050.5926481253482,781.7527143305498
257,Tpm4,239,1051.1368249857524,649.2768030112558
258,Rpl15,186,1054.1670745595789,729.6596938061392
259,Ppm1g,150,1053.1116332292593,659.6701277515357
260,Mrpl35,98,1053.6547691501946,714.67878081737
261,Zfp36l1,269,1053.9902186091165,778.1866303584859
262,Tpm1,238,1053.7075646845683,776.6130916875785
263,Tpm4,239,1054.8653759733752,684.8053034050172
264,Khdrbs1,73,1055.8151491248348,823.0330762046456
265,Tpm4,239,1056.2446791600348,733.8793481057526
266,Cops7a,17,1057.7945320194854,692.9317296143108
267,Ppm1g,150,1060.2282144299884,844.9675257530549
268,Tpm4,239,1063.2710621602096,789.4427242565698
269,Prrc2a,158,1061.3414763252858,790.9530890324021
270,Zfp36l1,269,1063.641365791657,745.7395864189751
271,Eif4b,37,1064.0346637157502,744.9981549481168
272,Khdrbs1,73,1065.0376818770462,652.3381808146896
273,Sfpq,206,1065.7988913665838,864.2984151731182
274,Tpm4,239,1066.4028785768812,665.293065372897
275,Rarg,179,1067.9586942367002,815.3969697030964
276,Oxct1,134,1067.8479038564597,695.4088606057815
277,Cops7a,17,1068.4392341098292,758.3687143864878
278,Lmna,77,1066.9302930013016,765.5324010709562
279,Cct5,10,1067.3446726728675,762.9210411594108
280,Cops7a,17,1069.0107980066336,755.089442690867
281,Tpm4,239,1070.519432265077,656.5536843971308
282,Mrfap1,89,1072.8092193458426,665.364341470133
283,Tpm4,239,1074.5540433669782,791.3101215536667
284,Mvd,116,1073.7300765497644,730.6727626728084
285,Cops7a,17,1074.0414851491985,751.8068698738922
286,Zfp36l1,269,1076.422955339135,816.974463426794
287,Mvd,116,1077.8078657272797,839.1902232213272
288,Arpc5,8,1082.4388536333067,744.8941878502143
289,Khdrbs1,73,1091.0865158947804,758.1046349556509
290,Mrpl35,98,1091.6365907907102,741.2571395281376
291,Arpc5,8,1093.388940885102,730.7479640847425
292,Khdrbs1,73,1104.3158966021545,824.4700747587071
293,Ppm1g,150,1112.3664945766463,765.1673080209636
294,Rarg,179,1115.075704245198,819.1755332599012
295,Myh9,118,1119.9295204004145,804.848846843561
296,Tpm4,239,1128.9171983756826,844.8981837118132
297,Mvd,116,1144.8544654864052,773.3156886198183
298,Arpc5,8,1150.8649571263031,818.0932474187933
299,Tpm4,239,1156.0473123697743,819.8310224412648
300,Vat1,259,740.383890586903,647.2876974225239
301,Rpsa,197,743.2871480257872,643.1800795819744
302,Rpsa,197,747.1941886374051,644.1100351532782
303,Rpsa,197,747.8198535697577,647.5578278930183
304,Rpsa,197,750.4906885278807,729.9862877614062
305,Rpsa,197,758.5133885211978,657.7527711291768
306,Rpsa,197,777.9009926723068,652.0536339405736
307,Rpsa,197,778.73491282821,644.5738528270389
308,Rpsa,197,780.8303101457294,629.7249298244682
309,Rpsa,197,782.3656984357411,656.2028709136969
310,Rpsa,197,783.7402451764578,666.3397684207463
311,Fbln2,42,786.9197971407782,682.4441913653527
312,Rpsa,197,787.9085501860343,647.2492532897206
313,Psmd2,163,791.3508030967162,697.7067005686283
314,Rpsa,197,795.5188444414225,683.9750663429134
315,Rpsa,197,796.9462540794204,642.5138982224976
316,Rpsa,197,802.4307741317718,741.16401200632
317,Psmd2,163,802.3800269503564,644.5778498473353
318,Aars,1,803.4857638561277,670.64588441315
319,Fbln2,42,809.8746722447472,663.7690149737662
320,Rpsa,197,810.6352706495279,621.450691035841
321,Rpsa,197,810.8016657454467,733.6257060487985
322,Prrx1,159,811.6540827088579,666.663529612302
323,Prrx1,159,812.1211938981922,630.3597177219685
324,Rpsa,197,814.2971069811058,616.1877592696077
325,Psmd2,163,815.5838618851847,752.0303915262086
326,Prrx1,159,815.7639882458079,742.7603214999921
327,Myc,117,818.7138367286768,631.1576651257988
328,Rpsa,197,819.8183163173289,719.2248222270908
329,Psmd8,166,821.6392890961467,752.2174523925268
330,Psmd8,166,822.4249049690079,692.4117075929879
331,Gpi1,52,823.0025367232987,691.3147847495566
332,Rpsa,197,824.9388561905388,638.1232342456179
333,Rpsa,197,824.7636709831709,620.4399266904425
334,Rpsa,197,825.4618338272504,743.6072699979103
335,Psmd2,163,825.6226348955058,714.3670943649665
336,Rpsa,197,826.4369750856858,710.5541038692392
337,Rpsa,197,828.7374708121836,666.3299007489513
338,Rpsa,197,829.5095771936963,692.0197766354615
339,Rpsa,197,829.7405488302592,608.6130796908907
340,Rpsa,197,831.542333509337,773.2601258934726
341,Tspan3,245,832.0625770943374,717.4918802711095
342,Rad21,176,831.7533817868318,704.3326018344683
343,Efemp2,30,831.6460434261094,704.7833416212916
344,Prrx1,159,832.6613729998653,710.2570673003254
345,Psmd2,163,832.5368746710685,746.6545735178637
346,Rpsa,197,833.5661829668659,595.2654353329968
347,Rpl18a,187,834.3342413252526,649.3786043536275
348,Psmd2,163,834.514531298383,689.8973188182183
349,Rpsa,197,834.8453966652967,600.9831583613305
350,Rpsa,197,836.0640964321739,547.3577643737917
351,Rpsa,197,837.5026489484151,644.7160431558397
352,Psmd2,163,837.4956914902004,594.1316705229679
353,Prrx1,159,838.1809394681417,648.5313709852239
354,Aars,1,839.0174173914442,612.8541813135322
355,Psmd7,165,839.9582360977038,612.7093140388215
356,Tubb5,246,838.0959622489436,612.7608647210969
357,Rpsa,197,838.7942647144434,709.2863456831872
358,Rpsa,197,838.8306128917632,661.198716136489
359,Psmd2,163,839.4071849560464,681.7388815964903
360,Rpsa,197,839.7875836648172,652.4383078828407
361,Aars,1,840.6478512991315,472.411743122493
362,Pcdhgc3,138,841.0840991023983,620.9403376777108
363,Psmd8,166,840.3602061825358,751.1191596537346
364,Aars,1,841.5138988249206,627.2116963944496
365,Prrx1,159,841.5752707814141,580.7047584513662
366,Uqcrq,257,839.60562414456,475.8866681432671
367,Myc,117,842.5800980160784,673.4403896960811
368,Maged1,82,842.5820748739856,498.46382574426576
369,Rpsa,197,842.1066568273828,734.3253752070946
370,Rpsa,197,842.4649723105636,513.7219384376302
371,Psmd2,163,842.7672072002237,723.188759486423
372,Prrx1,159,842.643121812665,465.2052828389735
373,Vim,261,842.9565219385715,646.1677624724203
374,Fkbp4,44,842.5934624694428,645.9893592894983
375,Aebp1,4,844.0867240625538,593.262882857089
376,Aebp1,4,845.0205663468017,567.0754834629122
377,Rpsa,197,844.6035284559696,618.3800310856939
378,Rpsa,197,845.098813649572,551.0746391589374
379,Rpsa,197,846.5038607312631,602.812191195495
380,Ctsb,25,846.8576795440218,590.176539512819
381,Aars,1,846.4882753951866,544.8935217481996
382,Aebp1,4,846.6312794683327,583.4675871156986
383,Ncl,121,846.1651309552245,630.1077973381682
384,Uba1,250,846.2767607462711,630.8749600188969
385,Aars,1,846.4704349791771,631.8389197956338
386,Prrx1,159,846.2444661656671,777.3133053921898
387,Rpsa,197,847.5555822051738,528.5645473450545
388,Psmd2,163,846.8087549587904,594.3427148710507
389,Rpsa,197,847.657465371015,516.7766701906727
390,Rpsa,197,847.3030420002668,503.7085921270378
391,Prrx1,159,847.5502975169024,553.6019469110222
392,Fbln2,42,847.6021830137472,639.2706377490222
393,Ctsb,25,847.9539572357211,608.1562935586102
394,Prrx1,159,848.1658710761018,666.7058975351741
395,Rpsa,197,848.6706522611698,441.5202193808402
396,Rpsa,197,849.4795913637333,572.9622443607029
397,Rpl21,188,849.2205481387332,613.4247483504205
398,Eif3i,36,848.2587088910655,613.6269890064477
399,Rpsa,197,849.8067753382574,478.59520319131786
400,Rpsa,197,850.391398231234,639.9573269677111
401,Ptges3,168,852.1665122007805,681.7887504260215
402,Ctsb,25,850.8060269588121,681.1690340613371
403,Rpsa,197,851.2587787173024,674.6150236102757
404,Rpsa,197,852.3678030998816,597.2764288519829
405,Prrx1,159,852.52401091672,636.7884544844173
406,Rpsa,197,852.5609223935575,454.830770592341
407,Aebp1,4,851.927418402078,611.4409956194814
408,Prrx1,159,852.3725721035228,682.6350973347411
409,Rpsa,197,853.2449775635347,573.6349922879774
410,Pkm,144,853.8841034524969,570.5568198746157
411,Uqcrq,257,853.9009690483263,573.5164462184612
412,Fbln2,42,854.005731817351,537.3497798557207
413,Prrx1,159,852.9904745629275,606.7896173200802
414,Vim,261,853.4297834157251,608.4699506558899
415,Rpsa,197,853.2797908720893,540.4677867884391
416,Rpsa,197,854.9076630296444,667.5662569674244
417,Aebp1,4,854.9142611494786,687.234060318978
418,Rpsa,197,855.1245187573289,418.240280959571
419,Rpsa,197,855.2890968696179,592.0273268090011
420,Aebp1,4,855.2042469400735,569.7739681839237
421,Rpsa,197,855.3846798254186,437.2983735254153
422,Ptgs1,169,855.9700972334747,664.8066774588382
423,Ptbp1,167,855.611373653797,665.6395761051128
424,Neat1,125,856.9995573115021,664.6140940263166
425,Maged1,82,856.1077918523742,663.8255375919412
426,Prrx1,159,856.3989368265613,480.47819969373
427,Psmd2,163,856.8373831376344,528.8720219884319
428,Rpsa,197,857.0235553966279,611.051076274096
429,Rpsa,197,857.8902727628807,491.1498983852384
430,Rpsa,197,857.7920306697151,504.3911678730598
431,Rpsa,197,858.6367276416411,508.3380465996664
432,Zyx,271,859.5354535284125,452.2571496747348
433,Rpsa,197,858.6884570292943,452.4612945006221
434,Rab5c,173,860.6222201871451,478.1081133521076
435,Psmd8,166,859.0054620336222,477.01714581770295
436,Eif3a,32,859.3925566762333,477.98041098562254
437,Aebp1,4,859.9688062066722,603.0977553273631
438,Fus,47,859.3639096829789,495.69344891361567
439,Aebp1,4,859.948472117537,482.19515982037575
440,Rpsa,197,860.7383117295675,718.8621580139686
441,Rpsa,197,861.3813800745211,532.8542260394817
442,Clta,15,862.1918321939826,567.6310255824924
443,Rpsa,197,862.6293363417801,461.5289714355434
444,Lmna,77,863.8632297622498,683.3993644947116
445,Rpsa,197,862.7550695684083,670.220964827622
446,Rpsa,197,863.9439496535148,436.10740975315946
447,Tspan3,245,863.5077798822954,707.2351597911503
448,Aebp1,4,863.2412106842553,634.7933570122659
449,Aebp1,4,863.2728095170239,552.359453787772
450,Rpsa,197,865.100057259614,534.9333074896631
451,Rpsa,197,865.4314620166463,557.4254715263983
452,Rpsa,197,865.6871504269226,476.0625493612333
453,Rpsa,197,865.7709528323295,635.9994585034071
454,Psmd2,163,865.5732664153828,561.1518900514972
455,Rpsa,197,866.5988521483539,696.0504283277676
456,Hif1a,57,866.608260125601,492.05061522788793
457,Rpl18a,187,866.7506739139214,491.88143797443377
458,Rpsa,197,866.5306124055195,687.7642764665287
459,Aebp1,4,867.115177167492,652.6376967320152
460,Aebp1,4,866.9321667263746,606.8574129500604
461,Aebp1,4,867.9562879538694,624.6309301554038
462,Prrx1,159,867.6047290929517,529.0774133521703
463,Vim,261,868.2924287414812,475.433554491676
464,Pgrmc1,143,867.7288358241805,475.7411144607791
465,Emp1,39,866.7363698262136,533.5400582127672
466,Junb,71,870.5077924147171,533.4562478864755
467,Hnrnpk,59,869.8626024659404,531.9758190046505
468,Pdia3,140,868.0229917505213,532.3422303839328
469,Aars,1,868.6211947689742,498.314558746385
470,Rpsa,197,869.1231378677073,445.7533813346543
471,Rpsa,197,869.0207110190985,707.6075859747139
472,Aars,1,870.0708070299868,478.6442289400409
473,Ctsb,25,869.5865665350967,632.6591220306382
474,Prrx1,159,869.4794694730591,502.5906770998422
475,Rpsa,197,870.4786572398089,611.2684619524953
476,Prrx1,159,870.4790067222964,702.0751514130122
477,Aebp1,4,871.6964352672912,603.9920083700839
478,Psmd2,163,871.5082732236295,436.4092723186309
479,Rpl18a,187,873.3374847390176,479.1140132517279
480,Aebp1,4,874.2440688672318,476.82659054982855
481,Gpi1,52,872.3741732818373,491.830901437209
482,Aebp1,4,872.5671945323927,650.34832213554
483,Aebp1,4,873.7684608020986,562.7340737715122
484,Mrpl15,93,873.538164955722,564.1632833379663
485,Rpsa,197,874.2364543564462,610.5561288769783
486,Aars,1,874.1234452581143,468.80286730738703
487,Rps15a,191,875.5514270062698,466.8984243994076
488,Psmd2,163,874.889887255081,453.0101307472488
489,Rpsa,197,874.5814341091375,667.3997836804529
490,Aars,1,874.8857650354353,441.4803422484042
491,Myc,117,875.4962115319229,433.1949293306435
492,Prrx1,159,875.2221997924692,423.88196571751206
493,Rpsa,197,876.0281937004214,461.5318250750021
494,Hnrnpk,59,875.839499394076,600.0078896786238
495,Ndufv1,124,876.3526992445786,473.8986224309968
496,Psmd2,163,876.9646876297296,706.8016603040671
497,Fbln2,42,876.5619720907316,574.1103340505804
498,Rpsa,197,877.0169055762188,531.5316633816586
499,Rpsa,197,877.5352515330901,662.4202111490632
500,Prrx1,159,878.074477499475,485.0287010476144
501,Timp2,229,877.6661733334101,636.7807771531122
502,Aars,1,878.0338995226663,637.7681967326723
503,Rpsa,197,877.896308020271,466.1691918555563
504,Prrx1,159,878.0758565711587,408.6437187354225
505,Rpsa,197,878.1284522788827,472.8857793552274
506,Tspan3,245,878.5376321032753,602.5106008840198
507,Prrx1,159,879.4672554061311,512.2500640078486
508,Rpsa,197,879.5934493699532,643.776191966894
509,Fbln2,42,879.8105389932575,506.69736240849386
510,Zfp36l2,270,879.9015112389334,544.1780679012222
511,Malat1,83,879.1998116322394,545.7783232178374
512,Eef1g,28,881.7360194351327,462.6037315970097
513,Vim,261,880.6597590892429,462.3651402745927
514,Rpsa,197,880.6072932744414,653.4527082266227
515,Rpsa,197,881.1179317755351,415.0961524911452
516,Prrx1,159,881.078071078809,685.9934963307276
517,Pgrmc1,143,882.5061179878378,684.4332433472572
518,Prrx1,159,881.4757688655416,436.71065954227765
519,Hspd1,64,882.4174858230764,435.1412371096988
520,Prrx1,159,881.3653498751908,664.0497511435414
521,Xdh,262,881.1906105347041,587.8758592427965
522,Rpsa,197,882.6033319240876,623.2148588577274
523,Myc,117,882.5242086485354,552.3083140339693
524,Prrx1,159,882.5469123401729,421.5023508428317
525,Myc,117,883.6071177437057,535.9117958652004
526,Psmd2,163,882.8740388923902,699.509679460068
527,Myc,117,883.2302477350033,503.32672604787
528,Rpsa,197,884.0571219952482,638.385700424969
529,Aars,1,884.5381664930987,486.9907670786044
530,Ctsb,25,885.0865892937126,686.9729873546303
531,Gpi1,52,885.571883414469,499.333950822895
532,Ctsb,25,884.7810622013193,578.9419203829723
533,Psmd8,166,886.0951512280456,494.257966055865
534,Rpsa,197,887.2277331781863,550.8981701257999
535,Rpsa,197,887.1486385575931,592.6939026693408
536,Fbln2,42,886.7207724816143,667.0046472149463
537,Ptgs1,169,887.2957703494752,448.8142893415096
538,Prrx1,159,887.494664172501,693.6304583384685
