gene,x,y
Khdrbs1,347.9060732716679,95.34891327955388
Myh9,348.3237847539949,115.96753082197384
Ppm1g,347.0295321488289,115.46708797372273
Spp1,349.9176535971196,155.1565155212846
Spp1,352.00491462597324,99.58525751504996
Zyx,351.9547566973655,98.16899987406278
Vim,351.80758949162964,90.251041725797
Arpc5,355.93440927458045,128.39621697663037
Spp1,356.3384961341852,143.34487133259788
Spp1,360.9584060812604,92.607259179108
Spp1,364.6604071777449,103.59000945616452
Mvd,366.3799201195135,167.09507135303036
Xdh,367.8592717699255,148.03646384536742
Tpi1,366.4812421090861,146.92813195587158
Ppm1g,376.04568113609366,153.93105238263334
Spp1,375.9661212677559,109.87708989532877
Ppm1g,376.5022164307166,117.32116265380311
Spp1,382.63423862349606,122.38996055727836
Tmbim6,383.5292693988852,153.38028840729464
Mvd,384.37858450462096,154.87328254027958
Prmt1,393.150007125854,111.92336509969869
Ptges3,392.5973789149003,111.23964321131174
Trap1,393.0123807205128,111.99177496278438
Spp1,391.1969943542565,111.64794533716372
Spp1,391.0792292045123,137.54317792768384
Spp1,391.7520727608236,128.1801050590145
Spp1,393.0824683858021,116.81606690726622
Taldo1,396.8720594426084,136.9034972818829
Rcn3,396.28809648962914,136.28527020123556
Spp1,395.5465295136994,135.66680110203976
Tomm40,398.1272052917003,146.9890344030807
Cops7a,397.55836426271617,147.66192275147804
Spp1,399.8474250359829,142.11113022441995
Arf1,398.6856649363728,125.5185472243316
Spp1,399.67700191011374,126.0115380192122
Ptbp1,402.698844867718,147.1513893384652
Spp1,404.3903699768752,154.0301171515572
Khdrbs1,406.287506910671,146.68922814317503
Spp1,406.9718919450893,138.92463525594496
Spp1,408.5435409962036,167.386191421389
Spp1,409.4989994441111,157.00427922312167
Rarg,408.2874763349792,110.77852969565146
Spp1,409.5451150684562,182.08470951741924
Arpc5,416.3286411063982,149.9804972705771
Spp1,417.5541401800559,116.0329895800964
Spp1,418.4703179541081,179.74277332985326
Spp1,419.2374916297125,135.410201940312
Gsto1,419.6643061570851,120.83771073285082
Tpm4,420.82337957690993,121.51776556573478
Spp1,420.3163589475968,162.94727923222533
Zfp36l1,421.1561054464392,152.81785992654414
Spp1,423.3355066329582,146.46419884377232
Spp1,426.8402535698887,184.9844778766677
Spp1,432.39268666898977,179.99768857609456
Spp1,434.485508349614,113.59350842580844
Spp1,434.7692941512025,137.7925927639604
Cops7a,439.7284052386341,187.2608841963196
Hspa8,442.145401112858,206.39450029783217
Actn4,441.7823650745189,205.35536026963632
Mvd,445.0296402351472,183.9416862854261
Spp1,445.7199900034864,186.5696076395658
Tpm4,446.0801568571358,188.9531352540007
Tmbim6,449.05762028366695,169.3180431678055
Spp1,449.7698935036202,158.92832121251314
Slc38a2,457.0819430366584,174.02946605325673
Spp1,456.5382385644865,189.5758111650445
Spp1,457.5207896805587,197.990608847067
Mvd,458.58523077549546,208.204287656946
Cops7a,459.73464352254285,135.90097141621834
Tomm40,458.4460876033544,136.12386394027473
Spp1,461.3071464970193,172.12508981044078
Spp1,461.60538665746935,140.41579538782335
Eif3f,461.2157652171618,142.26499562328797
Tpm4,464.9902206438808,149.331810776662
Spp1,466.9334057864175,139.4850160623787
Spp1,470.8760353871333,124.13355339018008
Spp1,473.1558741903313,135.82825291832933
Spp1,473.6349000620353,196.0909491540677
Spp1,476.5215043665427,121.70234534750722
Lamp1,478.2499562017424,133.6252904983654
G3bp1,477.9553013074319,132.8851303001746
Tpm4,479.4620012331033,178.06410800901665
Spp1,484.80185435297886,135.69702791366484
Oaf,486.18677541661066,165.7384881055766
Spp1,486.239889615476,125.87924840754542
Spp1,486.5505095733863,158.27634313682125
Spp1,487.732395496928,187.34177373247053
Spp1,490.5821994117158,202.0836985385166
Ppm1g,489.6975847647237,215.44190239022976
Spp1,492.2195391571885,208.3522461301995
Spp1,492.3833351069212,175.73783768959444
Spp1,493.3815088339064,221.9582406536495
Tpm4,496.8670340697355,157.55852970485296
Spp1,497.8783491156274,194.9639897921953
Cops7a,498.2512030938199,224.131058735234
Fus,499.3731888804056,225.86631858757852
Mvd,502.0968743457141,225.6116090788275
Ltbp3,507.9662911743704,153.3934523999173
Spp1,511.4477060608802,126.80724183533562
Rarg,512.5579836719162,139.108814459519
Spp1,512.9735081441702,226.1886548570597
Spp1,516.0999461498949,142.86853664964426
Cops7a,543.4299873015775,242.07271433243272
Spp1,547.3703926313478,131.66020419865418
Ltbp3,575.4531158083873,225.18226483013888
Spp1,588.3029981819029,254.027129362768
Prrc2a,587.4512345642161,255.05129236045823
Ube2m,587.8732226113507,255.86473377896655
Spp1,600.6016498553237,251.64099467026136
Rarg,614.5276352057726,247.88150343694676
Khdrbs1,617.841085812512,234.45301647244543
Khdrbs1,618.3292122045023,229.9739189534435
Mvd,618.6116231529413,254.2782432005557
Rarg,626.262230156947,219.68447535054403
Tpm4,626.074028347307,199.8471885439572
Khdrbs1,627.8107722956602,177.26763173403089
Rarg,631.341296325701,252.0387596449663
Cops7a,634.3047892228062,234.4301473419351
Zfp36l1,635.9731719175034,239.46017139448776
Ppm1g,639.3086906351562,238.12833167717852
Gsto1,639.7954239948814,253.84185111725284
Spp1,641.391903426266,252.63104043317597
Zfp36l1,644.6692645844826,161.38581561329508
Khdrbs1,645.4659982106774,203.5489622867936
Spp1,652.8834215899135,218.5360908732572
Spp1,662.8424375081396,178.60587069368177
Spp1,663.640418766542,222.47927888279105
Arpc5,675.3004076111295,155.76160959770374
Ltbp3,683.3648598427159,187.5140442586168
Spp1,684.3195034908787,252.911730651886
Spp1,684.1076586719618,159.75708624532191
Spp1,689.0432489619702,161.56379148074015
Twist2,692.9230166833659,164.37157537869405
Spp1,692.8424606616626,221.4781009663148
Spp1,694.2432611493671,202.61281276415727
Spp1,694.6058739128997,175.12600619418123
Cops7a,697.6102959019712,253.90042549536227
Spp1,699.1200751005002,200.07439562348105
Ppm1g,701.697311647662,204.44325819810135
Spp1,705.4872142579587,237.0008332777789
Vim,705.5985287709223,251.60790655503283
Tubb5,706.1263004695929,250.30773441206463
Idh2,708.002385531547,195.8150527660794
Spp1,707.0766357622006,185.4700270195565
Spp1,713.8655806643939,188.1443446988349
Spp1,713.2612774035488,199.30897531838505
Arpc5,715.4266318615397,197.32432121650356
Spp1,718.9576706937338,237.15494800026175
Spp1,718.8483152346598,186.30130691920183
Spp1,721.2813853023308,194.4939789028795
Spp1,721.2306156220702,205.38919008355484
Spp1,722.3505883648546,208.91820978125375
Khdrbs1,723.5652220719959,234.51708851730467
Spp1,724.7493465870539,192.46728134296464
Trap1,725.7356529777765,232.2970442039149
Spp1,727.61004722035,206.2911260988484
Ppm1g,728.0734534882101,224.69029183565
Spp1,731.7835149992536,172.39496384296675
Spp1,732.7530042162955,204.4884350698505
Spp1,736.881267613797,199.29582686973956
Spp1,740.0071858984172,242.5066095192689
Spp1,740.1667073016458,227.5395279899552
Spp1,742.7290197145213,196.5740669090067
Spp1,748.0151494213275,179.68516143796745
Khdrbs1,751.8065252027995,242.01257450067604
Eif4b,751.6026397307988,240.83149119188585
Rarg,753.4445558242082,252.22075175301924
Nfe2l1,753.3763300857564,227.9262134462878
Il1rl1,755.9464003730405,177.8856821293196
Lmna,755.7135934867572,177.1317977749675
Arpc5,755.7708356532414,177.23358150148067
Spp1,760.0910440345156,202.97506144381111
Spp1,760.6455773079012,218.558200971255
Spp1,760.7875952278877,245.4889905618144
Spp1,762.3761812981718,240.87614413196184
Spp1,762.5411661964672,208.1087267644033
Rarg,764.3296954503387,223.01228042890352
Spp1,763.8741242317504,230.87372167089856
Spp1,764.2663014489499,180.87126810576345
Spp1,765.2470516552908,235.7733146731244
Arpc5,769.826038035081,221.84440365582648
Csnk2b,769.5915834483145,221.2690068810448
Fkbp9,771.4688245438363,184.83124420495204
Spp1,769.9471980068213,217.16617455454585
Msn,772.1790999949122,225.87653026816068
Fgf7,770.6260769943652,224.9780844441652
Tpm4,773.3208545327905,226.4748189552468
Cops7a,774.5775679480012,213.22033518659745
Spp1,777.4070274571675,220.76286802248336
Spp1,777.5887206095216,210.83498331163912
Spp1,778.4190313628789,185.4572538299793
Rpl18a,781.0013154771675,211.36247201897345
Spp1,781.338886181039,181.61097618982416
Spp1,784.3703340667942,223.30759398370844
Spp1,785.973898381764,233.95203896565727
Mrpl35,791.5641246817078,205.51301421858176
Fkbp4,791.8473147944925,228.06620665931803
Khdrbs1,792.285545000584,228.957343722762
Mvd,791.8921222220112,249.7270648916489
Cops7a,792.3017881802647,216.555826288741
Spp1,793.3281591461113,186.3411209096345
Prkcsh,794.2402805932854,204.5802266358507
Spp1,795.1148231663474,205.94030911817936
Tpm4,797.7929493888499,221.98683379710428
Arpc5,800.1134189824214,220.7203411934816
Mta1,799.4456147941557,213.0042017002684
Cops7a,806.0185897382758,228.9078023099162
Tpm4,808.4466993181466,239.7475286668844
Tpm4,812.172639618289,239.81948958749123
Jun,812.8005821571712,197.6449912577187
Spp1,815.8085420081422,229.16543465986555
Fkbp9,817.8420679719795,203.13308888402165
Spp1,823.9983540593187,231.48356616811375
Ssr2,824.4273860326123,203.6898208870387
Spp1,824.731381543313,204.2453978379384
Cops7a,825.022498223273,248.09746768058625
Prpsap1,829.5944429679207,242.2779163325395
Ltbp3,831.7092125145023,228.95489348940907
Khdrbs1,836.9712009175627,235.14349398079904
Spp1,842.1297097928132,229.4777983436157
Mvd,847.106987071674,239.91587047284943
Tpm4,858.4750700791965,220.9320882604201
Rarg,859.4282567297324,231.36160759106383
Spp1,869.9847445666754,219.79666798624743
Arpc2,871.0447763464365,220.32963155844175
Twist2,876.997275241527,226.9822393541021
Hspa8,878.3849169122605,227.66003666819933
Clta,887.2935575835947,247.10731413558895
Nr4a1,893.6170167263684,233.71908700170428
Tubb5,893.1657636062544,231.7825755697095
Arpc5,896.2677309293503,247.85512851773024
Cops7a,903.5973331594734,200.534093849668
Mvd,907.3884561986353,215.53159336374665
Spp1,910.8815942822288,195.57205459320076
Tpm4,918.276276907816,241.6063653231064
Tpm4,922.0557086309848,221.6887988023388
Tpm4,924.629854026988,206.43404952588057
Spp1,924.8884657807928,203.1147739536664
Cops7a,926.400723024102,227.38733872410887
Rarg,929.6057941527956,247.83442564137263
Ppm1g,932.8784447475254,223.28639345298268
Khdrbs1,937.7715619966772,227.89352872772312
Mdh2,938.907262348,216.6559255939665
Stt3a,938.655746289,217.99139205317096
Ybx1,938.886336403584,215.8324592052966
Sf3b2,938.9596532925892,215.37894641375067
Hdgf,939.4135545517944,215.9888541783146
Khdrbs1,941.9534499910244,201.56465396253645
Mtap,943.4733604161656,222.66370660797176
Arpc5,942.8172527119734,223.25376582721933
Tpm4,943.9757604674312,244.64344863442156
Mvd,948.2638034102788,246.80478530059696
Tpm4,948.6761279085196,190.62080357185036
Tpm4,952.2775510498612,223.9812635410921
Mvd,954.0942092206592,203.10272438860864
St13,967.2672881563068,220.89381725690956
Cops7a,966.701366930386,222.71338681287787
Mtap,966.2987740802516,221.3837127818465
Stip1,967.0080010853726,220.7317469408068
Mrpl4,966.98575283073,221.5794020644944
Vim,966.9062538174824,220.1602324402228
Zyx,965.9447959431576,220.4419971608175
Tpm4,967.298909477418,196.91534663934368
Ppm1g,972.6539730569511,241.21638233621485
Tpm4,979.4629951857876,217.28755058640053
Khdrbs1,984.371307494227,186.48387403230493
Spp1,984.090540312316,203.9095116500361
Msn,993.166180499275,230.6031115553733
Vim,993.0831042623834,229.94163475709337
Khdrbs1,992.5648606093536,221.37647491341008
Ppm1g,995.4663831730472,228.52941926017485
Arpc5,995.5765120996568,227.23699260054664
Zyx,996.0630552059574,226.52700581485567
Nap1l1,1001.8676394297884,175.65532131538703
Tpm4,1001.506007004634,174.10551056055272
Mvd,1002.8338053542228,230.58225155741965
Tpm4,1007.9895909863942,229.7688830491119
Mvd,1024.673991337934,205.11236381019148
Spp1,1027.0015168757848,145.4995282695768
Rarg,1062.4176498282677,143.92477587105614
Rarg,1067.6581213263146,115.3464440617715
Tpm4,1070.03338383583,120.82222115395604
Rpsa,137.41413385809062,72.02319943423922
Rpsa,151.77354828746527,86.28478999385011
Rpsa,158.76112089051412,89.59266279083047
Rpsa,175.89618492679904,92.66868334869494
Rpsa,183.56080774497576,75.18722335044006
Rpsa,184.2607291571525,89.82185151521634
Fbln2,187.43235694225643,76.25141723138978
Rpsa,188.0449510727456,37.40011606913493
Rpsa,191.1415258129749,94.82677443684248
Rpsa,193.8870434311575,79.46498250478733
Rpsa,195.0379684459378,105.40206357352014
Psmd8,195.65657544931327,46.21033583995276
Rpsa,196.5974901383229,110.151375109591
Rpsa,197.1281351402609,74.17573650340567
Aars,198.02212002453152,59.70251699200412
Psmd2,200.83847082220748,64.20740515682516
Psmd2,200.72877197190564,111.25564468376916
Rpsa,209.0567869437172,17.13291971774582
Rpsa,210.23801936557004,106.21980950107216
Prrx1,212.3886268820472,114.76651285690107
Rpsa,215.20592232596027,99.9923331537284
Rpsa,216.21145917604747,82.17493957934818
Rpsa,222.83185583809245,96.03459285388143
Psmd2,224.74884598143103,89.26538004468199
Prrx1,230.74441737862475,94.97511334790168
Aars,231.40969657623933,91.4815755602018
Rpsa,232.7504884065155,55.52393996279268
Psmd2,234.97517648597056,90.79420325142188
Aars,236.0306640787253,95.89848710612183
Csnk1a1,236.9179178465345,105.6552668872909
Psmd2,236.5776805484471,106.86223350675412
Rpsa,236.424241952272,62.88440949058912
Rpsa,238.59003163422537,108.40517203110076
Rpsa,240.291208674479,71.74726511103614
Rpsa,241.36060042215556,68.10453756972137
Psmd2,240.82849147524823,121.5866243445834
Gpi1,246.7998139630264,90.11906354451447
Aars,248.53250399496852,112.7447291239978
Rpsa,249.43275874721843,102.6251350426166
Rpsa,252.20712496707603,114.23429060765736
Rpsa,253.04435039719647,122.93660554300244
Psmd2,255.3034622536556,85.32479589612208
Rpsa,260.0652623132146,76.7987083531434
Rpsa,260.6514679097297,116.20986046591317
Rpsa,262.906834318254,119.45694431391088
Hspa8,265.0343193819525,70.40572107166419
Fbln2,263.8913830949192,115.7442723350517
Rpsa,265.56404227914607,48.59454956922527
Prrx1,266.4078739955342,130.7717110602677
Rpsa,266.60684011759093,98.78924788203368
Rpsa,268.4704268995396,122.66330162452913
Rpsa,268.3659054197615,118.22501920739532
Arf1,273.456264649777,71.19257747622964
Rpsa,272.6934298544128,80.92200249886486
Psmd8,272.95804303542207,63.86474624707662
Rpsa,276.1934244460711,110.17671305664916
Rpsa,275.8938576467602,103.34742136795312
Eif3e,275.4496770505834,128.9924404020514
Rpsa,277.9957770757213,120.60452350447426
Rpsa,278.07780942746564,83.08827345826307
Eif3a,284.1243243634552,124.90681014798496
Arpc2,286.87375932489635,104.64881040054766
Prrx1,287.07241910935403,103.80643065191296
Rpsa,291.2939281890633,80.12936720414417
Rpsa,293.1042612690319,83.62099059964626
Rpsa,294.462561267681,75.99992889747267
Rpsa,297.27154560611694,96.9382790379736
Ctsb,297.9756002977317,142.22761014293653
Rpsa,297.80021760741033,115.60907103872194
Rpsa,298.63840490569123,82.92120929578293
Rpsa,301.5945958809264,125.8675956013408
U2af2,303.2800568403607,78.53723747938267
Rpsa,304.0668658206689,78.50643019547074
Hnrnpk,303.42188704402025,78.78844653996714
Myc,303.4338861677777,143.70249635768835
Rpsa,311.8884678886849,103.46790719042222
Rpsa,314.13967065367933,92.41172891020835
Psmd2,314.95770587872,140.85381572920343
Aebp1,315.1322423308152,96.09533247755924
Fbln2,316.63831844281503,143.26148868840775
Cct5,316.00258594107345,103.349846952649
Rpsa,317.6687296860333,99.5255390609908
Rpsa,324.79967072436494,151.11190957332718
Rpsa,325.56025202746014,142.5111977798473
Rpsa,325.8173057154603,83.36166990661867
Rpsa,325.8851756602385,133.42141311062434
Top2a,327.86123524609684,138.524217941375
Rpsa,329.7760534421184,150.2124211541137
Vim,333.5328492375782,144.6197589265514
Sat1,334.69987600407256,95.08905247992595
Msn,333.74657979252515,102.6152673168522
Prrx1,337.2167337520037,156.30595795812263
Rpsa,338.63345649474013,114.21531950164034
Rpsa,338.63355881544754,92.37143315599704
Fbln2,342.3208208995956,151.90398987715884
Ctsb,343.4488179669061,154.63302309100962
Fbln2,343.0577520866509,143.13387683035964
Rpsa,344.12279768757537,161.93997539441114
Psmd8,345.0698312803888,129.45111226492335
Prmt1,343.07607157269865,73.00258775859533
Rpsa,345.92999826398545,116.81420442280591
Rpsa,348.0734620968432,171.78196370887235
Rpsa,348.52097702579505,86.04620711352048
Rpsa,350.59376222538884,118.03197513831633
Rpsa,350.006851766428,121.42444160629366
Rpsa,350.4730897147419,138.57772051256256
Psmd2,355.32690854702025,122.29826967619547
Rpsa,360.01392748327856,153.2504646374197
Rpsa,360.3578244529936,123.61398079777186
Morf4l2,360.7209489249116,168.1380308424249
Vim,363.0402397505804,122.19388352134963
Hspa8,364.54729417935255,121.18989177655696
Eif3e,363.4971188479266,120.36684905434709
Rpsa,364.5824106239784,98.48906053992025
Rpsa,370.21953620109866,122.48867006926602
Psmd2,371.4506647381639,115.48657630027724
Prrx1,371.92047864560953,106.85963666533704
Psmd2,375.31273477171726,114.94992346531778
Rpsa,375.7192126171199,136.89670803194102
Rpsa,376.25486079009033,133.366205812611
Rpsa,377.07596725506767,159.79020182376075
Psmd2,377.9805337705459,147.18354834676515
Rpsa,379.90378819068656,166.11090538334574
Ctsb,380.7660460050075,173.27644645726022
Fbln2,383.2071743347887,104.33552681834938
Aebp1,384.22266827589647,116.9741645354972
Aebp1,383.8377864025568,147.34178802278734
Rpsa,384.40914328570096,126.17317146715106
Fbln2,384.01875156798064,155.39099696759254
Ctsb,386.4531556989237,111.2104057621348
Rpsa,385.9176892308056,119.74053234535546
Aebp1,388.5895560864541,131.3107761656801
Rpsa,388.46996684323824,160.2764435079651
Aebp1,393.7370644106473,140.36915878690576
Ctsb,393.93328697956366,104.79197996141951
Kars,395.5406887768943,122.47761199539676
Prrx1,395.4759720176067,164.3192516829401
Aebp1,397.23917780873273,116.8693238984108
Rpsa,398.6100772218229,124.7191229351973
Rpsa,399.80260149637934,152.86051935738752
Rpsa,401.1161685183272,170.21064894158772
Rpsa,401.4134452505126,179.02957041394663
Psmd2,403.7074145086552,119.9189608037096
Il1rl1,401.9684470173555,119.57747968315935
Igfbp6,403.9504981075931,121.00263875348485
Puf60,404.9287311053516,160.55785527714633
Rpsa,406.3158648667495,139.33694829334672
Rpsa,407.7664825288308,135.05517800481368
Fbln2,408.2520205678246,114.37807394083951
Fbln2,409.35369173852433,168.3201515719908
Ptbp1,409.1384975026373,154.47562757205327
Aebp1,408.67925006940607,154.55501475824377
Ctsb,410.2154313551312,121.75323186035747
Rpsa,411.307625514714,177.67245330946753
Rpsa,413.0876519005359,115.79795681881068
Aars,413.4476648172272,113.52236611617872
Rnf11,416.72679083977096,116.09533562087312
Rpl18a,416.7552392528219,178.38398479849414
Ctsb,419.57619180289737,122.7654154981836
Gpi1,421.4173882056409,131.81911653168038
Ybx1,420.1796448644927,132.7439660501331
Nedd4,421.06497275732033,130.8711373902785
Fbln2,424.24067621751806,113.48501847448703
Mrpl17,424.9187860262695,118.282749821021
Ctsb,428.3238975684977,142.60612472231315
Fbln2,429.54738800286566,135.37869502079062
Rpsa,430.9319618547409,146.54243838056615
Mbd3,433.13133751725417,125.64105245327517
Rpsa,434.9657401761593,192.8352598097173
Rpsa,434.5257003665252,139.8312895901582
Fbln2,434.8728126788609,118.37750755443938
Aebp1,437.1722036400307,200.4972825266929
Rpsa,438.2015491123584,136.63591549107127
Rps6kb1,439.4062655387058,171.11465703373875
Rpsa,443.4191750713746,134.1957581194511
Fbln2,440.9272679034356,132.70812702257365
Aebp1,443.2411956338964,146.18675761542312
Rpsa,445.5438210196262,205.11451207407464
Prrx1,443.84160523263216,203.50059202618533
Psmd2,445.9694023773135,123.5979037552076
Fbln2,447.38597314725286,177.1676540294849
Rpsa,448.53140812639685,169.32173711821895
Aebp1,451.8328927853796,119.81279694244608
Prrx1,451.1094744046096,117.20652491254693
Rpsa,452.6364708870065,133.84283619236123
Rpsa,452.3229661476963,145.66721781118622
Rpsa,452.9431847484871,185.2711718522189
Rpsa,454.3652959296694,217.72440242184928
Fbln2,455.541328050742,127.31631799425074
Fbln2,455.4751810487272,195.57003529865145
Aebp1,455.9115860069306,136.47829885470355
Fbln2,455.8982361346002,131.9973301643367
Aebp1,458.55043721505126,161.01437350290325
Rpsa,460.0649125039042,208.5230233181623
Prrx1,459.5133413553959,217.9517539079289
Hnrnpk,461.3250698832283,178.11789702462244
Rab34,461.1296556816555,177.30115911018666
Fbln2,461.9548608560504,144.14334104435542
Prmt1,463.67472614338607,134.20821775278037
Fbln2,463.4736276683343,133.72556071833088
Oaf,463.3107719512072,136.32023499069678
Fbln2,464.89346528318777,139.6525976728386
Fbln2,465.5633034565406,142.22843457011393
Fbln2,469.788060770108,132.35535272618645
Rpsa,472.09965246129184,178.99981994140992
Rpsa,474.9625153538607,202.9661014535312
Rpsa,475.79807778071387,222.7468512646721
Aebp1,477.011683252693,136.47411422102215
Rpsa,477.9560044430803,189.61422748390737
Ctsb,479.49254594706986,145.18684532992685
Mbd3,480.2345930685169,210.0339991354421
Fbln2,480.5100695580259,170.14598475600826
Rpsa,481.390308308115,173.21667147904228
Fbln2,483.61891949012215,128.0604218143795
Fbln2,484.7705138027251,143.33661170480417
Aebp1,484.9369469905103,160.74643869675904
Ubxn1,485.17445608589776,124.69881382201184
Prrc2a,485.4564800969068,123.88720814613822
Rpsa,486.9597002359408,190.81914697146104
Rpl18a,486.8550184353122,183.7404722894721
Myc,488.1014166631584,207.20312718351775
Loxl1,488.71975287115816,136.94269746354468
Pa2g4,488.10592796182857,136.16507229398363
Clta,487.76329180962864,136.2926146472321
Slc38a2,487.2091534761422,148.10110961422745
Rpsa,488.3674699442186,147.4082993782622
Aebp1,492.3307585360888,138.46825065031533
Rpsa,491.9805939178757,193.05387042841505
Aebp1,496.2618327456484,147.5896009856862
Ctsb,497.43898639444,189.6318793683275
Rpsa,498.93124971642135,188.007513899108
Psmd2,498.6331132530011,193.24905413785544
Rpsa,498.52384491803406,200.76966681676092
Aebp1,499.4179696034275,225.8034543303172
Prrx1,504.051727881331,230.3889106433621
Rcc2,506.77267714996464,141.89518743312587
Ckap4,507.317329493689,140.24211574750188
Pdia6,506.94256157147225,141.57500209921503
Cct5,506.9325325317468,139.4257896712811
Nap1l1,506.6820595060409,142.2171034018613
Il1rl1,510.69668372285,219.8582982264052
Rpsa,516.0774815631831,166.43376465571967
Ctsb,521.3958973972844,228.79345809177656
Aebp1,521.7248445062085,147.88623186618355
Zfp36l2,523.0192486691916,138.63322080562295
Fbln2,523.8776934404937,140.0777470806715
Csf1,522.7479752491251,133.63324887247342
Rrp1,525.366520645159,197.8619913053928
Vim,525.6518835917099,197.03039203612065
Aebp1,524.625176019899,197.30490887453925
Aebp1,525.1187951485141,159.51569893475602
Prrx1,527.8013325975761,163.3099634552226
Aebp1,528.1040640665097,204.8303723011985
Emp1,529.2114407975009,247.48127256042804
Fus,529.9165423324796,247.0458688325116
Rpsa,529.5946957157569,247.0763300323365
Rpsa,532.1055406850219,165.18340302411792
Aebp1,533.6539827007227,186.7865082695764
Rpsa,534.5783331534076,235.14490718986667
Aebp1,534.0926374471819,133.22559453315006
Csf1,538.7862956522588,217.58897845784531
Aebp1,539.1787016892383,173.88086658047106
Aebp1,545.4658972825509,142.5328292642056
Fbln2,545.9993664649276,220.9123086274676
Aebp1,547.5812668693386,165.442719349953
Prrx1,548.65729788473,231.830906223646
Rpsa,550.9089232333097,245.9923025350339
Aars,554.8792016974626,195.87936633497108
Rpsa,557.6651090044476,219.9442397245466
Psmd2,559.4091724039213,248.11896469982065
Mrpl45,560.914626154195,246.94564518050075
Psmd2,566.6292471383628,249.34822297322737
Aebp1,566.7923614133795,156.54076280189304
Malat1,566.3568944248685,172.4206327203906
Eif3d,567.7952468935221,173.8057806801334
Aebp1,566.6651906216448,197.3004065785318
Rpsa,567.4861283636952,186.72200221825
Aebp1,568.4828858651567,143.5137708837392
Rpsa,570.0831010545219,245.8398973251014
Aebp1,579.2233189615351,143.5278090263079
Rpsa,583.1460435164456,255.5776104582207
Aebp1,591.3047929888079,254.25526199431823
Fbln2,594.8748896149334,148.21206875474604
Prrx1,596.6921262968591,206.72672372414883
Aebp1,599.537699811057,168.85904295830727
Prrx1,600.5946021658465,139.02227621617402
Prrx1,605.437767206656,176.010757625434
Aebp1,605.873984390241,253.617496127323
Aebp1,620.9294871280779,223.31538159757605
Rpsa,629.5289643602338,247.0567236074846
Prmt1,630.6581371228094,225.2993743860249
Prrx1,631.15962741344,174.24835121219596
Psmd2,631.3314080666612,241.48026194215143
Rpsa,633.1834639482659,151.76213557549346
Rpsa,640.4841527403532,180.6037742478155
Aebp1,642.1891379630481,147.9024532650787
Rpsa,648.3302462331026,239.8280660276905
Aebp1,649.2292232872112,150.46158099540742
Psmd2,650.2400300572851,200.3743917673418
Psmd2,651.1547919169852,236.5095773293501
Rpsa,653.0605790952281,254.3143947766973
Rpsa,654.8655621080027,251.31853789371584
Fbln2,662.1986120515536,173.78398219681443
Aebp1,662.3497882853584,177.3199802145172
Rpsa,667.4408872097858,164.11671978798242
Msn,667.9448121416399,229.90280414155308
Rpsa,668.3785525730935,240.4736467282995
Rpsa,673.0528993054282,232.3225009538932
Slc38a2,673.2057124441241,233.19541880198304
Ergic1,673.0364758729638,233.23819487119528
Rpsa,675.1561904653154,174.45819786145194
Rpsa,677.0073290140557,223.17882002333997
Rpsa,678.5157318061681,227.27869785830424
Rpsa,681.5671709915762,178.74604711593753
Pkm,681.9129645834003,240.86849481272105
Rpsa,683.201042506469,223.8881795033795
