,gene,gene_number,x,y
0,Fus,47,315.5406671434417,1119.8556445563254
1,Ppm1g,150,329.9295476095172,1131.731382500177
2,Zfp36l1,269,354.9306955787468,1195.077506856218
3,Eif4g2,38,362.1249306410053,1214.230148825497
4,Vim,261,362.3277776449858,1215.5553776924835
5,Sdhc,203,362.5176386695469,1215.467187255735
6,Rarg,179,365.0625000424237,1197.7981503521469
7,Khdrbs1,73,370.1703111867096,1221.021426915151
8,Spp1,214,371.5823522827659,1329.5511630406018
9,Ppm1g,150,374.9945502076238,1202.7377417898983
10,Myh9,118,374.8178655560589,1203.6499824085197
11,Spp1,214,379.74153754715104,1328.0104303640378
12,Rps15a,191,387.2740112263768,1272.9302213686165
13,Arpc5,8,393.3872973836246,1295.762919826059
14,Spp1,214,395.3246295013793,1339.5067217039352
15,Arpc5,8,395.8933212932105,1259.267385238703
16,Mrpl35,98,397.1120374477512,2004.0420142415437
17,Tpm4,239,401.7482499532896,1332.9808535500738
18,Tpm4,239,403.6503802115738,1317.4957198434877
19,Mvd,116,403.305763395568,1260.9337446754412
20,Vim,261,409.8020009011581,1359.8692789519705
21,Eef1g,28,410.8417448229205,1358.5068316064064
22,Mvd,116,413.89778130216007,1334.4354181016886
23,Ppm1g,150,414.0297390723492,1371.5213800629936
24,Spp1,214,416.30482933865096,1908.3222945715825
25,Tpm4,239,416.5723364509834,1304.8502949336391
26,Arpc5,8,417.1880925780872,2006.097180049058
27,Khdrbs1,73,417.7088375497211,1316.628676560173
28,Arpc5,8,418.2214194528654,1435.6444603648183
29,Ywhaz,268,420.4035299939636,1450.2333931576884
30,Zfp36l1,269,419.6896185027469,1449.9311332212164
31,Ppm1g,150,419.6876761072864,1379.1920399885707
32,Spp1,214,421.9782880260095,1426.5528030413686
33,Sec13,204,423.6260165847581,1309.6093274249338
34,Ppm1g,150,423.3492415777564,1411.387596782004
35,Spp1,214,425.3266979627632,1429.8049738728273
36,Cnn2,16,425.0389101869731,1428.9183889066687
37,Mdh2,85,427.0101756426577,1429.3378874206694
38,Il1rl1,69,425.26813918906623,1382.2904584365804
39,Spp1,214,426.0668198540964,1398.274237514981
40,Ltbp3,80,431.1199515993069,1494.9467514886203
41,Spp1,214,434.09981857668106,1798.4759250150664
42,Tbrg1,225,434.488731411596,1361.9739014080524
43,Zyx,271,435.32677350092695,1362.402226141092
44,Spp1,214,434.9153440650312,1425.7481766457463
45,Khdrbs1,73,435.72946000291546,1287.4474328767003
46,Rpl15,186,436.16478654561695,1322.121441852188
47,Spp1,214,436.0186658442036,1387.5415635184254
48,Spp1,214,438.3035715691811,1651.8555988413657
49,Zyx,271,438.6895203814013,1651.3282303483402
50,Mvd,116,439.00332698614864,1599.5636832614575
51,Spp1,214,439.6074948155717,1572.3159928948314
52,Khdrbs1,73,439.6729401226351,1794.625865512118
53,Mvd,116,439.8559527293155,1767.3317409018175
54,Spp1,214,439.7508306892434,1511.052200866572
55,Khdrbs1,73,440.35000741985215,1840.080889198834
56,Rarg,179,440.9220351640437,1665.989050707597
57,Ppm1g,150,442.0214990274674,1472.3873258483677
58,Spp1,214,443.86726308897335,1385.0755823561872
59,Khdrbs1,73,444.70676237597496,1830.849999011202
60,Tpm4,239,444.9470411292273,1612.4241928124488
61,Ybx1,263,447.6973282473237,1698.9995305560271
62,Arpc5,8,445.5164643377118,1700.237897548841
63,Rac1,175,444.09232011572055,1849.268215038891
64,Khdrbs1,73,444.9209970827401,1850.142298577014
65,Mbd3,84,445.23180037370975,1434.1226506712092
66,Vim,261,448.2451936045958,1659.8254491399227
67,Ubxn1,253,448.2298702024328,1659.6629125329753
68,Tpm4,239,446.81553039396726,1659.8514547900113
69,Fkbp4,44,446.4520700454041,1578.562160763276
70,Spp1,214,448.2645464321465,1346.611018746834
71,Zyx,271,452.2117976404082,1342.805662900349
72,Tubb5,246,451.53185608571886,1343.4038202948957
73,Zfp36l1,269,451.1691229086616,1340.9153122946116
74,Psap,160,451.61232019957686,1343.1421287073963
75,Csnk1a1,22,452.6457072289172,1341.2404620973314
76,Mvd,116,451.8580370214038,1753.5947193216034
77,Spp1,214,452.017343155896,1367.886504115956
78,Zfp36l1,269,452.904878738161,1377.8222071406208
79,Maged1,82,455.1001237181796,1642.5193374882656
80,Spp1,214,454.3983135095048,1644.365175601038
81,Slc38a2,209,453.87776184255046,1385.2848607946542
82,Vim,261,455.00405415851526,1633.860988984013
83,U2af2,249,454.570245829061,1635.215972539283
84,Spp1,214,454.8041162334292,1634.7503450909498
85,Spp1,214,455.25091318029314,1391.4472242388176
86,Ppm1g,150,455.6419962329573,1859.97111600353
87,Rarg,179,454.7448982363081,1365.7618061646615
88,Spp1,214,455.7759981947783,1376.0037737587436
89,Tpm4,239,458.20058011144346,1738.8882831600165
90,Spp1,214,458.1978054884873,1649.5688161387004
91,Tpm4,239,459.23132671786783,1421.8465816014314
92,Ppm1g,150,459.4089991532228,1608.015446007782
93,Ehmt2,31,458.8670348095725,1362.066239036006
94,Spp1,214,459.60143927324617,1618.9906443423745
95,Khdrbs1,73,459.68338159203415,1680.6085938261408
96,Zyx,271,460.2539811190759,1643.2060195034192
97,Spp1,214,459.94124045251135,1643.6724902697597
98,Ctsb,25,459.0961991422472,1736.6953871453406
99,Cct5,10,461.01300031418697,1337.1568930448352
100,Rarg,179,462.3986503482407,1335.9739980151053
101,Ncl,121,464.0080096570603,1747.8063525279156
102,Spp1,214,463.4987935293904,1633.2361825210469
103,Psap,160,462.5964896838022,1685.113237476127
104,Spp1,214,463.4709818369953,1384.7600289426523
105,Spp1,214,465.5880050640923,1387.4526716904577
106,Spp1,214,465.9892703985184,1539.620749067515
107,Rarg,179,466.90207383075386,1649.1928441254856
108,Spp1,214,467.6393843596133,1559.039180445926
109,Spp1,214,469.7715164152685,1657.625447800202
110,Pdha1,139,471.0571818119461,1681.5316612709453
111,Vim,261,472.7004442121205,1680.6032757768417
112,Spp1,214,471.8771645664913,1494.1212005584662
113,Spp1,214,471.8810669856688,1340.4788239288512
114,Mbd3,84,471.3575061683341,1446.38768861673
115,Spp1,214,472.7062466093969,1581.383201945035
116,Arpc5,8,475.00867534410327,1606.1154203958995
117,Ppm1g,150,476.1351147864679,1538.4828039889169
118,Rarg,179,478.1484741144827,1396.9562611040292
119,Spp1,214,478.4609445184882,1654.8973861420511
120,Spp1,214,478.7159595739895,1670.4440294526753
121,Spp1,214,478.5121104854444,1526.271459807242
122,Rarg,179,479.5223152471848,1688.1963063441217
123,Spp1,214,478.977457986897,1752.035321812406
124,Zfp36l1,269,478.6195302937557,1633.3608211520077
125,Psmd2,163,479.8404225716209,1643.7257587176127
126,Rpn2,190,481.3795730396903,1643.4207786491943
127,Zfp36l1,269,479.97650161443033,1643.1644799962382
128,Zfp36l1,269,480.0118366414932,1740.9817309359305
129,Ppm1g,150,481.12142112218856,1712.0407292962768
130,Spp1,214,483.97895152784827,1668.025949927704
131,Ltbp3,80,484.7304078080841,1615.1090313211105
132,Spp1,214,485.5175948607963,1613.207314781459
133,Spp1,214,487.55809954066586,1487.9471114976338
134,Spp1,214,487.98066313393247,1555.4341919440649
135,Spp1,214,488.5045078931756,1539.087957629417
136,Arpc5,8,489.79906843569074,1817.9807512247512
137,Ltbp3,80,492.35762890832257,1677.6391610278488
138,Spp1,214,492.18039664206594,1567.395545322126
139,Spp1,214,492.64605360037353,1582.181787089402
140,Spp1,214,492.7184009260374,1518.322800013376
141,Spp1,214,494.3559798985556,1426.0392791971576
142,Spp1,214,493.8316475890389,1721.533170293309
143,Nedd4,126,496.1962229199818,1659.3949029581952
144,Rrp1,198,495.378552633971,1658.6209994520975
145,Spp1,214,495.5096028018618,1625.6637714975684
146,Ptgs2,170,494.9793480354425,1412.6928069415785
147,Fkbp9,46,495.2000606267814,1412.4517005430698
148,Mtap,114,495.17766441114816,1615.514457256514
149,Spp1,214,495.9029851203693,1391.0832172607193
150,Ptbp1,167,498.64795664288863,1644.6755823537967
151,Ppm1g,150,498.135458532718,1593.6401227234558
152,Mrpl35,98,498.9902307521992,1624.2034552804723
153,Spp1,214,498.8316097240981,1527.980631406765
154,Spp1,214,498.5066548756713,1507.4288535017797
155,Psap,160,502.5290630307792,1388.1429987169877
156,Spp1,214,503.9812712016553,1603.1917993051195
157,Hdgf,56,506.1666879059383,1401.9343679252277
158,Spp1,214,507.0228320732447,1394.3578881445624
159,Slc38a2,209,507.1704404970122,1516.2252935901463
160,Clta,15,509.3140397077205,1351.8547204336346
161,Hif1a,57,509.6617928856556,1352.6340996997178
162,Khdrbs1,73,509.48579320684655,1345.8781532242176
163,Spp1,214,513.0840776351679,1603.0860743306732
164,Khdrbs1,73,514.2394112568035,1421.2051380337653
165,Tpm4,239,514.6423414439519,1670.7559471636555
166,Spp1,214,516.6806415234931,1609.2403824488906
167,Myh9,118,515.8358235495239,1609.4088024208793
168,Rcc2,183,516.0276586783231,1609.9422093156627
169,Spp1,214,517.7771639027716,1359.970256446525
170,Spp1,214,519.5695948932648,1393.7929647061596
171,Ppm1g,150,520.6584309188612,1616.6557513872342
172,Psap,160,522.076447006345,1402.7747685695135
173,Rpl15,186,520.7309308201328,1402.6975699015643
174,Spp1,214,522.0973694087926,1597.723196632374
175,Spp1,214,523.4283738935861,1510.9497764763526
176,Mrfap1,89,524.9940445378506,1365.6047179331913
177,Spp1,214,527.2485865624501,1571.3581558798114
178,Spp1,214,530.117579939803,1455.038652422057
179,Spp1,214,530.0622195134513,1460.6739474781891
180,Gas1,50,531.212941692849,1461.0490922633242
181,Khdrbs1,73,531.8949117475349,1611.431510647099
182,Spp1,214,531.5981160238549,1486.7907234217607
183,Spp1,214,533.1319278838735,1562.8183857113197
184,Raly,177,533.9722170549126,1404.0407588336325
185,U2af2,249,533.3004252859545,1583.0758718110094
186,Cops7a,17,533.0892087069549,1584.4994033229957
187,Spp1,214,535.5714785220538,1467.9861706157235
188,Spp1,214,536.0591106457109,1398.5954937761242
189,Spp1,214,536.217263671755,1504.5157311666655
190,Spp1,214,536.8584046157673,1557.6539015939084
191,Rpl15,186,538.6785723839982,1491.7306386658488
192,Spp1,214,538.9412950621042,1509.4224563139678
193,Tpm4,239,539.6471340875968,1419.540917660041
194,Spp1,214,539.8991375526771,1499.606040620431
195,Tpm4,239,540.1021935088681,1404.879724318293
196,Ppm1g,150,541.0921500758584,1607.5938701404928
197,Spp1,214,541.5062776314966,1428.1726691265344
198,Spp1,214,543.9843936542226,1527.6742845846045
199,Fus,47,546.1644531095615,1559.879306193941
200,Spp1,214,548.9185686292235,1502.323471025289
201,Spp1,214,550.0441463167738,1518.4791299234578
202,Cops7a,17,554.3514557441747,1560.0066960018987
203,Spp1,214,557.990413094348,1553.800013931818
204,Tbrg1,225,559.1501107849399,1549.12152534159
205,Nr4a1,130,558.4773946444882,1549.2361249985931
