,gene,gene_number,x,y
39,Tpm4,239,1171.253158661752,1549.7282327093033
40,Khdrbs1,73,1173.6129616591888,1536.6869529201292
41,Mrpl44,104,1174.509014122512,1528.96667476012
42,negative_control,1169,1174.4714647016813,1529.64315588491
43,negative_control,1424,1174.3915928413426,1529.6944914052096
44,Zfp36l1,269,1174.8371254497065,1529.6262989979418
45,negative_control,1893,1174.4189288824336,1529.5875984023323
46,negative_control,1156,1175.5111870427593,1529.5762576698123
47,negative_control,1309,1173.4800937940126,1530.0525464645946
48,Rarg,179,1181.4908757713165,1542.0890098337638
49,Zfp36l2,270,1182.0924784129152,1527.229479306429
50,Arf1,6,1182.6123019886843,1527.176040450665
51,negative_control,1581,1183.8004514368824,1481.6810436703668
52,Mrpl12,92,1181.235004104984,1481.9930226679217
53,negative_control,721,1182.5042998145277,1481.3811725015073
54,Rarg,179,1186.115352957194,1538.9984921975054
55,Khdrbs1,73,1189.344900424005,1491.0525668144192
56,Cops7a,17,1190.4294658333476,1495.3124878921242
57,Tpm4,239,1190.0857011171995,1480.4241036447015
58,Tpm4,239,1195.9327863354454,1498.061731164115
59,Uqcrc1,256,1197.3192773266996,1502.3547754885517
60,Tpm4,239,1197.375461259299,1503.2505215229287
61,negative_control,635,1197.0391512796882,1503.327823204866
62,Fkbp4,44,1199.034780551444,1476.3713961979931
63,negative_control,1272,1197.5702972279032,1475.3326250221394
64,Gsto1,54,1199.0120126163506,1474.675326188702
65,Vim,261,1198.5336985391536,1475.0354466474116
66,Ppm1g,150,1198.3837341563767,1475.7913307403828
67,Cops7a,17,1201.1132901492022,1465.5241974628202
68,Rarg,179,1201.4514005027029,1520.4610831670998
69,negative_control,1701,1203.6902311453723,1453.989491651328
70,Cops7a,17,1204.320636814831,1500.463092107687
71,Rarg,179,1205.6278609458127,1509.7680143299056
72,Mrps31,109,1205.155826068568,1509.1284362050255
73,negative_control,1060,1204.9554514222891,1509.574342746134
74,negative_control,949,1219.1808219540203,1457.1432618300398
75,Msn,112,1219.6597480693174,1458.481206830204
76,Ctsb,25,1219.9392827520085,1458.7876898928096
77,negative_control,1842,1220.0230411700968,1457.7723380692878
78,Rpl4,189,1218.1001031627527,1458.1684945992051
79,Polr2m,149,1219.0122842867863,1456.2340015541242
80,negative_control,1569,1218.8458644641073,1458.5006360714106
81,negative_control,834,1220.1774988165805,1457.81479556749
82,Ptbp1,167,1222.628287444068,1453.8342642714624
83,Puf60,171,1223.2277400946623,1453.2741201228068
84,negative_control,1470,1222.1721662515356,1452.6386799969323
85,negative_control,1763,1222.2257010563912,1452.8728107517145
86,Lmna,77,1220.8143907222093,1451.8010589467904
87,negative_control,1775,1222.0999384900938,1453.069980956502
88,Ybx1,263,1228.2206005725618,1476.0939949384324
89,Emp1,39,1228.0783271278196,1474.57833595105
90,Tnc,232,1227.8331736503785,1475.3701189653227
91,Rrp1,198,1228.4595713302726,1474.65056317727
92,Vim,261,1232.1113045551476,1404.9089421072415
93,Spp1,214,1232.069977104496,1449.0129934597137
94,Ltbp3,80,1232.6616719045142,1409.5503502448814
95,Khdrbs1,73,1233.904007882725,1481.088223574116
96,negative_control,1093,1233.6106796065278,1481.1185845260106
97,negative_control,1647,1232.5937972694496,1480.808815835532
98,Zyx,271,1233.3114083282492,1481.234658196037
99,Rpsa,197,1233.9574744094848,1480.8522902911063
100,Rarg,179,1235.423790697187,1396.5795602764588
101,Arpc5,8,1237.5707054485974,1430.5226281836071
102,negative_control,1405,1237.9934386876205,1402.4537573537716
103,Fkbp4,44,1237.7826324483656,1478.0586030259387
104,Rarg,179,1238.6987551068132,1479.010364408564
105,negative_control,1418,1237.2848845371814,1479.3636089753002
106,Trp53,242,1237.445457772806,1479.5656544769631
107,Rpl18a,187,1241.8118051089143,1461.9253158459012
108,Vim,261,1241.7914868227542,1465.1355120441428
109,negative_control,1390,1242.3711223996015,1463.0569612655972
110,negative_control,847,1242.2191700715885,1463.086965563033
111,Maged1,82,1241.809894681613,1464.1812752442038
112,Zfp36l1,269,1241.4308470584203,1464.6979277533696
113,negative_control,872,1241.218902912047,1462.9616878381871
114,Lamp1,74,1240.4673125183458,1395.8603283806497
115,negative_control,1717,1241.8637677188349,1394.328512716923
116,Laptm4a,76,1239.6993402422022,1395.6002716001565
117,negative_control,479,1239.9026550111382,1396.323979606164
118,negative_control,339,1243.577537181081,1377.056551040739
119,negative_control,1567,1245.1736269809533,1452.3741075294863
120,Cops7a,17,1246.4643689910797,1354.787557545924
121,Ppm1g,150,1247.8151054399952,1473.8707957681545
122,Khdrbs1,73,1250.1490590546318,1393.0272430103505
123,Ybx1,263,1247.966092733404,1392.904252876835
124,Rcc2,183,1248.547507525487,1393.531240731964
125,Hspa8,62,1248.120653989981,1391.7204367581944
126,negative_control,1487,1247.173377821626,1393.2373894897728
127,Cs,20,1248.5184398779743,1392.9533961419888
128,negative_control,482,1248.7502978431291,1392.1794864148735
129,negative_control,1536,1247.0948755329723,1393.2599593882817
130,Psmd2,163,1249.1513318444092,1440.9339264692126
131,negative_control,1442,1249.7964625091472,1442.1160116843807
132,Paics,137,1250.9292032459102,1421.0969285246852
133,negative_control,339,1252.4152809436305,1420.626646764807
134,Emp1,39,1253.2603012947004,1423.5933205794188
135,negative_control,444,1250.675625346272,1423.126885039041
136,Rbm3,182,1251.4292342259282,1422.7566633560582
137,negative_control,2039,1250.710054102432,1423.1223881886187
138,negative_control,823,1250.9191652542322,1422.9773088177974
139,negative_control,1664,1251.8408851168042,1420.845738704446
140,Rps6ka6,194,1252.5987851830505,1420.1547375484806
141,Vim,261,1253.1756083087491,1421.6377763375
142,Thy1,228,1252.0047067819082,1431.7594793046817
143,negative_control,1998,1250.6339493439168,1430.3935846374388
144,negative_control,407,1252.9976017504116,1431.87282658283
145,Ybx1,263,1251.753143676863,1431.8072262032206
146,negative_control,1889,1252.596594748391,1430.981306427032
147,Pdia4,141,1251.6773214370403,1431.365516463864
148,Hspa8,62,1255.7393195787783,1469.7223038090517
149,Twist2,247,1255.348554362995,1470.0217956578542
150,Fgf7,43,1254.6588119832452,1470.0820270875952
151,Gsto1,54,1254.075916189807,1469.953019908427
152,Mvd,116,1253.7293697270632,1390.2456707635015
153,Ppm1g,150,1254.60970528062,1408.0249622097688
154,negative_control,2006,1255.202018888991,1396.6306765395163
155,Raly,177,1256.2350748330675,1395.21797218228
156,negative_control,843,1254.5890176021237,1396.2938005245655
157,Vim,261,1254.2605620733584,1396.406453371957
158,negative_control,754,1257.5248560191442,1396.670736541835
159,negative_control,1918,1254.4973551181115,1398.5083276411085
160,Aars,1,1253.874461784976,1396.9963213142123
161,Arpc2,7,1254.438872851079,1398.6115738741732
162,negative_control,484,1255.4070953359162,1398.278617642737
163,Spp1,214,1259.3774516659498,1413.1753745659864
164,Rarg,179,1265.7520416998725,1369.6338381373066
165,negative_control,480,1264.1202149115306,1405.5684961750617
166,negative_control,1905,1264.815260515998,1405.5597154029017
167,Khdrbs1,73,1265.0220451674463,1311.6850126357638
168,Spp1,214,1267.6064526434093,1440.9444916463478
169,Rarg,179,1267.987701453177,1293.0328457555902
170,Spp1,214,1269.129011349685,1432.8265100328376
171,Ppm1g,150,1268.7229218314278,1318.0500504662953
172,Oaf,133,1269.3421990839406,1385.436814459561
173,Ltbp3,80,1269.8156316031466,1385.1350150839676
174,Cops7a,17,1270.207059071435,1230.3609105194196
175,Ybx1,263,1271.9542368793605,1405.619181515344
176,Rpl18a,187,1270.735841485313,1406.0843649267083
177,negative_control,1243,1270.973127178775,1406.0446911328115
178,Neat1,125,1271.5303758225728,1290.6785732223923
179,Gpi1,52,1272.385649579128,1291.8043599750465
180,negative_control,874,1267.6024455582835,1350.273244639648
181,Mrpl38,100,1268.1888800182537,1350.8122763135775
182,Sat1,200,1270.782826243327,1350.3590275698173
183,negative_control,600,1269.6803426181514,1351.1471479483723
184,Rarg,179,1272.9926675111974,1367.9398911240655
185,Eif4g2,38,1272.9069899344497,1368.3573950783853
186,Eif4g2,38,1274.3971285629962,1320.4549548879074
187,negative_control,1129,1273.6781452969517,1320.8684472692537
188,negative_control,1062,1273.631695727521,1320.212754099112
189,Nr2f2,129,1274.304892203199,1321.7238333566795
190,Rarg,179,1273.645967240884,1319.904002871376
191,Mrpl41,102,1274.9263496850465,1440.4959721800983
192,Arpc5,8,1276.2917896959111,1207.3989243822832
193,Msn,112,1277.6722882655272,1407.2235173606882
194,negative_control,1801,1277.0707808849236,1402.9236930062068
195,Eef1g,28,1278.2541668909014,1404.8718512726623
196,negative_control,1611,1277.111228232414,1405.131177022542
197,negative_control,456,1277.342526276963,1403.1832346382082
198,negative_control,390,1277.415242843363,1404.625469027034
199,negative_control,1752,1278.2051086979438,1406.0939919156554
200,negative_control,2057,1277.2506646301522,1408.993485571595
201,Psmd2,163,1277.5563470887037,1407.1348459994374
202,negative_control,604,1276.918398435749,1280.3307593772995
203,Vim,261,1280.4869019310063,1305.6880680831869
204,Actn4,3,1280.7534468771323,1304.8110425579216
205,Psmd2,163,1282.871502222878,1271.9352437721964
206,negative_control,1165,1281.8793525448857,1272.4616275597284
207,Sec13,204,1282.560576715281,1269.6925922942864
208,Pla2g4a,145,1282.6864241220323,1271.1234353617713
209,negative_control,863,1281.9154473421904,1269.6344187515142
210,Pdia3,140,1282.768567915938,1270.2734685318828
211,negative_control,582,1281.64750510135,1270.0657766950674
212,Rpl18a,187,1282.5204267107952,1272.7218058174988
213,Eef1g,28,1283.9221904391595,1271.1954472237562
214,negative_control,1723,1282.6720858991891,1274.004769898412
215,Vim,261,1282.125192981417,1293.438733986649
216,negative_control,1889,1283.2040468938235,1331.539842043162
217,Hsd17b12,61,1282.562773562944,1330.735896162722
218,Ppm1g,150,1283.239862460683,1310.06703833927
219,Cops7a,17,1284.6213107728106,1367.0335515074482
220,negative_control,1058,1284.7615541700238,1216.4069270868474
221,negative_control,1889,1285.7321549128535,1348.4018365128766
222,Ywhag,265,1283.1692243014454,1254.3672647099156
223,Zfp36l1,269,1285.115578311415,1254.487831121097
224,Cs,20,1285.3391694294446,1405.0533281836304
225,Jun,70,1286.5480100528691,1406.285740406544
226,negative_control,1001,1286.6488532999738,1405.3152401421069
227,Gpi1,52,1289.685763804669,1255.8125948106804
228,negative_control,1818,1290.1719549382187,1256.4497185933944
229,negative_control,281,1286.6610277575646,1254.9063445197417
230,Trim28,241,1290.4511939996444,1255.3800518086225
231,negative_control,1086,1287.4745036242907,1255.684257168533
232,negative_control,1186,1285.555119546875,1256.2206616815372
233,Msn,112,1285.4834822144123,1257.1858863549985
234,negative_control,1584,1286.3060804954985,1255.5386865664975
235,Tubb5,246,1285.877681886182,1256.3526099186172
236,Rpl18a,187,1288.9702741186932,1265.8707761062883
237,Idh2,65,1288.1561467076765,1265.2683626147827
238,Vim,261,1287.8659295781424,1265.0779484179295
239,Junb,71,1290.5994176766474,1266.368428005791
240,negative_control,1823,1290.9741182612572,1264.8723955861924
241,Cs,20,1289.0959867500897,1264.7419713700622
242,Rpsa,197,1292.6761137017234,1266.5101307124592
243,Vat1,259,1288.7581811042123,1266.977688269893
244,Ptbp1,167,1289.4169782330025,1232.381329393937
245,Hspa8,62,1289.953402502532,1232.8164774363286
246,negative_control,592,1290.2999220638585,1233.3319580702323
247,Khdrbs1,73,1290.6660668955192,1429.46203027835
248,negative_control,967,1289.545663094848,1429.3713122755034
249,negative_control,1777,1291.550825902846,1260.798051785806
250,negative_control,1926,1291.5678528968276,1261.4653404623955
251,negative_control,397,1291.736066670243,1262.0212150591833
252,negative_control,622,1291.7777265195573,1262.5070746662732
253,negative_control,1810,1292.2934478138882,1261.9752002174948
254,negative_control,1918,1292.0772063457223,1220.5387834983455
255,Eef1g,28,1295.5566548697743,1375.092355817491
256,Ybx1,263,1293.0353952016476,1374.3549479139883
257,negative_control,281,1294.0817963934924,1373.6367749683875
258,negative_control,2044,1295.0581830106305,1373.643998102552
259,negative_control,1003,1294.9942853908024,1374.4186079118176
260,negative_control,1650,1294.2741934283472,1372.9750843401623
261,Ptbp1,167,1295.3822082297988,1372.1178879341712
262,negative_control,714,1292.941177320472,1373.8426836391948
263,St13,220,1296.7948768035324,1314.3110730589967
264,Vim,261,1296.768367289868,1312.347506812489
265,Tpi1,237,1296.9793599930326,1311.9738692905623
266,negative_control,1589,1296.0198405134786,1312.5116884781282
267,negative_control,1362,1296.033948094807,1313.7191614428218
268,Zfp36l1,269,1297.6267820287671,1327.4676600894454
269,Ppm1g,150,1296.781662799242,1279.564019940733
270,Rpsa,197,1296.6510243094845,1274.2237636575271
271,negative_control,1265,1297.1564276258125,1274.7088933107452
272,negative_control,299,1297.60914088485,1274.898731234413
273,Zfp36l1,269,1298.5883553306685,1319.6392495011482
274,Tnc,232,1295.5896764799627,1317.928486385185
275,Fbln2,42,1297.9050077613072,1320.003629407957
276,Vim,261,1297.2456131385202,1318.9207912969036
277,Eif3a,32,1302.0328487291365,1243.0516609279905
278,Ubxn1,253,1302.206335150864,1244.5808589262194
279,Hspa8,62,1300.487186183202,1244.311094125751
280,negative_control,922,1299.279261692622,1242.2479581132616
281,Eif4g2,38,1298.5545990721523,1243.1567533520026
282,Ptbp1,167,1302.3333374644626,1242.6575472333357
283,negative_control,750,1300.9028997950654,1242.682795646578
284,Cops7a,17,1299.578675924689,1241.5996524238642
285,negative_control,1777,1299.755593275793,1242.8658611153455
286,negative_control,775,1299.9011877748476,1244.294433310058
287,negative_control,425,1299.637118616945,1243.6458987931808
288,Mrpl10,91,1299.0553707869913,1407.3845906238394
289,Tpm4,239,1299.2262281435528,1408.0798501859754
290,Txn2,248,1302.8252391062838,1284.3766050067893
291,Zyx,271,1303.3718467563367,1284.6959480602322
292,Rarg,179,1302.0455851278082,1284.9622069066622
293,Tpm4,239,1302.4148814823825,1251.0569431318104
294,Uba1,250,1305.6520625938608,1296.3211063220551
295,negative_control,1178,1305.3825569691055,1295.9483043703754
296,Snrnp70,210,1302.2306781459615,1296.53718125306
297,Ssr2,217,1303.3357406156367,1295.5835690107824
298,negative_control,774,1306.2525937494302,1297.341004488475
299,negative_control,1300,1303.46037412985,1295.9748599779523
300,negative_control,947,1302.3384658252526,1293.933052900526
301,Ptbp1,167,1305.239408460131,1296.611462083703
302,negative_control,674,1302.5113538080575,1294.7338517910798
303,negative_control,1410,1304.034751798869,1295.8773934396145
304,Zfp36l1,269,1302.571625346368,1230.74923582992
305,Hdgf,56,1302.9771288849372,1429.802636315714
306,Ctsb,25,1301.800323974963,1430.012646884712
307,Ppm1g,150,1304.629289267626,1249.8133923776777
308,Arf1,6,1304.0710018941036,1422.8295965928924
309,Ssrp1,219,1302.878267320344,1424.050089298736
310,Tmed9,231,1303.5594784552643,1422.3793114844616
311,H1f0,55,1305.307565004896,1423.305556668326
312,Eif4b,37,1303.6588571579205,1423.274467257757
313,negative_control,1046,1304.1051509935385,1420.8593375966943
314,negative_control,375,1302.6973722985222,1423.3245646660594
315,negative_control,1008,1303.206989705137,1217.4670365442437
316,negative_control,838,1302.1642079422752,1217.9081412211272
317,Rrp1,198,1301.565108158287,1216.739780021104
318,negative_control,1133,1301.8644964922194,1218.5698436855423
319,negative_control,800,1304.2129226896238,1217.4523875108034
320,negative_control,1068,1301.9876920043976,1217.9824387474152
321,negative_control,1779,1304.1479861857513,1217.6731671927273
322,negative_control,1610,1305.4072611008053,1367.8456085393848
323,negative_control,275,1307.9148475383067,1284.0846150747136
324,Vim,261,1305.6382598740147,1282.8547572364923
325,Ybx1,263,1310.2524424660196,1283.759617996
326,negative_control,2014,1308.419661055024,1284.3826258523022
327,negative_control,1323,1306.652383934042,1283.143089753292
328,Lamp1,74,1307.5344271676577,1283.4210497615527
329,negative_control,979,1305.407695926761,1282.7676443285452
330,negative_control,1470,1305.539780173948,1282.815086267361
331,Zfp36l1,269,1306.9781345986878,1423.9162744505245
332,Il1rl1,69,1308.993225194069,1265.3187780520434
333,Emp1,39,1309.2748157395874,1265.4603295852305
334,Spp1,214,1309.538747940585,1264.239507434511
335,negative_control,1636,1310.948305448958,1264.8111023110816
336,Mdh2,85,1308.6751060572,1264.5356285249618
337,negative_control,1889,1309.4045554598388,1231.5199726458698
338,Tpm4,239,1313.2065115268067,1326.1150372368038
339,Zfp36l1,269,1313.7954734369946,1419.1594417760891
340,Spp1,214,1314.67018142613,1313.059403682251
341,Rpl18a,187,1314.9323688845616,1393.2527746400776
342,negative_control,1111,1315.3626518306262,1295.8429117669698
343,negative_control,1362,1316.5897602678183,1290.7299761526092
344,Cops7a,17,1317.1281552103355,1397.6050655662027
345,negative_control,761,1318.6781036191555,1285.7679824300997
346,Mtap,114,1318.516266311582,1286.3109287255456
347,Spp1,214,1318.4176033460658,1284.8915704952476
348,negative_control,1694,1320.2177718627418,1272.4562680186957
349,negative_control,1778,1320.572002200819,1272.9156490632238
350,Eef1g,28,1320.7215479812548,1271.4943024873464
351,negative_control,1144,1321.3587741866013,1233.2343765693472
352,Ltbp3,80,1321.417601766448,1233.5933979711633
353,negative_control,1101,1322.0080311752554,1232.6116325588018
354,Hspa8,62,1319.284446935996,1233.185647026706
355,Spp1,214,1324.2399038890285,1288.3508183387123
356,Emp1,39,1324.1093887306924,1288.2539232463869
357,negative_control,1679,1322.7534046285316,1287.27502334464
358,Idh2,65,1324.0220590979911,1288.688507002627
359,negative_control,946,1326.5541747365176,1402.244712077469
360,Vim,261,1324.9316264817317,1402.4085760061944
361,negative_control,1905,1327.5122246150172,1227.5201931823456
362,negative_control,341,1329.0038148865651,1280.3771381325903
363,negative_control,1197,1330.8529393359706,1279.6103718081797
364,negative_control,1664,1329.9041109454793,1279.3748730020247
365,Ube2m,252,1330.3463575627025,1238.0888753572967
366,negative_control,1378,1326.8099814161474,1236.4387754848642
367,negative_control,1249,1329.259639618996,1234.5207723382412
368,Cnn2,16,1330.1480642688775,1238.854032001042
369,Mtch1,115,1326.6542023392622,1236.0052121377112
370,negative_control,445,1329.3977936469166,1237.4833984125744
371,Eef1g,28,1327.6130623741417,1236.7003095883736
372,negative_control,1208,1327.4958308832693,1234.997669986724
373,Cited2,13,1328.6537235488966,1234.847772352425
374,negative_control,532,1328.5258875251575,1234.453332917701
375,Khdrbs1,73,1330.142969753818,1282.6242301704642
376,negative_control,1889,1329.6057079456125,1262.09850706243
377,negative_control,332,1331.7889222010422,1237.6603197692443
378,Hmgcs1,58,1330.1692359434446,1251.6579205632142
379,negative_control,1247,1332.7318717701603,1253.244350687945
380,Hnrnpk,59,1331.575701069096,1254.219285997782
381,Tnfrsf1a,233,1330.0961702545042,1252.5948729591214
382,negative_control,370,1330.4425000126555,1251.6377097593918
383,Spp1,214,1333.1972250520962,1253.0617037968889
384,Nedd4,126,1330.207692609749,1253.836164858796
385,negative_control,1400,1330.6063147461673,1253.7986222089587
386,negative_control,1318,1334.0431982024324,1254.6431885819302
387,negative_control,614,1331.7361660718425,1250.6654760462775
388,Txn2,248,1333.403524978275,1253.073252657525
389,Prmt1,153,1331.1099849128325,1255.4420073619344
390,negative_control,1461,1332.2841075846288,1254.8598066925667
391,negative_control,644,1330.1471400099872,1250.870262096132
392,Twist2,247,1333.674834019121,1410.8482361708463
393,Zfp36l1,269,1335.4096383681726,1284.527052869956
394,Jun,70,1335.0040043566046,1418.6278260200168
395,negative_control,1966,1336.294261831571,1419.2741107391157
396,Khdrbs1,73,1337.2554243993209,1381.8937822319892
397,negative_control,2018,1338.5754361238464,1402.0347800280952
398,negative_control,2080,1338.5067988254573,1402.4161014288788
399,negative_control,1322,1339.379098631471,1402.2570966870303
400,Rps6ka2,192,1339.762193213579,1402.166948176579
401,Lamp2,75,1338.811068212535,1318.4686051278231
402,negative_control,1044,1338.6404849186763,1237.2149682454442
403,Arpc5,8,1339.389701614176,1238.2674296780092
404,Eef1g,28,1338.19996192877,1239.0738951122269
405,Vim,261,1339.2536694605433,1306.1236813164912
406,negative_control,604,1340.118779374851,1307.124411991896
407,Cops7a,17,1340.3298858694825,1253.0232745381363
408,Tpm4,239,1340.7531092301574,1415.6238307483618
409,Ywhaz,268,1343.4406930099135,1243.4825252275643
410,Taldo1,223,1342.2958567395149,1245.421445332884
411,G3bp1,49,1341.8941765082209,1245.861215302842
412,Ppm1g,150,1346.8382044459263,1271.4112384776672
413,Spp1,214,1347.9668946043785,1405.8581434755215
414,Ptgs1,169,1346.3649840892945,1406.2340950882683
415,Mrfap1,89,1346.7678463054556,1405.159428074543
416,Malat1,83,1349.2306298553617,1376.0350300268628
417,Spp1,214,1350.4469690310798,1374.8027503950327
418,Spp1,214,1351.111419367482,1266.7986354095651
419,Ubxn1,253,1351.6076133941938,1424.4452830197995
420,Oaf,133,1352.0260830373982,1424.443232005426
421,negative_control,2013,1353.0483791730092,1423.518769031683
422,negative_control,1287,1351.3905592278495,1424.7601160991585
423,negative_control,888,1351.993631994308,1424.7755101477694
424,Tpm4,239,1352.9913255039776,1339.6553240048142
425,negative_control,1889,1356.4451742609097,1415.4994614214886
426,Pdia3,140,1356.572725628278,1248.0787183198968
427,Spp1,214,1357.737869079982,1265.5317552606707
428,negative_control,328,1358.2996705548976,1425.9227003573317
429,Stip1,221,1359.3258437067498,1399.3972811377278
430,Zfp36l1,269,1362.2454306541024,1255.1929468116298
431,Twist2,247,1364.3230729171444,1254.5389213880042
432,Il1rl1,69,1363.6736972997194,1253.829322244436
433,negative_control,1222,1362.964329344124,1254.7303140378638
434,Spp1,214,1362.74987724847,1271.118244428129
435,negative_control,1049,1369.481512746715,1271.1533983902214
436,negative_control,1262,1369.3795473020311,1270.4795056293303
437,Trim28,241,1367.9156319490771,1271.2463846017158
438,negative_control,2092,1369.7674570794825,1271.0653917664315
439,negative_control,1676,1368.9028404680612,1272.6882318695257
440,Uqcrc1,256,1369.9111102411814,1272.036411431521
441,negative_control,960,1369.6106308333417,1270.6693611505111
442,Ppm1g,150,1370.6517028977407,1234.9758656826984
443,Spp1,214,1372.0710201362383,1239.2506898477714
444,negative_control,582,1372.177068704186,1314.5875929361357
445,Slc38a2,209,1375.6033768712873,1282.7793372341105
446,negative_control,664,1376.1236218876495,1280.2051517012076
447,negative_control,1108,1373.0018275927816,1280.101189408011
448,negative_control,539,1375.2420610696145,1281.457769293851
449,negative_control,989,1374.6738065623165,1280.9841083393317
450,Vim,261,1380.5492379757552,1298.1908043544618
451,Ckap4,14,1382.2197735688785,1297.8667920400214
452,Zfp36l1,269,1386.219327384816,1339.3427621997826
453,Spp1,214,1393.6848723573826,1285.8607414121414
454,Spp1,214,1392.8961743648,1271.8414151239044
455,Vim,261,1394.5181061345763,1414.8169997267707
456,negative_control,868,1400.959750568465,1267.2548834135146
457,Mvd,116,1400.5823391140766,1266.167982685865
458,Khdrbs1,73,1401.508738527379,1284.9887946072454
459,negative_control,1585,1403.4992255760471,1315.9185569650017
460,Ppm1g,150,1406.2622845119208,1266.274134868355
461,Fgf7,43,1407.7610814649695,1276.1274069010165
462,Slc38a2,209,1407.7710112834634,1277.1957126711775
463,Tnfrsf1a,233,1408.1956861163144,1276.680758970116
464,Rpl18a,187,1406.7908822336635,1276.5394665551937
465,Fkbp9,46,1408.6418469863463,1274.9048682619773
466,negative_control,2080,1407.204269111051,1275.2699423249685
467,negative_control,1945,1415.5232201331444,1297.182910352575
468,Spp1,214,1418.09556233617,1380.589615234649
469,Thy1,228,1421.4787264380843,1274.549841675867
470,Nedd4,126,1423.462936430857,1273.7434628293531
471,negative_control,452,1423.6305244940602,1272.982493648582
472,Tmed9,231,1421.7317711463377,1273.988285822193
473,Slc25a1,208,1423.8339593053602,1406.4255624973814
474,negative_control,1351,1423.4086325651665,1406.3392976675432
475,negative_control,1618,1422.3300752077969,1406.5649806650113
476,Ctsb,25,1424.946084362571,1421.3681428296252
477,Jun,70,1425.7420998146952,1420.9367507168618
478,Rarg,179,1425.587105304709,1420.1253734002148
479,negative_control,1701,1430.3713353488288,1274.35377181614
480,Ybx1,263,1429.7001411128815,1296.7785163585595
481,Spp1,214,1430.9185487523132,1360.0391413037808
482,Timp2,229,1438.730063199825,1411.7878934369396
483,Mta1,113,1439.831618137965,1412.6343134996728
484,Ergic1,41,1437.1076121219578,1411.8057378685971
485,negative_control,1362,1438.525865879175,1411.8963274845978
486,Ppm1g,150,1438.3931783332196,1362.2259379635807
487,Spp1,214,1440.704431755519,1282.035707673976
488,Zfp36l2,270,1444.6359800822374,1410.683862343074
489,Rarg,179,1445.4203468654644,1410.789089884602
490,Malat1,83,1445.268318065664,1410.3384066473284
491,Spp1,214,1447.5391088332126,1396.213692409439
492,Spp1,214,1447.9710452165991,1283.2278644633118
493,Tpm1,238,1447.7606778487173,1284.235301410497
494,Snx3,211,1447.795331753202,1284.4733679211313
495,Rps6kb2,196,1447.4484670266347,1285.333013008055
496,Vim,261,1447.6882017337184,1283.7125499117992
497,negative_control,1736,1447.8105756954558,1285.6394356500064
498,Tubb5,246,1448.8021817629383,1284.4751360734056
499,negative_control,1918,1447.9141120135123,1353.2699877625814
500,Spp1,214,1449.8153848945706,1388.1761402556515
501,negative_control,1734,1452.3505665356374,1326.9555994130042
502,Fkbp9,46,1453.1874171135762,1327.001134180376
503,Malat1,83,1453.6715840487886,1328.439739542019
504,Aebp1,4,1452.0239541509393,1327.9827651217406
505,Fus,47,1453.5060859345308,1290.0104752327522
506,Ppm1g,150,1454.002327811665,1291.520235531115
507,Lmna,77,1452.5723166849684,1291.6089699393888
508,Mvd,116,1454.2467453914232,1413.9268583251578
509,Ltbp3,80,1455.4149198628172,1388.6988234327791
510,Zfp36l1,269,1458.5540654885006,1369.4838916343715
511,Spp1,214,1461.7185446825508,1340.8280001883445
