,gene,gene_number,x,y
109,Rarg,179,1086.9023261021655,1391.2756746053246
110,Tpm4,239,1092.4322347247405,1357.4415929000606
111,Vim,261,1091.717242814046,1341.7325623038969
112,Spp1,214,1093.441536588889,1413.6660304880745
113,Rarg,179,1100.4338363253462,1408.438700685184
114,Mvd,116,1102.1080780737225,1403.7414972662411
115,Tpm4,239,1105.6417327454958,1340.1697502973134
116,Tpm4,239,1111.6112112756095,1372.9973409821137
117,Uqcrc1,256,1119.746195100285,1344.974375632061
118,Zfp36l1,269,1121.2014241234997,1429.4529582499188
119,Emp1,39,1128.0527621258022,1402.105995907781
120,Ppm1g,150,1127.8510622187334,1402.2495432907083
121,Tpm4,239,1128.0626637483322,1368.109033649102
122,Cops7a,17,1134.2186118296768,1422.752926028502
123,Spp1,214,1134.0876578455704,1418.3311049099843
124,Spp1,214,1139.8452222146884,1433.885700294127
125,Oaf,133,1141.1536796838632,1409.779476275336
126,Ppm1g,150,1142.3168850576676,1409.105581085604
127,Ly6e,81,1143.3362428922828,1371.7250437590887
128,Rarg,179,1145.4984177164129,1339.0463121601383
129,Spp1,214,1159.6968533285942,1426.675297231336
130,Ppm1g,150,1166.5155961543155,1402.1977383558483
131,Spp1,214,1166.8957651702135,1372.6762953730995
132,Spp1,214,1174.6681839373218,1381.272537598681
133,Tpm4,239,1181.9036084312727,1344.2275438778393
134,Khdrbs1,73,1190.136597299875,1406.710303588055
135,Ppm1g,150,1198.3733266880577,1432.6537117886303
136,Spp1,214,1201.5094631592842,1375.0375377527566
137,Ltbp3,80,1203.9403201548903,1426.5041831169428
138,Zfp36l1,269,1208.2181607985622,1384.9378754562665
139,Zfp36l1,269,1213.318249684531,1332.9128376630674
140,Mvd,116,1221.9600568847873,1371.1406950665032
141,Cops7a,17,1223.0891498376427,1437.782454219865
142,Tpm4,239,1226.8107453352973,1399.9657904207024
143,Khdrbs1,73,1235.2825500468143,1314.0251233751296
144,Cops7a,17,1235.8074895371246,1422.574951880663
145,Khdrbs1,73,1236.750890186809,1448.0771167851224
146,Spp1,214,1237.0724002522318,1330.2042695845412
147,Mrpl45,105,1239.646208192558,1379.1560969001014
148,Sat1,200,1238.6356861084153,1379.4304006518887
149,Hdgf,56,1239.4736200897153,1379.3130991007358
150,Eef1g,28,1239.6398725072231,1378.779788475483
151,Cops7a,17,1239.065590115463,1389.9486997536449
152,Rarg,179,1240.7778714902945,1398.3526128940032
153,Tpm4,239,1244.1801521880411,1310.2162233908207
154,Khdrbs1,73,1245.210237816464,1427.1954224447466
155,Gsto1,54,1247.0568321635997,1351.0904517027234
156,Mrps18b,106,1246.4656247934654,1351.16438451242
157,Mvd,116,1250.4491466575023,1372.8716126675338
158,Spp1,214,1250.2831673475955,1270.6463825724286
159,Cops7a,17,1254.0678671373512,1327.400689546084
160,Cops7a,17,1254.3710411860425,1397.0130736644414
161,Tpm4,239,1255.4584125125882,1400.7458387292372
162,Rarg,179,1259.5640436290428,1368.6157714375545
163,Rad21,176,1263.060501283755,1329.5405514678491
164,Gpi1,52,1262.7385295498375,1376.3935800432282
165,Khdrbs1,73,1263.5260700473495,1250.502765173681
166,Tpm4,239,1264.5691256822192,1246.13289315334
167,Eif3e,34,1282.72926898767,1399.967940229094
168,Vat1,259,1282.737280854464,1400.1983500811114
169,Ppm1g,150,1282.8618155216882,1329.932553139571
170,Rarg,179,1291.839791765592,1235.5733638934823
171,Ptbp1,167,1289.8958875724911,1234.780241623887
172,Vim,261,1296.9777300284366,1394.494393713883
173,Tubb5,246,1298.306457988401,1395.9541743556515
174,Hspa8,62,1297.7647970810697,1394.848923985767
175,Ywhah,266,1295.976321769065,1394.360721017743
176,Cct3,9,1297.0782797597683,1394.8434548130613
177,Fus,47,1295.8679949334514,1395.0075906406369
178,Cops7a,17,1296.6144632010871,1260.7318028322122
179,Mvd,116,1299.0424724749384,1415.5826811279578
180,Ncl,121,1304.544729776792,1439.596500574305
181,Khdrbs1,73,1307.5195442190725,1247.5759054746006
182,Zfp36l1,269,1318.4657754621676,1300.41776160729
183,Tpm4,239,1327.1857616621928,1291.8870250218986
184,Khdrbs1,73,1331.801960654213,1316.695635155496
185,Fkbp4,44,1332.7648202839548,1367.077489905004
186,Skp1a,207,1332.7630026437523,1425.2138733450688
187,Vim,261,1332.823410842759,1425.0406401141695
188,Cnn2,16,1332.4398813814964,1425.0997435480467
189,Cops7a,17,1333.3539495620334,1425.6437430744295
190,Gsto1,54,1333.6586284628554,1374.1870022652004
191,Khdrbs1,73,1333.5656918438608,1373.025981187502
192,Rpl18a,187,1335.484575596555,1241.8998660457837
193,Rarg,179,1343.4508519837227,1260.1801175501002
194,Tpm4,239,1345.181758630879,1307.0299269288428
195,Arpc5,8,1346.3065095988488,1281.6993261025932
196,Tpm4,239,1350.67276841259,1414.152038015094
197,Cops7a,17,1357.7965413927027,1225.4715931575847
198,Arpc5,8,1360.1179721462993,1416.1723987578057
199,Fkbp4,44,1363.2126766564093,1345.5038939004187
200,Tpm4,239,1366.2854809897754,1276.456480841028
201,Cited2,13,1372.6575871790856,1392.7866238207996
202,Khdrbs1,73,1374.5427128511203,1391.7015119240411
203,Eif3d,33,1375.2966722513315,1381.37721822384
204,Tpm4,239,1375.9276759693855,1312.825532920482
205,Khdrbs1,73,1376.9796667306523,1342.9759603607872
206,Fkbp8,45,1381.6959994665165,1319.214144792295
207,Tpm4,239,1397.3898056115142,1345.2027104178017
208,Arpc5,8,1423.314314746621,1279.534919894272
209,Mvd,116,1433.8641775802553,1279.2220547727616
210,Cops7a,17,1437.8846177704304,1293.4610336634184
211,Arpc5,8,1462.8857673715156,1338.3995336814955
212,Mrfap1,89,1474.0969728000834,1320.5624388790638
213,Ppm1g,150,1482.740516996868,1363.9018154280204
214,Scarb1,201,1483.914490308071,1363.7658653482854
215,Cops7a,17,1504.0767607361845,1323.5159634972777
216,Ncl,121,1515.6303416111568,1293.7519398262205
217,Aars,1,649.1865053786231,1353.912504745486
218,Prrx1,159,657.2079792663502,1353.1506503315882
219,Aebp1,4,668.7695652792452,1351.1381461599597
220,Tapbp,224,669.2254780668228,1362.4635796026755
221,Vim,261,668.413366089215,1363.2505289125063
222,Aebp1,4,669.6076726007568,1362.5720560637951
223,Rpl18a,187,676.6185908824016,1367.508457438557
224,Myc,117,679.1286646008082,1346.9414375656313
225,Rpsa,197,692.8616315492123,1350.394819452883
226,Fbln2,42,695.3291999509075,1350.7099938097813
227,Ctsb,25,704.7257107964952,1367.1656265806644
228,Rcc2,183,708.7156242711385,1363.96342957326
229,Fbln2,42,715.5499195064922,1368.792366410854
230,Ncl,121,716.854726335027,1370.8069037954851
231,Rpsa,197,720.3247474236421,1346.8382114862306
232,Fbln2,42,725.6683935698363,1347.906988493168
233,Fbln2,42,727.8772464782105,1358.6994125528672
234,Rpsa,197,728.0136209439722,1368.2784717740628
235,Fbln2,42,738.5498827258526,1357.53681356253
236,Fbln2,42,739.6888874817532,1353.2733448127628
237,Rps6ka3,193,749.7201693124207,1366.1880995976594
238,Emp1,39,748.4371628828877,1366.241674661488
239,Aebp1,4,765.7381348414533,1345.4237188380243
240,Rpsa,197,766.9182480357455,1375.0974863111633
241,Rpsa,197,769.7336240293228,1347.76275984128
242,Fbln2,42,770.1787083654751,1380.9066051608802
243,Aebp1,4,771.3115668734772,1350.878095943994
244,Ppp2r1a,151,774.6289405265699,1376.7975375076217
245,Tspan3,245,778.043844931721,1363.889017416991
246,Eef1g,28,777.3637419102183,1337.403156758568
247,Ctsb,25,781.2024809212946,1352.4093530760638
248,Rpsa,197,781.9680267052487,1375.9151126863542
249,Rpsa,197,784.3829903196302,1349.133411619703
250,Rpsa,197,784.3321505901862,1335.832542848755
251,Thy1,228,790.1270194933775,1384.057615212024
252,Hspa8,62,789.9690810695256,1385.5261786842489
253,Rpsa,197,790.3241340515713,1384.7618648347973
254,Tmbim6,230,790.0732669681448,1383.3162710157446
255,Lmna,77,792.0783019733535,1357.530276769721
256,Sec13,204,792.9460882527472,1356.5009192463524
257,Rpsa,197,798.3580138316454,1365.3133216006086
258,Rpsa,197,800.4347210173561,1340.900826033382
259,Fbln2,42,800.9194586292888,1364.5762331743026
260,Rpsa,197,802.1718877855958,1333.8563007663092
261,Prrx1,159,804.1551862902227,1365.0079494654074
262,Snx5,212,805.9188018101977,1365.0831671034075
263,Emp1,39,806.442298992298,1366.7470165530592
264,Msn,112,805.3621657670158,1366.7267277211693
265,Rpsa,197,807.7296826706432,1378.1678160264664
266,Aebp1,4,808.5729089612629,1346.8614682022385
267,Rpsa,197,818.9407383034775,1355.5478015173535
268,Rpsa,197,822.8597698212275,1390.4168041803623
269,Ptbp1,167,824.0764410199623,1346.4478141078494
270,Myh9,118,824.0774692872881,1347.5216072606304
271,Aebp1,4,823.2669842644441,1347.804037373041
272,Slc38a2,209,824.6658710924119,1347.9502087329638
273,Ctsb,25,823.9773571753367,1339.8979052773125
274,Rpsa,197,826.4145234687783,1353.2436620063531
275,Rpsa,197,827.7966032850677,1356.6214113406363
276,Rpsa,197,832.1867354360614,1396.621053380611
277,Psmd2,163,835.0239034001803,1349.648117868088
278,Tspan3,245,834.6988369097197,1396.1172724734308
279,Igfbp6,68,836.358776469126,1325.5312415066412
280,Vim,261,838.1963059836606,1321.638040002172
281,Aebp1,4,837.7186892161596,1332.8828982082202
282,Fbln2,42,838.783293846978,1377.5719803168668
283,Rpsa,197,838.5381744409981,1355.5419115080863
284,Cct8,11,840.0313694406038,1369.613900028404
285,Fbln2,42,841.1127251647595,1332.356004347043
286,Prrc2a,158,842.324511716426,1344.4449313250918
287,Tspan3,245,842.0263539312791,1343.2433611538154
288,Npc2,128,843.4287858005571,1346.1261750347326
289,Psmd2,163,841.7857211641622,1321.0906571514083
290,Psmd8,166,842.6268431808192,1323.5592287146546
291,Rpsa,197,843.6090794897802,1383.4893942667122
292,Aebp1,4,844.9441664491833,1370.8358195753003
293,Rpsa,197,846.1525404782733,1362.200990616787
294,Rpsa,197,849.1523509892968,1314.8073986616262
295,Aebp1,4,849.7106892256805,1340.221795812056
296,Aebp1,4,850.1341520578866,1333.239353427173
297,Prrx1,159,850.5825794876387,1373.922932352148
298,Pdha1,139,851.4552661580808,1373.7980123941857
299,Aebp1,4,850.4482891233005,1376.8932645305672
300,Psmd2,163,850.2503576010888,1323.1867076771184
301,Aebp1,4,851.6121460343777,1351.5914676660957
302,Aebp1,4,852.5199601113434,1326.4705810658445
303,Rpsa,197,852.6719556293161,1384.4002848794144
304,Rpsa,197,852.8081932733818,1321.636105454956
305,Rpsa,197,854.5531509068556,1312.8717212194276
306,Prrx1,159,855.7071767387656,1401.7390062404556
307,Dpy19l1,27,856.1115968924814,1401.445966103517
308,Fbln2,42,856.9075770050247,1349.2109446505704
309,Hspa8,62,857.3210830755205,1397.1448983596813
310,Eef1g,28,857.7811548777696,1396.2727813952044
311,Nr2f2,129,858.0330516456208,1397.1638139249771
312,Mmp14,87,859.7466790845003,1397.8704854600037
313,Aebp1,4,857.8520842600003,1392.5386747014893
314,Fbln2,42,857.5838050455544,1377.8746905457704
315,Dpy19l1,27,859.8010553743856,1398.156118721118
316,Aebp1,4,860.8403092133665,1320.898305159879
317,Rpsa,197,863.4795878759927,1402.0941102251795
318,Myc,117,865.1966013737997,1365.2101957011996
319,Ctsb,25,865.0103881645985,1375.969737631094
320,Rpsa,197,867.199501409627,1321.093071089674
321,Fbln2,42,868.8761233913054,1323.1649322983976
322,Aebp1,4,870.2065546970617,1384.6934712692914
323,Aebp1,4,872.6021478749477,1366.5758009868434
324,Fbln2,42,873.289205932301,1309.0654759608194
325,Aebp1,4,873.8760615663663,1341.8280264650627
326,Aebp1,4,873.7651025797065,1390.6952597648476
327,Rpsa,197,873.8342833023806,1406.189256511679
328,Hnrnpk,59,874.503336775417,1296.346544511307
329,Rpsa,197,874.976991032586,1297.036979240585
330,Rpsa,197,874.8535426978848,1320.6911264125208
331,Ddx17,26,878.2470122816244,1368.5930039602044
332,Vim,261,878.1415219907617,1367.78952767714
333,Rpsa,197,877.9138737690287,1331.5033427104931
334,Aebp1,4,877.7393519275427,1302.9287858299444
335,Prrx1,159,877.918319336822,1406.7986166473495
336,Cited2,13,878.9184942556401,1406.5734936883318
337,Myc,117,878.83434303607,1376.0275016249234
338,Aebp1,4,879.55641323619,1339.8492543435657
339,Rpsa,197,879.7739904522814,1380.9649363875
340,Rpsa,197,880.2508185487566,1301.272683167902
341,Aebp1,4,880.622274490367,1317.9533209909853
342,Aebp1,4,882.0498078099288,1407.7428046384134
343,Prrx1,159,882.56879532378,1282.2324130528568
344,Aebp1,4,882.40434211873,1327.1827182599793
345,Rpsa,197,883.6676484310678,1366.810193109654
346,Rpsa,197,884.7351179603877,1353.380081505681
347,Rpsa,197,886.0830916299304,1299.8414726456954
348,Rpsa,197,887.8067471913442,1282.4413149726124
349,Rpsa,197,887.6080391084278,1396.5663700530076
350,Prrx1,159,888.6442297059315,1377.489682094566
351,Rpsa,197,890.5160690261625,1255.27213169865
352,Ndufv1,124,892.1975103410682,1384.8734126550548
353,Aars,1,890.9367464862412,1384.9957040008671
354,Rpsa,197,890.6164083613423,1263.622898962537
355,Msn,112,891.8607790600294,1301.223195512081
356,Rpsa,197,892.4312642024554,1270.971117596559
357,Rpsa,197,892.5108204518019,1297.7273020633145
358,Rpsa,197,892.3572382468687,1294.0898341190452
359,Rpsa,197,893.0098335080459,1267.9713615922503
360,Fbln2,42,892.811348890923,1409.1023325847889
361,Prmt1,153,894.5212134259135,1245.7431201035176
362,Rpsa,197,894.4638895722412,1245.760303086252
363,Aebp1,4,894.3948748856194,1388.4440647834194
364,Ctsb,25,895.1922079223157,1325.7516145694644
365,Prrx1,159,895.7668029282999,1260.157831152282
366,Rpsa,197,896.6296761533954,1286.1600773144723
367,Rpsa,197,897.9769454545501,1373.5587594802369
368,Ctsb,25,898.7120652822922,1331.3905012807743
369,Rpsa,197,897.8974309342275,1335.7878348729228
370,Vim,261,899.6495863721742,1238.0915591447738
371,Loxl1,78,900.1936346582396,1248.5941016793158
372,Fbln2,42,900.6325383053857,1304.6803727934584
373,Myc,117,902.63554576911,1394.3416479222883
374,Aebp1,4,902.3435838859448,1407.2855755581809
375,Tspan3,245,902.0811558815608,1389.5334229517114
376,Rpsa,197,901.903302263417,1398.227166310565
377,Zfp36l2,270,902.9643560118886,1405.4809910400245
378,Eif3a,32,902.7552029656484,1405.4823437793973
379,Prrx1,159,906.0662948561372,1291.3003192706312
380,Aebp1,4,907.047095821578,1295.7338901209528
381,Rpsa,197,907.792090841316,1359.9298435507462
382,Rpsa,197,908.1309015321178,1290.090959487396
383,Rpsa,197,908.2213721627224,1331.9882591305472
384,Ctsb,25,908.4219839280624,1369.5636041612652
385,Fbln2,42,910.1994785663906,1302.6287505658806
386,Actn4,3,912.821937757847,1284.0000029837522
387,Psmd2,163,911.0151787000344,1284.142941894862
388,Rpsa,197,911.1916265683288,1247.2172132629785
389,Psmd8,166,911.627551374016,1418.423509570125
390,Emp1,39,911.9000010189644,1416.8033054549242
391,Fbln2,42,912.0601731212904,1349.2946366656342
392,Sat1,200,910.995614775814,1395.1172849086192
393,Aars,1,912.3355306732012,1277.39472978754
394,Aebp1,4,911.839325923984,1305.3916587625772
395,Rpsa,197,912.6103425936012,1327.3869628651528
396,Fbln2,42,912.5413934091154,1371.3205618441102
397,Ctsb,25,913.672354246762,1295.9671085194882
398,Rpsa,197,917.5180886334672,1256.0232193040026
399,Gpi1,52,917.1998510317724,1257.380114599324
400,Aebp1,4,917.9557833365668,1335.4701574862413
401,Rpsa,197,919.4221218798334,1393.7370840627282
402,Rpsa,197,920.1604347030848,1410.232004718553
403,Malat1,83,918.2865181410616,1409.3046741808732
404,Vim,261,920.389840503509,1280.531786226838
405,Timp2,229,920.1052990105604,1279.992160995414
406,Hspa8,62,919.0822941133766,1280.7483757728585
407,Mrpl17,95,921.5573972550968,1280.903915561965
408,Myc,117,920.342758259446,1276.694153283962
409,Ctsb,25,921.051590162606,1388.8346791465394
410,Myc,117,921.508844241886,1400.3341318068733
411,Rpsa,197,922.7341963579548,1311.0217675555352
412,Prrx1,159,923.5716046574012,1294.8049360745672
413,Aebp1,4,927.2064511133134,1366.465271753843
414,Tnc,232,927.6157911934048,1293.39299290928
415,Fbln2,42,928.1930196387144,1291.4935417546142
416,Timp2,229,928.566456461184,1291.7974973704963
417,Gsto1,54,927.900452868836,1292.3342116136064
418,Psmd2,163,928.184293817912,1259.0491487779543
419,Rpsa,197,929.4077149101414,1392.5361140140592
420,Fbln2,42,930.768394775502,1296.145125551216
421,Morf4l2,88,930.5852237450924,1295.4459465551358
422,Rpsa,197,932.8538808062516,1425.6967992955351
423,Rpsa,197,935.2478208104264,1306.8887758868468
424,Slc38a2,209,936.2398786932883,1428.6358404613875
425,Tubb5,246,937.3615719423826,1429.244708031094
426,Fbln2,42,936.0942565805572,1429.0514748516937
427,Vim,261,935.5385669856464,1429.232325361825
428,Emp1,39,934.981996225574,1428.6753606493044
429,Eif4g2,38,936.4854512914168,1430.1078029115354
430,Rpl18a,187,935.611994619254,1429.2749070184416
431,Vim,261,935.083538229376,1270.8158740123808
432,Rars,180,934.55308075676,1270.2369409554062
433,Rpsa,197,936.950088622301,1414.7443870001125
434,Prrx1,159,940.1332606975687,1432.8340676291675
435,Csf1,21,941.8524202376782,1391.873613514148
436,Prrx1,159,941.008391459044,1392.179520131294
437,Crlf1,19,945.5286423428514,1434.982288689259
438,Rpsa,197,945.015203820358,1435.1049089808964
439,Hnrnpk,59,944.7114413298204,1435.649837579191
440,Mrpl15,93,946.0444382901478,1435.8714617395349
441,Actn4,3,945.42444869134,1435.724873683242
442,Tbrg1,225,944.5004069857274,1436.0349629030763
443,Rpsa,197,946.1656030896098,1386.438328838719
444,Rpsa,197,946.2140954232576,1324.6491579164103
445,Rpsa,197,947.6236936935468,1285.2459691167796
446,Fbln2,42,947.8661264886878,1378.2070405894465
447,Prrx1,159,949.5326242641646,1421.6676858629364
448,Prrx1,159,949.1690105387052,1295.9978486510274
449,Psmd2,163,949.3580632322046,1367.355005238192
450,Rpsa,197,951.8730327023331,1309.6941134354872
451,Fbln2,42,954.947912942468,1400.158887308807
452,Rpsa,197,956.025290416632,1326.4576175605614
453,Ywhaz,268,958.3743599006472,1387.3531433853482
454,Prrx1,159,957.5359256125538,1387.724543656877
455,Psmd8,166,959.396414368892,1312.8517561035444
456,Aebp1,4,960.3343890841076,1394.3933701338312
457,Rpsa,197,964.261778035082,1341.43278431663
458,Rpsa,197,964.482240577204,1327.2327809347232
459,Fbln2,42,966.6502608304836,1330.5351048496836
460,Aebp1,4,966.8337491601916,1314.514484422415
461,Fbln2,42,966.5997561442346,1435.2396643443703
462,Rpn2,190,966.4520825677492,1434.29238609842
463,Vim,261,967.246891666462,1433.7130826218504
464,Rpsa,197,967.4226164108348,1333.714650567231
465,Myc,117,967.3495446573626,1374.661490974063
466,Fbln2,42,969.3531108109688,1400.460343342629
467,Rpsa,197,970.0291466441852,1306.098746707754
468,Rpsa,197,970.5431085415078,1315.3298396897897
469,Myc,117,970.6704320119754,1309.7128416434034
470,Aebp1,4,971.9780197448332,1396.380031393464
471,Myc,117,973.0761513861554,1365.8823452112626
472,Fbln2,42,973.501263464256,1333.625286523499
473,Prrx1,159,973.794689068918,1356.484016489968
474,Fbln2,42,974.7459169239058,1438.048003801974
475,Aebp1,4,975.249112627636,1337.5793109397057
476,Fbln2,42,976.0793767066008,1315.369042969142
477,Rpsa,197,978.412150028762,1436.4747955558369
478,Rpsa,197,979.0889523532288,1320.0860178303285
479,Fbln2,42,979.7695484591984,1394.2528499030514
480,Rpsa,197,983.4874032216652,1449.725930932923
481,Rpsa,197,987.3956021575372,1386.2419192816778
482,Rpsa,197,987.5336743086028,1434.5212061923626
483,Prrx1,159,991.5722206273052,1396.7799751863072
484,Aebp1,4,991.5183069627032,1392.9842120876629
485,Rpsa,197,996.0958048507448,1456.1686010697513
486,Aebp1,4,997.9940072966924,1432.658519988764
487,Rpsa,197,998.5895420085072,1452.5299917225036
488,Prrx1,159,1001.1557990724292,1338.8573167901918
489,Rpsa,197,1001.3291781304688,1479.0163840713494
490,Myc,117,1001.5547788379504,1444.9628769982785
491,Fbln2,42,1002.9439907967236,1391.7424032257168
492,Myc,117,1003.8540891778546,1376.0367399777415
493,Aebp1,4,1003.8804005493388,1330.550040957511
494,Rpsa,197,1006.1589106232008,1461.0006801748625
495,Prrx1,159,1006.9826983923716,1470.6611124975716
496,Fbln2,42,1010.073655978689,1379.4697900216347
497,Myc,117,1009.9657432932844,1369.7389082448844
498,Ctsb,25,1011.9256171025324,1466.2493639877412
499,Rpsa,197,1012.6075226126368,1400.7984304136608
500,Fbln2,42,1013.4643185535416,1440.5303946299284
501,Fbln2,42,1014.0756720187892,1445.9299306449243
502,Fbln2,42,1016.4520858665568,1401.7776329920923
503,Rpsa,197,1017.9474402206,1457.6422107542428
504,Fbln2,42,1021.5164293289032,1406.004505231526
505,Prrx1,159,1022.5516917883244,1389.8215240607635
506,Rpsa,197,1022.7182870839492,1444.7869636125647
507,Fbln2,42,1025.8783620440286,1453.727438146606
508,Aebp1,4,1028.0912225586649,1384.9790066174014
509,Myc,117,1027.8037927959017,1326.7483535561914
510,Prrx1,159,1028.7697851207115,1450.5565015274017
511,Fbln2,42,1031.4215524526494,1420.5863148357296
512,Rpsa,197,1031.5450795445315,1320.200781550076
513,Rpsa,197,1036.2673602064642,1444.1145582430358
514,Rpsa,197,1037.9157142216068,1482.2453346016127
515,Fbln2,42,1039.6257864360523,1417.7192565745413
516,Eef1g,28,1038.9812227819286,1390.9401848190837
517,Zfp36l2,270,1039.8994546360952,1371.8383104015247
518,Ctsb,25,1040.1739849777998,1396.6814865488811
519,Myc,117,1040.764489015003,1412.066456504587
520,Rpsa,197,1041.953103347431,1469.380323194528
521,Fbln2,42,1042.2700784142774,1452.5653668988834
522,Ctsb,25,1042.694577202989,1462.140000479468
