gene,x,y
Ppm1g,1011.3863948700422,1621.3149859720525
Rarg,1015.3877997944504,1600.0270480453803
Rpsa,1015.8850494551236,1607.7071658426246
Sfpq,1016.5860154640582,1708.63233842082
Cops7a,1017.8229030315638,1707.562328252859
Ppm1g,1018.5105393487972,1703.3487004501822
Rab7,1021.749212068274,1623.7271176748436
Ppm1g,1023.9632810407182,1633.1496756800277
Ltbp3,1029.3623178628584,1672.932494390004
Ltbp3,1028.951726015131,1649.1672334669252
Mrfap1,1061.5626260192162,1627.6197167981352
Cops7a,1071.0276526171117,1633.5736130404714
Ppm1g,1074.3785746729604,1628.3743012467537
Ctsb,819.8181503534272,1670.3598818907865
Rpsa,822.1096013366833,1661.8229500928412
Psmd8,821.621967953075,1693.4911026270036
Fbln2,822.2398130047677,1676.7410869122618
Gas1,824.5997209648713,1681.8986408194544
Mrfap1,821.5532903781426,1683.0825203310333
Aebp1,822.7622088605344,1681.766703189035
Ptgs1,823.4357912743562,1631.3904609679562
Rpsa,822.5005904480629,1631.2529311815697
Rpsa,822.1752080018175,1656.2193708671996
Aebp1,823.1061061875525,1665.8402853765251
Ctsb,827.1650285131286,1689.3092478270055
Rpsa,828.3882657289921,1639.3470488599964
Aars,828.5920156757975,1684.2481047610854
Aebp1,828.8995004327213,1659.3149936472414
Rpsa,830.3809865046874,1694.1809015610072
Pcdhgc3,830.726172525517,1667.7608457937636
Psmd2,831.0861503164183,1699.516656946574
Rpsa,832.5251893325974,1681.2484731455406
Vim,834.792184467904,1672.2074499824937
Maged1,835.4513745682146,1670.487872550282
Slc38a2,834.6081080297839,1677.6529697943145
Psmd8,834.7927139453907,1678.0186162571565
Rpsa,838.3632354276547,1716.412299696069
Aebp1,839.2337599386071,1723.2475115171171
Aebp1,839.5814496944436,1649.056336431088
Rpsa,839.9469506244507,1615.37062654301
Aebp1,839.6316412986323,1639.5148428803209
Hnrnpk,841.3507029037441,1639.36823430944
Vat1,840.3583681362016,1661.4267347302905
Rpsa,843.4530655054502,1680.0683195386428
Rpsa,845.6987977553008,1701.724855725488
Rpsa,846.6096578884791,1651.9250708897134
Rpsa,845.4699034273704,1636.0901776792748
Rpsa,846.3676765000189,1621.0835681421845
Rpsa,846.8255590665182,1726.952917090237
Rpsa,847.466572607749,1672.3429453444603
Rpsa,848.6357081319394,1713.9001267806452
Rpsa,848.9268857427755,1602.2678267043557
Ctsb,849.9108853645487,1638.303327453084
Rpsa,851.5388574985373,1708.095069813657
Rpsa,852.426068926303,1616.870405188518
Rpsa,853.3385812704201,1683.6773459752928
Rpsa,852.9965881440442,1645.8438724058976
Rpsa,853.655882408388,1650.11866446388
Aebp1,853.3339350838492,1655.379035398683
Rpsa,855.8649920846008,1731.490542563158
Rpsa,856.2666073429176,1602.9049219680633
Fbln2,856.2768737603457,1697.2058885769725
Psap,856.7884749983643,1696.7429739996037
Fbln2,856.4007941966025,1635.058518150018
Rpsa,858.38257524811,1677.468450293209
Rpsa,858.1921140560173,1726.646468281764
Fbln2,859.4122512684874,1633.3415012432156
Rpsa,862.6268422402866,1611.798385295842
Fbln2,862.1966107774667,1701.5504100091475
Ptbp1,863.2840330760419,1598.1451205764106
Tspan3,863.2524427140158,1598.7339694421903
Timp2,862.7067157007932,1598.859966789797
Ctsb,863.8258814135454,1696.1995384315971
Aebp1,864.3132801460683,1679.6892477758968
Rpsa,864.9502411587066,1659.99302755826
Ctsb,864.7221900565776,1704.3329247164777
Rpsa,867.4204151607964,1731.733771284893
Csf1,868.4369163990366,1610.6410482218234
Ctsb,867.8537115817002,1615.4437129783682
Fbln2,868.3188280383274,1716.3563791351178
Rpsa,869.7842791067678,1722.739899268385
Aebp1,870.8123596894486,1662.1451849768184
Rpsa,870.5181478737285,1675.9835933347883
Rpsa,870.5962076168021,1670.5032718278458
Rpsa,871.8793207887155,1593.5586989003143
Gpi1,870.4574151892593,1650.9042304942686
Psmd2,874.9604621546052,1729.122267712137
Rpsa,875.5424055016961,1718.7031050517417
Kars,877.1361375851965,1603.2597364461442
Eif4b,876.77260422996,1603.4954101006392
Hspa8,877.077327566942,1602.9348817172545
Rpsa,879.4195715347045,1705.4620046427883
Rpsa,882.5166552944163,1630.15151373268
Msn,882.7176005552767,1617.454547327457
Rpsa,882.729387708733,1617.6539639617015
Psmd2,884.3033101483811,1603.5314816700286
Rpsa,884.8806463164312,1646.3553725345137
Rpsa,885.2550092714953,1611.7450845436765
Rpsa,886.4284208853171,1718.8972763578204
Rpsa,886.5440526246211,1727.4972817671428
Hdgf,888.7123395196885,1687.2349146604802
Rpsa,888.1409523797229,1688.037887870569
Aebp1,889.7471976235893,1619.8841243318402
Rpsa,889.7842765982432,1616.843373620881
Prrx1,891.3235728746544,1740.272400933955
Rpsa,892.6261389116648,1698.327953971494
Fbln2,892.5775331589643,1641.9248929863695
Rpsa,893.7601979660546,1724.1434791142997
Prrx1,894.478709829658,1678.1009607344286
Aebp1,896.0832297154536,1602.1235712241028
Rpsa,897.5978337840911,1649.39903841171
Rpsa,898.0610695518695,1714.2614412808264
Rpsa,899.0885238291195,1743.4922934720682
Rpsa,900.3762899053461,1717.6427734333658
Rpsa,900.8408454924534,1654.6144692429666
Rpsa,901.644749467374,1685.321687016651
Ctsb,902.0534523010624,1602.263575144449
Aebp1,903.5068341159206,1619.9329729960175
Rpsa,904.6882352492768,1689.2309967865633
Ctsb,908.5556564092768,1721.2765883673496
Rpsa,908.0417801812374,1600.7119830332435
Rpsa,909.068237403964,1632.3531891955492
Fbln2,909.9807735101732,1641.095020298461
Prrx1,911.089046944172,1618.5722594465908
Rpsa,911.493448360352,1722.4982490108653
Fbln2,912.1609879098146,1713.515942548163
Rpsa,913.4097529966122,1677.5589871856891
Psmd2,914.2504195002048,1720.168615817416
Ctsb,914.8299393473724,1688.4127503179325
Rpsa,916.3424212156038,1742.1599934048968
Rpsa,918.016856332002,1624.5149836339504
Rpsa,919.87047728619,1650.2283230011706
Rpsa,918.3512966994446,1592.2750058558438
Psmd2,919.0652817819262,1600.3575236262022
Msn,920.452575195987,1600.2413070635914
Aebp1,919.389236529058,1603.5826102593742
Aars,919.4142356114756,1707.5360542125063
Rpsa,920.6309886551368,1665.0275596437675
Rpsa,922.7704085037036,1632.6615285825103
Ctsb,923.3578819215152,1592.9428452368156
Il1rl1,929.3616759957312,1650.827558406805
Rpsa,930.5299692946556,1617.3257573434485
Psmd2,931.190743072029,1702.309952103564
Rpsa,931.6929677596004,1628.3452607517495
Ctsb,932.112904344969,1664.7032728307283
Ybx1,931.7991227553598,1712.5928383710293
Psma7,932.42019446493,1712.5188976415193
Vim,932.9114028917384,1713.0358262298005
Ctsb,932.7901086839836,1730.773524510436
Emp1,931.9674286065508,1592.5972593252327
Psmd2,931.659345588286,1592.9715679537694
Rpsa,932.7467170314904,1625.3436247245736
Rpsa,933.3726508308506,1726.6228962637738
Ctsb,933.1146585624512,1740.381301642673
Fbln2,932.7271457521424,1694.3602030398745
Rcc2,934.047970775866,1684.60570907728
Rpsa,934.650197272579,1699.8684533621913
Rad21,936.993467249702,1711.3516281031857
Rpsa,935.286981402864,1710.992653938189
Rpsa,936.0307817247838,1735.4687070142506
Prrx1,935.9130798588563,1649.1952979678997
Rpsa,937.1353162707742,1603.1404779664942
Psmd8,937.2553434301246,1618.724088439296
Fkbp9,938.5441268462316,1617.9201028191387
Rpsa,937.6095745153704,1705.27706685372
Aebp1,937.7909006186508,1719.1795405455755
Malat1,937.815135231849,1718.947799500308
Csnk1a1,935.6999993998136,1718.4892275360994
Aebp1,939.083345544695,1726.6528120195155
Vat1,941.2620327840152,1653.1994090439994
Prmt1,940.8150057327618,1637.978629908467
Rpsa,943.2872829114176,1671.8160179455797
Rpsa,942.7729480438744,1739.7756101312502
Prrx1,943.1672807457314,1663.414396492889
Rpsa,942.6041659960804,1614.0468067044844
Fbln2,943.6414195109492,1598.3215372357297
Fkbp8,946.6090180709074,1641.0371407822504
Cnn2,946.2186498614578,1641.348415111952
Rpsa,945.3522418682206,1705.4041563188512
Aars,945.035842141751,1616.9805767336052
Rpsa,947.7027748330606,1631.293079756972
Rpsa,948.4907641301712,1681.6006872781672
Fbln2,948.9251787108798,1685.691334733286
Eif3i,948.2321727838796,1708.213835979609
Prrx1,951.0115925121788,1684.1959432554306
Got2,951.4976325873146,1705.8736408396303
Rpsa,951.7413006841329,1707.0617930771932
Psmd8,952.6282022802276,1701.3172731139014
Rpsa,952.7514225700714,1605.3614790888078
Prrx1,953.7686129714943,1692.609535154425
Prrx1,953.7070145865232,1669.5572638167869
Aebp1,960.8968896965696,1726.251122460407
Rpsa,960.775846225338,1623.596722928407
Aebp1,961.4411754472168,1660.0365992858212
Rpsa,961.7753677679856,1677.6439711133628
Rpsa,963.2573281683178,1638.9878751509832
Csnk2b,962.2822987594158,1703.1566403871975
Eif4b,962.5736531532592,1703.3326060177465
Snx3,961.8770698576096,1703.7195549840503
Rpsa,964.2653844392124,1704.402325518112
Sfpq,964.4890392053044,1665.390701943883
Rpsa,964.80791164087,1666.400314948931
Aebp1,966.7293384074068,1623.1564635044788
Prrx1,967.4621728500848,1696.5926502204486
Rpsa,967.052015678736,1679.1280440390155
Maged1,966.9583722770594,1722.6943228328364
Vim,968.295296957602,1724.0497902346435
Aebp1,968.5743381023408,1701.8991190149875
Fbln2,969.0144267654646,1714.7986953655077
Rpsa,969.7006389800312,1694.7008887096415
Rpsa,970.2281172679106,1611.4836366221343
Rpsa,969.9830716504866,1731.327959750388
Fbln2,970.3350571676704,1621.1232811228467
Prmt1,972.7266557321384,1737.0966440792672
Psmd8,971.404981714392,1737.1937771462574
Rpsa,972.4191364907437,1688.147017399294
Rpsa,973.7023980342832,1635.3869995779482
Rpsa,974.2986331606874,1706.3639895276935
Rpsa,975.6641669659774,1663.4593561942916
Rpsa,975.8183327987688,1677.3808424376089
Rpsa,976.3678633642504,1739.448363179417
Rpsa,976.0047405460068,1672.448130927582
Aebp1,977.0315107974316,1727.8107963186856
Ctsb,977.3192187709697,1690.789877444719
Aebp1,978.9767918162256,1663.0103933630437
Rpsa,979.3749032551092,1716.0239041118568
Vim,979.7812449269138,1729.529255852829
Maged1,979.2293393907077,1730.7460875519837
Rpsa,979.8010476326068,1728.4351473886163
Rpsa,979.410870925254,1632.107450406831
Rpsa,981.2571888278682,1585.8801812234271
Rpsa,981.3666127281488,1620.3824712211526
Rpsa,981.3367322508908,1697.1454846757797
Msn,983.7364620899008,1735.9463542278831
Got2,983.4236769862832,1736.8525040760835
Rpsa,984.3168157928236,1690.7689559736923
Vim,984.8690188622404,1668.693480874623
Prrx1,987.1191401627946,1632.8273775202883
Rpsa,988.0803106233158,1596.819839499995
Msn,990.8604334849072,1655.8734529707108
Mrfap1,990.1259769051194,1656.4990416280275
U2af2,991.1561798935504,1655.1051330491423
Tubb5,990.6441404577592,1655.259418039768
Aebp1,988.9706709100828,1673.7130918002322
Fbln2,990.1317927936876,1631.0859977670104
Rpsa,990.2417920222126,1623.603084698001
Fbln2,990.6329372443274,1645.0309084818891
Ssrp1,992.5515932587632,1663.8909584833875
Rpsa,991.9989189401394,1601.1158627089326
Rpsa,994.5466359104988,1585.8906035898754
Aebp1,994.3840622670268,1676.3782187704514
Arf1,997.3530156204848,1712.11977840719
Aebp1,995.2312717882858,1712.432778167004
Malat1,997.0651855425028,1712.0741934697558
Prrx1,995.4831444731852,1620.2555533789136
Rpsa,996.8448914411216,1640.4837287688665
Ctsb,997.0733264238258,1633.122051738295
Rpsa,997.938430308482,1603.8881357072814
Prrx1,999.9913120670038,1725.3446041350016
Rpsa,1002.6281403163752,1696.9013586118588
Rpsa,1003.3552793690196,1649.256604713645
Rpsa,1003.8749736546574,1712.469265033129
Rpsa,1004.8106361093818,1708.658717052211
Rpsa,1005.1947755772115,1656.813590215917
Rpsa,1009.7559629949671,1678.7970829666197
Rpsa,1010.7828935732016,1697.715146639758
Morf4l2,1014.0625656159256,1673.541258986491
U2af2,1014.0686348305704,1672.2829045723645
Nap1l1,1014.3732260996746,1674.5013013654452
Ppp2r1a,1013.9089672622844,1674.183252095194
Psmd8,1013.0771855797492,1680.239414461768
Rpsa,1013.9818114519826,1647.42021336984
Aebp1,1014.7736967539012,1654.8510295985775
Ctsb,1013.790860340827,1687.067197900312
Rpsa,1015.7680013976142,1679.375985569609
Aebp1,1016.8118071356324,1672.6342016312194
Rpsa,1019.0181069437476,1693.7407490534513
Rpsa,1018.931600017224,1702.5169579336896
Rpsa,1020.0441372651408,1678.4367878858166
Sec13,1023.9298240905836,1666.0853608814175
Cited2,1023.2421412479282,1664.938033034477
Rpsa,1022.5207049414132,1712.3838536182916
Rpsa,1025.044923778804,1619.9553035351028
Psmd8,1025.872314560247,1639.6591227971069
Rpsa,1027.2655764677777,1685.7581561724214
Eif3d,1029.5707016265687,1696.5743088757563
Rpsa,1031.1550100416273,1674.867617619023
Fbln2,1033.187730835684,1673.5388508247397
Rpsa,1034.3132791552018,1643.320930870295
Psmd2,1035.6314265444582,1655.465422807276
Rpsa,1036.833355351357,1622.3417075829848
Rpsa,1037.8237572733683,1671.5073046878745
Psmd2,1042.9914416052743,1632.208861865446
Prrx1,1051.387679592534,1639.0542729640897
Prrx1,1058.8259623354318,1641.355619360127
Prrx1,1071.2502571002383,1627.2135617977578
Rpsa,1073.407174575809,1633.128627814529
Rpsa,1076.456505312316,1620.9159145894396
Neat1,823.3764734585736,1688.7320573795944
Crlf1,826.2589840746252,1654.4378516697238
Rcn3,828.8331908653629,1685.9852865503403
Neat1,830.1535723433806,1686.040219599607
Neat1,849.8929710339974,1662.5126472281495
Neat1,851.1758894460576,1631.7943433741414
Neat1,854.7362785045593,1631.443874466473
Neat1,864.2457335719724,1627.3138516268637
Neat1,868.3340710515929,1684.3122766514991
Crlf1,881.0634292176733,1626.158420303455
Neat1,893.7158359974958,1685.7803549605303
Neat1,895.7354370602236,1689.2286665439935
Mrpl10,895.6420905696386,1699.3322372121715
Rab34,895.9024925470919,1621.6623774266068
Mrpl38,903.4047591502548,1726.4210850814802
Ndufs2,905.0338255244078,1651.9940204037875
Rab34,909.1773038151928,1706.892359478339
Nr4a1,919.6953659838604,1740.37781899515
Zyx,921.0787861010748,1690.2464493248583
Rab34,920.1099524045648,1688.7204190509967
Neat1,922.9823716063948,1664.1807066374097
Crlf1,926.5663236858552,1683.3070749061185
Sf3b2,926.186942920931,1684.2424454730208
Ywhag,928.2717322631398,1688.6742551503564
Neat1,928.7797819800996,1624.3779065765702
Tapbp,929.3557026869256,1729.5300286799095
Mrpl38,930.77029564661,1690.6244797149768
Crlf1,931.8541236245708,1635.064758194657
Ywhag,932.671335970348,1592.7374856962338
Rab34,940.410759180036,1713.180787588136
Prpsap2,954.7660268939982,1713.691845665718
Neat1,959.456856866134,1698.1026503402331
Rab34,967.7245085487754,1652.7912361864296
Mrpl37,972.999155981934,1704.5701382956986
Tnfrsf1a,980.7067343828433,1718.8474335926935
Myh9,980.2591278140712,1719.0743929889763
Naca,981.2164194223014,1718.2971190792437
Mrfap1,980.8480117787872,1718.9594923453103
Rab34,981.6339810465072,1665.043891005102
G3bp1,983.8022801736288,1666.3642697967991
Ywhag,988.0064047793228,1649.466020075835
Plin2,990.3265290608268,1614.6592372375678
Fus,990.4529724438124,1737.1731831659818
Ywhag,995.157375091978,1718.918043683801
Taldo1,995.7247417752204,1680.7365363781223
Uba1,996.7148678575518,1679.8179835513934
Crlf1,996.500900036343,1679.5386817969138
Sdc4,999.643707126879,1652.7467858155478
Emp1,1000.9127107901348,1653.5094668470213
Crlf1,1000.4709874940588,1652.978800036919
Mrpl10,1018.9096652958234,1711.8552534515136
Ywhag,1034.849740068648,1674.9610114854154
Emp1,824.8729973400248,1704.7777422597542
Pkm,826.2841007491104,1661.1163219225368
Emp1,826.3800632488028,1697.7840626649893
Prmt1,824.5345469142294,1697.6522076643669
Eef1g,829.6067220672039,1620.4932613594592
Eif4g2,830.7447345064107,1685.232294106098
Emp1,831.869325421533,1713.5482751846398
Emp1,831.6757264844816,1637.9943954516066
Pkm,832.1768890995513,1671.1347108742375
Emp1,832.6204521384856,1615.555034437759
Cox7a2l,834.6268687286816,1677.3038150487298
Pkm,834.8516077362522,1650.6447067258382
Pkm,839.6020875984971,1627.80769704661
Eef1g,840.4476182684449,1683.5322249948542
Pkm,840.7783102598302,1723.0802867434152
Emp1,841.2194771627953,1645.2928179370404
Pa2g4,841.8025029285089,1638.9518011078858
Eef1g,842.3146555857671,1657.6221149380783
Pkm,846.0985058242804,1633.4534524327514
Pkm,845.9739688616863,1686.545948641996
Emp1,846.7874016565523,1649.422445354062
Hdgf,845.2420893998225,1709.8774461317644
Ywhaz,846.8250294445934,1710.7458996472928
Ugdh,848.4942708613779,1727.989591384738
Sfpq,847.1150673882083,1726.9059643816936
Pkm,846.7333515647049,1728.3719501062565
Tubb5,847.677546104601,1727.5016932396643
Emp1,848.734420743328,1680.3448628832823
Emp1,849.1778238472285,1638.4906578777309
Pa2g4,852.4534270028486,1664.116762178979
Pkm,855.4780625548713,1679.5004910174462
Emp1,856.8655251029018,1618.4694738524802
Pkm,857.6277916952594,1638.3786928173497
Pa2g4,858.9220582167815,1650.178993422668
Ube2m,859.1489944283372,1696.0721291479124
Emp1,860.9669339880793,1619.3128742375936
Pa2g4,863.4297481174458,1652.665052703991
Pa2g4,864.8509473106,1594.6144687529504
Pkm,866.2466991603812,1725.1595208555232
Eef1g,866.6045184286409,1703.2329462308626
Mrfap1,868.212492435275,1598.2082278544876
H1f0,868.1636316242741,1598.9614583008786
Pkm,868.2650930281146,1691.250136966803
Pkm,871.2493268324502,1607.234794323179
Pkm,875.0804020873832,1720.9060357961612
Emp1,880.4905917432759,1735.8780220479969
Cox7a2l,882.4113215549345,1623.768937654127
Tpm1,881.7787553527493,1609.758669610857
Emp1,882.5003482031179,1732.814489117616
Pkm,883.5734393918735,1710.5070844940649
Eef1g,884.5629497026009,1641.7794502971133
Pkm,884.5187570197972,1646.3299252380032
Eef1g,890.1930176226873,1591.257944888852
Ube2m,891.4557623076431,1737.8666708422502
Eef1g,891.6806805009866,1710.2816087779645
Uqcrc1,893.1304923078569,1627.632369524004
Pa2g4,894.1866170563545,1638.6230921957135
Rab7,894.8163056364589,1687.24405399506
Pkm,895.5788630186523,1665.1123142268284
Pkm,895.4189135920294,1600.3891337880111
Pkm,897.1372077496123,1593.126179692281
Eef1g,900.9730844069852,1722.1901213179206
Pa2g4,903.9456095420692,1719.26608624265
Pkm,905.8528449736226,1618.616590714582
Ywhaz,907.1528559496728,1705.1574567530415
Eef1g,907.700326214932,1735.0301892469022
Pkm,908.007052129148,1670.806788469377
Emp1,908.6913009030752,1665.4801035338269
Eef1g,910.5703950759146,1625.4114591143116
Eef1g,913.4044618874996,1704.5475861777234
Rab7,913.562089217181,1638.0080643392305
Zyx,913.9067328976696,1723.136374625596
Pkm,915.0789216931324,1666.5963690629242
Eef1g,916.282877723594,1608.9174354496313
Emp1,915.5474874871176,1718.8033091039165
Mrpl20,916.014591673085,1601.6937276179488
Malat1,919.2079801281128,1691.5628925755916
Hdgf,919.3478583130108,1690.4853082969582
Eef1g,919.8501792128789,1678.7742319720792
Uba1,920.4726377090284,1678.3409577831335
Pkm,919.7425542138092,1588.8149724889186
Emp1,919.4968925830544,1716.667663262924
Ywhaz,920.0999373883326,1694.972508840256
Emp1,921.0713714650872,1599.9976220817364
Rab7,922.117059243325,1705.2697299673289
Rab7,922.8031625893386,1734.3996393342345
Ywhaz,922.4408837815012,1654.6589076006933
Pkm,923.1502450958096,1641.495357513962
Eef1g,924.9912165240472,1683.603214180789
Tpm1,925.9548969136212,1743.8289290098312
Mrpl20,927.4491871728932,1616.9327971321522
Eef1g,927.7655977939544,1704.7543528917718
Pkm,928.584118475154,1686.6286087212193
Emp1,928.5767477544404,1638.4617235597138
Eef1g,928.5092158822554,1598.2440671509962
Pkm,929.185706736007,1710.4371966482486
Eef1g,930.1588454902192,1673.5430146776698
Eef1g,930.34019346256,1646.9699805301868
Emp1,933.8512860974732,1641.1833457793612
Pkm,934.0438339363918,1716.6067409069672
Malat1,936.81225248443,1617.3212990423883
Pkm,934.4487108502752,1616.6618847191903
Eif4g2,935.8837751962124,1634.1420014270295
Actn4,936.8082412088816,1634.8159873880854
Ube2m,935.4734871134458,1636.2161773729486
Eef1g,935.4849275805266,1657.2248857966783
Pkm,936.8336144121432,1593.951208922031
Pkm,941.590955691125,1737.6952272603153
Pkm,942.057945283998,1726.4486074417966
Emp1,944.8144421806747,1597.4145834476162
Emp1,945.4050566388968,1678.4370254585133
Emp1,947.7528693386832,1685.5250709675165
Ssr2,948.6920880229608,1733.3616325481073
Emp1,948.8801198865918,1628.1182117849962
Pkm,950.2446242103636,1698.1919605458756
Eef1g,950.779138335089,1668.4039791967975
Eef1g,951.6008091997044,1688.5542503911583
Eef1g,951.7409404253596,1709.476246708409
Emp1,953.365771035274,1679.280235899334
Pkm,952.748385657896,1610.396744164189
Rab7,953.2949911395506,1714.7039755768822
Eef1g,955.3135878104928,1618.9702433023203
Pkm,955.756252686091,1663.0768494443662
Fus,956.89658446241,1606.3330044979502
Eef1g,956.9927963027352,1734.0611091259034
Pkm,957.2689659412988,1623.7515917415144
Pkm,957.0057656065588,1691.9413160199588
Pkm,960.5471370693084,1717.62195148604
Pkm,961.6045596391508,1704.6966768495577
Eef1g,962.2651987752828,1682.133216843648
Pkm,964.1985006695955,1637.7538336870707
Zyx,963.826156294707,1679.883007493373
Nr2f2,963.2160506384944,1679.9550726358025
Ywhaz,963.709721699122,1679.821610588874
Rpl15,963.248025166026,1679.3019143789593
Eef1g,964.1018036818648,1668.8621309976688
Emp1,965.3846366144252,1711.130044730079
Hspa9,964.708108789502,1724.0149160214908
Pkm,966.5550063729116,1679.6447930784627
Ywhaz,967.1577952716124,1644.6772215817623
Pkm,967.8059330517116,1727.4691978848473
Use1,970.0305578628128,1624.860727949577
Nr2f2,969.2002511803352,1652.4774847047402
Stip1,970.6786086068182,1652.805792798301
Pkm,969.4569076729032,1685.301616788055
Emp1,971.189909895552,1716.1706033601831
Emp1,970.5556174597637,1739.7925234189263
Rab7,971.4137257163889,1644.9284618524723
Pa2g4,972.559920400316,1696.311348409055
Rab7,974.1190692526023,1601.4870148483487
Sfpq,973.4626881172044,1704.463658160521
Eef1g,975.2493937519778,1703.9853573708758
Uba1,973.4057501552956,1704.7415827756818
Vim,972.401327743552,1704.9057868342238
Mrpl43,974.7507691059532,1635.2238199388023
Cox7a2l,978.3593793984458,1601.7358629858254
Cox7a2l,981.5934713802726,1666.6184354483946
Cox7a2l,981.7094894724552,1727.942185249605
Emp1,983.4215475584864,1627.375948658674
Emp1,984.2792864898904,1632.8611906446936
Pkm,983.095394706052,1713.4806460704483
Emp1,983.7414831618264,1618.8396295833538
Pa2g4,986.668739769377,1652.652580585108
Pkm,986.3932552294914,1708.1469152200077
Pkm,987.5297261713664,1723.3565149454569
Eef1g,989.4397361086812,1644.5893024527593
Tpm1,991.3060754971616,1615.3468739291743
Pkm,991.7801870962534,1654.7190312791977
