,gene,gene_number,x,y
47,Khdrbs1,73,854.1424772793149,1365.2463485878109
48,Actn4,3,853.6427418218973,1365.1244119489338
49,Tpm4,239,854.6825534440493,1522.3522131280956
50,Khdrbs1,73,855.9446938072272,1253.2850129368794
51,Ncl,121,860.3558878902022,1308.6243887703608
52,Rarg,179,861.8341243176959,1287.6832469959204
53,Pkm,144,862.6029556140335,1356.7163219980432
54,Tpm4,239,863.519234849105,1407.9016423107978
55,Khdrbs1,73,862.6498382775114,1384.7493834453307
56,Tpm4,239,865.0161246285393,1488.9238967416568
57,Rps15a,191,863.2140213073214,1489.7128865216505
58,Tpm4,239,869.141545049028,1553.7306732553843
59,Cops7a,17,870.935061133648,1311.5553160057495
60,Khdrbs1,73,870.9184733592069,1487.9476567903812
61,Tpm4,239,872.4865394793093,1351.3480036136364
62,Zfp36l1,269,872.4599621467719,1416.9231842491902
63,Gsto1,54,873.4559347923216,1315.826605042137
64,Trp53,242,873.3473374910268,1315.4691145603588
65,Arpc5,8,873.4839918677566,1558.2881077924987
66,Got2,51,873.1318054953571,1557.986065867988
67,Eif3i,36,874.9213854497377,1557.8243717123285
68,Eif3e,34,874.5728095108013,1386.3197317933384
69,Cops7a,17,873.9775956128135,1265.641596166587
70,Mvd,116,876.0776079021696,1328.4677714348177
71,Ppm1g,150,876.8870404200767,1334.8380669262829
72,Fus,47,880.1944113591203,1325.5732727314737
73,Arpc5,8,879.1371305421101,1326.0215620809415
74,Vdac1,260,877.0929174907479,1327.1676700768764
75,Trp53,242,878.2586042645321,1326.4894293643692
76,Ppm1g,150,880.3941584393513,1518.865076374789
77,Ncl,121,884.4303974140059,1459.5858724626237
78,Trp53,242,883.7743647105937,1458.8604554804629
79,Tpm4,239,884.6990049230986,1351.8011337352073
80,Tpm4,239,885.059572557732,1346.1495328455082
81,Tpm4,239,885.9791065677991,1394.9687696950202
82,Ppm1g,150,887.0557420577223,1548.0977285207664
83,Mtap,114,887.4991350814526,1497.6555932868823
84,Srebf2,215,887.4786787818985,1496.9736658745644
85,Cct5,10,887.3105478623736,1497.02060330954
86,Pdha1,139,889.2836320901085,1398.8515687642948
87,Uqcrc1,256,887.8001804787217,1397.613458601057
88,Ppm1g,150,889.1179253147213,1384.5956123094145
89,Tpm4,239,890.6848233083382,1353.8872256409554
90,Cops7a,17,894.2079231910735,1525.4001438939404
91,Cops7a,17,894.9565645239452,1346.8697035902603
92,Ppm1g,150,896.5156164791355,1371.0639359010186
93,Khdrbs1,73,897.2090275430645,1387.39870560889
94,Mvd,116,899.149247486265,1427.2046653261173
95,Khdrbs1,73,900.7228582905794,1515.969207855764
96,Khdrbs1,73,901.5254025864176,1569.6355667615976
97,Arf1,6,901.6048110674124,1478.3998824698708
98,Vim,261,902.3370944612172,1499.113485424034
99,Khdrbs1,73,902.2736324099656,1499.7234665048138
100,Cops7a,17,903.4749987561592,1533.7353087983906
101,Khdrbs1,73,904.3691020379092,1581.9209814367855
102,Zfp36l1,269,905.308347697048,1325.794679102837
103,Khdrbs1,73,904.8337442458484,1369.8886472251438
104,Hsd17b12,61,904.709141670893,1370.0331592447228
105,Khdrbs1,73,907.1664181927312,1585.7824745466955
106,Ppm1g,150,908.837698890591,1360.2173189101093
107,Pkm,144,908.9354797197508,1361.2977820036224
108,Ywhag,265,912.301233022492,1538.2210226564644
109,Rpl21,188,909.2528292769634,1538.8571639789016
110,G3bp1,49,909.589727196578,1538.7647037214422
111,Cops7a,17,910.535204330562,1436.8020517299617
112,Hnrnpk,59,912.5265937081766,1428.3862896631929
113,Tpm4,239,913.2685060424534,1446.4754116276797
114,Khdrbs1,73,914.13069075349,1480.0382306322049
115,Rbbp7,181,912.35174610764,1479.9448078853077
116,Msn,112,914.9828547371856,1544.1313998586422
117,Arpc5,8,917.7790497078248,1555.9617931063874
118,Mtap,114,918.1843640763952,1557.1432415451998
119,Arpc5,8,918.042742257933,1570.362620467531
120,Sae1,199,918.1126954564876,1569.726858735425
121,Cs,20,918.62156451202,1570.0998584321942
122,Tpm4,239,917.7506990679676,1521.253589445036
123,Arpc5,8,918.0910049343412,1562.5018589114798
124,Pdia6,142,920.1254064455424,1536.546623190179
125,Psmc2,162,919.1967015634752,1538.077763722079
126,Rpl18a,187,919.1326430829404,1427.5255209823308
127,Ppm1g,150,920.6186667558816,1486.067349908588
128,Ppp2r1a,151,921.4121985911072,1539.0461153203555
129,Khdrbs1,73,921.8041637010324,1538.71592162224
130,Rarg,179,922.6902992989932,1457.599499856418
131,Khdrbs1,73,925.115812402494,1484.0838134253738
132,Rarg,179,925.3127081504704,1576.9375896232389
133,Khdrbs1,73,926.8833982702496,1599.9469462815314
134,Ncl,121,927.074635992515,1454.3975744536608
135,Arpc5,8,926.7887375050328,1453.21495119891
136,Oxct1,134,927.862146644722,1530.5757012705135
137,Tpm1,238,927.5154649154304,1531.1075204734425
138,Tpm4,239,927.9336416568703,1602.9600487951852
139,Spp1,214,929.0907096520582,1510.7100431020936
140,Rarg,179,929.557431418657,1436.8066798805603
141,Rps15a,191,930.024110010836,1438.4278432174244
142,Fxr1,48,930.2357779605728,1489.1477720845503
143,Khdrbs1,73,930.1715408818584,1488.5676904129682
144,Tcf25,226,930.2812338828192,1369.8273147648758
145,Cops7a,17,930.8569920247164,1370.3235115753655
146,Rarg,179,931.6194225102236,1385.2942216977783
147,Taldo1,223,932.173192095377,1587.209879535484
148,Nr2f2,129,932.935752140742,1586.9667277449716
149,Cct5,10,935.8130026354428,1444.463498558473
150,Khdrbs1,73,935.1298932173548,1444.4213637993755
151,Gsto1,54,937.0770710568788,1446.4305983272766
152,Laptm4a,76,935.1065519786772,1443.9096733393617
153,Vim,261,936.1185901463354,1445.0154700151058
154,Ybx1,263,937.261361202954,1445.318461631372
155,Hnrnpk,59,935.6027264735678,1444.6767165144415
156,Hmgcs1,58,935.4148422421306,1446.3484428874076
157,Rad21,176,934.8371583052792,1352.25732448208
158,Ptbp1,167,934.9428341693796,1418.7817438684733
159,Spp1,214,936.4687080914556,1504.7948782624549
160,Txn2,248,938.5027827629136,1498.9382113107708
161,Rps6kb2,196,937.6565311342224,1501.5843723520773
162,Plk2,147,937.6202370242112,1500.2983002830774
163,Ltbp3,80,937.9055141217711,1500.5970919961476
164,Jun,70,939.5529855865376,1500.1394852519643
165,Spp1,214,940.2046791006288,1507.7763479931907
166,Spp1,214,940.305389598938,1405.4567419706748
167,Arpc2,7,944.9510517932684,1531.4241439002365
168,Ran,178,944.097749361019,1530.8537482761694
169,Polr2e,148,944.27174917685,1530.6207927897403
170,Spp1,214,946.5199645186332,1538.8905088494694
171,Mvd,116,946.6445958451144,1442.5988315609004
172,Khdrbs1,73,948.2109301055056,1461.3286905037376
173,Tpm4,239,948.865812619774,1612.677594055121
174,Ppm1g,150,949.4526673717996,1451.55142751143
175,Spp1,214,949.1494856822452,1498.670049859101
176,Tpm4,239,949.4144119439646,1441.169469919853
177,Nap1l1,120,951.399567913972,1602.9993181215536
178,Arpc5,8,951.9824180289252,1580.8708867708278
179,Ptbp1,167,953.4471925248008,1579.865994279371
180,Hspa8,62,952.6445650954226,1579.8176271786187
181,Timp2,229,951.9911998816036,1581.150346938772
182,Tnk2,234,952.5471736182612,1508.3568371526203
183,Rpsa,197,952.265098876584,1506.9992078770872
184,Igfbp4,67,952.0434897929424,1507.493679403832
185,Sec13,204,952.3609405660123,1506.9530288233686
186,Rarg,179,954.23497720341,1380.5863052390505
187,Spp1,214,955.3039995172932,1480.0515311735955
188,Tpm4,239,955.3324667629744,1575.6874742826203
189,Spp1,214,955.0364201562204,1495.6953042993389
190,Spp1,214,955.4082942633096,1545.3231473132032
191,Ptbp1,167,956.7861155003836,1473.8594490607777
192,Spp1,214,959.7880324140076,1477.2057596944803
193,Spp1,214,960.7068492071064,1558.3251893347242
194,Idh2,65,958.8820076197126,1410.2282118438247
195,Psmd2,163,958.832472004554,1410.5984231510852
196,Ppm1g,150,959.7378509258168,1410.729860218627
197,Tnfrsf1a,233,958.2234994343664,1410.3455006189702
198,Spp1,214,961.8170401159964,1568.7252015769864
199,Emp1,39,965.1505245089364,1549.9389009120314
200,Tnc,232,963.8695416128112,1548.6675043012303
201,Tpi1,237,962.52660435335,1547.999878078497
202,Rpl18a,187,965.0643937408306,1548.0130578630665
203,Hdgf,56,965.6845916212438,1399.7247677188566
204,Fkbp4,44,965.3909995338296,1399.9948126602906
205,Eif3f,35,967.1866884228295,1399.4880936381423
206,Spp1,214,966.902461112844,1585.6971368250493
207,Spp1,214,967.3751140258234,1535.2001033143188
208,Spp1,214,968.1235039751276,1531.923624986759
209,Cops7a,17,968.9283860518644,1384.578084765211
210,Khdrbs1,73,969.5195619021836,1591.2663313068865
211,Il1rl1,69,971.6135591584748,1569.2994663996285
212,Rps15a,191,970.4908839008426,1569.479107781027
213,Ybx1,263,971.1450319208813,1570.0087651652923
214,Tpm4,239,970.9784802782714,1605.883568933581
215,Spp1,214,973.1269132200168,1590.050522580107
216,Fkbp4,44,973.510304405762,1506.0222174529642
217,Slc38a2,209,975.479977910506,1441.2910070298526
218,Tnfrsf1a,233,975.5151035361092,1441.6145184051295
219,Il1rl1,69,974.9710217377412,1441.6017346789697
220,Sfpq,206,975.2905759337214,1441.2103940049328
221,Emp1,39,975.377002594496,1441.8306416320102
222,Sf3b2,205,975.5117553485944,1441.440692112682
223,Mbd3,84,976.824349653883,1441.2758103243502
224,Rarg,179,980.3051082092718,1389.9566141547998
225,Spp1,214,980.8146781227076,1538.8772625065487
226,Spp1,214,982.004411194,1500.6764631176209
227,Tpm4,239,983.1949675052654,1479.0570529651452
228,Spp1,214,982.6369991663852,1588.4016391975265
229,Arpc5,8,984.4781513432034,1522.4866266630045
230,Tpm4,239,984.9589113507795,1570.2769069512306
231,Pdia6,142,984.7352115156098,1569.7559769904578
232,Spp1,214,985.2441461256096,1605.0764417156558
233,Tpm4,239,985.5928440835884,1507.5241061120505
234,Cops7a,17,987.0771632285808,1593.1757878860149
235,Tnc,232,986.1208735490368,1592.6771567734677
236,Ssr2,217,986.9420609007392,1592.057863457715
237,Ltbp3,80,987.1747657879912,1617.0240486053672
238,Loxl1,78,988.0949413070962,1571.9662680782976
239,Arpc5,8,988.4893805820022,1571.4387962710437
240,Nedd4,126,988.6179932997946,1571.993292072489
241,Mvd,116,988.8662659513144,1543.6551265207352
242,Spp1,214,990.5732172307476,1532.4756263262748
243,Khdrbs1,73,990.4996569256252,1398.0648212372016
244,Spp1,214,992.3525653839796,1450.7179107697802
245,Hdgf,56,993.1090083823952,1411.0039712082985
246,Msn,112,993.971139800502,1627.2955234480828
247,Spp1,214,996.7880041193424,1572.0852886348182
248,Rpl15,186,1005.1811316921312,1466.8128709413718
249,Spp1,214,1006.6953749779148,1626.6728532544057
250,Khdrbs1,73,1007.4197180484646,1637.3283402288955
251,Ckap4,14,1008.7047208001362,1438.1667350732246
252,Lamp1,74,1009.8248925086954,1433.1254803982465
253,Spp1,214,1009.2091471924066,1433.08645923758
254,Ppm1g,150,1009.1958032703644,1466.7814453117385
255,Rarg,179,1011.0207029547046,1490.2720386626968
256,Rarg,179,1012.4685969383188,1444.6727926582205
257,Spp1,214,1014.13277208089,1637.0783643164436
258,Khdrbs1,73,1014.6917826466216,1535.6121158499952
259,Ltbp3,80,1015.3159176612064,1453.1612961317358
260,Spp1,214,1014.7307078834608,1600.4685599030313
261,Spp1,214,1015.873051508858,1615.2021136838955
262,Ppm1g,150,1019.5059636062384,1599.3633073803928
263,Khdrbs1,73,1019.5588868496616,1612.682245393614
264,Tpm4,239,1026.5191651735008,1457.6078592263682
265,Tpm4,239,1026.4827286245643,1609.4024819014626
266,Oaf,133,1027.4005239273506,1602.2765013843875
267,Ppm1g,150,1027.184311229024,1647.30501685933
268,Arpc5,8,1027.607792033339,1652.1413622602554
269,Khdrbs1,73,1031.8865241099768,1560.4781434805564
270,Rps15a,191,1031.396359018897,1630.7099243366215
271,Vim,261,1032.7323203731985,1630.749960301167
272,Spp1,214,1031.772480431902,1631.386527901679
273,Spp1,214,1033.7521683405785,1603.7017313072652
274,Arpc5,8,1036.467805039296,1639.568634973336
275,Spp1,214,1040.2840942351766,1461.994335168405
276,Spp1,214,1041.0349313419983,1661.1018557993912
277,Rpsa,197,1044.729534099435,1647.539125708931
278,Spp1,214,1045.5518956254286,1455.6335275119302
279,Khdrbs1,73,1051.6264314005691,1651.990911371222
280,Spp1,214,1053.179368252954,1640.0675445663055
281,Spp1,214,1062.1481349793603,1648.4126721562152
282,Cops7a,17,1065.4907278876346,1548.103600876664
283,Khdrbs1,73,1065.328676062059,1662.625247146427
284,Spp1,214,1066.3321352194594,1612.734797046503
285,Rarg,179,1066.1071005996748,1635.577070663098
286,Spp1,214,1069.0173027885492,1448.3750525066698
287,Il1rl1,69,1069.4917135073115,1449.6612437265817
288,Zfp36l1,269,1069.8478704900588,1518.4099799033518
289,Spp1,214,1071.746287811411,1450.4551808288943
290,Tpm4,239,1072.85904878136,1650.9098087578493
291,Cct5,10,1076.0392979891892,1535.9830940619072
292,Khdrbs1,73,1075.4672426079126,1534.908284005803
293,Tpm4,239,1079.2112484773045,1653.2165113862588
294,Khdrbs1,73,1080.2540228343037,1658.5833554721448
295,Spp1,214,1080.0179566956408,1627.6607302771845
296,Spp1,214,1085.267084484951,1693.85793542928
297,Spp1,214,1087.502000450569,1476.4181282913623
298,Fkbp9,46,1088.9672031347525,1694.8532677156552
299,Ppp2r1a,151,1088.8473403375488,1693.774954397998
300,Idh2,65,1088.5627141300388,1695.445857722566
301,Khdrbs1,73,1089.1683220053376,1693.9583320094068
302,Arpc5,8,1089.4387182911853,1661.1002187029894
303,Ppm1g,150,1090.1953088542705,1689.7847436926502
304,Spp1,214,1091.3067070563811,1473.0028196244457
305,Rarg,179,1092.5265776938977,1622.8250084773788
306,Rarg,179,1094.9275919496197,1583.339213359619
307,Khdrbs1,73,1095.0818924730688,1516.4648032539585
308,Khdrbs1,73,1101.1118859779924,1714.641638204272
309,Arpc5,8,1101.3742005880065,1687.795137886103
310,Mrpl35,98,1102.7666161175284,1702.7119594329129
311,Arpc5,8,1104.2415937015387,1461.1079058140597
312,Oaf,133,1105.0324342267631,1478.3577284473529
313,Zfp36l1,269,1105.7327580484994,1645.6286025560653
314,Tpm4,239,1107.7404564642477,1636.7241914950114
315,Spp1,214,1108.2494528510044,1484.8543598166257
316,Cops7a,17,1110.4829379865537,1687.782282017772
317,Tubb5,246,1111.972772343369,1672.6357558009684
318,Fkbp4,44,1111.3323533089415,1684.2537716447766
319,Fbln2,42,1110.3610671483957,1684.010511452928
320,Hnrnpk,59,1111.693120703968,1683.7471039995255
321,Nfe2l1,127,1111.4242733210383,1684.3954762217925
322,Mvd,116,1112.8396116145557,1693.2889950601054
323,Cops7a,17,1116.6531086928237,1618.881718174488
324,Ppm1g,150,1116.9027240400478,1698.0166640946927
325,Zfp36l1,269,1117.3513160352563,1461.9857024706114
326,Zfp36l1,269,1117.8581571391617,1585.2029519938487
327,Cops7a,17,1120.7938055297382,1652.3823757983864
328,Spp1,214,1120.559910996229,1705.4619907795022
329,Spp1,214,1120.651011567759,1673.9540176524215
330,Zfp36l1,269,1127.0921602174735,1583.3250910526683
331,Spp1,214,1130.397118159629,1676.1412870993568
332,Spp1,214,1136.798853350459,1478.8576122269396
333,Spp1,214,1137.6363934403666,1714.4029502980438
334,Spp1,214,1137.7059381122783,1524.010146833312
335,Spp1,214,1143.4712575127244,1694.3565284532112
336,Rpsa,197,1144.7155548329029,1483.5336052145803
337,Vim,261,1145.3963103052895,1482.944067086039
338,Ppm1g,150,1147.4570037954318,1676.1562363870178
339,Psap,160,1148.14267622754,1666.9362160548826
340,Zfp36l1,269,1148.0579679430527,1493.721810593437
341,Arpc5,8,1148.2706907177358,1687.0714661006946
342,Ptgs1,169,1147.3253560321536,1686.462376172148
343,Mta1,113,1149.1862746750885,1689.7473649289018
344,Spp1,214,1150.1847471348058,1510.0691777896682
345,Spp1,214,1153.4851254960993,1692.6725910229416
346,Ppm1g,150,1154.248925730957,1513.7225011944772
347,Timp2,229,1153.7960400480392,1523.338870996338
348,Rarg,179,1154.8306276988017,1522.770372413332
349,Mvd,116,1160.5918236311209,1510.6991790932125
350,Spp1,214,1161.9778260632058,1533.1737568231558
351,Sf3b2,205,1165.7050598037683,1684.3881293024208
352,Vim,261,1166.0678808958005,1683.738360397179
353,Spp1,214,1165.7660276109978,1683.3527403325847
354,Ppm1g,150,1165.0280474389956,1661.6883240108232
355,Rpl21,188,1167.0654178779514,1710.4177993396247
356,Ywhah,266,1169.7934218089065,1730.9280472645885
357,Eif4g2,38,1171.4816306586995,1731.5072703375065
358,Vim,261,1170.508613173822,1731.2905739801354
359,Mtap,114,1171.1793977323025,1732.3851138462087
360,Hnrnpul1,60,1171.6696284569432,1729.6778493560964
361,Zyx,271,1168.6597748987465,1732.1492163912767
362,Mrpl43,103,1170.347445561866,1732.1923137610484
363,Vat1,259,1170.7909896618155,1730.0566097528565
364,Ncl,121,1170.8958833722686,1731.4207483419125
365,Prrc2a,158,1171.6837403465229,1734.6779973448145
366,Tpm4,239,1170.434672328848,1675.128810312748
367,Spp1,214,1170.8052048946015,1625.5882387584857
368,Arpc5,8,1171.5302674695913,1589.2003591247542
369,Nr2f2,129,1172.3066341979563,1589.1957933949095
370,Rps6ka6,194,1172.7217348168117,1581.8339123189587
371,Ppm1g,150,1172.41738069011,1719.8033227247704
372,Clta,15,1173.2468371166124,1671.2692195158777
373,Spp1,214,1172.834704483356,1671.450030611718
374,Lamp1,74,1173.3373353529382,1531.7815330803282
375,Spp1,214,1174.5193145687697,1607.8043822652055
376,Tpm4,239,1174.8070608988376,1631.8408573248523
377,Cops7a,17,1175.8320951783635,1594.2649279062202
378,Rarg,179,1176.6056961641657,1721.426321878202
379,Cops7a,17,1176.6957628568398,1729.037669843475
380,Spp1,214,1179.7088256383988,1646.5923797499663
381,Ppm1g,150,1180.0604458302123,1723.551977514673
382,Ybx1,263,1181.2105302674197,1723.9120615732177
383,Clta,15,1179.687637603046,1722.9446904692586
384,Hnrnpk,59,1183.6799854522185,1705.5051774020676
385,Pdha1,139,1183.3059821770728,1704.878816614784
386,Pkm,144,1182.9583644351446,1703.567350865056
387,Ncl,121,1182.7051996064747,1747.3370188371232
388,Spp1,214,1185.4880171131242,1622.676709379684
389,Tubb5,246,1185.5371808536208,1735.477200782762
390,Ncl,121,1185.9723626445734,1735.7587311960103
391,Vim,261,1186.0802886089225,1736.8004791817398
392,Spp1,214,1189.238243853915,1641.5968042043862
393,Spp1,214,1189.254902666151,1586.5360102975942
394,Spp1,214,1190.014506300744,1580.5276746308252
395,Ptbp1,167,1188.7913343810635,1688.4960629875563
396,Tpm4,239,1189.869840078331,1689.508345833042
397,Spp1,214,1189.5667643395352,1654.156578902604
398,Tpm4,239,1191.4535474588824,1530.0243272955845
399,Tpm4,239,1191.076720841326,1632.3189995225596
400,Khdrbs1,73,1193.96390858804,1649.946575545277
401,Rac1,175,1194.3474672320108,1691.1329421213875
402,Thy1,228,1194.584439446414,1691.231984300442
403,Rpsa,197,1194.7941327501158,1693.4224535467024
404,Ncl,121,1194.207674831434,1692.4977623043287
405,Cox7a2l,18,1194.9978612740122,1692.3530325981646
406,Eif3e,34,1196.0061964851625,1737.185335468626
407,Spp1,214,1197.354681149602,1591.938735180415
408,Spp1,214,1198.2528496176064,1672.0921452608195
409,Khdrbs1,73,1200.4284594076055,1678.1334231510368
410,Ltbp3,80,1201.9894846832406,1559.0731775543777
411,Ybx1,263,1201.295504841485,1566.4119222905686
412,Sf3b2,205,1202.1021839275113,1566.7945275319491
413,Khdrbs1,73,1202.5944581755534,1566.4515215597223
414,Ppm1g,150,1202.0472685232205,1664.8584142337704
415,Mvd,116,1202.8858183180655,1554.9871311251993
416,Sec13,204,1205.2374222526942,1698.3017355417817
417,Eif4b,37,1205.623282948333,1699.1512270027774
418,Cops7a,17,1206.438793651612,1642.7089768295727
419,Ssr2,217,1207.5122685107103,1577.1725043633965
420,Ltbp3,80,1207.5415686762856,1701.161149231962
421,Tpm4,239,1209.0823181949895,1546.2852173545782
422,Rarg,179,1210.4323927314765,1774.5036468902415
423,Psmc2,162,1209.748965354153,1713.856016943601
424,Oxct1,134,1210.3277685528074,1715.441104918875
425,Rarg,179,1210.3543212735765,1714.691985363722
426,Ppm1g,150,1210.5354353151815,1636.1831611667735
427,Ppm1g,150,1210.582606766975,1601.5594535619573
428,Spp1,214,1212.8167402488762,1622.684941969401
429,Ppm1g,150,1215.1555069139763,1562.664203899429
430,Morf4l2,88,1217.4721813226288,1632.0716627753832
431,Ppm1g,150,1218.8203661654625,1611.8243564478155
432,Tpm4,239,1223.0502328001517,1656.8716986566355
433,Pdia6,142,1222.688292291209,1577.9945808000527
434,Tpm4,239,1223.632739742128,1576.2842158283088
435,Pkm,144,1222.6422921241829,1576.074062064997
436,Hspa8,62,1223.9265198285802,1576.8260577164174
437,Rad21,176,1222.2761203326277,1577.168269301509
438,Sf3b2,205,1223.2132761033502,1577.7349834852246
439,Tmbim6,230,1221.8854017384838,1576.4035928150854
440,Uba1,250,1224.6147292029636,1652.0094489008516
441,Rarg,179,1223.7977057921737,1633.127099309694
442,Arpc5,8,1225.4858397821788,1716.6935978377137
443,Mvd,116,1227.5136383611448,1673.595082940164
444,Spp1,214,1228.21547348297,1634.1220153261452
445,Ppm1g,150,1228.1578199539165,1598.156831529133
446,Zfp36l1,269,1228.907562086229,1605.9841128745802
447,Vim,261,1236.5218685838786,1711.0841408664887
448,Cct3,9,1237.2932349349765,1711.359583562928
449,Khdrbs1,73,1236.7404147705302,1599.086481515534
450,Morf4l2,88,1238.544324467045,1718.7176174758583
451,Tpm4,239,1243.7564380164742,1676.96037391319
452,Rpsa,197,1244.6545127138716,1695.459229670194
453,Hspa8,62,1244.80370586481,1695.2153480405486
454,Cebpd,12,1244.3368339773265,1694.6309006090855
455,Ywhaz,268,1245.1404693736067,1606.1982868528085
456,Tpm4,239,1245.1278973918877,1606.39072957733
457,Spp1,214,1245.3874163358098,1682.8887061851717
458,Pdia6,142,1245.530797166008,1688.5755909225325
459,Vim,261,1246.2844425644396,1689.4433693324952
460,Tomm40,235,1246.1764075754745,1689.871592530434
461,Aco2,2,1246.57034715837,1689.0723335563864
462,Nr2f2,129,1245.96707705169,1662.092330277959
463,Ppm1g,150,1246.6136170402176,1660.5739881170257
464,Eif4g2,38,1248.268506436694,1709.7681510873333
465,Spp1,214,1250.031696071491,1680.0079533495066
466,Pa2g4,135,1250.9981576588098,1676.7104987613193
467,Tpm4,239,1251.586764620781,1676.0645236762452
468,Nedd4,126,1252.7454228874917,1618.2850671312412
469,Uba1,250,1251.717667085571,1617.7225993444176
470,Mrps9,111,1251.991690262509,1619.066762571853
471,Tpm4,239,1252.6144871843244,1617.6165141234803
472,Pkm,144,1251.0472048399038,1617.5349931901872
473,Arpc5,8,1253.116494294567,1685.0388314797897
474,Rarg,179,1260.665931891899,1637.0727760481286
475,Fus,47,1261.3931825292998,1613.5080599679875
476,Vim,261,1266.9765591693094,1622.413641390097
477,Sae1,199,1266.4447463244885,1622.1812438071022
478,Cops7a,17,1265.1865557259923,1622.1255905861303
479,Ppm1g,150,1267.49949770492,1613.7077591378838
480,Cops7a,17,1271.7041600100688,1631.4608417943489
481,Rpsa,197,767.1189663170529,1204.4229015177705
482,Psmd2,163,777.2029997183479,1259.912311063366
483,Rpsa,197,781.5768954970497,1336.3864496825572
484,Rpsa,197,781.8607949205303,1324.5023564602036
485,Rpsa,197,787.0801330490566,1276.710405497483
486,Rpsa,197,787.5604780871586,1353.6562430443946
487,Prrx1,159,788.4978081411512,1343.0379527045186
488,Rpsa,197,791.2969713127695,1339.7260962546957
489,Psmd2,163,793.9509679487966,1312.7837319046498
490,Rpsa,197,799.4350641789498,1301.8261419112207
491,Rpsa,197,800.2121678418957,1490.749799148057
492,Rpsa,197,802.0427772852801,1213.2200717276512
493,Rpsa,197,804.3946537388659,1315.268789061997
494,Prrx1,159,803.8902359153233,1322.2990102988815
495,Psmd2,163,805.4949361824338,1333.89807108052
496,Rpsa,197,807.247912521319,1352.3758726887113
497,Rpsa,197,807.595201155667,1305.24217665498
498,Rpsa,197,809.208495424437,1343.1442960300622
499,Rpsa,197,810.3437074484245,1356.4442217953012
500,Csnk1a1,22,811.5365566370533,1332.462313686724
501,Rps6kb1,195,810.5646442237045,1332.6731445620417
502,Aars,1,810.7330785233582,1333.118617406432
503,Aars,1,812.3031419123555,1363.5573630501017
504,Rpsa,197,813.5054494649589,1344.6575781202564
505,Rpsa,197,814.9483563770851,1353.5086681700277
506,Psmd2,163,817.1609791417076,1319.342389952724
507,Rpsa,197,818.8026154510845,1505.7134976962093
508,Rpsa,197,819.8444719246407,1326.9939633683916
509,Rpsa,197,821.0266280904373,1306.987743647349
510,Rpsa,197,822.5034623193212,1298.2398831277178
511,Rpsa,197,822.6970982530167,1334.2886007119037
512,Psmd2,163,822.5727243466619,1324.7854486740382
513,Rbbp7,181,823.2496615429567,1325.6251011970808
514,Psmd2,163,825.3426885626188,1332.8759005588104
515,Rpsa,197,824.6821184397243,1227.2775817861218
516,Rpsa,197,828.0577451309912,1495.997019312431
