,gene,gene_number,x,y
41,Spp1,214,601.3936501679641,1609.0934075759494
42,Zfp36l1,269,601.9731314996858,1480.6582053629022
43,Arpc5,8,602.1680433728155,1593.372166813097
44,Ptbp1,167,603.2896435876373,1560.508358030465
45,Khdrbs1,73,602.3624018856115,1681.2984608705688
46,Lrrc59,79,601.9114749800522,1426.385324836135
47,Spp1,214,603.9372732680159,1426.2585775034208
48,Hspa8,62,602.6634022389535,1425.4089351429952
49,Cited2,13,603.329910838627,1425.8448625249523
50,negative_control,1927,602.4409616476564,1426.8136397149128
51,negative_control,1047,601.0863524122714,1427.2606533534724
52,Gsto1,54,602.1207070862984,1424.800154817061
53,negative_control,1532,602.7330937334912,1425.662058549951
54,negative_control,961,604.6275129392567,1425.299936559302
55,Mvd,116,604.4890263128676,1645.1974821059632
56,Pkm,144,602.9888362892733,1662.8111490048527
57,Nr2f2,129,604.0658669556808,1663.9356537049796
58,Hspa8,62,605.3383983969422,1664.8417995830046
59,Stip1,221,604.2309291244753,1662.5832819240734
60,Spp1,214,605.5412906777403,1663.5755156345965
61,Skp1a,207,606.5718546183306,1554.2429302843298
62,negative_control,1512,608.03153707859,1555.3078748923283
63,Mbd3,84,605.2461424251156,1654.1824633525555
64,Ehmt2,31,605.7949460107604,1652.9927283519858
65,Eef1g,28,604.976576098396,1653.5064312975414
66,negative_control,1441,605.9982361118039,1652.3836970124737
67,Ergic1,41,606.2270259189579,1537.9677452457015
68,Ppm1g,150,608.2714333979231,1461.11788918357
69,Rarg,179,607.9710590052475,1696.3579752917628
70,Prrc2a,158,610.1610598097641,1505.4472356733213
71,Maged1,82,609.5928837503174,1505.1830817315654
72,Khdrbs1,73,609.1237591783706,1407.8362136617886
73,Spp1,214,608.8095777460728,1491.677675497751
74,Actn4,3,609.1784221600842,1423.7136253018396
75,Lrrc59,79,611.0243293485601,1424.1048436941037
76,Mtap,114,609.0295617564117,1424.3257779646492
77,negative_control,1287,609.6092066904431,1425.2452998543515
78,Rarg,179,610.716833531539,1706.2318368492683
79,Gsto1,54,609.9738197893905,1623.640725760592
80,Hspa8,62,609.8942859238415,1625.2659038905556
81,Pdia6,142,613.9451964786773,1518.1972733147
82,Prrc2a,158,615.0170218926592,1518.219376584541
83,Spp1,214,612.0714979832601,1520.6574690222214
84,Nr2f2,129,613.740319199881,1518.462426385817
85,negative_control,1355,614.0557158665777,1517.2773361731763
86,Tpm4,239,613.1973337216693,1700.3468895714943
87,Tmbim6,230,611.8707777302486,1700.3032930752693
88,Spp1,214,613.1120975274717,1576.1068530235757
89,negative_control,1568,614.9617733321355,1679.3132998291094
90,Rpl18a,187,615.0902817280789,1677.4478044307891
91,Hspd1,64,614.5061003293602,1680.4230037479326
92,Nfe2l1,127,614.3417326444617,1679.7603882708886
93,Ptbp1,167,614.6992803469262,1678.7938283430644
94,negative_control,713,614.9087401097042,1678.9274392507464
95,Rarg,179,613.7579309786196,1696.525541703009
96,Khdrbs1,73,614.5342660209387,1689.262943218117
97,Fkbp8,45,615.6948617398722,1541.4076561556544
98,Crlf1,19,616.0100261678034,1540.6263144946265
99,negative_control,1353,616.5681898328078,1603.6308904673265
100,negative_control,441,616.9849514596335,1602.5011376642894
101,negative_control,1239,617.3654298821625,1603.01352772731
102,Uba1,250,618.717614879328,1604.4063171731736
103,Hif1a,57,616.8921273755051,1603.097439718287
104,Cnn2,16,618.4739932371724,1594.605943525789
105,negative_control,1321,618.656194299894,1593.4020292172463
106,Slc38a2,209,617.9158316018688,1594.1325690517126
107,Ssr2,217,619.2023103753351,1594.1881951253806
108,Hspa8,62,617.973747605998,1594.4531342533676
109,Ssrp1,219,617.075997324505,1594.9878007466914
110,Spp1,214,619.1974701264467,1460.180854638451
111,Spp1,214,618.137367769827,1605.9738594373212
112,Ppm1g,150,619.4970452555457,1491.7283851580148
113,Tmbim6,230,621.5052765001999,1470.0062383942366
114,Sdhc,203,622.1076659681548,1470.376278959599
115,Prrx1,159,621.9692899609341,1470.823006797926
116,Spp1,214,621.739780521307,1435.8084704458065
117,Ppm1g,150,621.8044568943558,1451.1110292319472
118,Mrfap1,89,621.9560994275766,1449.75296888474
119,Ppm1g,150,621.7741963268384,1529.285846553047
120,Spp1,214,622.4975486254125,1489.9090799080152
121,Spp1,214,623.0287096920623,1441.3313552635589
122,Mmp14,87,622.849181884452,1627.8566154219593
123,Spp1,214,622.750219279613,1628.950855488106
124,Rnf11,185,622.5519411431544,1628.581316589887
125,Spp1,214,622.7891138610291,1639.621291853396
126,Tpm4,239,623.2331929424673,1546.0821532856346
127,Khdrbs1,73,624.2620553561336,1702.6080610796198
128,Cops7a,17,625.6238787934881,1506.0050566534192
129,Spp1,214,626.3234553442568,1626.9383271490035
130,Tpm4,239,627.4675053494781,1467.605929821819
131,Rpsa,197,626.886045667028,1587.817053475349
132,negative_control,1567,627.4595605358362,1587.3182177776075
133,Cops7a,17,627.1882023901305,1586.6573696748978
134,negative_control,299,628.6311632263579,1452.0290444541308
135,Nr2f2,129,627.3470634968752,1452.0944176446376
136,Hsd17b12,61,629.7689481619751,1669.2871214071383
137,Myh9,118,629.3123250532864,1669.5011175087843
138,Ran,178,629.6344987400335,1670.8050347364028
139,negative_control,512,628.5123262160201,1670.1681827167188
140,Psap,160,630.6088319155489,1668.872723638934
141,Khdrbs1,73,629.6135408393523,1427.0097082108236
142,Ndufv1,124,631.9173606961479,1427.3525701298695
143,Ybx1,263,630.6819058552653,1615.77452089558
144,Ube2m,252,630.4970374431826,1733.0382615573224
145,Tnfrsf1a,233,630.3537236590594,1732.625169912042
146,Gsto1,54,630.7663511738493,1733.0812784214013
147,Fxr1,48,631.7221673451737,1732.288746062335
148,Idh2,65,630.4821193012976,1732.23808703942
149,negative_control,1954,631.4306491155606,1733.7183821021206
150,Eif3a,32,630.5404075229054,1733.392306770624
151,negative_control,1858,631.6740891862636,1733.633411975959
152,negative_control,293,630.7717036408794,1731.1043640523594
153,negative_control,1971,629.5931114797019,1732.9657309967663
154,Spp1,214,632.4530181296159,1460.4984549133353
155,Mvd,116,633.7493404381836,1535.7663642819052
156,Ppm1g,150,633.5548009957392,1767.9834188156665
157,Rcc2,183,633.5439555792228,1646.8251850632942
158,Csnk1a1,22,633.0423400908807,1645.8487941490778
159,Rarg,179,633.7123056772011,1736.7153679620983
160,Loxl1,78,633.8066616091082,1590.5850129055652
161,negative_control,1618,634.3694570370433,1589.604941034241
162,Emp1,39,634.4338445597202,1619.3049054815062
163,Il1rl1,69,635.4056854633147,1618.0578848980776
164,Loxl1,78,634.3962357635651,1620.6017640171467
165,Slc25a1,208,636.3330355866649,1617.757904222938
166,Rps15a,191,633.5025241759403,1619.5939275649807
167,Rpl18a,187,634.847458367633,1708.2576212229285
168,Pkm,144,634.2449132619656,1710.780053637111
169,Mbd3,84,634.4941570946056,1713.06957773134
170,negative_control,1206,635.3146996542227,1712.273477114111
171,Ncl,121,634.8707390730841,1713.4172786430909
172,Ugdh,255,635.5894952093631,1710.3862368132422
173,Hnrnpul1,60,635.9401667570796,1714.0594911906312
174,Lmna,77,634.697721919368,1711.3185279162828
175,negative_control,2048,636.4291797475094,1709.6018010793994
176,Spp1,214,636.1105112413456,1513.4637276657097
177,Ugdh,255,635.3091695911862,1422.0256307910252
178,Twist2,247,635.0790651922332,1421.476187083439
179,Lamp1,74,636.31621636052,1462.8650066910309
180,Spp1,214,637.0123428480572,1572.5878945326076
181,Spp1,214,638.1017897286763,1457.1959649716948
182,Rarg,179,638.2154309440857,1637.236083129874
183,Mrpl28,97,639.7696462413355,1803.3298026800007
184,Hdgf,56,638.5122322197581,1801.84621096258
185,Rpl21,188,639.6651183865611,1802.3451209074733
186,Arpc5,8,640.2099657912606,1697.5063783911278
187,Ppm1g,150,640.7194590202943,1510.1327721660818
188,Ssr2,217,639.5241704252189,1511.7367819122364
189,Tpm4,239,641.5546600584773,1500.9346367271448
190,Spp1,214,641.6163404186323,1591.975569403524
191,Tmed9,231,641.3441329609558,1443.7606306984478
192,Tnc,232,640.7943340880316,1442.7738287024213
193,Tpi1,237,641.4890437300351,1442.819448949302
194,Lmna,77,643.4716000835705,1444.7307804670922
195,Timp2,229,640.8937649499393,1443.0158847629805
196,Cops7a,17,643.6212314763673,1471.0189821424449
197,Rpsa,197,644.3203637174298,1614.3770393422362
198,Spp1,214,643.3892549460979,1613.5910873466312
199,Mtch1,115,645.5391678726771,1614.2931155665592
200,Ptges3,168,646.0478305763305,1658.329799139328
201,Arpc5,8,644.471594572578,1657.8477808255695
202,Tmbim6,230,644.6005779470711,1643.7324296950987
203,Ndufv1,124,644.5157416231855,1645.113342434705
204,Spp1,214,645.5204843080561,1581.5426240159336
205,Cops7a,17,645.6792751049489,1694.4469611863135
206,Mdh2,85,645.5394435890696,1691.9041865965503
207,Loxl1,78,645.9889898809581,1693.8323893831184
208,negative_control,1179,645.3389523748049,1690.6575617724409
209,Ugdh,255,645.7877916140374,1690.3831593359712
210,Zfp36l1,269,645.922222166361,1689.1837822490677
211,Khdrbs1,73,647.1294173993542,1788.155095552604
212,Zfp36l1,269,647.0705659187428,1742.296500984351
213,Ppm1g,150,647.677937629596,1602.5843934896966
214,Spp1,214,647.6261667328446,1644.4486499753218
215,Arpc5,8,647.8920642530575,1468.2546572801052
216,Spp1,214,648.9783592742411,1636.851554674335
217,Igfbp6,68,649.0393585045962,1637.592229991158
218,Tapbp,224,651.9617730851089,1620.808956992582
219,Lamp1,74,650.7861613819291,1621.1877214898643
220,Zfp36l1,269,651.2417651197095,1620.7918764401686
221,Hnrnpk,59,650.5477753038734,1620.296041006196
222,Spp1,214,650.9907509290097,1700.0182918133046
223,Cops7a,17,651.400455771966,1806.434482922912
224,Ltbp3,80,651.5374909011261,1436.046407090604
225,Tnfrsf1a,233,651.3853416105384,1435.723315222107
226,Thy1,228,651.716484939679,1435.781957712666
227,negative_control,1495,652.8909289068375,1434.995206889008
228,negative_control,603,653.1525527806753,1420.3817741677865
229,negative_control,1003,651.8492242428772,1421.9933326765797
230,Fkbp4,44,653.1627220372492,1688.471388127493
231,negative_control,1619,654.8249958772523,1689.24186247908
232,Ppm1g,150,652.7855812462016,1683.2565580873652
233,Psap,160,654.8527917001891,1705.3618245798552
234,Vim,261,654.0083638242694,1705.9791555607355
235,Rpsa,197,654.6224933926344,1704.872031653201
236,Spp1,214,653.7700975003322,1704.37182953168
237,Rarg,179,653.9910074943293,1514.0453656662796
238,Rarg,179,654.1202287412842,1742.057010654678
239,Rarg,179,654.479716429154,1857.8630274735697
240,Ppm1g,150,654.8992868247672,1665.8407994387967
241,Tpm1,238,653.175091330146,1666.4238816046827
242,Cops7a,17,655.3226217352002,1447.1298487144277
243,Rarg,179,656.8754266289332,1843.033201749133
244,Hspa8,62,657.7271155271276,1803.981652164361
245,Ywhag,265,659.1862338017806,1803.591851578186
246,Mtap,114,659.5436995615105,1805.385866718637
247,Rcc2,183,658.1966662942209,1806.3510543528184
248,Psmd4,164,658.308602415739,1802.4464935317776
249,negative_control,1926,658.1669355617863,1803.1894032415908
250,negative_control,1615,657.7765146730385,1801.368866156306
251,Spp1,214,658.048428734921,1658.5110947334176
252,Thy1,228,659.5972417840237,1683.9060093905728
253,Spp1,214,659.3132220340037,1617.116876600642
254,Zfp36l1,269,659.1636961372146,1852.405311304454
255,Spp1,214,660.9228312374182,1424.5405090570284
256,Arpc5,8,661.0529661899023,1859.293626735502
257,Ckap4,14,659.7890083779808,1426.2116902825696
258,Cox7a2l,18,660.5447234034414,1428.765456278154
259,Cs,20,658.5519108117894,1426.2599233179692
260,negative_control,1874,661.1178377818776,1426.9285467568743
261,Spp1,214,661.9160234675078,1429.628798989985
262,negative_control,1001,664.3706586125247,1767.123073245785
263,Tpm4,239,663.6564243094448,1455.4189433041272
264,Ptbp1,167,665.939910715367,1743.6790962803316
265,Msn,112,664.5337007547384,1743.1156394291063
266,Zfp36l1,269,663.2955842741787,1742.0126320860438
267,Khdrbs1,73,664.1485731475677,1716.5826330230889
268,Prrc2a,158,664.6429909809603,1717.4819304586822
269,Mrps18b,106,663.5317777031571,1716.2360812877723
270,Lmna,77,663.7397476523718,1946.125365618187
271,Ppm1g,150,664.8849589887726,1946.0179983892424
272,negative_control,1635,664.859333159217,1934.5505166808853
273,Rps15a,191,666.0182398670491,1934.409457293686
274,Tubb5,246,664.7193484167394,1709.7549792372497
275,Ncl,121,664.7715939261542,1709.5329207597797
276,Spp1,214,665.6826632636548,1661.7279717735232
277,Prrc2a,158,666.0512547488418,1725.360290538907
278,Uqcrq,257,665.3746480559839,1725.9657856457125
279,Fxr1,48,662.7666182102646,1724.9729185756748
280,Tpm4,239,665.2793103770273,1725.2390334378117
281,Ppm1g,150,665.6142286922603,1621.6645563106308
282,Vdac1,260,665.1794800269602,1621.533435785771
283,Zfp36l1,269,666.0748609652073,1674.6555439009203
284,Zyx,271,666.544407507027,1675.35765216575
285,Tpm4,239,666.2563515768475,1784.629261262521
286,Cct5,10,666.1822408904294,1815.8600900313108
287,Khdrbs1,73,666.2747762970641,1815.0525164330456
288,Rpl18a,187,667.7786037660911,1793.8584189007458
289,Ptbp1,167,667.297630688315,1794.1568963059829
290,Arf1,6,667.9827714546631,1796.6597053343498
291,Mrpl28,97,669.416210803628,1794.8305565892686
292,Tubb5,246,665.0314332811134,1795.1664773620153
293,Zfp36l1,269,668.4545853864043,1714.815911910796
294,Maged1,82,668.2138061825744,1715.3342019443137
295,Tubb5,246,668.8716819735539,1715.731547419413
296,Rarg,179,669.1182193742718,1666.3077542104184
297,Spp1,214,669.2392963661666,1653.2471691751862
298,Pkm,144,670.097529004967,1763.9038864130423
299,Zfp36l2,270,669.9048370371198,1763.0808738608778
300,Cops7a,17,670.0937554009214,1763.0714182959782
301,Ncl,121,668.9575475127815,1763.055188897865
302,Tnc,232,670.1106166631486,1658.365530182978
303,Zfp36l1,269,670.3271664112092,1657.7484021546657
304,Idh3g,66,670.7751686140724,1658.4840576872646
305,Spp1,214,670.9360688763157,1565.1735413462436
306,Tpm4,239,670.9984864770057,1587.9520923015416
307,Spp1,214,671.0528746762802,1720.207680025719
308,Zfp36l1,269,671.0270536605492,1817.4103239320373
309,negative_control,1788,671.7792124997839,1681.070319487375
310,Ppm1g,150,671.8162783707858,1431.5792708791605
311,Arpc5,8,671.8243569029253,1424.5617982299595
312,negative_control,1711,671.9951904807003,1424.9419355403734
313,Cops7a,17,672.0816621305544,1823.3804766187825
314,Eef1g,28,669.0793469252607,1696.372440087756
315,Mbd3,84,673.3646330240945,1696.3535504882875
316,Eif4b,37,669.8621479344215,1696.9394763203622
317,negative_control,2027,670.9793296549084,1696.889613923663
318,negative_control,827,670.0825546206854,1697.8701399134711
319,Rps15a,191,670.8036476743486,1619.4167351106723
320,Rpsa,197,671.3273429130752,1619.4616265151435
321,Timp2,229,672.5151063059634,1620.263409032275
322,negative_control,1291,671.6336287210672,1619.773512276662
323,Zfp36l1,269,672.8895209733806,1527.0875666796803
324,negative_control,1690,671.8714913383747,1652.0920043008632
325,Khdrbs1,73,672.3495363412586,1651.7974834186357
326,Pgrmc1,143,672.442965642226,1650.2904692759091
327,Spp1,214,672.1425168402769,1509.9972348646024
328,Spp1,214,673.7340787715741,1422.019274702831
329,Ppm1g,150,675.4917358257123,1803.0811561877565
330,Jun,70,673.4840770918468,1539.266096602881
331,Spp1,214,675.1497985684365,1540.9703235190495
332,Cops7a,17,674.7445588025353,1818.7115738159168
333,negative_control,341,675.6758721863578,1718.5566114035823
334,Ehmt2,31,674.7949033982359,1717.515865512967
335,Spp1,214,675.4567151759902,1567.8616851829267
336,Cops7a,17,675.550923349426,1741.24258484273
337,negative_control,1372,675.6260787117701,1739.6887403696642
338,Ubxn1,253,676.7704072729753,1742.0424127012382
339,Ncl,121,675.6630056535473,1805.4397363144053
340,Zfp36l1,269,676.1712801057137,1535.8292614181837
341,Lmna,77,677.3445933824839,1749.738188473346
342,Hnrnpk,59,676.9552531277448,1751.6166373191645
343,Zfp36l1,269,676.2919894589522,1750.8225011325962
344,Hspa8,62,675.1191601240275,1751.5829292553572
345,Efemp2,30,677.728918884469,1752.518940674536
346,Ubxn1,253,678.0537261602326,1753.513134521732
347,Vim,261,679.0195606014095,1748.941907094176
348,negative_control,910,676.8911674849677,1750.7865787877815
349,negative_control,1179,678.450226821643,1749.8287674173723
350,Fkbp4,44,677.0107793056216,1748.455951745677
351,negative_control,695,675.2016058045695,1750.9937596920263
352,negative_control,1962,676.0922714195956,1748.9449303005167
353,negative_control,1195,677.085498039435,1749.504860092493
354,Ybx1,263,677.4571830836858,1751.5580709626347
355,negative_control,362,677.9047035063892,1750.7275133478406
356,negative_control,914,675.9904523307983,1751.2096316361844
357,Rpsa,197,676.5835973096573,1749.8210414725422
358,negative_control,1002,677.8616987827465,1753.1285187379056
359,Tpm4,239,677.5393419583652,1621.3106242487472
360,Khdrbs1,73,677.5015601347827,1814.382007497176
361,Spp1,214,677.8986354806384,1427.7492800280477
362,negative_control,1591,679.4428818410088,1666.0298809942497
363,negative_control,1458,678.7280122060757,1667.1756393324722
364,negative_control,1525,678.5661690943365,1667.8852663544371
365,Rarg,179,679.5566190041329,1568.8940959879967
366,Jun,70,682.0104238744077,1464.1165840780986
367,Psmd8,166,684.1964219537342,1465.1316438569277
368,Mvd,116,682.8584734898172,1426.7330092367836
369,Mtap,114,683.6403873143026,1766.6387643573585
370,Nedd4,126,682.1720433194109,1765.592886326526
371,Rpsa,197,682.2724112982626,1765.5696083600594
372,Ddx17,26,683.8196246635598,1766.3672185962034
373,Rps6ka6,194,683.2909022558458,1766.748584944808
374,Rarg,179,683.0739367243095,1443.7444637608376
375,Khdrbs1,73,683.2097851088445,1707.772507704056
376,Hsd17b12,61,683.5757344061523,1707.243611910719
377,Spp1,214,683.7850885409308,1581.4175040623827
378,Fbln2,42,682.8435679291541,1495.6401604559414
379,Vim,261,684.8867785384333,1668.6216209545803
380,Kars,72,683.9633142110031,1670.3433901739113
381,Zyx,271,686.2913235796876,1667.994789737454
382,Ybx1,263,684.1782501584945,1667.6659748695508
383,negative_control,1717,685.1841200422335,1670.5555232902916
384,Hspa8,62,685.2766947711849,1670.9646137917523
385,Psap,160,681.8557479474987,1666.6853532644736
386,negative_control,1889,685.7503130813859,1429.2662825405637
387,Spp1,214,686.5161118927667,1697.5697432820598
388,Ppm1g,150,687.7141340738278,1662.093151234617
389,Arpc5,8,688.8907774479225,1788.8433716122663
390,Rpsa,197,690.0540010526443,1743.1296357908411
391,negative_control,299,690.3547211008903,1743.887734914721
392,Ncl,121,692.0816704238719,1423.3828423063787
393,Ptgs2,170,692.070117810337,1422.2552710404682
394,Polr2m,149,692.8466490224886,1422.578368437076
395,Ckap4,14,689.8802171592893,1422.506710422673
396,Spp1,214,690.4490846416021,1422.257458302926
397,Spp1,214,690.9765941530665,1538.362573247852
398,Arpc5,8,691.6673196103435,1434.534250989359
399,Spp1,214,691.5454193942671,1429.1478808926363
400,Zfp36l1,269,691.3285338781939,1517.566225240574
401,Spp1,214,692.629538029889,1708.9033669435942
402,Tspan3,245,693.579343199238,1709.232223783641
403,Arf1,6,692.366365523267,1709.9604781066598
404,Ppm1g,150,693.6960308932656,1685.3178151173418
405,Zfp36l1,269,694.1025945325596,1755.3840873584836
406,Khdrbs1,73,694.8119072718885,1657.9595165331798
407,Spp1,214,696.4872340788131,1632.090239672339
408,Uqcrc1,256,696.6083377317696,1428.0692155564457
409,St13,220,695.9098581798814,1428.2709887668932
410,Ly6e,81,695.7165501092846,1427.4601616042935
411,negative_control,1089,698.3402840140436,1713.6018937895478
412,negative_control,1292,698.3253429766145,1714.0727723415596
413,Cops7a,17,696.6369655085064,1712.0546055512807
414,Ywhah,266,697.9359690258773,1713.675943059454
415,Ppm1g,150,696.4265399403109,1432.7380925916927
416,Spp1,214,696.3871815647838,1704.1948548141966
417,Tpm4,239,696.9622981631492,1681.176351055815
418,Spp1,214,697.0754563764831,1437.0412512289329
419,Spp1,214,697.1247104121431,1497.9617212513244
420,Nr2f2,129,700.9105076526124,1691.591095651414
421,negative_control,497,699.6344820972852,1692.7094204681573
422,negative_control,679,701.1603218131684,1692.4805395805806
423,Tpm4,239,699.5951245565915,1596.6797694861434
424,Arpc5,8,699.6916119525719,1719.4745481160412
425,Tnc,232,696.5056041357072,1418.8418133367074
426,Tmbim6,230,699.1406629600369,1420.2860075207757
427,negative_control,414,697.7405703670653,1419.623392980371
428,Zfp36l1,269,700.1418825303105,1418.426346268176
429,Prrx1,159,699.1591010627294,1419.1381424091855
430,Zfp36l1,269,701.9557757039254,1506.2403515593774
431,Spp1,214,702.5091881806959,1665.7692439982125
432,negative_control,2060,702.9416705574185,1664.6259165098472
433,Spp1,214,702.941880897354,1659.450422861148
434,Cops7a,17,702.5724518563936,1436.0673958329116
435,Ppm1g,150,703.8884205986805,1701.0778442313394
436,Mvd,116,703.5942149029801,1559.7819795394205
437,Mvd,116,703.9793654244984,1427.5617839981917
438,Rarg,179,704.3905971696761,1512.9140859645445
439,Emp1,39,705.0646125815475,1627.9357840816017
440,Kars,72,704.0519047341048,1627.355697992456
441,Ppm1g,150,704.6954434098847,1628.014052843568
442,negative_control,938,704.9848056986245,1627.5832926504545
443,Spp1,214,706.8082656386088,1520.730307177632
444,Ppm1g,150,707.2687289036517,1684.2620707486055
445,Spp1,214,707.2253906622075,1415.8239102401076
446,Spp1,214,709.1185156884421,1441.2250458318226
447,negative_control,836,710.1794384739496,1710.1063806424054
448,Fus,47,709.5137014242526,1709.3215307263613
449,negative_control,593,709.5553284488519,1707.5613730437271
450,Ptbp1,167,710.2458849100292,1709.000868043765
451,Spp1,214,712.6524925808694,1425.4000038452707
452,Rps15a,191,712.0860499396266,1415.5146125118574
453,Timp2,229,712.6971498290415,1417.8692724614743
454,Spp1,214,712.8889403934365,1417.3045459202472
455,Mvd,116,713.5652044683995,1704.6814539927732
456,negative_control,1417,713.1664437986533,1647.1641546815283
457,Spp1,214,713.9907035821666,1646.7907175998469
458,negative_control,554,712.9834006516053,1646.9353783228712
459,negative_control,1207,712.7537884222218,1647.1424301565808
460,Jun,70,713.9823968081362,1437.1653931838678
461,Pkm,144,713.5121751338054,1435.6635576256897
462,Lamp1,74,713.2543869657914,1436.4988587869343
463,Spp1,214,715.3449232905559,1619.9488511419122
464,Spp1,214,716.1173317021362,1421.8028552441947
465,negative_control,1483,715.4796554296368,1420.3615708744182
466,negative_control,1706,717.0791628929993,1421.204002232489
467,negative_control,1764,717.1431465805971,1421.308457511486
468,Ppm1g,150,717.2299106194399,1631.6786575517467
469,Mdh2,85,716.4057252779455,1631.4375558575684
470,Fgf7,43,717.256640994279,1631.4067566931012
471,negative_control,1619,719.8618243726412,1708.30370969847
472,Zfp36l1,269,720.9059472918276,1566.0035603431209
473,Ybx1,263,722.1599730819948,1567.4847035036714
474,Tubb5,246,723.7413479301977,1569.1362876059425
475,Sec13,204,722.304102145558,1455.2372539869268
476,Zfp36l1,269,722.7722556240927,1454.0226725625755
477,Aebp1,4,723.1626512038541,1664.9568705330553
478,negative_control,1920,722.6434107793203,1665.517535865235
479,Spp1,214,723.5915899399212,1519.0497702409662
480,Spp1,214,723.7830626888466,1416.3011142294415
481,Fxr1,48,724.9715869405402,1546.7879681635272
482,Spp1,214,725.7971506242429,1510.4960534911893
483,negative_control,1410,726.0916348840371,1427.9829568078355
484,Nedd4,126,727.1788233380701,1426.771791297144
485,Tpm4,239,726.2082634657611,1441.5858461489431
486,Spp1,214,726.6680026402973,1453.1579380651583
487,Ppm1g,150,728.3694979973707,1420.2835865875795
488,Spp1,214,729.9178432963265,1660.4292381026276
489,Spp1,214,732.0053115310766,1505.4162160119265
490,Tomm40,235,731.2925829536564,1577.391041397088
491,Spp1,214,735.4529883619649,1424.951896077785
492,Rarg,179,739.2473192597668,1651.5301320133567
493,Cs,20,738.8989783416562,1648.908239614992
494,negative_control,339,739.8530254486127,1578.274092302079
495,Zfp36l1,269,742.9125232568508,1512.6963937117716
496,Prrx1,159,746.2220287809245,1459.6489391455573
497,Arpc5,8,745.1652452081075,1460.7712900574404
498,Arpc5,8,746.2983522466501,1641.1974700502535
499,Spp1,214,745.4992010544711,1432.3321751195058
500,Gsto1,54,745.8436753318675,1444.4562264551432
501,Mtap,114,745.9439314933297,1443.6320186085477
502,Rpsa,197,746.0483132023793,1442.9340475222748
503,Spp1,214,746.2614776615155,1444.155796712333
504,negative_control,1840,746.0392802239284,1444.2749373385996
505,Rcc2,183,746.6251189262813,1422.7856811313688
506,negative_control,604,746.973641480595,1422.1255170418149
507,Khdrbs1,73,748.0687872662623,1586.4005275228546
508,Spp1,214,749.1282301770677,1557.0640965112334
509,Spp1,214,751.4678893015208,1516.549322238603
510,Cops7a,17,751.7041776914923,1427.3979662050292
511,Spp1,214,751.8659104198085,1436.3489085416577
512,Khdrbs1,73,753.753939631574,1534.3457407936671
513,Ppm1g,150,753.4743672090211,1546.1142279773298
514,Rab7,174,757.8418940728318,1614.1201584369471
515,Rarg,179,758.141133739989,1510.8736385682632
516,Tpm4,239,758.1061536091788,1626.2126380866644
517,Laptm4a,76,759.2339039022073,1627.0736887775497
518,Spp1,214,758.33830541712,1450.5988991494935
519,Spp1,214,759.8637042956198,1429.2697693828595
520,Gsto1,54,758.7818193676894,1429.7116587126354
521,Mrfap1,89,759.3668595443371,1429.0076715790508
522,Spp1,214,760.2687274865584,1461.0627356422972
523,negative_control,1053,759.0881433526074,1462.644194752784
524,Cops7a,17,764.1313591722021,1604.6596145203116
525,Khdrbs1,73,764.9841952871382,1483.9036509273649
