,gene,gene_number,x,y
46,Gpi1,52,520.9199089620573,900.9804282759508
47,negative_control,299,522.3184891033701,753.285989408265
48,Rpl15,186,523.9021664621115,808.2709763585565
49,negative_control,1920,523.1739275146042,742.1484469642263
50,negative_control,334,523.6184547412718,716.1808252789946
51,negative_control,2011,523.1448226954567,715.2820788041589
52,Emp1,39,523.638496732847,892.275968238442
53,negative_control,558,526.1444362956274,892.3146123616523
54,Rarg,179,526.4048144584253,892.8501888001703
55,Zfp36l1,269,527.836481388948,882.6340932460541
56,Ltbp3,80,528.1392490053438,862.3112856922263
57,Tbrg1,225,530.4213695956203,856.3929683310967
58,Ppm1g,150,529.0163317467411,853.4386166736899
59,Fkbp9,46,529.432010487834,855.5327005728464
60,Cct5,10,528.1381013812539,844.5912423673298
61,negative_control,921,530.0719759940243,843.5912332442076
62,negative_control,1124,529.8117553799414,843.234878805918
63,negative_control,1153,528.4870732227241,844.9340037181071
64,Npc2,128,528.2965158656042,844.5715007222884
65,Timp2,229,529.862458930502,910.9700484193264
66,Sfpq,206,528.7310160713259,911.0536151612632
67,Vat1,259,531.2332340232517,911.0043289008642
68,negative_control,1585,529.881339783298,910.7298699157344
69,negative_control,634,530.1064271627251,911.2342505868284
70,Psmd2,163,530.8380018226471,909.8238220926248
71,negative_control,578,529.9305780855334,911.0117937603578
72,Zfp36l1,269,531.0964770356784,757.04943137751
73,Tcp1,227,533.1886042201605,751.7517374675697
74,Khdrbs1,73,532.103818732216,749.0262464807009
75,Got2,51,532.8537003900254,750.9740770737917
76,Fkbp8,45,534.7842175591393,751.6062323678836
77,negative_control,682,532.0270614680155,748.718239398996
78,Stt3a,222,533.9379158500795,752.2100182984466
79,negative_control,1513,532.3239898828999,750.0342156677926
80,negative_control,1875,532.4822053782228,751.8463340574815
81,Lmna,77,532.9234621222568,724.9204174797455
82,Cops7a,17,534.5923185856602,916.4922096491924
83,Spp1,214,534.7748142144375,813.9736519053533
84,Zfp36l1,269,535.0318899375937,744.4008793586771
85,negative_control,1920,536.320622557313,737.5862060602224
86,Tubb5,246,536.6150449130214,923.1659547507894
87,Vim,261,536.9765442837723,921.8532891763276
88,Eef1g,28,535.0978441721079,925.0608237157244
89,Rnf11,185,536.8152718857244,923.7345838570932
90,Actn4,3,536.2530379258201,923.9825923695572
91,Tpm4,239,537.0799893119038,880.218003378744
92,negative_control,1918,536.7006894053337,867.043777122529
93,Spp1,214,537.7593624118347,835.8942241684355
94,Ltbp3,80,537.1588033468531,762.9681368633571
95,Rpl15,186,538.3756396632298,727.2799335270006
96,negative_control,1675,538.3792216047078,726.4643428285879
97,Lmna,77,539.2014491804534,726.3728194174902
98,negative_control,1962,538.5356996805635,726.2438635776974
99,Nr2f2,129,538.4947565946748,829.5123025977175
100,Pdia6,142,537.9256016675488,829.9359070549621
101,Arpc5,8,538.1589817557349,829.9580117396267
102,Cox7a2l,18,538.7592951049164,827.8425955892608
103,negative_control,1037,538.7420038973198,829.7637782230764
104,Lamp1,74,538.4907442441529,829.0871988375883
105,negative_control,1826,538.0941294373984,829.7343374755558
106,Hspa8,62,537.25301735792,828.5922829076155
107,negative_control,1236,538.485111033724,883.7392210122168
108,Ppm1g,150,538.8260521246252,883.9319314639797
109,Emp1,39,538.0539187880797,882.7494891565898
110,Mvd,116,539.6402991170224,843.9075189097043
111,Vim,261,539.6437312492606,843.3157948362714
112,negative_control,1058,543.0199332692312,757.8842953961521
113,Efemp1,29,543.2757027904304,857.5031425937573
114,negative_control,1692,543.7920493298092,857.0350180770282
115,Rpl21,188,543.2564817708233,789.2983558840117
116,Spp1,214,544.5825498828906,828.1405816073782
117,Pkm,144,544.6016625604677,827.304647934012
118,Ctbp1,24,546.7840034351602,954.7651249681126
119,Skp1a,207,547.68987226269,955.3165757371264
120,negative_control,1585,545.0990211771971,955.6651470816556
121,negative_control,1677,544.5140295111248,955.3563126195776
122,negative_control,1229,546.5152281213113,955.0039688701625
123,Hspa8,62,544.5721309277981,956.0619663234412
124,negative_control,1467,546.1390997547539,955.6142279810796
125,Ubxn1,253,546.635992428885,755.2372536837252
126,Lrrc59,79,548.4243569904038,756.0605153025496
127,negative_control,1825,549.278645719529,757.0656702529251
128,negative_control,987,545.8815081652281,756.0220752995428
129,Spp1,214,545.5403099296959,754.3507358806089
130,Spp1,214,545.3196550679063,849.1919166455125
131,Ppm1g,150,546.8110973054542,711.4962795605464
132,Cops7a,17,547.7792711891188,805.4013901998519
133,Ptgs1,169,548.0318127590604,805.9607406116261
134,negative_control,785,548.6377379462347,950.0822838108392
135,Cops7a,17,548.0611445965544,949.3219649962764
136,negative_control,481,548.805498583224,950.2272655775624
137,Ywhaz,268,548.1196345657173,949.325967601719
138,Eif3i,36,549.5456766288466,949.2356737012542
139,Il1rl1,69,548.6206239159013,864.92661669566
140,Twist2,247,548.3879992920189,864.389094793123
141,Spp1,214,548.8532305705573,871.140694010039
142,Spp1,214,548.6740299848144,888.3479134525924
143,Nucb1,131,548.4746341611341,766.0383175397221
144,Oaf,133,548.9371809343792,768.2085844886402
145,Cct5,10,549.6971289741805,848.8813633469016
146,Emp1,39,549.300395972176,850.1028082251783
147,Spp1,214,549.4602410222832,852.3535349207294
148,negative_control,1983,550.4632209824123,850.7347538841652
149,Twist2,247,550.789581312045,844.9739610320249
150,Eef1g,28,551.469984372378,727.7083162867045
151,Vim,261,552.1103830018509,727.0394416227144
152,Tomm40,235,552.6106798838023,725.7477137974778
153,Spp1,214,551.6249179320727,726.0802571488229
154,Pgrmc1,143,550.2343729149204,749.4764315516845
155,negative_control,1954,550.4174616649614,749.3039269906478
156,Vim,261,552.8032110061482,922.0556899987288
157,negative_control,336,552.4476966735195,923.0767665738348
158,Eef1g,28,553.2021048206431,921.3082250264792
159,U2af2,249,551.207146734896,922.7202857009224
160,Eif4b,37,552.8752011694609,920.7643559595564
161,Lrrc59,79,551.9674561718618,922.072507401016
162,Sec13,204,555.0309327470837,935.3683614546673
163,Ubxn1,253,555.5111894513756,936.282581801608
164,negative_control,964,555.8313018965615,935.7212543160384
165,Cops7a,17,555.9777576163424,729.9851189691913
166,Mrfap1,89,557.9580464702019,713.9256695861328
167,Tnc,232,559.2070322886645,740.7087461384148
168,Txn2,248,559.0646104622647,743.626181713583
169,Vim,261,558.2168438687409,743.9317559343986
170,negative_control,761,558.4171395641025,741.963860365875
171,negative_control,499,556.750084134221,742.5563692795959
172,Hspd1,64,558.3689188266178,742.2384183184979
173,negative_control,988,558.858048119121,740.8530745880026
174,Slc38a2,209,557.7701870629303,742.67469855675
175,Spp1,214,557.9004995620288,760.888932432356
176,Tspan3,245,558.207835077752,725.6923613583925
177,negative_control,524,558.4826465439285,725.2200097740852
178,Ltbp3,80,560.000545257769,783.4389894172033
179,negative_control,1721,562.8019251445946,903.211968837887
180,Il1rl1,69,560.5532362268784,902.7759090322312
181,negative_control,2005,560.1890617445565,902.2419974274418
182,Zyx,271,559.3574384155038,902.309439300762
183,negative_control,1645,560.5291338096623,740.5899723467575
184,Spp1,214,561.2215551990665,797.6486521480101
185,Ppm1g,150,561.5414642696426,755.8720003598203
186,Hspd1,64,565.4700367142948,737.5904844936435
187,negative_control,1296,562.8427079028155,737.1029595607399
188,Fkbp9,46,561.3365354504926,736.8015344214331
189,Maged1,82,563.5036162713865,736.1975754606608
190,Timp2,229,562.6181124367907,735.5627596448134
191,negative_control,1471,562.9218356553235,737.2431572331885
192,negative_control,942,562.7436650730433,735.9410191872182
193,Emp1,39,562.7744210603764,736.4600180533334
194,Ppm1g,150,565.2515554153707,949.0894461636396
195,Spp1,214,568.143841957518,737.3825980280797
196,negative_control,1058,568.6628101244629,885.9040071062003
197,Rps15a,191,570.817559202191,714.0684676169169
198,Ddx17,26,570.0221189070603,713.398853332197
199,negative_control,813,569.9249557702071,712.9698223127017
200,Ctsb,25,569.1472720053315,714.6941207644271
201,negative_control,1268,571.029496807522,712.234530442437
202,Ppm1g,150,569.2050738379796,801.0295944322804
203,Actn4,3,573.4777243514468,911.2032747369054
204,Lmna,77,574.5843687858501,913.3187564387954
205,Vim,261,572.3020781101053,911.4933844449008
206,negative_control,633,573.3627565864276,912.6093349034684
207,Ncl,121,573.035592917658,911.2820605590312
208,negative_control,1220,570.9899728572125,912.4302042007456
209,Hspa8,62,575.5610175459339,911.8242008770968
210,Cops7a,17,570.3917492869006,912.7070330632176
211,Tsc22d1,244,571.4147917379285,912.9948697884508
212,Twist2,247,570.4183289838343,933.8905958334344
213,Spp1,214,571.2178081183158,933.6415924133228
214,Aco2,2,571.794795686549,931.7079951479544
215,negative_control,1475,570.2834253144201,933.5427027741506
216,negative_control,932,569.5616306007446,731.17482858695
217,Tubb5,246,570.0308003479047,730.8398810895194
218,Nudt9,132,570.7601563979517,732.165980651044
219,Scarb1,201,574.8676156839746,925.5225516846212
220,Zyx,271,574.7997637345408,925.5421666559484
221,Eif4g2,38,576.6655616843237,924.7246998121726
222,Cops7a,17,576.734046424319,815.2371170312422
223,Spp1,214,580.30339224875,854.8041118587879
224,Rab7,174,582.5290218128539,903.657848273296
225,negative_control,395,582.4585064835632,905.5774983446274
226,negative_control,813,582.5846438620507,905.5743841807162
227,negative_control,1566,582.3620181662559,903.6078181233088
228,St13,220,584.1665787660882,909.7162750418732
229,Rarg,179,581.970437399512,908.6600293400496
230,Cops7a,17,583.854133483466,850.3314031867415
231,Rarg,179,583.8825257380433,920.6401711619866
232,Mvd,116,588.9713261761815,694.006504078778
233,negative_control,452,587.6018519813869,925.646341383066
234,Cebpd,12,588.7809625139741,928.9074449350852
235,Gsto1,54,587.5349849907007,927.402077089056
236,negative_control,572,589.0146597212788,928.3521049782208
237,Rpl15,186,588.1812259433539,928.400053141896
238,Psmd7,165,588.9804461629324,925.1276448651996
239,Ercc1,40,588.4621745066806,926.5222373746618
240,negative_control,1712,587.2656488196433,924.8160586797304
241,negative_control,918,587.3958650553551,926.3693301603588
242,Spp1,214,590.1767231543093,732.106169012973
243,Cops7a,17,590.5765376414611,802.0796161884375
244,Spp1,214,591.2636898002021,787.7803383337061
245,Ltbp3,80,592.6138929219875,863.0445253139376
246,negative_control,299,595.1547510379911,716.1565958123758
247,Spp1,214,596.0497022250674,869.9517315129517
248,negative_control,593,595.9871876607788,777.5577195175832
249,Spp1,214,596.869708448065,721.1543446123051
250,Prpsap1,156,596.3567982582579,882.3124347342746
251,Vat1,259,596.0184938093407,883.404163694869
252,negative_control,1503,596.5078368518544,881.5857482471646
253,negative_control,987,596.9944217147988,882.0467995217201
254,negative_control,1905,598.3076106626197,881.953980125987
255,Spp1,214,598.9143551311364,878.565721747831
256,Mrfap1,89,601.3408519881906,913.8649197927024
257,Eif4g2,38,600.8013300136237,914.764819333172
258,Mbd3,84,602.1016449784632,916.0611107522204
259,Tubb5,246,600.9214380810706,916.1791432250956
260,Zfp36l1,269,600.4545947824337,795.5773807287579
261,Rbm3,182,601.6658728190866,688.6773372067169
262,Vim,261,602.750223410348,909.3193183966596
263,Eif4g2,38,603.363365328191,907.316212741188
264,negative_control,1314,602.1624440461695,908.0028691770073
265,Rpsa,197,606.4687785732951,906.3703389751206
266,negative_control,1983,602.7745927615281,909.0958562124608
267,Rpl21,188,602.1154696026288,905.927155118808
268,Ywhag,265,601.8345817634929,909.5361393009048
269,Psmd2,163,604.031075514336,905.7481477011786
270,negative_control,974,605.4642563677052,906.3475219197668
271,negative_control,1680,604.9002100777346,906.53840245288
272,Trap1,240,602.8815326966558,910.1527565778248
273,negative_control,1001,601.7794152596973,905.937469568349
274,Khdrbs1,73,603.5143063671841,686.770900349523
275,Nfe2l1,127,605.1844828625105,790.4957669138155
276,Cct3,9,607.172003811533,897.2971774689629
277,Cct5,10,605.6016898968437,898.3070663309325
278,negative_control,1707,604.3517157192102,897.9542815286364
279,Pgrmc1,143,604.8092350093494,868.4527536996607
280,Mrpl15,93,605.23893373437,868.7277261239587
281,negative_control,337,605.7608957219268,868.4101239495947
282,negative_control,1154,605.6064307780026,868.8111213851084
283,Spp1,214,606.8569670887873,716.3176941478894
284,Hspa8,62,609.4857403218211,713.9077857144144
285,Rad21,176,608.6577849959399,814.2123255706913
286,Rarg,179,608.1911415426223,910.8365751857692
287,Spp1,214,608.8708852517641,785.7277889950719
288,negative_control,1854,610.1459497874935,708.549486600889
289,negative_control,1426,608.6185783894758,710.5978185258846
290,Slc38a2,209,608.8319955808283,710.9559059944742
291,negative_control,1983,610.3262855461799,709.7126131932889
292,negative_control,1577,610.1619152577771,710.1951347527151
293,negative_control,1859,610.5011313284693,709.0687732282488
294,negative_control,1884,610.4863857447328,710.4705248478848
295,negative_control,320,608.7947235645721,708.0801504922656
296,negative_control,1327,610.3140047266108,708.9309982919189
297,Mvd,116,615.4131036138176,830.6107650563661
298,Timp2,229,617.0480265559178,690.0305503054326
299,negative_control,655,617.4054869864694,691.0126831641765
300,Csf1,21,615.7037886880688,690.8153359744254
301,Rpsa,197,615.7394512861445,691.7973368617619
302,negative_control,972,616.3312219147138,691.449417542202
303,Ppm1g,150,618.7463526917561,777.4519694974042
304,Tpm4,239,619.1207720009417,742.6314924469646
305,Arpc5,8,621.2069286659657,929.978665890358
306,Spp1,214,622.7004756025697,708.1499462261123
307,Vim,261,624.1254595323743,684.2020150174109
308,negative_control,610,624.0028538389219,685.0608629676384
309,negative_control,701,625.1039050788274,685.408302033411
310,negative_control,1511,625.1109656995843,685.6985940952911
311,Cops7a,17,626.1354499348395,686.418019731329
312,Spp1,214,626.1594959727842,741.0771862191976
313,negative_control,1534,625.5094074354183,692.6720615967299
314,negative_control,929,625.8559731817463,693.0640423663875
315,negative_control,1669,626.4083776482536,693.1045889710651
316,Eif4b,37,626.7180333758463,693.3263110864605
317,Loxl1,78,626.3688839768969,693.5205299729299
318,Mrfap1,89,625.8373543295608,691.9274114113709
319,Pdha1,139,624.9730769280793,693.0149995736849
320,negative_control,1998,625.0898205224792,691.9896706467333
321,negative_control,1353,625.1149271206114,690.6137608697891
322,Skp1a,207,625.3148798055872,710.289704741331
323,negative_control,1044,627.098502886176,710.023624124422
324,negative_control,892,626.8812914813125,709.8572053583398
325,Prkcsh,152,626.4498713682337,710.489509582973
326,Ppm1g,150,627.9258300837275,709.5544037890595
327,negative_control,2063,627.1447711099607,708.6651225158583
328,negative_control,298,627.1717877203406,709.3695476237043
329,Oaf,133,629.684883684502,725.489820180688
330,Rarg,179,632.7349154737817,915.309444396804
331,negative_control,552,632.1903837382237,709.370910527805
332,Vim,261,631.3910201020522,708.3644097470482
333,negative_control,489,631.3753965522892,707.6465899208745
334,Spp1,214,633.0468201259415,709.4151576273248
335,Spp1,214,633.9189899572614,722.5832256645283
336,negative_control,299,636.5816040548865,680.4096749609107
337,negative_control,1571,637.1620670239828,681.3036517491412
338,Prkcsh,152,636.7387193959636,681.4535596981485
339,Ndufs8,123,637.8686593054372,680.5911845421658
340,negative_control,757,636.4405814027965,681.5475911047506
341,Prrx1,159,636.764300574685,680.258327572441
342,Spp1,214,637.0804086047808,684.9365254011367
343,negative_control,1016,637.6290353286483,684.7883848363358
344,negative_control,1824,637.1058689961601,685.5140410622989
345,Nr2f2,129,636.4474047405222,684.1450544497671
346,Eif4g2,38,638.6992503975903,687.5717562946376
347,negative_control,1779,639.2245714545049,688.1286268855472
348,negative_control,1753,638.079735895611,687.0079444569847
349,negative_control,1847,637.567641439177,685.826262060719
350,negative_control,1202,639.6907328377257,853.243259188061
351,Ybx1,263,639.5265105484508,853.7838573022339
352,negative_control,1894,640.308340441316,853.9313854516874
353,Spp1,214,641.1656384415876,714.7835372014249
354,Rpl18a,187,641.3723410293478,687.3468102219515
355,Spp1,214,642.0814610965056,773.6927982684657
356,Ercc1,40,642.9544988138406,788.444800688927
357,Tpm4,239,642.7364063612711,726.9056020935649
358,Cops7a,17,644.9870651469938,885.6747452078826
359,Ptbp1,167,644.0546340245602,885.2366861392511
360,Psma7,161,645.3019953563138,743.8475539006928
361,negative_control,335,644.5988606163573,742.350194007842
362,Spp1,214,646.4711050097725,834.7888015344627
363,Ppm1g,150,646.3327069464985,862.3719851345973
364,Snrnp70,210,646.2268155114932,860.8192312652004
365,Myc,117,645.1776401890436,859.59142730351
366,G3bp1,49,645.0824238420316,863.5910222724456
367,Cct8,11,646.55431608289,863.6169317766746
368,Eif4b,37,645.7678942751165,862.8409399333624
369,Emp1,39,646.0270480570812,862.936535719881
370,Ssrp1,219,644.995640579249,859.6504534488431
371,Arpc5,8,647.102253711873,717.6305456975674
372,negative_control,831,648.3840011389574,858.4229113155837
373,negative_control,1008,649.3018525361235,709.5414320819907
374,Spp1,214,648.8155887690143,709.3885409144397
375,negative_control,613,648.1210181087961,709.4804722226028
376,negative_control,1791,649.3500030320554,710.4111123877965
377,negative_control,586,648.6625612919561,709.7545047904648
378,Sdc4,202,651.9362101829438,723.7974755532629
379,Vim,261,654.8128664884995,724.3658810510351
380,Malat1,83,654.4331641145652,724.474738108316
381,Maged1,82,652.0814625470618,723.5682197292484
382,negative_control,1253,652.8731924035944,724.2108259209217
383,negative_control,1808,653.1429567681614,724.1359475030533
384,negative_control,550,651.6582979278971,724.4064600418889
385,Ckap4,14,649.9634636596368,723.402672528686
386,Pkm,144,651.8966021862865,695.1175388445496
387,negative_control,1734,653.2496756862759,695.4040516826868
388,negative_control,1481,652.9228720224066,694.5806282136584
389,negative_control,377,652.7380753411719,694.5331005539367
390,negative_control,605,652.6348453457496,694.4413961752783
391,Zfp36l1,269,653.1287214245193,788.7528060712748
392,Khdrbs1,73,654.251154883922,917.5386324960904
393,Spp1,214,654.2586763642795,740.0618426992423
394,Rarg,179,654.7506797142335,853.5197604210463
395,Mvd,116,655.3476893035329,844.7944215894549
396,negative_control,813,658.3877133415081,685.1099391281715
397,Tubb5,246,660.1540417641455,766.4627819025573
398,Vim,261,660.1720128761682,765.8921866528104
399,negative_control,1250,659.409781503881,722.8413223709973
400,negative_control,979,660.3153809525488,670.8121776026879
401,negative_control,771,660.6576669875366,671.6532227394323
402,negative_control,1755,661.3905856568205,670.6640099681365
403,Prkcsh,152,660.0858811085809,671.2973450544059
404,negative_control,347,661.5790669949282,710.0786489120856
405,negative_control,1053,661.3456906045145,711.2423819679752
406,Sec13,204,661.4440741215083,710.6548852208846
407,Laptm4a,76,661.8712980079426,710.3266554293181
408,negative_control,1058,662.4076724738588,681.1923095042819
409,Tpm4,239,662.7363549837041,775.5905815883611
410,Cited2,13,661.4217806607348,814.4860775906546
411,Hspa8,62,663.1652316730435,716.9323731906825
412,negative_control,1543,662.9571011886003,717.1863153946146
413,negative_control,1874,662.6489390137909,718.3849320692227
414,Psmd7,165,663.8826256378209,717.6384345000803
415,negative_control,1324,662.8314080444798,717.9357077696184
416,negative_control,1863,662.3605921477694,719.3744525432887
417,Spp1,214,665.1264049761381,725.7182820676477
418,Sfpq,206,666.6277804283679,689.6179813396253
419,negative_control,327,666.7648094332787,707.2409691778439
420,Gsto1,54,667.7040877213037,707.2371465131382
421,negative_control,502,667.9633067556935,706.0179483934464
422,negative_control,1521,669.4438835795982,706.3394105163632
423,Mrpl38,100,670.2221028369717,706.4948713304304
424,negative_control,2030,665.7791688101933,704.7513703748075
425,negative_control,894,667.0901070583668,704.7772239789512
426,Raly,177,666.0191378282118,705.5529979841671
427,Aars,1,667.3240893975321,707.0492405553853
428,U2af2,249,670.7746143927527,704.871311949532
429,negative_control,950,665.4472179421493,703.7733195853757
430,Spp1,214,668.3232666711768,739.9508285467366
431,negative_control,900,668.735677836113,758.8208627599953
432,Maged1,82,668.08253096791,755.3117472651971
433,Npc2,128,669.7260365746473,756.3044469165466
434,negative_control,1896,668.7576614119981,756.4077146613452
435,Nap1l1,120,668.455294684423,759.1249940520559
436,Maged1,82,668.817070172401,758.496227188182
437,Zfp36l1,269,669.860128223296,758.2958554763454
438,negative_control,1281,668.822179150428,758.5640501585991
439,negative_control,683,672.5835731525405,753.421938932797
440,negative_control,1260,675.005164754775,715.2279191935746
441,Il1rl1,69,673.5967005694345,711.7968253214365
442,negative_control,346,671.329792523174,714.8529183743708
443,negative_control,1334,672.7174158219282,714.3298561969839
444,Ptbp1,167,671.6035117639044,712.9150541744464
445,negative_control,2060,674.1356314864196,714.0397875551349
446,negative_control,404,672.2427463296572,714.8921105709073
447,Crlf1,19,672.1680166362461,714.9187838664391
448,Pkm,144,673.8922829601263,716.1938023581289
449,negative_control,412,671.9888376648198,711.2080083039476
450,Cops7a,17,674.8469514096053,659.38039460966
451,Vim,261,675.3550305003114,699.7034616357639
452,Ctsb,25,674.0059410673865,700.4098713040639
453,negative_control,1291,672.9818442681501,700.256770788782
454,negative_control,1499,671.6821147247605,701.1312468189121
455,Khdrbs1,73,674.5192394609992,700.0592187892637
456,Zfp36l1,269,676.6741227033642,814.6521637124674
457,negative_control,535,677.4908621597632,683.4311814863197
458,negative_control,1585,677.5833547322345,683.2320129538259
459,Nr2f2,129,679.4098487400961,846.0764712778129
460,Tpm4,239,677.8097308585607,689.585898744103
461,Cops7a,17,679.5012463058702,716.6030436355616
462,Snx5,212,680.3114709414713,837.0003243954193
463,Prrc2a,158,680.9768712318789,837.3124149460573
464,Rcc2,183,679.243372390828,835.6522777257745
465,Xdh,262,681.2704357863832,838.0851317060665
466,Aco2,2,679.8007809308273,837.5035613909529
467,Fkbp4,44,680.7919640983813,704.0951793061149
468,negative_control,492,681.3425291913792,703.4821390384966
469,negative_control,1471,681.4850338576738,705.963494627822
470,negative_control,1163,681.7973247838962,702.8113487601448
471,negative_control,1586,680.550298629086,704.3459221205877
472,Vim,261,681.3023571877667,666.7138910616404
473,negative_control,332,681.6928965588781,666.5376155579405
474,Zfp36l1,269,682.9370332776182,798.1855635054942
475,Pgrmc1,143,682.1736238377067,769.4609240717207
476,Cops7a,17,683.505963073989,805.6149914031917
477,Zfp36l1,269,683.7238374293902,815.8879905448455
478,negative_control,1902,682.8100476679767,816.2041751218786
479,Eif4g2,38,683.4344001642136,830.5555502565687
480,Eif3i,36,684.0082307443739,829.4692605426967
481,negative_control,562,685.5035874338698,742.8145716808415
482,negative_control,341,685.0694095056425,741.7480568091238
483,Kars,72,684.5335633869486,701.1423125704497
484,Tpm1,238,685.5231309643425,701.3627103329028
485,Ran,178,686.8648248932617,701.5357660249467
486,negative_control,287,687.6050111846232,700.7512232930912
487,Hdgf,56,683.0122376582387,699.9163584488018
488,Hspa8,62,684.3885910295447,702.5110618712413
489,negative_control,328,689.3625642539521,704.9681826801927
490,Arpc5,8,690.1410627205114,664.6377194096151
491,Ran,178,689.7125275299961,665.4372803615436
492,negative_control,1736,690.1253167416178,666.2474185504434
493,negative_control,1834,688.8230918630651,665.0410610900075
494,negative_control,1096,694.4913594097549,664.0000093050458
495,Zfp36l1,269,695.2900843287558,818.2483157427066
496,negative_control,704,697.3889167022487,653.8486521939918
497,negative_control,1983,697.7325320714839,653.7737281421194
498,Ubxn1,253,697.5345816152784,668.8391267152176
499,Got2,51,698.7441714893305,667.9741384573276
500,Taldo1,223,698.3805078967049,668.7096974383335
501,negative_control,295,698.3100920530322,668.5764143820002
502,negative_control,1235,699.0653860736439,667.0698927612974
503,Maged1,82,698.0807889409693,648.9433698569632
504,Rcc2,183,699.9605430915437,647.624956585066
505,Msn,112,700.1296233649351,647.6066056838663
506,Vim,261,698.1509280179343,645.3278972433759
507,Nr2f2,129,696.8192447006361,650.3162413301853
508,Tpi1,237,699.2918720903583,647.0358318075615
509,Uba1,250,698.120410426289,647.8271438366194
510,Pkm,144,699.3361403596689,642.8053834483327
511,negative_control,2066,698.0108102712047,648.9125061508732
512,negative_control,1610,698.2274747321699,645.4803442639732
513,negative_control,1815,697.0277090749546,645.5559314188424
514,negative_control,1026,699.5408764536877,643.8632604555819
515,Nedd4,126,698.3670017991521,643.1701246926043
516,Rrp1,198,698.1561382120502,645.1419514700825
517,Ugdh,255,697.8934386987728,683.7819292328624
518,Ube2m,252,697.3175737441444,685.1944804032162
519,negative_control,1417,697.7490130012482,685.692245710771
520,negative_control,440,698.6756284294829,684.9392725300403
521,negative_control,1936,698.1721641189276,685.1110315165146
522,Zfp36l1,269,700.9791320675997,635.8931770683181
523,Vim,261,703.1211631571255,692.9350714610789
524,Zyx,271,702.6824867731752,692.4062721321676
525,Hspa8,62,703.0787417198487,693.2500798777955
526,U2af2,249,704.1538230267405,692.5516693876529
527,Eif4b,37,703.0140611200657,693.8925842517849
528,negative_control,814,702.4134555445054,692.7731709162612
529,negative_control,832,702.7382823452103,729.045004032738
530,negative_control,339,704.4056699769278,728.021470510253
531,Raly,177,704.1194311066963,705.9591764918898
532,negative_control,564,705.3432322557181,704.2612590934433
533,negative_control,1673,707.067625333076,703.5122394047834
534,negative_control,2052,706.8764152009453,706.7368566270272
535,negative_control,1520,705.085805313934,703.2951751801817
536,negative_control,987,708.3463853804963,705.304206734
537,Sfpq,206,706.3317167347465,704.0685186394257
538,Rbbp7,181,708.1755728368323,703.5230020742888
539,negative_control,296,704.5439592995822,706.4163076930547
540,Il1rl1,69,705.669803010123,706.4809645613071
541,negative_control,1186,703.961514677068,702.5983253600451
542,Cops7a,17,705.7462757311492,662.4960730756602
543,Ran,178,704.999338526543,662.4449856409883
544,negative_control,684,705.2370476806465,672.8150107138304
545,Puf60,171,703.7224554180959,673.5346280225277
546,Mtap,114,706.4481462800593,676.5001269692809
547,Naca,119,704.8431854645053,673.0038661514033
