,gene,gene_number,x,y
41,Khdrbs1,73,213.6227564693672,658.6417725457745
42,Khdrbs1,73,219.2012742795101,702.6104169440664
43,Tpi1,237,220.44441742478992,652.5702066399352
44,Rarg,179,220.55687269928825,653.5760645359362
45,Spp1,214,221.189899252751,832.2150939291022
46,Mvd,116,221.3875072311714,625.4831469756483
47,Rarg,179,221.8668365338088,956.3645046715257
48,Ppm1g,150,223.63672987993684,905.4765343857664
49,Trim28,241,222.01786387411903,907.3472570036348
50,Ppm1g,150,225.5048381738795,848.024679064758
51,Eef1g,28,224.3842515201115,846.469269019183
52,Rarg,179,228.24803909692716,917.6576683895304
53,Ppm1g,150,229.6468573101168,900.7401468924422
54,Mvd,116,232.10629727795416,801.40985764394
55,Zfp36l1,269,232.53531062959917,946.7158318135512
56,Taldo1,223,232.3525641428805,610.9775878839098
57,Tmed9,231,232.03077612735268,610.3737809674491
58,Khdrbs1,73,235.6707507443785,928.614864567482
59,Rpsa,197,241.38703090918108,821.6331741387417
60,Khdrbs1,73,244.2152884436285,887.2027800762227
61,Spp1,214,245.5471974772957,704.4186345787319
62,Spp1,214,247.91505066892373,827.7189978590898
63,Ppm1g,150,249.4084403934831,840.0306123308626
64,Arpc5,8,250.6626216116597,692.401537612116
65,Spp1,214,254.28474532638276,808.2737946115556
66,Ppm1g,150,255.72174769662132,843.0934568945528
67,Cops7a,17,259.4588242625244,880.620141518415
68,Psmc2,162,262.81837493691273,868.0388494485396
69,Spp1,214,263.5479271822493,614.9575984518505
70,Arpc5,8,265.33658367751406,878.3558986459765
71,Ppm1g,150,265.71327167137423,818.2964367395022
72,Zfp36l1,269,270.9982700113795,698.3381952880615
73,Spp1,214,274.1317423399093,728.8159319653573
74,Rarg,179,275.38351295409103,683.5242520066638
75,Spp1,214,281.85106590440523,772.307725664509
76,Spp1,214,283.61155394737773,674.2748015381634
77,Khdrbs1,73,283.9746653051748,699.6463065123606
78,Tpm4,239,293.51423954971835,729.1035891601227
79,Aebp1,4,292.50409441490467,730.0302531367772
80,Cops7a,17,295.979335590489,626.0489032152722
81,Rarg,179,302.850555689218,825.6544319111358
82,Arpc5,8,304.4079228154227,760.7827805279697
83,Oaf,133,309.3573185138159,782.9444633005078
84,Snrnp70,210,308.10914992009594,782.5718809887056
85,Zfp36l1,269,311.8447595314112,748.2977340457983
86,Khdrbs1,73,314.5123919779396,639.6515310352897
87,Spp1,214,314.75807536986804,779.5704422962599
88,Rarg,179,322.7956872223775,757.8681535660331
89,Rarg,179,322.74274286479294,714.0819975269676
90,Ybx1,263,321.8391317540076,820.7524984320514
91,Vim,261,321.71414675667125,822.0113745558933
92,Cops7a,17,323.0568815547922,820.5447432667743
93,Spp1,214,323.80133317773686,800.8483396687942
94,Rarg,179,323.817118647461,603.4783428751525
95,Spp1,214,332.65210051396326,619.584347526558
96,Spp1,214,336.54242091697034,807.9667453700555
97,Rarg,179,338.85751261540383,699.9485360734338
98,Zfp36l1,269,342.1996817588791,810.853572182541
99,Mrpl12,92,345.2617677596829,709.4918505304938
100,Rarg,179,343.77402813801905,724.2128992442092
101,Arpc5,8,344.22833196493025,648.6112111745565
102,Cops7a,17,347.7571114060537,703.5319134748781
103,Ppm1g,150,350.02808431299536,712.7049380338351
104,Mvd,116,351.9512942956449,817.3566330139731
105,Mvd,116,356.51395057487014,671.7408857578282
106,Khdrbs1,73,357.402010079241,621.2284067365272
107,Zfp36l1,269,362.9986033656424,813.2985384570641
108,Ppm1g,150,364.4927839072911,784.0417482655643
109,Zfp36l1,269,365.1745360832076,640.0506933785246
110,Hdgf,56,365.7561805068247,775.9516618675415
111,Uqcrc1,256,365.3735191990246,774.1393749234758
112,Cops7a,17,365.69828608853487,603.8209886418239
113,Rpl15,186,367.4509821644404,729.6698253873197
114,Fus,47,377.661032771366,783.6038050750453
115,Cops7a,17,377.4584180034027,783.8132621972145
116,Arpc5,8,380.0343455971952,669.0673614762645
117,Ppm1g,150,380.6615377042193,620.1936919304375
118,Mvd,116,382.0956296826637,785.6466442081762
119,Rarg,179,382.80768671687326,638.3104688009663
120,Zyx,271,382.345904129897,756.3581517089688
121,Arpc5,8,383.3812778008942,756.1846742842497
122,Tpm4,239,387.9077730204771,777.434949356075
123,Arpc5,8,388.7107120847898,608.176662428058
124,Khdrbs1,73,388.7838631658115,792.570614013808
125,Cops7a,17,390.2897957817297,772.4890110395116
126,Khdrbs1,73,393.8676874086133,819.4528781726154
127,Khdrbs1,73,394.47862622268406,585.8671490489431
128,Cops7a,17,394.4853738025425,601.8068621718876
129,Rrp1,198,396.6012370251171,581.6614979787582
130,Ppm1g,150,396.1779517528696,628.6145586606135
131,Tpm4,239,399.78869077929744,653.8449451273723
132,Ppm1g,150,403.9261957675768,754.2627392307189
133,Mvd,116,403.9488691687708,764.4287377822311
134,Rarg,179,405.2864905868243,645.596832403838
135,Tomm40,235,407.9695654029669,734.1722998962855
136,Mrps18b,106,407.0244925858899,734.2272957116351
137,Idh2,65,406.2344583494035,733.8478198102837
138,Zfp36l1,269,415.28736165498304,654.6598756826901
139,Tpm4,239,415.4549070924188,641.9157355012212
140,Rarg,179,419.90965693715066,662.6559496866884
141,Psmd2,163,419.6304251026313,660.8856589045783
142,Mrps5,110,420.5940642719487,660.3652244630404
143,Prrc2a,158,419.8313025409568,604.2035693565609
144,Zfp36l2,270,419.3972452549719,605.1272028804929
145,Mta1,113,419.29218702671216,604.6261263620406
146,Fxr1,48,420.4853332027483,605.0841904842817
147,Eif3a,32,420.02426571481857,606.2607357311965
148,Myh9,118,420.51449066409367,603.9405014031043
149,Eef1g,28,420.6953976475842,605.9482749515489
150,Gas1,50,421.45850198588187,674.7598145101879
151,Tpm4,239,420.4680333708087,676.1579193341279
152,Arpc5,8,420.4696659459533,624.5595951247698
153,Cops7a,17,422.8575761333326,656.5270879593379
154,Vim,261,426.4330932713067,671.5285140273329
155,Lmna,77,426.56209657473534,672.6833929200556
156,Rarg,179,428.95676735179313,688.200931587897
157,Tpm4,239,430.47026692886266,659.552814650836
158,Spp1,214,431.64122408986094,675.6544564146608
159,Rarg,179,436.7652428302233,671.8041991289258
160,Khdrbs1,73,437.0546353783285,630.6618528713882
161,Arpc5,8,437.929020230032,674.0983197208853
162,Ppm1g,150,445.2230662079354,683.5304241439948
163,Ppm1g,150,449.06768069551697,678.8607629127075
164,Ppm1g,150,450.093209715561,637.1610161453508
165,Tpm4,239,452.7038568691428,662.9427918983185
166,Khdrbs1,73,467.7522596445088,637.1958490790394
167,Rarg,179,468.3254507509076,675.8956373816033
168,Mvd,116,469.2871044443753,682.2008346179398
169,Khdrbs1,73,474.3253385726577,658.6320467437715
170,Nedd4,126,512.2696565873638,654.8490888955432
171,Khdrbs1,73,511.3345035951732,654.7385025906818
172,Rpsa,197,26.836601066468702,500.6918955995198
173,Rpl18a,187,30.42531798725949,510.6293514868725
174,Rpsa,197,30.748023394236643,527.1700552976631
175,Aars,1,34.16145768421542,505.68770504050434
176,Prrx1,159,34.75560580293869,520.7927078846421
177,Rpsa,197,39.52368475340252,512.5823140250396
178,Rpsa,197,40.91933610107657,520.2887655927871
179,Rpsa,197,41.76796345246229,539.8115172829324
180,Psmd2,163,42.01287490980909,524.0674495415677
181,Aebp1,4,44.456602628307664,507.4049170376411
182,Rpsa,197,45.44816411471708,513.5414818485162
183,Rpsa,197,51.16044733364028,504.9777102839036
184,Rpsa,197,55.67857302692202,532.266034434582
185,Rpsa,197,57.136700714383295,500.6199150892256
186,Ctsb,25,57.947917043924726,527.9596423226236
187,Rpsa,197,59.24938483458011,532.5814394871161
188,Ctsb,25,63.00791260210441,525.4638923886259
189,Rpsa,197,65.28612231935365,553.4216732903392
190,Rpsa,197,65.48484386128428,510.8376569937128
191,Rpsa,197,66.54000091576674,502.3336350997525
192,Rpsa,197,66.40849052783021,524.9999989751905
193,Ctsb,25,69.79487271248361,532.0420415099618
194,Rpsa,197,76.38549399902732,565.5056478898448
195,Rpsa,197,83.22578543606957,516.1094644218341
196,Rpsa,197,83.4488717579344,553.080545128186
197,Rpsa,197,83.53947998703288,559.1213157069533
198,Rpsa,197,84.8136696125695,536.2331195374377
199,Rpsa,197,84.6754558179351,511.7381797000853
200,Rpsa,197,85.78044475201058,570.2636411703234
201,Nap1l1,120,88.96312752683227,537.5734730695735
202,Rpsa,197,92.51551107575476,559.734198808483
203,Ctsb,25,92.3171430865221,533.8910441122204
204,Rpsa,197,92.61121303968064,523.6879925963634
205,Aebp1,4,93.74770331676152,541.0849416411725
206,Rpsa,197,95.81814292697707,547.6265280637531
207,Rpsa,197,96.2359363678608,507.8298934144392
208,Rpsa,197,99.06394108710307,582.8257719596656
209,Prrx1,159,102.21869899449284,566.0046965729922
210,Rpsa,197,103.72845762653525,553.1923830315318
211,Psmd2,163,104.80703021852764,586.1450546270781
212,Fbln2,42,105.09938037722549,569.1407738486796
213,Rpsa,197,105.75085241737833,520.6284905007371
214,Rpsa,197,106.24520728008352,542.3742300934058
215,Rpsa,197,106.08866920582416,579.3222825675497
216,Rpsa,197,107.8541935155615,586.1988224624374
217,Aebp1,4,110.80176780945166,538.1148660852273
218,Rpsa,197,111.8143289076878,570.8519030638838
219,Rpsa,197,114.1592836522596,596.61845255654
220,Rpsa,197,114.5535302473069,567.5958740931724
221,Fbln2,42,114.78924123837312,587.3485308684881
222,Rpsa,197,115.8796631176344,610.8991007658194
223,Rpsa,197,116.59349186194812,592.5300455530361
224,Rpsa,197,122.49678053313984,559.7500905641507
225,Aars,1,122.12296067692245,572.468784200858
226,Rpsa,197,122.44822298899834,611.1533432679362
227,Rpsa,197,123.31937672580156,576.8337074694348
228,Rpsa,197,123.12377436887516,569.4131173251897
229,Rpsa,197,124.88583991984292,530.4439291517255
230,Rpsa,197,125.0976587819067,536.6313640146058
231,Psmd8,166,125.29414559793898,595.257472863518
232,Rpsa,197,126.33766068353762,583.8862806228958
233,Psmd8,166,127.716680162137,616.0237549719805
234,Rpsa,197,127.77177688398017,633.5275010296634
235,Psmd2,163,127.32605054001051,567.9570073702655
236,Prrx1,159,128.69769006577235,576.9012027457795
237,Aars,1,130.94332101359947,631.4944607703164
238,Rpsa,197,131.2261103435318,605.4387215067136
239,Rpsa,197,133.23306226995905,623.9138307615556
240,Rpsa,197,133.26088956782957,611.4196465690295
241,Rpsa,197,135.12868413562634,573.2339716022342
242,Rpsa,197,136.46879913513658,590.7524372995441
243,Rpsa,197,137.4991345174147,609.1427912278489
244,Rpsa,197,142.04614227267732,563.9193038862526
245,Rpsa,197,142.13178967076414,592.9557522000829
246,Vim,261,142.3763234363077,647.8379729249879
247,Rpsa,197,142.81829994419607,647.1000448429729
248,Psmd2,163,143.68041142393895,633.1626538077165
249,Rpsa,197,143.63813644571744,570.7988750315455
250,Rpsa,197,144.43640685552626,627.7759271722142
251,Psmd8,166,144.25201949853658,564.8029065182234
252,Ctsb,25,146.3109004766838,565.7337976510646
253,Fbln2,42,147.81487794976175,569.4842693258279
254,Tspan3,245,149.3588020337142,578.562749292131
255,Rpsa,197,149.28430345313595,620.0844350477475
256,Rpsa,197,151.3229200182651,605.8379432284646
257,Rpsa,197,152.5775551837038,616.534308753091
258,Rpsa,197,152.8899961126327,595.5700001238331
259,Mbd3,84,153.73405729522136,562.0214990486277
260,Rpsa,197,153.61793867644064,669.4895522443198
261,Fbln2,42,155.23320599922604,609.5659140225087
262,Rpsa,197,155.36890271710473,652.6887841087297
263,Rpsa,197,155.36739698679295,568.4917925340782
264,Prrx1,159,156.26525571257957,645.5632192916243
265,Rpsa,197,157.85132939901845,559.018042977533
266,Ctsb,25,158.74836139350234,644.1420159419404
267,Rpsa,197,158.9990012694263,616.8706718404345
268,Rpsa,197,159.2864662870096,667.027848310051
269,Fbln2,42,160.80939053280466,569.5237571191224
270,Rpsa,197,160.46582387825288,626.2729933933322
271,Rpsa,197,161.6984280380177,655.1487838821477
272,Rpsa,197,162.9797594803883,601.5250763342989
273,Fbln2,42,164.48290260557144,571.0413198574936
274,Rpsa,197,166.53285415738395,618.6917425748218
275,Rpsa,197,167.27714900108148,669.4060652298997
276,Rpsa,197,169.28707312882034,609.4543714119654
277,Fbln2,42,170.8069815008631,649.9726975228403
278,Rpsa,197,170.9667728849005,610.7042757954135
279,Rpsa,197,171.65136957477486,700.0105196978179
280,Rpsa,197,173.81109075358768,616.2340480566806
281,Txn2,248,173.89925080625432,695.7679539259688
282,Psmd2,163,175.38008258916557,663.7967151588845
283,Rpsa,197,177.2727551724257,669.4603317369314
284,Rpsa,197,177.65127976906228,657.7638741735951
285,Vat1,259,179.03405241930528,597.386180087698
286,Fbln2,42,178.5248438282213,672.0403175935098
287,Fbln2,42,179.10277089224732,678.931270144723
288,Rpsa,197,179.07037401109682,605.7913159997155
289,Rpsa,197,178.89009737970036,713.2930739140427
290,Fbln2,42,178.8869471559954,580.8248178253574
291,Ctsb,25,180.91574044633188,657.2068622367906
292,Skp1a,207,182.977614487666,683.4868554916495
293,Rpsa,197,181.90892182560427,694.145201166916
294,Rpsa,197,182.08016461480025,688.19383111612
295,Rpsa,197,182.588454551761,675.1409562061233
296,Rpsa,197,181.64763394711505,690.5985975323001
297,Prrx1,159,182.92809835799585,598.6235523089423
298,Rpsa,197,182.90002299116384,618.9935458355309
299,Rpsa,197,182.5456170815342,631.0483184657221
300,Rpsa,197,183.03873313521385,700.2784801385047
301,Rpsa,197,183.1004162791968,639.9121726487024
302,Rpsa,197,183.28007262671483,589.8403363881357
303,Fbln2,42,183.41066530986475,600.6811174968891
304,Rpsa,197,184.2219533838888,622.5134190455296
305,Fbln2,42,185.4931074652692,593.9931437271164
306,Rpsa,197,184.98334014913124,583.5875365664222
307,Rpsa,197,186.2092613660708,689.8637986899901
308,Rpsa,197,186.33102521996085,602.9330660536635
309,Rpsa,197,186.7883094483417,724.395289315166
310,Tspan3,245,188.17971095824907,654.8733654286387
311,Fbln2,42,189.3367328932063,702.5672167535606
312,Rpsa,197,189.70839487051555,933.5176853107672
313,Rpsa,197,191.66034048738288,595.2030107819925
314,Rpsa,197,192.81428748289528,711.799152712583
315,Rpsa,197,191.9089366558331,610.089970673668
316,Aebp1,4,193.16901759259767,620.9062524738648
317,Aars,1,192.96809289695037,659.575463461343
318,Fbln2,42,193.12762931901213,656.899804773403
319,Rpsa,197,193.2834912956304,967.2235801101796
320,Fbln2,42,193.9041349358931,671.004672284145
321,Rpsa,197,194.4372333083866,935.5797064696192
322,Ugdh,255,193.95059000486515,628.9144807974571
323,Tspan3,245,194.4595500769768,629.7365762709599
324,Mmp14,87,195.1905968192211,618.7236516362784
325,Fus,47,194.0225885827071,618.5231300951539
326,Fbln2,42,194.6066739500232,619.0743872021612
327,Rpsa,197,194.43691910679,586.5038739565248
328,Fbln2,42,195.22860042178488,683.8406186976772
329,Aars,1,196.14200250599123,940.1477350673284
330,Ctsb,25,196.1424441401961,713.9823441190272
331,Rpsa,197,196.9108179498238,745.2933738705491
332,Rpsa,197,197.3431234819182,593.9279874970936
333,Aebp1,4,196.94503590404463,657.7483819445763
334,Fbln2,42,198.48390946942723,741.0926993829293
335,Rpsa,197,199.41754878519325,591.1881789685488
336,Rpsa,197,198.61860720504887,937.4493552198368
337,Rpsa,197,200.04590403247929,762.3456777018426
338,Myc,117,200.09524774501853,692.7438159010114
339,Rpsa,197,200.50643095518896,932.3306686585134
340,Rpsa,197,201.03372736434235,916.9490049500577
341,Psmd2,163,201.7151274606778,652.3150397129787
342,Rpsa,197,201.09395144092596,667.1618806522438
343,Rpsa,197,202.195811349141,809.0496845721483
344,Rpsa,197,202.14765675449715,821.2375138345623
345,Rpsa,197,202.5957152111922,791.0299570118535
346,Fbln2,42,203.1187260717417,854.4474323953591
347,Rpsa,197,203.39994241126908,610.4024691101747
348,Fbln2,42,203.64318854829003,613.133799794353
349,Rpsa,197,204.67385928358823,840.9318109258056
350,Rpsa,197,204.34966835201163,616.3476032365069
351,Aars,1,204.3893069461104,630.4944603816894
352,Rpsa,197,204.4921898237716,698.6759812771355
353,Lmna,77,204.12957368099904,928.6042839702128
354,Tcp1,227,204.36221218160225,929.3293454035672
355,Rpsa,197,204.2447537801039,902.997047258266
356,Rpsa,197,205.32520851646197,885.0436545544101
357,Rpsa,197,205.516305245716,766.6403000681656
358,Rpsa,197,205.4314004473979,758.4718146944203
359,Rpsa,197,205.45478251053245,857.9027658464775
360,Lmna,77,205.82392550172327,794.3429136705255
361,Tspan3,245,206.1913171832118,700.9194140344915
362,Rpsa,197,206.90151146670576,721.7659597261991
363,Rpsa,197,206.67137054133653,710.9069468913145
364,Lamp1,74,209.18373108974865,591.9677016828066
365,Rab7,174,208.091601919595,591.2061256166492
366,Rpsa,197,207.06362218311847,715.8718764773155
367,Aebp1,4,207.2304374456712,599.5209490111965
368,Fbln2,42,207.3404898324285,686.2482098964815
369,Rpsa,197,208.14785764836665,885.0761698882701
370,Rpsa,197,209.37904629632345,740.4411237168024
371,Pgrmc1,143,208.5087366967741,643.7740478210258
372,Rpsa,197,209.7711261372532,642.4109503525656
373,Prrx1,159,209.52035602297383,945.0208208058556
374,Fbln2,42,209.00830318338387,812.9268678998893
375,Rpsa,197,209.86067133435776,659.2293113538683
376,Aars,1,209.77857957098303,765.5306366540935
377,Aebp1,4,209.85194006567008,866.5203778208904
378,Prrx1,159,210.81372596379063,818.1448355619973
379,Psmd2,163,210.0940964739774,831.2992179129533
380,Rpsa,197,210.6647309063669,650.6951030101266
381,Fbln2,42,211.51836317010543,724.6459288946842
382,Rpsa,197,211.3774527775582,937.5259669571112
383,Rpsa,197,211.1778510225476,695.6084284345943
384,Rpsa,197,211.4481258741241,705.404003832464
385,Rpsa,197,211.85718296552372,806.5934084892857
386,Ptges3,168,213.6921540049022,794.483670894152
387,Rpsa,197,211.54657169256143,647.024493872569
388,Aars,1,211.83031174777648,782.7542585264454
389,Rpsa,197,211.37875278975545,841.3314866785745
390,Psmd2,163,211.61592504342283,810.1523484705359
391,Rpsa,197,211.88739020617092,620.0463978840909
392,Npc2,128,212.43812996684423,621.1010443340872
393,Rpsa,197,213.15568987324664,711.7999656031353
394,Ctsb,25,213.31627909721465,596.8205679328328
395,Rpsa,197,212.9308495757309,881.6895172215213
396,Rpsa,197,214.9955078419908,677.0989742995234
397,Rpsa,197,214.9590255039492,955.6508481686848
398,Prrx1,159,214.63429175288505,651.1085861100103
399,Rpsa,197,215.1288412279167,624.3824931720334
400,Rpsa,197,215.3978646149596,662.459652159602
401,Aars,1,215.9176943404235,776.4177294019488
402,Rpsa,197,216.1559724977917,672.3455984216921
403,Rpsa,197,215.7341957460068,832.8916246876486
404,Psmd2,163,216.40424619658296,921.4772360468778
405,Ctsb,25,217.1451475969328,937.9059818791568
406,Rpsa,197,216.55237231307345,619.4587302423721
407,Hdgf,56,217.6676567701002,781.0132567514385
408,Prrx1,159,217.72140988952864,847.4512647598906
409,Aebp1,4,218.2702318636338,803.1579418935264
410,Rpsa,197,218.4582906812572,946.8589947056004
411,Rpsa,197,217.52469183607923,630.9705336003958
412,Psmd2,163,218.32783821019825,957.4928234391008
413,Myc,117,218.2610843962163,610.0455771697946
414,Rpsa,197,218.11198138371373,905.6725568990852
415,Rpsa,197,219.4347935166824,685.6009163149768
416,Rpsa,197,219.31223986723612,703.1133139025083
417,Cct5,10,219.01193373345308,853.127360729414
418,Rpsa,197,219.3828897091194,730.8125623063827
419,Rpsa,197,220.33179561044463,637.7755332431798
420,Fbln2,42,220.37554254427005,598.7421233876969
421,Rpsa,197,220.6502787901956,931.5546293556084
422,Rpsa,197,220.19810573935,916.9720474470946
423,Ctsb,25,220.18511843799544,811.389444013299
424,Aebp1,4,221.64847031205215,840.6463465701322
425,Rpsa,197,221.5571174518247,883.1106663294779
426,Rpsa,197,220.63593496322312,772.414764428537
427,Ctsb,25,220.29098590039013,791.4491815529752
428,Ctsb,25,220.5945537280221,890.2888239793976
429,Rpsa,197,221.57086299198124,872.0413702341472
430,Rpsa,197,221.9121209047036,672.1444271557168
431,Aebp1,4,221.96115739557837,724.1839630526799
432,Aebp1,4,221.80915744197245,624.8932508932995
433,Rpsa,197,223.26114968373835,898.6730473514708
434,Rpsa,197,223.17117031294623,666.5337737285863
435,Ssrp1,219,224.9675800729872,930.7812421333354
436,Il1rl1,69,224.7460870676531,808.8171835328583
437,Prrx1,159,224.3003696720531,851.9918243613217
438,Rpsa,197,224.7361081380025,706.7211441510549
439,Rpsa,197,225.11171144014057,817.3918886998177
440,Rpsa,197,224.8497523826772,710.4517830571959
441,Ssr2,217,226.1026401982753,711.3735674895624
442,Rpsa,197,224.9810215665904,784.4396629155273
443,Psmd2,163,225.34284718263652,953.5209986266698
444,Rpsa,197,225.4823490118146,764.4816485952726
445,Aebp1,4,225.5846092212589,803.4097509363056
446,Ctsb,25,225.9387024663706,872.5040780838042
447,Aars,1,226.35925878343716,910.7737303607807
448,Prrx1,159,226.68995866068587,644.1153096912035
449,Rpsa,197,227.399080378274,650.3661964976146
450,Rpsa,197,227.70612414359584,936.254116343854
451,Prrx1,159,227.88659186914447,717.4153451069378
452,Rpsa,197,227.41072385157008,840.3297002906584
453,Rpsa,197,228.1868849848375,602.1205618709819
454,Rpsa,197,227.44725334242608,813.4027773430653
455,Mbd3,84,227.9380041904701,917.611730500583
456,Rpsa,197,228.7649866953298,864.0060335282596
457,Rpsa,197,228.32221874528344,859.2697480909504
458,Rpsa,197,229.10753763930623,778.90179277206
459,Rpsa,197,229.61251615378436,612.5848025120589
460,Fbln2,42,229.4596016336717,735.7437648764017
461,Rpsa,197,229.86482626657897,955.4805749114698
462,Fbln2,42,231.48058141107185,870.5582768736643
463,Ctsb,25,230.9982974911134,645.3530973602848
464,Rpsa,197,232.3928286238219,706.378476728199
465,Rpsa,197,232.79586412511065,903.8686674506012
466,Myc,117,232.39412925430744,602.931418951073
467,Morf4l2,88,233.9625745406144,880.7945994978602
468,Psmd2,163,234.61071187982424,763.4973297397103
469,Rpsa,197,233.16770691433612,762.0619090804712
470,Rpsa,197,233.870802523162,630.8340217664963
471,Rpsa,197,234.240460184044,859.1662734153994
472,Rpsa,197,234.39349144129883,803.2054085497537
473,Prrx1,159,234.9683259284717,788.1283225106469
474,Fbln2,42,233.90212106265687,636.4378309303742
475,Ctsb,25,235.21973399410592,618.898314374218
476,Aars,1,235.3190295119166,833.1797306133267
477,Psmd2,163,234.8940260178574,913.3686580425008
478,Ctsb,25,236.44062809853824,839.5083529442004
479,Myc,117,237.34753233321385,701.1147582683851
480,Rpsa,197,237.07959889832892,824.7233831956743
481,Rpsa,197,238.38975166659077,793.0905924219421
482,Prrx1,159,239.6712044483657,735.4133048852085
483,Fbln2,42,239.86473877568525,839.4082709262073
484,Rpsa,197,239.52681299946704,809.1813979832631
485,Rpsa,197,239.67870172171249,913.755730561938
486,Ssr2,217,240.04435639896377,879.9419239363142
487,Rpsa,197,239.61172672328848,879.942990419114
488,Rpsa,197,241.80555006987936,664.8413721824282
489,Ctsb,25,241.79356505248344,868.0943549938522
490,Ctsb,25,241.67737622895956,788.9661575146181
491,Psmd2,163,242.07348513363323,917.034078402763
492,Rpsa,197,242.4121123608793,749.5145462929681
493,Rpsa,197,242.506149603592,614.5872753128357
494,Myc,117,243.62970665539035,603.1642747689045
495,Ctsb,25,243.8000980857621,779.4623180594924
496,Fbln2,42,244.35409763603283,682.0019343567562
497,Rpsa,197,243.8453543448092,667.818835876929
498,Fbln2,42,244.4643922332545,608.195440958413
499,Rpsa,197,245.6974318252435,821.1921128143942
500,Ctsb,25,245.7289040669572,817.0786133577539
501,Psmd8,166,246.0439052712967,721.9465129122423
502,Rpsa,197,246.0999033967051,862.3449330012485
503,Rpsa,197,246.52459952119568,894.4478676349918
504,Il1rl1,69,246.0066805289028,603.5083225399181
505,Fbln2,42,248.00985964359683,799.3095728503195
506,Rpsa,197,247.33534963025213,875.8729693297055
507,Rpsa,197,247.65499771073524,734.2604081992525
508,Psmd2,163,247.3173559803848,810.9594568316984
509,Rpsa,197,247.8189190037755,854.9361294541128
510,Myc,117,247.59136805355476,634.7699674928645
511,Fbln2,42,248.21583176413495,696.8377567224755
512,Rpsa,197,248.24052817079237,755.8451468015163
513,Igfbp6,68,247.5315393659774,739.4877281321118
514,Ctsb,25,249.88344447811784,852.4665774755711
515,Rpsa,197,248.6539171485668,777.6650697206585
516,Psmd8,166,250.27235701987107,655.7193210629584
517,Rpsa,197,250.38016785069,768.977344003785
518,Fbln2,42,251.65234237174303,778.3657586833467
519,Rpsa,197,252.38273532410403,863.5053526738664
520,Rpsa,197,252.47982822123183,702.7165057773673
521,Ctsb,25,252.59536425502307,604.1618861958054
522,Psmd2,163,253.03163829885287,821.1838181201175
523,Myc,117,253.61778844482177,739.9368565551117
524,Rpsa,197,254.84497483429251,878.1841910402778
525,Fbln2,42,255.38355903454143,611.9503125349578
526,Fbln2,42,255.35448993592763,776.379946894717
527,Rpsa,197,255.6583864162984,675.7511966465567
528,Rpsa,197,256.487818471899,798.8335398317422
529,Thy1,228,255.2099320856333,798.1959392772851
530,Fbln2,42,257.2665966424518,638.5334722732156
531,Aebp1,4,257.77207523545104,695.1621591796884
532,Rpsa,197,258.251020104965,811.790421478107
533,Rpsa,197,258.78654881750776,656.3345213525715
534,Rpsa,197,258.8059992566892,842.4975752503872
535,Rpsa,197,259.3791308973389,882.0568897848752
536,Rpsa,197,259.42155640704584,632.1447876200609
537,Ctsb,25,259.295325091425,607.856375566855
538,Rpsa,197,259.92846786791347,699.8573771419233
539,Fbln2,42,259.617572973121,663.0799102283208
540,Rpsa,197,259.4171034648913,796.8124038841576
