gene,x,y
Spp1,731.7619199322619,732.3429975291033
Cops7a,734.4287245316165,903.7119531855672
Spp1,734.8589950136769,706.7208701094504
Spp1,735.1594426533468,812.3457585147695
Ltbp3,738.3356465652706,713.877003837677
Zfp36l1,738.6728598655759,731.693263114751
Lamp2,741.3127656310995,697.2529024797566
Spp1,740.5321698748332,698.8407766248229
Tpm4,743.1289660027447,823.18263625247
Vim,743.9263467879437,693.7625144216175
Spp1,747.3432404830321,699.4041749891804
Ppm1g,748.7442257443138,896.0708180711412
Tpm4,749.3958640654546,871.6093606743212
Tmbim6,749.4530028659839,845.8210043181209
Tpm4,751.2724121120145,730.6809547020416
Spp1,757.0610718000316,841.7355833270101
Thy1,758.724820646703,682.1632124043082
Spp1,758.9907672794011,681.7638446928098
Tpm4,759.3242855342482,914.7976216866284
Spp1,761.6283431076961,695.4869073470646
Spp1,762.9767091574781,850.5745741632037
Spp1,763.5066067419174,687.3783365560494
Spp1,765.9223747409052,690.3587478131308
Spp1,766.4682777550229,704.3734741200946
Mvd,769.0621608436543,746.6494091280741
Ctsb,771.8869786978928,902.3590679994692
Arpc5,771.3395579927218,900.6210512299675
Spp1,774.1306894349676,674.843501037414
Spp1,774.5471543446947,659.1210593316799
Ppm1g,775.33907764725,885.0244775274015
Psap,776.6359971219679,666.5981739133847
Zfp36l1,778.1079519103655,847.6126094331887
Khdrbs1,778.5952797939849,710.2379933599336
Spp1,779.6879357148814,690.610193372638
Taldo1,784.2059909783708,933.6689927399308
Spp1,784.7360995971399,658.8573607072436
Khdrbs1,785.7658865587864,865.9927815750788
Spp1,786.4882735198514,861.7629287396774
Spp1,787.5412959265225,711.2022871890878
Spp1,787.7701274801892,722.4487366386686
Spp1,790.2210914256211,645.7518045328192
Spp1,790.6516361321718,650.812779082961
Ppm1g,790.8695350141579,828.8445042929181
Mvd,793.6403459527346,908.5211847669608
Spp1,794.7076261799082,649.2369807115692
Arpc5,795.3759431642901,626.0474287668661
Tpm4,796.083313770706,878.8201237847948
Arpc5,796.6249678116308,886.7137175170835
Spp1,797.6613069801518,643.4581484886248
Spp1,801.6885495676992,620.3940303520374
Tpm4,806.2635594477812,927.0653421889572
Fkbp9,807.8290640306013,625.5311812699294
Spp1,807.5969987423985,721.2524314798995
Ltbp3,809.4400579487005,871.3796483788531
Spp1,810.7837208519537,878.6934057695275
Spp1,814.0851737441421,620.1813742150886
Ppm1g,815.8425478699614,739.5621085106311
Nfe2l1,816.261478620559,610.3785435744256
Spp1,816.9360273802072,845.1235486010203
Igfbp6,817.5822926729086,631.1361439699001
Spp1,818.2678955399878,630.3031808682179
Spp1,818.252976981431,854.3860990075907
Rarg,818.4163927915281,697.8216125755761
Zfp36l1,819.4700734505116,890.0018751772534
Spp1,819.6877262682187,865.2956977231714
Spp1,819.7957292282356,608.3395433763112
Spp1,819.7362996837461,669.2263728833818
Spp1,823.611357629394,734.3145644455872
Khdrbs1,828.2734929092687,911.9381920460844
Mvd,830.2822284853391,739.8169114769629
Spp1,834.6313619274996,685.3043673979198
Arpc5,837.6621556754264,679.0718902457106
Ckap4,840.7172186336336,617.4050537873422
Spp1,844.2686193613831,740.9978256750776
Spp1,847.2641935625793,650.0501786059591
Spp1,851.1495542749083,657.0258941017812
Zfp36l1,852.2812024359758,632.0574021394341
Spp1,852.5208604879281,642.0118288792755
Spp1,854.3248588149572,700.2416477203375
Psap,855.0882900470458,626.7592237442423
Spp1,861.8493762827438,632.0334939342467
Spp1,861.6416385272188,647.4939794566108
Tmbim6,860.6696850400851,622.9100967807523
Rpl15,861.1846607224361,623.405629825623
St13,860.8669315323516,622.8971989813662
Spp1,862.6791609756583,616.6496292685713
Zfp36l1,863.2450416885225,664.0565875408934
Spp1,865.3200963679463,622.8107422136538
Spp1,866.4946936528709,795.4686014772666
Spp1,870.1883654299037,799.7479558490566
Spp1,869.9284713871547,644.965828588503
Spp1,871.461696571395,793.5292478579036
Zfp36l1,873.736771450072,755.217811984894
Ltbp3,873.5071787772524,684.6149912004712
Slc38a2,875.3883851573528,676.045884297204
Arpc5,877.065880650613,715.0937203156252
Tpm4,879.7082487525981,622.0156990092739
Zfp36l1,881.9028051681095,724.585999257157
Spp1,882.4459741081293,629.4246526167987
Tpm4,884.1045300511122,754.8426677554374
Zfp36l1,894.7454319423086,645.0224613212583
Rpl15,902.5049349834476,623.4593359135304
Zfp36l1,909.4368531484898,616.5701466736708
Psap,914.7246276014628,619.2903206615484
Spp1,914.601991497929,628.9834384912446
Spp1,931.3564681627436,711.2348551263619
Spp1,933.8197945769622,626.0266138402576
Spp1,940.019223878429,626.7114032319362
Ppm1g,944.3586979875998,704.0349919790344
Spp1,953.7508222332935,617.2588476534049
Myh9,959.7051056037744,663.7529500283122
Sf3b2,961.2460627530522,720.8079101948281
Vim,961.2555015659116,720.4624207413902
Khdrbs1,961.9303997237176,721.1496001901749
Cct5,960.848974428304,643.5513317942847
Rarg,966.7005536061928,624.4984353444033
Spp1,980.2883148310528,644.2233073554586
Ppm1g,990.0167034912728,671.6724090318156
Ctbp1,993.4417928574616,624.6615093066225
Spp1,994.701711218966,629.4578010122032
Nr2f2,995.2423513678464,644.9503826562927
Rarg,998.8756776397532,672.5524908724033
Spp1,999.451692960687,662.7754255884015
Spp1,1004.257739958941,652.6972152590906
Khdrbs1,1002.7863872902328,651.7051366578703
Rarg,1002.850993838473,684.2052250603583
Spp1,1007.179590110465,614.2151339265928
Spp1,1021.279741997732,607.900573930352
Spp1,1022.6388318038206,645.8286643922745
Spp1,1023.0046506178368,650.3188048779682
Spp1,1028.46790139261,648.9225127265538
Psma7,1028.6389207300915,626.4427606261112
Arpc5,1029.6211525491913,636.0375469347191
Gsto1,1034.1111213111835,630.2485281393734
Zfp36l1,1039.1329710142363,627.2993376100183
Rarg,1040.0532740404965,643.959707708456
Arf1,1039.589077935092,596.8474962660382
Oaf,1040.3812368234142,597.3351704756028
Fgf7,1041.0162859838774,596.7877712597988
Khdrbs1,1042.2462513401215,592.7603528796253
Gsto1,1042.1705922303463,591.9365875860203
Rarg,1060.5469480384752,604.1837053711411
Rpsa,1063.583680928236,596.3829858034362
Fgf7,1063.348349190267,597.0802214902627
Lmna,1064.5254457257563,596.6580065387634
Prpsap1,1064.170099682627,596.8541115479353
Mdh2,1062.895790627336,597.1116893204994
Uqcrq,1063.6315762840352,596.333318559515
Mdh2,1068.2196306841329,607.42485904499
Cops7a,1069.0050316018078,641.5873237596152
Spp1,1082.857199430922,594.4298551676784
Ppm1g,1091.4354713011255,582.2088901708073
Tpm4,1093.5895485452395,624.8032698998574
Ncl,1092.9878345668249,571.1870098624295
Mrfap1,1092.5745088379467,571.9896473401083
Mrpl17,1093.199433924096,570.8599867160564
Arf1,1096.289623371882,582.9649058235954
Khdrbs1,1097.203609052844,582.6878081504831
Rarg,1096.683494401528,619.9275165815934
Arpc5,1100.5943691021037,605.6169946912886
Vim,1108.879303153938,570.5358118292589
Lamp1,1107.9184516004968,578.0311984136483
Khdrbs1,1107.5606877069613,585.6388222507128
Psmd8,1113.627078573788,596.0382697092982
Ncl,1113.9410220828163,595.2217944049625
Hspa9,1125.8611796763448,592.1371817070019
Cops7a,1126.0626365058731,592.1843825226993
Ncl,1125.811245770206,590.967663630989
Oaf,1126.4681846493872,590.6143112019332
Gpi1,1141.5657059507755,537.9596337048155
Snx5,1144.008003054391,566.7415733193272
Rarg,1144.3625643734763,565.9907883283693
Cops7a,1155.4500750861775,592.2454171033287
Rarg,1156.3881196665836,528.6776546240501
Rarg,1192.1140606057158,536.0693638341081
Cops7a,1192.158945124132,524.095891854552
Rarg,1194.293763803269,499.7301682466169
Zfp36l1,1209.0969567814682,479.4316604168724
Tpm4,1209.9583060669188,491.955808994246
Arpc5,1213.015919156037,482.9476613933712
Khdrbs1,1222.7598099451432,503.6461717521185
Cops7a,1235.5512182119164,543.8810502994788
Cct5,1237.5257557589707,520.8464485368069
Rpsa,217.19872264841425,856.3774869988783
Rpsa,229.63885196297136,853.0004845060589
Rpsa,231.56121179906265,859.9178478575958
Rpl18a,239.8691732192965,862.758637922918
Rpsa,240.65702594921265,855.0205994771029
Rpsa,241.3969675063475,846.2096021466896
Rpsa,245.7181332263624,840.106766571665
Rpsa,256.73852195133856,841.9081394784912
Rpsa,270.83543653108995,820.8994354017673
Rpsa,280.00672813966,870.0361110812505
Rpsa,281.0148404128978,831.6905166825377
Rpsa,282.17736024332515,874.800409873391
Rpsa,292.8398918334478,825.5246799317923
Rpsa,296.64007929039093,845.7298299758136
Rpsa,302.84058111771617,829.5768044464517
Rpsa,303.3683425598177,814.5763610672225
Rpsa,310.6537478473805,801.3364559544963
Rpsa,310.6427508769587,863.9246401014402
Rpsa,312.1397737392964,806.0354036161435
Rpsa,314.5157790785372,832.3578410282146
Rpsa,317.7719035504337,823.0057065887752
Rpsa,318.9545498595716,859.9781324623834
Rpsa,322.1157876996351,799.6562438290974
Rpsa,323.3490846629002,803.4171576144578
Rpsa,323.9912172127498,875.656824885124
Rpsa,336.02477167432687,862.6606831806464
Ncl,335.8820559184512,862.4689647916247
Rpsa,336.83461088298566,859.193038691481
Rpsa,337.78513073002966,851.5409377352948
Rpsa,338.5925971234261,870.0295403488367
Rpsa,338.82620423399555,822.8512991770774
Psma7,349.6542422596107,851.3346279771038
Rpsa,350.304084278573,839.2102194031055
Rpsa,350.3764307411671,865.6857613858331
Rpsa,352.9014488817269,889.8794174901077
Rpsa,356.7211212157703,849.395752639999
Rpsa,360.9427449015611,861.7880349091214
Psmd2,369.9238896444264,838.0664499311168
Psmd8,374.3388369253578,848.5285928743847
Rpsa,375.9328455078432,857.3715442738101
Prrx1,379.526621371648,887.1466270852845
Rpsa,386.5982444880343,859.4326864580365
Rpsa,389.9487458030464,871.982087656236
Psmd2,403.03017336306254,826.501692819946
Rpsa,404.0695682879811,847.8563979984763
Rpsa,411.19492629005794,860.5720643391323
Rpsa,414.3217266249825,862.5849131317685
Rpsa,416.14299538424086,859.4838167875054
Rpsa,422.04773666802737,854.730399841133
Rpsa,439.9026813324,864.7792481976529
Rpsa,445.0841433697763,848.934236457703
Rpsa,449.96485453192406,854.5843721516798
Rpsa,452.7511306482261,824.6589979312063
Psmd2,457.37704513002194,824.1613166852079
Rpsa,458.51970109835423,832.2039650958359
Psmd2,462.9183137647287,850.0726386008739
Psmd2,464.3078635248734,835.0875877451494
Prrx1,464.8089869451163,841.5922779768799
Rpsa,474.1009515613906,859.5301953588536
Nedd4,474.5224899453192,859.5319494571004
Psmd2,475.1162754483474,847.2134104310834
Prrx1,479.8209843673782,828.6239818145384
Rpsa,482.9451155183607,824.1708347574508
Prrx1,483.7169789632509,838.5211729948354
Prrx1,484.8230520139608,854.0021099025553
Rpsa,487.6355957789413,827.5838433075028
Prrx1,488.0216726970789,850.7388568182455
Rpsa,488.3375421028786,840.822014451279
Rpsa,488.54466828681234,857.8968833063624
Rpsa,489.6001674538349,811.4405609457938
Rpsa,497.32985391455713,822.5318009093287
Prrx1,497.6295252896506,818.8214245532391
Prrx1,500.5148434497908,853.8810311218142
Mrfap1,500.37932170396846,853.0370930144167
Rpsa,502.6549914446465,832.9714866857005
Aars,503.57025792534233,848.3409561838497
Prrx1,504.8846810111326,837.7473547052721
Rpsa,511.6428868560364,811.5695479117052
Prrx1,515.3977573224018,829.3840367923398
Rpsa,519.5406591904188,833.5764977247038
Hspa8,522.7588056695997,829.2016878353342
Morf4l2,523.5088268383927,827.9775383704916
Psmd2,523.5268934269003,833.5139306295897
Rpsa,526.1563951141042,827.0436989124261
Psmd2,531.0761921983874,838.8852279854146
Rpsa,531.8756487985495,827.3715620940084
Rpsa,534.5399075446594,803.2617787710374
Rpsa,537.3678679581589,814.3936941085026
Psmd2,542.2416334471884,849.969863621355
Vim,543.374505626079,840.4527120720071
Prrx1,548.3734512706186,813.4091853611287
Prrx1,553.4739005389337,827.7019951072036
Mtap,553.7431681113408,827.8905503524911
Mta1,554.3672092231532,828.2063280994851
Rpsa,555.7567585954127,836.7846041717844
Psmd2,557.4599937299167,823.2141871946998
Rpsa,560.3278388625339,798.5941522392806
Prrx1,563.0807490345334,794.9368353840057
Psma7,571.2945142550473,817.928061267741
Aars,572.5657348871015,801.5408499312722
Psma7,573.7695611626336,802.0319037779377
Rpsa,573.4917472355465,805.7378347726711
Psmd2,573.487394204305,833.177905839292
Txn2,571.820321551815,832.8532100082984
Rpsa,575.5006654250375,854.7349530513932
Rpsa,575.6610003638204,849.067190579694
Rpsa,576.5020630449894,817.2443753066107
Rpsa,576.1727862683235,809.0568907400576
Aebp1,578.6737169131136,853.7775941843506
Eif4g2,580.5680549733547,808.1908804088146
Rpsa,579.8193246144385,808.3091278083132
Rpsa,582.4698920142471,846.2559064435048
Rpsa,582.1065289508028,838.1367282091701
Hdgf,581.8697531466228,837.6900454787324
Rpsa,582.1340708577765,826.9139549846363
Rpsa,584.3129042175473,813.4997784162442
Prrx1,585.0433986847315,793.6319984181798
Rpsa,585.3254344901695,817.6147249071719
Vat1,586.6495378021683,841.0234327889815
Psmd8,586.0881127560297,836.0719158771557
Psmd2,587.6368803931404,849.0131261492746
Prrx1,590.5583609922523,788.2080987520723
Rpsa,592.0057300934413,842.3187542027136
Rpsa,592.8445767944855,819.530311932269
Rpsa,594.785356128245,797.1054590455525
Aars,594.8280429781248,833.2119443881645
Morf4l2,594.6484366062543,800.509279197913
Aebp1,595.533896999583,790.7771730703929
Prrx1,595.8771935142895,809.003898574173
Raly,596.3126130888381,808.143814241718
Psmd2,596.6649327462698,818.9950714635095
Vim,597.431662510339,795.4436964784206
Psmd2,596.8405357936437,794.3989120390194
Prrx1,599.6548977946861,799.6929733541072
Slc38a2,603.2218005439513,822.8958280777164
Eif3i,601.9463095759487,821.8732505405912
Prrx1,603.0143337288229,846.7151199224685
Ube2m,602.6071402043701,846.4310707264289
Prrx1,605.9962814907326,811.5897641968675
Prrx1,607.3136950379212,789.5328880345883
Prrx1,608.9167274493446,844.389824871465
Prrx1,608.6736852010905,847.962475217706
Rpsa,610.4665497467317,816.6156234426925
Prrx1,610.9923830124735,854.184357174437
Prrx1,611.0759202244911,802.6867285778917
Uba1,610.9351005710206,827.7986688642409
Rpsa,611.2665983366378,828.266829375319
Rpsa,611.3238979056497,779.9097343602295
Rpsa,612.0990455426793,809.2751656486425
Prrx1,612.8401130250063,791.6499907843411
Fbln2,613.9130630462591,837.4468272125256
Psmd2,616.401660716282,824.741031365352
Rpsa,616.3361928733746,785.7947971172662
Psmd2,617.0608977072645,796.0919034827792
Rpsa,617.4097667661399,823.7669603097297
Prrx1,618.6068145120886,817.6756364590115
Psmd2,619.1541344509226,835.2004222561229
Prrx1,621.0135215057011,767.5476129419043
Ran,622.966514960382,799.2954366469902
Rpsa,621.651781016132,822.8453385466038
Eif4g2,621.4097116394279,811.0613109228213
Rpsa,622.8852917486379,841.6913381066486
Hmgcs1,627.521745847962,814.5766975880919
Rpsa,627.5060344634695,815.1560936799187
Psmd8,630.356661184215,803.8557581998181
Psmd2,631.6489061096931,847.8664895423432
Ybx1,631.5528004128827,769.6694571036275
Maged1,631.9483328819183,769.0191063344329
Prrx1,632.9085510952319,811.3258407195262
Prrx1,633.7997338577934,773.8777700002593
Prrx1,635.0733335822318,785.8821880626383
Psmd2,634.8686612566389,840.2759687395117
Prrx1,635.7062978369106,789.4853329067221
Slc38a2,636.8987509230388,836.0054281137941
Aebp1,637.756167357431,812.7720794765377
Rpsa,637.8126288051183,862.9741325651639
Psmd2,638.1384144745695,772.688039761548
Msn,639.110969176502,816.4776719846208
Psmd2,640.038268517166,831.8795931616669
Rpsa,642.1493628345119,770.9865568737989
Ctsb,642.5909439770708,823.5342052671185
Psmd8,645.0792742277911,842.6904330490869
Aebp1,645.3930039859555,818.3968129855804
Rpl18a,645.6194430721833,818.0503959835028
Rpsa,645.9886937569165,783.6782772994246
Rpsa,646.5594721170919,863.1917716259716
Prrx1,647.4183742402398,834.1366291666704
Rpsa,648.2486930261041,844.8385991665396
Ctsb,649.9229386235669,808.6742429707383
Psmd2,651.2333705801186,777.8591267685098
Aebp1,652.2851667257455,764.4776681300141
Rpsa,652.7663114417103,810.8219569206757
Psmd2,654.0777369520224,835.3601968587166
Psmd8,655.124669063233,766.1268669688762
Hspa9,654.6861831578603,779.7245360232895
Psmd2,655.5218831275804,779.5562210701482
Rpsa,655.6223072955574,833.3962706115092
Aebp1,658.595023264056,770.9393881094506
Nedd4,659.6716079399257,802.4529589936687
Hsd17b12,659.6778228853364,804.1062967460651
Psmd2,658.2463916005233,803.2315341981534
Aebp1,660.4244050129053,761.4386362735148
Ctsb,660.9411041173067,811.4429466955819
Rpsa,662.9399993123563,824.0234359638421
Rpsa,662.8219171921417,803.04033094162
Rpsa,663.9818495694791,777.3527084554595
Rpsa,664.4375872366516,852.4104579946433
Rpsa,664.3154560474662,831.8047511465522
Ctsb,664.6063524600406,806.9706126302127
Rpsa,664.0335669377702,814.8500168096405
Rpsa,664.2712893644853,797.8561110521497
Rpsa,666.1072397369635,868.9540848824457
Rpsa,667.5517653488962,791.0048758953197
Ctsb,667.3818574307351,809.6927015733618
Aebp1,669.6425005328304,804.5070356509971
Prrx1,669.3704539972649,832.7482863013962
Rpsa,669.3550868040068,820.5134459472051
Aebp1,670.5969507714987,790.3611619145547
Psmd2,671.1207224754754,825.7308971792863
Ctsb,671.0146709074912,794.6617130051551
Twist2,671.9148751881985,757.6297780843204
Lmna,671.104414645992,758.1746145696712
Prrx1,672.0224172866133,749.5173405565278
Ctsb,671.9253716926454,765.31555680852
Rpsa,671.5584874707265,845.8762505626489
Psmd2,673.316175095993,833.7178998923903
Ctsb,673.2828944330868,747.3683567379431
Aebp1,673.4933151763248,778.924991409628
Aebp1,674.9730618371757,762.8898309866288
Maged1,674.5428548426383,837.3448362540744
Ctsb,676.8885295632264,770.3096014884323
Psmd2,676.9484559846844,866.9332207409408
Psmd2,678.736706528232,823.6986924758216
Fbln2,679.9422003996044,797.9156274517345
Rpsa,679.4539698632857,843.3385055618521
Hnrnpul1,680.0757851756321,826.3280803292236
Fbln2,679.3022260070928,753.4138502365993
Ctsb,679.0614127418713,831.5232697527083
Rpsa,680.7649642655138,779.0110210584548
Aebp1,683.0209378226572,748.7006932351994
Rpsa,682.2928292074056,761.4531827745361
Prrx1,684.2593038885735,733.3098120773307
Prrx1,684.9813310684261,850.4568901317789
Ctsb,685.7015317255017,853.5857556512835
Ctsb,685.6701213237428,834.0200974761495
Ctsb,686.0441697375082,771.9820231331372
Psmd8,686.4931162180135,871.8742132810388
Lrrc59,687.7377644388472,813.3682743515217
Psmd2,687.0891955126859,812.7323827627387
Ctsb,689.8053196838237,790.8870575604653
Prrx1,690.1817858887404,750.3268972688659
Idh2,689.1641669865878,835.214046508901
Fbln2,689.5247490063255,834.6092663874041
Uqcrq,689.6936904848317,768.1349232626546
Aebp1,690.585228264843,767.0485562026056
Aebp1,690.9958335612,820.3598572290907
Rpsa,692.7261265213499,858.416142025946
Rpsa,692.9085747010066,851.7784834665204
Prrx1,692.6895784014058,801.0689359534024
Ctsb,692.750473714782,794.9891215049847
Prrx1,693.3366420352212,862.5479439016553
Rpsa,695.6051639777171,749.8771982805752
Rpsa,696.9156897493406,768.3826763647052
Rpsa,698.0366386468509,792.5118831914157
Aebp1,698.0978933094722,797.3369883720807
Rpsa,699.4260884243308,861.5817779818937
Ctsb,700.3227167005896,726.3670085341154
Rpsa,700.5119834719267,796.4570877721796
Fbln2,701.5839760139579,734.9091818627314
Rpn2,701.4050843143857,738.4305803581808
Psmd2,701.307485212486,869.3739431394728
Aebp1,703.2963262911486,747.8348873634419
Fbln2,705.7410405519394,722.687289554314
Aebp1,706.6682337516884,736.6647249095241
Rpsa,706.5049082976461,828.5786641111404
Fbln2,707.1907075485445,775.5365529616727
Fbln2,707.0942492027698,730.1253137547928
Aebp1,708.3135606716222,858.5004671637123
Eif4b,707.7315680768671,859.5211411567136
Slc38a2,711.7642956247707,718.4569947505603
Ndufs2,710.9134300763884,720.109429255858
Nr2f2,710.2093305659471,717.9678587203289
Eef1g,711.4271641899963,717.4189429867521
Aebp1,710.2145356047245,846.2783594545565
Aebp1,710.241957080598,800.2218328634848
Rpsa,711.0708105026056,868.5650225643689
Aebp1,711.1754856262678,787.0290138833263
Rpsa,711.8187000072802,790.7039539601092
Rpsa,711.6291088051694,819.1838971623465
Fbln2,711.0377729213379,725.4435176068507
Skp1a,711.7394862563673,853.7615503938356
Rpsa,712.5142925205256,827.267097001846
Psmd2,713.499977403575,858.7257771027957
Ubxn1,712.9459533267895,800.6679314222318
Fbln2,713.7919515344823,799.278785284853
Rpsa,714.526872374548,877.2826589195611
Aebp1,714.5582413416964,754.9261393051686
Rpsa,715.1202582776189,804.6581759134968
Rpsa,717.0193007571326,815.8073437594053
Rpsa,717.1156544280741,775.2772101499804
Rpsa,717.9592590729067,822.2948299761365
Rpsa,719.8850563955588,841.4915303629957
Aebp1,720.40021596042,786.9805256515261
Aars,720.051457385064,885.2404463611077
Psmd2,720.3179489056538,716.4387342556524
Fbln2,720.2892290299195,713.2933199369206
Fbln2,721.4057978252984,759.3703125852893
Ctsb,721.4578248253017,751.9593281753051
Rpsa,723.7116441362878,892.6993075061495
Rpsa,724.2280610503972,832.0326094841121
Ctsb,725.1746750712525,801.8211038152997
Aebp1,726.2541094743588,735.4823320315156
Aars,726.7168577964267,896.1981790533656
Rpsa,727.4935917775233,761.140739693786
Aebp1,727.6541141003116,764.0674562832671
Rpsa,727.843710135052,878.5677610426244
Emp1,727.8576351527497,775.2676924164531
Aebp1,729.0339504546511,862.5221240397555
Taldo1,728.723107689621,756.4034686938985
Rpsa,728.1591309854186,717.3601630417506
Prrx1,728.4106767718166,784.5466093077648
Rpsa,730.775538156517,896.4678033331472
Fbln2,730.4174082435828,869.0813086413028
Rpsa,732.020589290614,835.7027472806062
Rpsa,732.2772966517281,700.6568782329554
Aebp1,731.9183806112104,828.2602159736538
Psmd2,732.7120261104559,864.9420308778767
Ctsb,732.6431206620799,703.8926807481994
Aebp1,732.9322483432911,802.6428750243443
Rpsa,734.7436019036004,696.5710643001823
Rpsa,736.0842069715516,902.5197963055296
Psmd2,735.7382104506097,855.3949185708016
Ctsb,736.9150564505362,698.5236154430006
Rpsa,737.3268105568854,791.3986486760185
Prrx1,737.5686835906754,878.0982986645712
Myc,738.6272980157,712.3128694856373
Fbln2,739.4903306278762,718.6400862844135
Psmd2,740.7171364191813,785.0759580972419
Aebp1,742.677719396537,760.4976331682559
Ctsb,743.2973598919842,696.9649891486329
Rpsa,745.1318692101116,812.6419323713172
Rpsa,744.8123933587538,711.0003038570176
Ndufs2,744.8988511788793,899.1509041688322
Mdh2,745.6652936154079,899.2910754998629
Ctsb,746.3424653392254,790.4162265237555
Rpsa,746.0842536968764,878.2131275638903
Rpsa,747.531141302437,823.647628091784
Rpsa,747.7708936546258,775.873124030028
Fbln2,749.3858347918367,809.0653784078386
Fbln2,750.3200032830171,702.3332541995562
Prrx1,750.666273436787,847.6515496284645
Ctsb,752.3894253420746,894.4860230607193
Fbln2,752.0512226788634,697.610554242893
Fbln2,752.5043502237565,712.9733868119611
Rpsa,753.5533653852274,780.1268432632886
Rpsa,754.0079069887389,772.9012653869194
Ptgs1,753.5086758605428,878.5087775885053
Ube2m,755.0014096445991,879.4666228984986
Lamp1,753.5857865840223,877.9062147356368
