,gene,gene_number,x,y
121,Aebp1,4,947.525781281018,1792.1889204917074
122,Zfp36l1,269,948.1361327431728,1792.8464898715356
123,Vim,261,949.3911175740956,1792.4140279334151
124,Hdgf,56,949.3901747165356,1794.5956693752514
125,Zfp36l2,270,948.1665912327976,1793.5632351202994
126,Prpsap1,156,949.5328064172676,1619.1383884588909
127,Spp1,214,949.8060067269912,1619.8417463699163
128,Nr2f2,129,954.3658710187292,1632.6959463126748
129,negative_control,1058,954.1465032781136,1778.7883301685893
130,Rarg,179,953.4695807921678,1570.066103825925
131,Spp1,214,953.7881792185748,1616.2378747653456
132,Arpc5,8,954.479433807036,1589.78901872487
133,Mbd3,84,955.7961778905768,1773.639424778003
134,negative_control,343,955.488991285972,1772.7463658934932
135,negative_control,1570,955.4094084726378,1773.849243307566
136,Zfp36l1,269,957.288582237535,1580.1725888371416
137,Rarg,179,958.3192497249016,1771.964013351742
138,Emp1,39,958.4744342126728,1776.0808639351535
139,Ptges3,168,957.4562468223518,1776.852970162185
140,Zfp36l2,270,958.0372945310816,1777.4087389314889
141,negative_control,1370,958.9599980586102,1776.476589083096
142,Rarg,179,958.9188316374872,1624.5144103688674
143,Spp1,214,959.590584456016,1589.84970566504
144,Rarg,179,959.8200992143736,1782.5200227316654
145,Emp1,39,959.894936949881,1598.719549888609
146,Npc2,128,958.9432189767756,1598.4826439615158
147,Lamp1,74,960.4862006063312,1598.0515154604843
148,Spp1,214,962.2538611339633,1567.9595425397451
149,Emp1,39,963.1855588317848,1607.9131102627462
150,Loxl1,78,963.291826138642,1608.9500199017407
151,Got2,51,962.2275955754868,1608.5784161860854
152,Gsto1,54,962.2128177162616,1609.6910855873048
153,Tpm1,238,964.8403954793334,1603.5175374134974
154,Spp1,214,964.6297282858887,1603.0814056035613
155,Ncl,121,963.8590680555736,1603.5121404057982
156,Mrpl45,105,965.482540125293,1550.5103152561023
157,negative_control,1412,965.714577325794,1550.4924430948
158,negative_control,1391,965.6105047439022,1549.8550267334904
159,Rpl18a,187,964.9752722207392,1552.7133988797357
160,negative_control,1404,965.389707114566,1550.994580190364
161,negative_control,1618,969.1053124829002,1617.952482970131
162,Tpm4,239,970.5551700988356,1786.251853505555
163,negative_control,337,972.3034667408872,1621.8854354587966
164,negative_control,778,972.9786742013237,1621.842100886578
165,Ptgs1,169,973.7912090581688,1621.6029620302425
166,Rarg,179,972.0941417573644,1573.334764922507
167,Zfp36l1,269,972.401623597646,1598.5280410548123
168,Spp1,214,972.6383705078008,1581.6798407759231
169,Zfp36l1,269,972.71316046232,1585.086308722984
170,Ltbp3,80,977.738216937759,1778.251242894377
171,Stip1,221,976.2482994092384,1565.5045003588675
172,Jun,70,977.4028622436894,1565.9735348302513
173,negative_control,299,978.5822247462844,1565.0735565125108
174,Zfp36l2,270,977.6015542926572,1567.073671635765
175,Msn,112,978.3956142279268,1506.1130419677388
176,Hspa8,62,978.2124927225394,1506.2945111539318
177,Eif4g2,38,979.0086191842764,1590.2031683144753
178,Tpm4,239,981.1799654337068,1780.473483590937
179,Rarg,179,981.6225152974416,1558.9247975543913
180,Spp1,214,982.3441553344936,1626.056278681543
181,Ppm1g,150,982.537319590955,1790.2873226489778
182,Vat1,259,983.111903195401,1600.6977439553866
183,Spp1,214,987.2316945401052,1572.9977363226965
184,negative_control,1058,991.784660323916,1590.6496006577584
185,Myh9,118,992.1891864009732,1588.866627837648
186,negative_control,460,991.560581003454,1590.4940750290934
187,Uqcrc1,256,991.0948064516444,1591.6294160505608
188,Cops7a,17,991.8400657232492,1578.8449342177778
189,Spp1,214,994.9394878924776,1727.0313841767131
190,Arpc5,8,997.8709914847892,1674.3156023510678
191,Spp1,214,998.0633335744052,1761.2654253746296
192,Emp1,39,1001.6069252480964,1620.7290432067175
193,Spp1,214,1001.1226164655628,1620.7356616246698
194,Tnk2,234,1001.8942026455296,1568.836889526938
195,Vim,261,1003.9132159989553,1608.3649701873208
196,Tubb5,246,1002.9058156995188,1608.764469509498
197,Efemp2,30,1001.2959650106852,1609.0808538297704
198,Timp2,229,1000.3531376122472,1610.4283656996718
199,Spp1,214,1002.7609287513068,1608.8614969864657
200,Spp1,214,1002.8594270364434,1700.139352752014
201,Spp1,214,1004.718094841619,1782.384711284372
202,Khdrbs1,73,1006.2804016648544,1570.0669007127544
203,Spp1,214,1007.2616112452964,1721.7109798808508
204,Sec13,204,1006.3371567765082,1637.507742253336
205,negative_control,960,1007.25785001266,1636.9518082673194
206,H1f0,55,1007.0868236459625,1786.2079709322736
207,Spp1,214,1008.8582255765282,1788.3628159102225
208,negative_control,803,1008.0381675738148,1787.8306017197297
209,Zfp36l1,269,1011.0324073704608,1622.574682317157
210,negative_control,1889,1011.5029627884568,1615.3050644964087
211,Taldo1,223,1011.5425967985836,1614.9629578164909
212,Spp1,214,1011.6865463536168,1694.9477125480137
213,Cops7a,17,1013.7433661219997,1650.3723100841555
214,Rpl15,186,1015.1382864015144,1604.8875165907552
215,negative_control,1492,1013.572842053752,1602.3345823987286
216,Arpc2,7,1014.8299353912456,1605.7456484252089
217,Vim,261,1016.6431658795836,1604.8427584682431
218,negative_control,297,1013.916401498558,1602.5906726677383
219,negative_control,1739,1014.4724977102004,1603.0597327609253
220,Maged1,82,1014.3140569160222,1604.745568430258
221,negative_control,1607,1013.3710853319474,1603.7703599068082
222,Malat1,83,1014.9944963728576,1604.56207036861
223,negative_control,488,1014.373659022123,1603.1025519249945
224,Efemp1,29,1016.9350120427148,1680.3167540260522
225,Uba1,250,1016.584139539395,1677.217185505726
226,Mta1,113,1016.7885316604348,1680.1707547491803
227,Aebp1,4,1015.220418466517,1678.1020894838116
228,negative_control,1200,1016.53473357288,1676.9494182114054
229,Tnk2,234,1016.672399576334,1678.236117561638
230,negative_control,1984,1017.1191858009608,1678.9749591056134
231,negative_control,813,1016.951646500998,1677.2032371055957
232,Ltbp3,80,1017.4952162523854,1674.9310955060198
233,Spp1,214,1018.2394732503948,1577.8780264626955
234,Spp1,214,1019.6757746687376,1628.4098767894388
235,negative_control,1614,1020.2412865646036,1585.2686847382463
236,Spp1,214,1024.9334456784245,1753.378443304021
237,Ppm1g,150,1025.2080872841773,1611.8161201947908
238,Emp1,39,1028.1343562396885,1605.136188579801
239,Stip1,221,1027.3470419567752,1605.6267003176404
240,Actn4,3,1028.6795872863345,1605.9635229454238
241,Psmd2,163,1028.824730261455,1605.927993062565
242,Fgf7,43,1029.0300031925735,1614.7286660082077
243,Mrpl1,90,1029.6774640431197,1613.3747643709237
244,negative_control,867,1028.758313454407,1614.6350617289804
245,Hspa8,62,1028.7461595320697,1613.8957668855214
246,Spp1,214,1029.1469971588508,1615.1696209422655
247,negative_control,1767,1029.1736070111683,1615.2441545694255
248,negative_control,1058,1029.0495441045468,1587.233010121765
249,Zfp36l1,269,1029.6424243115875,1691.04612024085
250,negative_control,377,1028.9831653982249,1695.7637364557272
251,Prkcsh,152,1028.3343003865543,1695.3759103517286
252,negative_control,1665,1029.8690921768648,1695.6740502493783
253,negative_control,1689,1029.4214185920928,1695.685306224154
254,negative_control,1969,1028.9794573704016,1695.584948148697
255,Spp1,214,1032.202097435881,1632.126365056442
256,Spp1,214,1032.5500518788774,1612.7238447275174
257,Spp1,214,1034.607147918738,1622.1123934642508
258,Xdh,262,1038.7543059984046,1688.230802883607
259,Maged1,82,1038.531881572551,1689.4373456264157
260,negative_control,1448,1038.46660843339,1688.4095950402511
261,negative_control,344,1037.4805946194915,1688.654026307664
262,Zyx,271,1038.3693808902483,1762.2594521523436
263,negative_control,1644,1037.6610742711407,1761.839171092971
264,negative_control,1878,1037.721500260605,1761.8110700801512
265,Gas1,50,1038.874910529384,1762.190506406488
266,Hspa8,62,1038.3056218861632,1761.9686892542068
267,negative_control,401,1037.8510855063846,1761.949841870192
268,negative_control,1298,1038.5818322786884,1761.8938949867745
269,Khdrbs1,73,1038.3319903119036,1579.3131922809846
270,Prmt1,153,1043.2215171808562,1724.2811704074825
271,negative_control,1787,1042.9322912616385,1722.390495414901
272,Ppm1g,150,1042.7705335921569,1722.5278989200394
273,negative_control,970,1043.408864350618,1723.020764340219
274,Crlf1,19,1044.1773307979422,1723.2127049209982
275,Raly,177,1043.3240520586785,1723.8052095467128
276,Sf3b2,205,1043.324518984845,1730.5411954793176
277,Rarg,179,1042.85136741845,1731.0491003874884
278,Malat1,83,1042.0238612546711,1731.349989515625
279,Msn,112,1042.8124055162884,1732.0169052027245
280,Zfp36l1,269,1045.5535972961557,1777.1022325315148
281,Rcn3,184,1045.359794913555,1607.6597062861365
282,negative_control,509,1045.932399669601,1606.662452422833
283,Ltbp3,80,1048.7610841372857,1745.259529823461
284,Rpl18a,187,1050.2931558588714,1622.1064533448202
285,Tpm4,239,1058.2103951736608,1614.289629077506
286,Mmp14,87,1063.466564255748,1603.304539339758
287,Ppp2r1a,151,1063.0144774434598,1602.3937882474129
288,Hspa8,62,1063.3342960209725,1603.9599365175773
289,Spp1,214,1062.5304623978666,1586.269536918499
290,Pcdhgc3,138,1071.0869610755244,1614.113859806026
291,Timp2,229,1068.7960590051891,1613.9097932973425
292,Maged1,82,1071.1246439459003,1612.5853182767364
293,Rnf11,185,1070.286255776156,1614.75628930139
294,Ctsb,25,1074.574514206705,1773.6616948080232
295,Spp1,214,1073.9888193355218,1775.5637779081098
296,Spp1,214,1079.4233444828683,1780.0368237068403
297,Zfp36l1,269,1079.915104655665,1613.3581080468923
298,Spp1,214,1081.254754112725,1770.366693348294
299,negative_control,1775,1080.8630364141245,1646.4772380563463
300,Ybx1,263,1081.5248149483368,1603.7641500891318
301,Hspa8,62,1083.4564538779778,1619.8231555657612
302,Spp1,214,1092.951532536356,1654.6920949937874
303,negative_control,2004,1094.4817128250454,1655.2069981845389
304,Spp1,214,1096.2721673984156,1655.044880336896
305,Igfbp6,68,1092.9813933900691,1655.043501076756
306,Nr2f2,129,1094.0629326450726,1655.5019030690414
307,Spp1,214,1093.1927991035498,1658.501122431061
308,Zfp36l1,269,1096.122532971044,1760.4147749834367
309,Cops7a,17,1096.290753840056,1767.0495132691024
310,Rad21,176,1098.159748304774,1706.877213062308
311,Mvd,116,1097.9968623873965,1706.1442669858511
312,negative_control,970,1097.9484927619571,1636.7611978674497
313,Rarg,179,1099.1397341129823,1604.9178088815647
314,Spp1,214,1099.9962459424623,1627.0739806159213
315,Spp1,214,1100.168720978219,1621.424223879235
316,Rpl18a,187,1101.319385255334,1764.2472930691492
317,negative_control,1869,1102.1324131099996,1764.9084890896818
318,Emp1,39,1102.039916602119,1765.5411357127612
319,negative_control,1046,1100.9855106113305,1766.4459517609118
320,Spp1,214,1100.937847229722,1765.8540764767552
321,Ltbp3,80,1103.7089993139443,1745.8891473639596
322,Maged1,82,1103.8579719901036,1771.5128022564418
323,Dpy19l1,27,1104.0073085571248,1770.27762804218
324,Spp1,214,1105.3837059561984,1617.1350664272263
325,negative_control,1448,1105.7365492926788,1616.2415364771962
326,negative_control,1320,1105.3143265408112,1616.0123091196524
327,Spp1,214,1106.0859815123815,1621.716740749601
328,Spp1,214,1107.4161567619744,1612.035242403664
329,Fbln2,42,1113.801538832021,1644.3640566758204
330,Vim,261,1112.0123983338078,1644.208679031483
331,Pgrmc1,143,1112.203082488162,1643.6231674499445
332,Tpm4,239,1113.3324533909715,1703.9972878169622
333,Spp1,214,1113.5553374200904,1771.6182886158397
334,Lamp1,74,1112.6391399734748,1771.0014576046278
335,Cops7a,17,1116.1282956057316,1632.9882121074284
336,Vim,261,1117.406910740645,1634.3079539152736
337,negative_control,1983,1116.4262446525267,1697.72099659915
338,negative_control,1447,1116.5606392803984,1698.2820411937023
339,negative_control,1713,1117.574600494222,1697.8074697275924
340,Eif4b,37,1115.4913034529436,1697.8544245318603
341,negative_control,1698,1115.6921335239404,1697.0361131829568
342,Hnrnpul1,60,1116.564481429933,1697.5405724233133
343,Arf1,6,1116.1032301796015,1697.148510494602
344,Crlf1,19,1116.2652250578803,1698.460419655279
345,negative_control,1805,1117.0840326754878,1744.8334868285624
346,Spp1,214,1116.8871299728476,1639.7298438924445
347,negative_control,1301,1118.072346640255,1678.6891375123469
348,Spp1,214,1118.183502986337,1679.1164358466256
349,negative_control,1102,1121.5354110448286,1650.5853205764577
350,Tpm4,239,1120.0206473186988,1651.686755932379
351,negative_control,1037,1121.4952189733217,1649.9880555163309
352,Spp1,214,1120.3431921295305,1763.473779933046
353,Snrnp70,210,1121.5790244318782,1743.9989696153596
354,negative_control,1796,1122.785202450573,1742.3660405280625
355,negative_control,1318,1123.3324420168826,1742.1122580822946
356,negative_control,920,1123.3624045282445,1653.5088582484543
357,negative_control,1318,1123.8086033250615,1662.4415866422585
358,negative_control,466,1124.2797234137463,1661.977091697899
359,Dpy19l1,27,1125.251892411996,1660.4102617234498
360,Ugdh,255,1123.7430579573409,1662.591568927443
361,negative_control,344,1125.5906674667876,1660.6750432415622
362,negative_control,1846,1125.0924511644105,1660.828044635098
363,negative_control,1055,1124.0170893415357,1662.1101308268517
364,negative_control,1250,1123.908836861042,1662.5135657545927
365,negative_control,1355,1123.64574501907,1643.321347004724
366,Vim,261,1125.6512910305214,1738.98909105088
367,Hspa8,62,1124.7105878216323,1739.277897171602
368,U2af2,249,1125.7305041500745,1740.5919656238702
369,negative_control,1701,1126.2334431156492,1739.3890542424356
370,negative_control,751,1126.2886509264054,1738.294580162224
371,Nr2f2,129,1126.0727561462136,1744.419378831291
372,negative_control,1483,1126.2219851467755,1746.3039363629332
373,Spp1,214,1125.9168744503754,1746.2859695560808
374,negative_control,2095,1126.2982722438169,1746.0012381291854
375,Nr2f2,129,1130.527901054552,1660.90139415906
376,Ywhaz,268,1128.892988836479,1660.2245000744233
377,Ppm1g,150,1128.8239953836685,1660.1413202460358
378,Oaf,133,1128.5638429337298,1761.1158735425067
379,Rps15a,191,1128.638472127049,1759.498798761943
380,Myh9,118,1130.1436039896523,1662.10745438177
381,Rpl18a,187,1132.0500435395109,1663.3703766528915
382,negative_control,2019,1131.6691264532049,1663.7057253603198
383,Spp1,214,1130.152149605175,1663.1681407993965
384,negative_control,1940,1130.9521046095067,1663.01869151877
385,Rpsa,197,1133.375712092714,1707.4325177797457
386,Spp1,214,1133.8910774872534,1758.023892057475
387,negative_control,2019,1134.0111999211429,1739.5052332845362
388,Spp1,214,1134.034052359473,1645.0865734121446
389,negative_control,1058,1136.386742274354,1675.37207205048
390,Khdrbs1,73,1140.1021172608953,1660.1059763509438
391,negative_control,579,1140.1861269926903,1689.5959840615992
392,Ehmt2,31,1141.2341516472156,1690.0847939582666
393,Cops7a,17,1141.6886597656048,1699.7805476859337
394,Spp1,214,1142.753375790808,1742.9350862456909
395,Sfpq,206,1142.8042214916136,1738.174810133126
396,Psmd2,163,1141.8820253648423,1737.3954256285144
397,Vim,261,1141.9420581573863,1737.2267377526473
398,negative_control,338,1142.7334553749652,1739.131576367265
399,Ncl,121,1144.0404899703872,1731.3227839392327
400,Malat1,83,1142.8429388330185,1733.1807001256277
401,Tomm40,235,1143.4346030436857,1732.4656355770703
402,negative_control,299,1142.7916266484974,1732.870683680023
403,Tsc22d1,244,1144.6383393554734,1714.9828672150709
404,negative_control,343,1144.3296152753646,1715.3886507120976
405,negative_control,582,1147.3837144960455,1734.8226916677895
406,Snx5,212,1146.8483788300905,1735.85376149038
407,Lmna,77,1147.313041752811,1734.5780280891488
408,negative_control,463,1147.15623259535,1734.1513526858885
409,Npc2,128,1145.9437181991289,1735.7354219325068
410,Zfp36l1,269,1147.518239263541,1674.4950061008017
411,Vim,261,1158.5777264185483,1713.2652417033073
412,Rac1,175,1158.3722193944898,1711.9866961212456
413,negative_control,818,1158.448396506171,1712.6212785198068
414,Uba1,250,1174.2593307300565,1695.5671655661547
415,negative_control,298,1172.5164345037829,1697.671036871474
416,Hdgf,56,1173.1379431813075,1697.7445712629851
417,Rarg,179,1174.2961893038432,1696.7948127410118
418,negative_control,964,1174.0419761361072,1695.8078132359449
419,negative_control,1262,1175.9211489548848,1710.774461250469
420,Spp1,214,1181.8169719355387,1730.245627192386
421,Rbbp7,181,1188.6646164941524,1729.0213814909157
422,Malat1,83,1187.2687461128985,1729.722447726731
423,negative_control,875,1188.0432459561368,1729.740687130677
424,negative_control,741,1187.9535208650943,1729.9781611732533
425,Paics,137,1190.9067773541728,1728.276405614978
426,negative_control,1094,1186.8517516560146,1729.6130185638317
427,Rarg,179,1190.812986102702,1725.300909381111
428,negative_control,456,1193.88667772207,1678.0555799593376
429,Cops7a,17,1213.773484489419,1732.6063434434936
430,Rpsa,197,768.4674446966343,1743.6244500686869
431,Hnrnpk,59,769.9682743359265,1734.146754079189
432,Rpsa,197,769.6206202914848,1733.539574417764
433,negative_control,551,772.4225532541902,1738.0510025490394
434,Rpsa,197,773.9526840521415,1748.1267045095733
435,Rpsa,197,777.6454812239327,1756.057491076814
436,Psmd2,163,783.6993973424824,1738.6251053457438
437,negative_control,1323,810.3475769973215,1735.3079793714585
438,Psmd2,163,814.5129135359683,1721.230918171947
439,Prrx1,159,815.1604780829921,1727.95808220345
440,Rpsa,197,815.8308976067468,1734.0886932894755
441,Uqcrc1,256,817.3332809442796,1744.0701222817795
442,negative_control,1014,817.1886589437993,1743.4498146915976
443,Vim,261,816.4084503907013,1731.68970555855
444,Eef1g,28,819.105839878132,1732.6519065672094
445,Rpsa,197,820.1767049924051,1723.3328914597723
446,Aars,1,822.102173404966,1713.7337504521015
447,Eif3d,33,829.1992334943892,1717.9077979900276
448,Myc,117,830.1563535155744,1717.77861899375
449,negative_control,1239,830.8466432906419,1725.6836616215264
450,Psmd7,165,831.8614504725128,1726.8884051744803
451,negative_control,298,831.4858567669793,1725.8359546368322
452,Rcn3,184,838.0674658680754,1723.0103155917427
453,Vdac1,260,838.2193321970865,1722.5502302802968
454,negative_control,298,838.3623233979952,1716.924473279287
455,Mbd3,84,845.3876794503813,1659.3593458897546
456,negative_control,558,844.9255368864806,1736.235357256737
457,Gas1,50,846.3964665910203,1737.559094739374
458,Tubb5,246,847.3180470838048,1741.814968419557
459,Fbln2,42,848.1615342003495,1708.1796540483456
460,negative_control,690,849.1657175177888,1704.883562676025
461,Myc,117,850.3344480716721,1718.3603689250997
462,Aars,1,854.6359064406639,1741.5203625190325
463,Prrx1,159,856.8771720318325,1697.1995429092317
464,Rpsa,197,858.6054220240957,1711.4430418947204
465,Rpsa,197,858.7841094950193,1661.541471984982
466,Ywhaz,268,860.1904575732578,1656.5777504915236
467,Rpsa,197,860.2669452273489,1657.6399026606234
468,Rpsa,197,862.2642244839187,1688.6481829544202
469,Aebp1,4,864.6544711590609,1707.0838624024504
470,Psmd2,163,865.6605480112398,1716.5293318703225
471,Aebp1,4,865.6558355387401,1710.521353505497
472,negative_control,2003,864.2336805850276,1712.5630347701378
473,Ssr2,217,863.0558842388183,1712.870916739939
474,U2af2,249,863.2898155891631,1713.6153003051172
475,Ncl,121,864.2325521242178,1714.4654465138372
476,Spon2,213,864.5282653679379,1712.0812100335434
477,Rpsa,197,865.4220496956826,1671.901688500287
478,Rpsa,197,866.3792892296649,1699.393533414581
479,Rpsa,197,866.0672920210068,1747.73631332636
480,Vat1,259,873.8997126776642,1690.8648406408608
481,Ctsb,25,872.9261198880607,1690.1334403633414
482,Ctsb,25,873.719659142405,1718.0517875285352
483,Aebp1,4,873.8104559080548,1700.2655107003643
484,negative_control,2069,878.2469933992777,1699.447066232115
485,Ctsb,25,877.5429748019486,1707.7003115856364
486,Aebp1,4,878.9501627782687,1736.361514468545
487,Ctsb,25,879.1350403608983,1725.1164840394413
488,Aebp1,4,879.9596469524716,1740.6555583352033
489,negative_control,562,880.0866367316705,1739.707801908803
490,Aebp1,4,882.5512414824886,1708.8942110078845
491,Ybx1,263,884.3336844357395,1670.4500524562638
492,Sfpq,206,883.4556541877236,1672.2285314496144
493,Hspa8,62,886.4516447390955,1670.817794979594
494,Hdgf,56,885.6080561257961,1671.063220786476
495,Gsto1,54,883.8934843568082,1670.931845111318
496,Mtch1,115,885.1359863399142,1670.8579404673085
497,negative_control,1711,886.0004552404554,1671.3517238136624
498,Ptges3,168,883.5518000058643,1673.5533343723853
499,negative_control,920,883.9069240853512,1672.2829818620817
500,Rpsa,197,885.637281101604,1737.7009002116006
501,negative_control,451,886.458372963333,1714.6690977957494
502,negative_control,713,886.3112136900298,1716.1553055757931
503,negative_control,278,886.0902133986908,1714.995190071003
504,negative_control,1946,886.3702623577275,1714.9362238239755
505,Ctsb,25,886.6963314801109,1691.1168910833558
506,Aebp1,4,888.2020359902278,1721.7196692578514
507,Rpsa,197,890.0101332279351,1743.127357941954
508,Ybx1,263,891.2249870090484,1754.693312173787
509,Tmbim6,230,889.7630257464081,1754.517611168566
510,negative_control,1548,890.0091234231654,1754.169807455819
511,Malat1,83,889.654185716123,1752.973921084248
512,Mrpl12,92,889.2532962721589,1755.1625378197728
513,Rpsa,197,888.7847400645078,1729.3331200216242
514,Junb,71,889.2077736368362,1685.402652736888
515,Lmna,77,891.4586006255063,1674.6763509122034
516,negative_control,2058,889.9999448987551,1675.3624052089262
517,Gsto1,54,889.2282441397726,1673.3734170639282
518,Rpsa,197,890.9112228594445,1674.7466997054016
519,negative_control,1011,891.0686870210005,1673.7748714065765
520,Malat1,83,892.1753695131459,1673.222863802244
521,Aebp1,4,892.3399019325894,1723.2570808601863
522,negative_control,581,892.9822277035505,1666.2945314704775
