gene,x,y
Spp1,819.336229163167,845.0930775377544
Mta1,820.1346396884971,990.058309804166
Zfp36l1,823.5057318165872,866.0489079599221
Spp1,824.0897461079018,941.9088099383124
Spp1,824.499096842242,888.6170745933089
Spp1,825.0374081381763,859.7633059901241
Neat1,826.2912959123341,956.4614974006998
Polr2m,826.9901533903695,956.1418122171756
Spp1,826.690012585444,956.4270086864724
Ltbp3,827.3095403097544,996.8654431410188
Spp1,829.4201314949366,976.5093243603314
Psap,831.4764067632952,1012.1372187984972
Spp1,834.8551438849299,986.435201391588
Spp1,834.9899211899875,1033.1944478620871
Spp1,839.8324098644987,973.8513157037796
Spp1,840.4961062758255,858.5067065048313
Spp1,839.7656297239045,870.5320449656053
Mrpl35,840.4545178462258,1043.3397102880408
Spp1,840.720127711208,1037.2827555852043
Zfp36l1,840.7549964117923,916.323061350421
Spp1,841.381679492325,883.216733348097
Spp1,841.3940834058012,922.615484405143
Fxr1,841.4999902187295,853.6364979137306
Gpi1,840.8438925993694,854.9193163783613
Trap1,841.8677400060491,845.5059079552201
Zfp36l1,844.6049839398735,934.919077576535
Spp1,846.1063899382634,963.6527809647768
Spp1,846.9536537549966,1013.7377064482234
Spp1,850.2881645252504,959.2201365493852
Ppm1g,851.5029309977486,1045.7076854783863
Spp1,852.5682573196772,985.9140683609546
Loxl1,853.4015086294792,881.8958813338838
Eef1g,854.126297708624,1010.9486674438192
Spp1,853.7683049179539,1010.2773957522236
Zfp36l1,852.951814974641,1059.1044445178538
Spp1,853.1342231035982,888.6944894789159
Spp1,853.7301343784825,945.2512390935252
Zfp36l2,855.6673750700697,867.51250540771
Fus,856.7351384674365,868.3748084914968
Spp1,856.0137060485785,866.5319201761454
Spp1,856.4583597229031,908.5098529517207
Spp1,858.8754965379027,979.5275253711524
Spp1,860.7349454316571,936.6755012765376
Spp1,861.6002255911026,1030.3132314605689
Spp1,865.69431413448,927.1240202775284
Rpn2,866.7349101192308,1023.6246539133476
Spp1,866.7676188446674,1024.265879698228
Rcn3,867.0572290359503,1022.0288285006376
Ptgs1,866.0458163723745,1025.6222996737774
Spp1,867.424892002176,955.6894771148438
Spp1,867.2585206476153,1027.0082683516032
Ppm1g,867.2961445824782,861.6432754014156
Spp1,867.6573903353147,1043.674744826504
Lmna,867.2636105394794,864.7699351810543
Spp1,867.860070861844,909.5368938148758
Spp1,868.8433851949442,993.8884019786688
Jun,870.0088167360839,964.3940312906898
Ltbp3,870.925711047523,1001.1763268611084
Spp1,871.9692819836224,956.6759925942785
Zfp36l1,872.3128041525132,1153.9235220002445
Spp1,872.8407847711826,894.4835744545294
Pdia3,873.0670543919899,1015.0317803784748
Mtap,872.3387258217982,1015.0317703091508
Spp1,874.1104677711899,1015.1631856889844
Spp1,874.897724923627,995.2190194165128
Spp1,876.4627416753234,955.8340071133788
Zfp36l1,877.4078638178693,1022.6157069671552
Spp1,877.4452162526368,886.6825958603619
Spp1,878.0925956956332,924.429403389118
Spp1,878.1978861451133,978.7028898808608
Spp1,879.170556122998,1029.3056195487743
Spp1,878.835908520013,904.9628991190084
Spp1,879.7469047509042,912.1471480028866
Slc38a2,881.5842203939856,943.3468125315547
Spp1,882.6851086624715,980.9982545696936
Sec13,885.3758063249504,911.1399885024848
Spp1,885.590293408568,975.8579426690026
Spp1,885.6435366119767,970.4078228446272
Zfp36l1,886.3439929296807,1051.0109577288267
Spp1,887.8904925314612,930.5100051886076
Zfp36l1,888.5855125928734,1087.738601818354
Zfp36l1,888.8147935211831,1039.2349885635465
Mrfap1,889.8075464190023,1096.1866488763585
Spp1,890.4641258460019,938.4731347417668
Vim,890.68110810815,1069.0770585148127
Hdgf,890.9726976917177,1068.6938543307597
Zfp36l1,892.0208674029091,1063.3158062740308
Spp1,892.3558398032663,971.9201502803224
Ltbp3,895.8445155195992,1011.6584648722552
Spp1,900.8227934592784,910.4755955772242
Spp1,900.0028276677657,953.2987772974656
Spp1,901.1085861344736,988.610505004141
Spp1,901.271458399658,974.7331846855052
Spp1,902.3300670493912,949.613612926503
Ppm1g,902.7731657290276,1057.5894226038
Hspa9,904.0631900210618,1116.4642195990268
Spp1,904.6374373723934,944.5262283140192
Ppm1g,905.23877023116,1080.002194502378
Spp1,905.9166274855348,962.7937078626304
Gas1,913.9450802597484,919.102679510298
Spp1,914.651437899555,932.8354392242254
Spp1,915.8433987149848,951.2664921896494
Spp1,920.2729703181664,1077.9780517291113
Spp1,920.4234320257402,1062.5964401578078
Hdgf,920.8890413879782,1103.325971366887
Spp1,923.151194709739,947.161803375359
Spp1,922.5999189561152,962.851554720834
Spp1,925.5399527214536,1016.4258634039778
Ddx17,932.153167661918,969.1686923373314
Spp1,932.0926343267336,969.2977491138968
Vim,932.565537433368,969.3321018229497
Prrc2a,933.3511072513824,939.6277919827498
Psap,932.1978824813772,940.138265031952
Loxl1,932.8204433357153,938.3531124204176
Ltbp3,932.6879087926584,939.0755962447828
Mvd,935.7147594069552,951.239385452721
Ppm1g,936.9172267300054,1040.5804664473328
Mbd3,938.1016068393884,1021.6800425198444
Tpm4,944.1479815964964,1053.1945445036504
Spp1,943.7279507480064,1046.4839639380662
Mvd,944.3057939868344,1070.724812786328
Spp1,945.721474488972,948.6398858245876
Spp1,946.8291919424596,1065.307897625628
Eif4b,946.7795244801946,1018.1353297194642
Spp1,947.0293650895524,1017.8066224172048
Ppm1g,947.390511077279,1080.5991965809892
Spp1,949.6661660877857,995.2455094021524
Spp1,949.4172049606634,1038.0150142439288
Spp1,952.0105503863113,1018.8404349642246
Spp1,952.1953582565612,1011.2775515836112
Rad21,951.5923225437508,948.7989340283832
Hspa8,950.6387945219672,948.673725750302
Khdrbs1,952.3636674407742,949.2852740298082
Ltbp3,953.6778541562672,1016.5986776120952
Ltbp3,956.8446248604992,1034.106086851792
Rpl15,957.3287145974004,1028.5573392917158
Spp1,956.504940945472,1042.2746861125445
Spp1,956.7230596387178,956.0856678000948
Spp1,957.4876830958102,938.112163433286
Vim,958.645136709904,1058.7245860676314
Ppm1g,958.8183956347556,1058.081952739916
Spp1,959.4110328846532,941.5541097166624
Spp1,964.6715516820416,1062.844614391794
Spp1,966.4154559571256,947.411798836585
Spp1,966.6061990826064,1020.3403199556856
Spp1,969.8195292937082,1062.0881031745796
Vim,969.9874841853484,968.243332399942
Ltbp3,970.8879491063908,1081.3646244716842
Gsto1,971.253646374954,948.4899708762676
Ssr3,970.6714212722952,946.8459159273322
Gas1,968.7475583912192,946.1503715614416
Morf4l2,973.89518554116,1040.391776305758
Spp1,973.7411809108232,1040.3005933639026
Tomm40,973.2626358441428,1040.8147261506404
Spp1,976.6471209759744,949.4876010206108
Slc38a2,978.0799817456826,1084.6288824703222
Spp1,979.8450626887084,1039.1026771173208
Spp1,979.5434931014256,1079.3187804100212
Spp1,980.6470845781524,950.1315222211174
Mbd3,980.9887492066166,1006.6320357335168
Cops7a,982.7798760437375,1045.635121364125
Spp1,984.172225817998,1078.0022326248395
Tpm4,987.2259993865334,1087.1754748575909
Spp1,989.6794671043806,968.9999823816386
Spp1,990.3576219572378,1016.717440761856
Spp1,996.0558222879864,1090.9190381117637
Spp1,998.1930086123848,982.9426019552378
Spp1,999.548336792623,996.6675318528348
Spp1,1003.0192040051892,1038.429642425759
Cct8,1003.9861584195598,1023.9529014470536
Spp1,1007.0180567665903,1018.9465692919908
Mbd3,1016.169560398311,1001.3517752937915
Nucb1,1020.5443334047172,1057.7635950402496
Ctsb,1020.5263238717844,1056.8645682983
Spp1,1019.9618658025043,1057.8189662016575
Ltbp3,1020.542293560096,1077.6581580998795
Psmc2,1025.676184473522,1010.3158117550212
Spp1,1028.7761874962555,1019.8584447262112
Spp1,1033.407725102211,1092.4132589419455
Zfp36l1,1036.445528112807,1019.0857101459296
Spp1,1035.7772043796574,1044.8883460853135
Ppm1g,1042.5295693277455,1043.9376907015785
Gpi1,1045.4765071060604,1000.8130339056422
Ptbp1,1052.1822436959803,1007.709142890671
Zfp36l1,1052.1931713009617,1022.4982516826674
Ppm1g,1052.850799078059,994.6917799469064
Khdrbs1,1054.0365512265312,1087.6151270278451
Cct3,1054.9620684375675,1086.7931993624263
Rarg,1055.1149591238627,1081.7880793708457
Ltbp3,1062.5363238040711,1079.7278913050964
Ncl,1062.4238578783938,1048.5896567477423
Ltbp3,1064.415008604687,1038.840145446362
Rarg,1066.1186536527207,1020.2143944589166
Rrp1,1066.3091232189167,1019.7405594310608
Spp1,1075.63857844606,1046.792649499832
Mtch1,1078.3036130157632,1067.9716143031965
Ncl,1078.969854578178,1068.1367629611927
Khdrbs1,1083.8454984420257,1032.0758319981232
Spp1,1086.5077746703705,1074.95612395353
Spp1,1087.2886326640942,1103.867782573158
Cops7a,1099.6481696358533,1063.2908725403372
Tpm4,1101.3886576222026,1086.1281549368248
Rarg,1109.6870667223734,1069.696661695386
Khdrbs1,1109.459980089477,1039.3072359266134
Myh9,1129.112634953579,1083.1010775306754
Tpm4,1129.7271878348647,1083.6568409254196
Msn,1153.010833489476,1086.3380014627623
Khdrbs1,1154.1961565498827,1093.336204273252
Rarg,1156.0308578581062,1080.9283688171267
Spp1,1165.1927271837435,1080.3049662949095
Zfp36l1,1165.5581338768156,1132.264854297937
Uqcrc1,1220.221892685185,1117.45483884931
Ppm1g,1224.4687750973949,1119.0791280329672
Ppm1g,1249.9286925496854,1133.8927399862246
Ppp2r1a,1255.013646190837,1143.1008536756372
Khdrbs1,1255.8598294536246,1143.6026659446893
Eif3a,1254.754999981321,1143.7837644307067
Tpm4,1263.7380415397877,1152.9605939981225
Khdrbs1,1281.4752482785975,1146.978836638089
Tubb5,1281.441814392113,1161.8296107161243
Pkm,1281.8655665285198,1163.5466437959783
Psmd4,1282.1195775772876,1162.5287297200098
Rpsa,677.4033622895746,708.7517319484149
Aars,689.0483939669892,709.3038696255148
Rpsa,688.8146810126404,696.4279493335591
Rpsa,689.5591566318886,718.5725646835247
Rpsa,694.8200968644472,708.9505729155402
Rpsa,696.1460861856464,718.8309904257021
Rpsa,704.5047325633019,736.7192516695648
Rpsa,709.3781306794051,733.0226080413738
Polr2e,718.1220023996501,735.9827478422743
Rpsa,717.712958763555,737.6886765479704
Rpsa,718.421699269265,758.1233724151754
Rpsa,722.2641282327503,768.9322982371702
Prrx1,723.2764750604956,757.5554884893252
Psmd2,735.5362863077204,784.5447297622679
Eif4b,735.9919623814378,783.0604583817296
Rpsa,736.1845142390094,782.5697117808329
Rpsa,735.9504865609752,772.8737654953868
Rpsa,737.6791235105861,760.5894827341674
Rpsa,740.0156950966381,772.8260757737393
Rpsa,742.6289582405335,760.8575510638501
Rpsa,745.6251827792103,765.5459209719263
Rpsa,748.3235059278396,780.0759053140894
Tspan3,748.3729058611062,802.3568083676599
Myc,750.0388854103901,786.995789638248
Psmd2,754.4452374850903,806.778315690507
Rpsa,756.9231526697542,785.2443595659674
Fus,757.0707723877051,781.545443027966
Rpsa,756.8953505937683,886.8713824676464
Rpsa,759.9342210328972,845.2020518260438
Uba1,761.5503921120483,810.2956834858229
Prrx1,760.6091410355273,810.5477034809226
Rpsa,761.2208829384147,898.2678189768967
Msn,762.4327420642312,789.4934843170029
Morf4l2,761.8004874012203,805.0732342883205
Rpsa,763.6193116485615,792.3498435794343
Ybx1,764.6986054301896,785.0528646504257
Slc25a1,763.82393216692,785.1524957819706
St13,764.7250642125555,785.4346621210642
Emp1,764.9761262898508,785.0246098172021
Psmd2,764.6510065041576,785.8564879896462
Nedd4,765.242894944373,784.5306390999109
Gpi1,764.7366674115699,824.4812882297708
Myc,765.751484409044,810.2216758998633
Vim,766.94913111321,843.0349065022103
Rpsa,766.4622454598696,905.7194245415076
Rpsa,766.8761966046277,804.6898081838465
Tmbim6,767.1488798132787,805.8832679618382
Ndufv1,767.3248464370513,804.5488005060997
Rpsa,767.3434733277718,866.9039331736344
Ctsb,768.60725910059,922.2733575710424
Aars,768.4261290244503,784.9489721530582
Rpsa,769.1782016513213,941.362466726206
Myc,769.7670477201339,874.5071038303805
Fkbp8,771.1096738596925,901.5957294409152
Psmd2,770.5581101687824,827.3792558891473
Psmd7,770.8319115984211,825.745432505026
Raly,769.7334126864564,824.2918921135214
Aars,771.0735332689881,806.8337841936833
Rpsa,772.9942168259199,835.8792114253929
Rpsa,773.944617646331,838.1822978661316
Rpsa,773.7556262265847,800.0107861481512
Psmd2,776.702428157653,828.4995029977665
Pkm,776.302607501559,805.0146612950377
Rac1,776.0310076368521,805.3102843055767
Paics,775.8715012249389,805.1607778316575
Rpsa,777.6943970255985,877.8355526321538
Rpn2,777.947303602966,878.8723633127283
Fbln2,778.1805929879343,898.2366549734114
Rpsa,777.8785855479941,910.8605849669276
Myc,778.9490517201829,912.7414363145756
Lrrc59,778.2399871275733,929.6978478025248
Rpsa,779.0756980001869,927.6356285769656
Stip1,778.8650806034971,928.027575230316
Npc2,778.3887968765655,929.8980930269772
Fus,778.347285274567,930.5624014530348
Psmd2,780.0972748431584,922.3612500805948
Rpsa,780.475629507333,940.8873035429856
Pcdhgc3,781.697194596165,826.3068770486801
Rpsa,781.1562201420443,956.1821960276056
Rab7,781.0121547874586,860.0070557680433
Rpsa,781.3119099658991,860.894915257677
Rpsa,783.009565013265,875.7896945002603
Morf4l2,783.5264678120916,858.5964186287559
Myc,785.3186965233616,901.6739898846386
Myc,786.4884822907724,843.3042782271773
Aars,785.9740024472939,848.3434070052235
Myc,786.8837646985623,897.0411871211079
Arf1,790.2023271254823,898.9490724133352
Scarb1,790.4344268548504,898.9920942591332
Efemp1,790.7117432896462,899.8889348217591
Psmd2,789.9270277515967,922.1966327806872
Rpsa,790.7017421978125,816.1363763888027
Rpsa,790.8820240380069,822.3353280871588
Rpsa,791.0667592825848,862.7084474476222
Ywhag,791.7846220022794,823.2760021654083
Aars,792.0357257608218,824.2875265905676
Hspa8,791.4753688594514,823.8825611004181
Rpsa,792.4232800558203,855.7994474997113
Rpsa,793.4871222180686,920.4228653424937
Rpsa,794.9218949208205,894.6520117473004
Rpsa,796.3569614714977,967.6275843667823
Rpsa,795.5215502712995,844.3627001944627
Raly,794.3687207250889,844.697357414523
Fkbp4,795.1165974482072,843.5350896267671
Rab7,795.6018327061496,856.2275266939689
Lmna,797.3688547746439,917.3805274687876
Pkm,797.332434180902,916.5296389692138
Rpsa,796.9712056036856,832.206987537858
Rpsa,797.2096022569706,835.127025650228
Rpsa,798.527273424133,897.3741505568163
Rpsa,799.2026802549273,973.4255303688284
Psmd2,800.3314698905477,828.9586138122105
Rcn3,801.9344300818549,900.7787076144734
Ctsb,802.8675495381361,905.1454983473498
Psmd8,804.3589083315767,848.5047745445422
Rpsa,804.7431488912729,937.086527772678
Eif3f,806.9850453910775,840.4236848184174
Rpsa,807.497777544795,834.9967025717131
Rpsa,808.4402850359713,1000.1104150135578
Rpsa,809.445627225881,864.7890254549784
Prrx1,809.3320988459611,832.6234622399257
Pkm,808.1945271603709,832.848565177951
Rpsa,809.9561428420218,937.3440684446628
Psmd2,810.4072953615924,913.6986201078756
Fbln2,810.8586594739824,954.3908744813432
Xdh,813.7824810103267,964.6343791103002
Rpsa,812.0647531637584,964.6474510141982
Tnfrsf1a,813.510235761373,964.1788271912976
Eif4b,812.90714620157,963.7975427740244
Ctsb,812.2181517541868,928.3829799658108
Rpsa,813.0811942016518,847.4947195223662
Paics,812.68109323121,846.0483280603504
Ctbp1,813.5626835340787,848.2083763796137
Rpsa,813.2116198532956,888.2049297883772
Aebp1,813.378626327793,970.7195473780264
Fbln2,814.8063947642552,868.3486944346444
Prrx1,814.3097665998775,915.5079392802056
Rpsa,815.547828388073,861.4963231295246
Tspan3,815.3231902713708,1010.242169663614
Fbln2,815.5711784791382,894.8887001408325
Rpsa,817.3667588772262,865.0238603791886
Psma7,817.4728447215041,863.0464052600039
Rpsa,816.770026260229,853.9498607036357
Psmd2,817.2042325528585,869.8567182734514
Rpsa,818.3383430219814,1003.215251658388
Myc,818.7469308328862,887.2261730001833
Prrx1,818.8280487591641,918.3289086925554
Rpsa,819.8058499128081,845.2179840597023
Eif3e,820.526433164489,873.3700999644782
Prrx1,822.6140931986963,989.853844488516
Rpsa,823.8510305106986,865.0219745328722
Rpsa,824.6236562003473,972.0132347806992
Rpsa,825.3247304189861,886.2026821589081
Rpsa,825.3651300914415,1007.6550809720692
Rpsa,826.3741140328226,1002.80687195496
Rpsa,827.0373501726068,858.9048034241731
Hnrnpk,827.8257522788564,844.3089744237484
Rpl15,828.3851229082268,842.274408768504
Sfpq,828.6463959607655,843.7429398237091
Snx5,828.665486878476,842.6337700038233
Myc,830.8641864004629,925.3852502965816
Mbd3,831.787236297637,850.6594242241245
Rpl18a,831.8363796992145,1000.110981931402
Mtap,830.9735536076141,1001.025949677897
Rpl18a,831.2866349581324,860.8701104359961
Rpsa,832.8155858188865,861.2242359755325
Aebp1,833.7539487895189,906.9992209953244
Myc,834.1122925061022,849.5163266622025
Rpsa,834.9149040397454,1038.760100610591
Npc2,837.5922055740178,874.4700874092335
Rpsa,838.0909959559458,924.8000046356468
Aebp1,838.031016900869,992.704207266877
Rpsa,839.7800461542012,846.9675546743235
Emp1,839.8715229683144,869.8056327950903
Rpsa,840.3548371817811,870.2898616665402
Aebp1,841.6118886414778,986.4278777989072
Rpsa,841.9283090966153,919.5719237680996
Rpsa,841.9458614218738,1029.0807435689842
Rpsa,842.8694261168237,1012.3493517134852
Rpsa,845.9931291141382,959.2156714739956
Rpsa,845.6204182058452,861.6770556313226
Rpsa,846.0463645248436,1135.4696240869112
Rpsa,846.3458103493818,867.4237254915565
Rpsa,847.8336000694419,1010.4591161982512
Rpsa,849.9189707737446,883.7970536950955
Mrps9,851.208546862088,867.6318516123763
Nedd4,852.671691683669,866.557279983534
Aebp1,854.2128822776275,1026.667819568892
Vim,852.9955907203939,1061.731235299661
Prrx1,853.7322597976597,1106.0927744016544
Hspa8,856.1580904531456,1052.753582817801
Rpsa,855.0886519894198,1057.9603573447291
Rpsa,855.130776808906,1097.5561571426313
Myc,856.9691275394873,930.8419978473448
Psmd2,856.8159371912351,1028.1333927712492
Rpsa,857.4542986751196,1139.137136626039
Prrx1,857.3886353293094,960.9618357248892
Aebp1,858.9437143106327,949.6872488670908
Myc,859.0046366228235,905.5913947523226
Rpsa,862.7646384169902,935.6402851745328
Rpsa,862.355579959683,1050.7288571948025
Rpsa,862.5256341891863,872.1771923426234
Rpsa,862.9932205472589,1006.9579031240116
Fbln2,863.535704826041,1072.1903360595134
Rpsa,864.4321095723594,867.2181702410655
Fbln2,866.7661407071356,937.5613190676744
Maged1,868.2178213768896,866.4010089893349
Ncl,868.656316996022,865.481982970088
Psmd2,868.9948345283598,866.3509775773692
Rpsa,869.9041294653401,1021.4171020174214
Ctsb,870.6858692431484,1025.587318576809
Rpsa,871.792138346835,1075.8763360501837
Tmbim6,872.2882694730944,896.4023955713095
Nfe2l1,872.5845156495185,896.9243514243256
Fbln2,871.5933647130585,896.1316416766828
Top2a,872.1794555698149,867.9752210930247
Ncl,873.3441976016622,867.5422860779213
Aebp1,872.5505154740986,933.4092877118956
Rpsa,872.0425931545478,1018.647489119996
Tspan3,872.5355163374497,1103.8636961720697
Ndufs2,871.9244246189566,1062.7084289861884
Psmd2,873.2919525532932,870.5088089352373
Fbln2,873.8113591370765,891.6701617745571
Rpsa,873.9869598599146,999.7989330507552
Fbln2,873.7957572629996,881.6754415834803
Aebp1,873.9621906657276,968.4900884892132
Gpi1,875.263792028743,1093.7694463854632
Fbln2,875.6371053789296,1012.3882942054468
Rpsa,876.8280649801571,878.5528766518373
Myc,877.3575206935096,932.0916076007828
Rpsa,877.7402903505787,1057.55522765485
Psmd2,878.4188789480227,872.0474363169369
Rps15a,879.1505953213722,1032.1991786712724
Eif4b,878.5615139787162,1033.0847979008076
Rpsa,878.4217967289344,1033.0815749068104
Psmd2,878.6657829012843,946.7969403783012
Rpsa,879.5206139217688,1108.6608474738423
Aebp1,881.7365253534992,1014.0639076555378
Fbln2,882.8933112190055,1021.3222351323096
Rpsa,883.1469605150678,1063.077863625271
Fbln2,883.3598178562171,907.1211719812364
Vat1,884.2193522369934,1002.4552407619288
Ctsb,883.6469019989785,926.7575522601036
Aebp1,885.1490511857387,894.8111622971496
Rpsa,887.3508113494302,1017.1993431889656
Rpsa,887.4673456339074,1014.8531084525824
Rpsa,888.1763936456637,1140.962728661339
Aebp1,889.6598841405086,1036.4078613020004
Sat1,889.6802324090102,974.9004324179804
Aebp1,892.6453548537052,1090.5772506416777
Mrps2,892.6564241450178,1049.484771683116
Aebp1,892.3115037296296,955.8403922707696
Aebp1,893.421115932781,966.459962364348
Rpsa,895.8103328263841,969.7665156498904
Rpsa,895.0859053113529,1112.1850104533382
Ctsb,895.6858104919484,1011.6328578067448
Rpsa,896.3770871619043,1086.166341624569
Rpsa,896.7871569551679,1100.622749906371
Rpsa,897.507875232588,1073.278531260829
Rpsa,897.5845918309568,1016.5934634696736
Ctsb,901.1699073620472,1072.3234392382356
Aebp1,901.0255822520164,1015.4194183719826
Ctsb,903.2965837342148,995.48485852557
Psmd2,904.4535989052416,932.6930863314136
Psma7,904.733722862896,1066.371176096478
Rab34,903.8085384317384,1065.2802129350978
Myc,904.9480024511556,967.3898608227224
Rpsa,905.0189565501008,1061.4138525609744
Rpsa,905.5117171491156,1023.9078187369508
Aebp1,904.8525917073788,1039.381168935378
Rpsa,906.764407699555,1047.5291098207622
Aebp1,906.9146939215284,982.483876576152
Rpsa,907.2112041372598,1071.3070315490222
Rpsa,908.6534166294445,1091.5379467069938
Srebf2,909.0889978661382,978.091635996413
Psmd7,909.4660231877168,977.70636853848
Rpsa,910.1768032477398,951.5705637734052
Pdia3,909.8619381303756,1019.1036047061308
Rpsa,911.3196580015542,1049.948919191008
Rpl15,911.6546817890068,1043.547187087303
Aebp1,911.7592569149598,1043.5530209475278
Rpsa,912.8060012080103,1038.4720591023172
Psmd2,914.6313332106504,1109.4236302511188
Psmd2,915.4711419608278,1106.1395777152698
Aebp1,915.1229073322714,968.484917354317
Aebp1,915.6304117375088,1028.368259105598
Aars,916.685930599818,1080.2173430382895
Myc,917.5209270436304,936.9025227491728
Rpsa,917.4186827335002,1043.5566085288428
Rpsa,917.109309553891,1048.7819325573157
Ctsb,918.215937507646,1031.6836454123388
Ctsb,918.2673363753148,1045.3802344924336
Aebp1,919.2687780100767,970.420576359366
Aebp1,919.6338764359326,995.8076109488665
Hdgf,921.8980310889916,1018.4232270373836
Sdc4,923.2557723872792,1017.9967220527848
Rpsa,920.7449034945914,1020.4479406048124
Rpsa,920.9888934383296,1015.1389402609142
Rpsa,922.6820823800056,908.4352440506308
Rpsa,922.4218677823884,1029.905378025468
Rpsa,922.8580673309908,1087.0620448678717
Aars,922.4968028286584,920.3345359662012
Rpsa,924.551207906442,971.1445825690386
Tspan3,925.197452250535,1055.559774219157
Tspan3,924.8622320940974,981.4166795873048
Fbln2,926.3000755157656,940.4780419619212
Lamp1,925.898263831418,940.8790217745888
Myc,926.3907529973472,988.6168666980108
Rpsa,927.5359581562192,1032.9251286438327
Efemp1,929.0806624856806,1008.9145331907894
Vim,928.6577599175316,1008.9280988685952
Fbln2,928.150010165464,1008.8791153278814
Nedd4,929.9005824536708,1008.5750795165752
Psmd2,929.0479589656916,1078.13082764082
Rpsa,929.0019175502952,1068.396875309282
Aebp1,930.0287431013018,1031.065935443556
Hnrnpul1,929.71476129898,916.835812205336
Paics,930.5300564447782,916.7641794539402
Csnk2b,928.2514676765428,917.2739481527232
Aars,931.6073631053424,917.3143172225548
Igfbp6,931.197244724284,917.5297211830097
Fbln2,935.0528481512434,939.6805599994246
Aebp1,935.1489951222728,1012.5278561411204
Rpsa,937.2633429723052,1018.5083509630084
Aebp1,936.9103781529436,1094.1207419964571
Rpsa,937.4385707583232,977.426801022888
Psmd2,936.8793098946946,1099.3504509269565
Got2,935.2771994137778,1100.4479283016817
Aebp1,937.448064065582,1062.735358546222
Fbln2,939.6874480174396,1020.541804903809
Rpsa,940.9044368025392,1058.8953363081728
Aebp1,941.1830307266708,955.573954521016
Rpsa,942.5374214885444,1013.2270835989584
Rpsa,942.5000725497137,959.7535795215774
Zyx,944.5670787247442,1080.9162320674377
Sfpq,943.538574828192,1080.3830574383676
Rpsa,942.813751041696,1079.859673039732
Hspa8,943.3200795019936,1079.6953589705552
Rpsa,943.2930183174404,1072.898371007379
Rpsa,944.039872647526,1068.3044603123194
Aebp1,944.2692301988868,1011.0287801943484
Ctsb,945.3156081395134,1047.9836494497358
Pdia3,946.2948856061652,950.7743629325876
Aebp1,948.7075097025976,955.7286982561328
Aebp1,949.6381273046268,1007.751045680536
Prrx1,950.5294381150896,1035.2364361285047
Fbln2,951.3336948720096,977.2137808691008
Rpsa,951.3848120877574,973.6456610148548
Rpsa,951.8461731632756,958.8462418928458
Rpsa,951.4215613034476,953.4059840122034
Laptm4a,951.7421686486248,1017.7491919869984
Rpsa,952.097231313439,1003.0492000262612
Hif1a,950.8532102920252,1001.55317785693
Fbln2,952.4651798648616,1040.6617416148868
