,gene,gene_number,x,y
76,Spp1,214,578.5218216356781,1459.651622015713
77,Tpm4,239,579.5155165012102,1482.9660955747154
78,Mvd,116,580.6161598005122,1425.7373066652665
79,Ppm1g,150,583.6948614615515,1031.6312438035031
80,Ltbp3,80,584.9856361491045,1406.140315375667
81,Idh2,65,586.7478561378125,1329.886613770623
82,Ppm1g,150,585.8731738399202,1328.795197189937
83,Ppm1g,150,589.3492699947648,1294.2989089322978
84,Ltbp3,80,589.7057657240886,1461.9487962057665
85,Khdrbs1,73,590.2394121755289,1396.16344999047
86,Tpm4,239,592.1901311976836,1305.838078909847
87,Spp1,214,593.445838680621,1373.722695345912
88,Spp1,214,594.9429486302303,1300.8094776395317
89,Spp1,214,595.526050635732,1274.4114613125914
90,Khdrbs1,73,598.57814722731,1273.5134711847331
91,Zfp36l1,269,598.9127530597899,1324.411332884933
92,Mvd,116,601.3651490718947,1335.1320115583533
93,Ltbp3,80,602.1419436263565,1363.2430311828805
94,Spp1,214,603.149551264626,1345.1711492061909
95,Khdrbs1,73,603.672434825826,1262.1565734228784
96,Ppm1g,150,604.602684897555,1302.918315282509
97,Tpm4,239,606.5132017220465,1457.345279378923
98,Rcc2,183,605.4765845659897,1286.3100672264134
99,Tpm4,239,606.5322467014435,1231.7126327131518
100,Ppm1g,150,609.6818769051046,1343.2748565818306
101,Spp1,214,609.2687608404541,1503.3337785092594
102,Trp53,242,611.1396306856228,1205.4533276760396
103,Vim,261,611.9269112954894,1265.900917249995
104,Rarg,179,612.2351685360986,1265.7661608281287
105,Morf4l2,88,612.3334240615674,1268.343460595114
106,Zfp36l1,269,613.4197981357108,1445.6719045111097
107,Hspa9,63,613.7322916513327,1256.9779297807636
108,Vat1,259,612.722155279517,1256.6320247362269
109,Arpc5,8,614.2763645920347,1058.0607530374498
110,Zfp36l2,270,616.935665188721,1227.0517607237484
111,Ltbp3,80,617.5719423546516,1505.4373396734793
112,Efemp1,29,616.7124089823261,1452.4504526841836
113,Zfp36l1,269,617.1002379935696,1452.073184883065
114,Ltbp3,80,617.7837445586636,1414.5930585170602
115,Oaf,133,618.6735104492574,1415.0477402050165
116,Tpm4,239,618.0937296402805,1492.0593816320684
117,Paics,137,618.6194825750549,1325.0332471588415
118,Rarg,179,623.6493713560296,1147.9200985338775
119,Cops7a,17,625.4394141782567,1208.7505357723749
120,Ppm1g,150,625.8081999169866,1359.1097800980592
121,Zfp36l1,269,629.8701911610908,1345.596599344132
122,Ubxn1,253,631.0459345087633,1227.4279603746518
123,Ybx1,263,630.7087022551179,1227.5775208492566
124,G3bp1,49,631.6102385744102,1227.5388763422166
125,Morf4l2,88,631.3236606187647,1227.4918460171157
126,Oxct1,134,631.6316304504754,1227.0994269302776
127,Spp1,214,630.6117340778247,1357.845493878845
128,Tpm4,239,631.1188166899769,1287.7858811984247
129,Fkbp8,45,630.7609774901867,1268.9997648048438
130,Ssrp1,219,632.6131352169836,1254.230219190711
131,Spp1,214,635.339204215684,1460.1056128172074
132,Emp1,39,636.8707612584379,1458.895162523059
133,Arpc5,8,635.7631950145051,1330.0353651719931
134,Arpc5,8,636.9022663783196,1258.014001737518
135,Ltbp3,80,637.0229050528347,1091.3123427060498
136,Spp1,214,638.1770118807201,1411.646195694474
137,Ltbp3,80,637.8957664526498,1429.539740008331
138,Lmna,77,639.1319871633148,1396.68068735547
139,Arpc5,8,638.744492472596,1396.2247682539394
140,Eif4g2,38,638.539983313935,1232.4813665148272
141,Zfp36l1,269,639.5419294540492,1457.1001924799043
142,Rpsa,197,639.2440598097921,1457.7660070238026
143,Spp1,214,640.4251021959867,1344.3106685429811
144,Zfp36l1,269,641.394611777218,1497.326833589333
145,Tpm4,239,643.1899843739136,1323.6599412799928
146,Mrpl35,98,643.0844900834938,1524.099924842763
147,Spp1,214,644.8074215160698,1307.856898721608
148,Khdrbs1,73,645.5123402343363,1340.871648689659
149,Rps6ka6,194,646.4145197720347,1249.7081265638917
150,Spp1,214,647.5755528522907,1530.9124302243058
151,Cops7a,17,649.0521425612765,1255.2584321631234
152,Tubb5,246,651.881014059337,1542.0374934181243
153,Prpsap1,156,650.8042271420754,1312.1360138999912
154,Spp1,214,651.8435782437308,1415.5083874917696
155,Sdhc,203,653.0513251713569,1275.8445893846374
156,Mrfap1,89,653.4047596457144,1276.6339844950796
157,Tpm4,239,652.5963204495511,1539.8848092591272
158,Tpm4,239,654.3799123426925,1300.556112439498
159,Spp1,214,654.3143305061932,1394.5107927455454
160,Tpm4,239,654.3757155944957,1321.5191239050073
161,Cops7a,17,654.1932320925278,1477.483097755086
162,Spp1,214,655.6833550812668,1403.756756604964
163,Ppm1g,150,656.2308097272818,1243.6097077002382
164,Spp1,214,657.766864853553,1439.3183092488046
165,Cops7a,17,657.5529421459121,1230.5303341477806
166,Ltbp3,80,658.2355258679294,1505.2322327052543
167,Spp1,214,657.9343443898821,1500.8832931041818
168,Tubb5,246,658.1210500141923,1287.3575705332305
169,Mrfap1,89,659.7346949473151,1288.92479258473
170,Tpm4,239,659.4108251162464,1543.0582296596967
171,Ptbp1,167,661.2638355628671,1531.6472299682514
172,Spp1,214,660.433321595504,1315.6349872824885
173,Zfp36l1,269,660.8272135444531,1488.8631404805274
174,Ppm1g,150,660.6214806823441,1376.447219172142
175,Rarg,179,663.4219299304682,1378.9312501146198
176,Hdgf,56,664.5736216674682,1457.8518026735774
177,Timp2,229,664.3852343402878,1457.7865475950796
178,Actn4,3,664.3518713490223,1457.8756080683231
179,Spp1,214,664.3582927595996,1457.3523726087783
180,Morf4l2,88,664.4174999819953,1237.316784714625
181,Mvd,116,665.7309164309296,1194.3490626986363
182,Tpm4,239,665.1649281263145,1270.0198235154094
183,Ppm1g,150,667.0850039473636,1292.8720876961086
184,Khdrbs1,73,668.7514211235907,1351.5154596262375
185,Khdrbs1,73,670.0229635549426,1245.8641110004958
186,Arpc5,8,671.7399370684213,1432.322842508324
187,Ltbp3,80,673.0518445111177,1524.5755592460362
188,Mrpl35,98,673.7343653917776,1310.486681949954
189,Spp1,214,675.4100375716495,1411.4845182499248
190,Khdrbs1,73,674.2889110861985,1274.6096080758675
191,Mrpl35,98,675.5693475700509,1328.5054988021195
192,Malat1,83,675.9504242235013,1295.60028456338
193,Zfp36l1,269,676.2868900084279,1439.2794555494534
194,Mvd,116,677.4255277848349,1268.1468131033544
195,Tpm4,239,676.9092122818383,1401.6735520867771
196,Ppm1g,150,677.5156217429653,1360.843669589319
197,Spp1,214,678.9081017974889,1243.1863406546695
198,Cops7a,17,679.756893815987,1305.4433382164914
199,Spp1,214,682.7605843685734,1370.726074393412
200,Rarg,179,683.5765188724454,1368.3398511583
201,Mtap,114,685.1335970611476,1546.0245798737074
202,Ppm1g,150,684.5650796010248,1545.1028943269505
203,Cops7a,17,685.3394003373319,1346.2901415969047
204,Tpm4,239,688.1270118326099,1307.445613830468
205,Ltbp3,80,688.4156836615946,1524.6467805549594
206,Tpm4,239,689.2033089618872,1397.7467981884104
207,Mvd,116,693.1847027543317,1179.715513454379
208,Ppm1g,150,694.9129842023946,1326.2064247890676
209,Ltbp3,80,695.5441316074111,1385.7067003616094
210,Spp1,214,700.8246710776817,1545.1501527171115
211,Ltbp3,80,700.3902696771869,1334.8542904906396
212,Spp1,214,700.7648624750702,1535.4450050786822
213,Ltbp3,80,706.5356466855993,1513.2848009843676
214,Tpm4,239,707.2578935083382,1368.4352149295155
215,Myc,117,708.081349540253,1369.145589274006
216,Zfp36l1,269,706.9921664852515,1429.8668370659875
217,Ltbp3,80,713.199929778813,1462.632840964858
218,Cops7a,17,713.094178353339,1418.3376782352716
219,Cops7a,17,716.2905141431617,1537.5189541816849
220,Tpm4,239,718.9855118707255,1426.814450575063
221,Spp1,214,719.8365590912031,1530.390359502226
222,Tpm4,239,719.644345641176,1400.6557185712977
223,Ybx1,263,720.8957814683966,1497.5449382559782
224,Rpl15,186,720.5975695833466,1497.4049228902848
225,Ltbp3,80,720.7679102131631,1461.580401583295
226,Tpm4,239,725.4236276072578,1461.3462261071556
227,Mvd,116,725.1751223148112,1363.990549644177
228,Tpm4,239,725.8734972904948,1503.678472521795
229,Khdrbs1,73,729.500643950847,1549.4685571985456
230,Spp1,214,732.1514858801968,1352.092061835981
231,Ppm1g,150,733.0678533085515,1375.2376503760706
232,Sae1,199,732.8667495623616,1374.90654836275
233,Khdrbs1,73,736.4294536558696,1543.6367929984665
234,Spp1,214,736.8497209732075,1554.8514855457122
235,Tpm4,239,736.8970916565986,1551.4770437159896
236,Spp1,214,740.5096780754958,1367.3355235361023
237,Rpsa,197,741.3124446500665,1390.7977642675603
238,Tpm4,239,744.5959822974486,1370.8252624055808
239,Cops7a,17,747.5043086490504,1358.5357192496713
240,Grina,53,750.0848186540745,1551.2423540405666
241,Zfp36l1,269,749.4780596320375,1491.830295945225
242,Tpm4,239,753.6317792896978,1474.8425784632252
243,Spp1,214,762.0207481733651,1428.454842011714
244,Spp1,214,763.2129292903296,1533.964663155802
245,Fkbp8,45,763.1958444881246,1560.45870004136
246,Spp1,214,771.3331598282563,1413.586720148193
247,Mvd,116,773.0775965915493,1399.1980070448035
248,Pdia6,142,776.2003269744237,1478.3742190213852
249,Ergic1,41,775.9880299306587,1478.5947601433234
250,Spp1,214,774.3622665899004,1479.336851245091
251,Vim,261,775.6606856254739,1555.0289119076365
252,Tpm4,239,777.2299905688266,1551.7771416038522
253,Loxl1,78,777.9423830176543,1418.206833224156
254,Arpc5,8,778.1533901266523,1419.759799350929
255,Spp1,214,779.4273687175663,1519.5949895558174
256,Rpl21,188,780.836648488217,1441.009632280898
257,Fkbp9,46,781.7322096463796,1484.649566747499
258,Rpl15,186,783.2013458317158,1485.484271964236
259,Spp1,214,783.9409900785691,1511.6796685607178
260,Tpm4,239,784.2293353683551,1502.460373791993
261,Spp1,214,784.7429162568898,1475.09729284507
262,Ltbp3,80,784.9303898130079,1430.0707296353012
263,Zfp36l2,270,786.2331954807365,1456.1941669809355
264,Ppm1g,150,788.4223946824814,1499.6307943006834
265,Arf1,6,788.4865577999863,1522.5276052122708
266,Ppm1g,150,796.0884588629071,1488.033453460165
267,Rarg,179,796.7181965779653,1475.9444416320134
268,Spp1,214,798.584444139727,1529.2883580414857
269,Ltbp3,80,800.5815114960049,1514.5297256933427
270,Fbln2,42,243.71609073128568,1248.8665096599132
271,Rpsa,197,247.18845306920676,1390.1140814187372
272,Rpsa,197,252.48018552930816,1389.0509943829643
273,Rpsa,197,253.60448810544835,1273.89951600923
274,Rpl18a,187,258.50985528854324,1286.3973095738845
275,Aebp1,4,265.0218406093794,1413.2211375406753
276,Psmd2,163,270.1159425512208,1290.400300178875
277,Psmd2,163,272.972247771932,1255.7001850740287
278,Rpsa,197,273.6929105605469,1308.8740094866737
279,Aars,1,273.5602103015441,1260.8153450387413
280,Rpsa,197,273.82470922114305,1301.9020158302972
281,Prrx1,159,276.90632136822654,1407.2656504695774
282,Fbln2,42,277.2810939751642,1317.596961801807
283,Msn,112,276.52758572702226,1270.3167766220668
284,Rpsa,197,279.12372008396784,1308.0552866148955
285,Psmd8,166,280.29997425414194,1346.7819648653494
286,Rpsa,197,281.3720570433768,1363.6286448114654
287,Psmd2,163,281.77436049309586,1291.1819102078623
288,Rpsa,197,282.8626017956087,1257.805311324696
289,Psmd2,163,285.57269347723826,1332.952664187399
290,Psmd2,163,288.35826160223223,1263.7390232193295
291,Rpsa,197,291.5444341218738,1409.1093350865926
292,Prrx1,159,293.18396509704826,1292.728257833741
293,Rpsa,197,294.3377698664483,1412.1635131882863
294,Rpsa,197,295.2440922194677,1357.87923576914
295,Prrx1,159,295.3584310586799,1313.3767112968123
296,Prrx1,159,298.62512386516744,1364.304189211589
297,Prrx1,159,305.7545112789234,1303.2800719759707
298,Psmd2,163,308.8549684020141,1420.9312240130296
299,Rpsa,197,311.5086058163852,1323.2933377173215
300,Rpsa,197,314.8775524048948,1348.4257452810004
301,Rpsa,197,317.7447578288627,1449.6221549684478
302,Rpsa,197,318.8833650577833,1344.616681997728
303,Rpsa,197,318.85322091942754,1377.7739091768678
304,Psmd2,163,322.935026665326,1292.5631021001898
305,Psmd8,166,325.5708790024353,1327.7175488948096
306,Psmd8,166,332.2228683810788,1333.4880486365023
307,Psmd2,163,334.4031100889383,1409.7785756981164
308,Rpsa,197,338.3179012333033,1397.3879298156955
309,Rpsa,197,342.57233693289777,1386.579369148493
310,Aars,1,352.0815799863344,1324.0478291235963
311,Rpsa,197,353.4063893125459,1361.7352075380672
312,Rpsa,197,353.3008658844211,1376.696124028974
313,Rpsa,197,355.2107785470663,1446.5047056579035
314,Rpsa,197,355.4161260158331,1335.7191680284843
315,Rpsa,197,367.8540448157869,1416.9137722271885
316,Aebp1,4,369.3046088751945,1354.98242366271
317,Rpsa,197,374.10415149209433,1343.7264952929634
318,Rpsa,197,374.2724549735,1441.729837651684
319,Rpsa,197,383.64070686954176,1350.7039754857997
320,Psmd2,163,387.3647945108196,1406.3998450426027
321,Rpsa,197,392.6019191581802,1338.009541140635
322,Rpsa,197,394.72520343440186,1389.8021403005832
323,Prrx1,159,405.9853177585405,1344.737745344138
324,Rpsa,197,406.5728361278268,1374.4077705248435
325,Rpsa,197,406.8779012510312,1393.481485121953
326,Rpsa,197,411.49466343840646,1351.1427341396377
327,Rpsa,197,411.0257310938336,1369.3388539435314
328,Rpsa,197,412.8214574955885,1397.0612325059778
329,Rpsa,197,418.9311425503514,1418.5845305180592
330,Psmd2,163,420.382978137312,1358.854082828624
331,Vim,261,421.28947305848914,1381.1289143712063
332,Aars,1,421.5552703786668,1387.2366643706305
333,Tspan3,245,422.0426384329173,1412.7536494158376
334,Prrx1,159,428.1623174555992,1415.1022525169233
335,Rpsa,197,431.04408485441775,1395.6731882032666
336,Rpsa,197,440.6519477766937,1376.2451863250549
337,Vim,261,441.7279251918128,1367.6138260711712
338,Sec13,204,443.1493271304158,1402.1704190095998
339,Psmd2,163,443.8507895304598,1402.322713062953
340,Rpsa,197,447.0980474022057,1424.328181986351
341,Rpsa,197,451.7800756130756,1420.612408631509
342,Prrx1,159,453.0927180538831,1390.6156985125897
343,Ctsb,25,455.2413003644143,1407.663484042956
344,Ctsb,25,455.5025493567813,1364.573722587928
345,Fbln2,42,458.4298771097912,1396.533063805683
346,Rpsa,197,458.64911332746624,1360.3441374846864
347,Prrx1,159,462.9118193377301,1425.3692862619528
348,Mbd3,84,463.6826648410108,1378.111961602482
349,Hspd1,64,465.1336516832702,1378.3054102173917
350,Polr2m,149,463.6036671473328,1376.787515167443
351,Ckap4,14,463.6328909503738,1377.967030590518
352,Vim,261,463.3868170337662,1377.3963787519046
353,Il1rl1,69,463.3211040290551,1378.625392969696
354,Prrx1,159,465.3765068363428,1382.3825321291845
355,Rpsa,197,467.5765316761264,1375.4622887223786
356,Rpsa,197,468.5848349242257,1372.9094791120722
357,Rpsa,197,469.5696238876661,1416.8956658915772
358,Rpsa,197,469.9101800572725,1399.4436820958022
359,Rpsa,197,471.8174903033413,1393.9276585846794
360,Rpsa,197,476.3181469795093,1360.519279910361
361,Vat1,259,479.6295603391754,1421.7028472630336
362,Rpl18a,187,479.2063285481949,1420.1658691688172
363,Vim,261,478.96903300830337,1421.4269398017514
364,Aars,1,478.91637486323214,1421.0593112458548
365,Rpsa,197,479.7209605040771,1388.5342242424097
366,Aars,1,480.12027531390186,1380.08686710111
367,Psmd2,163,481.9257639509056,1379.4725878265524
368,Rpsa,197,482.2714713854568,1397.6554429217736
369,Tspan3,245,483.1871539698234,1406.5223354952018
370,Zfp36l2,270,482.093056874665,1416.7973940169295
371,Rpsa,197,484.7543705904102,1437.0949938415208
372,Rpsa,197,484.630305327932,1377.9477925925562
373,Rpsa,197,487.0345715856304,1388.1808639992
374,Rpsa,197,487.339239435525,1404.8067496721928
375,Prrx1,159,487.4004439439837,1359.577449556965
376,Rpsa,197,488.7364983872361,1409.4916028642392
377,Rpsa,197,489.3353278495956,1423.9223444436311
378,Rpsa,197,490.68355857396807,1381.9339894435502
379,Ptbp1,167,491.3130148501828,1381.8425307293303
380,Hnrnpk,59,490.8117538517967,1382.401754771433
381,Rpsa,197,493.5392195221965,1431.753176374507
382,Rpsa,197,493.2213168956289,1357.3301883677766
383,Psmd8,166,494.0203738891404,1372.8370276397702
384,Rpsa,197,495.4056254030412,1368.7363440745914
385,Rpsa,197,496.6905050562968,1386.1585461362686
386,Rpsa,197,497.4335455743254,1410.5300400811666
387,Rpsa,197,499.3113114199186,1423.7488481219289
388,Psmd8,166,500.4141397889477,1438.5315243841187
389,Psmd2,163,501.5193295313896,1357.5037610375628
390,Rpsa,197,503.37386892156667,1432.1379170697744
391,Gpi1,52,501.7488781169697,1411.8227620216094
392,Tomm40,235,502.7935105376489,1410.7048627398997
393,Vim,261,502.7566914100892,1411.3333001185892
394,Ppp2r1a,151,503.0299751852164,1408.3581260003791
395,Mrpl38,100,501.7738528866335,1411.0159929848307
396,Ybx1,263,503.6223948076994,1408.9334817792271
397,Aebp1,4,504.7787396167651,1417.7553813177192
398,Rpsa,197,505.6009579016209,1442.7692188060896
399,Myc,117,507.8090723158532,1391.0599295001075
400,Rpsa,197,508.0022307852831,1377.6172031566375
401,Ugdh,255,511.6397863911868,1430.3829229573944
402,Prrx1,159,509.9584339723253,1430.5923310043422
403,Myc,117,512.4788980435542,1396.9100154341909
404,Zfp36l2,270,514.1291031026062,1439.968520411362
405,Rpsa,197,516.2096342914247,1384.3901891516753
406,Ctsb,25,516.3277673600082,1425.764434664442
407,Rpl15,186,519.6223628046058,1455.5595083550063
408,Tspan3,245,518.3529084751988,1456.237250497214
409,Rpsa,197,520.133596372127,1436.1816711498293
410,Aars,1,520.5773325949058,1356.2026147526426
411,Prrx1,159,522.0307940731501,1416.3623571192038
412,Prrx1,159,524.8787166560418,1363.132043706432
413,Rpsa,197,524.4235481651837,1386.6916712765528
414,Aebp1,4,525.6081314866902,1376.431640207042
415,Ctsb,25,526.1341087664586,1434.133572763505
416,Aebp1,4,526.9606342214977,1373.388665165247
417,Rpsa,197,528.0959763730334,1383.5576345450716
418,Ncl,121,527.9751593838549,1384.4123337825702
419,Mrfap1,89,528.6884650201538,1355.1432744313136
420,Msn,112,528.8592912524881,1354.5168308814264
421,Rpsa,197,528.6051744325118,1441.8199096955836
422,Rpsa,197,531.2159944379422,1400.7620341639729
423,Psmd2,163,531.5918128569097,1372.8965714595151
424,Aebp1,4,531.7094401390702,1433.206027591985
425,Prrx1,159,531.6807873236344,1385.9992816165848
426,Morf4l2,88,531.7758145943975,1377.9350239182463
427,Rpsa,197,533.1203343774675,1360.747170948857
428,Ctsb,25,532.333639520741,1418.6963561297018
429,Gpi1,52,531.3079089544527,1429.224464039827
430,Prrx1,159,533.7307814523244,1011.5665631762852
431,Rpsa,197,534.0477588303695,1364.9235555631524
432,Vat1,259,536.142100566106,1350.351454708662
433,Vim,261,537.3083987951092,1447.3830026587198
434,Rpsa,197,537.0687680208804,1416.629252271466
435,Ptbp1,167,536.9450270097567,1457.0444071572194
436,Aars,1,537.2061871676823,1397.2379105024052
437,Rpsa,197,539.0159037374574,1464.9864764494162
438,Rpsa,197,538.94855778382,1393.5427146691286
439,Rpsa,197,540.0844810991005,1441.1510626884335
440,Emp1,39,540.8659458456505,1443.6539105108195
441,Cited2,13,541.8947192455136,1388.0425582908429
442,Ybx1,263,539.9579171042183,1386.2905378102869
443,Sf3b2,205,540.6330581076074,1387.017069950154
444,Rpl15,186,540.883567335663,1386.7259822958054
445,Pkm,144,541.7925691680925,1351.378317536448
446,Psmd2,163,543.068549511701,1337.8614076292424
447,Rpsa,197,544.208157623471,1413.369686613432
448,Rpsa,197,544.4990236585272,1461.7807509527222
449,Rpsa,197,546.6296800719051,1459.205205467733
450,Rpsa,197,546.1604230505887,1479.7063738249667
451,Rpsa,197,547.7601253577586,1450.4132702309466
452,Rpsa,197,547.5764398212317,1443.479651159801
453,Lmna,77,546.098455860118,1465.936198294595
454,Rpsa,197,549.198785963504,1412.7365463261194
455,Aebp1,4,549.3084562257251,1407.7711801113
456,Fbln2,42,550.3732969320827,1343.7684073449695
457,Rpsa,197,550.4296831245928,1457.2496259415384
458,Psmd2,163,551.1572508580423,1369.2142033364826
459,Rpsa,197,550.7539315461968,1487.6743637542618
460,Rpsa,197,552.6098935439177,1350.2910586385651
461,Rpsa,197,552.5014707725383,1426.8681043247811
462,Aebp1,4,554.6885880862433,1432.7810240731903
463,Rpsa,197,554.4485207635889,1364.1866194911142
464,Rpsa,197,555.7072837312168,1380.7233499127549
465,Rpsa,197,557.253201751623,1490.2878916202808
466,Rpsa,197,559.9257289103334,1350.3223509055158
467,Rpsa,197,560.7265202079489,1078.2030994205566
468,Ptges3,168,562.6335472206205,1477.52617006449
469,Tnc,232,562.847457102594,1477.9843140987298
470,Mrpl28,97,560.5927970219288,1479.1627011287735
471,Tmbim6,230,563.9126914100513,1477.5272615265435
472,Pkm,144,561.8828223019115,1385.2075305556014
473,Myc,117,561.2595308922079,1385.1959421037398
474,Prrx1,159,561.1565290240376,1065.2986993291445
475,Myc,117,561.758907470071,1340.2595477388518
476,Rpsa,197,562.2967281103446,1044.376951813866
477,Ctsb,25,563.3894173459711,1330.3077701690445
478,Ctsb,25,563.0178693238445,1394.9260678120406
479,Aebp1,4,564.080904074202,1465.4858254925284
480,Rpl18a,187,566.7647193966819,1407.2544985160416
481,Rpsa,197,564.7054926500707,1367.3262207329158
482,Aebp1,4,565.5730180442436,1442.1640365295598
483,Rpsa,197,566.3912224154092,1452.0913000308828
484,Rpsa,197,566.4663683910977,1431.1543660788402
485,Efemp2,30,567.6264573302033,1473.4927651219086
486,Rpsa,197,566.6223362519745,1460.6963568942713
487,Psmd2,163,566.8007842757993,1001.996027650242
488,Ctsb,25,567.9641657305815,1479.6346939152088
489,Rpsa,197,567.7658724518395,1018.344860650502
490,Rpsa,197,568.4310645439142,1317.701605158659
491,Fbln2,42,568.9543393509741,1468.6929091874613
492,Timp2,229,568.7570012270022,1469.0226725388402
493,Prpsap2,157,569.7809456824259,1372.4427176528295
494,Rcc2,183,568.8286281487302,1372.7846098044602
495,Skp1a,207,569.316218545565,1371.820454448913
496,Aebp1,4,570.826073266764,1449.0711194775647
497,Aebp1,4,570.65835264413,1417.3127965750316
498,Rpsa,197,571.9842296930998,1331.6360760562286
499,Tspan3,245,571.7951703144292,1452.483904772204
500,Aebp1,4,572.9417749502318,1424.9776959189508
501,Aebp1,4,572.5827928239869,1407.831505919128
502,Rpsa,197,572.421971702085,1413.3421233536542
503,Rpsa,197,572.4098648198517,1427.7195638411845
504,Rpsa,197,573.0749391170693,1355.6870277302078
505,Psmd2,163,572.8088478712951,984.5301106508828
506,Vat1,259,574.9633587322106,1393.3706861823066
507,Zfp36l2,270,573.4282044820102,1393.6507187674945
508,Psmd2,163,574.218730378974,1309.1415838139783
509,Rpsa,197,574.7009412535831,1097.213057630846
510,Rpsa,197,575.0489878459597,1424.2378277076332
511,Snx5,212,575.1329223512771,1420.8498273287669
512,Oaf,133,575.5749310478809,1420.2454283753789
513,Tnfrsf1a,233,576.1603581645315,1420.8512119562054
514,Lamp1,74,575.523660030752,1421.115159205425
515,Rpsa,197,578.7804054338083,1330.9858628224542
516,Rpsa,197,579.2788340532697,1442.7651814843357
517,Rpsa,197,578.7270093988498,1364.2388999470516
518,Aebp1,4,579.6940577351997,1487.773138708424
519,Rpsa,197,580.8126805937113,1303.986942663605
520,Ctsb,25,583.0966447101804,1359.8023176609145
521,Vat1,259,582.6709806160416,1347.4657508775388
522,Aebp1,4,582.7611764411934,1461.579544472664
523,Rpsa,197,582.7899676591633,1429.8091890996254
