gene,x,y
Mrfap1,537.2808622494334,1464.7866766665918
Spp1,538.1440815135034,1430.8070309385012
Ppm1g,538.2475838952477,1302.4603184953803
Khdrbs1,538.5517972098847,1409.9459423960268
Mrpl12,538.8092731125471,1408.7386280821145
Spp1,542.6935179271823,1293.5777424642451
Ppm1g,543.4674985349405,1303.3388840422335
Eif4g2,545.6277772378314,1466.468475728998
Ercc1,545.0152416249989,1466.928980878979
Fus,545.9836642278298,1467.4082654241004
Ssr2,546.9916903559267,1466.0927689037285
Fkbp9,548.0706145023591,1276.476070530534
Spp1,548.6154664800837,1311.741496182212
Arpc5,552.2069877881004,1263.1033445659457
Fkbp8,552.1456437152651,1478.399090931046
Ptbp1,551.5531820729497,1477.235577628207
Myh9,553.7849771267845,1478.8205210420542
Spp1,552.5503064086394,1288.2667302560533
Arpc5,553.437521313183,1389.6713799810605
Spp1,555.4077182342669,1448.2692603858527
Spp1,557.9245786615105,1474.6410240854657
Spp1,559.7491674437263,1383.478489969043
Rpl15,559.158165429389,1440.718727825711
Tnfrsf1a,560.0699188865603,1440.1338868024006
Spp1,562.2728477002269,1461.251278953779
Tpm4,563.5810554654906,1472.0296357444968
Zfp36l1,564.3628325383203,1370.9178268406292
Zfp36l1,566.1297097802794,1385.329283717659
Spp1,566.0839270131886,1463.972237676893
Mvd,568.5129778935903,1458.171433688974
Tpm4,568.4035221305102,1478.8498363957897
Spp1,568.2187880145208,1281.692732880935
Arpc5,571.0025539432114,1244.3136552892856
Spp1,571.925825918369,1454.7340190624147
Rarg,572.72992089223,1463.8065513301297
Gsto1,572.90556695699,1477.005456081854
Spp1,575.2859941806281,1488.2341622332324
Spp1,577.0215728091754,1462.2108322926929
Cebpd,577.7366117248978,1469.31161583328
Rarg,577.4208226701121,1469.2289753386383
Loxl1,581.5015357813038,1452.0694828870314
Myh9,582.6855571114187,1462.423452845272
Spp1,581.8289733307363,1461.8373990958755
Ltbp3,582.0903652567365,1351.2616225551044
Cops7a,583.8289471850655,1282.770600803449
Cops7a,585.4124255329926,1477.5209160998772
Spp1,587.3920988351551,1483.5224502342185
Tpm4,587.3443061014783,1452.618693057506
Tpm4,588.0872725085361,1278.84215485086
Zfp36l1,587.7668464149976,1295.8720547458788
Cops7a,590.62928915883,1501.1649601712152
Rarg,592.0100512948122,1267.0244954014745
Spp1,592.5187466213749,1240.1338457041318
Zfp36l1,593.5889490133637,1465.920734907248
Spp1,595.648820749979,1457.2992409608514
Spp1,596.8228553345863,1248.858656846021
Spp1,596.5369425041646,1336.2360911441867
Cops7a,598.2467767611938,1319.6546865876594
Spp1,598.2252844268089,1472.2999097661416
Efemp1,600.012982850789,1255.1920868424734
Ppm1g,600.8254427359482,1256.1820447197188
Sfpq,601.7463918936951,1256.3144991492295
Spp1,602.3700858945107,1247.1836639148776
Cops7a,602.6699911880058,1439.1458885832462
Spp1,605.4912279097375,1445.3901205626307
Spp1,606.7296628927464,1242.9096060267934
Spp1,612.3649260086885,1470.944143570088
Zfp36l2,614.9316169843524,1237.8482927753653
Rarg,615.5208875895419,1298.7582054970446
Tomm40,618.6914444610212,1228.7950372862845
Spp1,618.537549568417,1217.7976494568338
Cops7a,620.0353879513356,1475.7854679545928
Zfp36l1,620.1613503146312,1278.6420847628708
Ltbp3,622.7085682219605,1469.0308599429832
Ltbp3,626.376662182771,1461.4289795305983
Idh3g,626.5346115489579,1434.2637443927713
Ly6e,626.1033722209852,1435.2170353184129
Cops7a,627.0530149332752,1295.7859529409357
Tpm4,628.2993807787365,1243.335937329572
Tubb5,628.3578189161684,1478.9466985180395
Arpc5,628.1861487215614,1476.6311690102684
Khdrbs1,628.8012009137381,1334.4260379153252
Arf1,628.6355400145058,1263.8159696458035
Rarg,628.7195569184018,1455.014308452142
Rpl18a,631.7248436372846,1433.9876612651574
Spp1,633.3080272210432,1433.331751015275
Il1rl1,635.2818147760569,1279.5547555836124
Ltbp3,637.1354528694422,1279.1795954191784
Arpc5,638.3861696337439,1227.2997784105382
Cops7a,638.7775396119362,1244.746169964011
Rarg,639.6768860494602,1473.7491221864989
Khdrbs1,641.5448394355811,1405.643643623676
Rarg,643.8470048477391,1482.2863971823135
U2af2,645.3964357121414,1403.7135108708585
Zfp36l1,646.6826318691667,1215.578125667375
Spp1,646.9597911140814,1453.0928657417182
Tspan3,647.7354945788361,1225.6918948078553
Spp1,649.2909577525376,1200.5831053367351
Rarg,650.9869269528753,1430.860977503156
Arpc5,652.2474801448009,1461.3219235205356
Spp1,654.705668448898,1439.8162278337054
Spp1,662.9755476576161,1220.61243114932
Ltbp3,664.7667526717211,1224.3096536220305
Ppm1g,667.7597453935882,1458.723580795875
Cops7a,670.4083324446065,1247.6790574467047
Rab5c,673.5158238659928,1276.3726610017804
Spp1,676.227634881712,1246.0847892834277
Csnk2b,675.873191523206,1214.640238265849
Rarg,678.9889558817256,1240.9614509122678
H1f0,681.4097743553618,1242.364088349022
Spp1,679.3370338577403,1294.1961354123168
Rarg,679.5468582700403,1209.342247454943
Ppm1g,681.6176329077049,1330.6032010777535
Spp1,682.9390801361715,1220.410847320329
Cops7a,687.4145277704574,1439.5480715542833
Snx3,687.1667788762871,1439.884221903596
Zfp36l1,687.7160249139738,1250.8643366974557
Arpc5,692.3818997515243,1391.7378691210313
Spp1,692.4695620964353,1215.6806384785364
Spp1,693.6144875012615,1429.2285877989289
Ppm1g,694.720543908559,1342.9217735270156
Zfp36l1,701.6994714273718,1216.8612117170817
Hsd17b12,702.2123035029781,1217.2230913815415
Spp1,702.9202041061626,1260.3060570092798
Psap,703.7602969031157,1407.375789615532
Zfp36l1,712.551207104171,1351.7011993738724
Zfp36l1,715.0157556475162,1288.4059050195262
Ppm1g,714.2705061558314,1215.270570346826
Cops7a,715.4316944585543,1300.15805070256
Zfp36l1,717.0475603476074,1360.435114173788
Arpc5,716.7676263299257,1415.7655182637943
Zfp36l1,719.2163260131834,1325.2706738605953
Arpc5,722.7273404147206,1213.3769153181438
Ppm1g,726.6818260799794,1412.5914893151514
Ppm1g,727.1840685591695,1244.5559605863184
Zfp36l1,727.3378413728437,1218.9251118027166
Rpl18a,727.7360424818028,1386.7650551148631
Psmd7,727.621084491803,1387.1870151251626
Tpm4,731.3274692453635,1368.0566744804598
Spp1,734.1583542706048,1215.7382927528197
Gsto1,735.5619500401374,1277.1161154095362
Spp1,736.2613154002424,1276.3400834065228
Spp1,737.4185461517854,1243.1477601924153
Arpc5,736.8586967821767,1346.513947637861
Arpc5,738.0728646617155,1215.161346596401
Khdrbs1,738.3336060973431,1229.6862893694104
Khdrbs1,748.4399466068306,1230.5742431228962
Zfp36l1,749.2194362329492,1306.0313068570476
Spp1,749.6693715993262,1254.2121006006548
Spp1,750.0466944924384,1276.502455037578
Zfp36l1,751.7493657905602,1291.6538590128694
Rpn2,754.0368603294631,1230.2293651514574
Trim28,754.5030831455213,1231.4770615878804
Tpm4,753.2642243375535,1253.627953690389
Tubb5,754.7188035546721,1209.640196217254
Pkm,755.3925255966469,1209.919129977701
Ncl,757.4163264101036,1210.2098898142976
Rpl15,755.164443593294,1210.345078189102
Spp1,756.4471420559412,1224.829035527024
Ltbp3,757.1759340910999,1245.9180348773148
Rarg,757.1459603289675,1388.7990624366228
Nfe2l1,758.1929467037535,1250.599504208181
Mvd,761.8342771918067,1276.8074842605013
Spp1,762.8409583920522,1210.3416291845292
Spp1,763.3716805306312,1246.5187134862224
Tpm4,763.5986743875189,1301.4277922723145
Cops7a,763.7935859785259,1219.0359379879014
Csf1,765.7763031050001,1217.7959975063309
Pkm,764.3222300299815,1218.2683468257328
Spp1,764.624336206523,1239.516284727781
Zfp36l1,767.4569062334319,1244.5593079221317
Rarg,770.9580294692022,1352.0827176199048
Spp1,771.6082043574487,1217.4393021067162
Ltbp3,773.1303539791252,1259.7105663074594
Mvd,773.8461014274843,1349.5712036178015
Arpc5,774.4714363575059,1359.266072857305
Rarg,773.922082388925,1245.9450617348784
Eif3e,774.349440293345,1243.998407657547
Arpc5,777.9943225729587,1327.6878805244996
Spp1,778.5928281796715,1260.608149354768
Psap,781.0870558967856,1236.2133297482046
Rarg,782.2899883968913,1218.8653926550526
Spp1,782.4470258613584,1267.2908214147171
Spp1,783.6348252257123,1222.0040853447065
Cops7a,784.0372627541685,1210.5575059275286
Spp1,784.8701168674509,1257.1767983421182
Tpm4,787.4660986945082,1334.9859023648694
Malat1,785.9966922815894,1334.856773873203
Cops7a,789.3682076479846,1197.529780457272
Cops7a,789.9396197699022,1245.2820512108574
Cops7a,790.464377574188,1213.6454051138248
Sec13,790.7567807348056,1235.7269827532657
Zfp36l2,791.1894767674569,1235.8595921863898
Ppm1g,795.48095953032,1199.6793966041482
Mtap,795.2489156932602,1200.0692933096689
Spp1,799.4207581256638,1225.3429840646
Tpm4,799.8245486208822,1273.6655319364536
Mrps18b,802.5447471207029,1255.6136035313752
Spp1,803.1139284998185,1254.6500265128257
Cops7a,805.3231823054591,1194.7566056650494
Grina,806.3987975016069,1194.4297127838374
Spp1,808.7085514302137,1275.9456198750593
Spp1,811.0364641922499,1221.5205164474864
Spp1,811.4491816732271,1212.676656659336
Zfp36l1,811.6883583086286,1297.1707785444942
Hspa8,812.2039229732683,1192.541259188817
Cct5,812.538434040649,1192.4086064263834
Hdgf,812.0034783799346,1191.6685467503185
Arpc5,812.6284324876744,1286.3352123476063
Spp1,814.5185171058101,1266.6148222524334
Myh9,817.7629536064569,1223.5586470480791
Ppm1g,819.3142447221708,1216.9317740741412
Spp1,820.878588101515,1292.357349576144
Spp1,821.8537867705928,1219.8372671255388
Spp1,822.6358479811711,1188.0237926325378
Spp1,823.1271045272404,1194.7695781110474
Fus,825.3570174078582,1203.4942428911088
Spp1,826.4179361809786,1248.6740211908646
H1f0,828.6164720624239,1210.741400429147
Psmd8,829.2217640522706,1212.257632848677
Spp1,834.1021598994164,1283.3975515197965
Mvd,834.1425790145007,1227.2494849602438
Rad21,839.0199018356016,1260.6057877077917
Tpm4,841.9846201384262,1261.261008792531
Spp1,844.4444373906333,1207.4135316256363
Cops7a,847.555649948982,1218.0592202051312
Spp1,848.3865688530293,1189.717742716848
Ppm1g,848.395701448758,1270.5626296257008
Cops7a,850.7674741015978,1178.5878924543576
Spp1,852.1304119012535,1200.5899482013892
Zfp36l1,851.7858562192768,1226.3564230351028
Ppm1g,853.8615466224785,1196.4517142780503
Arpc5,862.9308679246042,1248.9603796498695
Ltbp3,864.9795281373104,1223.1112988474492
Ppm1g,866.6430389357147,1189.7398677641963
Spp1,867.2356596691976,1216.3677888189268
Igfbp6,868.2675098711494,1216.464212777479
Vdac1,867.2912465274029,1215.8832686985595
Hspa8,867.9667142868593,1215.6759474219816
Spp1,867.3771898728164,1172.736548695202
Arpc5,868.5287088747068,1234.2854701836045
Spp1,868.1522209663474,1191.9275750565323
Myh9,869.4277853032602,1179.810277353245
Spp1,870.4030255518737,1179.9447677729468
Spp1,872.665075244812,1190.7313082336564
Tpm4,876.512690104465,1212.2997456423875
Ltbp3,877.7681934720747,1183.0995394108108
Pcdhgc3,877.141925480807,1183.367819457074
Spp1,878.8595920097249,1232.082977274555
Spp1,880.2908146517927,1196.228757363073
Tpm4,882.4730813069204,1208.631034884113
Sec13,893.4456483988151,1166.410270630765
Tubb5,893.9358286975756,1166.8978328782366
Cops7a,895.338475230813,1162.070750131107
Spp1,902.0288934981244,1194.6699945993428
Spp1,915.2155001310908,1211.1188636541417
Actn4,919.5861941741592,1189.9817898405497
Csnk2b,920.2934035740004,1189.6572834252893
Arpc5,920.5014054659066,1189.6904273008636
Ercc1,919.4849676913652,1190.6594226043635
Tubb5,918.7553075002214,1191.9873352160107
Pcdhgc3,921.8326930957704,1174.0799893631456
Arpc5,923.7315682266478,1166.174505437118
Ercc1,926.6198268762738,1170.2243604583314
Fbln2,928.1149076387084,1171.0410721547012
Efemp1,927.2756170351436,1170.3529684509008
Khdrbs1,929.1439999607908,1147.4825470111407
Eef1g,936.856721659532,1175.1379707206838
Cops7a,935.8043574033138,1177.3514841545486
Tpm4,940.109566724389,1155.765738474426
Rarg,942.9796767974289,1161.8496559554462
Tpm4,946.8342176205392,1177.9305183337283
Cops7a,950.8021930827688,1153.657715798557
Tpm4,956.685685745756,1167.286511033828
Tpm4,957.8675144762,1141.2251739342478
Tpm4,960.7998416884076,1147.1774104623291
Rarg,966.9709548130636,1135.284158728142
Tpm4,971.5003064814614,1165.4183796372763
Tpm4,971.152333020513,1139.1598920441445
Spp1,978.459899641827,1137.9233926501718
Tpm4,979.2513040680786,1115.194717904534
Cops7a,987.184723902086,1147.370645348094
Tpm4,991.483310993304,1148.4644414342797
Arpc5,1004.1580713347144,1127.0994962753823
Tpm4,1039.223310067954,1131.2187295608403
Tpm4,1052.1303587933076,1114.6286693373545
Khdrbs1,1104.2209274636907,1079.2401272568773
Cops7a,1104.6503298676762,1058.6538800584228
Ppm1g,1110.817489459142,1066.902686175849
Ppm1g,1121.8638194448818,1047.4703863186903
Cops7a,1135.9616403396783,999.2401409198816
Ppm1g,1145.0604609041045,1054.64704964042
Rarg,1156.7595323785713,1080.2412005049555
Mvd,1204.086532662939,1017.94532706731
Rpsa,357.36436904382964,1430.4131952271491
Psmd2,372.9216167045608,1388.828275292835
Psmd2,385.57322446372586,1399.7162805721882
Psmd2,412.2617798464144,1547.120500030716
Prrx1,420.6617361407406,1383.500520103073
Rpsa,431.1635206891637,1362.1870436503018
Rpsa,432.4562992169964,1449.8138983262156
Fbln2,436.2274188591167,1402.0550185973698
Maged1,439.056457094071,1559.4456000887772
Rpsa,439.2596428336578,1394.7114665227512
Prrx1,442.5404229935916,1380.5003804305052
Rpsa,444.2770142685451,1587.4929681746778
Fbln2,444.5658590215321,1386.7694624884475
Rpsa,446.1250645759696,1554.5162285465815
Rpsa,447.1955532442063,1401.4823106605609
Rpsa,448.9826938311821,1357.5448514087343
Myc,451.04762060457966,1356.5388751576986
Rpsa,450.5689747993052,1519.0846303395456
Ctsb,450.82604876820994,1370.1316582193156
Vim,452.1038827082016,1381.303811491335
Myc,452.6192589907701,1402.434094824062
Rpsa,457.8794225592094,1565.4900221815374
Rpsa,457.64031880242607,1383.082177364732
Morf4l2,459.6688176244318,1373.0522942794382
Ctsb,458.8176517858759,1372.135559008304
Morf4l2,461.7192718196471,1420.3274719276474
Fbln2,462.5663875154823,1403.071368029165
Myc,463.6608853427104,1370.8834600839857
Aars,463.5212458600435,1532.7099668332974
Prrx1,464.3139311853986,1355.372244031216
Fbln2,464.7208220001471,1427.372179435846
Morf4l2,465.0557640180632,1400.9024264537472
Gpi1,465.4666699439496,1570.2649060001754
Psmd2,466.67827440994233,1362.811296669101
Rpsa,469.87898117517256,1426.8135675878375
Rpsa,470.9496339427311,1376.7411809078776
Pdia6,469.67807333065673,1370.7619299693574
Rpsa,470.41751483382353,1387.6603068702682
Psmd2,471.99443632205816,1442.400904628045
Fbln2,472.3412561475782,1414.1224750629672
Ctsb,474.4597193391763,1372.1994423445904
Fbln2,475.01780748568143,1393.254383241941
Hspa8,474.9988351589548,1392.9609590434502
Pdha1,474.1957630026034,1488.9033614525424
Rpsa,475.2513476389589,1490.2498891195446
Prrx1,476.5202546433689,1459.240872391149
Rpsa,477.34413093654734,1399.6815855918371
Prrx1,478.08651810405416,1380.0048193122043
Rpsa,478.3323061671952,1373.1431812929318
Aebp1,477.9299786225162,1348.5509365952687
Fbln2,481.1280030648747,1364.026068155497
Fbln2,480.5863412364159,1347.236484076244
Rpsa,481.0023088740261,1485.6100231275136
Rpsa,481.11622877443057,1419.8682262926145
Mrpl17,482.2599234145747,1394.4491284642402
Psmd2,482.0171992200849,1393.8341627773775
Prrx1,482.0038209920369,1472.1692528379615
Rpsa,481.6824913645367,1574.4165799057005
Rpsa,482.7867318642833,1378.075822517102
Ndufs2,483.7708796071687,1498.6019318154915
Prrx1,482.86341148648825,1499.404388244701
Rpsa,484.043302147893,1452.4147085238308
Tubb5,482.2791651108822,1471.1368533018983
Rcc2,483.3828435268663,1471.1861511944692
Fbln2,484.7396513753562,1349.1540009101743
Fbln2,485.6389949390472,1339.753385716747
Prrx1,485.62165914393023,1342.9527419194662
Arf1,486.46241819474704,1384.2205399862723
Tspan3,486.4657505546976,1384.6895151223212
Aebp1,486.4373839095921,1372.0364738734877
Morf4l2,486.9692239524896,1409.5463202378514
Ckap4,487.2224625304319,1408.4091657946972
Tspan3,486.7717156958975,1409.3357136150184
Rpsa,486.4334969698705,1552.0028719465452
Aebp1,487.5832635987401,1462.7301510486088
Aebp1,488.04609019011866,1331.436395585927
Twist2,488.0099627042109,1331.2919455365875
Il1rl1,487.90473101536605,1332.376346910164
Fbln2,488.0759030716331,1402.3987312950226
Fbln2,489.20958645266114,1421.0954009523712
Fbln2,490.43534177034894,1386.7696805303135
Aebp1,490.4727318817237,1343.7756691892089
Prrx1,490.6000697981862,1392.9423153460757
Prrx1,491.4174267778141,1465.8921486619915
Ercc1,491.6505531387447,1402.7541889123363
Fgf7,492.4710287782879,1403.9657311093515
Twist2,492.7095799610833,1403.6416607020165
Rpsa,492.63371204072337,1320.4741954167775
Fbln2,494.2310901352269,1325.762664019422
Ctsb,494.6516461185204,1520.9715194803205
Fbln2,495.7481247286453,1338.6449308717142
Msn,496.3974195282698,1419.5720396846896
Oaf,496.9053595161988,1419.707587777107
Pa2g4,497.6909611244831,1418.9807975162578
Fbln2,496.6245264621781,1437.0293729282484
Rpsa,496.9632768167735,1456.261902401623
Psmd2,496.4089280221847,1486.3223030943682
Psap,493.54372862365017,1393.8757935242616
Timp2,498.09707587034353,1394.629879505792
Ctsb,496.22001617989423,1393.952334850462
Aars,499.7156035256163,1559.365278520186
Rpsa,500.7899362124794,1358.0403265115997
Ctsb,500.6196509277498,1408.07538981795
Hdgf,500.9548420303123,1407.5218180312595
Vim,501.069652573645,1407.429680582794
Ckap4,500.9558953183906,1407.5958511790525
Fbln2,500.54761121252864,1371.725138481652
Ctsb,501.89299346899344,1451.2773841470323
Fbln2,502.1794558410973,1368.2347182560986
Rpsa,502.09239238867895,1495.301033615979
Prrx1,502.91156400801526,1456.314874818857
Fbln2,502.6380378047736,1453.4759813090357
Ctsb,502.67832300571297,1338.013412670747
Myc,503.672831634348,1310.763730459778
Fbln2,503.58239977414286,1342.1001742893045
Rpsa,504.4175898586846,1357.8713593677203
Srebf2,509.3061708524342,1421.847352772863
Prrx1,508.0684697454116,1421.4746995637972
Thy1,509.8126662502154,1421.2236668983253
Fbln2,509.8131428390045,1422.9161811948663
Rac1,507.0052368329328,1473.8345702439717
Fbln2,508.0250681392312,1474.919534238537
Ctsb,508.3713206811742,1462.176314145101
Srebf2,509.3652673596084,1426.8565866499407
Rpsa,510.1502286023297,1416.528578540144
Prrx1,510.25116948764,1489.500893983663
Prrx1,510.7205937932987,1403.280754684486
Rpsa,511.00889613208506,1374.600655442895
Ctsb,511.0169074755274,1325.508951859888
Rpsa,511.70963012786046,1382.0025292688483
Ctsb,512.6188179970072,1371.5847810626035
Ran,511.29108453478005,1372.0895695971212
Fus,513.560345300365,1372.7825764823551
Psmd8,512.3270006027919,1483.2234148143827
Ubxn1,513.4794905442125,1334.575362949307
Aebp1,514.9534875538449,1435.306201348647
Prrx1,514.6320825579496,1450.8026696529614
Myc,515.7101221746052,1374.9650699597728
Aebp1,515.8346645298702,1336.307331172073
Ppp2r1a,517.0796418265707,1393.1616560502175
Rpsa,516.7307498453564,1313.000452571563
Efemp2,516.7581374076225,1314.4889415700677
Fbln2,516.1488327592597,1352.452432027172
Rpsa,517.4232835618316,1363.4033402397129
Ctsb,517.4393688903748,1329.6165769888505
Rpsa,517.9796943943254,1403.062542713205
Rpsa,518.5330879813588,1473.6418556046835
Fbln2,518.9578639333836,1417.3731563838649
Rpsa,519.0542840544031,1425.2941054061912
Idh2,520.2463419944127,1419.2984774435345
Lamp1,520.9665020351306,1419.5630901492182
Emp1,521.6793511119653,1418.7521134434105
Got2,521.147634826025,1419.3233297250845
Mrpl10,522.8608297758507,1419.1336020449548
Aars,520.4941842454954,1312.0809110171003
Rpsa,521.6567522652879,1319.6424239234104
Ctsb,522.6604636294747,1360.2537349532845
Ctsb,522.9879690018739,1428.6889002952944
Rpsa,523.4518040722503,1534.970865710398
Sdhc,524.131479850128,1403.8559866144662
Hnrnpul1,525.1047637450326,1403.8867030584556
Emp1,525.739509207518,1403.0899395292747
Ctsb,527.6874773056611,1418.347739866687
Arf1,527.7657060232398,1418.981274387542
Ckap4,527.9088361820741,1418.0959950562817
Prrx1,528.0564046067218,1403.340903398816
Zfp36l2,527.10482223493,1413.461665417999
Psmd8,530.4648407266309,1344.2437825595714
Prrx1,530.0413546133199,1433.1837646748118
Aebp1,532.1652072668846,1406.0522806162562
Psmd2,532.7157988621542,1287.560143589532
Ctsb,533.0314927316437,1389.4882367803243
Ctsb,533.8011818447765,1481.9260127173225
Nucb1,535.7274693491158,1464.1632220358017
Tubb5,535.2008732916375,1463.5369913291454
Fbln2,535.4526940266646,1463.593820554084
Fbln2,534.4730060109482,1303.2052659395197
Aebp1,535.1962818035701,1347.3568051336565
Prrx1,535.9980659142848,1484.4720009179875
Aebp1,535.578998390257,1299.5346606604385
Fgf7,535.0655592560411,1468.8298670254503
Rpsa,535.71671350482,1490.241976378612
Prrx1,535.1464747725204,1279.1650015233809
Rpsa,536.7627083920843,1423.2702715469438
Prrx1,537.3690669624962,1433.6478866176
Aebp1,536.9226734202105,1459.2418183524865
Prrx1,537.1878159043987,1310.312834222275
Aebp1,537.7247826143442,1366.545948963024
Rpsa,537.8505358688527,1501.961791305128
Fbln2,540.0936681347954,1404.8539353289184
Prmt1,541.1447358783349,1479.567879485486
Ctsb,541.1069546013899,1492.5153127967565
Psmd2,541.3578781822055,1296.3889905552503
Rpsa,541.8064534403003,1470.930638827322
Ctsb,541.3769685010367,1287.2315545223928
Aars,543.254612515915,1408.626430657482
Zfp36l2,542.341256500207,1409.4852508738952
Fbln2,543.5559774103041,1348.391954012502
Morf4l2,544.4352119053407,1479.4757882649694
Prrx1,543.5752963700409,1480.442601783884
Aebp1,544.0614436254474,1300.215529163235
Fbln2,544.2601301672194,1305.0081440482395
Gpi1,544.386941421015,1473.3484820647418
Prrx1,544.4630257164107,1464.567329337813
Rpsa,545.2264549609181,1321.991735080677
Tubb5,547.1501488248391,1435.3064028745189
Eif4g2,547.1586199423627,1434.548451336314
Oaf,546.6505054448379,1437.0962252623503
Tmbim6,547.2518181870394,1435.719790735186
Prrx1,545.3833698314314,1437.379637529415
Rpsa,545.0100001683562,1389.9989992517212
Rpsa,545.6765437385895,1398.0927124302605
Rpsa,545.3521604859659,1415.7045069930448
Aebp1,545.1535667679763,1422.0557809243642
Grina,544.525823679931,1312.8731969456992
Fbln2,546.2956355179493,1312.5849965238904
Rpsa,545.7710970271181,1447.2778627895832
Rpsa,547.670315204424,1372.1206204627956
Rpsa,548.0666586945666,1302.09221266939
Myc,550.6146112275192,1373.3807755871892
Tspan3,550.5953748523373,1295.4911942093
Snrnp70,550.7040935551292,1402.3327125658304
Polr2e,553.2878025155661,1391.3220504632136
Rpsa,554.5663843679986,1326.798053858544
Rpsa,553.8731105443358,1369.8111756513483
Il1rl1,554.8346955415063,1442.41904969473
Sdhc,554.9674248014928,1440.7033819516969
Ctsb,555.3588159458861,1390.770206660918
