gene,x,y
Cops7a,1127.534163780313,887.6151890679711
Spp1,1130.92963970654,799.1036024226858
Cited2,1132.9614815653224,889.6136617913528
Tpm4,1133.5186425873762,888.444162917959
Ugdh,1131.8235801814967,888.9201613342753
Ddx17,1133.5283192085244,888.0873450491746
Ltbp3,1134.071347514975,891.8211724451955
Spp1,1134.6019284117583,788.8893259238989
Cops7a,1135.5763456741226,795.7652780202985
Cops7a,1137.2114946748115,864.1350104205317
Arpc5,1138.9481324883632,664.0850792943588
Rps15a,1140.028510217987,663.9067601383624
Spp1,1141.763764644917,789.875239503125
Arpc5,1143.5397283586249,771.0568989006209
Arpc5,1144.4428152073465,675.8086770760924
Arf1,1146.0705415721388,868.4656829533267
Ppm1g,1146.1028501221872,680.2814241658075
Fus,1151.9086674556074,842.562552033735
Spp1,1152.190506942626,886.0505824661814
Spp1,1152.5941934214338,763.0919387814429
Spp1,1154.041166887719,706.5957102477195
Ltbp3,1155.6530489545855,688.3340685322833
Spp1,1156.0839016982716,712.2548806037667
Spp1,1155.609251934432,729.1317545819363
Tpm4,1156.1509390212125,838.7009520083186
Spp1,1157.5261967860947,853.1741418875329
Mvd,1157.7560142599386,666.5503537464755
Spp1,1162.300166177619,710.4207376230066
Khdrbs1,1162.709747146464,839.3638266844007
Spp1,1163.470276902315,597.2768598448358
Tubb5,1163.1460865959248,637.0915394274887
Myh9,1163.7641355865692,636.2221674912769
Ptges3,1164.599823101591,639.5022411149093
Spp1,1166.5376525436238,868.8878116745619
Spp1,1169.607756425015,752.6676963042324
Khdrbs1,1170.0284946270056,818.6401946709584
Cops7a,1171.073996378083,771.1215261854318
Spp1,1171.7574577868943,829.7840537308202
Rpl15,1171.1738632087954,746.9432072281686
Tpm4,1179.2412506986343,618.8368353301992
Spp1,1179.1349377006686,836.2658501853655
Cops7a,1179.6110546171255,683.6645948520062
Spp1,1182.622394066916,753.0537386849815
Tpm4,1185.2577653491635,653.7695474952138
Khdrbs1,1184.8037655200756,613.7144737892777
Cops7a,1186.0700465299783,859.4318109723158
Arpc5,1188.2201897970117,660.6246875043847
Tpm4,1191.8496913694985,823.2951392761034
Cops7a,1194.3909896700916,641.5181465701876
Spp1,1198.9888780068552,651.9445537294988
Khdrbs1,1202.235238461392,697.467190046048
Arpc5,1202.523277187133,852.9021842015384
Cct8,1202.9395018523037,853.8204451095129
Vim,1208.2952488874314,599.1497343673384
Spp1,1207.436380569612,619.2547803376276
Khdrbs1,1208.902638013799,628.2435130688363
Tpm4,1209.60506114364,785.7504528729505
Spp1,1211.7999791208513,674.2328005174218
Zfp36l1,1212.8939011695838,592.1056557682302
Spp1,1213.8145289582417,684.5657801420768
Zfp36l1,1214.662558971503,580.8628007001121
Cops7a,1219.8800267709237,712.3174573380808
Trim28,1220.2414493766394,711.858781089905
Jun,1221.9678228416878,607.2174402172438
Zfp36l1,1222.7820141881857,597.6783415942335
Spp1,1227.3584575206962,636.5682143506297
Cops7a,1228.8922061444298,722.6330876497436
Khdrbs1,1229.391349281978,560.9558508031922
Arpc5,1230.1928002769596,566.2172104827844
Tpm4,1231.2451644276632,645.651341152994
Malat1,1232.4406865087674,697.1505000950601
Hdgf,1232.624321659075,630.770582223487
Tpm4,1236.4153161236345,603.7074095330618
Tpm4,1241.101338327344,576.5034264235874
Ppm1g,1240.8160694413173,593.4906165326875
Cops7a,1248.0401828563354,787.6529575098521
Arpc5,1253.6791732751783,594.4790663282208
Psap,1254.1721068936736,594.1673534112635
Spp1,1260.4207618780715,560.5805776520251
Ltbp3,1263.6163300614342,779.8893956066879
Mmp14,1263.6314439148375,741.7049861370319
Zfp36l1,1264.094285133429,740.4196073105295
Fbln2,1266.445771270922,640.2202144623943
Cops7a,1266.4903414928976,558.8214662197278
Khdrbs1,1266.6214579585612,572.0906155495937
Ppm1g,1267.0973026154925,779.4008299986575
Emp1,1271.8275372417954,605.8539045810177
Skp1a,1271.684354268225,607.4087862270839
Arpc5,1271.6452640737837,606.7482628465318
Arpc5,1273.5643139124563,671.5401497361748
Cops7a,1272.94078392011,445.2213833651306
Mvd,1277.52674695719,577.3273198834806
Arpc5,1278.2666564655729,595.0980685311545
Tpm4,1278.0640055890738,569.77233730963
Spp1,1283.1647859295429,769.3530257845849
Zfp36l1,1289.1233285398996,657.7141680827363
Zfp36l1,1294.9264142434963,563.9705188257616
Ppm1g,1295.0042436017188,573.3433129240448
Mvd,1297.8853923715178,772.0335704844301
Spp1,1307.5709917988804,561.5713456432268
Khdrbs1,1308.481747867636,547.3465020980832
Ppm1g,1309.7109223624195,746.318246565384
Cops7a,1312.5798114692502,602.5084524826964
Spp1,1314.8311004310196,582.0534227279434
Arpc5,1316.0783168216803,541.5463400120948
Cops7a,1316.7411180494803,474.7777371479016
Khdrbs1,1319.7171347389044,487.5144821047345
Mrpl35,1320.3970187966977,671.8095428464284
Ppm1g,1320.2316082619031,534.4516244982211
Rarg,1324.3762695683995,659.8815521006725
Rarg,1326.1255510676085,476.58336497921454
Khdrbs1,1326.9182379237982,689.1869965084692
Zfp36l1,1328.051429533096,650.587905902056
Rarg,1331.5692464657266,710.9822392974183
Cops7a,1331.9566218184757,564.0066768822015
Rarg,1338.713665518282,525.1054614904446
Rarg,1343.9283714579449,620.9496000500318
Zfp36l1,1346.0823422980127,606.9042904140031
Arpc5,1347.693275066683,578.7399103665667
Spp1,1352.649021268544,571.1761199023458
Tpi1,1361.172299894538,633.0019396741504
Spp1,1360.6107104422135,569.1135544322899
Ppm1g,1371.262750639791,544.5871786390745
Ppm1g,1376.1709406439095,608.0388271620117
Rarg,1394.2629965082135,556.8516334660541
Zfp36l1,1395.6728891297344,548.4435677215744
Ssr3,1396.3955639734045,554.0988091621866
Arpc5,1399.9718481037776,545.8145399169016
Ppm1g,1412.1275027473043,618.3158262584539
Rarg,1413.164044658828,578.9055641984155
Hspa9,1421.687204281992,594.5206363135027
Oaf,1421.4999691290047,568.5166056462409
Spp1,1425.7571789667077,584.7378208919403
Ppm1g,1434.4567079940286,560.13659264719
Ppm1g,1438.0982681045834,604.8717464375201
Ppm1g,1443.6478444685522,549.2715694486182
Myh9,1443.392062124296,550.5384133950155
Ltbp3,1450.5103639683716,563.4891497917711
Arpc5,1451.559978392629,649.6762014301464
Ssrp1,1453.404789823869,544.0132740814532
Khdrbs1,1458.1846401726398,606.6264526953005
Khdrbs1,1462.5103514118352,653.1863742418865
Arpc5,1468.345645842637,544.6618827117029
Vim,1478.425673985122,590.2083350513625
Zfp36l1,1478.364244452916,590.2047290495616
Ppm1g,1480.4072014147853,646.3576012286919
Hsd17b12,1482.422628883289,550.1186438304431
Spp1,1485.3848287320334,614.7324892405447
Tpm4,1490.0173771431175,581.5583761640312
Khdrbs1,1491.4245241625974,520.6402984856592
Rpl15,1491.2469345220711,568.9554120884286
Zfp36l1,1492.1897318147785,548.258228635179
Spp1,1494.1752594324605,584.0171460728704
Tpm4,1493.718004368731,529.7913128111398
Spp1,1498.3577689095648,642.5331053650996
Nfe2l1,1500.4918177205266,571.233529746698
Fkbp9,1499.9468790045237,570.1057775027888
Tpm1,1511.4769981395257,555.6660448813404
Khdrbs1,1512.122645724053,556.7251708619292
Cited2,1511.2810088115043,556.7606046285846
Spp1,1513.5500316874015,571.4966582945202
Cops7a,1514.0920409639066,582.1505243955419
Spp1,1514.7862217527634,548.6056271405173
Spp1,1516.4666708460786,566.6838144503826
Arpc5,1526.5529078943516,511.33228229409735
Nr2f2,1525.9934603818251,510.8081340319543
Spp1,1526.9200452035027,582.9473180241005
Spp1,1531.4318013010611,540.0049966313036
Spp1,1534.440183778721,603.0895924721281
Spp1,1539.3127758972694,545.1659416270764
Spp1,1540.274108880015,620.3648630922021
Arpc5,1541.782285605752,595.968892945219
Ppm1g,1541.4293763668288,594.0227795681146
Spp1,1542.78613392961,550.4168343120166
Cops7a,1544.2790801018832,522.9460358437184
Arpc5,1546.5228548398684,549.1581014017306
Ppm1g,1547.9461408747106,595.5996826978009
Ltbp3,1549.076662713417,588.0791957443903
Skp1a,1547.982840584259,592.4153615598027
Rpn2,1546.6928171369525,591.526375969493
Lamp1,1548.490634324495,592.4372148339983
Jun,1548.5319764264248,592.5383932055315
Jun,1560.2328855517417,544.8515540466825
Spp1,1560.6899994091902,596.9184929537847
Spp1,1571.3409373690615,526.2195707637441
Spp1,1572.6917765039605,534.6320064778092
Mvd,1573.2063141713834,545.6024998050268
Spp1,1574.2400582560638,500.7014395353408
Spp1,1575.3796249926488,586.6267957734512
Arpc5,1575.0640554222764,487.06266148336886
Spp1,1578.6290139171788,496.88858695031456
Spp1,1580.5909538098408,567.9386055106895
Tpm4,1582.1561962192432,584.5423855221716
Spp1,1585.3350851105913,581.1573196522124
Spp1,1586.6019006478036,531.1056090727326
Arpc5,1587.225667631826,495.7939864355219
Cops7a,1588.4437287250223,584.9151591989433
Spp1,1588.2223982690382,505.9367769231014
Spp1,1589.2469478703515,567.9905503785051
Ppm1g,1590.6965482451717,488.1314341833324
Spp1,1591.703052010073,563.5451367635646
Psap,1594.6192292180976,551.7819359191061
Spp1,1595.9927257762306,565.2305174985629
Mmp14,1601.2833935562685,514.6446224404827
Rpl21,1600.9968567167316,511.1160587334652
Spp1,1601.4037398931457,512.6593583306972
Spp1,1602.1146573848596,490.8530626858468
Spp1,1601.9932682917768,520.9506429716305
Ppm1g,1607.77432142383,514.0280085520299
Rps6kb2,1609.3938839436478,415.0449471238574
Psmc2,1608.9608948792154,415.3329946197256
Ywhag,1609.334949797633,415.710178372104
Tpm4,1609.8817194403205,517.5847408551082
Spp1,1610.3285029721787,482.0922223120776
Rpsa,1615.1324401233237,533.2174936271674
Spp1,1616.4230766154865,533.4827642633584
Spp1,1619.3895528716844,560.0652088108479
Tpm4,1621.6473267150122,501.7735308989991
Tpm4,1627.1576555980937,479.98117104108167
Khdrbs1,1630.9170229040851,556.62078753485
Tmbim6,1639.9575395208649,523.6285584909645
Tpm4,1640.3364849881204,544.996621374577
Spp1,1640.5855803939448,515.334508096799
Rarg,1642.8229333109334,534.5709696239392
Ppm1g,1642.9231919078488,461.983625968516
Khdrbs1,1653.4916388364354,466.9741737721454
Ybx1,1659.0250827830928,429.6159599268252
Cct5,1658.5838712256127,431.10031081832335
Khdrbs1,1657.56427495048,430.8991211407587
Spp1,1658.4437192886985,527.7464594175594
Tpm4,1660.354539427591,519.387134648923
Tpm4,1664.5834865893737,451.53437518415154
Spp1,1666.727721358512,497.9216805125965
Ptbp1,1667.1080468962946,522.2808724478748
Cops7a,1668.7565253383043,531.814751477507
Spp1,1670.0361659602872,493.9945703067682
Ppm1g,1677.34078943622,472.2482992634861
Ppm1g,1678.0614503146778,469.027717895452
Spp1,1694.0528543694843,444.8719133509757
Mrpl35,1701.0305312115174,436.1975968233093
Uqcrc1,1706.2756256385655,505.8918874913172
Ptges3,1705.281993078783,506.2981019298176
Spp1,1712.4470536343763,478.785443944297
Spp1,1714.4152873507176,471.5191646772785
Cops7a,1719.6949971729564,488.5234499588957
Rarg,1722.7475027230005,400.2927990494518
Tubb5,1726.4840459580153,468.49775048698666
Ncl,1728.0012198087456,467.620668626288
Ppm1g,1729.211985347659,448.9362269688919
Tpm4,1733.5447167297357,486.3451524349595
Vim,1733.4741822545773,440.06947943964377
Tubb5,1733.9086324918464,440.717916600143
Khdrbs1,1736.57182264655,474.7329553158104
Rarg,1738.051042631536,383.5457472154894
Cops7a,1754.445571684916,461.11386844539504
Mrfap1,1757.242608020731,453.45770869865066
Ppm1g,1757.3130521166108,453.7616937657065
Msn,1757.1960305500108,432.5962794656842
Khdrbs1,1768.912145591035,410.2744072828104
Sfpq,1772.0404602356557,425.4193006559867
Khdrbs1,1773.568634793059,434.4978639718223
Mvd,1775.1258723595124,405.74660536615
Cox7a2l,1776.1890771700482,400.9830431566544
Rpl18a,1777.1120327821052,401.8051602582293
Khdrbs1,1781.7289368877723,367.7717280398843
Arpc5,1783.334864611582,435.5585105473704
Khdrbs1,1785.9238398223663,375.4805497778301
Khdrbs1,1788.6373977185303,359.3970532263038
Pkm,1793.9176660598257,433.5699485602249
Ddx17,1792.4854029821763,432.851544970268
Mvd,1794.74834231418,356.60584227789604
Stip1,1798.0833736767884,377.9324271245959
Rpn2,1797.519005531609,377.9030296686138
Uck2,1796.927650279371,378.4610522369408
Zfp36l1,1803.0731073533348,369.3812279541581
Vim,1803.276810810727,392.7428318076864
Fus,1802.338257559867,393.5820171163586
Msn,1802.9615424992407,394.18323193829775
Tubb5,1803.39667953399,393.1586293741079
Ppm1g,1805.0275788138424,350.213783848634
Khdrbs1,1811.3126993341743,405.2301935709132
Maged1,1810.8089602113052,405.7979533366138
Vim,1816.9697963681656,337.736745393287
Ncl,1815.3233237686743,337.9478087221835
Rarg,1818.8882811487535,363.8062189391962
Ppm1g,1819.3064283980443,394.7569071259096
Khdrbs1,1825.9771221114624,390.0142803556949
Psmd2,1828.801891406238,366.0031533879288
Cops7a,1827.9072658017024,366.6251622418771
Ppm1g,1828.5849454641573,413.90873949354057
Zfp36l1,1829.948944401884,376.752201963418
Tpm4,1835.451477945748,370.7875291044781
Rpsa,1850.5084756323563,392.48618780628186
Arpc5,1852.2324076140867,416.9369413502043
Vim,1859.1703270999544,387.6293038356472
Tubb5,1857.9348603423405,388.3296472248449
Khdrbs1,1858.053844914038,299.2897059501872
Khdrbs1,1860.7763792579697,362.9041882189917
Khdrbs1,1864.3142823531189,360.45650783911617
Mvd,1864.9619501210475,291.4864491822553
Tpm4,1877.8159151444625,325.81428363360743
Ppm1g,1878.883989717459,361.2835327963494
Hdgf,1882.8438089027015,284.5359775754785
Arpc5,1887.775312910691,262.8913590262003
Tpm4,1900.1350506075892,368.5538955736762
Mta1,1904.5716267270736,353.32134167315314
Lmna,1915.5791098445036,263.1050908237977
Arpc5,1915.4792688636344,262.74516873125543
Hspa8,1916.743584229817,262.04378669371533
Zfp36l1,1917.2900625758589,258.1724481649083
Rarg,1922.2060261621316,324.2365010999784
Arpc5,1923.360173882253,310.9356346184292
Morf4l2,1927.492591613298,373.3070318978537
Vim,1928.7616886987653,247.2885045432573
Zfp36l1,1931.7952393423052,307.2324368185574
Ppm1g,1932.41145001278,250.0947559362897
Khdrbs1,1935.7440513085903,342.0847761879261
Rarg,1936.037142769661,257.83956184185985
Mvd,1936.866237604904,337.75198740880205
Lmna,1937.3189504050715,269.2602689569683
Hspa8,1936.334843647072,268.43364615967687
Cops7a,1942.0393784221324,364.4715598682835
Arpc5,1942.0768089405424,410.5456627435604
Arpc5,1947.3106878880608,314.2442051364663
Idh2,1951.2984697690008,299.3425683042229
Tpm4,1949.821744556359,300.81880280880813
Pkm,1950.5497589136085,299.87968816344323
Hspa8,1949.8012323387477,298.65512068514715
Rarg,1950.366483664804,335.6519087867121
Arpc5,1952.830333815084,308.7841853934256
Khdrbs1,1957.8145739777328,235.0789584503703
Ppm1g,1965.3657539080205,267.37603813050964
Tpm4,1966.4630730742535,214.76913665697268
Ncl,1970.0165985614412,282.5797848078103
Ssrp1,1970.045324835607,282.39954417025706
Xdh,1972.1969191015512,282.23375625197895
Mdh2,1973.3266131281985,270.2321227312763
Khdrbs1,1975.0649829702304,279.2780366131849
Fkbp4,1977.807119526232,248.57075663588125
Ppm1g,1978.83669669935,341.6721894953894
Mvd,1980.1783457861247,300.84354630834434
Ncl,1982.7726151200904,213.65435050057224
Tpm4,1982.1416779231847,275.9798209151688
Ncl,1983.831979218752,224.47517129031468
Gpi1,1985.5420202689224,224.7547919583409
Lamp1,1988.805698482623,343.47928967734924
Cops7a,1990.4011653481548,275.7729033644299
Tpm1,1990.4548149861637,274.89388014009046
Tpm4,1992.8225237468191,207.30453876525024
Arpc5,1997.348740983704,240.4487149378328
Tomm40,1997.727843047067,264.52152220441417
Arf1,1998.214098186976,264.4811933427705
Myh9,1998.0091131490528,264.8793587369763
Cops7a,1998.2305343206988,263.8029178143331
Khdrbs1,2002.012233470539,327.2828468835252
Hsd17b12,2002.722982091228,325.9589882782785
Plin2,2001.4844950847896,224.32591889417503
Arf1,2000.78670065635,224.34220137108173
Emp1,1999.8801088875969,225.1575223758445
Ltbp3,2001.3635637124544,225.0989082386926
Rpsa,408.21963348579527,1320.1459342675737
Rpsa,419.5495096228008,1369.2644603963192
Rpsa,470.810732245918,1291.5571104904277
Psmd8,489.029341793441,1256.4230751445025
Rpsa,490.69863132092144,1222.8933916057986
Rpsa,492.523365349716,1276.4946308478652
Rpsa,494.64760228722514,1298.2723527058874
Rpsa,498.6085393854888,1261.8832196075398
Prrx1,499.61801022322095,1234.2773208892438
Rpsa,502.00035196717545,1215.8031880772282
Psmd2,503.6332566759949,1292.849770695946
Rpsa,509.9981071150054,1269.8901756654427
Prrx1,510.7097589044416,1255.3356229543006
Rpsa,514.8269730348773,1259.8028400608782
Rpsa,519.9507981300485,1230.648121704201
Rpsa,525.1318936768838,1247.1724699633878
Rpsa,530.6483767002796,1262.2658803579045
Rpsa,535.3853843903529,1253.1281829410873
Rpsa,535.1734510377217,1281.2079997987034
Prrx1,539.2351213879374,1234.1621920433165
Rpsa,540.4694176932287,1270.815159185679
Rpsa,545.9730474752104,1251.0010353574696
Prrx1,547.8856653770658,1230.7474941377318
Rpsa,549.4788085696847,1269.1573703589677
Rpsa,557.5069640363206,1254.7804066510466
Pkm,557.0484205911819,1252.4944828467271
Ptbp1,557.7586263840969,1253.9145897058563
Prrx1,563.2924335989693,1265.3447672742022
Psmd2,563.1889520626613,1253.9021772979186
Psmd2,575.393223036547,1219.6764399838953
Rpsa,578.4972238692342,1239.961033491437
Cct5,591.1767629686917,1245.4552247279694
Rpsa,589.7655540464209,1245.8778142657836
Rpsa,597.6431446887201,1239.2745567700013
Aars,599.6253040205747,1232.407471929476
Gpi1,598.4687329405253,1234.328623568881
Eef1g,599.0980025157054,1234.1629030994668
Ssrp1,601.7741505592068,1228.444548167461
Rpsa,607.1605617350652,1210.431098283207
Rpsa,610.3084148420036,1226.199590355316
Rpsa,611.225126200414,1232.3266028099652
Rpsa,611.6279781085038,1195.434122615418
Rpsa,613.8029982702294,1204.9234447362155
Prrc2a,618.9439999797999,1228.0788277990473
Eif4b,618.3128519981225,1229.2761068292905
Rpsa,619.4499838015923,1228.3034777071025
Rps15a,620.2391098798784,1230.0455580712064
Rpsa,622.5278635051443,1221.8710459768508
Rpsa,628.5562075207914,1195.0357668999209
Rpsa,637.7879512277866,1230.5240227060988
Rpsa,639.6116236396487,1205.6961196155978
Aars,642.0921369233772,1231.3174265806588
Rpsa,643.2184979817443,1239.9295352803697
Csnk1a1,643.1949620991803,1230.4964079163178
Psmd8,645.120700119687,1228.4628010762688
Rpsa,644.0285783563062,1197.1276613063792
Psmd2,645.0329518589986,1234.0497779869484
Psmd2,652.2891812327275,1181.0617120862637
Rpsa,652.5825715550058,1237.6885222465849
Rpsa,654.6576181891162,1194.6970571732736
Rpsa,659.0652479155416,1200.1395202003337
Rpsa,660.8899191833227,1185.3130309614307
Psmd2,662.6944062722828,1190.360007550336
Rpsa,663.5093488219638,1217.215011154246
Prrx1,665.4518430946507,1222.2527191488705
Psmd2,668.6125079953752,1202.6906596680774
Psmd2,674.003899230346,1218.1414221540158
Rpsa,679.9304227292274,1219.969391905806
Prrx1,679.9262017469371,1191.6377723908388
Hspa8,681.5416110826292,1227.4517632643297
Fbln2,681.07622819116,1215.26164281409
Rpsa,683.5708291302312,1195.905528583416
Rpsa,687.2057394314127,1191.867741868719
Rpsa,691.0096182881942,1199.5432470965206
Aco2,690.4650353092002,1199.8519508298368
Rpsa,692.0358062391912,1167.22492475013
Rpsa,703.5263272073133,1220.7696352542168
Prrx1,704.1330633770722,1192.479164196112
Rpsa,706.1430464550314,1205.593655183964
Rpsa,708.02653562403,1212.2345547563898
Rpsa,708.4595278694776,1221.4072383518371
Rpl18a,719.2506263197631,1185.939187099436
Rpsa,720.72339125667,1185.0472833276945
Prrx1,722.1073651817318,1197.8807705979984
Rpsa,732.9650372006386,1181.564562287519
Rpsa,744.958062787851,1168.9964215025366
Psmd2,749.1457716287597,1183.629257354146
Aars,749.6793405738993,1159.9303086699192
Myh9,754.3917517299201,1143.2189033509935
Rpsa,754.4555690009115,1142.3391353212558
Cs,755.3742460747815,1143.2361916925247
Rpsa,758.4757181892542,1227.1445904507857
Rpsa,761.2427909310802,1238.299212583855
Rpsa,766.7584083849795,1133.756920900618
Rpsa,769.5332889586149,1143.339041564171
Ubxn1,769.9413923853824,1153.29021281013
Prrx1,770.2085102578444,1152.624682713779
Top2a,768.8983062951224,1145.8532663638798
Rpsa,774.1386852285747,1219.7065316310925
Rpsa,776.6438086255735,1151.922516759939
Ssrp1,780.9239481787905,1151.735154406926
Psmd8,802.1507643453505,1133.3221219768564
Prrx1,805.9541482713483,1109.9859242274988
Rpsa,811.042436913731,1107.1755957377732
Prrx1,821.7521047325504,1110.6883515447237
Rpsa,822.0500863188834,1130.7467927960538
Rpsa,822.4037151879122,1122.736916700337
Myh9,821.4902669007105,1122.813031490881
Rpsa,825.2163161863409,1105.0140692669738
Rpsa,827.5433370176924,1114.6734685276765
Psmd2,832.3432005742619,1103.175503919193
Rpsa,833.144169398824,1122.5548817691288
Tubb5,836.6883908827899,1093.8716366621884
Ctsb,838.0718852050018,1094.2291826047822
Rpsa,839.3217674768375,1107.9730150233077
Rpsa,842.8345489688986,1073.1152705461582
Rpsa,844.2246710249835,1096.5909634388695
Rpsa,848.7311877000701,1103.154958247359
Rpsa,849.193442827299,1063.0548647180358
Rpsa,849.8245580054322,1080.471097143704
Rpsa,853.1613102534027,1112.4085202428214
Rpsa,857.2413232155901,1095.451568371444
Rpl18a,864.8576958498172,1073.7019760831035
Rpsa,864.8468334071811,1085.180236115331
Aars,870.6130081770959,1076.9881001489423
Rpsa,874.145080417497,1079.5349848401802
Aars,882.2568019331866,1091.9463699257772
Rpsa,887.8216155636894,1062.561776790731
Psmd2,897.2379831365542,1044.576631577359
Rpsa,898.4658092906268,1049.0564616310917
Rpsa,899.6177889641806,1041.566778800913
Rpsa,905.3769505395552,1083.8316460777742
Rpsa,907.1989875277668,1047.4616330057722
Rpsa,910.1833036297515,1052.7444273922597
Rpsa,911.0267901786526,1013.7779263870456
Rpsa,919.8756060596806,1017.729479537482
Rpsa,919.3237412792314,1051.3485088358025
Rpsa,924.8299166394664,1000.7377739087116
Rpsa,928.4136571286808,1020.0272144116624
Rpsa,928.7235286745774,1048.6612950984677
Fbln2,934.856008823948,998.9554046931604
Rpsa,936.2850970167528,1012.8090142508046
Rpsa,937.0554909889152,1022.0769974962544
Rpsa,938.0022657260592,1026.5586014431842
Rpsa,942.7469063794111,996.5513679070694
Rpsa,943.2516480527908,1026.9214503323856
Rpsa,947.0793462807472,1022.1842838363306
Psmd2,947.8195541778678,1026.383096188575
Rpsa,954.403018669754,1016.6367085929224
Rpsa,954.1050075022058,1012.1952777401756
