,gene,gene_number,x,y
182,Spp1,214,1015.5780079026144,1740.1591226505418
183,Mvd,116,1016.2486435067516,1608.126561836641
184,Spp1,214,1017.7125244856404,1631.118854188077
185,Nucb1,131,1018.0303681440728,1630.9521682665777
186,Snrnp70,210,1018.8147458673956,1564.1005262524725
187,Spp1,214,1020.2666455787356,1634.8125102576546
188,Spp1,214,1025.1031025754692,1749.2779473257608
189,Slc38a2,209,1024.2263086659116,1621.1594814449
190,Spp1,214,1024.9060574462496,1735.31091224783
191,Ltbp3,80,1027.7466600789426,1668.6200997709857
192,Cops7a,17,1028.519093628834,1700.1962338426408
193,Spp1,214,1029.3916707550025,1751.9186687433307
194,Zfp36l1,269,1031.098413392505,1620.9865723685832
195,Ppm1g,150,1032.9806957390747,1745.3513418698185
196,Ptbp1,167,1033.743225641244,1693.3452537640087
197,Ybx1,263,1034.4152695399362,1693.8180499134337
198,Tpm4,239,1034.6603429577035,1678.1538976831985
199,Zfp36l1,269,1034.7833492052296,1589.963119010496
200,Spp1,214,1035.4891600306562,1605.1642509193605
201,Fkbp9,46,1035.4349623515584,1707.4365865359227
202,Spp1,214,1036.99154244924,1706.698749519749
203,Spp1,214,1037.7787985784562,1733.2529461776016
204,Tpi1,237,1040.0508118658072,1701.5040913693238
205,Mvd,116,1040.7430064833236,1719.6029065361088
206,Spp1,214,1041.9054243362705,1696.9582376709795
207,Nucb1,131,1042.0201173110563,1688.2345989605358
208,Spp1,214,1042.6061541135232,1688.2120369080098
209,Spp1,214,1041.968167522397,1736.061701847842
210,Spp1,214,1044.9376438958657,1647.4475061626913
211,Hnrnpk,59,1045.696675891596,1624.7458336849495
212,Spp1,214,1046.0745917065549,1661.5372328036508
213,Spp1,214,1047.0831825756593,1699.9927141267494
214,Spp1,214,1047.668456731109,1705.9309730738926
215,Spp1,214,1049.6578347440045,1659.51809197621
216,Cops7a,17,1048.9175558291836,1619.69843739038
217,Spp1,214,1050.0145467756854,1688.7781520632975
218,Rarg,179,1053.0105686057664,1652.388124762385
219,Tpm4,239,1052.451211828833,1675.9652732133295
220,Zfp36l1,269,1054.3674156973457,1641.4084357156937
221,Ppm1g,150,1054.3762860773602,1677.8065749377834
222,Mrpl12,92,1055.0943233911044,1699.2275889098098
223,Rarg,179,1054.5216461086186,1700.8056071096776
224,Khdrbs1,73,1055.499742725117,1735.8893164008507
225,Ppm1g,150,1059.7968743028166,1580.8877472866332
226,Psmd2,163,1060.2070743015772,1702.0233362067336
227,Ctbp1,24,1059.0143825066225,1701.055681301179
228,Mrpl35,98,1059.7442373439028,1701.9847688174948
229,Spp1,214,1061.1640192690904,1656.388229127955
230,Zfp36l1,269,1061.8676901764763,1616.780268256393
231,Tpm4,239,1064.4003668943587,1618.1887127143016
232,Rarg,179,1065.772691306377,1611.2165021669484
233,Spp1,214,1067.9788242925413,1720.2268420695552
234,Spp1,214,1068.9403661891747,1697.895298419622
235,Arpc5,8,1072.028996189994,1647.8856382139616
236,Tpm4,239,1072.3698633653585,1606.714082595246
237,Khdrbs1,73,1078.3353087604685,1625.137151954947
238,Psap,160,1081.7515910160423,1595.0107481178306
239,Mbd3,84,1080.008496291885,1594.4336174350087
240,Msn,112,1081.4442793304652,1639.1107886065977
241,Nedd4,126,1083.5289253294743,1666.5918501185165
242,Tpm4,239,1083.513360333009,1680.451271934029
243,Zfp36l1,269,1086.5695024693473,1643.8306454651067
244,Spp1,214,1088.3207041241556,1710.2843835557646
245,Cops7a,17,1087.7174976855404,1591.3353863693696
246,Rarg,179,1094.6532111865183,1685.3143628030186
247,Arpc5,8,1099.8873243145404,1681.6498305369191
248,Rpsa,197,773.6712069478599,1582.3598393854172
249,Psmd2,163,782.2139162064924,1584.1500798667569
250,Prrx1,159,782.7075672351314,1610.7399950467825
251,Psmd2,163,783.3376945214983,1603.193133533716
252,Rpsa,197,785.3347482063498,1583.9400136048066
253,Tnfrsf1a,233,790.845723713933,1584.763562030232
254,Psmd2,163,790.1063012457637,1584.4695972881063
255,Ctsb,25,792.5496549562482,1591.175601137401
256,Psmd2,163,798.7899748621654,1580.0130297276237
257,Rpsa,197,798.302925295496,1570.7851013204463
258,Prrx1,159,800.8445288892038,1594.525512879122
259,Psmd2,163,801.8201586616565,1744.010712639019
260,Psmd2,163,804.1231449624148,1615.6662677692802
261,Rpsa,197,806.8764860676795,1643.6986886480531
262,Rpsa,197,807.5172817461987,1581.298234683184
263,Myc,117,809.0882268868479,1629.93729886489
264,Psmd2,163,811.5498262749866,1618.6763450025346
265,Rpsa,197,812.5222813052258,1758.458993930925
266,Rpsa,197,814.9220219557325,1773.8028362988268
267,Prrx1,159,815.198110839565,1620.8788529507412
268,Vat1,259,816.1762028005523,1573.2833504763398
269,Ybx1,263,817.3197714081857,1657.442441124066
270,Ctsb,25,817.8753139123594,1658.140966445286
271,Ctsb,25,818.6292279293134,1799.4527617731765
272,Fbln2,42,820.2542526133134,1619.0143041226806
273,Rpsa,197,820.2925427284879,1631.4714077926435
274,Aars,1,820.8074522058695,1784.8322653211071
275,Rpsa,197,820.9215688545589,1751.1780472481146
276,Rpsa,197,821.2975132068929,1800.238701407116
277,Aars,1,821.4090663475929,1662.0334422465774
278,Rpsa,197,821.4068703955802,1655.6628468370232
279,Myh9,118,822.8636593057995,1628.7696006173903
280,Nr2f2,129,822.8970547400032,1628.469451770204
281,Ctsb,25,822.901144274847,1627.6138278024875
282,Thy1,228,822.756170001089,1626.2806396652786
283,Eif4g2,38,824.3308069448501,1628.514158968395
284,Rpsa,197,823.7584273156507,1591.0350387213075
285,Aebp1,4,824.4203301755656,1619.75387181522
286,Hspa8,62,824.8768490676127,1762.7737457007815
287,Aars,1,826.0464499986174,1609.691394107551
288,Sec13,204,825.992408811611,1609.886378375243
289,Tnfrsf1a,233,825.9120917190087,1609.6490386566506
290,Rpsa,197,826.3662671842152,1603.4395846827676
291,Rpsa,197,831.1125656425932,1588.0271765187622
292,Rpl15,186,832.881225262151,1588.5407735348635
293,Psmd8,166,831.2095980176528,1779.2736480650044
294,Ctsb,25,831.0556807465184,1640.625474755716
295,Prrx1,159,832.366103956786,1759.620180486499
296,Fbln2,42,834.273817772837,1672.076367683036
297,Fbln2,42,835.4871317377791,1635.262770659872
298,Rpsa,197,838.1161025208837,1713.2684925669032
299,Nr2f2,129,837.8519434993087,1676.5493909406314
300,Rpsa,197,839.0553245253194,1621.0227913594192
301,Rpsa,197,840.2421414398991,1614.4110210091446
302,Rpsa,197,839.8221301538061,1573.983954864325
303,Fbln2,42,840.3086580660213,1681.2773043512975
304,Rpsa,197,841.4127277012287,1758.10066232531
305,Rpsa,197,842.5188281012203,1685.9948171619023
306,Aebp1,4,843.4188702039125,1669.3976804692072
307,Rpsa,197,844.5437093976278,1642.4179907496878
308,Fkbp8,45,844.4793802777695,1640.6503059921895
309,Trp53,242,846.3277985217734,1768.55786327162
310,Zfp36l2,270,845.392297921462,1768.6838889861742
311,Nr2f2,129,846.0287135800797,1600.0072008722352
312,Rpsa,197,845.5805738744425,1599.4422218335503
313,Rpsa,197,845.2105983405904,1611.8108255604516
314,Rpsa,197,845.6953847303613,1710.3431649355866
315,Msn,112,847.1330282745487,1710.689786663552
316,Rpsa,197,845.5142881112442,1760.0186523230082
317,Aars,1,846.6042603398133,1668.6760191458088
318,Loxl1,78,846.9299415798548,1750.711804150783
319,Fbln2,42,846.2227367816415,1704.3478617805313
320,Aebp1,4,848.7477453289227,1672.46541950582
321,Rpsa,197,848.6428079858133,1735.4020949992796
322,Rpsa,197,848.4050101819969,1745.0307320348095
323,Ssrp1,219,848.3133069033747,1616.6035721497544
324,Rpsa,197,849.0901397652273,1613.3465265762452
325,Fbln2,42,849.5500433764773,1713.7053128425084
326,Ncl,121,849.5538368972567,1675.3857383883178
327,Ctsb,25,850.2435493405758,1721.8322221288397
328,Myh9,118,850.9620323241356,1752.222670515356
329,Uck2,254,851.9535642074079,1751.454900723804
330,Fbln2,42,852.4044775884444,1800.7445455342377
331,Vim,261,852.0399506159767,1630.8687445633832
332,Nr2f2,129,853.9614291264817,1716.9890545782166
333,Rpsa,197,852.0803639447645,1716.3150399088208
334,Aebp1,4,852.9683011033515,1709.0317708468874
335,Aebp1,4,853.2289754791029,1597.6777020092163
336,Rpsa,197,853.8933626353389,1744.2986957153253
337,Rpsa,197,854.0210136050404,1770.0524547484297
338,Rpsa,197,854.1302625507509,1797.342072233718
339,Prrx1,159,855.0169215916709,1628.8831843424034
340,Fbln2,42,855.3239680702229,1724.0492090035991
341,Ddx17,26,854.9666512371448,1735.1437596118033
342,Myc,117,855.995755422494,1761.7069995655029
343,Fbln2,42,856.2497340978534,1590.4014014597635
344,Rps15a,191,855.7447247811531,1689.0722287541407
345,Idh2,65,856.9297830472663,1688.6257740731148
346,Emp1,39,856.3444988282174,1689.2223383736646
347,Aars,1,856.0248799210103,1689.1968817846764
348,Fbln2,42,857.2111050474033,1732.9438010020394
349,Psmd2,163,857.0110223512725,1776.53600563623
350,Aebp1,4,857.3280834042066,1656.4497329725598
351,Rcn3,184,857.4391027428336,1655.2997036008155
352,Prrx1,159,857.2592157723041,1647.910240785288
353,Rpsa,197,857.8565809257673,1749.993983517776
354,Sat1,200,859.3433744839315,1786.3655415765525
355,Vim,261,858.7995561001629,1783.775001029539
356,Puf60,171,858.4036106228361,1785.182483397674
357,Aebp1,4,859.919568084319,1652.5040599631438
358,Rpsa,197,859.6050160290308,1709.627038182114
359,Myc,117,860.1720389384268,1598.976273706448
360,Rpsa,197,862.9980291504595,1771.4895803131349
361,Ctsb,25,865.3096677170753,1616.0441119423945
362,Fbln2,42,865.7092711484651,1704.6928246717614
363,Fbln2,42,865.9178467166471,1607.7199501886707
364,Fbln2,42,865.3129907297559,1756.3608713981048
365,Rpsa,197,865.9068227729881,1728.144136039315
366,Ctsb,25,864.9477416944765,1710.1089993539767
367,Rpsa,197,866.8835523009469,1708.6683720877688
368,Lamp1,74,868.6798851265198,1742.0246248251926
369,Ctsb,25,867.930586447893,1740.890678125805
370,Rpl15,186,869.8852842147991,1741.4750262312557
371,Rpsa,197,868.4081488420509,1702.8932155200384
372,Rpsa,197,868.5468935165524,1755.0238229417766
373,Myc,117,869.2208960040448,1763.4378180596298
374,Psmd2,163,871.0308065500144,1780.3859241675964
375,G3bp1,49,870.7745148898357,1777.580491405996
376,Psmd2,163,870.50631515291,1776.8208095123414
377,Psmd2,163,872.0527220492008,1793.447868442457
378,Rpsa,197,871.8524606626048,1756.2679430796738
379,Rpsa,197,871.5538181849824,1746.0773279542664
380,Aebp1,4,872.5712865349357,1597.4034445675347
381,Timp2,229,871.6739481623005,1597.763400265443
382,Ppp2r1a,151,871.6201691199926,1596.951545735296
383,Ctsb,25,873.5210972811013,1603.566354410424
384,Stip1,221,873.2060478424597,1739.4586869760678
385,Efemp2,30,873.2542229174221,1740.4890937597447
386,Raly,177,872.17325958929,1740.05018312371
387,Hif1a,57,873.415924798004,1740.380017506458
388,Aebp1,4,874.0645675957635,1785.3287393871556
389,Rpsa,197,875.315128623419,1717.4842624187445
390,Aebp1,4,875.7482648267352,1615.3163305452504
391,Rpsa,197,876.0545648315097,1632.9390347899814
392,Aebp1,4,877.4119594343636,1748.1343104499697
393,Ctsb,25,877.6481998123638,1721.8300415583146
394,Aebp1,4,877.3786702328533,1727.1445185086895
395,Rpsa,197,877.842609520412,1764.2531357791622
396,Rpsa,197,877.8005544628937,1791.1939952194552
397,Fbln2,42,877.9874465741503,1638.5880077661852
398,Psmd2,163,878.7338745243874,1797.020541761775
399,Aebp1,4,879.1745612924303,1730.6514495928427
400,Rpsa,197,879.6987761501006,1750.2414175777635
401,Aebp1,4,879.4946231425954,1755.8668780191515
402,Rpsa,197,879.398248813389,1758.345282598385
403,Psmd2,163,880.0898359011851,1622.6734862791775
404,Rpsa,197,881.27840003108,1663.5332417437994
405,Aebp1,4,880.6493508803783,1640.042470690611
406,Ctsb,25,882.7650158180744,1751.1742851874228
407,Npc2,128,885.1801730979807,1591.9192584601903
408,Aebp1,4,885.397925439268,1746.7175031486547
409,Prrx1,159,885.4980320761499,1606.405367028722
410,Psmd2,163,885.7105828005435,1763.9539678453802
411,Rpsa,197,886.7866883897372,1729.2582399942228
412,Rpsa,197,887.8795353141577,1593.3140400254763
413,Gpi1,52,888.5672622563326,1798.3089351409017
414,Txn2,248,890.8839276546826,1612.0718591562522
415,Psmd2,163,891.839838744407,1776.5952875033736
416,Rpsa,197,892.9550108686553,1741.6710431824922
417,Prrx1,159,893.4289641889393,1649.8779188971705
418,Rpsa,197,893.3451893812066,1668.724710558553
419,Rpsa,197,893.9259637533646,1790.535590528863
420,Rpsa,197,895.6604873276664,1765.4985389510248
421,Twist2,247,895.7945362844259,1583.274015226625
422,Aars,1,896.4069644051635,1582.4299987471038
423,Rpsa,197,896.562007148843,1753.1275189461912
424,Rab34,172,897.8867373585327,1650.1142343509623
425,Aebp1,4,898.5357569373177,1650.902707827886
426,Sat1,200,897.3833186258014,1650.8773440400937
427,Tspan3,245,900.1480834324929,1669.284512794533
428,Fbln2,42,902.257529331424,1656.5554090764715
429,Aebp1,4,903.3184333569689,1652.708693889573
430,Prrx1,159,903.3188882994472,1681.1615168093513
431,Ubxn1,253,904.0301785566965,1583.5987195439734
432,Eif4b,37,903.5437806137954,1583.3884325628492
433,Ptges3,168,903.7249412029526,1583.311241444215
434,Mrfap1,89,904.307303024818,1583.979117808074
435,Rpsa,197,903.9220234445656,1792.159589513501
436,Prrx1,159,904.1366171575532,1638.454836061042
437,Rpsa,197,904.1982245035308,1539.9014983136149
438,Aebp1,4,904.9358683830344,1656.5427719796885
439,Rpsa,197,905.5936776235504,1770.979267583466
440,Rpl18a,187,906.0921927171328,1763.6264624510193
441,Aebp1,4,909.2837111377494,1733.3926352679998
442,Rpsa,197,909.4125594034178,1719.1963791341218
443,Rpsa,197,910.4148368035032,1570.36578486755
444,Rpsa,197,911.3776946974166,1745.6401431945071
445,Prrx1,159,912.340212791486,1632.3403664898192
446,Prrx1,159,912.8006119170634,1635.483414830186
447,Rpsa,197,912.7992300401796,1726.2087172161998
448,Rpsa,197,914.4030300265058,1755.2786113510087
449,Rpsa,197,915.9868252395548,1779.3384659579883
450,Vdac1,260,917.8291608465514,1785.1097541836352
451,Prrx1,159,917.6479803839544,1549.0130492941134
452,Rpsa,197,920.1114349458894,1723.8321309608464
453,Eif3f,35,921.2509695807928,1580.3020831189522
454,Psmd2,163,920.6071425271424,1555.1349151879942
455,Psmd8,166,921.5680551461976,1792.0116405742058
456,Fbln2,42,921.4433296987344,1753.0074336820612
457,Fbln2,42,922.097124068623,1770.7185628193388
458,Rpsa,197,922.2166829688732,1782.6217243826768
459,Rpsa,197,922.8525167496158,1735.7920825805218
460,Prrx1,159,923.6748666082588,1594.3516717921634
461,Fxr1,48,924.9279047722292,1593.9924873261446
462,Prrx1,159,925.5374145775412,1650.6730041710416
463,Ctsb,25,925.6936336019636,1711.0149485620177
464,Prrx1,159,926.5571680406248,1787.973280105091
465,Rpsa,197,926.659280817712,1778.564292340484
466,Aebp1,4,927.6656945561432,1721.6067262793858
467,Rpsa,197,930.3846635733504,1757.8900888453425
468,Rpsa,197,929.9692904046036,1722.4371992241631
469,Psmd2,163,931.9166736899728,1789.0329151577012
470,Rpsa,197,931.432120493398,1791.04791445096
471,Rpsa,197,932.6963488187452,1742.524298885789
472,Aebp1,4,932.4392082588474,1621.404848233468
473,Fkbp8,45,931.730641102152,1621.8023235598794
474,Rpsa,197,933.1815026422496,1763.040975220682
475,Ppp2r1a,151,933.388725033759,1564.4845135000228
476,Rpsa,197,933.3732642097166,1651.2856393359798
477,Gsto1,54,933.2952067712288,1597.2382080268874
478,Aars,1,934.3889029385753,1597.5770518981144
479,Aars,1,934.7813009327436,1773.983477429764
480,Hdgf,56,935.3246598178604,1582.4740322213945
481,Arf1,6,935.4948455086284,1582.294581152143
482,Prrx1,159,935.1893822320652,1582.435141931634
483,Rpsa,197,936.1401413393633,1781.5292896237604
484,Rpsa,197,938.2067817645882,1722.0708044135097
485,Aebp1,4,938.5778626314404,1674.949461693202
486,Rpsa,197,939.8969418744032,1561.839937584356
487,Hspa8,62,939.4207541617676,1785.2264100733737
488,Psmd4,164,940.2487883516426,1786.921053999908
489,Puf60,171,940.050866507838,1787.127856723095
490,Rab7,174,940.6448909848232,1787.1736058878753
491,Gas1,50,940.18248765074,1785.8528399949837
492,Ctsb,25,940.0202430978038,1768.0046085256074
493,Rpsa,197,940.0269230016248,1764.2430008204374
494,Fbln2,42,941.1048014068092,1651.5349553988365
495,Aebp1,4,942.454770838356,1655.6244024752727
496,Ctsb,25,943.511001764104,1592.750402124438
497,Rpsa,197,943.0271693417856,1695.024762617343
498,Rpsa,197,943.7148425446096,1683.2061974485089
499,Rpsa,197,943.6247708839984,1708.6362484357817
500,Rpsa,197,944.3742920769508,1563.3806155984855
501,Rpsa,197,945.6790875659924,1599.9506283745577
502,Psmd2,163,947.0995566323836,1794.1231321317434
503,Psmd8,166,947.8420130388872,1732.7058373659452
504,Aebp1,4,947.5051870574353,1571.1114821639192
505,Aars,1,949.738590329874,1564.6851984818943
506,Rpsa,197,950.731935622705,1711.4648771299096
507,Aebp1,4,951.8132824447688,1760.6286580404594
508,Rpsa,197,952.618053564783,1779.6286997245056
509,Fbln2,42,953.6376979592466,1766.8641552027589
510,Aebp1,4,954.1018712379622,1699.2723700110737
511,Rpsa,197,954.4874938762072,1579.4375126144378
512,Rpsa,197,954.596116045446,1565.7856209533766
513,Rpsa,197,955.9577720247802,1770.6870006475908
514,Rpsa,197,955.0696645296382,1767.4004549352103
515,Mdh2,85,955.1440780569592,1766.6227052692868
516,Rpsa,197,955.3977213510536,1557.552821212534
517,Prrx1,159,956.6128248407458,1621.814306423633
518,Prrx1,159,956.649856040908,1664.5686024362235
519,Prrx1,159,958.3439353175676,1780.7644994145242
520,Rpsa,197,958.7530091252564,1790.9191436237124
521,Pa2g4,135,959.0968871158482,1790.185497152859
522,Rpl15,186,958.3352372408476,1790.4303649769872
523,Aebp1,4,959.8004970841516,1758.604443981807
