,gene,gene_number,x,y
53,Eif3a,32,799.6034371492074,968.2237547944496
54,Tpm4,239,801.8861539268229,967.0967122308786
55,Hspa8,62,801.048401136356,967.4289584724506
56,Cops7a,17,801.6896199536534,746.2980734444037
57,Ppm1g,150,802.6142001753905,765.9447058672307
58,Spp1,214,803.0578472166161,939.4590924750888
59,Tpm4,239,803.9615490758652,1000.703742174996
60,Mvd,116,805.4994175693018,740.1003455960591
61,Ppm1g,150,805.0475041013589,937.0968111030868
62,Tpm4,239,805.6516432947017,975.8310579975256
63,Rarg,179,808.0127220007056,959.2531563300392
64,Tpm4,239,813.2779773893158,776.0779706704953
65,Mrfap1,89,812.5661008912315,926.7433998448228
66,Use1,258,813.006196788979,926.9667132333988
67,Rarg,179,815.1555670914295,946.7828896180058
68,Spp1,214,814.6666837671561,935.8708596655828
69,Spp1,214,817.8598728084756,955.2633903935758
70,Zfp36l1,269,824.6380202688982,974.2051103926898
71,Ppm1g,150,826.8601270536203,996.9992523841012
72,Tubb5,246,827.6925202206596,908.30769727538
73,Khdrbs1,73,828.6266464458611,909.4106257098005
74,Spp1,214,830.2670809974906,982.3691178792378
75,Cops7a,17,832.4738744310712,786.8360995797817
76,Tpm4,239,834.3515472894481,964.8993471418942
77,Spp1,214,836.0388564691775,890.6297536096773
78,Spp1,214,838.2418514478436,941.1540898556492
79,Spp1,214,839.7873751015455,913.5835104769355
80,Khdrbs1,73,844.4439334455576,975.709953232386
81,Tpm4,239,849.5621288901687,896.3589173453067
82,Tpm4,239,852.348537533364,941.711247509419
83,Tpm4,239,855.080380998979,902.209283126675
84,Mbd3,84,855.6207250241783,920.1607422586376
85,Arpc5,8,856.8127478120599,919.1358696200028
86,Spp1,214,862.1733940794974,940.3950177829043
87,Spp1,214,863.7926690185338,885.4478077598294
88,Rarg,179,865.423243583929,729.4477993711497
89,Zfp36l1,269,867.6772185138509,944.142387392974
90,Tpm4,239,870.3214393365392,653.4623011654105
91,Tpm4,239,873.4812627057831,877.35462483294
92,Spp1,214,877.8593935199838,900.9747971645122
93,Tpm4,239,879.913215117277,855.1773054973812
94,Ltbp3,80,883.4720084154837,865.9781934672742
95,Arpc5,8,883.1659537932504,894.0227161677628
96,Zfp36l1,269,886.8387289693744,856.5293489516257
97,Tpm4,239,888.6375787589925,656.8300663551826
98,Sec13,204,890.5027729754348,837.0269241292623
99,Spp1,214,890.9794915434187,805.7357189278712
100,Zfp36l1,269,892.511304022045,797.9440964987857
101,Spp1,214,893.1473812997427,819.0853039651396
102,Khdrbs1,73,893.4965361065784,929.4000888276385
103,Spp1,214,897.2676251597574,872.7956615298763
104,Spp1,214,897.7526762111675,920.5210548613328
105,Zfp36l1,269,899.0477196622581,898.504637421247
106,Mtap,114,897.766196986952,898.3166348373138
107,Spp1,214,902.4227171650248,869.5563055764042
108,Spp1,214,907.2022409248196,784.026986778352
109,Spp1,214,906.8326929106476,791.2896523621957
110,Zfp36l1,269,911.0191822507248,865.112546476407
111,Ltbp3,80,911.7084942986244,869.2095747958599
112,Cops7a,17,920.8991560376694,881.7845359492575
113,Hspa8,62,920.975907872066,900.8443277398194
114,Lmna,77,920.442136387128,899.4996236845659
115,Tpm4,239,920.931825786784,899.8122581926176
116,Vim,261,923.8636705278022,632.7038456107095
117,Zfp36l1,269,925.2528609730092,823.530799516256
118,Taldo1,223,927.3884588447348,870.5235432277607
119,Ppm1g,150,927.5208519653808,863.9245994600059
120,Zfp36l1,269,931.0026457378636,744.8509728516468
121,Khdrbs1,73,931.599837106572,868.6191395906015
122,Cops7a,17,932.1815761343375,875.6545321731601
123,Khdrbs1,73,937.1091349993936,632.7634984405355
124,Spp1,214,937.0182995754492,882.3926770411401
125,Arf1,6,942.680213047131,865.7943170007015
126,Khdrbs1,73,942.9142203787052,655.582212713636
127,Rpl18a,187,944.3560075685156,819.3008200258774
128,Hspa8,62,946.3843824204828,872.9427855427239
129,Prrc2a,158,946.5140693648556,872.026224789461
130,Ppm1g,150,945.4406891380172,875.6738042415644
131,Gsto1,54,945.026309807066,874.8604916734341
132,St13,220,945.6084955699204,872.3861203323362
133,Ppm1g,150,945.9644046600728,628.1450294549247
134,Gpi1,52,944.1794276436146,628.0185183849686
135,Ercc1,40,943.144862641137,627.9403874277942
136,Rpl15,186,946.2812498885814,855.1901968787251
137,Xdh,262,946.231475164456,653.2065933124088
138,Eif3f,35,947.125405852716,813.9098682560304
139,Mrps18b,106,947.7622203102142,814.5687851574463
140,Mtch1,115,950.7710225982552,821.5940919547431
141,Mtap,114,948.9317041903516,821.9800401446236
142,Ppm1g,150,949.6909419919896,821.7524158352148
143,Ctsb,25,947.7092681734924,822.4675343961887
144,Zfp36l1,269,950.5086291290708,592.4058483754208
145,Zfp36l1,269,951.2129310326608,824.112768619691
146,Ppm1g,150,952.0890685383102,648.6561026338704
147,Ppm1g,150,953.7040018148244,584.0606540787865
148,Khdrbs1,73,960.7303223032352,586.0794603225673
149,Sec13,204,965.3577184561162,591.5933044584715
150,Tubb5,246,963.8817074615396,591.7520772683358
151,Khdrbs1,73,964.6507332306016,641.600681274737
152,Spp1,214,965.4946124029412,678.3580423200877
153,Paics,137,966.2399765119046,549.1188604157902
154,Cops7a,17,965.8593378172982,549.185968219517
155,Rab7,174,966.8991583806784,548.1742264391954
156,Cebpd,12,966.5979595924924,549.337887579137
157,Zfp36l1,269,966.6294333092516,609.7462760746924
158,Cops7a,17,967.1292964965884,568.9917213516637
159,Zfp36l1,269,969.6084586973286,806.7141153452211
160,Zfp36l1,269,970.1499884648096,831.4502866435346
161,Tpm4,239,970.2110882605934,575.8595428956668
162,Tpm4,239,970.977009482138,624.3830154274531
163,Tpm4,239,976.1570882326804,572.8753299741173
164,Tpm4,239,976.4879715807724,577.5303327834386
165,Ppm1g,150,976.7164142755904,512.7081740095044
166,Ppm1g,150,976.9250850457216,636.7063293621313
167,Tpm4,239,978.326145257905,535.8255092661271
168,Rpl18a,187,981.0823250538484,816.9666041342637
169,Rarg,179,980.8516193952298,576.019107257462
170,Rbm3,182,983.0537073047064,549.0761385589851
171,Mrpl35,98,982.5288433066744,504.1672545503001
172,Zfp36l1,269,983.3776191124028,597.4567793385595
173,Cops7a,17,983.3330470084496,817.5098820656925
174,Zfp36l1,269,984.4719049414016,840.5231032775625
175,Khdrbs1,73,985.027626302689,541.3853021193562
176,Vat1,259,985.6897616730622,526.8133813230597
177,Fxr1,48,987.0427439107336,528.3502202353168
178,Zfp36l1,269,986.7956269413064,501.4515945283136
179,Ppm1g,150,988.828259005878,578.753808037521
180,Zfp36l1,269,989.7750153892392,721.3370298647512
181,Lmna,77,989.5634520812274,719.7739779751892
182,Cops7a,17,990.515437307208,496.12382454883937
183,Vim,261,993.7862492773672,584.1062227309542
184,Ywhag,265,993.2574588642742,583.8640521320422
185,Nudt9,132,993.7117416721636,583.3127205325675
186,Eif3a,32,994.2469243520484,584.159668744315
187,Cnn2,16,993.6332301489776,584.6603519473
188,Ptbp1,167,992.3711451975364,584.5599223833441
189,Puf60,171,993.1242035947232,583.020618325253
190,Mrps2,107,993.1906861418367,583.3409976913554
191,Spp1,214,994.2411754181312,588.5702333867569
192,Khdrbs1,73,997.6666684862691,606.3657462466501
193,Arpc5,8,998.6729595457472,488.02793947287046
194,Fus,47,997.9920441438692,488.30951360621015
195,Khdrbs1,73,1002.6101990501276,757.0333695826516
196,Spp1,214,1002.939980957712,613.5729304792239
197,Tpm4,239,1005.3346906471622,725.9861873655
198,Mta1,113,1006.948929172015,599.182282572791
199,Spp1,214,1009.7580023391748,687.791099204443
200,Rarg,179,1011.1259945248212,824.9106741492712
201,Spp1,214,1016.7199836907652,774.4989433194867
202,Mdh2,85,1017.155088806866,551.4604287143792
203,Idh2,65,1018.9663611791268,550.8262108581823
204,Pkm,144,1019.05466883903,551.3110367906463
205,Spp1,214,1020.257428910169,585.1635829942462
206,Zfp36l1,269,1022.377876119618,687.7502864491798
207,Pkm,144,1021.5329992514202,541.0000068473273
208,Rpl15,186,1022.438891121826,540.6456761935798
209,Spp1,214,1024.8781361415545,731.5341610303519
210,Spp1,214,1024.776525657304,598.8555417298846
211,Spp1,214,1025.9472762075336,708.7813815375778
212,Cops7a,17,1026.360075620792,551.6641968590449
213,Ppm1g,150,1026.9777780747468,802.9699552053328
214,Khdrbs1,73,1027.9328323000368,474.37220429610295
215,Ltbp3,80,1028.0128317203955,521.650551890785
216,Ppm1g,150,1028.4283935381336,539.015246805332
217,Ppm1g,150,1030.2560817700169,565.126241346337
218,Spp1,214,1030.8608887598427,810.3266764900575
219,Tpm4,239,1030.6995323233962,508.7283019776559
220,Mvd,116,1033.0880619300833,736.2431465476277
221,Ppm1g,150,1033.5539391618406,479.847554726918
222,Tpm4,239,1034.2961630469874,553.5608304582456
223,Jun,70,1037.152569524618,808.3762052485627
224,Tubb5,246,1036.4602755029175,808.3229075815548
225,Paics,137,1037.7479568583587,531.2471581403622
226,Spp1,214,1040.1936899824211,576.4639196221508
227,Zfp36l1,269,1042.2754829082455,809.0769081179452
228,Spp1,214,1042.6102083327453,768.247705512011
229,Tmbim6,230,1042.7940801884006,711.0490824463412
230,Eif4b,37,1043.4587088676128,710.627641943795
231,Khdrbs1,73,1043.935875898107,711.2713805295721
232,Zfp36l1,269,1043.4671496890603,638.7248864806965
233,Rarg,179,1045.2800336617363,628.6988139383482
234,Mvd,116,1046.8359670580462,821.0304785773035
235,Rpl4,189,1048.5050760202296,590.1678777786303
236,Spp1,214,1048.9621064320918,590.9308464431032
237,Tnfrsf1a,233,1048.7609385179912,590.9816110020149
238,Rcc2,183,1052.370532509235,473.50820638661537
239,Ppm1g,150,1051.7542282154343,472.46604363219217
240,Ppm1g,150,1052.5098916997308,555.369356805623
241,Spp1,214,1052.7607189800074,559.861066290757
242,Spp1,214,1052.3658640081262,586.9386310231383
243,Rpl18a,187,1052.9670929729575,550.5511989330886
244,Cops7a,17,1053.4259113452283,549.990507535509
245,Pkm,144,1054.6918552838144,458.14565510889935
246,Khdrbs1,73,1056.216794335748,525.6583775940348
247,Hspa8,62,1058.8263465425389,579.5527915719526
248,Tpm4,239,1058.7695227420577,733.9474802013576
249,Ppm1g,150,1059.5484102412338,483.1099775261829
250,Ppm1g,150,1059.582791196451,455.9982822261312
251,Rarg,179,1060.117760413491,785.6929174331896
252,Spp1,214,1062.9878428771465,658.9418444539789
253,Zfp36l1,269,1063.813438488096,765.598187679747
254,Spp1,214,1064.0569424554162,585.1566063014375
255,Spp1,214,1063.7962798546146,605.1641324940363
256,Rrp1,198,1065.045700145164,489.7318683723914
257,Arpc5,8,1065.508278681869,489.42239031786886
258,Rpsa,197,1066.306294828958,458.1918482505638
259,Ltbp3,80,1065.7567198122522,622.88818312024
260,Loxl1,78,1065.454919218004,598.6688760774908
261,Rpl21,188,1070.4249034460097,553.5361962549532
262,Zfp36l1,269,1069.424314623888,553.0229981806435
263,Csnk1a1,22,1069.4959865889657,553.4962565172913
264,Khdrbs1,73,1068.4954498750924,457.8090834806813
265,Spp1,214,1069.79246552968,594.1275121439487
266,Vim,261,1070.6507781258383,766.322274165529
267,Spp1,214,1070.4109204926576,766.0807496385781
268,Timp2,229,1069.9245329016612,767.26715780362
269,Pla2g4a,145,1066.6330523743145,765.5569618462953
270,Eif4b,37,1069.8949223552836,765.3159422454193
271,Spp1,214,1071.7155955933413,747.3079274945661
272,Tpm4,239,1072.840024746943,619.1637405177348
273,Spp1,214,1074.4313155322998,622.5447574321024
274,Spp1,214,1075.3978599642028,771.295114950787
275,Spp1,214,1076.84928611164,641.6611539190071
276,Ubxn1,253,1077.365334102695,555.9471252250562
277,Ppm1g,150,1078.643716012189,605.728971610956
278,Zfp36l1,269,1079.335074284582,819.4746663783009
279,Khdrbs1,73,1080.2807751670944,484.9160524632634
280,Ndufs8,123,1081.499591619659,486.6177041195537
281,Rpl21,188,1080.7152457558152,486.7816309934958
282,Spp1,214,1081.5418682197196,615.005229179392
283,Spp1,214,1089.3524160056318,791.7146432077348
284,Ptgs2,170,1091.6463927072934,792.1195497499683
285,Ssr2,217,1090.2355280053107,792.10483233984
286,Ltbp3,80,1089.4392226796515,758.7394014895318
287,Mvd,116,1089.2813665162098,533.829149710371
288,Lmna,77,1091.5983927329376,465.5074804586269
289,Zfp36l1,269,1090.7570607776963,459.3566049058744
290,Spp1,214,1090.8155433000727,648.7548028765661
291,Khdrbs1,73,1090.6973424528787,776.2777519970647
292,Khdrbs1,73,1091.857113323342,818.7363675344154
293,Zyx,271,1092.9465056999811,818.5998515112846
294,Spp1,214,1092.6382943343974,670.967032709889
295,Spp1,214,1092.7017835065765,607.0427593350574
296,Ltbp3,80,1093.7853661801496,624.4755340640752
297,Trim28,241,1094.3811418357946,487.9320047593782
298,Spp1,214,1094.169430976587,544.6787180130389
299,Ltbp3,80,1097.6926496110368,661.0196229821537
300,Spp1,214,1097.911522242444,643.8834019417715
301,Ltbp3,80,1098.604516395018,811.1914641406903
302,Fkbp8,45,1100.3808609899197,530.3779319170991
303,Snx5,212,1100.259297945559,530.840027697713
304,Spp1,214,1099.0113537491698,703.616298009842
305,Rarg,179,1098.4046550991302,784.5542768633417
306,Spp1,214,1100.497841980582,724.7613186877323
307,Spp1,214,1100.831852335159,687.5409382967382
308,Spp1,214,1100.413295463216,801.2896330706501
309,Rcc2,183,1100.4028441749238,802.4562378200812
310,Myh9,118,1100.318145901531,800.51825680073
311,Ppp2r1a,151,1102.822907857979,453.8982745815105
312,Zfp36l1,269,1102.0684610057597,453.56605614349934
313,Cops7a,17,1101.8154247700372,837.3940611905108
314,Spp1,214,1101.5975518740638,635.9938630139384
315,Spp1,214,1102.1864184722665,618.009870415333
316,Spp1,214,1102.5040957225517,556.19033528658
317,Spp1,214,1102.403762324223,643.1963117031568
318,Tpm4,239,1103.266829560728,628.2943881644545
319,Tpm4,239,1104.57279994399,807.3554371175463
320,Spp1,214,1105.3192663207103,708.098655668475
321,Spp1,214,1105.4679497988286,691.353418261672
322,Spp1,214,1106.6245747633084,649.1796678305907
323,Spp1,214,1108.4007859248566,630.5671271421919
324,Spp1,214,1109.6125192074846,726.27732842829
325,Spp1,214,1109.7642921585252,566.3906170538412
326,Zfp36l1,269,1109.993445596354,494.081089685102
327,Zfp36l2,270,1109.2893976864168,494.4279861126588
328,Mbd3,84,1108.6299836822186,494.3898843477609
329,Vim,261,1110.590011855462,800.965882228185
330,Eif3i,36,1109.338534934156,797.6092482474735
331,Nr2f2,129,1110.691313345714,799.2149809788049
332,Vim,261,1109.6454199971472,797.1622826178907
333,Spp1,214,1110.2880665169823,706.2271666653756
334,Khdrbs1,73,1110.773108567524,613.1822414489374
335,Spp1,214,1110.9522834624142,680.5269225286306
336,Spp1,214,1112.392420338833,738.7863774997306
337,Spp1,214,1112.94919903686,517.0280275573089
338,Khdrbs1,73,1113.8582517761015,468.1487619095856
339,Hnrnpk,59,1114.7783951618676,686.5215908450557
340,Lamp1,74,1113.7614208120783,685.2120974097804
341,Spp1,214,1115.1709455319483,660.2024939422312
342,Ppm1g,150,1115.1480584870185,845.5885435901848
343,Got2,51,1116.030623250208,786.9280170907592
344,Khdrbs1,73,1116.6235217854498,788.6363354702371
345,Tpm4,239,1118.226821852506,840.340248189603
346,Spp1,214,1118.3319539562178,672.2141357830488
347,Spp1,214,1120.71924005702,653.6018139207838
348,Prrc2a,158,1119.7589953617658,745.449056706087
349,Spp1,214,1120.4847565432256,693.50988493388
350,Ltbp3,80,1122.050019084361,403.388033595029
351,Tpm4,239,1123.7990913854983,496.9053419945903
352,Mvd,116,1123.965123793375,475.5959706209368
353,Zfp36l2,270,1124.0693785592584,716.499172253783
354,Npc2,128,1122.5277254968305,717.5756290286965
355,Tpm4,239,1124.970560055618,481.4544905382478
356,Tpm4,239,1125.127989789581,682.0772073694501
357,Spp1,214,1126.4605908449844,691.7516223698152
358,Spp1,214,1126.655254244028,705.5019751006698
359,Tpm4,239,1127.348946083285,726.000427815724
360,Spp1,214,1127.4224650960678,667.3364454684478
361,Spp1,214,1129.1907237383289,694.4782647509732
362,Spp1,214,1129.5210555591038,644.4291384111389
363,Tmbim6,230,1130.8898434581142,687.1834485344478
364,Arpc5,8,1130.291826784813,705.1818097022829
365,Tpm4,239,1137.0530680427023,393.5176155030369
366,Zfp36l1,269,1137.467832003871,681.111712858815
367,Khdrbs1,73,1138.2908541470183,438.1296221578264
368,Rarg,179,1142.6784867512413,615.4007593744807
369,Gsto1,54,1141.598143024643,385.9917646021007
370,Tpm4,239,1160.15582808358,411.58875774558567
371,Cops7a,17,1164.148587014177,403.4549179363965
372,Tpm4,239,1172.713073253071,420.04551431284256
373,Ltbp3,80,1179.051734655449,386.4279975225412
374,Lrrc59,79,1184.167937650413,572.5285617976779
375,Sfpq,206,1183.821577402317,572.2582896355215
376,Gsto1,54,1187.5428905506528,420.2099575406341
377,Clta,15,1188.5710963694878,420.5099432093032
378,Rarg,179,1188.6978362710977,426.925093236684
379,Fus,47,1194.525178133542,401.20684685256657
380,Rarg,179,1196.7980417112665,430.07925815937017
381,Snrnp70,210,1210.753074078887,413.5823566439133
382,Pa2g4,135,1208.384171475679,412.7565825916624
383,Khdrbs1,73,1210.171821827651,414.24036478410494
384,Ywhag,265,1214.1246773430228,436.31385473174606
385,Khdrbs1,73,1213.801166864428,435.82058150657946
386,Tpm4,239,1216.3379164171884,422.2826935803736
387,Ppm1g,150,1216.2210043394502,419.283249635541
388,Psmd8,166,648.1838510688401,1423.7527161974
389,Rpsa,197,652.7039797275288,1408.7713703484842
390,Rpsa,197,662.3547650242506,1376.3975700706662
391,Psmd2,163,679.0488488100794,1299.5405480494037
392,Psmd2,163,680.3108092545536,1305.0848390720412
393,Rpsa,197,680.6401638835799,1259.2707908702869
394,Rpsa,197,682.4341749430229,1057.2925266909429
395,Rpsa,197,682.7588526689319,1324.1610577599831
396,Rpsa,197,682.8209913036694,1224.8765792700017
397,Prrx1,159,684.1070260706202,1167.5154478159398
398,Rpsa,197,687.1592222329276,1334.4483721066051
399,Rpsa,197,688.2261914618612,1197.3581546015366
400,Rpsa,197,690.978508440269,1225.7360986292645
401,Rpsa,197,693.0636133997812,1218.5542763971152
402,Psmd8,166,695.9872180158378,1151.053151659021
403,Prrx1,159,697.7214688315053,1131.6954215192766
404,Rpsa,197,699.127858068545,1076.1438321535231
405,Prrx1,159,699.1264814664585,1147.8080080261666
406,Rpsa,197,702.0500721510191,1236.1441349628467
407,Rpsa,197,703.1843537170045,1209.0824386401362
408,Rpsa,197,703.5925276560029,1164.989897058667
409,Aebp1,4,703.9720341943453,1093.837373357347
410,Rpsa,197,703.7766803189254,1079.5387469894122
411,Prrx1,159,707.8589676720015,1117.0480340298575
412,Prrx1,159,708.0240268115233,1098.36147853587
413,Rpsa,197,709.4340797293951,1208.3193787828486
414,Rpsa,197,709.2856836711507,1084.909699364293
415,Psmd8,166,709.8019441989693,1147.995757638521
416,Prrx1,159,710.1467741959757,1076.7107425282754
417,Rpsa,197,711.3456200880404,1042.9550144427335
418,Rpsa,197,713.1526056613077,1303.0833354626704
419,Rpsa,197,714.2044666350074,1218.8093847447908
420,Rpsa,197,715.9443287712205,1069.743228620249
421,Prrx1,159,716.7999528715751,1032.53539020775
422,Rpsa,197,718.2549920489112,1184.768168260029
423,Pdia3,140,719.2087149076153,1070.9494307348184
424,Fbln2,42,717.6781143213252,1053.1638192431749
425,Psmd2,163,718.5668655479795,1135.4619916597708
426,Rpsa,197,720.7111898813275,1107.0148748402796
427,Rpsa,197,722.3011553392128,1054.0873614192328
428,Tspan3,245,725.2250043770214,1099.095020307999
429,Ctsb,25,727.0803258273583,1026.3682391836091
430,Ctsb,25,727.5931053210795,1052.0397936329678
431,Rpsa,197,729.4319808664095,1019.7853529867192
432,Rpsa,197,729.2280365996851,1033.5629104252644
433,Prrx1,159,729.1168370757354,1070.3125141818437
434,Rpsa,197,729.326090004246,1100.7516026528097
435,Rpsa,197,731.7759591492253,1045.5967173573763
436,Fbln2,42,732.7029394511918,1049.5089560372685
437,Aars,1,732.8782896982665,1088.578875176588
438,Psmd8,166,735.2242484931825,1115.2990768187988
439,Psmd2,163,736.9495545803052,1101.9229246749992
440,Rpsa,197,738.0580251757124,1140.2875444848062
441,Myc,117,739.7507783100551,1030.7293346201332
442,Fbln2,42,742.7297029129577,1066.3845937455342
443,Rpsa,197,743.3638394867353,1033.8243034852276
444,Prrx1,159,742.8861873201914,1022.2954227235276
445,Rpsa,197,743.608655817649,1058.5494374253822
446,Tspan3,245,744.7076300745558,1070.245586149131
447,Ctsb,25,745.8261280135557,1061.6057749184904
448,Prrx1,159,745.991846426454,1029.2254870459385
449,Fbln2,42,747.2723280707472,1043.2691666823032
450,Rpsa,197,747.2413915764257,1068.1759981812024
451,Rab5c,173,747.7076882021142,1040.1478975387083
452,Emp1,39,748.6636255983291,1040.396189912463
453,Rpsa,197,748.3136256685725,1040.0697139981316
454,Rpsa,197,748.8958700798325,1053.087369488448
455,Rpsa,197,752.6200015380815,999.093925394556
456,Aebp1,4,752.621807817659,1037.210223464216
457,Psmd2,163,753.5491208099108,1104.589103685728
458,Aebp1,4,756.0160087710967,1051.362713994628
459,Rpsa,197,756.4633795632016,1070.1890236277418
460,Prrx1,159,757.9455063872713,994.5133918480726
461,Rpsa,197,758.4075717723222,981.8445634057864
462,Prrx1,159,758.7244707306486,1017.067008062483
463,Psmd2,163,758.7937508270375,1070.426980905654
464,Oxct1,134,759.8651676255214,1016.6271366795388
465,Psmd2,163,761.1097485982714,1060.7999275487823
466,Rnf11,185,760.9830365355303,1028.254550904378
467,Prrx1,159,763.5583093440837,1015.7688786477086
468,Psmd2,163,765.6673017735523,1002.6231190517524
469,Rpsa,197,766.6805486811875,990.8244790933034
470,Rpsa,197,768.5169843466481,986.156328523762
471,Rpsa,197,767.9405006285352,1032.168092035819
472,Ctsb,25,768.7428813879403,1050.3990450432425
473,Rpsa,197,769.2810367445185,1090.91731229399
474,Rpsa,197,773.0298792768712,1002.3207779531924
475,Rpsa,197,774.4518350309995,1035.1715264658676
476,Fbln2,42,776.0490186580345,1000.0206879392294
477,Vim,261,776.4726087437484,1042.7537797232549
478,Ctsb,25,777.0412747314942,948.3119456463966
479,Ppp2r1a,151,777.2435220381087,969.1532579259645
480,Rpsa,197,778.1539371232363,1009.3008940030264
481,Rpsa,197,778.922597275251,1057.093481096413
482,Prrx1,159,779.7289501723611,987.9568607358622
483,Fbln2,42,781.4963637961139,981.0157699191798
484,Fbln2,42,785.1564958205815,947.5696319354032
485,Rpsa,197,787.3093721390225,1019.3394534488166
486,Tspan3,245,787.1650377645395,969.955901755732
487,Rpsa,197,787.9404805503485,932.612427250753
488,Prrx1,159,788.2563387835405,1060.6165439675426
489,Pdia4,141,789.2048884980944,1031.899443410458
490,Prrx1,159,789.2730803498644,953.2279064648892
491,Psmd2,163,789.8539146189208,1026.0700989634847
492,Prrx1,159,791.6739931820026,1013.9403404104056
493,Ctsb,25,792.1269064872872,961.9339138816586
494,Aebp1,4,793.5362134839072,1009.4491438774932
495,Rpsa,197,793.6434451970823,985.7262779654602
496,Rpl18a,187,794.877416346485,1046.557691520601
497,Aebp1,4,794.7578172094823,1014.2818525511976
498,Ctsb,25,796.9112663746101,931.6483940163102
499,Ssrp1,219,796.1037982395792,1010.2209113058876
500,Rpsa,197,797.1221178686746,1000.4356264379464
501,Ctsb,25,797.8265274102192,1037.4637571892183
502,Fbln2,42,799.1323362062578,971.8380137208444
503,Rpsa,197,800.8902837303143,955.1737651556962
504,Tspan3,245,802.2739614266864,929.3413343255858
505,Rpsa,197,802.3972885557885,987.0962407618338
506,Psmd2,163,803.0552190674911,973.905095159112
507,Rpsa,197,804.1330414256256,755.9036927952847
508,Rpsa,197,804.2744331048177,913.734681623416
509,Psmd8,166,806.2242268711848,937.0913787953554
510,Fbln2,42,805.6340094697803,982.9258415156728
511,Rpsa,197,807.110784282351,1008.6249835474828
512,Rpl18a,187,809.8583973411958,953.7347129404036
513,Rpsa,197,811.0756016090925,1013.3123102930696
514,Ctsb,25,812.3451183627229,943.6204883297372
515,Rpsa,197,812.9685860841946,938.4260665988288
516,Rpsa,197,813.3482326015418,950.76533585356
517,Rpsa,197,813.6233510750394,914.2519648828516
518,Fbln2,42,814.0112501806963,955.176571906536
519,Fbln2,42,814.6602797159496,935.9483356668712
520,Prrx1,159,815.890654738506,925.8728063023108
521,Prrx1,159,815.8489433355091,1003.90409192254
522,Aebp1,4,816.8626235709746,997.0866824039324
523,Ctsb,25,817.5780025852742,979.981805882906
524,Rpsa,197,818.6757554415509,993.3068076725972
525,Mbd3,84,819.4408292652815,916.244153006124
526,Prrx1,159,820.3884733711486,930.3767729110688
527,Rpsa,197,822.1005124049648,1020.929509930084
528,Fbln2,42,824.5749149419205,911.3585363310968
529,Rpsa,197,824.001527389067,940.5967984094648
530,Ctsb,25,825.0885017885155,925.1355059454182
