,gene,gene_number,x,y
185,Spp1,214,455.9310107145896,1269.846095479109
186,Spp1,214,458.3726450866897,1034.38768081344
187,Tpm4,239,459.5122467206238,1287.781833297135
188,Zfp36l1,269,460.3023756151465,1003.9394686560512
189,Spp1,214,461.0109976897894,1270.3138342160355
190,Rpsa,197,459.8918741021848,1269.3950731850823
191,Tcp1,227,460.46938506997697,1268.9306462725342
192,Gas1,50,460.4159984953541,1270.049974825311
193,Spp1,214,465.3182611584586,1283.6140107265146
194,Spp1,214,465.9323009956247,1278.282924164242
195,Tpm4,239,468.1313166518897,1030.90228078587
196,Mvd,116,471.0119441089694,1236.5541154860052
197,Spp1,214,472.741111811454,1267.8676352145
198,Spp1,214,472.6206894629029,1281.467014048068
199,Mvd,116,475.1573696514302,1113.995389075858
200,Tpm4,239,477.5129397468287,1019.4596905144545
201,Spp1,214,478.2044167712753,1082.2200097424047
202,Spp1,214,480.7171281071772,1268.7434836868588
203,Spp1,214,484.37515237088337,1253.3399989561556
204,Cops7a,17,485.8881205549373,1278.9033060410234
205,Mvd,116,490.6626576944546,1050.663861782164
206,Prpsap1,156,488.9123316680706,1050.286589141176
207,Rarg,179,490.7564249222215,1084.4637435099658
208,Spp1,214,491.13384550803823,1244.898972915758
209,Spp1,214,492.93500938544,1272.240756411001
210,Arpc5,8,493.7272182513397,1087.880784170192
211,Cs,20,494.24641934884494,1086.8061723037313
212,Mrpl35,98,497.0476494359222,998.2111360766696
213,Rarg,179,497.8860600194384,1047.3956430771518
214,Spp1,214,499.8641243758777,1228.1980514232546
215,Rarg,179,500.19056756981456,1041.6573967449792
216,Rpsa,197,502.8535892264901,1001.1500340225753
217,Tmbim6,230,504.1002751506375,1270.6827766386918
218,Arpc5,8,506.8242183332712,1003.9889841886392
219,Ptbp1,167,507.0602017635109,1012.0681006740956
220,Lmna,77,508.3390874142288,1012.726304534678
221,Vim,261,508.8837385265838,1122.8776796762377
222,Ddx17,26,508.7597292804031,1123.2882921502617
223,Tpm4,239,508.0952522284538,990.1229500955732
224,Tpm4,239,508.6160025508272,1078.40387326087
225,Hspa9,63,509.7400181352506,972.74630469792
226,Arpc5,8,510.0256885844849,1283.4406595607752
227,Zfp36l1,269,509.9635968421395,1191.0123465976792
228,Tpm4,239,512.5582891755696,1024.0011899974756
229,Eif3i,36,512.571691993789,993.4834182013808
230,Eif4g2,38,513.4278734491851,992.3083092293203
231,Spp1,214,513.1048920882938,1260.7720108661977
232,Khdrbs1,73,515.4568442047328,980.0924017727466
233,Tpm4,239,515.1893682224867,1101.8920216824588
234,Tpm4,239,516.0202307345863,1007.1600346124208
235,Ltbp3,80,516.7206939094526,1123.1156817691526
236,Pkm,144,516.2475010513868,1180.244370257337
237,Mvd,116,517.2471748025899,1066.6595145924884
238,Khdrbs1,73,518.9527728373364,971.916707046757
239,Spp1,214,523.8021359528144,1243.4608515575298
240,Tpm4,239,524.3928540451126,1125.1050021727876
241,Mvd,116,525.0299318055906,981.039764660958
242,Spp1,214,526.1443364004912,1259.960395566734
243,Vim,261,527.2095413727156,1258.462754840778
244,Mvd,116,527.3510522019695,1153.9565770673687
245,Ltbp3,80,529.9322178375174,1185.3600083351616
246,Sec13,204,532.9116644691635,1220.2742086278977
247,Sf3b2,205,531.179083741898,1220.5619907254743
248,Rarg,179,531.3722765273269,1220.1287863718069
249,Zfp36l1,269,537.2046264874111,1004.7446863946918
250,Idh2,65,534.0649301423365,1023.0807146801856
251,Rpl18a,187,534.8464019884191,1023.267006413093
252,Ppm1g,150,536.5171968289737,1023.4852798591678
253,Ybx1,263,534.3463470380609,1023.993607721742
254,Khdrbs1,73,542.35651910138,1064.6944077386302
255,Gsto1,54,543.903613925389,1009.0655137872228
256,Eef1g,28,546.7079205793871,1019.357349113562
257,Arpc5,8,547.1371708217557,1022.5090531410953
258,Ltbp3,80,551.3830296032627,1193.9970580703323
259,Arpc5,8,552.905269365242,1057.139266947646
260,Fus,47,551.7171430101953,1059.1920503194856
261,Fkbp4,44,553.5465744324607,1029.796552412559
262,Mvd,116,554.9763582612787,1154.0487367993094
263,Ltbp3,80,556.8483432627526,1186.770169300663
264,Mvd,116,557.3270386006634,1078.082219747137
265,Pkm,144,556.8298506981075,1174.510027810481
266,Cops7a,17,559.719324824956,1047.433737676202
267,Khdrbs1,73,565.0729294188349,1046.8339332709324
268,Mvd,116,565.9859555107986,1059.0770734025864
269,Tpm4,239,566.3346582275205,1050.5181313429523
270,Arpc5,8,572.4232257467459,1215.817707253276
271,Ywhag,265,570.8385111234561,1216.6283785983787
272,Tubb5,246,582.2985214837363,1170.1179018283383
273,Ppm1g,150,584.1521483304634,1181.0935448460048
274,Rarg,179,585.7042063722402,1055.2257194788417
275,Rarg,179,586.6692971804601,1173.493375056849
276,Khdrbs1,73,586.4374225399597,1220.7623797564806
277,Tpm4,239,589.1565167485127,1173.105501387215
278,Tpm4,239,592.1225418731844,1035.8195902937728
279,Khdrbs1,73,592.1991972721892,1086.343810620482
280,Cops7a,17,593.4670266715257,1211.6210150657846
281,Mvd,116,594.8627034813594,1176.9607189317494
282,Ppm1g,150,595.777477855014,1035.4402176180988
283,Zfp36l1,269,598.9767323647648,1092.0903731237297
284,Mvd,116,608.9601957364093,1027.531832870788
285,Ppm1g,150,617.0967837488743,1090.6883010623094
286,Khdrbs1,73,617.8860386857431,1175.7792700313148
287,Rarg,179,626.2423873045972,1194.7884943095298
288,Lamp1,74,639.4390029940546,1060.0417070711983
289,Psmd8,166,169.40082471389877,1123.5066428139305
290,Rpsa,197,175.6316298858797,1092.4135236593434
291,Rpsa,197,181.1870767549868,1207.4056278871583
292,Rpl18a,187,185.6999647656457,1162.0858202649215
293,Rpsa,197,190.7852590458085,1131.7282977638
294,Rpsa,197,194.87491163564897,1146.6027557320003
295,Prrx1,159,195.76495392947527,1272.8597924170435
296,Rpsa,197,196.01053730171307,1263.0781944288656
297,Psmd8,166,196.8622918731386,1250.0559721152151
298,Myc,117,195.98788574271987,1260.234304301191
299,Rpsa,197,196.83613226511687,1083.7984520888735
300,Rpsa,197,197.9794877121292,1151.256841933393
301,Psmd8,166,197.9057999482235,1243.0973951006213
302,Prrx1,159,198.46985137875103,1114.6868655758226
303,Rpsa,197,198.89291225188205,985.5545878687752
304,Rpsa,197,200.2795050733209,1272.230752566365
305,Psmd2,163,202.74891940588856,1175.1009761200385
306,Rpsa,197,202.1170654787532,1191.0239521922056
307,Rpsa,197,202.899008984622,1160.9524102177757
308,Rpsa,197,203.32811994990868,1226.8825436577758
309,Eif3d,33,202.90027014918692,1257.3559049081996
310,Myc,117,207.11508801609693,1127.388917466283
311,Rpsa,197,207.9204298146403,1056.5363327997684
312,Psmd8,166,206.7782028729614,1100.838559401323
313,Rpsa,197,208.40276738281955,1165.8589916336896
314,Rpsa,197,209.67220440653207,1122.4367895057055
315,Rpsa,197,210.05670461454824,1210.8191708543573
316,Rpsa,197,210.6687060340069,1172.8611184361812
317,Prrx1,159,211.0831510062234,1273.9004256130038
318,Aars,1,212.01084887060412,1097.1209427393885
319,Rpsa,197,212.26744771272013,1159.896260042435
320,Puf60,171,211.6966867994817,1159.6633157187507
321,Rpsa,197,214.13343497009157,1044.9855341052198
322,Psmd2,163,214.15469357908336,1226.4606650339622
323,Rpsa,197,213.93439137028724,1129.8341693671482
324,Psmd2,163,216.13406658642617,1125.1139104408965
325,Psmd8,166,216.74911408353503,1113.0986915761753
326,Rpsa,197,218.480377717837,1277.5437736289412
327,Maged1,82,217.8847073658665,1146.1645636587475
328,Txn2,248,218.2297648205173,1148.495244367453
329,U2af2,249,217.6693423843292,1146.98625358438
330,Rpsa,197,217.99548391888248,1228.6690235958574
331,Eif3f,35,220.66131966275069,1124.0071670875943
332,Rpsa,197,219.89648835544145,1208.7256558255076
333,Plin2,146,221.3949122912924,1165.2663766558794
334,Rrp1,198,221.79142883636337,1164.402685111373
335,Rpsa,197,222.69385715216023,1214.3474637160843
336,Psmd2,163,222.7411429935585,1194.2484787523374
337,Psmd8,166,222.89175586315255,1107.8950217434704
338,Rpsa,197,224.20813602806768,1083.561723509344
339,Rpsa,197,225.327225205232,1151.000898793211
340,Rpsa,197,225.1143816315581,1229.5658482196295
341,Psmd2,163,226.71918579932768,1174.124253518083
342,Rpl15,186,228.71664992978708,1221.3143524994578
343,Nap1l1,120,227.26951043321355,1221.1723749597286
344,Sf3b2,205,227.1705183377361,1219.7737534346593
345,Rpsa,197,228.0685470390447,1092.552304937503
346,Rpsa,197,228.9610299959213,1059.1208578676767
347,Rpsa,197,229.23344233336516,1181.0279172379417
348,Rab7,174,229.90268854671805,1215.8561555496483
349,Tomm40,235,229.90744416787996,1216.503693456854
350,Rpsa,197,228.69479968243945,1200.187039170114
351,Psmd2,163,229.3826781340237,1158.1956515139716
352,Psmd2,163,229.30380143420317,1194.9231457359729
353,Ptbp1,167,228.32220434726227,1124.8773722056114
354,Rpsa,197,230.4865708878964,1138.0959103098562
355,Cited2,13,230.15519422739808,1189.6573964792462
356,Rpsa,197,233.1042955908841,1175.7587979991465
357,Junb,71,234.60505546376763,1182.7619485835926
358,Rpsa,197,236.1452030120828,1277.2074538054787
359,Eif3e,34,236.4848770215488,1259.0234900770674
360,Aars,1,236.39293999459005,1214.7299398219911
361,Eif4b,37,236.71492084406717,1108.4465134478908
362,Rpsa,197,238.0163204837661,1268.6441555469614
363,Prrx1,159,238.21342486846908,1075.6802375006473
364,Rpsa,197,239.11973279559936,1222.4527849677131
365,Rpsa,197,239.42616258091644,1151.9171810308626
366,Rpsa,197,241.223044083176,1179.1624989517286
367,Psmd2,163,241.7499073046142,1264.6699993293714
368,Ctsb,25,241.53072508676337,1122.4044525897111
369,Psmd2,163,242.6583324647555,1261.5500063634342
370,Lmna,77,242.03738342329544,1149.627424487903
371,Gpi1,52,243.1186505955684,1269.762213632506
372,Psmd8,166,242.71538627336884,1111.2661868954613
373,Prrx1,159,243.21910430358705,1090.1433240324295
374,Rpsa,197,244.2763134233679,1035.039473488752
375,Rpsa,197,244.499299689293,1126.6400872848312
376,Prrx1,159,245.98455993735237,1055.7732535245907
377,Rpsa,197,246.82995609630973,1098.669025632502
378,Prrx1,159,246.3552253101101,1243.8302495234857
379,Prrx1,159,247.2964247466537,1236.9883716461793
380,Rpsa,197,248.7069052575081,1070.3831716538584
381,Prrx1,159,248.36911780049195,1080.134404430433
382,Ctsb,25,248.78217399379764,1249.1901782845111
383,Efemp2,30,248.51656909573236,1168.821623798374
384,Rpsa,197,248.79652581600328,1169.642571183782
385,Rac1,175,247.84732701984413,1169.0988049708767
386,Psmd2,163,249.04724742490967,1268.9637265564238
387,Rpsa,197,249.86996689049064,1222.1037948105372
388,Rpsa,197,249.46820195422177,1150.789212926321
389,Rpsa,197,250.0906716399342,1106.668754014556
390,Prrx1,159,250.64490926563283,1215.187896979281
391,Psmd2,163,251.5492342495364,1094.9111483642064
392,Rcc2,183,252.6739362205118,1209.9327816601922
393,Aebp1,4,252.0620666249417,1162.1558943055115
394,Rpsa,197,253.69945543677667,1235.3590446674878
395,Rpsa,197,253.4243517906056,1183.8613379338228
396,Rpsa,197,254.5779828988595,1032.2565484182055
397,Rpsa,197,254.17935899076997,1217.5959525329467
398,Rpsa,197,254.687680530948,1286.5082732949927
399,Myc,117,255.17746818888943,1272.2457735565667
400,Gsto1,54,255.24981094409307,1242.9166107491685
401,Psmd2,163,256.9136216443827,1110.3473910618736
402,Psmd2,163,257.6937131259161,1232.2908619555085
403,Rpsa,197,257.7283871943344,1159.1334084332946
404,Rpsa,197,258.4203955607829,1128.2535570064315
405,Rac1,175,258.17170656586177,1128.8755666831046
406,Cct3,9,258.5103416827137,1128.929703579
407,Mrpl38,100,258.6746544093529,1128.9050854604804
408,Rpsa,197,257.385853069889,1182.516183908878
409,Gpi1,52,259.2460078835343,1258.716880461194
410,Rpsa,197,259.2151113543464,1001.3485871508626
411,Aars,1,258.9158165989264,1244.988861851751
412,Rpsa,197,259.8471275872508,1028.5005110869918
413,Aebp1,4,262.0557431979545,1168.5290879763827
414,Rpsa,197,262.8845822534589,1190.8552296269268
415,Rpsa,197,262.73567053619263,1106.8534632951432
416,Rpsa,197,262.8972353214584,1154.5578985649522
417,Rpsa,197,263.4548283702144,1266.081723723183
418,Rpsa,197,262.9800324715085,1232.565647973962
419,Prrx1,159,264.54213947788173,1288.219565948422
420,Rpsa,197,267.68636320123653,1061.8909713976295
421,Prrx1,159,266.86858608101005,1111.274859200024
422,Aars,1,267.4066655340673,1263.532143698413
423,Rpsa,197,269.45336666274574,1174.12871651389
424,Timp2,229,269.93882566231093,1221.4406263119754
425,Aco2,2,269.35423285625615,1221.5962904885307
426,Psmd2,163,269.6448729943925,1221.8361165323272
427,Psmd2,163,272.50034767054285,1033.1376578160664
428,Rpsa,197,271.996004262768,1108.2389562088758
429,Rpsa,197,273.18533925602617,1100.1692250988244
430,Psmd2,163,275.3179326690206,988.57773648563
431,Rpsa,197,275.52115008587435,1231.7688361047944
432,Rpsa,197,277.186060317467,1007.5892010432387
433,Rpsa,197,277.77281191509314,1045.0105478734222
434,Rpsa,197,278.42574251974,1163.2348526865003
435,Rpsa,197,278.7634161378726,1130.9552441663686
436,Aebp1,4,279.1402625459526,1240.5677242429715
437,Snrnp70,210,278.43168038558326,1239.7743520409297
438,Rpsa,197,278.4246623314676,1282.449398351046
439,Ubxn1,253,279.74771503457714,1137.679874286311
440,Psmd2,163,278.52727451604505,1191.694332606383
441,Myc,117,279.8567866973036,1288.2390104811996
442,Myc,117,279.78160622129326,1050.386751702646
443,Rpsa,197,281.4935172883264,1293.2378114997696
444,Tomm40,235,281.352013016499,1294.5219503143298
445,Rpsa,197,283.4798917241601,1011.6860626122406
446,Psmd8,166,284.2150531464994,1178.6225417813027
447,Myc,117,285.13233261478723,1160.0213187084564
448,Aars,1,284.5112886409941,1122.1428614696026
449,Rpsa,197,286.75234059228444,973.694714837868
450,Sdc4,202,285.79325678137343,1203.8041424763558
451,Aebp1,4,287.5240043933434,1203.1566737787548
452,Ctsb,25,287.8761804168586,1272.475508796987
453,Psmd2,163,289.2655775605644,1029.8620844535185
454,Psmd2,163,289.2757060999878,1276.2696253225338
455,Psmd2,163,290.5163702655947,1284.6410058246606
456,Rpl18a,187,289.83981900295385,1152.3225469562628
457,Psmd2,163,291.7163250891701,985.0661070147784
458,Prrx1,159,291.4030338373622,1013.4092345533448
459,Psmd2,163,292.5479344247555,1062.9378686221085
460,Rpsa,197,293.34592417712577,1022.125191293512
461,Psmd2,163,294.13882567349594,1036.475878909716
462,Rpsa,197,293.31055971059493,1275.143559302158
463,Hspa8,62,293.2442746136681,1013.557275942838
464,Aebp1,4,295.216927042689,1217.2961720984497
465,Ctsb,25,295.10101770396494,1271.6088478324918
466,Ctsb,25,295.144554990736,1188.3733089044138
467,Gsto1,54,295.83046445341506,1187.8509799640776
468,Aebp1,4,295.71179474017526,1265.2158487059407
469,Myc,117,295.5868113723862,1284.5874484917022
470,Prrx1,159,297.123454752645,1008.1069267151632
471,Aebp1,4,297.18192629700343,1254.0233868055209
472,Rpsa,197,297.6277778474338,1015.569223844632
473,Psmd2,163,297.7074756096009,1027.437127349603
474,Aebp1,4,297.68249757695946,1202.137108561462
475,Ssrp1,219,298.7117867166619,1212.6706183133
476,Aars,1,298.80022339265525,1089.755568145415
477,Fbln2,42,299.8410441984976,1275.488504590703
478,Rpsa,197,301.07786665426937,1034.3478230253363
479,Ctsb,25,301.38827349087853,1182.5961726446296
480,Aebp1,4,301.6619432942674,1149.7763544108177
481,Ctsb,25,301.94489901303086,1267.9892222736737
482,Ctsb,25,301.8051465463286,1121.3975468709843
483,Il1rl1,69,301.6886445250751,1107.925261449236
484,Rpsa,197,303.22130687289626,1145.8914306500442
485,Aebp1,4,304.3001570642169,1196.1107857289885
486,Msn,112,305.19293283039167,1272.372849555011
487,Prrx1,159,304.4690274438533,1271.302746290403
488,Csf1,21,303.5941967925803,1273.0632808548794
489,U2af2,249,302.8213168268612,1272.2721862568455
490,Prrx1,159,304.490179888488,1067.4200420281502
491,Rpsa,197,306.61020855078067,1009.031348510886
492,Psmd8,166,306.4066306439676,1026.9082458238577
493,Fbln2,42,308.89847349656725,1276.865829517281
494,Rpsa,197,310.2678224718412,1117.1770451668865
495,Psmd2,163,310.755110469561,1069.2808376700918
496,Aebp1,4,311.1593193324019,1279.0754244345012
497,Tcp1,227,311.7969358865971,1084.6524657093796
498,Rpsa,197,311.16386798079026,1084.4413172397212
499,Rpsa,197,311.9353806764514,1163.759141334947
500,Ctsb,25,312.1409338265925,1240.9374168723427
501,Aebp1,4,314.0264076009497,1228.9025012607558
502,Rpsa,197,314.2417135031118,975.3875465701342
503,Aebp1,4,317.459464724949,1170.8205110968177
504,Rpsa,197,317.432821794812,1162.213565832608
505,Myc,117,317.9600144725141,1092.7716637317474
506,Aebp1,4,318.4759189655085,1242.5716719805848
507,Ctsb,25,320.26699397127334,1218.7372814823896
508,Rpsa,197,318.6967729922789,1267.87797693857
509,Aebp1,4,319.62479524561616,1073.4261957820356
510,Rpsa,197,319.8067623966664,1192.4044816658247
511,Ctsb,25,320.9708246848072,1184.3262786739278
512,Psmd2,163,321.84944282330986,1026.173910213614
513,Fbln2,42,321.28551955476587,1261.6740343904528
514,Rpsa,197,323.2609666905471,1034.1204800470164
515,Psmd2,163,323.6192958852782,1003.9094565904028
516,Rpsa,197,323.81304350639573,1252.5517958934029
517,Rpsa,197,324.1708590272834,1317.1277262045369
518,Aebp1,4,323.1661360210247,1064.091353680136
519,Rpsa,197,325.3623295407517,1203.9505414113617
520,Psmd2,163,324.44642453479696,1042.6767806182656
521,Myc,117,328.2866080040514,1211.849790487066
522,Myc,117,328.6744235005938,1192.4452454033417
523,Prrx1,159,329.2619622250392,1267.4324082565622
524,Rpsa,197,329.71509160068547,1203.243613016448
525,Aebp1,4,329.37949074417617,1185.9313523372298
526,Vat1,259,330.93043769063786,1073.0777203609923
527,Rpsa,197,331.8822722692884,1020.8507036797693
