,gene,gene_number,x,y
140,negative_control,1328,385.755581489086,1619.5027454901935
141,negative_control,1926,387.2165442818493,1618.8328559179672
142,Vim,261,387.09160213109584,1618.4447885705104
143,Sec13,204,387.34487197019,1603.082359778918
144,Rpsa,197,385.4077744955265,1602.3002751120084
145,Rarg,179,387.7742458346148,1745.3143529326676
146,Rpl18a,187,387.8459471455833,1720.3718706441882
147,Ppm1g,150,388.956518509175,1767.542701351983
148,Lmna,77,388.13763785861033,1753.526838371387
149,Nr4a1,130,390.011663866103,1753.7165014181894
150,Ppm1g,150,390.0603714509879,1583.7451432235832
151,negative_control,1936,393.3972369860649,1660.5103823742022
152,negative_control,299,392.26490836141215,1661.4122548821992
153,negative_control,2079,392.00194947012847,1661.6225158461773
154,negative_control,1404,392.6733951388717,1660.6423722766872
155,Crlf1,19,394.874515458436,1622.1472079439372
156,negative_control,520,395.62242759478966,1620.956897285634
157,Jun,70,394.72570069453,1620.844105294469
158,negative_control,1094,395.5698947159033,1621.3755537647498
159,Cnn2,16,394.0840925583032,1622.1800159069876
160,Rarg,179,394.316559310812,1579.447061528487
161,negative_control,1058,395.37645035745567,1704.5718521831482
162,Spp1,214,395.9022333789413,1810.0278183102528
163,Spp1,214,396.5480771497588,1731.9317988718378
164,Snx5,212,397.2847617760481,1681.5051140235512
165,Vdac1,260,397.3205624587312,1682.095311178584
166,negative_control,1859,397.2649008227576,1680.1610653771588
167,Mrpl28,97,397.3677991781324,1682.2574840834272
168,Fkbp9,46,396.6780810017034,1680.602829735411
169,Morf4l2,88,397.5186525571011,1584.420107252206
170,Hspa8,62,397.7301791746989,1584.9993241788648
171,Spp1,214,398.23731909827177,1585.4316300844748
172,H1f0,55,398.30966601560095,1585.1541430985992
173,Arf1,6,398.6225382302178,1583.951980762895
174,Msn,112,398.10329238603725,1584.8547158367262
175,Cops7a,17,399.6047354408917,1596.2367114534932
176,Npc2,128,401.27614901178936,1595.0111529483283
177,Zyx,271,400.2183177583376,1602.703383854312
178,Psap,160,400.36689996366016,1602.3927155221006
179,Rpl18a,187,400.80007495697953,1530.282886034673
180,negative_control,1614,400.91819807680656,1686.0873090339162
181,negative_control,1701,401.313989986299,1689.496010093391
182,Lamp1,74,402.2364248378639,1689.253383907104
183,Tpm1,238,401.7018820383494,1687.4101504465364
184,Spp1,214,402.0411927220519,1644.4500250757033
185,Arpc2,7,402.5450469611051,1645.3309110497617
186,Hspa8,62,401.9889285675577,1644.3666903084927
187,Spp1,214,401.4439715043116,1759.8764899549735
188,Khdrbs1,73,402.6065044096911,1563.3147121213635
189,Slc38a2,209,403.2688159555845,1708.8103470755511
190,Pdia6,142,403.3046446600117,1708.9201662420537
191,negative_control,960,404.0548326011014,1708.9471053031752
192,negative_control,1237,402.4514827495343,1709.2905359376005
193,negative_control,1082,404.4360360878576,1709.7780581409652
194,negative_control,1306,403.2084352936688,1708.462512364597
195,Vdac1,260,404.60950161741744,1584.4940962009823
196,Psap,160,403.6783819484325,1584.2734340208417
197,Pkm,144,404.22008195981056,1584.53333473168
198,negative_control,1187,405.1146545924445,1755.3576170118913
199,Oxct1,134,405.7898636430453,1511.572192918805
200,negative_control,812,406.25824520907,1512.5303677209376
201,Hspa8,62,405.72069469201176,1432.6879486126456
202,Tpm4,239,406.4613605689773,1431.4225556926217
203,Eef1g,28,406.1248821339073,1433.432077864335
204,Tpm4,239,406.55703251888553,1735.0090942516922
205,Mvd,116,408.0569714725244,1533.7979912403396
206,Spp1,214,408.3458988467716,1726.475336773094
207,Mvd,116,408.76236206748206,1630.1019905128808
208,Mvd,116,410.5844685135284,1561.762732089787
209,Spp1,214,411.1111593344884,1637.8678431241058
210,Pdha1,139,415.73992630182886,1589.679084897999
211,negative_control,604,415.95060541658,1590.0964085788944
212,Csnk2b,23,415.6650465003577,1588.116682702001
213,Khdrbs1,73,415.7598975726041,1558.5799535943474
214,Vim,261,415.8956366597343,1551.2512324999248
215,Eif3d,33,415.59482521981954,1550.0325471577314
216,Tpm1,238,416.0262437575588,1550.7452254550883
217,Spp1,214,418.63340458250354,1634.2214309080862
218,Il1rl1,69,421.87031494475445,1517.9511466934086
219,Tpm4,239,420.5919403131832,1518.6921049706823
220,negative_control,299,421.2532936587634,1548.8176053357347
221,Spp1,214,421.9207775005462,1749.55808777217
222,Mvd,116,421.5162706613142,1559.4089495898377
223,Cops7a,17,424.3363043570069,1579.3445466683206
224,Ltbp3,80,424.6727082076389,1765.8410309804383
225,Mvd,116,425.21175269052833,1719.5856679953272
226,Tpm4,239,426.7892753839215,1573.2641294375635
227,negative_control,561,428.2467482187571,1625.394848697554
228,Vim,261,429.17513523390494,1613.82569241254
229,Tpm4,239,428.8359764878596,1612.730641578082
230,Rarg,179,428.9364462521338,1553.0836348963348
231,Tpm4,239,429.3309102110906,1559.0018533940447
232,Ltbp3,80,429.51584744475474,1638.2974734173322
233,Tapbp,224,429.6910272883607,1566.616390334343
234,Fbln2,42,431.1702783183133,1564.7747368128123
235,Lamp1,74,429.7502559030209,1564.98333391202
236,negative_control,379,431.5777129085511,1565.007336367771
237,Timp2,229,430.4859220502235,1564.941797078708
238,Vim,261,429.4470126067065,1564.6190836778594
239,Sec13,204,430.83812414663606,1566.0276299411769
240,Spp1,214,432.40540013194,1677.935831231932
241,Spp1,214,432.8276739773296,1584.6622009781522
242,Csnk2b,23,432.832918353746,1741.0246586810094
243,negative_control,1945,433.5021008251838,1739.8415127864823
244,Msn,112,434.3824205473289,1739.8685910948066
245,Slc38a2,209,433.34619040194303,1740.8567524226332
246,Npc2,128,433.36810666647045,1741.732693479314
247,Crlf1,19,436.0976759816672,1560.409167793768
248,Nfe2l1,127,436.2033731358204,1560.75761806051
249,Pkm,144,435.5936056296012,1561.8652967878625
250,Ctsb,25,437.44599478601606,1560.466220723555
251,negative_control,481,439.09873481111833,1595.8013673080418
252,negative_control,1495,438.76654248953065,1595.924012682256
253,Tpm4,239,439.8729142525581,1596.1413878744115
254,Efemp1,29,442.6857586075971,1762.179990575231
255,Rpl15,186,442.7680071697668,1763.4795725423153
256,Vim,261,442.3492233833124,1764.210691474842
257,Cops7a,17,443.3401213158028,1603.533597642949
258,Ugdh,255,443.51818077966,1565.25172930565
259,Msn,112,443.5662482053459,1566.0769155239311
260,Spp1,214,442.9904435058132,1566.8195596690084
261,Malat1,83,444.079848487143,1641.066607499899
262,Junb,71,443.0114308154757,1640.8800182489065
263,Uba1,250,443.5071041339024,1641.0390176390783
264,Khdrbs1,73,444.9840395027058,1693.1995069392924
265,Fbln2,42,445.7248301602765,1732.3839789419922
266,Rarg,179,446.5960581207932,1559.7565609002736
267,Maged1,82,448.2837834242986,1570.4344545388435
268,negative_control,1880,447.9729129277238,1571.647054621617
269,negative_control,346,449.2360242107864,1571.8302768101914
270,Dpy19l1,27,449.3214274550052,1568.3514989796377
271,Lrrc59,79,448.0064634433211,1569.4919530501588
272,Mvd,116,448.56687444860273,1531.0526423050123
273,Rarg,179,449.4128911170296,1634.9229255240384
274,Tpm4,239,449.56914749894736,1620.0632334637558
275,Spp1,214,450.0761807591168,1738.476601208302
276,Lmna,77,450.7655545588958,1739.9331567191032
277,negative_control,1068,450.7024038750692,1738.8456756535352
278,negative_control,794,450.8636872921252,1739.7593480440742
279,negative_control,1225,450.1569501079041,1738.7254892974197
280,Efemp1,29,451.9999524977627,1739.6783636496607
281,negative_control,1005,451.4831644617632,1739.3813588463563
282,Ppp2r1a,151,451.2989954817955,1725.769426836364
283,Ltbp3,80,457.0788540658862,1750.7548348910932
284,Ltbp3,80,458.48359938844266,1611.3471607782972
285,Tpm4,239,459.2341973101911,1755.054168943213
286,negative_control,1881,461.9694802047242,1699.5638687793685
287,Spp1,214,462.6038603005837,1727.645243412671
288,negative_control,1058,465.0540917823008,1735.822458007824
289,negative_control,920,465.5288914359217,1589.1563034465094
290,Spp1,214,465.7739204449392,1616.9320253572234
291,Spp1,214,467.37058033003547,1763.101249412861
292,Spp1,214,469.33252666660144,1573.6959623953037
293,Vim,261,469.69246434232105,1571.8784259732558
294,Rps15a,191,469.0070347498612,1572.8528426613516
295,Khdrbs1,73,473.688486937192,1655.2553671656442
296,Spp1,214,473.2545484476045,1709.2701733741524
297,Spp1,214,474.55966296133954,1639.1275917378111
298,Rarg,179,475.3924173396185,1760.6582343086077
299,Cops7a,17,476.7655198267566,1556.765527610516
300,Spp1,214,477.62004294509336,1787.4901256167657
301,Spp1,214,478.50922059876825,1608.8443566050023
302,Zfp36l2,270,478.4389661840083,1675.3345621762176
303,negative_control,1785,481.3245118676315,1598.016104636174
304,Thy1,228,480.66909099510815,1596.7073965353025
305,Mvd,116,482.6294619679944,1551.1774368350664
306,Spp1,214,485.4058838627205,1769.0172874070695
307,Spp1,214,487.1589798587767,1643.284053909149
308,Npc2,128,489.2404352482314,1571.2407206637245
309,negative_control,340,490.09794991722606,1746.1577345902413
310,negative_control,1626,492.2562621694322,1746.0362518041525
311,Vim,261,491.7037689998915,1746.216885550437
312,Il1rl1,69,491.028054592982,1745.8336814991546
313,Loxl1,78,488.8306218896104,1745.716273343971
314,Spp1,214,490.8308066034646,1733.8573398442936
315,Spp1,214,492.4696772232567,1769.3101995132492
316,Mvd,116,495.0337856748242,1664.3153682777154
317,Spp1,214,495.67967588208455,1580.3701870009872
318,Ptbp1,167,499.2879860024804,1583.638819494864
319,Ppm1g,150,500.3326791340298,1758.311157692909
320,Khdrbs1,73,500.75099942609336,1642.6079702723337
321,Tpm4,239,501.0124929501355,1702.8590105768717
322,Spp1,214,504.2849570931169,1634.3799408916882
323,negative_control,1907,505.23752746034165,1757.679575583536
324,Spp1,214,505.1529395291217,1756.7936965195306
325,Pdia6,142,504.62451790609794,1757.1280863213044
326,Spp1,214,506.3610843481574,1765.8715894973202
327,Spp1,214,507.785064532865,1737.3329232912076
328,Tpm4,239,509.0138493197037,1708.552808626816
329,Xdh,262,508.9635750431325,1724.3247189385158
330,Rcc2,183,509.749821765488,1714.9209339456952
331,Timp2,229,511.9238482997209,1588.3088033898869
332,Lrrc59,79,512.9580132587173,1576.069305006611
333,Mvd,116,513.9490828482711,1692.803148321207
334,Rarg,179,515.6691305499036,1746.4614043802355
335,Ltbp3,80,517.317024782466,1755.726431341242
336,Spp1,214,519.2873987517783,1588.6415702228303
337,Tpm4,239,520.0087545017352,1655.9554123925898
338,Rpn2,190,520.3531153023292,1669.95096681167
339,negative_control,1905,521.9992713845181,1600.9487042381938
340,negative_control,349,521.8731553228581,1600.7746418456484
341,Mtap,114,523.990837946403,1756.5671341395705
342,Spp1,214,523.5731967861987,1756.369505635647
343,Spp1,214,523.2679845451298,1563.429630183211
344,Loxl1,78,523.2229456346813,1765.3079544739776
345,Ltbp3,80,523.4828662014959,1767.1588285453877
346,negative_control,698,524.6320051794897,1625.7575238975992
347,Mvd,116,525.9382090800743,1625.6095854182522
348,Tpm4,239,526.3845619738082,1739.0786492055972
349,Ppm1g,150,527.0915718208711,1640.2803200220535
350,Spp1,214,529.2338295376425,1570.3036323144777
351,Spp1,214,529.7000432285716,1690.5975585903086
352,Spp1,214,530.7591145448961,1652.8688256097894
353,Spp1,214,532.7334334476955,1704.0020669175562
354,Ltbp3,80,535.1148219137054,1587.9500021783465
355,Spp1,214,538.498429911724,1645.597810606116
356,Spp1,214,540.197549436277,1762.4626988749435
357,Ppm1g,150,540.8188233529245,1768.8679347912548
358,Spp1,214,541.8124381072321,1755.1669532152
359,Khdrbs1,73,542.7708815156292,1775.7488236315885
360,Spp1,214,544.4958449034782,1602.1263592806715
361,U2af2,249,544.5657759027927,1724.9783851606794
362,Vdac1,260,550.4857141000433,1601.5033808270289
363,negative_control,1255,552.5251084516536,1602.87537951187
364,Ssr2,217,552.9810257484598,1603.1828089864578
365,negative_control,1520,552.7685165019483,1602.5092512446952
366,negative_control,1871,552.4966000851673,1602.8479609105373
367,Prrc2a,158,550.3367628188631,1600.6298129371298
368,negative_control,825,549.5564067147587,1601.0428530126806
369,Ube2m,252,552.1271731098507,1621.9060477846415
370,Vim,261,553.1583521011531,1621.8939372473535
371,Fkbp4,44,553.9895186503268,1621.149863930946
372,negative_control,1241,552.5626438204965,1622.341792593114
373,Pdha1,139,552.025267806681,1623.218415414873
374,Arpc5,8,555.4959845992445,1737.3842578232034
375,Il1rl1,69,556.9795106828528,1738.5830995173174
376,Zfp36l1,269,560.8732211444435,1713.1034041318155
377,Emp1,39,559.98497292271,1713.7279833729303
378,negative_control,2022,560.3160446068739,1711.8881545069632
379,Mmp14,87,560.811726002682,1712.6328419125025
380,Rarg,179,565.8289147853569,1776.4991553713664
381,Tpm4,239,567.2426837282451,1662.0598001713706
382,Emp1,39,566.6665172802104,1609.9664561433297
383,Ybx1,263,566.2423935372994,1610.1721656909804
384,Spp1,214,568.0046570945162,1759.2895232977478
385,Srebf2,215,568.628241745714,1757.6861469784749
386,Spp1,214,570.5847204507558,1680.8271027074334
387,Arpc5,8,571.9857844658402,1753.1437181476576
388,Timp2,229,574.3065011284771,1595.2914013861282
389,Rarg,179,573.4187232857598,1594.5256824425342
390,Khdrbs1,73,573.7917649181745,1774.049101387386
391,Zfp36l1,269,576.5241709378128,1602.9690346404295
392,Mvd,116,576.677345951829,1723.2894499153076
393,Zfp36l1,269,580.9027579876688,1589.325001112211
394,Ltbp3,80,580.4718870444483,1622.4984985160577
395,Rpsa,197,578.9548904991061,1621.151072587873
396,Mrpl45,105,579.4334415953958,1621.2915172933003
397,Tpm4,239,583.1798555935385,1685.2085062177791
398,Ltbp3,80,583.445291763403,1610.21917012989
399,Slc38a2,209,585.7297930562585,1725.0323103671285
400,Aebp1,4,583.9008539260221,1725.8193516481278
401,Ltbp3,80,584.7126745809409,1724.6738542646333
402,Spp1,214,586.5529738812,1623.64722085038
403,Spp1,214,587.1149417788249,1705.248535954036
404,Spp1,214,588.121709589211,1595.3899275045574
405,negative_control,1295,589.8575268543834,1611.3387916428442
406,Oaf,133,589.8196316173772,1611.405965678952
407,Ltbp3,80,589.855066499661,1612.2074677711548
408,Nedd4,126,589.9525762692432,1610.7412170919335
409,Vim,261,597.062838236659,1737.5573360476458
410,negative_control,675,597.5948444023579,1735.3242944494054
411,Npc2,128,594.566850736937,1736.4201649354286
412,negative_control,709,596.1515299218089,1735.446816763386
413,Lamp1,74,596.6471953242694,1736.1310628527276
414,negative_control,1835,596.3915761084436,1736.3613339856577
415,negative_control,1645,597.6209397211112,1736.6545714323358
416,Spp1,214,597.8991758687638,1605.7105262902144
417,Tpm4,239,597.8381874771032,1637.9907109859682
418,negative_control,988,598.0358208069625,1624.238228264122
419,Mmp14,87,599.3441905491743,1625.5199364153957
420,negative_control,711,599.0854641905864,1624.0969709571418
421,Maged1,82,599.0520762394464,1623.353317974178
422,negative_control,604,599.3003647943941,1772.92816010226
423,Spp1,214,600.840576766357,1745.1664738885347
424,Spp1,214,602.6786243827366,1749.10618641884
425,Ckap4,14,603.5861605414752,1750.015391687576
426,Lamp1,74,602.9100244026395,1750.7164791141684
427,Pafah1b3,136,603.4066088839647,1749.098551531982
428,Khdrbs1,73,602.7233639908186,1766.0546613905508
429,Mvd,116,603.1303940252542,1777.4369884308858
430,Tsc22d1,244,607.605184626708,1716.0067798356283
431,Rpsa,197,606.4659847195395,1716.2885283367727
432,negative_control,1861,604.908820984711,1716.6140641367342
433,negative_control,1946,607.4450500842912,1715.38665344534
434,Ltbp3,80,608.2868392919644,1751.191964860477
435,Aco2,2,610.0376489416044,1615.4776122244184
436,Emp1,39,609.0547748417398,1615.4420030920176
437,Spp1,214,608.3537710157955,1615.8685968093675
438,Ltbp3,80,614.4458974326051,1693.0017780850912
439,Thy1,228,616.0629847675775,1740.6760182067069
440,Ltbp3,80,615.8383383060129,1674.2934651595997
441,Spp1,214,615.9575075908554,1622.187616825553
442,Cops7a,17,618.1093737350271,1772.0327560946992
443,negative_control,1964,618.0835827961123,1634.6188274999824
444,Rpl18a,187,619.6816187380559,1735.7680476620103
445,Spp1,214,620.141736755751,1641.9628860781577
446,Crlf1,19,620.4570015742196,1641.809465659505
447,Cs,20,620.6653277449697,1668.4989977301864
448,Spp1,214,619.5506349985258,1668.5057709588164
449,Spp1,214,620.57737990331,1757.2936559062368
450,Ugdh,255,621.5734559544185,1592.000095680392
451,Psap,160,623.317807071453,1717.5816641787528
452,Oaf,133,626.0346092290667,1730.587417000058
453,negative_control,1805,625.4435638817015,1730.7648895714906
454,Spp1,214,623.5582363675833,1731.201680353621
455,Ndufs8,123,627.899750282476,1730.946789861964
456,negative_control,1241,626.9189186754803,1730.775554043204
457,Vim,261,628.3936120701255,1695.6548981073202
458,negative_control,1247,628.4872244698047,1695.3307074886875
459,negative_control,803,628.266403483363,1695.8037336837865
460,Timp2,229,627.1497882491053,1696.1023165826628
461,negative_control,1235,628.1539908984062,1696.3434433201633
462,Nucb1,131,627.1708642719524,1697.015446574521
463,Tpm4,239,630.6505125585014,1586.7262207001577
464,Ltbp3,80,630.4185525770886,1715.1822985404883
465,negative_control,334,630.4975054926592,1767.8046716235056
466,Eif3f,35,631.0023622015581,1649.4319272318835
467,Vim,261,631.5237836340044,1633.2082847786464
468,negative_control,1419,632.9418597786212,1632.851272687981
469,negative_control,1792,633.7163774543943,1627.3959272094994
470,Il1rl1,69,636.0417017868893,1628.959853354509
471,Rpsa,197,634.1510563384745,1629.3333665321238
472,negative_control,1094,635.1189578296116,1627.4000537674494
473,negative_control,1378,634.441342268146,1628.7977445357055
474,negative_control,1289,634.9928023021314,1627.1984717054954
475,negative_control,2093,634.1488833266762,1629.7540369906765
476,Ercc1,40,635.0931164029961,1628.3160829116518
477,Tpm4,239,640.3435687221047,1765.2100737414398
478,negative_control,1918,644.667163384048,1701.0739518172632
479,Mvd,116,647.1525416572413,1763.539188387877
480,Spp1,214,647.5856150335616,1645.1729300132513
481,negative_control,771,647.6043461054192,1644.6441827893232
482,Timp2,229,646.1512791580077,1644.7955934830447
483,Mmp14,87,646.3626153356308,1644.3248219612606
484,Ltbp3,80,646.9572236221129,1684.0941447667274
485,Spp1,214,648.2529353783358,1719.990694377817
486,negative_control,1458,649.7232895290232,1661.0182709972237
487,Spp1,214,651.2435819128559,1638.6289531617151
488,Tpm4,239,651.3989714115005,1696.9866288921555
489,Mvd,116,651.703586158779,1736.1328637346508
490,Tpm4,239,651.7879534018984,1687.150437729566
491,Ltbp3,80,651.7444905655564,1654.9216809987786
492,Mvd,116,652.3905649750071,1622.2849617813897
493,Psmd8,166,652.7789287044657,1650.142512325363
494,Spp1,214,653.161954108198,1650.06245527389
495,Rps15a,191,654.4274563751178,1651.074528384656
496,Timp2,229,652.3072944567907,1650.6970578997714
497,Cops7a,17,653.7471236755414,1665.7731619845558
498,Nudt9,132,652.0120213394396,1769.066634501126
499,Ppm1g,150,653.960187014484,1770.593541815858
500,negative_control,821,654.0633186483603,1753.959501608712
501,Rpl18a,187,655.6923001732442,1753.9173933310649
502,Uba1,250,655.3058697911632,1662.3579475092492
503,Snx3,211,654.8270588932054,1663.9235384049991
504,Myh9,118,654.2732052100367,1663.0190981987264
505,Ppm1g,150,655.1503417813562,1662.1538841496808
506,negative_control,1001,656.1041677481501,1730.9372149176947
507,Spp1,214,657.7303524450668,1668.9612314525134
508,Tpm4,239,658.7676520807653,1766.383821414868
509,Spp1,214,660.0264375017616,1754.4050444997897
510,Rars,180,659.8866651281319,1755.7282474559345
511,Tpm4,239,660.9066050054736,1747.0824471280143
512,Vim,261,660.7879838329167,1728.103160585129
513,Nfe2l1,127,661.2866352445078,1664.578679399345
514,Prrx1,159,660.5741032736296,1664.6192777701713
515,negative_control,1400,664.0087449995119,1664.7376312807423
516,negative_control,998,663.621787845785,1664.600918396637
517,Rarg,179,666.8342335032991,1755.2030896826911
518,Eif3a,32,667.1108405418917,1723.622711871572
519,Gas1,50,664.4974207424289,1723.1653603264372
520,negative_control,1796,666.5582472799387,1723.1208566059145
521,negative_control,1305,666.6486446254336,1745.2732725213991
522,negative_control,344,667.091272783742,1745.4593949828936
523,negative_control,1154,666.7856216615921,1759.3167668616295
524,Snrnp70,210,668.183478886277,1748.6802605582427
525,Raly,177,667.0250608547854,1748.9546797579362
526,negative_control,813,668.2701516093776,1704.071824154845
527,Ctsb,25,668.3855311711716,1688.612622573014
528,Timp2,229,670.1489822224737,1689.1057019056084
529,negative_control,466,668.2878078796651,1686.9117974711376
530,Maged1,82,670.0894963410525,1688.9213740983037
531,Spp1,214,670.4244981925377,1688.4796356056672
