,gene,gene_number,x,y
79,Spp1,214,905.086963644992,504.4039907413946
80,Tpm4,239,910.4598090924402,451.6759260947008
81,Khdrbs1,73,910.7168187941354,328.82649485528634
82,Spp1,214,911.9588208408404,534.3820264575515
83,Tpm4,239,913.5170357897136,441.13941094809417
84,Fxr1,48,912.3564468712624,391.5250231266415
85,Rarg,179,916.3417485667608,398.8811736330691
86,Ppm1g,150,917.0220103339744,554.493012228332
87,Ltbp3,80,917.4632103081055,516.7027433433301
88,Spp1,214,919.3525992429984,384.41566473753136
89,Rarg,179,919.690173121524,428.592303254868
90,Sdc4,202,922.4059740254548,489.9011296719159
91,Lrrc59,79,923.63058363347,490.9388775607343
92,Vim,261,923.8138113347904,492.8303263721049
93,Jun,70,924.94299084274,491.51593565233696
94,Mvd,116,922.5921191521976,491.0667861917631
95,Timp2,229,924.1820953577655,491.2624287402488
96,Zfp36l1,269,923.4387894246966,517.2953329882798
97,Zfp36l1,269,924.910672706898,533.0175015617458
98,Ltbp3,80,929.3082955952424,414.20331189719474
99,Tpm4,239,932.2711031927594,573.8783035173461
100,Tpm4,239,932.897825370773,542.0368783196129
101,Ltbp3,80,939.1484454333508,408.9339396949861
102,Mvd,116,938.6275271062152,372.19919578021177
103,Spp1,214,939.9365710464112,427.186401282502
104,Tpm4,239,940.997601177253,571.8470668343989
105,Arpc5,8,941.1377452043098,342.69926039680894
106,Tpm4,239,942.0838717716736,502.4325001678924
107,Tpm4,239,944.0675706827597,536.9440257345425
108,Zfp36l1,269,943.9123090998362,509.68669156094353
109,Rarg,179,949.3121267774724,544.0932273532495
110,Khdrbs1,73,955.6994773703058,487.328022050018
111,Twist2,247,955.312468273718,353.28470289890515
112,Ppm1g,150,958.0276801782412,366.2325499841807
113,Zfp36l1,269,960.034090874198,330.1971893701003
114,Khdrbs1,73,961.3879266574754,447.86169024606886
115,Mrpl35,98,967.6402633589872,628.3696995023764
116,Tpm4,239,968.1781719171202,402.99273608010446
117,Cops7a,17,969.3902452248878,490.4298243381066
118,Spp1,214,973.2792082834524,368.17695737876727
119,Cops7a,17,979.6525480345616,412.29800313862233
120,Khdrbs1,73,979.395606293471,615.6810941877999
121,Ppm1g,150,979.7228004101884,330.2996077865406
122,Khdrbs1,73,980.6448347503042,367.8960862781539
123,Spp1,214,980.8805749499596,499.3311752956089
124,Spp1,214,981.9686794347326,423.5131543609136
125,Nfe2l1,127,984.5373127203494,428.4711364566946
126,Psap,160,984.967699489298,427.9948501542761
127,Spp1,214,987.3424856975398,453.6825993038058
128,Tpm4,239,987.8651337821246,349.8896121165874
129,Tpm4,239,989.0402554775764,511.11879580366497
130,Zfp36l1,269,990.1750371130912,391.7039082704294
131,Myh9,118,992.6570711776628,636.957646576004
132,Myh9,118,993.9440886957674,423.07266155815455
133,Il1rl1,69,993.9943946385174,420.83961909175576
134,Zyx,271,993.4815743125772,421.7613041134446
135,Mtap,114,994.707276895314,421.69989823775217
136,Spp1,214,994.2957236058876,421.6267964143217
137,Pdia3,140,998.9067547162632,384.7410650362744
138,Arpc5,8,998.2398940746376,384.1188304839958
139,Sec13,204,998.6320620560792,406.21163641340814
140,Tubb5,246,997.8608996740284,407.0200804219775
141,Ppm1g,150,1003.8352358271528,568.1545444210539
142,Ltbp3,80,1006.1636644545852,452.3564207737019
143,Khdrbs1,73,1006.7291991499658,414.9818749379946
144,Ppm1g,150,1009.516783509806,432.6536779288986
145,Mvd,116,1008.6906204057794,563.1049556700376
146,Ppm1g,150,1009.7734672317254,393.86219671455217
147,Ltbp3,80,1010.7016322381028,372.725877784066
148,Mta1,113,1015.3629311655308,398.6824960062525
149,Ppm1g,150,1022.6275591563564,406.6174260905944
150,Mvd,116,1026.1796779671254,541.2624381706464
151,Tpm4,239,1027.004572768985,441.7384542079751
152,Spp1,214,1027.667189746087,404.0449040047704
153,Mvd,116,1027.505596515924,630.2984790134288
154,Zfp36l1,269,1033.7933836326215,578.5332939235855
155,Tpm4,239,1032.9417140280862,457.3493150708649
156,Khdrbs1,73,1035.000646124303,375.2907776754602
157,Lmna,77,1035.1354079666612,418.5467917648224
158,Uba1,250,1035.3548477384709,417.6028368826885
159,Cops7a,17,1036.5300081741912,422.4212702779087
160,Spp1,214,1040.4867519607817,520.4318710821766
161,Tpm4,239,1041.179198337457,440.3204871016986
162,Cops7a,17,1048.3344625680468,420.50211110163
163,Spp1,214,1048.1640870971617,639.5495291198811
164,Fbln2,42,1047.4819731520054,639.2333688964372
165,Vim,261,1048.9352569244438,638.8919865133068
166,Rarg,179,1048.92721509929,521.9210292738862
167,Zfp36l1,269,1056.884405557467,359.0052350474416
168,Tpm4,239,1061.0842713087093,550.7025615115159
169,Pkm,144,1060.808812983335,645.971105049904
170,Mvd,116,1063.41694708962,592.9519323309032
171,Tpm4,239,1066.052830102076,394.1726592995316
172,Ltbp3,80,1070.3067266138344,666.7446579864869
173,Spp1,214,1072.0711545897016,689.4285008396336
174,Cops7a,17,1076.0350141196573,627.4019047144665
175,Ltbp3,80,1076.2856500995922,646.9478816902059
176,Fbln2,42,1076.6293768951268,554.078656160058
177,Cops7a,17,1077.275957772174,554.088219694499
178,Malat1,83,1077.0957207704892,476.5710106914568
179,Prmt1,153,1078.104916399178,476.5870334266335
180,Cops7a,17,1080.35878198716,481.90931798688536
181,Mvd,116,1080.9707660063132,603.6735478657399
182,Ltbp3,80,1082.9513221036573,655.1666039903449
183,Gas1,50,1082.411667829865,408.9697452236344
184,Khdrbs1,73,1084.9518356746992,580.2371248089428
185,Mvd,116,1085.390493680174,659.170400172345
186,Spp1,214,1088.8462934750746,497.5510891655162
187,Ltbp3,80,1090.0744362951425,656.8023100216094
188,Cops7a,17,1090.256336374165,634.7965340434155
189,Tpm4,239,1091.560299973636,482.8388359872303
190,Cops7a,17,1095.3610393903316,466.1465932810749
191,Nudt9,132,1096.5872055174805,493.8952720050529
192,Cops7a,17,1095.7822700855447,414.93758847296016
193,Tpm4,239,1096.1619061920323,400.8093268474461
194,Jun,70,1098.3239801173088,671.2919494207895
195,G3bp1,49,1098.7451905444716,671.9001732120329
196,Morf4l2,88,1097.8444991460565,672.9740342611933
197,Ltbp3,80,1097.830279082023,670.3497689872926
198,Tubb5,246,1098.5346946764982,672.5392771938435
199,Ppm1g,150,1099.322746130481,679.8936620752418
200,Vim,261,1104.8566334170089,648.6182560150137
201,Tubb5,246,1104.6324475721592,649.1525616436729
202,Khdrbs1,73,1105.0956471358834,548.1224902357678
203,Ppm1g,150,1106.5045343381616,419.4355720457544
204,Mvd,116,1110.9137565099686,682.4746704265623
205,Spp1,214,1113.937843450636,640.4589410712676
206,Tpm4,239,1115.026690100263,492.9846626958412
207,Nr2f2,129,1117.687453234298,519.4660281135002
208,Khdrbs1,73,1116.281734499608,518.6128438132156
209,Cops7a,17,1118.4147608734684,471.9875343017744
210,Cct5,10,1119.3351871970035,549.124414404522
211,Rpl18a,187,1119.2986302113102,550.2370736112438
212,Cops7a,17,1121.2086140810472,607.6069022691981
213,Rarg,179,1123.047719167806,690.4358378202282
214,Ltbp3,80,1126.4807341477124,463.9608841199582
215,Spp1,214,1125.618759683065,435.5123800902436
216,Khdrbs1,73,1136.2011987364212,611.9000490973029
217,Zfp36l1,269,1137.8338059796142,651.5208863288077
218,Rarg,179,1141.9136649395923,585.3366876615372
219,Tpm4,239,1145.9904386430974,668.5503548314639
220,Vim,261,1150.2955142536096,553.6062855156459
221,Ndufs8,123,1150.1994393048851,553.6291257602732
222,Khdrbs1,73,1150.6137788511603,552.6102121497055
223,Ltbp3,80,1150.576083135103,631.9243033835631
224,Zfp36l1,269,1151.4786225498283,717.9704297187628
225,Tpm4,239,1152.6819444489545,710.5897908866574
226,Tpm4,239,1152.7090752971842,647.0041655264502
227,Ssr2,217,1160.0728367512131,686.2877920386894
228,Tpm4,239,1161.0080435419427,685.2770501148597
229,Spp1,214,1162.4753671564697,616.1885725457396
230,Cops7a,17,1163.9927733858517,647.8703126448856
231,Ltbp3,80,1163.66932000282,612.3261062747722
232,Igfbp4,67,1163.988778926126,600.6940084824391
233,Tpm4,239,1165.0819754674148,668.4032985587205
234,Spp1,214,1165.4319003561802,620.7237538213337
235,Cops7a,17,1165.8366842307828,500.1703035404772
236,Ltbp3,80,1168.6428295937983,562.7619409729621
237,Ltbp3,80,1173.438691010807,619.2261301986375
238,Rarg,179,1173.137115166897,604.5988628300836
239,Cops7a,17,1177.1143394702822,662.0482109720455
240,Ppm1g,150,1178.36256717151,588.9341026333987
241,Rarg,179,1178.457310073074,675.548254016807
242,Tpm4,239,1179.653147136184,644.5388145109938
243,Ppm1g,150,1180.764294188856,529.1486870085397
244,Spp1,214,1182.0896518437437,549.1668384658689
245,Trap1,240,1184.0077848830017,572.954791436291
246,Ppm1g,150,1183.127367655659,597.6425622068929
247,Hif1a,57,1185.1476153040226,675.2155425168564
248,Pa2g4,135,1184.7148303208432,675.7679765989062
249,Spp1,214,1184.429403649582,674.0825474376713
250,Timp2,229,1183.3346091437948,609.2275376880112
251,Aebp1,4,1183.682109421161,609.1187025683165
252,Rarg,179,1184.3552480489857,608.0994172475802
253,Tmbim6,230,1185.4683265274512,616.9747786983959
254,Mrps5,110,1184.497977555028,617.8067564763969
255,Mvd,116,1185.3068996155573,617.602658273273
256,Pgrmc1,143,1185.8808254309574,617.8534573769164
257,Mrpl17,95,1188.2789384794517,604.5882746566506
258,Tpm4,239,1186.9053144850427,562.712169496823
259,Mrfap1,89,1187.2237189653465,695.6415345915597
260,Cops7a,17,1190.003785372237,687.5769685668026
261,Cops7a,17,1193.3967316531837,668.2772662594477
262,Mvd,116,1201.7095141626185,724.6120004278291
263,Tpm4,239,1203.5041649464777,647.137407525068
264,Arpc5,8,1209.1136236756724,611.4000286405469
265,Ptgs1,169,1209.247649041076,612.3367329056206
266,Ppm1g,150,1210.4335036682292,704.3023419009554
267,Cops7a,17,1211.1673360270188,825.2982926686615
268,Rbbp7,181,1213.8742048585898,646.8023287879771
269,Zfp36l1,269,1215.2975931591848,646.6047082959057
270,Tpm4,239,1216.601295000076,614.1985728593779
271,Hnrnpk,59,1217.0538057521603,656.9925470058067
272,Arpc5,8,1220.3625885688916,595.6560436379136
273,Zfp36l2,270,1222.1547220402826,642.6136115429671
274,Eif3d,33,1220.7684148869748,643.0453366801742
275,Zyx,271,1224.1143496991886,612.6549874432283
276,Zfp36l2,270,1224.0871974615914,611.9187895883974
277,Tpm4,239,1229.8876335622208,684.7855606005685
278,Khdrbs1,73,1234.0607191553654,608.8609101161342
279,Rarg,179,1237.0069699103924,672.4359631688673
280,Tpm4,239,1255.6900777455337,671.5603481285698
281,Rarg,179,1261.0985976988286,636.8212617198367
282,Cops7a,17,1271.1820754960163,612.083735084595
283,Cops7a,17,1299.1163935919142,714.917313409325
284,Rpsa,197,301.23538725912,454.4974155360165
285,Rpsa,197,308.6469695528868,473.5119208752057
286,Rpsa,197,310.55035443093914,446.49974171634256
287,Rpsa,197,311.4423711946105,441.9322884133053
288,Rpsa,197,313.0863669136156,467.75691652071447
289,Rpsa,197,317.2346688576513,484.247217303044
290,Psmd2,163,319.8857256538748,459.8137375327138
291,Psmd2,163,326.73579288254086,453.7652093285324
292,Rpsa,197,330.3996910224064,506.61147817121423
293,Prrx1,159,330.83069979411704,452.66378397800617
294,Rpsa,197,334.9355464945233,494.7533730640392
295,Rpsa,197,339.4008442963331,539.0634493198612
296,Aars,1,343.2662577110178,471.4284933130846
297,Rpsa,197,348.3995538491473,504.31534140344905
298,Rpsa,197,352.86093796127886,437.7329615760932
299,Psmd2,163,353.944179893214,532.751011122568
300,Rpsa,197,357.60353394862625,581.3277767706886
301,Rpsa,197,357.9992877372528,429.5810450096142
302,Rpsa,197,361.5171442343371,502.6649856823874
303,Rpsa,197,362.57561927179074,457.958967476661
304,Psmd2,163,363.6992492380654,528.9757209615874
305,Prrx1,159,365.4774915312811,507.44325325619536
306,Prrx1,159,366.12112484596986,494.9500813364021
307,Rpsa,197,370.5737387246805,615.5172129590223
308,Psmd2,163,397.2763824242707,515.8743846715568
309,Psmd8,166,397.8636519596765,531.886468050669
310,Rpsa,197,400.3129751460167,493.9178935399541
311,Rpsa,197,405.33742008444034,587.2824737774621
312,Rpsa,197,405.1685219396287,615.7016216860892
313,Rpsa,197,419.5945773548576,578.0101094197724
314,Psmd2,163,428.46129946631135,602.9696331987421
315,Vat1,259,432.6642364454402,560.2948022168847
316,Psmd2,163,437.6576309082821,623.2551489184866
317,Psmd2,163,458.1811345594037,566.7940601207965
318,Rpsa,197,462.12781328609344,582.4243908724579
319,Gpi1,52,477.8045187245111,632.9421625405173
320,Rpsa,197,486.291344607017,521.3385510363879
321,Psmd2,163,493.0675343339544,612.7259500209948
322,Vat1,259,507.7764028104602,575.6307986791032
323,Rpsa,197,520.6208243452619,577.6297904696276
324,Rpsa,197,538.9328508318351,591.188879651409
325,Psmd2,163,544.1846252288544,575.8170297293025
326,Rpsa,197,547.1734219018601,537.5460403749279
327,Rpsa,197,551.7209717116384,575.6476467533375
328,Rpsa,197,559.7665903431073,592.5309862514123
329,Prrx1,159,577.0355102869412,532.9239121391693
330,Rpsa,197,577.1220350414615,580.9096538852435
331,Rpsa,197,587.08577396918,555.7680719661427
332,Prrx1,159,587.4736927293144,527.8737876709654
333,Rpsa,197,588.7003044092698,543.9806140973104
334,Rpsa,197,590.766866102391,540.359544330019
335,Psmd2,163,591.6088298964803,580.0568853691492
336,Rpsa,197,599.5789807028648,585.398064854492
337,Rpsa,197,607.1135046622738,573.9980788448788
338,Psmd2,163,610.556771545949,565.943470935567
339,Rpsa,197,611.6934677144512,542.723872278735
340,Prrx1,159,616.2592429338251,520.2215184983106
341,Rpsa,197,628.8475842427758,517.6832302418277
342,Rpsa,197,633.1250335143822,513.5681155372671
343,Rpsa,197,647.2830374191556,524.2678465070932
344,Psmd2,163,651.1982279037452,537.1875521849018
345,Prrx1,159,655.6821257115375,493.338341287504
346,Psmd2,163,656.2932723491999,547.5931923575023
347,Rpsa,197,658.1970877334152,475.20580009182174
348,Myc,117,660.4237613842804,502.9547866189615
349,Psmd2,163,663.5701926913039,537.301194379227
350,Rpsa,197,663.4945863715686,521.3485639901182
351,Psmd2,163,668.7662392844105,561.006749685423
352,Rpsa,197,669.4106506765031,529.5552204478788
353,Rpsa,197,672.8753904867785,556.6739474282756
354,Rpsa,197,683.613515621617,551.5853100624578
355,Rpsa,197,685.5362065801585,561.5139094284066
356,Rpsa,197,691.8324935577849,496.9502653732033
357,Ctsb,25,691.8839900683362,554.3299322960196
358,Psmd2,163,694.91318362268,563.7853165946213
359,Gpi1,52,700.48250036161,535.4431085390165
360,Rpsa,197,703.1085016564563,557.9334799428873
361,Rpsa,197,704.4707840933131,532.2816825202342
362,Psmd2,163,706.4596212805109,488.4586448981897
363,Rpsa,197,708.0352135058158,446.8082319253568
364,Rpsa,197,708.8956113364686,516.3367325798822
365,Aars,1,712.6330450956121,532.3289603188272
366,Rpsa,197,717.4385309040376,559.0581262997374
367,Rpsa,197,720.9852022094644,536.6161291061194
368,Myc,117,724.2349705261137,541.9897232164144
369,Rpsa,197,724.6080910700996,513.177018430817
370,Psmd2,163,725.5164773977732,547.2370348677497
371,Aebp1,4,726.5220148094012,552.7776315511834
372,Rpsa,197,728.717804935208,521.6385643918107
373,Rpsa,197,728.8084252957888,485.0339921074322
374,U2af2,249,729.0782703233069,522.7422933653038
375,Psmd2,163,730.4064042350741,523.8091115734794
376,Fus,47,729.4318706609006,522.9668390888221
377,Ctsb,25,730.6975389373283,514.8281462994528
378,Myc,117,735.6208828661696,491.1570492712399
379,Aars,1,736.7741466270352,534.8060105201068
380,Aars,1,737.5553916373655,480.60993626685
381,Rpsa,197,742.2116091588543,528.5682867528355
382,Aars,1,743.3647733998315,479.629477476233
383,Fkbp8,45,749.136996040003,523.0186085511416
384,Rpsa,197,750.0101913890034,489.8072589458946
385,Psmd2,163,751.7897969532228,494.68608020369726
386,Rpsa,197,752.2084363439216,537.6782266965174
387,Rpsa,197,752.1367045214865,564.1612340154536
388,Psmd2,163,754.6945594377825,548.3791033951434
389,Psmd8,166,757.0385057577535,521.9313022284016
390,Rpsa,197,760.8158095783948,534.0338149636628
391,Psmd2,163,760.9344825142648,536.3917582967758
392,Rpsa,197,761.9261366766149,486.9971666762417
393,Aebp1,4,763.1122969562116,556.8135271927927
394,Fbln2,42,765.2339994889583,515.3850493719028
395,Ctsb,25,766.2000266795391,538.1226209233082
396,Psmd8,166,766.8815499170432,542.5163559498159
397,Psma7,161,767.5299377224684,505.7225112253382
398,Rpsa,197,769.6930277523435,516.1586703755612
399,Rpsa,197,771.6262744874239,501.0739188932976
400,Rpsa,197,772.2448534639457,508.6056217986508
401,Vim,261,772.4162046327776,493.7520470879014
402,Rpsa,197,772.6505657690002,563.5267985942137
403,Vim,261,773.8619402279592,479.82619719521085
404,Fbln2,42,773.1335881820223,480.8064504243258
405,Aebp1,4,774.5270412315979,525.3071858930678
406,Rpsa,197,775.6168860769947,513.0427858623436
407,Psmd2,163,776.4671171158154,456.9324321126705
408,Fbln2,42,777.5781297764098,468.26147570145713
409,Aebp1,4,782.3575527385016,559.7280397727245
410,Prrx1,159,782.686137332306,470.20186077397847
411,Fbln2,42,784.1293987663363,473.4678329614996
412,Gsto1,54,786.108529587352,502.1815287089536
413,Ndufs2,122,786.5377318866015,500.9812291962963
414,Tubb5,246,784.2844376983554,536.0838497332046
415,Hnrnpk,59,785.2763762458278,536.0233442571055
416,Fbln2,42,786.3689121002122,534.4843903449225
417,Tubb5,246,785.4490024119907,548.5757562007202
418,Puf60,171,786.4508173806516,548.2160714119248
419,Lmna,77,786.7879926664825,548.6625846943191
420,Prrx1,159,787.5884000317778,549.1730554953411
421,Rpsa,197,788.506806581867,453.089742539642
422,Myc,117,788.9500812063084,537.8468763892457
423,Rpsa,197,788.8086645342485,481.353468341027
424,Rpsa,197,788.6917771711549,519.2921533774764
425,Prrx1,159,789.0362824020409,516.4484850074521
426,Psmd2,163,788.614439930685,291.08707478090105
427,Rpsa,197,789.5809133197163,550.3404048630377
428,Fbln2,42,792.5188199847253,485.1906479094135
429,Ctsb,25,793.3532397293981,495.9459980841869
430,Myc,117,792.5728280432701,465.8595663167201
431,Rpsa,197,792.6475027127793,504.1737985803454
432,Pdia4,141,794.3626386467828,518.3233536880764
433,Rpsa,197,794.6795307935472,517.9312468090903
434,Psmd2,163,797.2566965464363,545.6538792116025
435,Fbln2,42,798.4539618151475,512.8547234737191
436,Myc,117,798.4484732353795,505.5145479535398
437,Ctsb,25,800.3272889274922,472.8850509374145
438,Sec13,204,798.9232458040841,542.3290999613649
439,Zyx,271,799.7132572057702,542.7121237893114
440,Psmd2,163,800.7214915397914,544.1976780774243
441,Nedd4,126,799.0409927081384,542.3994459998102
442,Gpi1,52,799.3693847895061,542.8981457636448
443,Rpsa,197,800.9659762392691,520.3332056361623
444,Rpsa,197,801.0937628618651,508.123941714616
445,Rpsa,197,802.5282112886111,543.7543487069777
446,Ctsb,25,806.7647940174193,556.6990296460714
447,Aebp1,4,807.246112916166,539.5887005038674
448,Rpsa,197,808.4748792536948,531.269971736692
449,Rpsa,197,808.2855181922887,534.0505329483251
450,Rpsa,197,808.2443156719523,491.6797959514325
451,Aebp1,4,810.5250778092786,476.3733592878994
452,Ssr2,217,810.8530200013267,516.183610819548
453,Rpsa,197,810.6466021707688,516.0558276957347
454,Rpsa,197,811.232379166026,491.6180930172918
455,Rpsa,197,813.9537887682866,541.3663137702238
456,Aebp1,4,813.3878939196044,551.8157318044882
457,Aebp1,4,813.901310774101,513.1745107542943
458,Eif3f,35,816.2208409410237,558.8084009566641
459,Tnfrsf1a,233,817.0946253055452,559.1190847444659
460,Rpsa,197,818.8193115050268,471.9514451271869
461,Pdia6,142,818.4112882738314,486.0684413120919
462,Raly,177,818.995180739815,516.4708019452402
463,Psmd8,166,818.4768863142835,515.8584223470664
464,Aebp1,4,819.7956477244107,506.1767311234405
465,Rpsa,197,823.6712709427827,549.1408308342725
466,Aebp1,4,823.7889131701799,521.1549887243991
467,Tspan3,245,825.4785949905989,458.7766320442046
468,Prrx1,159,825.5920234313533,554.2536845511285
469,Tspan3,245,825.6538268460179,549.344048962969
470,Psmd8,166,825.8608356704958,492.3717921141938
471,Fbln2,42,826.1808301249224,477.9128608843389
472,Fbln2,42,827.3327170789794,462.8153619869871
473,Ssrp1,219,827.607789663024,482.52194511214685
474,Rpsa,197,827.2772181751793,505.80876263844095
475,Rpsa,197,826.860412995629,545.7236516023264
476,Timp2,229,827.6919344804986,507.5019527295299
477,Vim,261,828.1248763102262,507.6263764444396
478,Rpsa,197,829.4360388455967,550.5905541170225
479,Psmd2,163,829.921812111027,542.9715216166906
480,Ctsb,25,830.634896676185,484.6720937678443
481,Rpsa,197,831.3737125350646,477.08074108651897
482,Hspa8,62,832.8355669208826,458.3616807166836
483,Psmd2,163,832.5634170364333,509.1296333410367
484,Rpsa,197,832.3269476384472,493.2656706347112
485,Npc2,128,832.8859805174613,501.4459374382194
486,Ercc1,40,831.8707482251243,500.912764499633
487,Aebp1,4,833.7881311335332,502.9062764226155
488,Aebp1,4,835.449719225436,489.7435671606521
489,Ctsb,25,836.6967515902362,536.022398906131
490,Sdc4,202,836.325380744132,468.40520824006455
491,Fbln2,42,837.1276529122106,467.2613465025317
492,Ctsb,25,838.6943701868131,517.6658724291246
493,Rpsa,197,838.6543279406377,508.38391716412633
494,Rpsa,197,838.8800987008245,476.4399872761067
495,Aebp1,4,839.6473085547613,446.3073214676552
496,Rpsa,197,840.4335620953368,542.8009622598865
497,Ctsb,25,840.9853397043203,562.566247650219
498,Rpsa,197,841.399299346818,471.4296128447074
499,Ptgs1,169,841.9776563905838,470.0611759842815
500,Aebp1,4,841.3087231700985,458.3284195459303
501,Hnrnpk,59,843.7359931003484,441.5403401759474
502,Rpsa,197,842.5687806213487,441.1326888479373
503,Mrps5,110,845.3923588695316,503.4345881856031
504,Aebp1,4,843.3386773311285,503.6131883912437
505,Fbln2,42,843.6776878830726,500.6270520833697
506,Msn,112,844.6566678021986,530.0075028346614
507,Rpsa,197,845.3758097331373,515.480442755448
508,Ctsb,25,846.9259890554497,494.3759918554746
509,Ckap4,14,846.9954114549545,494.0533322820894
510,Zfp36l2,270,845.8052034369457,534.4113196570262
511,Vim,261,846.2294046010902,535.2561988686286
512,Fbln2,42,845.7246084945482,535.872949523884
513,Psmd2,163,846.5119384837915,468.8606167180857
514,Aebp1,4,847.6470282863503,526.4748364822366
515,Fbln2,42,848.052529819977,453.2764680289655
516,Rpsa,197,848.73030178427,556.3833217520305
517,Ctsb,25,849.6968231162814,548.8783255694815
518,Ncl,121,850.797783777428,543.2154347093506
519,Pdia6,142,850.2635785753146,535.1469569685906
520,Fbln2,42,851.1338533317786,535.081066966695
521,Myc,117,850.998496451286,546.6573480651754
522,Rpsa,197,851.773068211096,515.3223309182674
523,Aars,1,854.7029885026943,434.05823719328407
524,Aebp1,4,854.875408370228,442.2946072063986
525,Rpsa,197,855.6114190147302,466.3969505010232
526,Fbln2,42,856.6169137199956,464.6872099036162
527,Aebp1,4,857.0066678410277,481.0364324981322
528,Paics,137,857.674957447503,534.1739199181914
529,Efemp2,30,858.2706698693639,533.8016834536122
530,Aebp1,4,857.8787941659583,438.2599282914318
531,Pdia4,141,858.949563700603,437.9551668209402
532,Tspan3,245,858.5102040730319,508.5629508261352
533,Aebp1,4,859.1422901093579,564.6145053444669
534,Prrx1,159,859.9596227219794,570.9210863996203
535,Ctsb,25,859.3504137148706,490.9315290461333
536,Prrx1,159,859.1348776334792,258.68519991048834
