,gene,gene_number,x,y
112,Tmbim6,230,1413.0949612382524,1790.875971175415
113,Spp1,214,1413.0374228274911,1872.7015798303707
114,Spp1,214,1417.1060355296645,1812.2369119933803
115,Spp1,214,1427.7052588847394,1820.332820919291
116,Tpm4,239,1428.3345266457663,1908.08925696169
117,Arf1,6,1428.9985769126888,1901.0669750144448
118,Pdha1,139,1429.2815205301924,1901.0488833645377
119,Spp1,214,1436.411091089749,1867.11543326216
120,Ltbp3,80,1437.5079976701963,1827.1301048831735
121,Zfp36l1,269,1438.7292609178087,1926.6471858616223
122,Zfp36l1,269,1438.6501861063985,1900.3073873008852
123,Ltbp3,80,1439.8624767264323,1782.743577719981
124,Spp1,214,1442.3240116866136,1882.7176659529723
125,Mrpl35,98,1442.441364686873,1800.7514096695772
126,Rpl18a,187,1451.307368202719,1943.2899372886068
127,Lmna,77,1451.9719751955442,1888.3534710645656
128,Khdrbs1,73,1451.490504206388,1889.37794058618
129,Tpm4,239,1452.999464919204,1785.0954147662262
130,Hdgf,56,1453.8860966030174,1878.5334082277775
131,Spp1,214,1456.6405627820754,1800.7694732976393
132,Zfp36l1,269,1457.3883033656148,1842.169539687328
133,Ppm1g,150,1459.2998798375486,1917.40652742842
134,Spp1,214,1463.5394676585106,1819.4926801752104
135,Tpm4,239,1471.0832359040696,1902.4196779287345
136,Thy1,228,1471.4069906857635,1906.7739907379944
137,Cops7a,17,1471.939130602943,1905.68408847224
138,Eif4g2,38,1473.4429453102457,1865.0899526387373
139,Hdgf,56,1474.0762432595093,1865.2592712017345
140,Zfp36l1,269,1473.6390940894198,1877.3619015607303
141,Rpsa,197,1475.0547863239867,1906.806803422833
142,Mvd,116,1475.9332126115785,1819.1257908332475
143,Eef1g,28,1477.1978815699383,1817.051020589699
144,Oxct1,134,1477.4396634815175,1817.6541482870748
145,Spp1,214,1477.2248211708547,1816.7002136878848
146,Mvd,116,1480.236920780355,1896.4635494508884
147,Tpm4,239,1480.538395748409,1949.0131693009969
148,Rpl21,188,1479.4035660097134,1949.4245606839472
149,Vim,261,1481.6062707527478,1966.3452114569573
150,Rpl15,186,1481.1618304158924,1965.4626344992907
151,Tpm4,239,1480.9967976059436,1815.2372336808971
152,Zfp36l1,269,1484.5838219483871,1804.9779243352816
153,Khdrbs1,73,1485.4539308183496,1843.258991776536
154,Khdrbs1,73,1488.8945819528,1815.657853984412
155,Tpm4,239,1491.6233533891825,1878.8943699374888
156,Tpm4,239,1498.389930449708,1899.2267935687184
157,Ppm1g,150,1503.4413477873263,1875.698890503927
158,Zfp36l1,269,1503.964463658904,1859.2830423206203
159,Ppm1g,150,1504.230030469649,1863.0541444678256
160,Eif4g2,38,1503.6243959660655,1863.9990037643504
161,Ltbp3,80,1505.316769085096,1891.2637278270515
162,Cops7a,17,1508.2123920364415,1919.214734160853
163,Arpc5,8,1508.5935192577722,1893.1198770295823
164,Ncl,121,1511.7905837919377,1875.296258586653
165,Cops7a,17,1512.1111937659275,1784.2185049701395
166,Ncl,121,1517.7072566875008,1834.806563338612
167,Sfpq,206,1519.3545223809097,1833.9318318959772
168,Raly,177,1518.6643377606215,1833.5919139314497
169,Tpm4,239,1518.447273693704,1942.5226432607428
170,Rarg,179,1520.5347118528275,1818.7122583069404
171,Mrpl35,98,1520.8738406498492,1908.2274448184316
172,Zfp36l1,269,1520.939871862222,1789.9152629357657
173,Tpm4,239,1520.9862526279114,1841.9278582765444
174,Khdrbs1,73,1521.6700411480374,1806.8790908872847
175,Zfp36l1,269,1522.1673188434966,1858.2169258798592
176,Khdrbs1,73,1528.403477205728,1909.8639537194051
177,Khdrbs1,73,1529.3536463995724,1836.5173592915835
178,Mrpl35,98,1531.4547874600198,1886.0071688972332
179,Tpm4,239,1536.0666163113815,1828.942637077398
180,Trps1,243,1564.2645936387662,1930.4022370073876
181,Cops7a,17,1564.1765270998594,1930.0985402370368
182,Mrpl4,101,1564.2789300634136,1930.685591695192
183,Prrx1,159,871.6788589690991,1902.217667921012
184,Rpsa,197,880.6248013111053,1911.092303080676
185,Uba1,250,881.2903214750679,1911.199273445104
186,Rrp1,198,882.5530714512456,1911.0464711566349
187,Psmd2,163,886.148604810388,1907.107971311192
188,Rpsa,197,891.1683578127075,1902.6361626170449
189,Idh2,65,893.3043503900167,1910.1953975270512
190,Rpsa,197,891.9612023590081,1910.889545673426
191,Rpsa,197,897.3341651816227,1909.65648437182
192,Puf60,171,897.0900866169618,1911.434896085367
193,Rpsa,197,912.0046706886312,1908.0493789950071
194,Got2,51,912.8033164822314,1907.6821113048536
195,Rpsa,197,918.7607703987886,1906.6740045673168
196,Prrx1,159,925.9962363641688,1910.008595010995
197,Prrx1,159,934.942166055696,1915.0124118741023
198,Rpsa,197,943.4716111665732,1907.363899001714
199,Prrx1,159,956.887938227967,1901.3831053261115
200,Rpsa,197,959.9750500523352,1899.1248738693544
201,Rpsa,197,965.9306341932524,1913.5335990881656
202,Psmd2,163,974.9215916383016,1895.53864777146
203,Rpsa,197,975.5282944519594,1893.2792928755875
204,Aars,1,983.0281404829587,1892.0461581670183
205,Rpsa,197,991.789929012532,1884.493382387416
206,Tspan3,245,992.3364308108262,1888.9559554157613
207,Psmd2,163,1012.7198036872888,1892.51792717826
208,Rpsa,197,1014.6904253858904,1883.5791897105005
209,Rpsa,197,1026.1722384074417,1882.108609018391
210,Rpsa,197,1035.4506517665388,1878.348140429192
211,Rpsa,197,1038.3557664261016,1881.5000802491024
212,Tspan3,245,1043.4137345221975,1876.8934068916135
213,Rpsa,197,1049.5436540404146,1875.5674244611507
214,Rpsa,197,1062.1815870107714,1875.9535506887803
215,Ctsb,25,1062.5275281790236,1870.3984311728316
216,Rpsa,197,1071.6821743269627,1873.4225143990575
217,Fkbp8,45,1104.3663181456316,1859.0451563455124
218,Rpsa,197,1104.3301937051033,1849.605902665603
219,Ctsb,25,1108.2462579851683,1859.949004313352
220,Ctsb,25,1124.5125436350734,1855.061893357475
221,Myc,117,1128.6216352209874,1849.6931674277132
222,Rpsa,197,1130.0067718170703,1839.5410145452247
223,Fbln2,42,1134.9630421468178,1850.023924323821
224,Fbln2,42,1135.786079011522,1845.3550694606656
225,Zfp36l2,270,1136.4934087267595,1842.6603466756471
226,Rpsa,197,1140.1099426539597,1859.2594634686443
227,Rpsa,197,1141.1333544967358,1835.823889372692
228,Psmd2,163,1143.463579600499,1860.762540612861
229,Fbln2,42,1144.547936147474,1836.995546017029
230,Junb,71,1146.0300081730131,1837.7320442542512
231,Rpl18a,187,1154.4353885701498,1846.6745974459168
232,Rpsa,197,1157.2123962131045,1834.2935457954557
233,Prrx1,159,1157.194455443589,1844.9631518498768
234,Psmd2,163,1162.908822343935,1847.078034318945
235,Rpsa,197,1165.541920363183,1828.699953364746
236,Rpsa,197,1169.286797224302,1831.4990603192705
237,Rpsa,197,1172.209173439304,1828.458905146576
238,Rpsa,197,1174.352239620914,1818.271683168019
239,Eif3e,34,1176.6576078483292,1822.5041318710023
240,Rpsa,197,1180.2203443817757,1816.2280350482224
241,Aebp1,4,1180.6545397274165,1820.375685586043
242,Rpsa,197,1182.6416739824165,1824.8268635967245
243,Aars,1,1182.598589488704,1833.578782434458
244,Hspa8,62,1182.47708798593,1833.0574851834435
245,Igfbp6,68,1182.0374726805271,1833.7903668753008
246,Vat1,259,1182.151027519258,1832.5469658780075
247,Laptm4a,76,1187.334156528378,1812.7796539290784
248,Rpsa,197,1187.7470926181518,1813.917717106361
249,Sf3b2,205,1186.4205244990344,1813.3550315429925
250,Ctsb,25,1192.0363072220491,1812.26148215796
251,Psmd2,163,1192.6568830118583,1809.362200018392
252,Rpsa,197,1197.1189799534309,1830.270247349147
253,Ctsb,25,1196.3097441116392,1806.919614461403
254,Aebp1,4,1199.4037079732395,1844.76550427414
255,Taldo1,223,1201.3197796389295,1853.8002990900468
256,Rpsa,197,1199.817070765449,1852.9614585503864
257,Rpsa,197,1201.2344329446523,1811.213559636809
258,Rpsa,197,1202.3130357220448,1820.4539732845035
259,Ybx1,263,1209.2210029122912,1835.685287476446
260,Txn2,248,1208.5794948153734,1837.4131240153715
261,Aebp1,4,1213.0813110092488,1835.216963819372
262,Rpsa,197,1216.3749725074808,1808.298260901563
263,Rpsa,197,1216.7910499095326,1832.571625544084
264,Fbln2,42,1220.8793058337033,1844.256517904967
265,Vim,261,1222.3228066204028,1826.037396045923
266,Psmd2,163,1221.943408977388,1826.021305036204
267,Rpsa,197,1221.7890481770587,1855.1982051984248
268,Aebp1,4,1224.6433996038882,1835.0114394405616
269,Aars,1,1224.599655281643,1789.457939186184
270,Pdia6,142,1225.2314294150294,1860.2242886612887
271,Nr2f2,129,1225.9740263072076,1860.282438054816
272,Rpsa,197,1224.8479215454909,1860.441119255699
273,Ckap4,14,1227.0887598746397,1859.8819296586016
274,Hspa8,62,1225.803080730861,1860.7880801268632
275,Rpsa,197,1225.6181008894816,1818.4608034816647
276,Rpsa,197,1229.9039316728677,1820.362529271452
277,Rpsa,197,1229.706104859838,1829.402278821161
278,Rpsa,197,1230.9817855552428,1788.756153221466
279,Rpl18a,187,1232.1761488059185,1863.4351809666875
280,Plin2,146,1235.2485093597825,1860.336882949604
281,Rnf11,185,1233.7333519171032,1860.003714423411
282,Prrx1,159,1234.946918815683,1798.6308061073216
283,Psmd2,163,1236.5523923533383,1781.786657380752
284,Ctsb,25,1238.1678925598112,1780.9085562516684
285,Rpsa,197,1240.9003039433428,1775.0090691745386
286,Psmd2,163,1244.5512154124797,1863.177232050344
287,Il1rl1,69,1245.7825640719964,1795.296796026028
288,Rpsa,197,1246.7860119332026,1793.8354086864797
289,Vim,261,1246.24521385012,1795.0634824174178
290,Eif4g2,38,1246.7305057181024,1794.5996166115162
291,Rpl15,186,1247.293606997875,1793.3428920569686
292,Tubb5,246,1247.5463840566445,1794.422163174629
293,Psmd2,163,1247.213363287672,1789.5342930387485
294,Rpsa,197,1249.1144714779898,1817.7562428483093
295,Aebp1,4,1250.3302423087462,1852.705782116334
296,Prrx1,159,1250.7181387552,1858.1441135830123
297,Vim,261,1249.1563027187658,1857.0881503988016
298,Rpsa,197,1251.3382469750916,1865.1833711872832
299,Ctsb,25,1252.0304987769164,1772.1145181504562
300,Aebp1,4,1252.051975488945,1809.933307199189
301,Aebp1,4,1251.606782617805,1823.4529564379543
302,Ctsb,25,1252.6019710443084,1842.0666062403363
303,Rpsa,197,1255.2375248647345,1791.6460220005445
304,Rpsa,197,1255.1495008945144,1786.156672022998
305,Rpsa,197,1255.603032225284,1822.910648315832
306,Aars,1,1255.2048547589725,1780.9678818124864
307,Prrx1,159,1255.9385183378552,1861.094931379629
308,Aebp1,4,1258.7028795809088,1851.0115174530156
309,Hspa8,62,1260.0798906234818,1769.070320369388
310,Rpsa,197,1258.7711979278788,1767.768321426188
311,Psmd2,163,1260.21692093249,1842.9440626480127
312,Trp53,242,1261.2804245059256,1785.8596168842691
313,Prrx1,159,1260.5125578151983,1830.9086416699188
314,Rpsa,197,1262.289410995784,1822.3153334745712
315,Aars,1,1262.7839932126444,1851.548914847916
316,Rpsa,197,1264.4199064286113,1817.6479199455173
317,Fbln2,42,1263.975647391438,1855.304865572526
318,Rpsa,197,1263.9727874026703,1842.836126278662
319,Aars,1,1266.57841011347,1754.9623847137698
320,Rpsa,197,1267.2801518079827,1796.6355537843544
321,Ctsb,25,1268.0213984603297,1759.7635757080666
322,Prrx1,159,1268.9114270525065,1778.88720293174
323,Rpsa,197,1269.7647354693236,1827.829344501796
324,Ctsb,25,1271.7965773292572,1794.9049897465134
325,Rpsa,197,1272.0240423727632,1784.9300679528085
326,Rpsa,197,1272.2038480174028,1787.5409763341147
327,Vim,261,1271.426246494945,1819.1893278413336
328,Rpl15,186,1271.1384214208244,1819.5389715572464
329,Il1rl1,69,1271.2707016536024,1819.7986214491448
330,Rpsa,197,1273.7286393064585,1771.962814366589
331,Ctsb,25,1274.077402874198,1849.784309859029
332,Prrx1,159,1274.1628706318672,1851.5648798456327
333,Psmd2,163,1274.2316060697683,1758.2588141592605
334,Fbln2,42,1275.398603202136,1822.476798445633
335,Fbln2,42,1278.4330311758215,1763.7654641919546
336,Psmd2,163,1278.2043276118634,1754.8747590658568
337,Prrx1,159,1278.6853075130375,1823.8468451731744
338,Sfpq,206,1282.7160365724094,1753.9234192554247
339,Pkm,144,1282.4383894305877,1753.9117459932756
340,Prrx1,159,1282.447998481312,1755.4608058639028
341,Rpsa,197,1283.7546512151216,1855.087912197648
342,Ctsb,25,1285.19650737629,1810.5580328310436
343,Mbd3,84,1286.392179591498,1771.0940475358184
344,Rpsa,197,1288.0573190965283,1803.950133953478
345,Myc,117,1288.0667015745987,1842.8132792398
346,Rpsa,197,1288.5080792784229,1762.975240873544
347,Polr2e,148,1287.500315915945,1749.867284776593
348,Psmd2,163,1290.373002258286,1865.901836387028
349,Rpsa,197,1291.308751118346,1737.320953048859
350,Rpsa,197,1292.036017714482,1742.7687049660758
351,Rpsa,197,1291.793133106563,1847.3170181908963
352,Aebp1,4,1293.8722482759397,1855.1241710212296
353,Rpsa,197,1293.2674316573157,1840.931084483164
354,Prrx1,159,1294.8556015232098,1756.6285566169672
355,Rpsa,197,1295.1516609306236,1763.8473942290611
356,Rpsa,197,1297.1645324450938,1817.704282881221
357,Myc,117,1297.388002649061,1862.219659839512
358,Myc,117,1298.0341385125807,1757.9865324038908
359,Rpsa,197,1299.140307205413,1794.3508773942044
360,Gpi1,52,1298.643005542742,1839.618570948738
361,Rpsa,197,1300.6668601688564,1850.2826241045736
362,Rpsa,197,1302.0863048239669,1796.472437455859
363,Psmd2,163,1302.0240429078003,1870.989965572203
364,Myc,117,1302.605965313976,1744.487090834124
365,Rpsa,197,1303.119751322574,1812.9721727734131
366,Fkbp8,45,1305.3507952378443,1748.8909511102277
367,Ppp2r1a,151,1305.0184858245082,1735.3836923520423
368,Tcp1,227,1304.8186430833098,1735.2116973681086
369,Rpsa,197,1304.9828837389534,1754.727860421781
370,Fbln2,42,1305.5226703477038,1772.7293516027598
371,Rpsa,197,1305.472618578202,1806.6124826380287
372,Tubb5,246,1304.465181595906,1819.4551529050595
373,Pkm,144,1305.023211744239,1819.85607777684
374,Actn4,3,1303.9937134258644,1818.27058165937
375,Rpsa,197,1306.4561078814029,1817.8236177134509
376,Rpsa,197,1306.2446294426136,1797.6533275368456
377,Eif3e,34,1309.8410009308498,1738.6871675947025
378,Aebp1,4,1310.4038086125447,1766.645129025006
379,Aebp1,4,1310.7592786965322,1747.5119048743995
380,Rpsa,197,1312.7901106109173,1844.0244518955844
381,Prrx1,159,1315.511966253665,1742.2477019472312
382,Rpsa,197,1318.982941284855,1817.0938932960607
383,Ndufv1,124,1318.8416029749376,1816.8592818758848
384,Ctsb,25,1318.205604479173,1762.6171604651777
385,Aebp1,4,1321.486754485543,1858.4844764457112
386,Psmd2,163,1325.291436307532,1731.8764709009702
387,Rpsa,197,1328.1493169110036,1808.5582710405456
388,Rpsa,197,1329.4798998208826,1738.139876230044
389,Rpsa,197,1329.8925553386553,1767.970813352062
390,Rpsa,197,1330.8051540549511,1780.2386284739143
391,Rpsa,197,1330.9993299159837,1722.6433397279643
392,Rpsa,197,1334.4639457107503,1776.140788641792
393,Rpsa,197,1335.2921220553685,1821.8576128011923
394,Rpsa,197,1335.404181182125,1878.16833889125
395,Rpsa,197,1336.38626572671,1725.6881674445517
396,Psmd2,163,1336.4184853195516,1759.723063625479
397,Fbln2,42,1337.1611902178445,1875.6339797710848
398,Fbln2,42,1338.7373686403505,1786.235777320789
399,Fbln2,42,1339.9448575273686,1756.9450766013615
400,Rpsa,197,1340.170893600253,1723.932808101736
401,Rpsa,197,1340.906281985947,1840.4091573994983
402,Rpsa,197,1341.709590350225,1880.7647368227
403,Rpsa,197,1343.0719326789558,1821.844931926072
404,Aebp1,4,1342.778809776356,1810.92478427283
405,Prrx1,159,1343.3480559445852,1725.3623016657764
406,Rpsa,197,1344.804015946274,1754.4225396310976
407,Fbln2,42,1345.8293564983023,1756.3731372418426
408,Myc,117,1347.0214736599005,1822.859762569256
409,Ctsb,25,1347.555451487268,1763.8430782533062
410,Psmd2,163,1348.878166158906,1793.5243280720465
411,Psmd2,163,1350.479654167964,1735.570442124282
412,Fbln2,42,1352.2187787276282,1813.0430401831647
413,Fbln2,42,1352.7401766715775,1807.1264609520824
414,Rpn2,190,1353.6065825021778,1807.751846175984
415,Rpsa,197,1354.3460814500709,1796.7696743952963
416,Myc,117,1355.3297080930497,1845.695124297335
417,Rpsa,197,1357.2380589486156,1862.0798171249364
418,Ctsb,25,1360.589391067104,1749.070073815035
419,Rpsa,197,1362.3276827521793,1783.0025284409132
420,Aebp1,4,1368.4512769776188,1749.371553921392
421,Rpsa,197,1369.6698965340274,1861.4027651809868
422,Aebp1,4,1369.3488261485495,1810.2908115598093
423,Rpsa,197,1370.709715335061,1875.921618057585
424,Aebp1,4,1371.6003079616537,1849.6306828654365
425,Rpsa,197,1374.9499808851017,1863.130081558481
426,Fbln2,42,1377.4021899165691,1885.150489584952
427,Ybx1,263,1378.8962939345545,1890.3466358124283
428,Nr2f2,129,1379.2769301050953,1892.2027870598283
429,Fbln2,42,1379.3517773917456,1836.9430943628809
430,Aebp1,4,1379.3925948100828,1792.8277799796829
431,Aebp1,4,1382.7271353710826,1807.797495436024
432,Rpsa,197,1382.7913142209486,1881.3189382489013
433,Ptgs2,170,1384.349117625638,1777.3580516897375
434,Myc,117,1386.386022524984,1794.0065748601512
435,Rpsa,197,1387.0176166699268,1769.206809129903
436,Prrx1,159,1386.8027757334812,1892.072918599134
437,Ctsb,25,1387.291473055587,1806.92315194176
438,Myc,117,1387.917774410141,1829.180713181861
439,Aebp1,4,1388.7897467821067,1864.129075371447
440,Fbln2,42,1392.49040190542,1764.5453083921095
441,Aebp1,4,1392.8553895851803,1853.2231390124705
442,Ctsb,25,1393.617060154118,1781.0698835854255
443,Rpsa,197,1393.5080349423597,1859.2274346864976
444,Rpsa,197,1393.670042089981,1769.9206269416718
445,Fbln2,42,1398.0114842421258,1761.7043986954914
446,Aebp1,4,1398.790660759177,1862.0167132527465
447,Fbln2,42,1399.454261247455,1873.323090487003
448,Ctbp1,24,1401.4570782489714,1830.4998152412156
449,Tspan3,245,1399.9673981105302,1831.8878867599717
450,Ckap4,14,1399.803527964967,1831.3553180513904
451,Aebp1,4,1400.4760257848793,1851.779175682355
452,Tspan3,245,1400.220039038588,1788.3155411949192
453,Rpsa,197,1404.1612616514824,1854.3440146116077
454,Rpsa,197,1404.4186123038542,1902.5019463559172
455,Aebp1,4,1404.4975840350216,1839.8547411061083
456,Rpsa,197,1404.6023269487764,1804.318116294779
457,Tpi1,237,1407.7098358794492,1798.9641919304531
458,Prrx1,159,1409.8779619091335,1893.2278671467109
459,Hdgf,56,1408.959769022224,1808.4406015796808
460,Rpsa,197,1410.1236688485033,1820.3467309347448
461,Fbln2,42,1410.7639071087322,1773.7014860880406
462,Psmd8,166,1413.504684858916,1904.46466875008
463,Myc,117,1412.9187113388955,1896.0714876074887
464,Myc,117,1413.3086572252987,1838.199093439744
465,Aebp1,4,1414.1349551353123,1885.5924178241653
466,Fbln2,42,1414.9442023125,1785.293424637649
467,Myc,117,1419.2841903946555,1820.8992623449576
468,Rpsa,197,1419.2917169663922,1807.3198247962196
469,Aars,1,1420.647463665477,1824.7091442670771
470,Rpsa,197,1420.4458281054735,1936.3228160196768
471,Pdia6,142,1421.096593680197,1881.462998423236
472,Rpsa,197,1421.5487510679338,1810.569733023364
473,Rpsa,197,1422.8119227888928,1905.1742875387367
474,Rpsa,197,1422.3521980046944,1893.265988517272
475,Rpsa,197,1424.9307793171554,1805.3305330654491
476,Ctsb,25,1425.847836053113,1854.5890338276547
477,Rpsa,197,1427.0362239288136,1864.5407609162212
478,Ctsb,25,1428.1960143012902,1832.5278660599904
479,Rpsa,197,1428.91667349392,1825.8779122328929
480,Rpsa,197,1429.25815057935,1917.9725268797397
481,Fbln2,42,1429.4918104488186,1855.2647437896997
482,Mrfap1,89,1430.6591674097358,1822.2391218249768
483,Pdia4,141,1428.2698463615404,1822.211889638294
484,Rpsa,197,1430.304852078266,1884.917757380566
485,Rpsa,197,1431.7061506013165,1847.697538820859
486,Aebp1,4,1431.840705014169,1872.122537401175
487,Rpsa,197,1432.3403604495231,1924.7831643732493
488,Ctsb,25,1432.4354650559724,1821.4398010621453
489,Rpsa,197,1433.2313962144412,1828.4082338609792
490,Ctsb,25,1433.8489293514442,1806.1301918380957
491,Aebp1,4,1434.4622762685633,1830.0617380588385
492,Rpsa,197,1434.8560772232563,1920.6081641157875
493,U2af2,249,1434.5265737174998,1919.5081857107343
494,Rpsa,197,1436.2423154657467,1824.2429008202948
495,Rpsa,197,1437.1855194011328,1885.341165757939
496,Rpsa,197,1438.2508066974297,1852.112945826332
497,Ercc1,40,1437.8500820416843,1869.568635243455
498,Aebp1,4,1437.9982245825113,1869.7976108852652
499,Rpsa,197,1438.585102443942,1861.273478156904
500,Rpsa,197,1440.8436537362456,1926.3042452039176
501,Rpsa,197,1441.4180221076076,1784.2025588721176
502,Rpsa,197,1443.1510610391272,1928.2911096936984
503,Rpsa,197,1443.4125907950113,1852.3485783152933
504,Rpsa,197,1444.6064738786913,1925.274412776202
505,Rpsa,197,1444.9813247498716,1858.0971688993693
506,Rpsa,197,1444.6149209452678,1915.133784864988
507,Rpsa,197,1444.6539107800593,1844.1941624234128
508,Rpsa,197,1446.2180317256782,1833.7602404425847
509,Pkm,144,1445.072036267564,1787.7368560901032
510,Rpsa,197,1448.5977760950911,1839.5436745508168
511,Rpsa,197,1448.8376877892915,1821.3045823365665
512,Rpsa,197,1448.8377445279489,1883.562267861097
