,gene,gene_number,x,y
68,Cops7a,17,757.4748249725275,1591.990509321372
69,Hspa8,62,758.8235367523622,1609.9534705505716
70,Ckap4,14,757.5711672728075,1610.6806158913398
71,Pdia4,141,757.8590537486344,1610.9330875172814
72,Fus,47,758.5490197666095,1611.6517020667854
73,Khdrbs1,73,758.2005410173876,1550.429957542493
74,Arpc5,8,760.8751901453838,1577.552110362761
75,Ltbp3,80,764.5549290761745,1528.2018410415576
76,Ltbp3,80,764.1690478593737,1566.2240720045495
77,Spp1,214,766.5239215114229,1644.1003604706457
78,Ssr2,217,768.8264864565117,1600.4401676416242
79,Nr2f2,129,768.9022883004276,1600.8194496609954
80,Ltbp3,80,769.778302842524,1566.666479423294
81,Ppm1g,150,770.1469867692662,1521.5573326236931
82,Tpm1,238,771.0113805631089,1521.8549394955498
83,Rab7,174,773.2311116298365,1615.3290398613228
84,Fbln2,42,772.066476659104,1614.5849117703256
85,Spp1,214,771.7613887940839,1615.8051099072104
86,Mvd,116,774.5145095573583,1593.3561349508525
87,Spp1,214,776.245854938189,1537.9982692478495
88,Tpm4,239,782.5868067888329,1617.6964390444643
89,Khdrbs1,73,782.609871890799,1549.0877255219625
90,Khdrbs1,73,782.4612532919182,1445.4587655067069
91,Cops7a,17,782.8400341194542,1522.4807783424126
92,Hspa8,62,782.300866033856,1515.0199804505398
93,Hdgf,56,781.8339447255831,1514.4551567031087
94,Ltbp3,80,786.6173010707703,1547.197489340091
95,Spp1,214,787.8795286848739,1543.8879771068575
96,Ppm1g,150,789.2867628070045,1482.1403274139043
97,Spp1,214,789.8192776142506,1453.290113413541
98,Arpc5,8,790.2041308397901,1582.7802091626213
99,Arpc5,8,793.6719859647055,1441.0154741766166
100,Spp1,214,795.4751408021416,1613.974130180363
101,Arpc5,8,796.8704745013795,1474.0979725384227
102,Spp1,214,797.3827615740553,1463.809551812436
103,Timp2,229,798.6513437874596,1537.4364764428854
104,Tpm4,239,798.3249294423039,1538.084130237015
105,Cops7a,17,803.8896001121822,1401.782928035624
106,Ltbp3,80,803.4364383886222,1469.6952197469138
107,Spp1,214,805.4888588540447,1498.3779885783792
108,Ppm1g,150,806.1656547209428,1580.722188903428
109,Jun,70,805.6649780884561,1416.709846710469
110,Spp1,214,807.4078589254453,1534.1104227079031
111,Zfp36l1,269,808.3445711327666,1524.454904573692
112,Vim,261,808.6074876194709,1411.0046568950827
113,Ddx17,26,809.1713926214564,1411.1286448216688
114,Cops7a,17,809.370901713143,1432.685584193889
115,Tpm4,239,812.475464686363,1486.3842502097857
116,Ltbp3,80,814.878393011449,1535.43406386045
117,Spp1,214,815.9665024679371,1543.9916191450525
118,Tpm4,239,816.7460244625456,1404.5838274048135
119,Spp1,214,818.15993484723,1554.4422823379518
120,Spp1,214,817.6758516443068,1512.3513912950095
121,Ppm1g,150,821.9397125246908,1500.3188049170494
122,Lamp1,74,820.3859618307374,1499.351185690391
123,Mvd,116,823.6731126593139,1557.4820252911768
124,Spp1,214,823.1583999162253,1575.536935156894
125,Zfp36l1,269,824.1593292521068,1553.3691204579172
126,Spp1,214,824.0964467964397,1455.0525392602
127,Tpm4,239,825.4272313915517,1470.039376080109
128,Arpc5,8,825.6728041818662,1425.9422668863845
129,Ppm1g,150,829.1912666739703,1485.691350916405
130,Ltbp3,80,829.1797765682559,1564.884418535701
131,Tpm4,239,829.6670578179551,1513.341154559031
132,Khdrbs1,73,829.977237480467,1387.6278543945457
133,Spp1,214,832.0039377389288,1570.225428520308
134,Ppm1g,150,835.0747807159785,1394.8027431258072
135,Ltbp3,80,835.9456971762505,1537.551631449574
136,Ppm1g,150,838.303553835048,1554.1025103162774
137,Tpm4,239,839.8080826592798,1432.3982171084497
138,Spp1,214,843.409177549902,1548.1572221233698
139,Khdrbs1,73,845.5482067565417,1402.968610527994
140,Cops7a,17,848.4416792772909,1381.9116160666283
141,Vim,261,848.1289850555232,1574.1072324154004
142,Ywhag,265,848.2623335914683,1574.8294986802705
143,Ppm1g,150,851.3914015628616,1571.6475631133649
144,Spp1,214,851.9806565610518,1566.471456199498
145,Ppm1g,150,852.3550976654287,1409.0620282466086
146,Actn4,3,852.2063423351625,1410.234171265055
147,Loxl1,78,852.0605572765435,1410.781440456068
148,Sec13,204,852.4911364844768,1409.9463284216836
149,Ltbp3,80,853.855129942082,1387.0409379364478
150,Arpc5,8,855.2283047670841,1559.9917512836782
151,Ppm1g,150,865.1095429939057,1472.8688300434137
152,Tnk2,234,867.7329956569496,1375.3402514587535
153,Tomm40,235,870.1481731478311,1565.413716110536
154,Tbrg1,225,870.7038228372004,1564.3832236848125
155,Cops7a,17,870.6722158818374,1564.811544835302
156,Mrpl4,101,870.5666876838225,1564.645173414295
157,Ywhag,265,870.7842396251783,1563.5260108011848
158,Khdrbs1,73,876.7148534150656,1467.6753367155848
159,Ltbp3,80,892.1991695150377,1519.6540886248324
160,Arpc5,8,895.0977112756879,1544.9822622648242
161,Rarg,179,895.9323192737611,1401.911838263852
162,Spp1,214,896.4615076789926,1357.859980868664
163,G3bp1,49,900.33245290109,1375.3617334642634
164,Zfp36l1,269,908.8460141476946,1355.772276148796
165,Cops7a,17,909.471357075128,1367.6658407559585
166,Fkbp4,44,910.1708798205036,1366.474232665125
167,Efemp2,30,909.808595463296,1366.5865902229025
168,Ssrp1,219,908.2428009358302,1367.1584277768316
169,Spp1,214,917.8149749126662,1332.0858262097995
170,Khdrbs1,73,920.7646849607056,1361.7904892728857
171,Cops7a,17,923.2632079216112,1529.253676702358
172,Rbbp7,181,923.3591188191788,1529.455372339444
173,Ppm1g,150,924.0437861344634,1383.7108517258662
174,Ppm1g,150,931.8950066959028,1513.7798109162757
175,Cops7a,17,934.7405827980128,1507.607658066555
176,Rarg,179,935.680657972688,1513.163391093843
177,Ltbp3,80,937.5416893915304,1313.9565021094336
178,Spp1,214,938.9926922347598,1421.676878773083
179,Tpm4,239,941.1235276886432,1345.154748306767
180,Spp1,214,947.6756934789868,1314.475234011361
181,Ppm1g,150,948.7595275226392,1321.9894824389537
182,Tpm4,239,951.0626369669226,1300.4066611545109
183,Khdrbs1,73,953.0747133453192,1339.1364989514864
184,Fkbp9,46,958.0886047142064,1325.078510376949
185,Tpm4,239,966.706384826656,1305.101829380724
186,Ppm1g,150,968.8253702573178,1311.5711140385863
187,Khdrbs1,73,969.917332363438,1291.5204390853485
188,Mvd,116,970.3276404037427,1353.2323314400537
189,Tpm4,239,974.4039347004672,1286.374501901218
190,Spp1,214,975.5636541073554,1376.3921122761708
191,Spp1,214,977.4569294356324,1292.2970934128584
192,Pcdhgc3,138,976.7233749656466,1292.791425610998
193,Loxl1,78,976.7853818691397,1282.8289882509057
194,Lmna,77,980.3725434160182,1444.9285867622807
195,Malat1,83,980.5433904736597,1443.9986194843027
196,Mvd,116,980.013006367082,1445.5803618905438
197,Ppm1g,150,982.2573162885948,1270.6651186388476
198,Zyx,271,981.6024653552968,1430.2760978930387
199,Tbrg1,225,981.0111546952191,1429.471673254067
200,Arpc2,7,981.454034291308,1429.059393244685
201,Spp1,214,982.2199914840382,1332.619959293532
202,Spp1,214,985.1669410903758,1372.0956208759544
203,Rarg,179,986.481759143354,1302.2559505090417
204,Cops7a,17,988.8186797673558,1295.4069938638306
205,Arpc5,8,991.590440440773,1331.0616860986252
206,Tpm4,239,991.4556928724396,1252.9857773433307
207,Spp1,214,992.7529262200858,1481.5133150955703
208,Spp1,214,996.2850905201406,1297.4382034012517
209,Spp1,214,995.9824098691644,1275.8686854393789
210,Spp1,214,998.4682737536356,1263.3190005672484
211,Ppm1g,150,999.8119322518868,1385.386439738949
212,Spp1,214,999.7295823801468,1398.9886117970386
213,Mvd,116,1002.732319327938,1322.2084136952317
214,Ppm1g,150,1003.6987604929272,1426.854034430251
215,Spp1,214,1004.3085222333676,1268.9383302200133
216,Khdrbs1,73,1009.827014637024,1235.736008835658
217,Tpm4,239,1013.5120004162844,1247.7683872193409
218,Zfp36l1,269,1015.0966781266176,1481.7790407097095
219,Tpm4,239,1018.2427727397944,1476.338616803068
220,Top2a,236,1018.0646559127435,1484.572018964747
221,Ltbp3,80,1019.8874619243046,1354.7979810894794
222,Zfp36l1,269,1021.9678024722108,1243.6120717048395
223,Ltbp3,80,1022.6431099127684,1282.9094044939543
224,Ppm1g,150,1025.170621619586,1449.31744191067
225,Tpm4,239,1026.7345934837465,1357.0430413994077
226,Tpm4,239,1030.0838437770303,1456.741815193532
227,Khdrbs1,73,1030.6972777029987,1207.99309955558
228,Mvd,116,1031.1526023061492,1301.0952270145308
229,Lrrc59,79,1039.3154413372108,1285.7509895838973
230,Spp1,214,1043.034192562998,1435.8482698436171
231,Spp1,214,1043.750204554926,1291.821648579829
232,Zfp36l1,269,1045.158367575035,1241.785647887512
233,Rarg,179,1047.2272149603575,1267.0195987708837
234,Mmp14,87,1045.4587410732834,1268.4372132665685
235,Ssr2,217,1047.177329756722,1267.3947681477175
236,Spp1,214,1048.139075444532,1367.3606236517687
237,Fbln2,42,1051.105997398349,1297.794165127524
238,Spp1,214,1051.9722093017172,1424.0016527344578
239,Spp1,214,1052.6150660724074,1335.245253129482
240,Rarg,179,1053.7041550484714,1367.971528531495
241,Tpm4,239,1054.9132955391945,1384.9546257285117
242,Spp1,214,1057.438934756154,1380.6796272419388
243,Ppm1g,150,1057.1449676579523,1403.0758727482937
244,Spp1,214,1058.7403528152945,1416.2330961106231
245,Ltbp3,80,1060.1558252995294,1385.3158676031414
246,Zfp36l1,269,1063.6661895472105,1281.222742696281
247,Rpsa,197,1065.1282422815138,1280.3191970134153
248,Snrnp70,210,1064.596495815032,1432.0210465614207
249,Zfp36l1,269,1066.312773468603,1236.5997961769458
250,Hspd1,64,1065.727939434565,1235.9258697619102
251,Rps6ka3,193,1066.7972623245869,1235.781120230391
252,Arpc5,8,1067.6359406784031,1346.025464027086
253,Khdrbs1,73,1072.6321281465544,1375.2480775707304
254,Ppm1g,150,1072.7254429925122,1354.8564001036432
255,Rarg,179,1073.2033432775602,1236.538687923534
256,Arpc5,8,1073.604204913545,1410.8337495208918
257,Arpc5,8,1074.455752074723,1214.2633952731478
258,Tpm4,239,1075.3401711481974,1274.590813637111
259,Prkcsh,152,1075.1995309526628,1223.2994320633834
260,Ywhaz,268,1074.8191963656525,1223.563353937611
261,Eif4g2,38,1075.22307309471,1224.0028607987274
262,Zyx,271,1074.2947638383987,1224.037573169369
263,Snrnp70,210,1075.727822916283,1223.6834018797629
264,Tpm4,239,1076.046758916043,1225.0415237555646
265,Zfp36l1,269,1076.137316072351,1339.6776860325676
266,Ppm1g,150,1076.6507755705493,1251.509307364659
267,Ppm1g,150,1076.9406714748711,1437.446310396185
268,Pkm,144,1076.9495607697254,1408.4499823891117
269,St13,220,1075.817713353497,1409.1213030344395
270,Zyx,271,1077.1821355139296,1408.7107438251178
271,Mvd,116,1077.854821057923,1462.0711064461375
272,Arpc5,8,1080.7574549037497,1364.0443015145504
273,Mvd,116,1080.8028331162589,1212.725742520193
274,Cops7a,17,1081.831052333934,1197.8999377316695
275,Emp1,39,1083.7134339383574,1330.24109773617
276,Mvd,116,1082.5617776269123,1329.9396741933465
277,Spp1,214,1082.6743924888783,1315.9627748292216
278,Mvd,116,1083.576944773244,1324.0152208496206
279,Spp1,214,1084.6158014385114,1346.1000819208132
280,Tpm4,239,1085.575255005772,1184.018554737343
281,Sec13,204,1084.9882791854309,1243.940259515903
282,Arpc5,8,1088.2821461715732,1206.1368064748267
283,Cops7a,17,1090.2734538731852,1365.7803954983674
284,Spp1,214,1091.6516906190063,1184.6059494492156
285,Spp1,214,1095.039663210364,1190.1900204776307
286,Cited2,13,1095.1162556994182,1272.3623138579687
287,Hspa8,62,1094.3181833025135,1272.9183484625314
288,Ltbp3,80,1094.5540963373055,1271.5842118532184
289,Arpc5,8,1096.428066971346,1339.9918265212284
290,Mvd,116,1099.46289983815,1204.864927112823
291,Fgf7,43,1101.097278132126,1278.9335856729792
292,Eif4b,37,1100.899311672695,1279.578347559094
293,Nr2f2,129,1099.8804853610943,1278.905101215117
294,Tpm4,239,1103.2770746918054,1210.6886185946012
295,Rarg,179,1103.8860302007486,1405.8903921074973
296,Khdrbs1,73,1110.013721220666,1305.4422732624328
297,Tpm4,239,1110.173161267721,1361.1155964663378
298,Cops7a,17,1118.1091904209509,1273.681437505335
299,Tpm4,239,1121.1661748360305,1286.4183140469222
300,Tpm4,239,1121.5682885375213,1227.6031303825946
301,Cops7a,17,1121.7950045036491,1225.3913580027297
302,Tpm4,239,1121.4949277789683,1175.0767565052204
303,Tpm4,239,1123.832507715404,1303.7322085996004
304,Ppm1g,150,1124.4132689164217,1244.778558093214
305,Cops7a,17,1124.556997299905,1460.8427001908035
306,Rarg,179,1126.7773503155795,1278.3321946581914
307,Cops7a,17,1126.9490984939273,1253.62284494071
308,Ltbp3,80,1128.927944514168,1248.585312669006
309,Tpm4,239,1132.2564436132852,1451.7311928767692
310,Khdrbs1,73,1131.9451590939134,1419.5004366740372
311,Spp1,214,1134.7411780809782,1221.3449564301688
312,Arpc5,8,1134.2853751988323,1175.050784225435
313,Zfp36l1,269,1135.0255492810888,1168.5097394735112
314,Zfp36l1,269,1137.131090842152,1406.9470810315204
315,Arpc5,8,1136.9447829001372,1252.1811909340136
316,Khdrbs1,73,1137.622947440553,1241.0261758514766
317,Mvd,116,1146.1853817305391,1425.401188701741
318,Cops7a,17,1146.550183093761,1147.7141611869115
319,Mvd,116,1169.7960275422824,1225.0505681441828
320,Khdrbs1,73,1178.2563187335832,1140.6853899057733
321,Zfp36l1,269,1182.2291623894937,1198.1600132593037
322,Psmd8,166,617.3110003611603,1761.5072491187768
323,Rpsa,197,620.3723107737046,1695.8023885168473
324,Rpsa,197,625.3908374575474,1725.9349196143658
325,Prrx1,159,628.0288824149735,1756.7293478259423
326,Psmd2,163,637.1797656449453,1745.6733110540415
327,Prrx1,159,643.1023334178853,1645.6410628054373
328,Psmd2,163,644.8011104864047,1714.7867028025864
329,Rpsa,197,646.32673201706,1708.8223349171565
330,Rpsa,197,647.5765291929255,1695.2047297545098
331,Rpsa,197,649.259018363814,1723.08127898018
332,Psmd8,166,649.730854116792,1752.6978460918067
333,Psmd2,163,650.8065555206523,1663.544555318036
334,Aars,1,652.5549721028312,1709.9253871709077
335,Rpsa,197,652.4618649083025,1603.2558127103723
336,Rpsa,197,653.456910715938,1650.9111467414664
337,Psmd2,163,654.3132613846753,1716.8976272506368
338,Myc,117,653.2728175683771,1613.1419421843332
339,Rpsa,197,654.5029827457439,1724.843805903881
340,Prrx1,159,656.8004206825481,1636.3513925909056
341,Rpsa,197,658.856995481857,1750.3931119864665
342,Rpsa,197,661.3478292067199,1577.0555134985811
343,Hdgf,56,663.3213929128266,1685.4175345140388
344,Pkm,144,662.5364789090698,1684.6665093544862
345,Psmd2,163,663.149404190626,1685.15247192841
346,Psmd2,163,663.8539272061769,1705.4935296964054
347,Prrx1,159,663.6961855048935,1620.0547189161794
348,Rpsa,197,667.8971006299364,1746.839204527062
349,Psmd2,163,670.2516782507764,1662.5458834416136
350,Psmd2,163,670.5987633831533,1701.6870021150712
351,G3bp1,49,668.1626344280569,1701.8324022978668
352,Psmd2,163,672.0064844027163,1609.328358223964
353,Rpsa,197,673.1780159259627,1624.000250813524
354,Prrx1,159,674.1021645185283,1715.4316128805062
355,Psmd2,163,674.6550932481732,1666.02924170184
356,Rpsa,197,675.8600248599463,1636.9709633052803
357,Rpsa,197,678.7738306389152,1655.336651104154
358,Nedd4,126,679.0656497082333,1641.1663347911883
359,Thy1,228,678.3250390123085,1641.0128286755628
360,Rpsa,197,678.5701355763258,1663.4642761824573
361,Ctsb,25,680.1713232915712,1619.0504312958117
362,Rpsa,197,684.1771476359282,1670.884286527459
363,Psmd2,163,683.7965541436629,1679.124468540138
364,Rpsa,197,684.3288999816656,1608.556806232193
365,Prrx1,159,686.9743512242235,1597.7870195484782
366,Aars,1,688.1945222689711,1633.229036399812
367,Fbln2,42,689.5813140594488,1659.7778310320073
368,Hspa8,62,690.6854482646596,1658.91181454665
369,Cited2,13,691.6228019479252,1660.1044511914863
370,Nudt9,132,690.3885611579909,1627.4029746178298
371,Csnk2b,23,689.5877100962739,1626.884357198985
372,Prrx1,159,692.4597410692036,1670.7249792869484
373,Ssrp1,219,691.7085251441523,1671.1661443771968
374,Aebp1,4,695.5240410862804,1588.2617082150707
375,Ctsb,25,697.1060085289726,1606.266517907518
376,Crlf1,19,696.05664809884,1637.6179739520103
377,Prrx1,159,696.5764023146046,1639.0748834659007
378,Prkcsh,152,696.1953062481382,1639.5127061614153
379,Rpsa,197,698.8538219107961,1660.4481783952076
380,Rpsa,197,699.864632183418,1651.031792759155
381,Cct5,10,698.2092975360679,1651.4336632649736
382,Psmd2,163,700.0359712234351,1579.8181676365389
383,Vim,261,702.2365649385506,1670.0138037466943
384,Rpsa,197,703.5743168627224,1635.08108794813
385,Ctsb,25,703.422187147562,1627.0713208625014
386,Thy1,228,704.151421296352,1555.9647655605324
387,Aars,1,703.6342270014793,1557.7240338632068
388,Rpsa,197,705.8656014965005,1612.9253440225095
389,Psmd8,166,704.8512119193216,1667.1978188503872
390,Fbln2,42,706.1414274170603,1580.9014401407846
391,Myh9,118,707.5894308522597,1640.9343294669502
392,Tubb5,246,708.2692481839968,1641.081395123531
393,Maged1,82,708.4427821729543,1641.9067820272846
394,Fbln2,42,709.6830953895135,1598.8696716124696
395,Fbln2,42,710.6932437022554,1551.556994830683
396,Npc2,128,712.8702143576761,1607.3419691300558
397,Sfpq,206,711.2847404275166,1607.9573669327729
398,Rpsa,197,712.1793700054604,1563.4612526806566
399,Rad21,176,715.9583025364707,1629.6198395660692
400,Ssr3,218,715.3582100627194,1629.932464738299
401,Aebp1,4,713.1126795859991,1629.215787963539
402,Rpsa,197,713.8445915269892,1547.2491618337267
403,Rpsa,197,716.0342366796364,1595.802726924073
404,Psmd2,163,716.4394801322063,1659.3562072295988
405,Ptgs1,169,717.7588797748558,1653.7726705623468
406,Ctsb,25,718.9462941680318,1628.5046707369777
407,Ctsb,25,718.2184198215937,1560.8695231998993
408,Aebp1,4,719.9546968841804,1606.8329807974542
409,Rpsa,197,719.7868293700528,1662.2589225866384
410,Rpsa,197,721.3539932890435,1609.548578509368
411,Aebp1,4,722.0845536203906,1613.745855233454
412,Ctsb,25,723.3631678380466,1560.7914963129297
413,Fbln2,42,723.6718973773557,1595.0682156685111
414,Aebp1,4,724.4810265669973,1537.6441528720652
415,Psmd2,163,724.241593413731,1631.9713848823176
416,Hnrnpul1,60,724.3235872831306,1571.016609167178
417,Maged1,82,725.7939400739644,1583.5647547055137
418,Fbln2,42,726.1650708639695,1535.2968817730018
419,Prrx1,159,726.0327096784858,1648.8133067155818
420,Fbln2,42,729.9392480367651,1533.5336006075966
421,Psmd8,166,730.6981834975853,1638.1826373305043
422,Npc2,128,731.7086790127271,1583.0133388501208
423,Rpsa,197,732.3099660771855,1574.031228861203
424,Aebp1,4,732.0535669924666,1557.2836698073118
425,Fbln2,42,732.4374113635124,1543.8431554176327
426,Rpsa,197,732.2913998992182,1497.0927478739225
427,Ctsb,25,732.9722172200467,1606.5250813336816
428,Timp2,229,736.4855271483182,1524.030777637944
429,Psmd2,163,736.4764455756186,1581.9700332189218
430,Cited2,13,736.0222018366404,1639.237177394016
431,Arf1,6,736.3266370260071,1638.4494889211146
432,Fbln2,42,736.9368522743639,1543.9556267534297
433,Fbln2,42,737.1968871995166,1617.83126769624
434,Prrx1,159,738.20659631216,1615.5830698269024
435,Ctsb,25,738.56914068529,1578.6652113386813
436,Rpsa,197,738.8136191076502,1556.3325417249457
437,Aebp1,4,738.3016330229526,1599.049127307255
438,Rpsa,197,739.209851244181,1572.895297463015
439,Prrx1,159,738.9012617705126,1588.9934805177904
440,Fbln2,42,738.9378590024103,1576.386456532587
441,Rpsa,197,740.7257493131162,1518.224933359189
442,Psmd2,163,742.4471228831264,1633.4847731536802
443,Fbln2,42,742.6722604277975,1576.727977434338
444,Twist2,247,744.2198669577882,1544.9400766383417
445,Fbln2,42,744.2741343880417,1612.632718230186
446,Rpsa,197,744.2567357198063,1500.4250933925596
447,Aars,1,745.8543876431303,1666.9122148297963
448,Aebp1,4,746.4590720483773,1660.2374810446868
449,Rpsa,197,747.0402290427423,1554.439708628876
450,Rpsa,197,747.2823499764629,1596.0780523963638
451,Aebp1,4,747.5922297755475,1584.4637667389854
452,Fbln2,42,747.8917540400404,1588.157923141462
453,Fbln2,42,748.7648531396926,1519.8890617596317
454,Fbln2,42,748.8918457047041,1549.4451372187093
455,Fbln2,42,749.3509169436443,1577.8119398828385
456,Prrx1,159,749.2352797178177,1641.454321602023
457,Rpsa,197,750.354214206229,1611.2158740218513
458,Tpm1,238,751.8435343492978,1634.4151571930138
459,Rpsa,197,751.4724527175512,1634.6857266015102
460,Actn4,3,752.364431031026,1634.9243321991748
461,Ctsb,25,751.6266829950199,1595.994727684734
462,Rpsa,197,752.8086027023161,1525.693912296524
463,Rpsa,197,752.702972759582,1507.3667409271395
464,Aebp1,4,752.7232207585685,1541.3979160105564
465,Fbln2,42,753.4949024458209,1503.020794962928
466,Fbln2,42,753.7799440779056,1555.5625442780577
467,Ctsb,25,754.6506687674433,1549.275469897214
468,Psmd2,163,757.122870696127,1593.2776580625216
469,Fkbp4,44,757.0156104572144,1631.202184429309
470,Aebp1,4,757.4006947364207,1599.2616586497754
471,Prrx1,159,758.0308066837097,1533.5819598073465
472,Rpsa,197,758.4273460714744,1657.1719964852086
473,Fbln2,42,758.7856476702625,1542.4568731863128
474,Prrx1,159,760.2110183235217,1488.7727208912545
475,Rpsa,197,760.9904862755437,1622.2572035137391
476,Rpsa,197,761.366743528022,1573.532131841693
477,Fbln2,42,764.1064242143175,1553.3134942672325
478,Aebp1,4,764.1293007070684,1601.6447804625905
479,Rpsa,197,763.673297347548,1636.7719289461584
480,Aebp1,4,765.1501787230956,1534.6847898164124
481,Ube2m,252,764.4980453245671,1567.9445055313388
482,Rpsa,197,766.9075407907935,1479.70399498679
483,Fbln2,42,766.6748197996927,1472.49939016737
484,Fbln2,42,767.8051232120152,1509.7903582845056
485,Fbln2,42,768.281495303197,1539.931296682116
486,Fbln2,42,767.8982070933583,1500.8257971036803
487,Ctsb,25,770.9592150489103,1561.072317071793
488,Rpsa,197,770.8470929526137,1485.2425668601825
489,Rpsa,197,770.5344849726437,1591.8031906145388
490,Ctsb,25,771.1928790561637,1589.0460400117674
491,Prrx1,159,771.5430619694432,1482.137045509552
492,Aebp1,4,770.9748757969581,1529.1499998013328
493,Loxl1,78,771.4262484178674,1529.0519497207076
494,Cct8,11,773.2275488915154,1604.525938540315
495,Hdgf,56,773.2764331340916,1604.7055157689688
496,Myc,117,773.7386932685874,1506.902299121351
497,Aebp1,4,773.9558554726218,1535.6108535732974
498,Aebp1,4,774.888140261664,1483.62211682922
499,Fbln2,42,776.8140042480934,1485.8693715901177
500,Psmd2,163,776.183822268551,1613.00345186734
501,Ctsb,25,777.083157815987,1491.2451530153023
502,Tspan3,245,778.0935124825335,1552.210838991823
503,Aars,1,781.1424932860712,1447.8124414300216
504,Ppp2r1a,151,780.6552475406838,1591.8158822748624
505,Vim,261,780.2701474006393,1592.147890546705
506,Rpsa,197,781.873469923531,1484.8779081877265
507,Rpsa,197,783.5884191907237,1582.2154994908008
508,Rpsa,197,783.6647245590531,1464.7083953852616
509,Aebp1,4,783.1990816020975,1613.1157142423026
510,Vim,261,782.6262405980451,1578.3123015275714
511,Lamp1,74,782.4279319175387,1579.178651819716
512,Rpsa,197,783.8642720745772,1415.2632362995696
513,Psmd2,163,784.8463911548553,1427.2252309105688
514,Tspan3,245,786.7851918210597,1522.6343895525126
515,Fbln2,42,786.7061189503895,1469.1587262430878
516,Rpsa,197,786.7916050196277,1474.096807005746
517,Eif4g2,38,788.5511793416158,1567.4773454325284
518,Loxl1,78,789.0314481203861,1569.002128515542
519,Rpsa,197,788.3605386533497,1569.4177893058388
520,Mrfap1,89,787.9881942944126,1567.0112193217074
521,Lamp1,74,787.7407834705255,1566.1484995824774
522,Pla2g4a,145,789.6797463170304,1550.620714303638
