,gene,gene_number,x,y
68,Cops7a,17,1022.2572708418492,1553.6854523595623
69,Khdrbs1,73,1021.9110833435802,1600.2933967106976
70,Spp1,214,1022.6422135557902,1468.1373135197446
71,Rarg,179,1025.8481752413738,1548.1533265388234
72,Paics,137,1026.0586821938837,1543.2614575698008
73,Oaf,133,1027.6567141014127,1542.856839615832
74,Ppm1g,150,1027.1793382412095,1456.026280390977
75,Spp1,214,1027.4001009413207,1486.8805190521134
76,Spp1,214,1029.8554099839878,1500.3171469937515
77,Ptges3,168,1031.0643975216406,1493.9677818342104
78,Hspa8,62,1030.3857119828751,1495.8033109907951
79,Spp1,214,1030.1109511904588,1493.969659849227
80,Spp1,214,1031.2511561870028,1443.5437631993636
81,Mrpl35,98,1031.7162740659385,1502.4229931535772
82,Ubxn1,253,1036.0763852310213,1485.0706783098376
83,Vim,261,1036.61253836993,1485.8070103776242
84,Rac1,175,1037.578515299293,1485.1396828775094
85,Spp1,214,1037.1388246668764,1454.0602996856578
86,Ptges3,168,1037.2662351372378,1577.609875841485
87,Ywhag,265,1036.5127102415877,1576.6927544143125
88,Fus,47,1039.878070999312,1449.200102252066
89,Spp1,214,1039.5252140405694,1449.20781197108
90,Spp1,214,1041.547347769335,1515.9862981691904
91,Spp1,214,1041.7922181360136,1499.6755164790177
92,Rarg,179,1044.3877896975257,1572.596391209052
93,Spp1,214,1048.310152087685,1520.7779169252008
94,Fbln2,42,1048.6749244564603,1520.070717744219
95,Arpc5,8,1047.247471545501,1541.515962426267
96,Spp1,214,1048.7046736763737,1501.0038696694678
97,Fus,47,1052.058243647757,1512.53555955157
98,Pkm,144,1050.3144444061732,1513.0272608427126
99,Spp1,214,1052.2911434204398,1525.164151469629
100,Spp1,214,1051.5991518742371,1480.470320668354
101,Spp1,214,1053.6301297547318,1416.3062701999138
102,Spp1,214,1061.1488013712003,1494.884609898612
103,Mvd,116,1061.3198189161749,1478.248660837666
104,Spp1,214,1062.9406162562636,1439.3399772020032
105,Ppm1g,150,1064.025807208016,1531.3937427137566
106,Pdia4,141,1065.127690672986,1505.6222687608692
107,Ppm1g,150,1065.057034995459,1505.1443574906557
108,Arpc2,7,1066.0491748043576,1504.464369814163
109,Zfp36l1,269,1068.194213101602,1479.2933579958117
110,Spp1,214,1068.8749410470507,1522.2515237362206
111,Spp1,214,1070.463788136191,1430.3668333046412
112,Spp1,214,1073.2270838600396,1473.7841166104424
113,Ltbp3,80,1073.7719345842283,1532.9748232701018
114,Spp1,214,1075.253860057676,1450.1549587507566
115,Vim,261,1074.5987996071976,1450.1301614227625
116,Hdgf,56,1076.2446438390132,1450.1180457861517
117,Spp1,214,1075.9869274367877,1498.0622471223874
118,Eef1g,28,1077.771395925005,1497.899462236801
119,Slc25a1,208,1078.3243942629267,1445.547061343976
120,Spp1,214,1077.664372673877,1443.9994178348086
121,Tpm4,239,1080.6513658092963,1551.715630346523
122,Spp1,214,1080.6826697850518,1480.0588399499884
123,Spp1,214,1081.9304076308097,1442.3382511623809
124,Vim,261,1081.6876885430688,1547.6998994538667
125,Tpm4,239,1081.430235450141,1546.9338406242143
126,Fkbp9,46,1087.0026994556565,1404.0114139359457
127,Slc38a2,209,1085.3148229506817,1405.8817881532927
128,Khdrbs1,73,1088.807709203686,1544.4248051073814
129,Spp1,214,1088.8933058107457,1513.219736012285
130,Spp1,214,1091.991169330039,1440.5821896165407
131,Rpl15,186,1095.186459153942,1416.175423612789
132,Rarg,179,1093.895625616739,1415.9043003477557
133,Tpm4,239,1096.2678887281734,1464.2906943507662
134,Rarg,179,1097.1692633009957,1525.3727116117802
135,Stip1,221,1099.0612335123762,1499.6038524477176
136,Spp1,214,1100.3808650176006,1512.51485711747
137,Vim,261,1101.1401664819386,1512.758119583838
138,Fbln2,42,1102.0415215554576,1512.527111672265
139,Arpc5,8,1100.6079609100268,1358.507068300636
140,Spp1,214,1100.9443033148036,1439.5217414439244
141,Tpm4,239,1103.35200697931,1508.5420509337653
142,Zfp36l1,269,1103.8143691035627,1527.401896008797
143,Spp1,214,1104.5162484036389,1499.703257639636
144,Spp1,214,1106.1871672512666,1510.4045107058105
145,Fkbp8,45,1107.266786702938,1506.931229397042
146,Spp1,214,1108.104463516471,1505.1880841458742
147,Spp1,214,1108.4851150011616,1352.6899721661148
148,Cnn2,16,1109.9956921971232,1351.6389455184876
149,Rpl15,186,1108.597249966128,1524.8739228908846
150,Vim,261,1108.9249532991316,1524.6379215642187
151,Rarg,179,1109.7461452049529,1532.7573268363944
152,Rrp1,198,1114.684793041735,1523.9567834075829
153,Arpc5,8,1112.9749338415552,1525.150863430555
154,Psmd8,166,1112.842487388076,1525.9517736446546
155,Gsto1,54,1113.9497768987676,1524.728395306326
156,Khdrbs1,73,1115.1765905173004,1458.4214875165278
157,Emp1,39,1115.0031964172515,1459.5537408164605
158,Arpc5,8,1115.950356220482,1499.5024032264314
159,Arpc5,8,1119.8949280109937,1542.9813779981143
160,Ltbp3,80,1120.6515629468608,1380.5042563173358
161,Khdrbs1,73,1123.4129838284853,1507.2790559819855
162,Ywhae,264,1123.5423885575758,1353.710985689182
163,Zfp36l1,269,1125.27203529462,1384.5855335942258
164,Khdrbs1,73,1125.8751943369234,1502.4910112173104
165,Tpm4,239,1129.0826252527402,1511.1611902191858
166,Spp1,214,1131.4092411339966,1431.4678972338108
167,Ltbp3,80,1131.5271494559622,1397.8199163239265
168,Zfp36l1,269,1137.805144590377,1324.1320898254594
169,Spp1,214,1137.6567338196471,1425.058296292097
170,Zfp36l1,269,1138.6698007306388,1419.9458200410122
171,Rarg,179,1141.398519708097,1495.4303507377788
172,Arpc5,8,1143.076499553825,1438.4858947572145
173,Spp1,214,1143.392696194073,1343.085493176765
174,Rarg,179,1144.925208460716,1307.2391514124763
175,Ybx1,263,1145.580806475274,1419.4351737544812
176,Ltbp3,80,1149.2839584982562,1324.6198524613746
177,Zfp36l1,269,1150.3622551245612,1415.72076417086
178,Zfp36l1,269,1151.010426138978,1395.5884167126155
179,Arpc5,8,1156.5242460960603,1385.720285256115
180,Khdrbs1,73,1155.7477578420924,1415.819018884607
181,Spp1,214,1157.7825657264946,1456.287927417545
182,Spp1,214,1158.737442184639,1353.9989618739996
183,Spp1,214,1160.2024025421124,1472.288621993638
184,Cops7a,17,1163.7616775349495,1318.6898581384817
185,Ywhaz,268,1169.697142441438,1278.0867092884118
186,Rps6ka6,194,1168.6317719551498,1276.5676766781148
187,Sat1,200,1168.429692472026,1277.5227698275296
188,Spp1,214,1170.3309628770553,1286.5418458678923
189,Tpm4,239,1170.787897552121,1267.1951551756554
190,Spp1,214,1172.6409825436708,1464.2373018099338
191,Spp1,214,1172.8824120454155,1276.4441203827823
192,Rarg,179,1175.6447388756883,1325.717910347534
193,Ppm1g,150,1175.985573046655,1362.7315300349417
194,Tpm4,239,1179.305113757386,1334.6887981148166
195,Jun,70,1181.372358513709,1251.7869939982115
196,Tpm4,239,1181.3802492789305,1252.9743131276086
197,Spp1,214,1185.1208874751687,1399.151760351906
198,Spp1,214,1186.546151268797,1412.385558212049
199,Cops7a,17,1186.764885073978,1268.3693701666712
200,Tpm4,239,1187.567334606265,1253.8163210466091
201,Zfp36l1,269,1191.3087219164167,1398.000397992569
202,Psap,160,1192.1399389128496,1349.0650378230714
203,Spp1,214,1192.9491029329931,1285.6005218195571
204,Rpl18a,187,1194.96479919758,1264.5411322271466
205,Pdia3,140,1195.9380373243991,1264.971497402884
206,Khdrbs1,73,1195.605226562515,1231.5986063657892
207,Vim,261,1196.289699277798,1258.46772241547
208,Spp1,214,1196.7618309930256,1258.9451211122212
209,Ltbp3,80,1200.1210993854777,1275.9105455245317
210,Ptgs2,170,1199.0293566960192,1287.1863119038774
211,Tmbim6,230,1206.2328972916494,1247.46343212209
212,Spp1,214,1206.7947439401032,1267.400236984469
213,Khdrbs1,73,1209.2296891909864,1303.0878628467565
214,Pkm,144,1209.40726505049,1409.3779852944367
215,Mvd,116,1210.361912258885,1307.6505792508876
216,Zfp36l1,269,1215.146279660455,1322.446839826565
217,Spp1,214,1215.357657663892,1258.9821488378848
218,Ppm1g,150,1216.2651838673696,1394.1183181031824
219,Pkm,144,1216.4714832791456,1347.9495373979078
220,Zfp36l1,269,1218.0887405046915,1252.8785178309345
221,Spp1,214,1217.9704686152825,1231.6576581354805
222,Tpm4,239,1218.0100049908597,1314.5544741794945
223,Aebp1,4,1217.7756770255924,1312.7757474043335
224,Ppm1g,150,1218.663074614334,1270.7269563944772
225,Rarg,179,1221.1344595519945,1216.8701364917204
226,Rarg,179,1222.118975526054,1287.3096538979378
227,Ppm1g,150,1222.2569341013264,1267.1798287703996
228,Tpm4,239,1222.5302253797918,1308.1813854351456
229,Tpm1,238,1225.674845664037,1227.468965924532
230,Tubb5,246,1223.0627380656017,1225.8858299097894
231,Ncl,121,1224.4239314377216,1226.045000383877
232,Ppm1g,150,1223.4918461223474,1239.726263326791
233,Spp1,214,1225.0629666479792,1339.6446738842146
234,Cops7a,17,1226.6179269754773,1350.591270621127
235,Rarg,179,1227.770686788076,1367.729535112413
236,Spp1,214,1228.1774026290277,1226.756238921637
237,Ywhae,264,1230.642609126813,1222.2154518365048
238,Sec13,204,1231.3901874357014,1240.5932503958288
239,Nr2f2,129,1231.984594728278,1240.5692297224289
240,Ppm1g,150,1232.6878909599004,1370.2869055618048
241,Spp1,214,1234.422279363141,1408.912995431628
242,Cops7a,17,1234.465449760631,1259.6046671340212
243,Hnrnpk,59,1234.2125060196486,1280.1455243036926
244,Tpm4,239,1234.9319731507803,1280.7940662071976
245,St13,220,1233.723253562299,1282.5087998509596
246,Rpsa,197,1236.1439164409849,1280.648662972239
247,Ywhah,266,1233.5704564559735,1281.204531031805
248,Tmbim6,230,1233.914877046896,1280.630620643327
249,Cops7a,17,1236.9794009243465,1228.9310188930854
250,Arpc5,8,1236.857535383762,1266.7313355266392
251,Cops7a,17,1238.7266005307663,1168.153022110747
252,Ppm1g,150,1239.2002530261889,1303.784308027414
253,Tpm4,239,1240.489967484751,1193.402755240409
254,Npc2,128,1241.589476944601,1279.8594651640951
255,Arpc5,8,1242.8964136598574,1281.017854562087
256,Spp1,214,1244.5551409063685,1375.3691047819614
257,Cops7a,17,1248.063676675949,1303.9535066735964
258,Cops7a,17,1248.173257290016,1381.6905038156451
259,Ppm1g,150,1248.5981147272382,1370.6666590002826
260,Msn,112,1248.4069663788275,1253.830364294905
261,Tpm4,239,1250.5242329699474,1199.2670178845106
262,Rarg,179,1251.9311075984333,1238.4627886765095
263,Ltbp3,80,1252.634918897899,1270.089364937278
264,Spp1,214,1253.996987707217,1354.527218868756
265,Ppm1g,150,1255.0582090642529,1344.010461361995
266,Sf3b2,205,1255.4508750946895,1194.1971758980603
267,Hnrnpk,59,1255.734154517931,1195.812958126963
268,Ybx1,263,1257.0267543271314,1298.7456717168886
269,Khdrbs1,73,1258.2562651948292,1299.097817493834
270,Idh2,65,1257.8383157697613,1298.4764388053316
271,Rpsa,197,1258.3465258026222,1299.3323519848302
272,Mrps18b,106,1258.813543522053,1299.035532986205
273,Rarg,179,1258.7192207333603,1237.0731759735186
274,Ltbp3,80,1260.1597308912228,1270.4687396703166
275,Mrpl35,98,1261.0585942351854,1337.839360665355
276,Cs,20,1260.9497350171762,1319.5771024316368
277,Rarg,179,1262.4547229815262,1250.1831858151152
278,Zfp36l1,269,1262.985978262658,1322.712521648485
279,Vim,261,1263.6054396655709,1250.9573959491297
280,Hnrnpk,59,1264.1080661416768,1252.2443921818033
281,Lmna,77,1265.6948904871056,1252.6958639616391
282,Tpm4,239,1264.151241277252,1253.043793468802
283,Eif3e,34,1267.116330801491,1183.8936313833933
284,Cox7a2l,18,1266.8012151572186,1183.9969008451928
285,Ppm1g,150,1266.8389894949348,1298.8380924156083
286,Ppm1g,150,1270.9148212825055,1320.2336727721718
287,Mrfap1,89,1270.7929771584072,1309.5985009989545
288,Rarg,179,1271.9089604465803,1252.6847444450557
289,Ppm1g,150,1273.203440403831,1215.296615872977
290,Cops7a,17,1274.3861275804816,1220.667645956702
291,Rarg,179,1275.7589382926783,1345.5845514843404
292,Tubb5,246,1275.6452115233633,1378.1468449129038
293,Gsto1,54,1272.8362421041586,1378.0030683029734
294,Spp1,214,1276.7960942847071,1378.8401183294975
295,Rpsa,197,1275.6817456170015,1378.604120097974
296,Rpl15,186,1275.4945360205224,1377.6913728732716
297,Cops7a,17,1278.8744502319364,1218.62516802456
298,Cops7a,17,1278.5716721516935,1227.7940601900184
299,Zfp36l1,269,1280.6814884663806,1346.162562687443
300,Tpm4,239,1283.499675145844,1250.8881863099757
301,Ppm1g,150,1285.6260798373744,1181.343899393853
302,Zfp36l1,269,1285.0265586479916,1216.518129032249
303,Rpl18a,187,1288.6526472644964,1208.0054194958664
304,Khdrbs1,73,1289.9320010037538,1297.7350804418456
305,Khdrbs1,73,1292.4161369173137,1302.750241208142
306,Tpm4,239,1295.23124046315,1372.5297448222873
307,Rarg,179,1296.4888501306527,1272.6055504374567
308,Khdrbs1,73,1298.3132148801135,1313.87138303389
309,Ltbp3,80,1300.3377133120175,1292.9233146589286
310,Ncl,121,1302.20634573068,1228.9753699072885
311,Hspa9,63,1300.1710518523748,1230.4387732220655
312,Cops7a,17,1301.1467595008423,1229.65940384052
313,Tsc22d1,244,1301.4099736157696,1230.8801610138737
314,Tnc,232,1301.8342943708765,1230.70966731636
315,Arf1,6,1302.5064757710488,1252.603869407903
316,Spp1,214,1301.915484587924,1253.2983618708429
317,Msn,112,1302.6819880814085,1288.6943260075186
318,Hnrnpk,59,1305.0599111269912,1289.3280191115314
319,Twist2,247,1306.7128438778593,1317.805554980566
320,Mrpl35,98,1307.3668275038588,1236.344989103845
321,Ppm1g,150,1308.391582729079,1204.094213539234
322,Rpsa,197,1309.0972836867322,1253.2310749408075
323,Myh9,118,1309.7953848419406,1254.6015987506264
324,Hsd17b12,61,1309.784857822936,1254.3506658050096
325,Zfp36l1,269,1310.4614647541518,1219.222624028038
326,Khdrbs1,73,1310.9483532894458,1222.5685408117374
327,Tpm4,239,1316.9591986945252,1249.0659723731922
328,Ppm1g,150,1317.210987673668,1319.0657851059216
329,Khdrbs1,73,1317.8002722357478,1350.40223109196
330,Tpm4,239,1318.7046814109688,1181.6361039175035
331,Zfp36l1,269,1319.3671475258714,1334.3027932709049
332,Tpm4,239,1319.6483518517848,1289.0816936996994
333,Zfp36l1,269,1323.6209912391666,1331.34960195208
334,Khdrbs1,73,1327.0313836446362,1151.5095687492535
335,Ybx1,263,1326.8167872040651,1175.637255448681
336,Cops7a,17,1327.2198484073867,1174.7971583282797
337,Cited2,13,1327.7167307582763,1314.9793442290884
338,Khdrbs1,73,1327.8645948409526,1314.3946772290765
339,Fkbp4,44,1329.8074966893903,1275.6579195720467
340,Msn,112,1329.8285467317876,1276.326356717946
341,Vim,261,1328.953817690323,1275.6056641543794
342,Tpm4,239,1329.606230314963,1276.5687967360614
343,Ppm1g,150,1330.4907455086409,1325.1805567645188
344,Arf1,6,1332.572314589604,1344.236801443636
345,Rac1,175,1332.0793374910113,1343.9217169922197
346,Zfp36l1,269,1331.232549465371,1318.0016763866597
347,Ppm1g,150,1332.582791026079,1246.0187022554514
348,Tpm4,239,1333.093553358883,1338.720900501628
349,Khdrbs1,73,1335.740212894725,1176.4542362667023
350,Tpm4,239,1335.9020811015455,1162.3154661658282
351,Ncl,121,1338.5016399277376,1223.8841946158686
352,Cops7a,17,1338.9476130127405,1325.9405710451856
353,Khdrbs1,73,1340.5666211736416,1240.4375461523014
354,Nap1l1,120,1341.907961748288,1278.780475168787
355,Rarg,179,1343.0656571998763,1300.432537477354
356,Ppm1g,150,1345.357282518845,1248.710759655385
357,Ppm1g,150,1345.7461180971914,1192.6348490376613
358,Ncl,121,1344.130314406483,1317.1678523616588
359,Eif4g2,38,1345.1776334336382,1318.6287074349434
360,Arf1,6,1346.0289120777416,1317.7397357090338
361,Cops7a,17,1350.521615620984,1285.5987376952626
362,Khdrbs1,73,1352.2545402862786,1238.6795189869608
363,Spp1,214,1352.9775909564146,1224.228325439119
364,Ppm1g,150,1355.22824728645,1162.8861134878362
365,Uqcrc1,256,1359.5104478451028,1159.5241953217028
366,Ptges3,168,1359.2644501185464,1158.775372984482
367,Psmc2,162,1360.38904611742,1255.9960143682993
368,Ppm1g,150,1366.4997967713134,1244.7806240885989
369,Khdrbs1,73,1368.0681732371877,1280.7611836929086
370,Arf1,6,1369.8092663707648,1280.8232827622849
371,Tpm4,239,1371.5424841552117,1246.4042679651309
372,Ppm1g,150,1374.4731896198566,1286.0416099873014
373,Arpc5,8,1378.0357237479986,1283.7310464079317
374,Khdrbs1,73,1385.5007896829782,1232.7608318525988
375,Pkm,144,1383.2546976497636,1233.0900292514466
376,Ppm1g,150,1385.9955842736413,1243.4966043703712
377,Ptges3,168,688.2803546949749,1618.9524564085405
378,Rpsa,197,695.3760712222887,1607.300401198091
379,Rpsa,197,700.3120167790652,1618.141152349302
380,Rpsa,197,709.5145316581359,1612.0823694394394
381,Fbln2,42,712.6026945122736,1617.9055990031716
382,Rpsa,197,717.2781903463281,1602.4344726980476
383,Rpsa,197,721.4065725231811,1607.2619067146925
384,Rpsa,197,723.860261171722,1599.6996961461168
385,Rpsa,197,727.5174036783652,1599.7069018785714
386,Psmd2,163,731.8839773804157,1616.1207835694863
387,Rpsa,197,735.9361888201056,1626.225252412329
388,Rpsa,197,735.7711816426779,1573.4346924233423
389,Rpsa,197,737.2040538588246,1565.7570339626443
390,Rpsa,197,738.5037840264517,1599.8651417101732
391,Rpsa,197,742.9375142145391,1608.4630424193813
392,Rpsa,197,744.866359426755,1622.9649486575167
393,Rpsa,197,745.1197431776891,1599.7076932016307
394,Psmd2,163,745.8530827767984,1596.8997816864453
395,Rpsa,197,748.5297023984451,1620.480071470167
396,Rpsa,197,749.3018352640781,1611.7067407453214
397,Rpsa,197,777.3115500374691,1590.2168882921037
398,Rpsa,197,786.3587871136717,1587.5911385491158
399,Rpsa,197,799.8390025889859,1581.6468816594702
400,Rpsa,197,810.6610628172851,1575.4247942272868
401,Rpsa,197,817.067828031089,1576.840461312936
402,Psmd2,163,835.1213710424786,1576.9219929985425
403,Rpsa,197,859.5989784825599,1575.550489325762
404,Rpsa,197,864.3409784707276,1577.7405306681171
405,Rpsa,197,872.8742643549381,1577.5613391140575
406,Rpsa,197,878.3106468849611,1559.4327039167445
407,Rpsa,197,883.0930832157114,1733.1019940954743
408,Rpsa,197,887.211267800958,1722.8218178638126
409,Rpsa,197,898.763155392867,1742.9428837546702
410,Rpsa,197,900.2353867984868,1571.2249543642529
411,Psmd2,163,901.7719612998642,1555.073985968151
412,Vim,261,903.2303043583496,1566.226239774247
413,Nap1l1,120,905.5965760880594,1572.4651823702625
414,Psmd2,163,904.9936478908244,1571.8761332990084
415,Rpsa,197,906.3803384499764,1761.847179403082
416,Rpsa,197,913.6638107177351,1568.2572530732396
417,Rpsa,197,914.9069236594942,1709.4966074408162
418,Rpsa,197,915.0040141234648,1730.5434311992249
419,Rpsa,197,915.2181151630376,1777.1554664909777
420,Rpsa,197,915.1871021621693,1724.1684135711237
421,Rpsa,197,915.2455475231916,1745.8476569956515
422,Rpsa,197,916.1854737740864,1774.583093784394
423,Rpsa,197,917.3613769984344,1772.0733501178047
424,Prrx1,159,917.7726763910432,1581.9894748376328
425,Rpsa,197,919.0701150588504,1740.158485629199
426,Rpsa,197,919.8099710095548,1712.4593396471291
427,Rpsa,197,923.0541844906462,1564.4220538410757
428,Rpsa,197,923.1991855985858,1774.9622554172167
429,Prrx1,159,923.2168264443712,1553.0596852473582
430,Rpsa,197,926.0162380041838,1730.4837231935824
431,Ybx1,263,929.1626671375872,1785.066148935126
432,Prrx1,159,927.3423361301836,1785.6948096642336
433,Rpsa,197,927.7467167669114,1553.5023436725885
434,Rpsa,197,928.1056664004624,1745.8571597804107
435,Rpsa,197,929.3386524890408,1772.6086130858994
436,Psmd2,163,929.4319891190704,1735.1850329713252
437,Rpsa,197,930.8300790419884,1707.139967383327
438,Prrx1,159,932.0463115540244,1754.0223192135902
439,Psmd2,163,933.178433829464,1548.5033372306743
440,Rpsa,197,934.7087923825096,1749.956442729408
441,Rpsa,197,934.9376990933456,1729.17187506383
442,Myc,117,935.0950925759548,1695.942428199261
443,Rpsa,197,935.4485810029036,1709.516531543174
444,Rpsa,197,935.4723574036536,1738.2638678565586
445,Rpsa,197,936.229029193668,1779.290247135485
446,Rpsa,197,937.635240343948,1788.557883865777
447,Prrx1,159,937.9264462531136,1670.3225061758492
448,Rpsa,197,938.0541526494736,1541.2464864614751
449,Aars,1,939.5905189573648,1544.3647692921018
450,Rpsa,197,941.2101176354274,1684.966085380488
451,Rpsa,197,942.2036573388284,1783.9003854052212
452,Prrx1,159,943.3719252106694,1529.396978807975
453,Psmd2,163,943.2326347129124,1724.4575606606284
454,Rpsa,197,945.1890821020804,1655.621689445794
455,Rpsa,197,945.5482557644664,1761.6954704882542
456,Psmd8,166,945.914725888543,1549.5138655920402
457,Rpsa,197,947.6906985772132,1649.9838780433734
458,Tspan3,245,948.7742597291964,1674.0674620670543
459,Rpsa,197,949.2847040568524,1687.3841171237914
460,Ctsb,25,949.9629456954106,1550.7535474586136
461,Rpsa,197,950.3790929502454,1733.8960630793645
462,Rpl18a,187,951.0154975301876,1668.121751112619
463,Psmd2,163,950.5488734436534,1580.8805371849776
464,Psmd8,166,951.333350077542,1693.3359900724893
465,Rpsa,197,950.7870149906778,1546.9123974527934
466,Vat1,259,951.6469677199514,1539.4043390447364
467,Rpl18a,187,952.661998941467,1538.8048720538463
468,Rpsa,197,951.4228743723058,1771.9954976279305
469,Ctsb,25,952.4834086993708,1700.2556402556431
470,Myc,117,952.2581015918744,1632.6595972520154
471,Rpsa,197,952.779194016918,1609.6657073094036
472,Aars,1,952.9860897397556,1591.68916249876
473,Rpsa,197,953.3942756608355,1695.6305681981953
474,Prrx1,159,954.6755831020891,1623.2053860945116
475,Pkm,144,956.2606388713676,1713.1977334218411
476,Prrx1,159,956.170415375994,1707.4417978879874
477,Rpsa,197,955.6936630191042,1641.0777197397867
478,Rpsa,197,956.9336762547774,1632.611224487329
479,Rpsa,197,957.4891567941428,1584.39330544862
480,Rpsa,197,959.2713243840948,1642.4751609247833
481,Rpl18a,187,959.7978780868096,1595.2140779973176
482,Aars,1,959.9465482733406,1594.8354380170008
483,Rpsa,197,960.6658560376886,1704.155864259144
484,Rpsa,197,961.5268183994988,1548.891561044793
485,Psmd8,166,961.6159613305324,1590.091774633633
486,Rpsa,197,961.8807108231042,1699.1052644295671
487,Rpsa,197,962.8042514839397,1608.4079033528997
488,Rpsa,197,962.5470353268188,1710.3286161495564
489,Rpsa,197,963.3261803868012,1575.0581362539815
490,Aars,1,965.4710244392212,1601.5443398374682
491,Rpsa,197,965.3941769717482,1635.8553963933668
492,Fbln2,42,965.95051258183,1531.587214525093
493,Prrx1,159,966.8842493840295,1567.1440000563366
494,Rpsa,197,968.411844009314,1521.1634883188062
495,Trp53,242,967.4085762980252,1510.7405862108662
496,Rpl15,186,967.84990943964,1511.451643111369
497,Rpsa,197,968.6616111975264,1568.9591322513195
498,Aars,1,969.4787436098776,1628.6238097176715
499,Rpsa,197,969.4053169595976,1527.5609744660355
500,Rpsa,197,971.0860639367472,1638.3772945981505
501,Twist2,247,971.8071885553002,1638.3294207817148
502,Tpi1,237,971.188377102316,1640.0193788469137
503,Ly6e,81,970.5149743935576,1638.3864584301386
504,Rpsa,197,971.36089564091,1681.965372027491
505,Rpsa,197,971.513451916798,1502.9104781950582
506,Snx5,212,972.637782194332,1525.476465720126
507,Ubxn1,253,972.5225264720284,1526.386875769502
508,Ran,178,972.7167556846464,1527.160352721877
509,Rpsa,197,972.3833953822976,1541.3749232167845
510,Psmd2,163,972.726507909771,1545.7242647487492
511,Rpsa,197,973.509287537968,1626.2170355069743
512,Aars,1,973.7643033100252,1631.017844247077
513,Aars,1,975.4777058807106,1581.6657895307644
514,Rpsa,197,975.4707725800248,1615.6837245319557
