,gene,gene_number,x,y
131,Spp1,214,332.30546241323617,858.5909716446076
132,Mvd,116,334.2510061169844,964.976384750567
133,Spp1,214,336.3275070399121,924.3114928714864
134,Spp1,214,336.3290869252011,970.6638550847028
135,Tpm4,239,337.19439378431946,1028.431040403772
136,Nr2f2,129,336.89573880208167,782.6879715343812
137,Khdrbs1,73,338.75403036534544,783.3358654322167
138,Cops7a,17,338.8248721629852,1002.9081382052956
139,Spp1,214,340.2582721025724,864.972627801874
140,Ppm1g,150,339.95738568995466,821.6433201366191
141,Rpsa,197,340.4305186709626,820.7678818880389
142,Twist2,247,345.34680837483154,882.2228822493757
143,Hspa8,62,343.9924833045251,880.1755167488251
144,Arpc5,8,341.89383696504785,878.7625179652484
145,Cnn2,16,342.2894381885485,879.6267093048173
146,Tpm4,239,346.5112647011798,1052.023077805919
147,Tmbim6,230,346.83369942449343,936.5669853666876
148,Loxl1,78,347.68553277435353,854.9788185275813
149,Spp1,214,348.8903315975399,979.6518622120692
150,Vim,261,349.2341817880296,959.3047744512772
151,Tpm4,239,348.71271296842355,942.9312534436718
152,Cops7a,17,348.7210824378495,778.4087136903892
153,Khdrbs1,73,349.9952571043353,1037.723281596456
154,Rarg,179,350.7510435089272,808.8408261538915
155,Spp1,214,351.5623572900215,813.352378425838
156,Mvd,116,353.80568277013526,977.6164156659166
157,Cops7a,17,354.6876420573723,995.2932704837438
158,Spp1,214,355.98821703701685,888.7234499107484
159,Spp1,214,356.7870164546853,837.7077032581757
160,Spp1,214,356.13882416467027,827.2931841661476
161,Ppm1g,150,359.74105177977924,811.3006105693039
162,Khdrbs1,73,359.55773155150547,1046.1093171524917
163,Psap,160,359.87668761842906,885.2439994350657
164,Mrfap1,89,362.7179282369324,840.0419943548452
165,Fbln2,42,360.7151611389138,838.4080521125404
166,Rpsa,197,361.8940256684406,972.7563915377792
167,Uqcrc1,256,362.0740134516304,974.461189817581
168,Hspa9,63,362.1153157723911,973.6428336494982
169,Rarg,179,361.80962064959226,859.2040002036042
170,Spp1,214,362.9570008234303,811.6671898554214
171,Spp1,214,364.5439118182632,834.0970456792129
172,Ppm1g,150,364.2854470595444,812.2213373308075
173,Psap,160,364.2440240446297,815.5187368891227
174,Hspa9,63,365.015258415567,1050.3993159108288
175,Ppm1g,150,368.4710659492834,796.2770095699964
176,Mvd,116,368.6602412886516,1089.8575128234716
177,Rpl18a,187,370.47035609564415,822.3534464508505
178,Vdac1,260,370.3514149875908,838.8867815048861
179,Jun,70,369.8645910395966,838.3201503960032
180,Ptgs1,169,370.1534066700669,839.2105048064594
181,Npc2,128,370.3108995983383,817.3274194312431
182,Nedd4,126,371.91190288185095,803.8841461724415
183,Spp1,214,370.4362242192836,1000.7634805884276
184,Mvd,116,371.2572383428754,1260.5846817067534
185,Lrrc59,79,370.0729839536836,811.5019774717268
186,Tpm4,239,373.5078721294482,1065.469128944392
187,Arpc5,8,374.24200110984793,1042.4543994208138
188,Mvd,116,374.82508704873874,1031.6917835411468
189,Mvd,116,375.5713112039927,1104.8368781294612
190,Ppm1g,150,377.5727823357197,949.913927484361
191,Mvd,116,378.53139049841207,861.5574345076982
192,Khdrbs1,73,379.296949902468,1109.7228079048668
193,Hspd1,64,379.83164880914256,819.870394892864
194,Hspa9,63,378.752492371577,819.886171396147
195,Spp1,214,381.9219276588941,829.2173796703081
196,Rpl15,186,382.7272515331754,844.3602957265398
197,Spp1,214,382.8605933347229,791.6139967667256
198,Tpm4,239,386.6290879666492,1171.793025190197
199,Ppm1g,150,386.67965218416816,827.4659398360795
200,Arpc5,8,388.5647979337783,864.9188394884075
201,Khdrbs1,73,390.73233226421246,911.2108179173146
202,Tpm1,238,389.75485879381455,911.8084326407048
203,Spp1,214,390.7811937440724,830.7264573646994
204,Tpm4,239,393.6282970242268,821.6084619783136
205,Ppm1g,150,394.215149478025,1107.3133349566774
206,Arpc5,8,394.6988114743433,837.833329330425
207,Arpc5,8,396.1507844762756,851.7928608007232
208,Tpm4,239,396.60191613628297,1043.5602233376098
209,Ltbp3,80,399.145190114094,840.3189009094547
210,Ltbp3,80,401.81820761702704,1021.5581267532108
211,Zfp36l1,269,401.23753982950666,797.4980499196724
212,Khdrbs1,73,402.4767279560053,948.1775276594472
213,Arpc5,8,403.769467334973,1123.0883404027486
214,Mvd,116,403.6495273981568,1150.70210465969
215,Mtap,114,404.1913282692457,1132.3737862934006
216,Ppm1g,150,404.293916765457,1133.4262980994222
217,Spp1,214,406.1927583467103,829.014692465418
218,Laptm4a,76,405.3771960293336,829.1167722463106
219,Rarg,179,406.8477809770628,1114.1226634278732
220,Spp1,214,408.19938572909217,798.7557393564418
221,Spp1,214,409.194228294456,818.7752118689818
222,Tpm4,239,409.6022649707892,1054.4747129251657
223,Ppm1g,150,410.1643109627601,1112.0915895421194
224,Ltbp3,80,412.0577339254318,1060.957602274248
225,Ppm1g,150,415.6995719096778,1049.6310030468517
226,Loxl1,78,415.1578594000064,1084.2262310571462
227,Spp1,214,417.0481951524519,1119.3410590691583
228,Cops7a,17,417.2807567610936,1176.9955940994537
229,Ppm1g,150,418.0568994512594,1246.2479643496852
230,Malat1,83,419.3281979650559,967.327337939292
231,Cops7a,17,419.0096877635784,1008.1642685988054
232,Ppm1g,150,419.2712151201952,1137.8342058536591
233,Pkm,144,421.4380192152648,1089.666906791682
234,Rab7,174,422.0068362058536,1022.2032399859412
235,Tpm4,239,423.539286145374,1128.898852573483
236,Malat1,83,423.6753423344473,984.287236816095
237,Ptbp1,167,425.9327896204452,1104.4432629535922
238,Cops7a,17,426.2808167789028,1055.959539360122
239,Ltbp3,80,427.1286524109517,819.7993364586268
240,Aco2,2,429.2230524860327,1122.5444014515983
241,Tpm4,239,428.65031872181726,827.9265922927232
242,Ckap4,14,429.2599558185085,827.6272037788996
243,Polr2m,149,428.6713092051168,827.6870268126803
244,Vim,261,429.0162437489484,1087.0695265461293
245,Hnrnpk,59,427.9819417286032,1087.1461318087795
246,Mvd,116,429.45388302962135,1086.6322912316923
247,Mvd,116,428.8462531638123,1097.317391232386
248,Khdrbs1,73,430.1199627924652,913.9313057570752
249,Ppm1g,150,430.9989141721221,816.4916907118297
250,Spp1,214,433.1004865315031,1103.6462962474789
251,Spp1,214,433.1915708640339,1071.9300215150224
252,Tpm4,239,434.88453153420176,829.714217086923
253,Mvd,116,434.6330246548448,1065.4638263269894
254,Malat1,83,438.505506422396,1002.6985084154992
255,Tpm4,239,439.2482729435983,1002.3679438728896
256,Spp1,214,440.1421046127043,1123.5482035145474
257,Ltbp3,80,442.63676219565576,868.6894681330515
258,Ppm1g,150,443.7809631345477,1063.4520661675149
259,Hdgf,56,443.5773832950677,1061.472009056348
260,Mvd,116,446.0746453320056,789.1330500101268
261,Spp1,214,445.4375062207527,829.7308296057436
262,Cops7a,17,450.3792928792976,1097.1454135924585
263,Mrps31,109,451.13020809416446,906.3086943281148
264,Scarb1,201,450.4364232649291,905.2814973485504
265,Ybx1,263,450.9207732641118,905.6785248918612
266,Ltbp3,80,452.6926062401634,838.8064354930522
267,Spp1,214,452.49738755493854,829.302398897835
268,Arpc5,8,453.0642522944862,967.4071265871952
269,Ppm1g,150,454.6988168847936,889.9442880100551
270,Spp1,214,455.0090437246869,824.2029280231021
271,Thy1,228,456.1740318186912,835.3409457799788
272,Cops7a,17,456.8061312543807,836.4794904475476
273,Mvd,116,457.2175846465021,1081.7128738428364
274,Tpm4,239,456.9663778534306,1160.6981139902136
275,Mvd,116,458.1363306143953,1071.3946564392631
276,Ppm1g,150,459.3168501966456,943.3061585860892
277,Mvd,116,460.3203913951396,787.4107246290789
278,Ppm1g,150,467.37483101359385,796.1118588477691
279,Khdrbs1,73,466.6380400473305,1002.4940884439444
280,Tpm4,239,467.557284095288,909.8948329647608
281,Arpc5,8,467.5487935182334,887.91333442681
282,Ppm1g,150,468.1225622810561,1134.5692707285432
283,Ppm1g,150,470.1512309400161,810.648867417473
284,Tpm4,239,470.5612459458253,1104.82920102918
285,Ltbp3,80,471.4914529339589,987.5642810074708
286,Fus,47,471.918910035506,987.630050500058
287,Spp1,214,472.478307651014,1099.781162113373
288,Ppm1g,150,472.6482476555532,1121.504160015891
289,Tpm4,239,472.4242102559358,907.9419777835204
290,Tpm4,239,472.6997080739933,1035.3964246763055
291,Mvd,116,473.8234025536912,780.309000787197
292,Spp1,214,475.7458857073336,1131.4754784616955
293,Ltbp3,80,477.0276058478133,1058.1261548122998
294,Khdrbs1,73,478.7151930034337,1182.789893006072
295,Mvd,116,479.6055071837669,1148.229376698233
296,Ppm1g,150,482.7704506066881,909.0387752135874
297,Arpc5,8,484.3079419783845,951.2561602393984
298,Spp1,214,485.7458693894407,1012.9794783021354
299,Spp1,214,487.07949230133954,812.0055925049032
300,Mvd,116,488.3738070326641,925.1730164798136
301,Cops7a,17,489.263037585352,978.5844675635132
302,Khdrbs1,73,490.11412643992736,1177.304750697284
303,Khdrbs1,73,491.3591383444268,1191.135277218382
304,Tpm4,239,491.3171278467422,1186.577290296398
305,Cops7a,17,491.5219895084783,1139.9035233094348
306,Cops7a,17,492.9352008884133,1154.6158018318183
307,Cnn2,16,492.3770828644605,1050.538921957332
308,Grina,53,492.9869950199332,1050.3494755145416
309,Pdia3,140,493.36254247401325,1049.4214306249182
310,Spp1,214,492.56410170084456,1050.395997103018
311,Arpc5,8,492.170456856354,1120.120484127805
312,Spp1,214,495.2232295055607,984.418330171627
313,Cops7a,17,494.3145475720039,1109.0267815211882
314,Zfp36l1,269,495.1938704596319,1144.5643748675843
315,Mvd,116,495.84301038968766,1150.8395695301365
316,Spp1,214,495.4615819829373,1130.666973885246
317,Rarg,179,495.9010030611063,839.2095479849212
318,Cops7a,17,497.0489549109954,804.0096023149255
319,Spp1,214,499.60551608939454,1049.9966709948512
320,Spp1,214,501.4010044875586,855.0930335222838
321,Ltbp3,80,505.4371025279754,1082.275235428985
322,Cops7a,17,506.7788742578553,1178.742744936719
323,Spp1,214,507.1032154896271,834.2025521719931
324,Pkm,144,508.9383342670918,1017.2713380651516
325,Cops7a,17,513.7077143904975,1078.3569579445066
326,Arpc5,8,513.5016379114635,1158.6346060904302
327,Spp1,214,513.9015077000147,832.5400790543674
328,Cops7a,17,516.6669757141749,964.7495230142652
329,Spp1,214,520.0365731750511,1051.8722319986175
330,Spp1,214,520.2053651044149,1083.6955020546648
331,Nr2f2,129,522.2144285755211,1191.3656688252154
332,Khdrbs1,73,522.2828332895139,935.2615157701216
333,Tpm4,239,523.0385900494491,1062.0675162309217
334,Zfp36l1,269,524.493673383736,1013.0611001695012
335,Tpm4,239,524.4564650366402,1050.39310414567
336,Ltbp3,80,525.3608456726599,1033.9682171254808
337,Spp1,214,529.7811731684242,867.6260744475583
338,Spp1,214,530.6199362762158,1095.792358466047
339,Tpm4,239,532.5937128548428,1165.7692513828868
340,Mvd,116,533.1317904856751,879.0702820914194
341,Arpc5,8,537.6822532621436,1125.3306191314073
342,Spp1,214,539.6188388762922,1092.5309707170013
343,Spp1,214,540.7835248942282,864.5162139634683
344,Fkbp8,45,540.7401373406906,892.2239189316265
345,Spp1,214,539.622263159753,892.9662063597563
346,Spp1,214,540.3032625786605,853.3615270265624
347,Mvd,116,542.4039075730681,1100.9670920223684
348,Ltbp3,80,544.3267641393809,1052.9312372367797
349,Ltbp3,80,546.272330579567,849.8185244628752
350,Ptgs2,170,547.9600745964477,849.5768797262288
351,Arpc5,8,549.3562920391879,1042.3325043670593
352,Ppm1g,150,549.1841166785862,1087.557155334424
353,Ppm1g,150,549.7977270081752,842.9937157959062
354,Spp1,214,550.3832324187131,1077.7968466236566
355,Ltbp3,80,551.6908059100465,1062.5901176508846
356,Trap1,240,552.4187437729686,1062.1303282688282
357,Tpm4,239,553.5800292117179,911.6733965358084
358,Cops7a,17,553.6581739361088,1206.0042260609398
359,Vim,261,554.8322016791899,1169.2944135590058
360,Mvd,116,555.3427186616044,928.0568809773796
361,Mvd,116,557.5357781097707,848.3221721982327
362,Spp1,214,557.6651734971363,1013.481933445266
363,Ltbp3,80,558.8124988594875,876.4903705466721
364,Tpm4,239,559.3390843921903,1093.3868517786946
365,Zfp36l1,269,560.0647077552543,859.4390295542325
366,Spp1,214,562.8497686111922,904.4487244834896
367,Spp1,214,562.7631849222603,1036.4303901516666
368,Spp1,214,563.4199932864819,1064.9989558408688
369,Rpsa,197,566.0124791708761,1090.1941992196269
370,Spp1,214,567.1183373156467,834.3800317084767
371,Mrpl10,91,568.9054307452411,1005.5340883279111
372,Emp1,39,570.1517641105853,1005.2556213952817
373,Rpsa,197,568.9947233209257,1006.786816302027
374,Ltbp3,80,569.3425710259169,1106.722188133279
375,Spp1,214,570.3275628952715,1059.9457360237766
376,Mvd,116,570.4136798791618,979.5323188273164
377,Tpi1,237,570.2721456507481,900.6302675119182
378,Spp1,214,572.1244673199528,847.5159119793923
379,Ltbp3,80,573.8350745915893,1034.952774910575
380,Ltbp3,80,574.9239907637447,986.4247763021704
381,Tpm4,239,574.5321022938294,975.7610496166824
382,Spp1,214,577.9194497349622,853.101579203046
383,Spp1,214,577.6252508984663,930.8817843745572
384,Spp1,214,578.4222569384042,845.4028907765771
385,Rpsa,197,579.6600416769718,1110.0953218266332
386,Cops7a,17,579.6605189818877,899.9051171476672
387,Tpm4,239,579.8506580927752,958.4423079776014
388,Cops7a,17,581.743762057103,926.3599023785404
389,Spp1,214,583.297032255028,856.0832886112075
390,Spp1,214,583.8998566521017,877.565560009883
391,Zfp36l1,269,583.6684345346802,1169.7563129845785
392,Timp2,229,585.1837998122359,1055.9170968389426
393,Mtch1,115,585.2166275211484,1053.8585413423964
394,Il1rl1,69,584.4641735247317,1056.0911287671588
395,Arpc5,8,584.3476494418594,1056.183126967063
396,Ltbp3,80,585.4930642445631,1093.6121272657865
397,Mvd,116,585.9187288365025,1015.4296408734294
398,Khdrbs1,73,587.3271892204482,883.5697494659198
399,Cops7a,17,587.8189721485005,1118.704920293159
400,Ltbp3,80,588.6744616985828,888.9325452287958
401,Clta,15,589.4092862014026,851.2435806682721
402,Gsto1,54,589.7293093389299,851.6565290190874
403,Spp1,214,589.0709888128151,850.5690205132659
404,Tpm4,239,589.7387414714924,1084.2122315997265
405,Arpc5,8,589.466395172055,982.6334814400471
406,Spp1,214,591.3405567147447,960.4862745591824
407,Spp1,214,591.748803727523,900.8900732961448
408,Tpm4,239,592.3462848133826,885.5633270804585
409,Spp1,214,592.8611218079933,1020.9128852420592
410,Fbln2,42,592.2774866454512,1020.3633162602338
411,Sdc4,202,592.6759337153072,1020.9155861249956
412,Rpn2,190,593.9383181116787,1020.9626019991528
413,Pdia3,140,592.664161518942,1021.2937056838948
414,Nucb1,131,592.048916057031,1021.0458201483856
415,Spp1,214,593.5802429585544,1050.657599551861
416,Eif3d,33,595.4691866781088,911.107494168475
417,Zyx,271,592.9119983487406,865.1175344416879
418,Ppm1g,150,593.6270528852716,863.6521293560016
419,Spp1,214,595.0510531798413,975.900263713564
420,Tpm4,239,596.2447373147347,1028.2539347671932
421,Spp1,214,597.0380803245391,1014.527363270892
422,Tpm4,239,596.877067245376,923.058570031716
423,Ppm1g,150,600.0785107254102,1047.8751307921434
424,Tpm4,239,600.6599489360519,882.2142705166855
425,Msn,112,600.732230393802,1061.3604939437805
426,Ltbp3,80,600.8224095818384,904.1577605640496
427,Rarg,179,602.3615420494696,1029.6623341782
428,Spp1,214,605.3274504851571,952.8134779698968
429,Arpc5,8,605.545585569649,874.4952169009304
430,Spp1,214,606.4868418219362,974.043569133028
431,Psap,160,606.4974729801794,1031.446608495667
432,Spp1,214,607.6254778692359,962.2803394477442
433,Spp1,214,608.4405813242192,969.37872872855
434,Spp1,214,608.5909562492866,1017.3762364566528
435,Ppm1g,150,609.4216827633011,1042.358187343378
436,Mvd,116,610.0694918863605,1056.9211382105404
437,Ltbp3,80,611.5173787322378,949.3590624615732
438,Cops7a,17,613.3337473796848,1046.7849113139644
439,Arpc5,8,614.1859926965722,1184.033905674366
440,Spp1,214,614.9414200237931,997.9677130214652
441,Spp1,214,615.6170115621303,978.758681965728
442,Arpc5,8,616.3128155827932,992.3187096651812
443,Spp1,214,618.4633804967316,1005.6542227213224
444,Myh9,118,618.8023441305114,1006.8633961915058
445,Tpm4,239,619.1978199675065,846.6006603166635
446,Spp1,214,618.834807154364,1009.9608391072323
447,Zfp36l1,269,619.2025773534322,1081.2191837135442
448,Spp1,214,620.643534114947,934.114010930722
449,Tpm4,239,622.9285996625432,1021.7439817050677
450,Ppm1g,150,625.7026890205975,987.8473095212285
451,Arpc5,8,627.834409895911,984.7890377464972
452,Zfp36l1,269,629.9158973876149,942.4846595892302
453,Spp1,214,630.7368398887129,999.9441437756664
454,Ppm1g,150,638.2565192862905,991.967925377481
455,Ppm1g,150,640.2440620323083,978.5771799830296
456,Ppm1g,150,644.4269178167194,1117.964271526435
457,Spp1,214,644.0876073211256,941.2255201773183
458,Cops7a,17,644.4917976103117,874.7605715671193
459,Arpc5,8,648.0999363048602,900.2554120070306
460,Cops7a,17,650.2036940198238,1108.6695917475347
461,Ppm1g,150,650.783799641326,1133.086312630592
462,Cops7a,17,659.6660076561108,1011.9720651679312
463,Ppm1g,150,663.0535866826576,1181.5863733867548
464,Morf4l2,88,662.7146484963946,958.6798726985432
465,Cox7a2l,18,663.3782050022521,956.3705080429946
466,Ppm1g,150,666.0977839311037,1027.222443262286
467,Tpm4,239,671.1668802629687,916.6152513019168
468,Rarg,179,677.6901178559094,1183.7834565531334
469,Zfp36l1,269,680.4247454857517,839.0853616545063
470,Ppm1g,150,690.5491655246522,972.981299815738
471,Rarg,179,692.0550163835,1021.0061091030592
472,Khdrbs1,73,703.6897945218524,1026.576239226329
473,Mvd,116,714.2739912918297,841.5147857348735
474,Ppm1g,150,715.7028490301708,882.4207376329745
475,Ppm1g,150,724.1074613119939,993.9910303792648
476,Ppm1g,150,747.9620454599146,812.7390965463971
477,Rpsa,197,15.633508095407125,677.5859387659733
478,Rpsa,197,27.00695091488361,690.7052471556001
479,Rpsa,197,28.468918630993823,698.4538045392538
480,Rpsa,197,34.648724182613904,687.0793848032896
481,Prrx1,159,63.885676061615655,685.1532735551727
482,Prrx1,159,71.03424724996691,690.3684499484626
483,Rpsa,197,84.29752314319984,696.7682965709423
484,Prrx1,159,87.41568941252149,730.0669091951235
485,Fbln2,42,107.26726659859985,753.0867074331056
486,Rpsa,197,107.42792567076222,679.8573637403283
487,Psmd2,163,109.0859808698379,724.4365203502634
488,Rpsa,197,111.02252654427843,684.5364857983466
489,Rpsa,197,112.52095100372632,709.3094647103784
490,Rpsa,197,114.55662611536076,701.9949930347362
491,Psmd8,166,121.98528545319544,688.1598151904151
492,Aars,1,122.95121085567254,705.916790479934
493,Rpsa,197,124.20044707661228,753.745090364998
494,Rpsa,197,124.4831330266669,712.0891123466668
495,Rpsa,197,125.8075475286176,736.3079098682379
496,Gas1,50,124.35321997062032,736.3663055222033
497,Prrx1,159,130.5529539908634,682.3276406285547
498,Psmd2,163,134.3827882173183,691.7496362557742
499,Psmd2,163,135.68320540029936,757.5662463596243
500,Rpsa,197,138.09265595962663,694.7849732745549
501,Rpsa,197,142.25116162711166,742.9677471167631
502,Psmd2,163,142.56514158193306,750.3639223148559
503,Rpsa,197,147.6538889404327,791.8897929227991
504,Rpsa,197,148.3449276077584,766.0636524495959
505,Rpsa,197,149.31844013023974,706.1291176738338
506,Rpsa,197,165.06158448898333,717.2452049873039
507,Rpsa,197,165.0355381321971,745.4255194394425
508,Rpsa,197,177.48428198774755,764.990072063395
509,Rpsa,197,184.5032218573751,815.6425460396147
510,Maged1,82,191.0116824878021,773.9381779498117
511,Rpsa,197,190.1078359174693,774.2855335920644
512,Rpsa,197,193.0621139426466,794.5441295345004
513,Rpsa,197,195.8810405930757,754.8910350107835
514,Prrx1,159,196.80941004686983,749.5443874793973
515,Aars,1,199.06032831933837,776.5459495469868
516,Rpsa,197,200.7244291169326,770.9147510696262
517,Psmd2,163,200.5661088986024,721.390824573594
518,Psmd2,163,202.18247799766112,823.8378458220539
519,Rpsa,197,202.9948222911053,811.6718510767307
520,Tubb5,246,205.4852816236237,781.0700267118963
521,Eef1g,28,205.84098090200965,781.03962309529
522,Psmd2,163,204.09016527649496,781.74126925997
523,Rpsa,197,204.2690039824184,806.2728992140915
524,Psma7,161,203.7249458736174,746.2412483936619
525,Rpsa,197,205.2072967699608,837.168895026487
526,Rpsa,197,208.9252721223009,774.6072904838294
527,Prrx1,159,209.72870610662503,730.106894797608
528,Rpsa,197,209.7740380362947,722.7546031313449
529,Rpsa,197,209.7930286899474,824.50402831751
530,Rpsa,197,210.58020239122132,771.317783702299
531,Prrx1,159,210.48364112253824,783.1309898886409
532,Rpsa,197,211.7381255974013,753.2606107388259
533,Rpsa,197,215.46539753201617,735.1804750594987
534,Rpsa,197,215.7044713259709,769.3158890922896
535,Prrx1,159,217.3670515618616,820.8876119968576
536,Psmd2,163,217.39263020995296,825.5690839856311
