,gene,gene_number,x,y
136,Khdrbs1,73,1357.5832954446123,491.8242817966643
137,Ybx1,263,1357.143329434294,490.50139422329175
138,Aars,1,1357.510959838472,490.1312566803599
139,Ywhag,265,1357.0965047364602,489.82764093627566
140,Rarg,179,1357.3939754475982,206.00480624661375
141,Timp2,229,1358.8760439897394,469.9364133288114
142,Arpc5,8,1358.1069059952135,469.6677189164732
143,Nucb1,131,1358.4722552914463,469.29478084793845
144,Uqcrq,257,1358.696388706042,469.6684878372944
145,Ppm1g,150,1361.50319542535,211.2717176862081
146,Tpm4,239,1361.9757739115505,526.7458112192631
147,Arpc5,8,1364.1577865183326,453.44316935298633
148,Spp1,214,1364.8714970659817,502.9448936302252
149,Spp1,214,1365.8500740786153,470.8266277214465
150,Zfp36l1,269,1367.4336529066054,363.99026717465904
151,Cops7a,17,1368.6258014849557,421.24712709009646
152,Cct5,10,1370.7153772442791,483.4816701097493
153,Khdrbs1,73,1372.1702981032297,426.9134680851808
154,Zfp36l1,269,1373.374755801029,414.68751638095887
155,Tpm4,239,1375.183902062298,373.0845514018863
156,Arpc5,8,1378.7224968325904,466.87597614065766
157,Rarg,179,1378.925831269538,188.2172524019184
158,Vat1,259,1379.2167019963024,367.7291182391356
159,Tpm4,239,1380.3819890827565,369.054176326124
160,Use1,258,1382.9761235416424,471.2019413305875
161,Cops7a,17,1384.6632549957342,430.22067993498297
162,Taldo1,223,1386.5907151204551,474.2589530495165
163,Tpm4,239,1399.4790554887584,388.2441905196095
164,Tspan3,245,1221.331661583205,405.7356619087704
165,Ctsb,25,1222.4048959648203,421.7859207376952
166,Rpsa,197,1221.9600857454022,414.62989607760346
167,Rpl15,186,1222.1608784916946,376.2670943379308
168,Ctsb,25,1222.3212210487811,377.2177480863669
169,Aebp1,4,1222.6687197264916,410.4136884848216
170,Vim,261,1222.569983952133,410.240089167385
171,Prrx1,159,1227.1903984018509,359.9371470151831
172,Myc,117,1228.027169788843,377.8854900976341
173,Fkbp4,44,1229.1855083648668,419.32685972101706
174,Emp1,39,1229.3919099988095,420.24587158231134
175,Rpsa,197,1229.0677080849414,419.4731671189468
176,Fbln2,42,1229.6691791477556,377.3618098228097
177,Aebp1,4,1231.48073554164,458.8484282369657
178,Rpsa,197,1230.9152327435447,354.7938884755026
179,Fbln2,42,1230.8972110917528,391.4499826611473
180,Rpsa,197,1231.7540533009226,371.05778204469664
181,Psmd2,163,1231.4285834964614,403.3541285597967
182,Rpsa,197,1231.8376354818186,415.4994222396092
183,Myc,117,1231.920722187701,442.0478954151317
184,Aebp1,4,1232.185431375427,405.9638554189957
185,Rpsa,197,1232.62384097986,340.56873846764887
186,Prrx1,159,1233.0547260183523,353.54421730411025
187,Aars,1,1232.771894988627,400.5093771324595
188,Pkm,144,1232.7202842262589,398.6327643447139
189,Prrx1,159,1233.551402910066,376.83034910143874
190,Vim,261,1232.900406057852,424.1090769666802
191,Gpi1,52,1232.6818371345717,424.4012655486946
192,Timp2,229,1232.00423286688,424.9044841917908
193,Rpsa,197,1233.559126394647,398.9483702123778
194,Fbln2,42,1235.3170062038216,393.206462523057
195,U2af2,249,1235.8297002068198,409.4280668931955
196,Rpsa,197,1236.385040879558,336.79273635935976
197,Aebp1,4,1236.1302859943532,386.453033584501
198,Fbln2,42,1236.5406344255512,370.7559829081757
199,Mta1,113,1236.8352689753006,377.5006161466764
200,Rpsa,197,1237.1111442903912,470.22247027470814
201,Rpsa,197,1237.2954997986526,474.465264569696
202,Fbln2,42,1238.3759845163006,350.38969902949555
203,Oaf,133,1240.3307239744963,350.14040899639605
204,Eef1g,28,1241.3181149486277,418.6337157989097
205,Ssr2,217,1241.305328216897,418.63466648792127
206,Rpsa,197,1239.9195111282547,420.7580146585456
207,Aebp1,4,1240.868287265212,489.4254903032198
208,Eif4b,37,1240.8166067541997,399.0022978830775
209,Rpsa,197,1241.0637879361902,467.75484107085214
210,Aebp1,4,1241.6590980716633,378.8522691719022
211,Lrrc59,79,1243.9420344071232,390.0635622739616
212,Fbln2,42,1242.9723400283794,389.5150051506894
213,Rab5c,173,1243.2051192296055,390.2671651629133
214,Rpsa,197,1242.657147877136,496.4643455962607
215,Prrx1,159,1243.6580852910752,326.8935728960262
216,Ncl,121,1243.6622941621818,326.7450810626124
217,Rpsa,197,1243.4755459862952,443.5019632991662
218,Fbln2,42,1244.0584153625832,448.0934443709895
219,Ctsb,25,1245.4225479801712,436.2546651926755
220,Rpsa,197,1244.9441394841326,471.4282321541965
221,Fbln2,42,1244.5143851969524,482.617997608464
222,Psmd2,163,1245.0470417492031,337.35371576627125
223,Fbln2,42,1245.3601352143323,332.1963536132451
224,Rpsa,197,1246.1945920931305,391.005873675767
225,Psmd2,163,1246.2573980235509,409.57554040248914
226,Vat1,259,1246.7791779639529,410.7351316166171
227,Rpl18a,187,1247.35401846701,410.7413970497559
228,Rpsa,197,1247.864760960471,366.50800283939657
229,Snrnp70,210,1248.9371156333646,364.4800117066711
230,Aebp1,4,1248.4699365692727,364.4143980482965
231,Fbln2,42,1248.4248638926142,426.81717524056086
232,Rpsa,197,1249.3681664037974,441.1301256652072
233,Rpsa,197,1250.0207743932244,333.6141228822522
234,Rpsa,197,1249.4964613062064,400.6742485150557
235,Ctsb,25,1249.8552727712706,390.754558899152
236,Rpsa,197,1253.0959361274115,323.47941330606386
237,Ctsb,25,1253.8071726037904,340.7040022057617
238,Aars,1,1253.47230480372,404.2756058517066
239,Ctsb,25,1253.9285508314215,538.3441013608358
240,Ctsb,25,1253.959796778656,401.3008448116507
241,Fbln2,42,1253.7704912342567,439.9075729611943
242,Fbln2,42,1255.293906431858,489.98060075870046
243,Prrx1,159,1255.3794486653364,482.7236788007993
244,Msn,112,1254.8473316305372,349.2705787354185
245,Fbln2,42,1255.8698918382393,383.7101781195564
246,Rpsa,197,1256.1776139423737,414.0400665723714
247,Rpsa,197,1258.906777696461,515.7471169994203
248,Fbln2,42,1259.375422419862,550.5576460877289
249,Aebp1,4,1259.3907778010962,408.7129927893806
250,Eif3a,32,1261.780225030457,479.3533831144179
251,Prrx1,159,1261.1904653844863,559.7795795980729
252,Trp53,242,1263.6365737658905,570.0130759245618
253,Psmd2,163,1264.837671618906,574.1658383869099
254,Rpsa,197,1266.116591292603,417.8413112337844
255,Fbln2,42,1265.910731221935,346.12187293752936
256,Aebp1,4,1266.7401696512152,522.1238931623385
257,Ctsb,25,1266.9791644281263,436.63301432043664
258,Aebp1,4,1268.6772361570142,502.5601572330123
259,Rpsa,197,1268.26219051996,392.7714012604929
260,Rpsa,197,1269.5170560427118,561.2516865637622
261,Prrx1,159,1270.1226245772236,555.9721876163601
262,Prmt1,153,1271.228556046714,337.7814964710101
263,Snx3,211,1272.2885593982428,338.5651990053654
264,Rpsa,197,1270.615336058794,543.0417489120961
265,Eef1g,28,1271.0227147537116,581.6771447655352
266,Aars,1,1271.4270468037523,582.7737724245474
267,Rpsa,197,1272.1841578084595,331.0150868780232
268,Prrx1,159,1272.5162513199011,574.7522072556478
269,Nr4a1,130,1272.2011282169692,572.9086176088609
270,Aebp1,4,1273.595340039671,507.5877942993338
271,Rpsa,197,1273.5503656007063,422.58117439366254
272,Myc,117,1274.0301987693824,303.7386814346022
273,Rpsa,197,1274.7460343725552,477.3491926662912
274,Rpsa,197,1274.953841712335,538.021525366599
275,Ctsb,25,1276.048971634152,530.2913209060976
276,Fbln2,42,1276.025494092452,415.0178482297726
277,Rpl18a,187,1276.6729698770569,552.3108434194097
278,Fbln2,42,1276.0897641184863,551.1634955515423
279,Vim,261,1276.2528995164653,377.4451637932871
280,Fbln2,42,1276.4492613708278,328.4814303569641
281,Rpsa,197,1277.0378393475044,307.85270967287624
282,Rpsa,197,1277.5009204894411,347.73128116587327
283,Aebp1,4,1279.0114741738366,499.7638994633459
284,Rpsa,197,1279.1433485419564,585.8886706139292
285,Tsc22d1,244,1279.458306223067,359.9955269302103
286,Prrx1,159,1279.6516174282085,540.2692532704707
287,Aebp1,4,1280.2831062874805,298.7322892478487
288,Fbln2,42,1280.1734435703522,548.9654782760839
289,Fbln2,42,1280.234904681476,558.2633678471249
290,Prrx1,159,1279.6310049226015,601.3507825633721
291,Aebp1,4,1281.831656341898,534.9064667814189
292,Rpsa,197,1281.8225084243734,590.8189422069131
293,Rpsa,197,1281.9175133784652,309.3910577332937
294,Ctsb,25,1283.1843023935055,435.3929079044232
295,Aebp1,4,1282.950362341075,422.3525677590253
296,Ctsb,25,1283.5433059962445,488.28399577015006
297,Aebp1,4,1282.993200108766,546.5571018368634
298,Mbd3,84,1282.803055166356,334.1353034715387
299,Eif3d,33,1284.1820496026507,335.166572502434
300,Myc,117,1284.1293195475766,607.8162403721572
301,Rpsa,197,1284.2915676268417,317.696359734401
302,Rpsa,197,1284.6115014315417,414.4976165415432
303,Psmd2,163,1284.04826031128,615.3459863085499
304,Ctsb,25,1286.230422544929,528.4248046464506
305,Prrx1,159,1285.179534725737,294.3624738221158
306,Ctsb,25,1285.9156513148564,540.8874583588217
307,Ctsb,25,1285.9214342212051,307.214791240715
308,Rpsa,197,1286.6232135637388,497.8276882090069
309,Rpsa,197,1286.0750892114538,553.6816072824615
310,Psmd2,163,1285.8655357591012,459.2587922536743
311,Prrx1,159,1286.5563985309682,342.0005270400457
312,Msn,112,1286.062970485049,341.2484837912908
313,Prrx1,159,1288.5751013744386,600.4328512106972
314,Myc,117,1289.5526059209128,378.4432916769598
315,Rpsa,197,1289.2459353335769,522.305736602729
316,Rpsa,197,1289.3191065893225,619.8313441628942
317,Aebp1,4,1289.9802513823606,362.5939777268053
318,Rpsa,197,1290.1746551288334,338.08805969688075
319,Rpsa,197,1290.6998120011892,287.29292324267976
320,Fbln2,42,1290.7978906571664,438.2272257636557
321,Hnrnpul1,60,1290.02632314117,589.1357780917552
322,Psmd2,163,1291.011320919615,561.8112619536811
323,Aebp1,4,1292.1032762220807,342.9745116293681
324,Prrx1,159,1292.8079327552375,393.1652063300819
325,Eef1g,28,1293.1677289598504,329.2037540268469
326,Rpsa,197,1293.4467458657866,367.526557286013
327,Rpsa,197,1293.353449332831,624.7752659432983
328,Prrx1,159,1293.5883009860304,582.8556183736468
329,Rpsa,197,1293.7628189687905,532.7272554952551
330,Igfbp6,68,1294.9882805876532,531.5263179009366
331,Idh2,65,1292.932910060351,337.09476364506986
332,Aebp1,4,1293.8986367918792,338.04469389522586
333,Psmd2,163,1292.8297823044472,333.10723852786293
334,Aebp1,4,1293.5623088121397,319.0852543854967
335,Myc,117,1295.068480804347,289.3835935751261
336,Hspa8,62,1293.662593787119,579.5570515933504
337,Rcc2,183,1294.976378119406,579.0236723054811
338,Myc,117,1295.3448068797877,579.048350271525
339,Fbln2,42,1294.0702550949472,535.9454233973108
340,Aebp1,4,1295.0408428693154,436.5817237931794
341,Rpsa,197,1295.5099958309552,591.589490507107
342,Efemp1,29,1295.8459885188895,323.05748572941303
343,Fbln2,42,1296.2307192226249,323.08389563726
344,Il1rl1,69,1295.4618524632072,322.4485521856027
345,Rpsa,197,1295.677462397484,445.2384614612303
346,Il1rl1,69,1296.945393103602,415.7949791715255
347,Psmd2,163,1296.5352445918184,574.6804552913553
348,Rpsa,197,1296.4390066333967,335.70285107232013
349,Rpsa,197,1296.4673427644527,595.613527419797
350,Fbln2,42,1296.648886557247,349.83156111639926
351,Prkcsh,152,1297.7000351557422,350.305859584558
352,Il1rl1,69,1296.520821788287,351.0210688934074
353,Prrx1,159,1297.3554610765948,294.93760565739166
354,Efemp2,30,1296.4233855370417,295.779705769907
355,Myc,117,1297.5624716475672,568.9332544552864
356,Fbln2,42,1299.5714669746967,292.16771918133924
357,Rpsa,197,1299.1491455819416,284.5573360220723
358,Rpsa,197,1300.248159995841,266.40037064960944
359,Rpsa,197,1300.294974852489,299.0487290667965
360,Rpsa,197,1300.3525042180684,549.296953564949
361,Prrx1,159,1301.6916288902803,397.7208852645738
362,Prmt1,153,1301.2821057896758,579.1381594380814
363,Vim,261,1301.1692176703648,579.9189799456472
364,Rpsa,197,1301.7504788268272,601.2961035924295
365,Rpsa,197,1302.387541505222,343.31149396686124
366,Rpsa,197,1302.77654617623,294.83430477663785
367,Aebp1,4,1302.2542855620277,301.9677889482863
368,Pcdhgc3,138,1303.8579814755517,323.3234869170602
369,Igfbp6,68,1303.215190579403,321.5580355260986
370,Ctsb,25,1302.9058570099428,326.5282092242877
371,Ctsb,25,1302.9945702311593,276.4462277293308
372,Psmd2,163,1303.0598625832667,592.7073060020845
373,Rpsa,197,1304.1227814438323,390.829644054366
374,Myc,117,1305.3864448121924,332.174427654176
375,Rpsa,197,1304.8360702730447,303.0958056408412
376,Rpsa,197,1306.2852807725428,607.6421469460508
377,Rpsa,197,1306.4651968674789,394.840803515747
378,Rpsa,197,1306.9733983755227,549.807904967067
379,Ctsb,25,1307.3602660961096,357.8044252432101
380,Aebp1,4,1307.6074868954431,279.2017977253085
381,Vim,261,1308.8928922860773,412.0265670260968
382,Prrx1,159,1307.2454904104145,412.65734207602645
383,Rpsa,197,1307.4612271693463,317.4848833176819
384,Ssr2,217,1308.8014246103294,317.9007461747207
385,Rpsa,197,1307.8250652905176,572.0250780364017
386,Rpsa,197,1307.758499603921,575.680478771573
387,Prrx1,159,1308.4528056978606,271.70760289020086
388,Prrx1,159,1309.331924038278,490.6887073393952
389,Sfpq,206,1309.1454906639206,561.658840507894
390,Zfp36l2,270,1310.270829104738,562.2257420471587
391,Tomm40,235,1311.0744983079817,349.59288040737744
392,Arf1,6,1310.413678610258,349.6436720140526
393,Aebp1,4,1311.099177591999,560.9244015776189
394,Aebp1,4,1311.370599988216,434.7287561891035
395,Myc,117,1312.4847644202514,305.3604357380897
396,Myh9,118,1313.4031186357856,268.1622089487033
397,Fbln2,42,1313.0032400279088,358.7629424231555
398,Tomm40,235,1313.3603100025373,358.83074749729235
399,Aebp1,4,1313.8283038789214,332.5134242564558
400,Psmd2,163,1313.9366789926617,531.065533852916
401,Rpsa,197,1314.18029176959,593.1469261689397
402,Rpsa,197,1315.5752362157912,415.7631024619452
403,Rpsa,197,1315.47101650809,400.96507687960064
404,Snrnp70,210,1315.4266180847414,267.3887082817267
405,Aebp1,4,1315.8577960521234,267.7926283949795
406,Ptges3,168,1315.230690207551,565.5602876060547
407,Rpl18a,187,1315.3736656641138,566.8126357714943
408,Fbln2,42,1317.0219941455678,320.7187468236482
409,Eif3i,36,1317.146487418633,553.8076640453189
410,Ly6e,81,1318.1865141773928,553.8533384936413
411,Aebp1,4,1316.8208752242886,360.2652975584527
412,Zfp36l2,270,1318.3099067197345,289.2683942557986
413,Aebp1,4,1319.19298368476,369.7993067853422
414,Fbln2,42,1319.040973713933,277.3576171660658
415,Fbln2,42,1318.8722342029369,267.8787900384756
416,Ctsb,25,1320.0965268961404,436.8198608614199
417,Aebp1,4,1319.759680028223,249.176704010762
418,Rpsa,197,1319.8558411012127,393.5183728996024
419,Myc,117,1320.476096565109,422.5300669082087
420,Rpsa,197,1321.0501863950597,559.7751637741306
421,Il1rl1,69,1322.7527181639423,343.7717149738264
422,Rpsa,197,1323.1902414999731,398.5798040949268
423,Myc,117,1323.951298792052,431.0727000434376
424,Rpsa,197,1323.932743786244,250.36596355021453
425,Rpsa,197,1324.1812972578111,253.3917062373361
426,Rpsa,197,1324.732353856914,340.9974620706793
427,Rpsa,197,1325.4699240741234,385.3245662598297
428,Rpsa,197,1326.2831757575318,550.4045426289168
429,Rpsa,197,1326.8310159250827,428.6035849818392
430,Aebp1,4,1327.4840475261842,412.48310063424464
431,Rpl18a,187,1326.8385675971888,441.1643110543214
432,Psmd2,163,1327.9028318324597,510.83841379875423
433,Rpsa,197,1328.6357208108518,400.5825289328409
434,Prrx1,159,1329.4297048642668,347.1878789353252
435,Aebp1,4,1331.7727360330953,481.5917512665442
436,Prrx1,159,1332.3634767588403,459.8937518185073
437,Prrx1,159,1332.102865255332,428.0372165756042
438,Prrx1,159,1332.3832092300609,546.4863161657868
439,Aebp1,4,1333.3034660980447,505.5602975878109
440,Rpsa,197,1333.7771044631636,372.8359154038508
441,Fbln2,42,1334.275792179763,409.52303452797474
442,Fbln2,42,1334.13014405731,398.76137569720527
443,Fbln2,42,1334.054183300074,428.0715719874428
444,Tspan3,245,1335.6585962867548,466.9421286868096
445,Fbln2,42,1336.3274439141364,367.11479711028926
446,Rpsa,197,1336.5390967281246,388.8510550475286
447,Aars,1,1337.4435786854383,453.3293353968128
448,Rpsa,197,1337.2835646427309,241.58675515735612
449,Psmd2,163,1338.7108077165258,479.634189843158
450,Vim,261,1340.2050678288867,554.1598872285316
451,Hspa8,62,1340.9675904367916,554.082360083203
452,Gpi1,52,1342.2202383739354,553.8093816950055
453,Rpsa,197,1338.5813842511095,581.8467858033323
454,Fbln2,42,1339.4198061252855,407.65377278435454
455,Prrx1,159,1339.2126727339758,526.4960866519608
456,Aebp1,4,1341.477757345802,388.31824283713337
457,Prrx1,159,1340.7797970685904,534.7951020907141
458,Hspa8,62,1343.0960839494624,536.2262466593188
459,Rpsa,197,1342.3190924773544,536.428284763357
460,Msn,112,1342.5951416712787,535.0118971915651
461,Aqp1,5,1343.084691331347,535.0621391954083
462,Rpsa,197,1342.8719009613717,569.4974154873955
463,Aebp1,4,1343.6192841147044,509.246380636535
464,Psmd8,166,1344.122260443099,519.6038509729117
465,Psmd2,163,1344.841616994638,562.015875056725
466,Zfp36l2,270,1344.0074043230711,389.5280205635985
467,Rpsa,197,1344.4645189949606,354.3118265873437
468,Rpsa,197,1344.6584673127822,377.64186203708016
469,Rpsa,197,1345.021095326753,583.8409600449829
470,Rpsa,197,1345.3417987952885,514.6382117852188
471,Aebp1,4,1345.900696691492,456.1962836037582
472,Psmd8,166,1346.343711672097,541.6579309531137
473,Rpsa,197,1346.5240916907487,443.3898536534862
474,Rpsa,197,1348.3160508937067,465.1025313999018
475,Rpsa,197,1348.245964690508,569.1275632880761
476,Rpsa,197,1349.5037168235888,374.9142144902567
477,Rpsa,197,1349.602960614499,557.0260902439575
478,Cited2,13,1351.0999559070283,357.0106080878412
479,Rpsa,197,1350.8342728456528,384.3814453365381
480,Myc,117,1350.8890258544548,387.9748931188644
481,Fbln2,42,1351.1931914458953,218.9351515028472
482,Prrx1,159,1351.657547488272,370.6451606754747
483,Rpsa,197,1351.2354572153909,366.4379388831426
484,Rpsa,197,1352.5192516817397,556.1235630081181
485,Aebp1,4,1353.5637482509137,532.5729396468838
486,Eif3e,34,1354.0228110211503,404.0751155831403
487,Rpsa,197,1353.327206605055,213.87336122604228
488,Rpsa,197,1352.929567099883,362.098379619348
489,Vat1,259,1354.0164180188335,478.5833439389664
490,Eif3f,35,1354.262034546235,477.7210175583915
491,Rpsa,197,1353.7865938824125,559.5069149827485
492,Csnk2b,23,1353.1994390742764,559.4418217789215
493,Aebp1,4,1354.432021400938,438.31411017626425
494,Ctsb,25,1354.8402828980293,408.0670651146419
495,Vim,261,1357.8935557723298,207.940424009401
496,Vat1,259,1355.9718084160572,516.0217268585033
497,Rpsa,197,1355.8376646685526,396.4686614915726
498,Rpsa,197,1356.8506292781,180.0515383746015
499,Rpsa,197,1357.0648719300536,418.9749655498953
500,Psmd8,166,1357.897939360994,214.62711797606903
501,Myc,117,1357.956969529366,529.9194216605779
502,Rpl18a,187,1357.694691217552,377.11932152169953
503,Rpsa,197,1359.0819838464956,547.3438825911023
504,Fbln2,42,1359.6149234044397,406.2357347368818
505,Rpl18a,187,1359.6521633632824,441.8965277210432
506,Ptgs1,169,1359.5793551119214,441.49221364221
507,Tspan3,245,1361.5269639847136,460.6036216372324
508,Rpsa,197,1361.7612366735002,191.10557160980625
509,Prrx1,159,1361.867967366166,363.6788056294603
510,Ptgs1,169,1362.775693106532,364.6655791330999
511,Nr4a1,130,1361.5728028687563,436.4382186508855
512,Aars,1,1362.3830202620777,437.4541974886374
513,Myc,117,1362.218811274488,411.76673221434834
514,Rpsa,197,1363.230495304635,425.9106089333271
515,Rpsa,197,1363.8784126715227,521.5872103399611
516,Psmd2,163,1363.363117956289,541.5197691852383
517,Rpsa,197,1364.169223664208,452.5534199990279
518,Rpsa,197,1365.009072417153,396.43035037737786
519,Fbln2,42,1366.533803663158,388.7725323043588
520,Rpsa,197,1366.6817371413915,497.1018845605767
521,Morf4l2,88,1368.033739607902,515.7845464006253
522,Psmd2,163,1368.552578785086,187.63568221236
523,Myc,117,1370.1073930637326,391.2849584696035
524,Fbln2,42,1370.1486590547145,473.7382046698247
525,Aebp1,4,1370.7464381129046,424.4896811554892
526,Rpsa,197,1371.1802624268978,532.1056494886319
