,gene,gene_number,x,y
74,Mtch1,115,1069.686770055147,1152.541065379763
75,Tpm4,239,1072.9764503647136,1302.1163939343585
76,Zfp36l1,269,1074.4969526825223,1243.279609817412
77,Spp1,214,1076.1005211258253,1236.8094638693506
78,Hspa9,63,1077.6436564289952,1141.0174561974409
79,Zfp36l1,269,1078.836487990701,1214.526961925757
80,Gsto1,54,1078.56655281999,1227.0582906446543
81,Khdrbs1,73,1080.0919366368355,1331.9104219434296
82,Spp1,214,1080.903884522398,1195.918016530536
83,Ncl,121,1081.6830665392022,1101.3878233849682
84,Rarg,179,1081.6446173716204,1100.0013300275575
85,Rarg,179,1081.8331407626945,1105.4387753287406
86,Spp1,214,1083.2138819424754,1318.6420517320366
87,Spp1,214,1083.8630488073777,1228.5199169660252
88,Spp1,214,1085.571872470867,1336.4816276250604
89,Zfp36l1,269,1086.0101424786144,1190.7311052331277
90,Ltbp3,80,1086.8374575905154,1358.1000958001646
91,Tmbim6,230,1089.0556414335356,1119.7409522706755
92,Spp1,214,1089.7145512013717,1295.7719671837358
93,Zfp36l1,269,1090.046399888064,1303.5718657046796
94,Spp1,214,1091.0654061711498,1260.2158989467512
95,Spp1,214,1092.0966581682746,1122.6043151624815
96,Spp1,214,1094.8751964098117,1360.8904518715087
97,Arpc5,8,1094.495390335629,1365.5210806415437
98,Spp1,214,1096.110815041657,1215.983003035334
99,Spp1,214,1095.722298800703,1092.214083120592
100,Ltbp3,80,1098.7993006577558,1294.3049301710485
101,Spp1,214,1100.0785318235237,1239.8430905727969
102,Spp1,214,1099.8379191756983,1301.9043866477612
103,Khdrbs1,73,1101.444913275221,1132.0269408747436
104,Raly,177,1101.4510116850115,1343.193670840256
105,Sec13,204,1101.294100197067,1343.4939068174822
106,Ppm1g,150,1101.9057284920443,1343.003824580146
107,Eef1g,28,1102.2039483123626,1342.9042623307116
108,Mrpl43,103,1101.184153649542,1342.867137676912
109,Rarg,179,1104.4838022730291,1163.190933360796
110,Khdrbs1,73,1104.466813246636,1107.201724445006
111,Cops7a,17,1106.2191178412463,1148.418683532865
112,Zfp36l1,269,1106.5461777746696,1314.9563543874892
113,Hspa9,63,1107.641420584377,1199.0791564904466
114,Sf3b2,205,1107.161226447675,1365.7027588037884
115,Vim,261,1106.4867943825438,1365.525254138288
116,Spp1,214,1107.640257653016,1365.36607305377
117,Spp1,214,1107.8668046781588,1144.021570385461
118,Cops7a,17,1107.9223810822627,1183.2425884129648
119,Spp1,214,1108.2168179313123,1095.7964253884563
120,Zfp36l1,269,1108.9807387476749,1124.0841428900883
121,Spp1,214,1108.5543973252747,1121.3048348462378
122,Ltbp3,80,1109.268361291268,1308.9264392095524
123,Ppm1g,150,1110.563631145165,1139.2540066977936
124,Zfp36l1,269,1111.9584333534326,1097.2109341982696
125,Cops7a,17,1112.272573941509,1099.7389329107027
126,Ppm1g,150,1113.7256783081525,1375.373580105731
127,Zfp36l1,269,1113.6310445169286,1328.9526949009946
128,Lmna,77,1114.4709873758738,1142.395561199956
129,Lamp1,74,1115.2739871192778,1134.1305976452386
130,Zfp36l1,269,1119.188661862735,1313.63325434252
131,Ltbp3,80,1118.9347813554257,1232.7489993098004
132,Zfp36l1,269,1120.8383106143651,1166.9035238849322
133,Rpl15,186,1119.9722935706088,1353.3299102229144
134,Raly,177,1120.466729170329,1352.923049561474
135,Zfp36l1,269,1121.4559142265534,1063.173219006839
136,Ppm1g,150,1120.9741488887255,1079.294460757652
137,Ltbp3,80,1120.5201088077392,1171.6761777680867
138,Spp1,214,1121.464731613558,1069.3153839404067
139,Mvd,116,1120.89754407086,1121.4599963780956
140,Cops7a,17,1122.1095888509417,1397.021041419947
141,Rpl15,186,1123.2048514353548,1396.2457936276571
142,Spp1,214,1123.8934289623858,1331.7082719705263
143,Rps6ka2,192,1123.3133389752822,1067.566669609462
144,Spp1,214,1124.360572537085,1067.9192136111603
145,Tpm4,239,1126.54092602089,1091.4585060323957
146,Rad21,176,1127.5341406769326,1351.140907656375
147,Spp1,214,1128.9262263004173,1111.6110165091754
148,Ptbp1,167,1128.56439548885,1375.5102412704814
149,Zfp36l1,269,1130.3871090979892,1040.444377413579
150,Vim,261,1129.7402289544475,1125.572549772748
151,Myh9,118,1130.6563173351954,1125.6012992368735
152,Spp1,214,1131.9447968408708,1394.3150345062566
153,Spp1,214,1132.8137378798308,1119.5826044568116
154,Rarg,179,1132.812757085123,1403.6471953923865
155,Zfp36l1,269,1134.9541607964293,1096.4981113106228
156,Fgf7,43,1134.7431688298611,1067.212128618694
157,Arpc5,8,1134.6360309486308,1066.1958655750527
158,Tpm4,239,1135.799976561962,1139.158239134828
159,Fus,47,1137.589273817561,1102.432366394502
160,Cops7a,17,1138.3807388216658,1154.964292265784
161,Spp1,214,1139.1154271446585,1110.6069081956325
162,Rarg,179,1140.6645118533268,1116.9875404879804
163,Zfp36l1,269,1141.3954579828353,1344.1682976968905
164,Gsto1,54,1142.00006149687,1052.6732042740507
165,Ppm1g,150,1142.3050360327568,1045.5763075075722
166,Cct5,10,1141.8674653938008,1162.8217120883646
167,Cited2,13,1142.1485360931913,1163.170496476528
168,Zfp36l1,269,1142.6534550731924,1406.5342778793563
169,Eef1g,28,1146.0746597633522,1385.784834737293
170,Ncl,121,1146.9583387559803,1386.2163677045196
171,Ppm1g,150,1146.09757766341,1386.107002750488
172,Cops7a,17,1148.7847953715084,1356.9612916509222
173,Myh9,118,1148.6448837423586,1017.3333041981864
174,Msn,112,1150.9785447023803,1121.0895507825717
175,Cct5,10,1152.128410566572,1121.7138743901032
176,Ltbp3,80,1152.7225591078552,1390.0389504811178
177,Khdrbs1,73,1154.3122932366782,1380.558119039798
178,Tpm4,239,1155.227886308472,1075.5068720405825
179,Aco2,2,1154.4577404014187,1076.0030199565058
180,Cops7a,17,1158.3229742577469,1064.4341684492233
181,Ppm1g,150,1160.2454925956415,1118.6653170143802
182,Sf3b2,205,1160.5328914027275,1118.318748856199
183,Spp1,214,1161.4505237520625,1385.0106610176977
184,Ppm1g,150,1163.913634928574,1071.219166000894
185,Tpm4,239,1164.25889955801,1406.754311044294
186,Ltbp3,80,1164.6184231920604,1396.6040426786178
187,Cops7a,17,1167.1837137932532,1049.46843021387
188,Ltbp3,80,1168.8924707560836,1419.1576764308024
189,Ctbp1,24,1171.2963790453964,1108.9847101386915
190,Ltbp3,80,1173.6294855118322,1436.3133120751927
191,Arpc5,8,1174.5636388025532,1470.9234786313025
192,Zfp36l1,269,1177.5951242950855,1031.4543918794957
193,Tpm4,239,1193.162131986233,1505.8825525409716
194,Cops7a,17,1196.1886103590036,991.4088830943068
195,Ppm1g,150,1197.9380348714724,1488.7650320046112
196,Ppm1g,150,1198.1856538076968,1474.6951829756397
197,Cops7a,17,1202.4496458611773,993.3184640922808
198,Hdgf,56,1203.9028505975111,990.8990178573786
199,Rarg,179,1208.679596465678,1499.1740377848432
200,Hnrnpul1,60,1209.1316667790347,1499.6856224170583
201,Ppm1g,150,1209.36936342106,1460.0372919925317
202,Spp1,214,1209.449846524204,1454.9128250704412
203,Zfp36l1,269,1213.5052420944053,1546.9064276501442
204,Pdha1,139,1215.7269615266005,1449.8850507801017
205,Arpc5,8,1213.789679068223,1449.783616250052
206,Zfp36l1,269,1215.3363269867762,1491.438487454581
207,Ppm1g,150,1223.33662652458,1487.724087358575
208,Ppm1g,150,1226.7142993461168,1529.7985611750871
209,Cops7a,17,1227.6358411621443,1499.9786555527992
210,Ppm1g,150,1228.4686348637963,1526.6615908853328
211,Zfp36l1,269,1229.6345878695902,1538.291516610513
212,Spp1,214,1229.3832857879136,1489.2252164683553
213,Psmd4,164,1234.8672123940169,1514.965853738593
214,Cops7a,17,1232.4335139404584,1514.7458182788246
215,Cops7a,17,1234.0818721324106,1497.7294175604557
216,Rarg,179,1240.4493083326256,1532.779128891986
217,Ppm1g,150,1244.342697282874,1485.8538001120016
218,Mvd,116,1251.7001789644323,1473.3377570833482
219,Rarg,179,1252.9994687478911,1503.560201606189
220,Khdrbs1,73,1254.1954526877755,1567.5314320466978
221,Rarg,179,1257.330224442945,1534.98410442238
222,Cops7a,17,1257.981954422857,1560.107971869806
223,Ppm1g,150,1258.6614073384358,1503.6081990147543
224,Ppm1g,150,1262.4226826155082,1482.298935636693
225,Khdrbs1,73,1282.206025022831,1511.102291437976
226,Hspa8,62,1283.3909666798645,1511.1278391219885
227,Mrpl35,98,1283.1600639860844,1497.3181355760548
228,Khdrbs1,73,1292.125472192727,1524.818722027127
229,Mrpl35,98,1292.9980843911808,1506.2517666106542
230,Zfp36l1,269,1301.5868218313008,1538.6460213247396
231,Cops7a,17,1321.564744662653,1494.9367092782336
232,Eef1g,28,1335.2637892688545,1505.5704795177594
233,Spp1,214,1335.34254469673,1505.3408714682678
234,Rpsa,197,936.6426090350444,1144.280643632639
235,Prrx1,159,941.3682865755396,1120.689887754312
236,Rpsa,197,943.1903434463392,1138.6560900942209
237,Myc,117,944.896642494326,1159.618000140729
238,Rpsa,197,945.184393583481,1127.0582797452803
239,Myc,117,948.263597497246,1129.156160068541
240,Rpsa,197,951.3586709457084,1123.8556944522925
241,Rpsa,197,952.4031763675094,1167.5318436612629
242,Ube2m,252,953.6976365869298,1158.859407440644
243,Fus,47,953.7130971810672,1158.651354154627
244,Vat1,259,952.5553358283624,1157.4577268235405
245,Rpsa,197,955.1367657969774,1126.542210977841
246,Hnrnpul1,60,954.9783090729586,1183.597820830666
247,Hdgf,56,954.6375890030508,1182.9981592604513
248,Arf1,6,955.2287862113972,1184.575530952283
249,Aars,1,956.6423084230528,1183.6651103628142
250,Rpsa,197,958.022857978616,1150.9362974658306
251,Rpsa,197,957.9921205373266,1135.1085267458338
252,Rpsa,197,958.4127861412584,1172.391196857351
253,Psmd2,163,963.201679969523,1142.7963618276544
254,Rab34,172,963.4438862837025,1138.1417606991135
255,Myc,117,963.4267730008517,1203.4231395855732
256,Rpsa,197,964.7853800728524,1158.0269115877948
257,Rpsa,197,965.5093175613648,1162.8983897342748
258,Ergic1,41,966.7374465338604,1166.6491341711449
259,Csf1,21,968.2302688966948,1166.508272129849
260,Myc,117,967.3800235435722,1156.448454972429
261,Myc,117,967.733272388984,1227.1842009045718
262,Rpsa,197,968.7280474939826,1196.1771061460363
263,Txn2,248,968.7804966199558,1137.2900420280876
264,Timp2,229,968.7244086039816,1137.9597951076933
265,Rpl18a,187,968.4643323360224,1136.492971338169
266,Psmd2,163,969.118243463662,1137.3406831382122
267,Rpsa,197,969.4541056851588,1188.2831493157166
268,Myc,117,970.1962233603564,1215.1857771303762
269,Rpsa,197,970.4798029169292,1154.4635552012653
270,Maged1,82,969.1942020124328,1154.5597838197464
271,Rpsa,197,970.9352698980648,1236.4089272066608
272,Rpsa,197,971.5636052125284,1149.0787923637931
273,Rpsa,197,971.9625581233224,1194.6419797176534
274,Hspa8,62,974.2907000992192,1176.397809142229
275,Rps6ka3,193,974.4358830013214,1177.096260570518
276,Nr2f2,129,975.3904847978936,1175.9921786722944
277,Nfe2l1,127,974.9886962123376,1176.1163773572805
278,Cs,20,974.0521496126364,1176.384431993802
279,Fbln2,42,975.6904175156716,1182.4226440451728
280,Tubb5,246,976.6085321906548,1138.5563644987528
281,Nr2f2,129,976.9463183631487,1138.3536975064894
282,Pdia4,141,976.9114219037232,1138.3438880416213
283,Mrps18b,106,976.4294002385968,1139.943591412542
284,Ptbp1,167,975.9471594572556,1140.104879184666
285,Raly,177,978.4281593813294,1139.3164495678648
286,Rpsa,197,976.571232471118,1140.4145135943331
287,Trap1,240,976.7101961278476,1138.6444555434146
288,Ppp2r1a,151,977.5060284891543,1137.4174117711457
289,Rpsa,197,976.1333886143012,1196.5123228219682
290,Rpsa,197,977.249169574455,1192.6897305289997
291,Aebp1,4,978.7444549280252,1225.8270151344504
292,Myc,117,981.2598798150376,1228.381199381603
293,Prrx1,159,981.1996744671484,1250.2734888314571
294,Rpsa,197,983.5023574246384,1158.5248040905226
295,Rpsa,197,983.9676475018804,1166.6519901244574
296,Rpsa,197,984.2597607023284,1209.0354594042406
297,U2af2,249,985.1858698495666,1152.8570070922583
298,Rpsa,197,987.7055719786052,1216.9709362586452
299,Rpsa,197,987.21107359412,1244.573873380559
300,Ctsb,25,989.1133568696812,1179.9504941308428
301,Rpsa,197,989.547631237866,1161.787480324082
302,Rcc2,183,989.8557173370624,1270.3835045789615
303,Rpsa,197,990.3412503841516,1269.6349882374548
304,Mbd3,84,991.8044574169162,1232.0662452390393
305,Myc,117,992.3355564121234,1161.5142086706292
306,Aebp1,4,993.3332543108818,1215.216461945295
307,Ctsb,25,994.196728263024,1209.886279934557
308,Fgf7,43,993.373114093018,1156.1955042357097
309,Prrx1,159,994.3790975924626,1156.0405710131815
310,Rpsa,197,997.7438498230672,1181.718793548627
311,Rpsa,197,998.1922242076308,1131.5829582351023
312,Rpl18a,187,998.865149004018,1138.737192919482
313,Aebp1,4,999.2194563216068,1139.2712488724278
314,Myc,117,1001.8214084540424,1164.4454205692837
315,Prrx1,159,1003.737376174348,1239.5915548678324
316,Hdgf,56,1003.6028920550552,1148.4976134385456
317,Psmd2,163,1004.8128078918754,1303.9759705480017
318,Laptm4a,76,1004.2346748210198,1203.334822352493
319,Rpsa,197,1007.6726163481226,1284.9976769860775
320,Fbln2,42,1010.594668511761,1189.592986563649
321,Rpsa,197,1011.0623652817324,1197.1381511631812
322,Fbln2,42,1011.1632143955602,1194.2091899638735
323,Fbln2,42,1013.64829386928,1261.9535022225127
324,Rpsa,197,1015.050533179683,1191.458462019747
325,Prrx1,159,1015.0528436938678,1228.4014214385445
326,Ctsb,25,1016.5408654822616,1184.3612657956664
327,Rpsa,197,1016.504614603526,1287.201020661138
328,Rpsa,197,1017.5594021526538,1140.072952598467
329,Rpsa,197,1017.8851162536253,1281.7272487336058
330,Pdia3,140,1018.3134012352842,1178.057665539207
331,Myc,117,1019.5365934645822,1319.0657275761655
332,Rpsa,197,1020.232722374504,1273.0820114738813
333,Rpsa,197,1022.559008233908,1159.6970954630756
334,Myc,117,1023.3620047291222,1137.737472365281
335,Rpsa,197,1024.601586121668,1166.8731485239207
336,Myc,117,1024.5208676405507,1312.3458561794157
337,Ctsb,25,1026.3529508852546,1154.90668949099
338,Aebp1,4,1028.28262524415,1214.9218820141537
339,Pdia4,141,1028.285064374633,1175.3723151474946
340,Rpsa,197,1031.5803046248136,1306.7067226394
341,Mtap,114,1031.6090251567562,1194.8708432935246
342,Psmd8,166,1032.9749203552792,1194.8121013397997
343,Lamp1,74,1035.8666745253142,1167.1360414302867
344,Nr2f2,129,1036.0715520065123,1167.1510921031
345,Rpsa,197,1034.6860663181674,1167.105278672905
346,Rpsa,197,1034.708321902814,1146.4653198514773
347,Psmd2,163,1034.8639534429362,1235.5416368924348
348,Ndufs8,123,1034.0986322751708,1315.6346005266118
349,Rpsa,197,1035.9960869495892,1316.0709890788926
350,Rpsa,197,1037.4471942801442,1307.5423143031803
351,Ube2m,252,1039.4116960570898,1325.0833447735697
352,Sdc4,202,1040.2741105699931,1324.9930248618748
353,Hspa9,63,1039.4368600942942,1325.5517995985892
354,Prrx1,159,1038.7478447330925,1325.6099746409034
355,Rpsa,197,1038.0642981187611,1181.188039594966
356,Timp2,229,1037.6002594713136,1181.352003567268
357,Rpsa,197,1039.0123003777264,1137.8360698057213
358,Rpsa,197,1039.5720020576964,1132.6929567582308
359,Lamp1,74,1040.149243118091,1279.4051902719914
360,Psmd2,163,1039.7550627573185,1280.760567652469
361,Psmd2,163,1039.9329224435376,1204.935436317188
362,Actn4,3,1039.354193025129,1204.2430520269245
363,Rpsa,197,1042.9337498733469,1151.9618487376138
364,Rpsa,197,1044.3173959051317,1236.5699675236258
365,Npc2,128,1043.4958725975175,1134.3513271278623
366,Myc,117,1045.1895580514554,1135.71736432206
367,Rpsa,197,1047.6284701488796,1202.1613455359748
368,Rpsa,197,1048.3485737177164,1288.3039358278493
369,Aebp1,4,1048.0996839106415,1175.369144292871
370,Fbln2,42,1048.972387746685,1325.290901353401
371,Rpsa,197,1048.7433306211549,1297.6913723673051
372,Rpsa,197,1049.8405386806155,1319.1581857165647
373,Rbbp7,181,1050.5533057819466,1246.5788844028402
374,Fbln2,42,1049.7528831976117,1248.0785296733695
375,Rpsa,197,1049.887819994325,1217.155696339236
376,Ctsb,25,1050.5378764111804,1139.6131851779455
377,Prrx1,159,1049.6101646657876,1237.77590804983
378,Aebp1,4,1050.968138526918,1184.6729575110166
379,Rpsa,197,1051.4496944675616,1232.848311095368
380,Rpsa,197,1052.1512159966385,1263.3398475075392
381,Fbln2,42,1052.6161966088132,1330.0241555775783
382,Ddx17,26,1054.91562759416,1335.047508076024
383,Fbln2,42,1053.8402976602674,1254.4522152374798
384,Rpsa,197,1053.920976827016,1320.0933043537566
385,Rpsa,197,1053.986536230573,1324.283679838419
386,Tspan3,245,1055.6150188409522,1191.537198293363
387,Fbln2,42,1054.8479717922914,1145.8414217388354
388,Paics,137,1054.7838806583525,1145.636144389604
389,Timp2,229,1055.1892776286345,1144.3000811792372
390,Rpsa,197,1056.3740728654575,1226.385423003702
391,Hnrnpul1,60,1057.072787812614,1124.5887173033332
392,Pgrmc1,143,1057.8377991570896,1125.5096223217558
393,Myc,117,1056.7834362413842,1120.3309498378003
394,Psmd2,163,1057.4814480556415,1274.9610419891003
395,Myc,117,1057.6855657758042,1144.2528787564468
396,Fbln2,42,1058.1282437005125,1292.8369767322072
397,Fbln2,42,1058.9473618636266,1224.573149900965
398,Rpsa,197,1059.8257782479022,1128.939328235459
399,Rpsa,197,1061.7722347335894,1327.4235810998248
400,Rpsa,197,1063.1872604596704,1322.63297113813
401,Npc2,128,1063.3313068437308,1150.3314120705463
402,U2af2,249,1063.4086846981677,1150.170540902804
403,Fbln2,42,1063.985576625265,1247.5705573550144
404,Prrx1,159,1064.9880064280728,1331.0785188755758
405,Pkm,144,1064.819993619963,1119.3342004247002
406,Psmd8,166,1066.1143711002503,1336.2487225965476
407,Rpsa,197,1066.7246139356864,1253.103245370843
408,Aebp1,4,1068.2739120060614,1131.2106691154006
409,Rpsa,197,1067.1951870802816,1142.1429414184438
410,Psmd2,163,1068.000968521589,1157.053274591268
411,Aebp1,4,1068.1650375087982,1301.7770589199013
412,Rpsa,197,1070.4358533728137,1319.5016733349285
413,Aebp1,4,1069.95332631206,1198.3341269072955
414,Prrx1,159,1071.6160810593103,1341.4253560866962
415,Rpsa,197,1072.7796851307244,1326.8746094380497
416,Rpsa,197,1072.7095887622102,1203.063467490389
417,Rpsa,197,1076.0753629576077,1174.3050423794664
418,Rpsa,197,1076.3641694065195,1332.8130825678754
419,Myc,117,1076.118969890935,1323.4086011884942
420,Prrx1,159,1078.0978818995477,1109.4546031729
421,Fbln2,42,1078.3023682403775,1254.9601027966155
422,Csf1,21,1079.4934560318611,1198.4228047295787
423,Fbln2,42,1079.3325136104957,1126.4438104006497
424,Arf1,6,1079.861506771667,1327.4640670517654
425,Zfp36l2,270,1079.622219060345,1325.3636266576318
426,Polr2e,148,1078.8031751386916,1323.8849253464116
427,Rpsa,197,1080.7576470835727,1186.51874007269
428,Ctsb,25,1081.1055581824933,1146.2223725632011
429,Aars,1,1081.19067101114,1303.1481403329244
430,Csnk1a1,22,1080.556076160673,1302.9590351345014
431,Sdhc,203,1079.4328437260672,1303.167877176321
432,Aars,1,1081.0632618172551,1141.616962567865
433,Aebp1,4,1083.0891017753647,1112.360433564687
434,Rpsa,197,1083.0572412991562,1273.4419826957314
435,Vim,261,1082.9713210569316,1297.1736960814392
436,Rpsa,197,1084.528387884831,1321.8292090491736
437,Rpsa,197,1084.691636441464,1118.819846190284
438,Rpsa,197,1084.2535763336311,1331.1255522042595
439,Rpsa,197,1084.980417448118,1345.5880065262731
440,Ctsb,25,1085.5130564183642,1311.9318762948917
441,Psmc2,162,1083.5729379763231,1097.0550682240564
442,Rpsa,197,1085.2468048854005,1149.5093362555967
443,Rpsa,197,1085.888742125555,1299.44727989126
444,Rpsa,197,1086.2017517562792,1229.9409337761165
445,Fbln2,42,1085.99649832343,1115.7218018926606
446,Cct5,10,1085.035019251365,1115.9284627449624
447,Crlf1,19,1086.477805188955,1248.687873059932
448,Rpsa,197,1086.9617148645796,1248.9278865281574
449,Ncl,121,1086.5216952979597,1248.813270348122
450,Rpsa,197,1088.0458348466389,1160.6057533872631
451,Rpsa,197,1088.8598291547246,1108.100633654493
452,Rpl18a,187,1087.9917822312989,1106.7909610720562
453,Rpsa,197,1089.215109756325,1152.586854959769
454,Rpsa,197,1088.9564860947464,1041.0821079753134
455,Tspan3,245,1089.6782781616332,1128.1049138548592
456,Rpsa,197,1089.4565083141829,1358.7182036664435
457,Rpsa,197,1089.6725336761567,1148.0116527607602
458,Rpsa,197,1090.408110831198,1195.471065424365
459,Thy1,228,1091.2429056073072,1137.0022029713373
460,Mrps31,109,1092.136185632865,1136.9764960211555
461,Ctsb,25,1093.5452003088485,1342.5328565686018
462,Vim,261,1093.3957830072168,1360.5157895796624
463,Rps15a,191,1093.6083779323485,1360.7899751657555
464,Fbln2,42,1093.902197630417,1362.5360144775948
465,Fbln2,42,1094.7724543784327,1113.116984602739
466,Rpsa,197,1095.7576233733375,1170.494427637464
467,Aebp1,4,1096.9526120103817,1093.0276333703102
468,Hspa8,62,1097.985651044472,1092.3229774452368
469,Fbln2,42,1097.6905032812974,1085.4012723905569
470,Ctsb,25,1098.075528816129,1282.4546265307283
471,Hnrnpk,59,1099.3326636310014,1283.3482342140535
472,Maged1,82,1099.7044058631705,1282.4883770355204
473,Timp2,229,1099.1693811327827,1282.9124897556085
474,Vim,261,1099.2981789806165,1283.3537374137154
475,Psmd2,163,1098.3402663873685,1115.4238254805662
476,Prrx1,159,1098.470902823202,1316.5064014430825
477,Myc,117,1098.5949845246878,1088.9638462937246
478,Rpsa,197,1098.1840936572455,1296.7732224442707
479,Tspan3,245,1099.3020104886905,1135.6310500645984
480,Fbln2,42,1098.9416090344243,1252.2291944620056
481,Prrx1,159,1098.819431597576,1334.6772187332704
482,Rpsa,197,1099.725243163245,1278.344291970842
483,Rpsa,197,1100.2139152813486,1267.1307607192402
484,Myc,117,1099.8517320204369,1233.4796832120442
485,Rpsa,197,1100.7542502774215,1137.2065944208598
486,Aebp1,4,1101.1195643860087,1104.1292599576143
487,Rpsa,197,1101.3067076984348,1021.5451134214114
488,Myc,117,1101.510960197362,1211.9373561470045
489,Gpi1,52,1101.4965726409391,1287.812528100823
490,Vim,261,1100.413390581631,1112.1792882111235
491,Psma7,161,1100.329860837203,1111.5478456101453
492,Lmna,77,1102.6403412086456,1113.0889083162997
493,Cct3,9,1102.4843975965437,1111.771550300135
494,Rpsa,197,1101.3342853608617,1314.4818392591476
495,Fbln2,42,1101.388190678143,1357.32540006696
496,Psmd8,166,1102.08989333953,1298.7706767297773
497,Ctsb,25,1102.414727168232,1158.703176543762
498,Ctsb,25,1104.6636461586795,1283.3855199977593
499,Myc,117,1103.57632429305,1097.2840246287883
500,Psmd2,163,1103.9557773147394,1155.0842309405302
501,Ctsb,25,1104.8142888645414,1264.123233233761
502,Fbln2,42,1105.5309591260043,1148.341268109783
503,Prrx1,159,1105.3577068013467,1101.409458282721
504,Myc,117,1105.465990726112,1164.4753602970372
505,Rpsa,197,1106.443178400013,1250.676529840356
506,Prrx1,159,1106.956815337555,1349.9584023450284
507,Rpsa,197,1106.5610125513924,1326.7307610290502
508,Rpsa,197,1106.6512118404687,1202.3439405158674
509,Rpsa,197,1108.1084413981466,1168.2379359094052
510,Myc,117,1108.7459535273165,1258.569540420812
511,Tubb5,246,1108.026266585779,1343.228545268198
512,Ctsb,25,1108.3706067530702,1341.4073962334132
513,Aebp1,4,1108.8901466617945,1210.81961971412
514,Rpsa,197,1110.119890559174,1372.2160775330228
